timestamp,idx,gpu_util_pct,mem_used_pct
1780155544.654186441,1,0,0.01
1780155545.675432817,0,0,1.25
1780155545.675432817,1,0,0.01
1780155546.696849591,0,0,1.25
1780155546.696849591,1,0,0.01
1780155547.717650412,0,0,1.25
1780155547.717650412,1,0,0.01
1780155548.739202815,0,0,1.25
1780155548.739202815,1,0,0.01
1780155549.760126979,0,0,1.25
1780155549.760126979,1,0,0.01
1780155550.781967999,0,0,1.25
1780155550.781967999,1,0,0.01
1780155551.803917837,0,0,1.25
1780155551.803917837,1,0,0.01
1780155552.826347767,0,0,1.25
1780155552.826347767,1,0,0.01
1780155553.847930396,0,0,1.25
1780155553.847930396,1,0,0.01
1780155554.870218213,0,0,1.25
1780155554.870218213,1,0,0.01
1780155555.891980128,0,0,1.25
1780155555.891980128,1,0,0.01
1780155556.912328440,0,0,1.25
1780155556.912328440,1,0,0.01
1780155557.932324132,0,0,1.25
1780155557.932324132,1,0,0.01
1780155558.953943773,0,0,1.25
1780155558.953943773,1,0,0.01
1780155559.974756227,0,0,1.25
1780155559.974756227,1,0,0.01
1780155560.996709913,0,0,1.25
1780155560.996709913,1,0,0.01
1780155562.017680500,0,0,1.25
1780155562.017680500,1,0,0.01
1780155563.038425933,0,0,1.25
1780155563.038425933,1,0,0.01
1780155564.059749128,0,0,1.25
1780155564.059749128,1,0,0.01
1780155565.081189149,0,0,1.25
1780155565.081189149,1,0,0.01
1780155566.102019139,0,0,1.25
1780155566.102019139,1,0,0.01
1780155567.124671803,0,0,1.25
1780155567.124671803,1,0,0.01
1780155568.145744114,0,0,1.25
1780155568.145744114,1,0,0.01
1780155569.167843411,0,0,1.25
1780155569.167843411,1,0,0.01
1780155570.189667853,0,0,1.25
1780155570.189667853,1,0,0.01
1780155571.211253422,0,0,1.25
1780155571.211253422,1,0,0.01
1780155572.232106171,0,0,1.25
1780155572.232106171,1,0,0.01
1780155573.254487129,0,0,1.25
1780155573.254487129,1,0,0.01
1780155574.275414809,0,0,1.25
1780155574.275414809,1,0,0.01
1780155575.297187556,0,0,1.25
1780155575.297187556,1,0,0.01
1780155576.317894688,0,0,1.25
1780155576.317894688,1,0,0.01
1780155577.340005474,0,0,1.25
1780155577.340005474,1,0,0.01
1780155578.361549497,0,0,1.25
1780155578.361549497,1,0,0.01
1780155579.382781828,0,0,1.25
1780155579.382781828,1,0,0.01
1780155580.404192115,0,0,1.25
1780155580.404192115,1,0,0.01
1780155581.426219914,0,0,1.25
1780155581.426219914,1,0,0.01
1780155582.447460957,0,0,1.25
1780155582.447460957,1,0,0.01
1780155583.468957954,0,0,1.25
1780155583.468957954,1,0,0.01
1780155584.490409282,0,0,1.25
1780155584.490409282,1,0,0.01
1780155585.511921009,0,0,1.25
1780155585.511921009,1,0,0.01
1780155586.533804200,0,0,1.25
1780155586.533804200,1,0,0.01
1780155587.555026944,0,0,1.25
1780155587.555026944,1,0,0.01
1780155588.576978827,0,0,1.25
1780155588.576978827,1,0,0.01
1780155589.598341860,0,0,1.25
1780155589.598341860,1,0,0.01
1780155590.620413267,0,0,1.25
1780155590.620413267,1,0,0.01
1780155591.642960236,0,0,1.25
1780155591.642960236,1,0,0.01
1780155592.663941185,0,0,1.25
1780155592.663941185,1,0,0.01
1780155593.686268710,0,0,1.25
1780155593.686268710,1,0,0.01
1780155594.707593547,0,0,1.25
1780155594.707593547,1,0,0.01
1780155595.729264234,0,0,1.25
1780155595.729264234,1,0,0.01
1780155596.750521223,0,0,1.25
1780155596.750521223,1,0,0.01
1780155597.772109903,0,0,1.25
1780155597.772109903,1,0,0.01
1780155598.793005719,0,0,1.25
1780155598.793005719,1,0,0.01
1780155599.813009957,0,0,1.25
1780155599.813009957,1,0,0.01
1780155600.834897520,0,0,1.25
1780155600.834897520,1,0,0.01
1780155601.855972611,0,0,1.25
1780155601.855972611,1,0,0.01
1780155602.875760295,0,0,1.25
1780155602.875760295,1,0,0.01
1780155603.898100681,0,0,1.25
1780155603.898100681,1,0,0.01
1780155604.920314195,0,44,1.25
1780155604.920314195,1,0,0.01
1780155605.942030731,0,39,1.25
1780155605.942030731,1,0,0.01
1780155606.964202095,0,39,1.25
1780155606.964202095,1,0,0.01
1780155607.985106344,0,0,1.25
1780155607.985106344,1,0,0.01
1780155609.006954153,0,0,1.25
1780155609.006954153,1,0,0.01
1780155610.028390656,0,0,1.25
1780155610.028390656,1,0,0.01
1780155611.050690682,0,0,1.25
1780155611.050690682,1,0,0.01
1780155612.071066110,0,0,1.25
1780155612.071066110,1,0,0.01
1780155613.092034039,0,0,1.25
1780155613.092034039,1,0,0.01
1780155614.114388027,0,0,1.25
1780155614.114388027,1,0,0.01
1780155615.136465363,0,0,1.25
1780155615.136465363,1,0,0.01
1780155616.157944180,0,0,1.25
1780155616.157944180,1,0,0.01
1780155617.178971098,0,0,1.25
1780155617.178971098,1,0,0.01
1780155618.200567373,0,0,1.25
1780155618.200567373,1,0,0.01
1780155619.221646073,0,0,1.25
1780155619.221646073,1,0,0.01
1780155620.243115894,0,0,1.25
1780155620.243115894,1,0,0.01
1780155621.264040452,0,0,1.25
1780155621.264040452,1,0,0.01
1780155622.283765909,0,0,1.25
1780155622.283765909,1,0,0.01
1780155623.303608740,0,0,1.25
1780155623.303608740,1,0,0.01
1780155624.325410257,0,0,1.25
1780155624.325410257,1,0,0.01
1780155625.346535570,0,0,1.25
1780155625.346535570,1,0,0.01
1780155626.368221054,0,0,1.25
1780155626.368221054,1,0,0.01
1780155627.390014684,0,0,1.25
1780155627.390014684,1,0,0.01
1780155628.412267476,0,0,1.25
1780155628.412267476,1,0,0.01
1780155629.433261868,0,0,1.25
1780155629.433261868,1,0,0.01
1780155630.454988972,0,0,1.25
1780155630.454988972,1,0,0.01
1780155631.476008693,0,0,1.25
1780155631.476008693,1,0,0.01
1780155632.496591744,0,0,1.25
1780155632.496591744,1,0,0.01
1780155633.516545322,0,0,1.25
1780155633.516545322,1,0,0.01
1780155634.538970735,0,0,1.25
1780155634.538970735,1,0,0.01
1780155635.559553672,0,0,1.25
1780155635.559553672,1,0,0.01
1780155636.580509161,0,0,1.25
1780155636.580509161,1,0,0.01
1780155637.602238858,0,0,1.25
1780155637.602238858,1,0,0.01
1780155638.623772555,0,0,1.25
1780155638.623772555,1,0,0.01
1780155639.645107099,0,0,1.25
1780155639.645107099,1,0,0.01
1780155640.667640836,0,0,1.25
1780155640.667640836,1,0,0.01
1780155641.689348282,0,0,1.25
1780155641.689348282,1,0,0.01
1780155642.710864369,0,0,1.25
1780155642.710864369,1,0,0.01
1780155643.731492130,0,0,1.25
1780155643.731492130,1,0,0.01
1780155644.752395622,0,0,1.25
1780155644.752395622,1,0,0.01
1780155645.774016387,0,0,1.25
1780155645.774016387,1,0,0.01
1780155646.795700022,0,0,1.25
1780155646.795700022,1,0,0.01
1780155647.817239742,0,0,1.25
1780155647.817239742,1,0,0.01
1780155648.839253952,0,0,1.25
1780155648.839253952,1,0,0.01
1780155649.861212982,0,0,1.25
1780155649.861212982,1,0,0.01
1780155650.882375527,0,0,1.25
1780155650.882375527,1,0,0.01
1780155651.904163679,0,0,1.25
1780155651.904163679,1,0,0.01
1780155652.926870227,0,0,1.25
1780155652.926870227,1,0,0.01
1780155653.946877000,0,0,1.25
1780155653.946877000,1,0,0.01
1780155654.968556840,0,0,1.25
1780155654.968556840,1,0,0.01
1780155655.990648733,0,0,1.25
1780155655.990648733,1,0,0.01
1780155657.012349252,0,0,1.25
1780155657.012349252,1,0,0.01
1780155658.032889379,0,0,1.25
1780155658.032889379,1,0,0.01
1780155659.054565064,0,0,1.25
1780155659.054565064,1,0,0.01
1780155660.075643115,0,0,1.25
1780155660.075643115,1,0,0.01
1780155661.097527405,0,0,1.25
1780155661.097527405,1,0,0.01
1780155662.118650110,0,0,1.25
1780155662.118650110,1,0,0.01
1780155663.140254892,0,0,1.25
1780155663.140254892,1,0,0.01
1780155664.161914194,0,0,1.25
1780155664.161914194,1,0,0.01
1780155665.184105378,0,0,1.25
1780155665.184105378,1,0,0.01
1780155666.205046959,0,0,1.25
1780155666.205046959,1,0,0.01
1780155667.226250292,0,0,1.25
1780155667.226250292,1,0,0.01
1780155668.246827111,0,0,1.25
1780155668.246827111,1,0,0.01
1780155669.268340173,0,0,1.25
1780155669.268340173,1,0,0.01
1780155670.290184092,0,0,1.25
1780155670.290184092,1,0,0.01
1780155671.311715859,0,0,1.25
1780155671.311715859,1,0,0.01
1780155672.333175344,0,0,1.25
1780155672.333175344,1,0,0.01
1780155673.354675780,0,0,1.25
1780155673.354675780,1,0,0.01
1780155674.375645505,0,40,1.25
1780155674.375645505,1,0,0.01
1780155675.397562930,0,39,1.25
1780155675.397562930,1,0,0.01
1780155676.419301948,0,39,1.25
1780155676.419301948,1,0,0.01
1780155677.440821135,0,0,1.25
1780155677.440821135,1,0,0.01
1780155678.461494556,0,0,1.25
1780155678.461494556,1,0,0.01
1780155679.482981379,0,0,1.25
1780155679.482981379,1,0,0.01
1780155680.504011442,0,0,1.25
1780155680.504011442,1,0,0.01
1780155681.525911413,0,0,1.25
1780155681.525911413,1,0,0.01
1780155682.547072049,0,0,1.25
1780155682.547072049,1,0,0.01
1780155683.566704625,0,0,1.25
1780155683.566704625,1,0,0.01
1780155684.586397191,0,0,1.25
1780155684.586397191,1,0,0.01
1780155685.608399812,0,0,1.25
1780155685.608399812,1,0,0.01
1780155686.630780253,0,0,1.25
1780155686.630780253,1,0,0.01
1780155687.653419042,0,0,1.25
1780155687.653419042,1,0,0.01
1780155688.674500046,0,0,1.25
1780155688.674500046,1,0,0.01
1780155689.696806055,0,0,1.25
1780155689.696806055,1,0,0.01
1780155690.718404594,0,0,1.25
1780155690.718404594,1,0,0.01
1780155691.739818622,0,43,1.26
1780155691.739818622,1,0,0.01
1780155692.762040431,0,43,1.26
1780155692.762040431,1,0,0.01
1780155693.783402671,0,43,1.26
1780155693.783402671,1,0,0.01
1780155694.804415046,0,43,1.26
1780155694.804415046,1,0,0.01
1780155695.826686198,0,0,1.26
1780155695.826686198,1,0,0.01
1780155696.849274988,0,0,1.26
1780155696.849274988,1,0,0.01
1780155697.870591062,0,0,1.26
1780155697.870591062,1,0,0.01
1780155698.891956725,0,0,1.26
1780155698.891956725,1,0,0.01
1780155699.913906850,0,0,1.26
1780155699.913906850,1,0,0.01
1780155700.935908021,0,0,1.26
1780155700.935908021,1,0,0.01
1780155701.957623530,0,0,1.26
1780155701.957623530,1,0,0.01
1780155702.978948824,0,0,1.26
1780155702.978948824,1,0,0.01
1780155704.001208815,0,0,1.26
1780155704.001208815,1,0,0.01
1780155705.022997764,0,0,1.26
1780155705.022997764,1,0,0.01
1780155706.042880990,0,0,1.26
1780155706.042880990,1,0,0.01
1780155707.062936615,0,0,1.26
1780155707.062936615,1,0,0.01
1780155708.084865800,0,0,1.26
1780155708.084865800,1,0,0.01
1780155709.106146278,0,0,1.26
1780155709.106146278,1,0,0.01
1780155710.127750218,0,0,1.26
1780155710.127750218,1,0,0.01
1780155711.148979901,0,0,1.26
1780155711.148979901,1,0,0.01
1780155712.171199417,0,0,1.26
1780155712.171199417,1,0,0.01
1780155713.193320577,0,0,1.26
1780155713.193320577,1,0,0.01
1780155714.215532385,0,0,1.26
1780155714.215532385,1,0,0.01
1780155715.236997780,0,0,1.26
1780155715.236997780,1,0,0.01
1780155716.258680609,0,0,1.26
1780155716.258680609,1,0,0.01
1780155717.280981072,0,0,1.26
1780155717.280981072,1,0,0.01
1780155718.302617207,0,0,1.26
1780155718.302617207,1,0,0.01
1780155719.324737923,0,0,1.26
1780155719.324737923,1,0,0.01
1780155720.346424941,0,0,1.26
1780155720.346424941,1,0,0.01
1780155721.367887310,0,0,1.26
1780155721.367887310,1,0,0.01
1780155722.389019266,0,0,1.26
1780155722.389019266,1,0,0.01
1780155723.409666801,0,43,1.26
1780155723.409666801,1,0,0.01
1780155724.429674381,0,44,1.26
1780155724.429674381,1,0,0.01
1780155725.449511052,0,43,1.26
1780155725.449511052,1,0,0.01
1780155726.470341628,0,49,1.26
1780155726.470341628,1,0,0.01
1780155727.490872332,0,0,1.26
1780155727.490872332,1,0,0.01
1780155728.512894056,0,0,1.26
1780155728.512894056,1,0,0.01
1780155729.534399933,0,0,1.26
1780155729.534399933,1,0,0.01
1780155730.556957754,0,0,1.26
1780155730.556957754,1,0,0.01
1780155731.579497387,0,0,1.26
1780155731.579497387,1,0,0.01
1780155732.601620203,0,0,1.26
1780155732.601620203,1,0,0.01
1780155733.622482880,0,0,1.26
1780155733.622482880,1,0,0.01
1780155734.645714885,0,0,1.26
1780155734.645714885,1,0,0.01
1780155735.667982879,0,0,1.26
1780155735.667982879,1,0,0.01
1780155736.689274860,0,0,1.26
1780155736.689274860,1,0,0.01
1780155737.710888605,0,0,1.26
1780155737.710888605,1,0,0.01
1780155738.731974840,0,0,1.26
1780155738.731974840,1,0,0.01
1780155739.754623537,0,0,1.26
1780155739.754623537,1,0,0.01
1780155740.775785578,0,0,1.26
1780155740.775785578,1,0,0.01
1780155741.797861860,0,0,1.26
1780155741.797861860,1,0,0.01
1780155742.819223445,0,0,1.26
1780155742.819223445,1,0,0.01
1780155743.841905530,0,0,1.26
1780155743.841905530,1,0,0.01
1780155744.864661102,0,0,1.26
1780155744.864661102,1,0,0.01
1780155745.886182655,0,0,1.26
1780155745.886182655,1,0,0.01
1780155746.907645122,0,0,1.26
1780155746.907645122,1,0,0.01
1780155747.929234135,0,0,1.26
1780155747.929234135,1,0,0.01
1780155748.950458594,0,0,1.26
1780155748.950458594,1,0,0.01
1780155749.971689127,0,0,1.26
1780155749.971689127,1,0,0.01
1780155750.992899974,0,0,1.26
1780155750.992899974,1,0,0.01
1780155752.014993913,0,0,1.26
1780155752.014993913,1,0,0.01
1780155753.036785703,0,0,1.26
1780155753.036785703,1,0,0.01
1780155754.058862556,0,0,1.26
1780155754.058862556,1,0,0.01
1780155755.080848026,0,0,1.26
1780155755.080848026,1,0,0.01
1780155756.101998152,0,0,1.26
1780155756.101998152,1,0,0.01
1780155757.123478518,0,0,1.26
1780155757.123478518,1,0,0.01
1780155758.144659799,0,0,1.26
1780155758.144659799,1,0,0.01
1780155759.165211349,0,0,1.26
1780155759.165211349,1,0,0.01
1780155760.187228366,0,0,1.26
1780155760.187228366,1,0,0.01
1780155761.208746416,0,0,1.26
1780155761.208746416,1,0,0.01
1780155762.230191164,0,0,1.26
1780155762.230191164,1,0,0.01
1780155763.251073347,0,0,1.26
1780155763.251073347,1,0,0.01
1780155764.272368880,0,0,1.26
1780155764.272368880,1,0,0.01
1780155765.294731846,0,0,1.26
1780155765.294731846,1,0,0.01
1780155766.315277967,0,0,1.26
1780155766.315277967,1,0,0.01
1780155767.337310215,0,0,1.26
1780155767.337310215,1,0,0.01
1780155768.359445622,0,0,1.26
1780155768.359445622,1,0,0.01
1780155769.382215712,0,0,1.26
1780155769.382215712,1,0,0.01
1780155770.403848699,0,0,1.26
1780155770.403848699,1,0,0.01
1780155771.425982400,0,0,1.26
1780155771.425982400,1,0,0.01
1780155772.447039585,0,0,1.26
1780155772.447039585,1,0,0.01
1780155773.469044338,0,0,1.26
1780155773.469044338,1,0,0.01
1780155774.490357676,0,0,1.26
1780155774.490357676,1,0,0.01
1780155775.511598463,0,0,1.26
1780155775.511598463,1,0,0.01
1780155776.533073266,0,0,1.26
1780155776.533073266,1,0,0.01
1780155777.553309317,0,0,1.26
1780155777.553309317,1,0,0.01
1780155778.574270605,0,0,1.26
1780155778.574270605,1,0,0.01
1780155779.596817793,0,0,1.26
1780155779.596817793,1,0,0.01
1780155780.618301818,0,0,1.26
1780155780.618301818,1,0,0.01
1780155781.640130532,0,0,1.26
1780155781.640130532,1,0,0.01
1780155782.662791911,0,0,1.26
1780155782.662791911,1,0,0.01
1780155783.685012747,0,0,1.26
1780155783.685012747,1,0,0.01
1780155784.705955724,0,0,1.26
1780155784.705955724,1,0,0.01
1780155785.727702829,0,51,1.26
1780155785.727702829,1,0,0.01
1780155786.750149029,0,45,1.26
1780155786.750149029,1,0,0.01
1780155787.772639054,0,51,1.26
1780155787.772639054,1,0,0.01
1780155788.794329482,0,32,1.26
1780155788.794329482,1,0,0.01
1780155789.814252789,0,0,1.26
1780155789.814252789,1,0,0.01
1780155790.835934219,0,0,1.26
1780155790.835934219,1,0,0.01
1780155791.857471566,0,0,1.26
1780155791.857471566,1,0,0.01
1780155792.879412891,0,0,1.26
1780155792.879412891,1,0,0.01
1780155793.900437132,0,0,1.26
1780155793.900437132,1,0,0.01
1780155794.922956253,0,0,1.26
1780155794.922956253,1,0,0.01
1780155795.945056689,0,0,1.26
1780155795.945056689,1,0,0.01
1780155796.965093904,0,0,1.26
1780155796.965093904,1,0,0.01
1780155797.984899479,0,0,1.26
1780155797.984899479,1,0,0.01
1780155799.007375060,0,0,1.26
1780155799.007375060,1,0,0.01
1780155800.028542758,0,0,1.26
1780155800.028542758,1,0,0.01
1780155801.050261469,0,0,1.26
1780155801.050261469,1,0,0.01
1780155802.071779551,0,0,1.26
1780155802.071779551,1,0,0.01
1780155803.094124776,0,0,1.26
1780155803.094124776,1,0,0.01
1780155804.115912630,0,0,1.26
1780155804.115912630,1,0,0.01
1780155805.136348892,0,0,1.26
1780155805.136348892,1,0,0.01
1780155806.157752880,0,0,1.26
1780155806.157752880,1,0,0.01
1780155807.178858495,0,0,1.26
1780155807.178858495,1,0,0.01
1780155808.200030881,0,0,1.26
1780155808.200030881,1,0,0.01
1780155809.221857415,0,0,1.26
1780155809.221857415,1,0,0.01
1780155810.244102235,0,0,1.26
1780155810.244102235,1,0,0.01
1780155811.265268929,0,0,1.26
1780155811.265268929,1,0,0.01
1780155812.287446706,0,0,1.26
1780155812.287446706,1,0,0.01
1780155813.309201402,0,0,1.26
1780155813.309201402,1,0,0.01
1780155814.331516558,0,0,1.26
1780155814.331516558,1,0,0.01
1780155815.353136976,0,0,1.26
1780155815.353136976,1,0,0.01
1780155816.374958466,0,0,1.26
1780155816.374958466,1,0,0.01
1780155817.397013181,0,0,1.26
1780155817.397013181,1,0,0.01
1780155818.417053574,0,0,1.26
1780155818.417053574,1,0,0.01
1780155819.437651696,0,0,1.26
1780155819.437651696,1,0,0.01
1780155820.458389332,0,0,1.26
1780155820.458389332,1,0,0.01
1780155821.481479745,0,0,1.26
1780155821.481479745,1,0,0.01
1780155822.502499928,0,0,1.26
1780155822.502499928,1,0,0.01
1780155823.523126177,0,1,1.26
1780155823.523126177,1,0,0.01
1780155824.545631018,0,52,1.26
1780155824.545631018,1,0,0.01
1780155825.566644740,0,52,1.26
1780155825.566644740,1,0,0.01
1780155826.586863994,0,51,1.26
1780155826.586863994,1,0,0.01
1780155827.608594697,0,0,1.26
1780155827.608594697,1,0,0.01
1780155828.630397305,0,0,1.26
1780155828.630397305,1,0,0.01
1780155829.652735881,0,0,1.26
1780155829.652735881,1,0,0.01
1780155830.675030305,0,0,1.26
1780155830.675030305,1,0,0.01
1780155831.696025226,0,0,1.26
1780155831.696025226,1,0,0.01
1780155832.717987225,0,0,1.26
1780155832.717987225,1,0,0.01
1780155833.739563908,0,0,1.26
1780155833.739563908,1,0,0.01
1780155834.759657622,0,0,1.26
1780155834.759657622,1,0,0.01
1780155835.781577122,0,0,1.26
1780155835.781577122,1,0,0.01
1780155836.803069102,0,0,1.26
1780155836.803069102,1,0,0.01
1780155837.825058579,0,0,1.26
1780155837.825058579,1,0,0.01
1780155838.846239411,0,0,1.26
1780155838.846239411,1,0,0.01
1780155839.867460656,0,0,1.26
1780155839.867460656,1,0,0.01
1780155840.889440994,0,0,1.26
1780155840.889440994,1,0,0.01
1780155841.910989078,0,0,1.26
1780155841.910989078,1,0,0.01
1780155842.933708274,0,0,1.26
1780155842.933708274,1,0,0.01
1780155843.955671880,0,0,1.26
1780155843.955671880,1,0,0.01
1780155844.977401238,0,0,1.26
1780155844.977401238,1,0,0.01
1780155845.998355474,0,0,1.26
1780155845.998355474,1,0,0.01
1780155847.020740078,0,0,1.26
1780155847.020740078,1,0,0.01
1780155848.042127820,0,0,1.26
1780155848.042127820,1,0,0.01
1780155849.064554036,0,0,1.26
1780155849.064554036,1,0,0.01
1780155850.085687865,0,0,1.26
1780155850.085687865,1,0,0.01
1780155851.107785144,0,0,1.26
1780155851.107785144,1,0,0.01
1780155852.128165715,0,0,1.26
1780155852.128165715,1,0,0.01
1780155853.148890856,0,0,1.26
1780155853.148890856,1,0,0.01
1780155854.170524725,0,0,1.26
1780155854.170524725,1,0,0.01
1780155855.192704640,0,0,1.26
1780155855.192704640,1,0,0.01
1780155856.214556842,0,0,1.26
1780155856.214556842,1,0,0.01
1780155857.236824934,0,0,1.26
1780155857.236824934,1,0,0.01
1780155858.258087932,0,0,1.26
1780155858.258087932,1,0,0.01
1780155859.280324478,0,0,1.26
1780155859.280324478,1,0,0.01
1780155860.301498411,0,0,1.26
1780155860.301498411,1,0,0.01
1780155861.323147539,0,0,1.26
1780155861.323147539,1,0,0.01
1780155862.344253421,0,0,1.26
1780155862.344253421,1,0,0.01
1780155863.366314187,0,0,1.26
1780155863.366314187,1,0,0.01
1780155864.387330794,0,53,1.26
1780155864.387330794,1,0,0.01
1780155865.408939786,0,48,1.26
1780155865.408939786,1,0,0.01
1780155866.430449753,0,45,1.26
1780155866.430449753,1,0,0.01
1780155867.452118721,0,47,1.26
1780155867.452118721,1,0,0.01
1780155868.474937185,0,0,1.26
1780155868.474937185,1,0,0.01
1780155869.496368106,0,0,1.26
1780155869.496368106,1,0,0.01
1780155870.518600669,0,0,1.26
1780155870.518600669,1,0,0.01
1780155871.540293604,0,0,1.26
1780155871.540293604,1,0,0.01
1780155872.561932688,0,0,1.26
1780155872.561932688,1,0,0.01
1780155873.583335061,0,0,1.26
1780155873.583335061,1,0,0.01
1780155874.604816081,0,0,1.26
1780155874.604816081,1,0,0.01
1780155875.625861591,0,0,1.26
1780155875.625861591,1,0,0.01
1780155876.646621430,0,0,1.26
1780155876.646621430,1,0,0.01
1780155877.668470798,0,0,1.26
1780155877.668470798,1,0,0.01
1780155878.688158001,0,0,1.26
1780155878.688158001,1,0,0.01
1780155879.709917441,0,0,1.26
1780155879.709917441,1,0,0.01
1780155880.731404563,0,0,1.26
1780155880.731404563,1,0,0.01
1780155881.752799736,0,0,1.26
1780155881.752799736,1,0,0.01
1780155882.774573981,0,0,1.26
1780155882.774573981,1,0,0.01
1780155883.796754730,0,0,1.26
1780155883.796754730,1,0,0.01
1780155884.818410164,0,0,1.26
1780155884.818410164,1,0,0.01
1780155885.839623981,0,0,1.26
1780155885.839623981,1,0,0.01
1780155886.861405668,0,0,1.26
1780155886.861405668,1,0,0.01
1780155887.882968158,0,0,1.26
1780155887.882968158,1,0,0.01
1780155888.904568201,0,0,1.26
1780155888.904568201,1,0,0.01
1780155889.924719222,0,0,1.26
1780155889.924719222,1,0,0.01
1780155890.945973855,0,0,1.26
1780155890.945973855,1,0,0.01
1780155891.967231848,0,0,1.26
1780155891.967231848,1,0,0.01
1780155892.988665909,0,0,1.26
1780155892.988665909,1,0,0.01
1780155894.009855931,0,0,1.26
1780155894.009855931,1,0,0.01
1780155895.031881192,0,0,1.26
1780155895.031881192,1,0,0.01
1780155896.053189499,0,0,1.26
1780155896.053189499,1,0,0.01
1780155897.074495883,0,0,1.26
1780155897.074495883,1,0,0.01
1780155898.096417018,0,0,1.26
1780155898.096417018,1,0,0.01
1780155899.116084768,0,0,1.26
1780155899.116084768,1,0,0.01
1780155900.137300796,0,0,1.26
1780155900.137300796,1,0,0.01
1780155901.158305748,0,0,1.26
1780155901.158305748,1,0,0.01
1780155902.179853750,0,0,1.26
1780155902.179853750,1,0,0.01
1780155903.201855991,0,0,1.26
1780155903.201855991,1,0,0.01
1780155904.223308352,0,0,1.26
1780155904.223308352,1,0,0.01
1780155905.245581307,0,0,1.26
1780155905.245581307,1,0,0.01
1780155906.266715830,0,53,1.26
1780155906.266715830,1,0,0.01
1780155907.289028400,0,49,1.26
1780155907.289028400,1,0,0.01
1780155908.310134386,0,49,1.26
1780155908.310134386,1,0,0.01
1780155909.330078273,0,49,1.26
1780155909.330078273,1,0,0.01
1780155910.351699541,0,0,1.26
1780155910.351699541,1,0,0.01
1780155911.373703586,0,0,1.26
1780155911.373703586,1,0,0.01
