timestamp,idx,gpu_util_pct,mem_used_pct
1776871528.129719846,1,0,0.01
1776871528.129719846,2,0,0.01
1776871528.129719846,3,0,0.01
1776871529.161833806,0,0,1.18
1776871529.161833806,1,0,0.01
1776871529.161833806,2,0,0.01
1776871529.161833806,3,0,0.01
1776871530.195883452,0,0,1.18
1776871530.195883452,1,0,0.01
1776871530.195883452,2,0,0.01
1776871530.195883452,3,0,0.01
1776871531.229465492,0,41,1.18
1776871531.229465492,1,0,0.01
1776871531.229465492,2,0,0.01
1776871531.229465492,3,0,0.01
1776871532.261743238,0,37,1.18
1776871532.261743238,1,0,0.01
1776871532.261743238,2,0,0.01
1776871532.261743238,3,0,0.01
1776871533.294279852,0,42,1.18
1776871533.294279852,1,0,0.01
1776871533.294279852,2,0,0.01
1776871533.294279852,3,0,0.01
1776871534.327242795,0,0,1.18
1776871534.327242795,1,0,0.01
1776871534.327242795,2,0,0.01
1776871534.327242795,3,0,0.01
1776871535.361593905,0,0,1.18
1776871535.361593905,1,0,0.01
1776871535.361593905,2,0,0.01
1776871535.361593905,3,0,0.01
1776871536.394500094,0,0,1.18
1776871536.394500094,1,0,0.01
1776871536.394500094,2,0,0.01
1776871536.394500094,3,0,0.01
1776871537.428667957,0,0,1.18
1776871537.428667957,1,0,0.01
1776871537.428667957,2,0,0.01
1776871537.428667957,3,0,0.01
1776871538.462140706,0,0,1.18
1776871538.462140706,1,0,0.01
1776871538.462140706,2,0,0.01
1776871538.462140706,3,0,0.01
1776871539.496677231,0,0,1.18
1776871539.496677231,1,0,0.01
1776871539.496677231,2,0,0.01
1776871539.496677231,3,0,0.01
1776871540.530695542,0,0,1.18
1776871540.530695542,1,0,0.01
1776871540.530695542,2,0,0.01
1776871540.530695542,3,0,0.01
1776871541.564101197,0,0,1.18
1776871541.564101197,1,0,0.01
1776871541.564101197,2,0,0.01
1776871541.564101197,3,0,0.01
1776871542.597515984,0,0,1.18
1776871542.597515984,1,0,0.01
1776871542.597515984,2,0,0.01
1776871542.597515984,3,0,0.01
1776871543.630494784,0,0,1.18
1776871543.630494784,1,0,0.01
1776871543.630494784,2,0,0.01
1776871543.630494784,3,0,0.01
1776871544.664144024,0,0,1.18
1776871544.664144024,1,0,0.01
1776871544.664144024,2,0,0.01
1776871544.664144024,3,0,0.01
1776871545.698598498,0,0,1.18
1776871545.698598498,1,0,0.01
1776871545.698598498,2,0,0.01
1776871545.698598498,3,0,0.01
1776871546.731904768,0,0,1.18
1776871546.731904768,1,0,0.01
1776871546.731904768,2,0,0.01
1776871546.731904768,3,0,0.01
1776871547.765114067,0,0,1.18
1776871547.765114067,1,0,0.01
1776871547.765114067,2,0,0.01
1776871547.765114067,3,0,0.01
1776871548.798097946,0,0,1.18
1776871548.798097946,1,0,0.01
1776871548.798097946,2,0,0.01
1776871548.798097946,3,0,0.01
1776871549.832176358,0,0,1.18
1776871549.832176358,1,0,0.01
1776871549.832176358,2,0,0.01
1776871549.832176358,3,0,0.01
1776871550.866417987,0,0,1.18
1776871550.866417987,1,0,0.01
1776871550.866417987,2,0,0.01
1776871550.866417987,3,0,0.01
1776871551.899794321,0,0,1.18
1776871551.899794321,1,0,0.01
1776871551.899794321,2,0,0.01
1776871551.899794321,3,0,0.01
1776871552.932910809,0,0,1.18
1776871552.932910809,1,0,0.01
1776871552.932910809,2,0,0.01
1776871552.932910809,3,0,0.01
1776871553.965271063,0,0,1.18
1776871553.965271063,1,0,0.01
1776871553.965271063,2,0,0.01
1776871553.965271063,3,0,0.01
1776871554.998490864,0,0,1.18
1776871554.998490864,1,0,0.01
1776871554.998490864,2,0,0.01
1776871554.998490864,3,0,0.01
1776871556.032205032,0,0,1.18
1776871556.032205032,1,0,0.01
1776871556.032205032,2,0,0.01
1776871556.032205032,3,0,0.01
1776871557.065843599,0,0,1.18
1776871557.065843599,1,0,0.01
1776871557.065843599,2,0,0.01
1776871557.065843599,3,0,0.01
1776871558.100306999,0,39,1.18
1776871558.100306999,1,0,0.01
1776871558.100306999,2,0,0.01
1776871558.100306999,3,0,0.01
1776871559.135826824,0,39,1.18
1776871559.135826824,1,0,0.01
1776871559.135826824,2,0,0.01
1776871559.135826824,3,0,0.01
1776871560.169082310,0,39,1.18
1776871560.169082310,1,0,0.01
1776871560.169082310,2,0,0.01
1776871560.169082310,3,0,0.01
1776871561.201227880,0,0,1.18
1776871561.201227880,1,0,0.01
1776871561.201227880,2,0,0.01
1776871561.201227880,3,0,0.01
1776871562.235253338,0,0,1.18
1776871562.235253338,1,0,0.01
1776871562.235253338,2,0,0.01
1776871562.235253338,3,0,0.01
1776871563.268247034,0,0,1.18
1776871563.268247034,1,0,0.01
1776871563.268247034,2,0,0.01
1776871563.268247034,3,0,0.01
1776871564.301402586,0,0,1.18
1776871564.301402586,1,0,0.01
1776871564.301402586,2,0,0.01
1776871564.301402586,3,0,0.01
1776871565.333027021,0,0,1.18
1776871565.333027021,1,0,0.01
1776871565.333027021,2,0,0.01
1776871565.333027021,3,0,0.01
1776871566.366723017,0,0,1.18
1776871566.366723017,1,0,0.01
1776871566.366723017,2,0,0.01
1776871566.366723017,3,0,0.01
1776871567.399135841,0,0,1.18
1776871567.399135841,1,0,0.01
1776871567.399135841,2,0,0.01
1776871567.399135841,3,0,0.01
1776871568.431160569,0,0,1.18
1776871568.431160569,1,0,0.01
1776871568.431160569,2,0,0.01
1776871568.431160569,3,0,0.01
1776871569.464782650,0,0,1.18
1776871569.464782650,1,0,0.01
1776871569.464782650,2,0,0.01
1776871569.464782650,3,0,0.01
1776871570.498915724,0,0,1.18
1776871570.498915724,1,0,0.01
1776871570.498915724,2,0,0.01
1776871570.498915724,3,0,0.01
1776871571.531245976,0,0,1.18
1776871571.531245976,1,0,0.01
1776871571.531245976,2,0,0.01
1776871571.531245976,3,0,0.01
1776871572.565207598,0,0,1.18
1776871572.565207598,1,0,0.01
1776871572.565207598,2,0,0.01
1776871572.565207598,3,0,0.01
1776871573.598066639,0,0,1.18
1776871573.598066639,1,0,0.01
1776871573.598066639,2,0,0.01
1776871573.598066639,3,0,0.01
1776871574.632318491,0,0,1.18
1776871574.632318491,1,0,0.01
1776871574.632318491,2,0,0.01
1776871574.632318491,3,0,0.01
1776871575.666315057,0,0,1.18
1776871575.666315057,1,0,0.01
1776871575.666315057,2,0,0.01
1776871575.666315057,3,0,0.01
1776871576.700287256,0,0,1.18
1776871576.700287256,1,0,0.01
1776871576.700287256,2,0,0.01
1776871576.700287256,3,0,0.01
1776871577.733265825,0,0,1.18
1776871577.733265825,1,0,0.01
1776871577.733265825,2,0,0.01
1776871577.733265825,3,0,0.01
1776871578.766707803,0,44,1.18
1776871578.766707803,1,0,0.01
1776871578.766707803,2,0,0.01
1776871578.766707803,3,0,0.01
1776871579.800836921,0,44,1.18
1776871579.800836921,1,0,0.01
1776871579.800836921,2,0,0.01
1776871579.800836921,3,0,0.01
1776871580.834628312,0,44,1.18
1776871580.834628312,1,0,0.01
1776871580.834628312,2,0,0.01
1776871580.834628312,3,0,0.01
1776871581.868636506,0,44,1.19
1776871581.868636506,1,0,0.01
1776871581.868636506,2,0,0.01
1776871581.868636506,3,0,0.01
1776871582.900980819,0,0,1.19
1776871582.900980819,1,0,0.01
1776871582.900980819,2,0,0.01
1776871582.900980819,3,0,0.01
1776871583.934191085,0,0,1.19
1776871583.934191085,1,0,0.01
1776871583.934191085,2,0,0.01
1776871583.934191085,3,0,0.01
1776871584.968341080,0,0,1.19
1776871584.968341080,1,0,0.01
1776871584.968341080,2,0,0.01
1776871584.968341080,3,0,0.01
1776871586.001830258,0,0,1.19
1776871586.001830258,1,0,0.01
1776871586.001830258,2,0,0.01
1776871586.001830258,3,0,0.01
1776871587.036733606,0,0,1.19
1776871587.036733606,1,0,0.01
1776871587.036733606,2,0,0.01
1776871587.036733606,3,0,0.01
1776871588.068750813,0,0,1.19
1776871588.068750813,1,0,0.01
1776871588.068750813,2,0,0.01
1776871588.068750813,3,0,0.01
1776871589.102269079,0,0,1.19
1776871589.102269079,1,0,0.01
1776871589.102269079,2,0,0.01
1776871589.102269079,3,0,0.01
1776871590.136434587,0,0,1.19
1776871590.136434587,1,0,0.01
1776871590.136434587,2,0,0.01
1776871590.136434587,3,0,0.01
1776871591.169936988,0,0,1.19
1776871591.169936988,1,0,0.01
1776871591.169936988,2,0,0.01
1776871591.169936988,3,0,0.01
1776871592.205343197,0,0,1.19
1776871592.205343197,1,0,0.01
1776871592.205343197,2,0,0.01
1776871592.205343197,3,0,0.01
1776871593.239632899,0,0,1.19
1776871593.239632899,1,0,0.01
1776871593.239632899,2,0,0.01
1776871593.239632899,3,0,0.01
1776871594.274166738,0,0,1.19
1776871594.274166738,1,0,0.01
1776871594.274166738,2,0,0.01
1776871594.274166738,3,0,0.01
1776871595.307700548,0,0,1.19
1776871595.307700548,1,0,0.01
1776871595.307700548,2,0,0.01
1776871595.307700548,3,0,0.01
1776871596.341665420,0,0,1.19
1776871596.341665420,1,0,0.01
1776871596.341665420,2,0,0.01
1776871596.341665420,3,0,0.01
1776871597.375742023,0,0,1.19
1776871597.375742023,1,0,0.01
1776871597.375742023,2,0,0.01
1776871597.375742023,3,0,0.01
1776871598.409493006,0,0,1.19
1776871598.409493006,1,0,0.01
1776871598.409493006,2,0,0.01
1776871598.409493006,3,0,0.01
1776871599.443238284,0,0,1.19
1776871599.443238284,1,0,0.01
1776871599.443238284,2,0,0.01
1776871599.443238284,3,0,0.01
1776871600.477337718,0,0,1.19
1776871600.477337718,1,0,0.01
1776871600.477337718,2,0,0.01
1776871600.477337718,3,0,0.01
1776871601.511933957,0,0,1.19
1776871601.511933957,1,0,0.01
1776871601.511933957,2,0,0.01
1776871601.511933957,3,0,0.01
1776871602.545814033,0,0,1.19
1776871602.545814033,1,0,0.01
1776871602.545814033,2,0,0.01
1776871602.545814033,3,0,0.01
1776871603.579356831,0,0,1.19
1776871603.579356831,1,0,0.01
1776871603.579356831,2,0,0.01
1776871603.579356831,3,0,0.01
1776871604.613760292,0,0,1.19
1776871604.613760292,1,0,0.01
1776871604.613760292,2,0,0.01
1776871604.613760292,3,0,0.01
1776871605.646510060,0,0,1.19
1776871605.646510060,1,0,0.01
1776871605.646510060,2,0,0.01
1776871605.646510060,3,0,0.01
1776871606.679716854,0,0,1.19
1776871606.679716854,1,0,0.01
1776871606.679716854,2,0,0.01
1776871606.679716854,3,0,0.01
1776871607.713000743,0,0,1.19
1776871607.713000743,1,0,0.01
1776871607.713000743,2,0,0.01
1776871607.713000743,3,0,0.01
1776871608.746935926,0,0,1.19
1776871608.746935926,1,0,0.01
1776871608.746935926,2,0,0.01
1776871608.746935926,3,0,0.01
1776871609.780728074,0,0,1.19
1776871609.780728074,1,0,0.01
1776871609.780728074,2,0,0.01
1776871609.780728074,3,0,0.01
1776871610.814602311,0,0,1.19
1776871610.814602311,1,0,0.01
1776871610.814602311,2,0,0.01
1776871610.814602311,3,0,0.01
1776871611.849283509,0,0,1.19
1776871611.849283509,1,0,0.01
1776871611.849283509,2,0,0.01
1776871611.849283509,3,0,0.01
1776871612.882407926,0,50,1.19
1776871612.882407926,1,0,0.01
1776871612.882407926,2,0,0.01
1776871612.882407926,3,0,0.01
1776871613.916874746,0,49,1.19
1776871613.916874746,1,0,0.01
1776871613.916874746,2,0,0.01
1776871613.916874746,3,0,0.01
1776871614.950360367,0,49,1.19
1776871614.950360367,1,0,0.01
1776871614.950360367,2,0,0.01
1776871614.950360367,3,0,0.01
1776871615.982732923,0,0,1.19
1776871615.982732923,1,0,0.01
1776871615.982732923,2,0,0.01
1776871615.982732923,3,0,0.01
1776871617.014992386,0,0,1.19
1776871617.014992386,1,0,0.01
1776871617.014992386,2,0,0.01
1776871617.014992386,3,0,0.01
1776871618.048473469,0,0,1.19
1776871618.048473469,1,0,0.01
1776871618.048473469,2,0,0.01
1776871618.048473469,3,0,0.01
1776871619.084265403,0,0,1.19
1776871619.084265403,1,0,0.01
1776871619.084265403,2,0,0.01
1776871619.084265403,3,0,0.01
1776871620.118263080,0,0,1.19
1776871620.118263080,1,0,0.01
1776871620.118263080,2,0,0.01
1776871620.118263080,3,0,0.01
1776871621.151823639,0,0,1.19
1776871621.151823639,1,0,0.01
1776871621.151823639,2,0,0.01
1776871621.151823639,3,0,0.01
1776871622.185930508,0,0,1.19
1776871622.185930508,1,0,0.01
1776871622.185930508,2,0,0.01
1776871622.185930508,3,0,0.01
1776871623.220451403,0,0,1.19
1776871623.220451403,1,0,0.01
1776871623.220451403,2,0,0.01
1776871623.220451403,3,0,0.01
1776871624.254701946,0,0,1.19
1776871624.254701946,1,0,0.01
1776871624.254701946,2,0,0.01
1776871624.254701946,3,0,0.01
1776871625.289256558,0,0,1.19
1776871625.289256558,1,0,0.01
1776871625.289256558,2,0,0.01
1776871625.289256558,3,0,0.01
1776871626.324578677,0,8,1.19
1776871626.324578677,1,0,0.01
1776871626.324578677,2,0,0.01
1776871626.324578677,3,0,0.01
1776871627.359096473,0,48,1.19
1776871627.359096473,1,0,0.01
1776871627.359096473,2,0,0.01
1776871627.359096473,3,0,0.01
1776871628.392514955,0,47,1.19
1776871628.392514955,1,0,0.01
1776871628.392514955,2,0,0.01
1776871628.392514955,3,0,0.01
1776871629.426714024,0,47,1.19
1776871629.426714024,1,0,0.01
1776871629.426714024,2,0,0.01
1776871629.426714024,3,0,0.01
1776871630.462005568,0,0,1.19
1776871630.462005568,1,0,0.01
1776871630.462005568,2,0,0.01
1776871630.462005568,3,0,0.01
1776871631.495197156,0,0,1.19
1776871631.495197156,1,0,0.01
1776871631.495197156,2,0,0.01
1776871631.495197156,3,0,0.01
1776871632.529444964,0,0,1.19
1776871632.529444964,1,0,0.01
1776871632.529444964,2,0,0.01
1776871632.529444964,3,0,0.01
1776871633.563672029,0,0,1.19
1776871633.563672029,1,0,0.01
1776871633.563672029,2,0,0.01
1776871633.563672029,3,0,0.01
1776871634.598538228,0,0,1.19
1776871634.598538228,1,0,0.01
1776871634.598538228,2,0,0.01
1776871634.598538228,3,0,0.01
1776871635.632950928,0,0,1.19
1776871635.632950928,1,0,0.01
1776871635.632950928,2,0,0.01
1776871635.632950928,3,0,0.01
1776871636.665687873,0,0,1.19
1776871636.665687873,1,0,0.01
1776871636.665687873,2,0,0.01
1776871636.665687873,3,0,0.01
1776871637.698926826,0,0,1.19
1776871637.698926826,1,0,0.01
1776871637.698926826,2,0,0.01
1776871637.698926826,3,0,0.01
1776871638.731949781,0,0,1.19
1776871638.731949781,1,0,0.01
1776871638.731949781,2,0,0.01
1776871638.731949781,3,0,0.01
1776871639.765951067,0,0,1.19
1776871639.765951067,1,0,0.01
1776871639.765951067,2,0,0.01
1776871639.765951067,3,0,0.01
1776871640.800097971,0,0,1.19
1776871640.800097971,1,0,0.01
1776871640.800097971,2,0,0.01
1776871640.800097971,3,0,0.01
1776871641.834631659,0,0,1.19
1776871641.834631659,1,0,0.01
1776871641.834631659,2,0,0.01
1776871641.834631659,3,0,0.01
1776871642.867663139,0,0,1.19
1776871642.867663139,1,0,0.01
1776871642.867663139,2,0,0.01
1776871642.867663139,3,0,0.01
1776871643.901502106,0,0,1.19
1776871643.901502106,1,0,0.01
1776871643.901502106,2,0,0.01
1776871643.901502106,3,0,0.01
1776871644.934585119,0,0,1.19
1776871644.934585119,1,0,0.01
1776871644.934585119,2,0,0.01
1776871644.934585119,3,0,0.01
1776871645.968899313,0,0,1.19
1776871645.968899313,1,0,0.01
1776871645.968899313,2,0,0.01
1776871645.968899313,3,0,0.01
1776871647.002601528,0,43,1.19
1776871647.002601528,1,0,0.01
1776871647.002601528,2,0,0.01
1776871647.002601528,3,0,0.01
1776871648.037298743,0,43,1.19
1776871648.037298743,1,0,0.01
1776871648.037298743,2,0,0.01
1776871648.037298743,3,0,0.01
1776871649.070702851,0,43,1.19
1776871649.070702851,1,0,0.01
1776871649.070702851,2,0,0.01
1776871649.070702851,3,0,0.01
1776871650.104350314,0,0,1.19
1776871650.104350314,1,0,0.01
1776871650.104350314,2,0,0.01
1776871650.104350314,3,0,0.01
1776871651.136398705,0,0,1.19
1776871651.136398705,1,0,0.01
1776871651.136398705,2,0,0.01
1776871651.136398705,3,0,0.01
1776871652.169524163,0,0,1.19
1776871652.169524163,1,0,0.01
1776871652.169524163,2,0,0.01
1776871652.169524163,3,0,0.01
1776871653.203668689,0,0,1.19
1776871653.203668689,1,0,0.01
1776871653.203668689,2,0,0.01
1776871653.203668689,3,0,0.01
1776871654.236157026,0,0,1.19
1776871654.236157026,1,0,0.01
1776871654.236157026,2,0,0.01
1776871654.236157026,3,0,0.01
1776871655.269883038,0,0,1.19
1776871655.269883038,1,0,0.01
1776871655.269883038,2,0,0.01
1776871655.269883038,3,0,0.01
1776871656.303612691,0,0,1.19
1776871656.303612691,1,0,0.01
1776871656.303612691,2,0,0.01
1776871656.303612691,3,0,0.01
1776871657.337413423,0,0,1.19
1776871657.337413423,1,0,0.01
1776871657.337413423,2,0,0.01
1776871657.337413423,3,0,0.01
1776871658.371706943,0,0,1.19
1776871658.371706943,1,0,0.01
1776871658.371706943,2,0,0.01
1776871658.371706943,3,0,0.01
1776871659.406669529,0,0,1.19
1776871659.406669529,1,0,0.01
1776871659.406669529,2,0,0.01
1776871659.406669529,3,0,0.01
1776871660.440690643,0,0,1.19
1776871660.440690643,1,0,0.01
1776871660.440690643,2,0,0.01
1776871660.440690643,3,0,0.01
1776871661.474453941,0,0,1.19
1776871661.474453941,1,0,0.01
1776871661.474453941,2,0,0.01
1776871661.474453941,3,0,0.01
1776871662.508300481,0,0,1.19
1776871662.508300481,1,0,0.01
1776871662.508300481,2,0,0.01
1776871662.508300481,3,0,0.01
1776871663.541064654,0,0,1.19
1776871663.541064654,1,0,0.01
1776871663.541064654,2,0,0.01
1776871663.541064654,3,0,0.01
1776871664.574538150,0,0,1.19
1776871664.574538150,1,0,0.01
1776871664.574538150,2,0,0.01
1776871664.574538150,3,0,0.01
1776871665.607758265,0,0,1.19
1776871665.607758265,1,0,0.01
1776871665.607758265,2,0,0.01
1776871665.607758265,3,0,0.01
1776871666.642710131,0,0,1.19
1776871666.642710131,1,0,0.01
1776871666.642710131,2,0,0.01
1776871666.642710131,3,0,0.01
1776871667.676895682,0,0,1.19
1776871667.676895682,1,0,0.01
1776871667.676895682,2,0,0.01
1776871667.676895682,3,0,0.01
1776871668.710943631,0,0,1.19
1776871668.710943631,1,0,0.01
1776871668.710943631,2,0,0.01
1776871668.710943631,3,0,0.01
1776871669.746624751,0,0,1.19
1776871669.746624751,1,0,0.01
1776871669.746624751,2,0,0.01
1776871669.746624751,3,0,0.01
1776871670.780362301,0,0,1.19
1776871670.780362301,1,0,0.01
1776871670.780362301,2,0,0.01
1776871670.780362301,3,0,0.01
1776871671.814314579,0,0,1.19
1776871671.814314579,1,0,0.01
1776871671.814314579,2,0,0.01
1776871671.814314579,3,0,0.01
