timestamp,idx,gpu_util_pct,mem_used_pct
1773600507.822253649,1,0,0.01
1773600508.842785993,0,1,1.15
1773600508.842785993,1,0,0.01
1773600509.863283872,0,1,1.15
1773600509.863283872,1,0,0.01
1773600510.885409168,0,1,1.15
1773600510.885409168,1,0,0.01
1773600511.907327915,0,24,1.15
1773600511.907327915,1,0,0.01
1773600512.927857208,0,24,1.15
1773600512.927857208,1,0,0.01
1773600513.947765135,0,27,1.15
1773600513.947765135,1,0,0.01
1773600514.969378590,0,27,1.15
1773600514.969378590,1,0,0.01
1773600515.990440838,0,1,1.16
1773600515.990440838,1,0,0.01
1773600517.011978360,0,1,1.16
1773600517.011978360,1,0,0.01
1773600518.032880486,0,1,1.16
1773600518.032880486,1,0,0.01
1773600519.052484013,0,1,1.16
1773600519.052484013,1,0,0.01
1773600520.072802362,0,27,1.16
1773600520.072802362,1,0,0.01
1773600521.094120034,0,25,1.16
1773600521.094120034,1,0,0.01
1773600522.115847529,0,25,1.16
1773600522.115847529,1,0,0.01
1773600523.137180410,0,1,1.16
1773600523.137180410,1,0,0.01
1773600524.158457916,0,1,1.16
1773600524.158457916,1,0,0.01
1773600525.179687090,0,25,1.16
1773600525.179687090,1,0,0.01
1773600526.201525617,0,25,1.16
1773600526.201525617,1,0,0.01
1773600527.222867341,0,25,1.16
1773600527.222867341,1,0,0.01
1773600528.243602357,0,17,1.16
1773600528.243602357,1,0,0.01
1773600529.265111355,0,1,1.16
1773600529.265111355,1,0,0.01
1773600530.287006350,0,1,1.16
1773600530.287006350,1,0,0.01
1773600531.308008074,0,1,1.16
1773600531.308008074,1,0,0.01
1773600532.329534289,0,2,1.16
1773600532.329534289,1,0,0.01
1773600533.351465876,0,24,1.16
1773600533.351465876,1,0,0.01
1773600534.373418640,0,24,1.16
1773600534.373418640,1,0,0.01
1773600535.395586383,0,24,1.16
1773600535.395586383,1,0,0.01
1773600536.417022617,0,10,1.16
1773600536.417022617,1,0,0.01
1773600537.438494805,0,1,1.16
1773600537.438494805,1,0,0.01
1773600538.460802627,0,1,1.16
1773600538.460802627,1,0,0.01
1773600539.481781127,0,1,1.16
1773600539.481781127,1,0,0.01
1773600540.503374107,0,1,1.16
1773600540.503374107,1,0,0.01
1773600541.524449422,0,1,1.16
1773600541.524449422,1,0,0.01
1773600542.545186559,0,1,1.16
1773600542.545186559,1,0,0.01
1773600543.566634798,0,26,1.16
1773600543.566634798,1,0,0.01
1773600544.587204368,0,29,1.16
1773600544.587204368,1,0,0.01
1773600545.607960626,0,26,1.16
1773600545.607960626,1,0,0.01
1773600546.628607374,0,26,1.16
1773600546.628607374,1,0,0.01
1773600547.650829880,0,1,1.16
1773600547.650829880,1,0,0.01
1773600548.673141566,0,1,1.16
1773600548.673141566,1,0,0.01
1773600549.694338962,0,26,1.16
1773600549.694338962,1,0,0.01
1773600550.716036643,0,26,1.16
1773600550.716036643,1,0,0.01
1773600551.736923623,0,29,1.16
1773600551.736923623,1,0,0.01
1773600552.758813198,0,15,1.16
1773600552.758813198,1,0,0.01
1773600553.780414746,0,1,1.16
1773600553.780414746,1,0,0.01
1773600554.801749567,0,1,1.16
1773600554.801749567,1,0,0.01
1773600555.823617568,0,1,1.16
1773600555.823617568,1,0,0.01
1773600556.845785243,0,1,1.16
1773600556.845785243,1,0,0.01
1773600557.867414274,0,1,1.16
1773600557.867414274,1,0,0.01
1773600558.889267188,0,1,1.16
1773600558.889267188,1,0,0.01
1773600559.910582818,0,27,1.16
1773600559.910582818,1,0,0.01
1773600560.932213177,0,27,1.16
1773600560.932213177,1,0,0.01
1773600561.953380109,0,27,1.16
1773600561.953380109,1,0,0.01
1773600562.974339118,0,1,1.16
1773600562.974339118,1,0,0.01
1773600563.995089210,0,1,1.16
1773600563.995089210,1,0,0.01
1773600565.015912185,0,28,1.16
1773600565.015912185,1,0,0.01
1773600566.035739321,0,29,1.16
1773600566.035739321,1,0,0.01
1773600567.057710378,0,29,1.16
1773600567.057710378,1,0,0.01
1773600568.077349557,0,1,1.16
1773600568.077349557,1,0,0.01
1773600569.097251718,0,1,1.16
1773600569.097251718,1,0,0.01
1773600570.119665964,0,1,1.16
1773600570.119665964,1,0,0.01
1773600571.140672252,0,29,1.16
1773600571.140672252,1,0,0.01
1773600572.161812206,0,29,1.16
1773600572.161812206,1,0,0.01
1773600573.184822971,0,29,1.16
1773600573.184822971,1,0,0.01
1773600574.206323221,0,22,1.16
1773600574.206323221,1,0,0.01
1773600575.228360727,0,1,1.16
1773600575.228360727,1,0,0.01
1773600576.249309359,0,29,1.16
1773600576.249309359,1,0,0.01
1773600577.270716249,0,29,1.16
1773600577.270716249,1,0,0.01
1773600578.290088503,0,26,1.16
1773600578.290088503,1,0,0.01
1773600579.310264918,0,1,1.16
1773600579.310264918,1,0,0.01
1773600580.331447035,0,1,1.16
1773600580.331447035,1,0,0.01
1773600581.353327483,0,1,1.16
1773600581.353327483,1,0,0.01
1773600582.375511354,0,28,1.16
1773600582.375511354,1,0,0.01
1773600583.397270965,0,28,1.16
1773600583.397270965,1,0,0.01
1773600584.417338696,0,28,1.16
1773600584.417338696,1,0,0.01
1773600585.438101945,0,25,1.16
1773600585.438101945,1,0,0.01
1773600586.459889036,0,3,1.16
1773600586.459889036,1,0,0.01
1773600587.481204603,0,1,1.16
1773600587.481204603,1,0,0.01
1773600588.502428583,0,1,1.16
1773600588.502428583,1,0,0.01
1773600589.523487108,0,1,1.16
1773600589.523487108,1,0,0.01
1773600590.544327547,0,1,1.16
1773600590.544327547,1,0,0.01
1773600591.566377190,0,1,1.16
1773600591.566377190,1,0,0.01
1773600592.587847105,0,1,1.16
1773600592.587847105,1,0,0.01
1773600593.609252222,0,1,1.16
1773600593.609252222,1,0,0.01
1773600594.630878508,0,1,1.16
1773600594.630878508,1,0,0.01
1773600595.652099780,0,1,1.16
1773600595.652099780,1,0,0.01
1773600596.674096774,0,26,1.16
1773600596.674096774,1,0,0.01
1773600597.695101114,0,26,1.16
1773600597.695101114,1,0,0.01
1773600598.716077628,0,26,1.16
1773600598.716077628,1,0,0.01
1773600599.736686273,0,29,1.16
1773600599.736686273,1,0,0.01
1773600600.758019223,0,1,1.16
1773600600.758019223,1,0,0.01
1773600601.778827123,0,1,1.16
1773600601.778827123,1,0,0.01
1773600602.799520665,0,26,1.16
1773600602.799520665,1,0,0.01
1773600603.820856495,0,28,1.16
1773600603.820856495,1,0,0.01
1773600604.842132582,0,28,1.16
1773600604.842132582,1,0,0.01
1773600605.862256974,0,28,1.16
1773600605.862256974,1,0,0.01
1773600606.883968617,0,1,1.16
1773600606.883968617,1,0,0.01
1773600607.903690631,0,1,1.16
1773600607.903690631,1,0,0.01
1773600608.924927513,0,1,1.16
1773600608.924927513,1,0,0.01
1773600609.947016702,0,25,1.16
1773600609.947016702,1,0,0.01
1773600610.967056883,0,25,1.16
1773600610.967056883,1,0,0.01
1773600611.988189013,0,25,1.16
1773600611.988189013,1,0,0.01
1773600613.009147402,0,25,1.16
1773600613.009147402,1,0,0.01
1773600614.031457346,0,1,1.16
1773600614.031457346,1,0,0.01
1773600615.053255843,0,1,1.16
1773600615.053255843,1,0,0.01
1773600616.074459921,0,1,1.16
1773600616.074459921,1,0,0.01
1773600617.094788562,0,1,1.16
1773600617.094788562,1,0,0.01
1773600618.115921951,0,1,1.16
1773600618.115921951,1,0,0.01
1773600619.137032639,0,2,1.16
1773600619.137032639,1,0,0.01
1773600620.159519497,0,29,1.16
1773600620.159519497,1,0,0.01
1773600621.180946123,0,26,1.16
1773600621.180946123,1,0,0.01
1773600622.200439656,0,26,1.16
1773600622.200439656,1,0,0.01
1773600623.221905471,0,1,1.16
1773600623.221905471,1,0,0.01
1773600624.244208210,0,1,1.16
1773600624.244208210,1,0,0.01
1773600625.263687456,0,1,1.16
1773600625.263687456,1,0,0.01
1773600626.284113198,0,26,1.16
1773600626.284113198,1,0,0.01
1773600627.306407937,0,26,1.16
1773600627.306407937,1,0,0.01
1773600628.327923886,0,25,1.16
1773600628.327923886,1,0,0.01
1773600629.348528766,0,25,1.16
1773600629.348528766,1,0,0.01
1773600630.368549896,0,19,1.16
1773600630.368549896,1,0,0.01
1773600631.390147351,0,28,1.16
1773600631.390147351,1,0,0.01
1773600632.411781051,0,24,1.16
1773600632.411781051,1,0,0.01
1773600633.432973005,0,24,1.16
1773600633.432973005,1,0,0.01
1773600634.452594408,0,1,1.16
1773600634.452594408,1,0,0.01
1773600635.474754267,0,1,1.16
1773600635.474754267,1,0,0.01
1773600636.495973073,0,28,1.16
1773600636.495973073,1,0,0.01
1773600637.517000384,0,28,1.16
1773600637.517000384,1,0,0.01
1773600638.537817962,0,26,1.16
1773600638.537817962,1,0,0.01
1773600639.560244517,0,1,1.16
1773600639.560244517,1,0,0.01
1773600640.581213297,0,1,1.16
1773600640.581213297,1,0,0.01
1773600641.603342676,0,1,1.16
1773600641.603342676,1,0,0.01
1773600642.624437844,0,1,1.16
1773600642.624437844,1,0,0.01
1773600643.645947864,0,1,1.16
1773600643.645947864,1,0,0.01
1773600644.666824931,0,1,1.16
1773600644.666824931,1,0,0.01
1773600645.687302567,0,1,1.16
1773600645.687302567,1,0,0.01
1773600646.708240977,0,1,1.16
1773600646.708240977,1,0,0.01
1773600647.729583237,0,1,1.16
1773600647.729583237,1,0,0.01
1773600648.751408823,0,1,1.16
1773600648.751408823,1,0,0.01
1773600649.772423700,0,1,1.16
1773600649.772423700,1,0,0.01
1773600650.793515063,0,26,1.16
1773600650.793515063,1,0,0.01
1773600651.815303124,0,26,1.16
1773600651.815303124,1,0,0.01
1773600652.837170220,0,26,1.16
1773600652.837170220,1,0,0.01
1773600653.857185461,0,4,1.16
1773600653.857185461,1,0,0.01
1773600654.878459568,0,1,1.16
1773600654.878459568,1,0,0.01
1773600655.900670335,0,25,1.16
1773600655.900670335,1,0,0.01
1773600656.920420568,0,28,1.16
1773600656.920420568,1,0,0.01
1773600657.939878552,0,28,1.16
1773600657.939878552,1,0,0.01
1773600658.961831497,0,28,1.16
1773600658.961831497,1,0,0.01
1773600659.983790249,0,28,1.16
1773600659.983790249,1,0,0.01
1773600661.004847338,0,13,1.16
1773600661.004847338,1,0,0.01
1773600662.025669483,0,1,1.16
1773600662.025669483,1,0,0.01
1773600663.046633008,0,1,1.16
1773600663.046633008,1,0,0.01
1773600664.067473912,0,30,1.16
1773600664.067473912,1,0,0.01
1773600665.088318175,0,30,1.16
1773600665.088318175,1,0,0.01
1773600666.109256386,0,30,1.16
1773600666.109256386,1,0,0.01
1773600667.130444250,0,1,1.16
1773600667.130444250,1,0,0.01
1773600668.151900855,0,1,1.16
1773600668.151900855,1,0,0.01
1773600669.171972711,0,1,1.16
1773600669.171972711,1,0,0.01
1773600670.191920134,0,1,1.16
1773600670.191920134,1,0,0.01
1773600671.211377600,0,1,1.16
1773600671.211377600,1,0,0.01
1773600672.231017738,0,1,1.16
1773600672.231017738,1,0,0.01
1773600673.252452856,0,29,1.16
1773600673.252452856,1,0,0.01
1773600674.274398569,0,1,1.16
1773600674.274398569,1,0,0.01
1773600675.293796884,0,1,1.16
1773600675.293796884,1,0,0.01
1773600676.314937460,0,1,1.16
1773600676.314937460,1,0,0.01
1773600677.336106538,0,1,1.16
1773600677.336106538,1,0,0.01
1773600678.356171297,0,1,1.16
1773600678.356171297,1,0,0.01
1773600679.377464091,0,1,1.16
1773600679.377464091,1,0,0.01
1773600680.398428692,0,28,1.16
1773600680.398428692,1,0,0.01
1773600681.419482642,0,1,1.16
1773600681.419482642,1,0,0.01
1773600682.441426050,0,21,1.16
1773600682.441426050,1,0,0.01
1773600683.461328946,0,1,1.16
1773600683.461328946,1,0,0.01
1773600684.483512590,0,28,1.16
1773600684.483512590,1,0,0.01
1773600685.503320736,0,28,1.16
1773600685.503320736,1,0,0.01
1773600686.523516163,0,29,1.16
1773600686.523516163,1,0,0.01
1773600687.544573334,0,1,1.16
1773600687.544573334,1,0,0.01
1773600688.565492103,0,1,1.16
1773600688.565492103,1,0,0.01
1773600689.587101299,0,1,1.16
1773600689.587101299,1,0,0.01
1773600690.608544881,0,1,1.16
1773600690.608544881,1,0,0.01
1773600691.630745875,0,1,1.16
1773600691.630745875,1,0,0.01
1773600692.652469054,0,1,1.16
1773600692.652469054,1,0,0.01
1773600693.673622786,0,30,1.16
1773600693.673622786,1,0,0.01
1773600694.695618400,0,29,1.16
1773600694.695618400,1,0,0.01
1773600695.716164276,0,30,1.16
1773600695.716164276,1,0,0.01
1773600696.736133975,0,1,1.16
1773600696.736133975,1,0,0.01
1773600697.756146702,0,1,1.16
1773600697.756146702,1,0,0.01
1773600698.776960159,0,1,1.16
1773600698.776960159,1,0,0.01
1773600699.798959818,0,1,1.16
1773600699.798959818,1,0,0.01
1773600700.820002126,0,29,1.16
1773600700.820002126,1,0,0.01
1773600701.841504456,0,1,1.16
1773600701.841504456,1,0,0.01
1773600702.862353765,0,20,1.16
1773600702.862353765,1,0,0.01
1773600703.884097801,0,20,1.16
1773600703.884097801,1,0,0.01
1773600704.905378220,0,1,1.16
1773600704.905378220,1,0,0.01
1773600705.926550873,0,3,1.16
1773600705.926550873,1,0,0.01
1773600706.947751136,0,28,1.16
1773600706.947751136,1,0,0.01
1773600707.967471996,0,28,1.16
1773600707.967471996,1,0,0.01
1773600708.987562570,0,1,1.16
1773600708.987562570,1,0,0.01
1773600710.008633455,0,12,1.16
1773600710.008633455,1,0,0.01
1773600711.029969462,0,29,1.16
1773600711.029969462,1,0,0.01
1773600712.049779520,0,29,1.16
1773600712.049779520,1,0,0.01
1773600713.069684371,0,24,1.16
1773600713.069684371,1,0,0.01
1773600714.090830454,0,1,1.16
1773600714.090830454,1,0,0.01
1773600715.113075441,0,1,1.16
1773600715.113075441,1,0,0.01
1773600716.134125231,0,1,1.16
1773600716.134125231,1,0,0.01
1773600717.155630822,0,1,1.16
1773600717.155630822,1,0,0.01
1773600718.177365577,0,1,1.16
1773600718.177365577,1,0,0.01
1773600719.198626416,0,1,1.16
1773600719.198626416,1,0,0.01
1773600720.219874572,0,1,1.16
1773600720.219874572,1,0,0.01
1773600721.240928519,0,1,1.16
1773600721.240928519,1,0,0.01
1773600722.262459382,0,1,1.16
1773600722.262459382,1,0,0.01
1773600723.283862083,0,3,1.16
1773600723.283862083,1,0,0.01
1773600724.304835071,0,1,1.16
1773600724.304835071,1,0,0.01
1773600725.326001851,0,1,1.16
1773600725.326001851,1,0,0.01
1773600726.346692437,0,1,1.16
1773600726.346692437,1,0,0.01
1773600727.367591213,0,28,1.16
1773600727.367591213,1,0,0.01
1773600728.389120370,0,1,1.16
1773600728.389120370,1,0,0.01
1773600729.410177100,0,1,1.16
1773600729.410177100,1,0,0.01
1773600730.432133176,0,1,1.16
1773600730.432133176,1,0,0.01
1773600731.452938576,0,28,1.16
1773600731.452938576,1,0,0.01
1773600732.473081323,0,28,1.16
1773600732.473081323,1,0,0.01
1773600733.494324785,0,28,1.16
1773600733.494324785,1,0,0.01
1773600734.515688765,0,1,1.16
1773600734.515688765,1,0,0.01
1773600735.535582660,0,1,1.16
1773600735.535582660,1,0,0.01
1773600736.557606887,0,1,1.16
1773600736.557606887,1,0,0.01
1773600737.578629602,0,1,1.16
1773600737.578629602,1,0,0.01
1773600738.599845642,0,1,1.16
1773600738.599845642,1,0,0.01
1773600739.620908129,0,1,1.16
1773600739.620908129,1,0,0.01
1773600740.642249596,0,1,1.16
1773600740.642249596,1,0,0.01
1773600741.664032323,0,1,1.16
1773600741.664032323,1,0,0.01
1773600742.685644888,0,1,1.16
1773600742.685644888,1,0,0.01
1773600743.706878618,0,30,1.16
1773600743.706878618,1,0,0.01
1773600744.727777403,0,30,1.16
1773600744.727777403,1,0,0.01
1773600745.749177573,0,30,1.16
1773600745.749177573,1,0,0.01
1773600746.770111374,0,26,1.16
1773600746.770111374,1,0,0.01
1773600747.791492081,0,1,1.16
1773600747.791492081,1,0,0.01
1773600748.811701471,0,1,1.16
1773600748.811701471,1,0,0.01
1773600749.831918663,0,1,1.16
1773600749.831918663,1,0,0.01
1773600750.853135665,0,1,1.16
1773600750.853135665,1,0,0.01
1773600751.874094120,0,1,1.16
1773600751.874094120,1,0,0.01
1773600752.896061819,0,1,1.16
1773600752.896061819,1,0,0.01
1773600753.917993414,0,1,1.16
1773600753.917993414,1,0,0.01
1773600754.939143628,0,1,1.16
1773600754.939143628,1,0,0.01
1773600755.960084941,0,1,1.16
1773600755.960084941,1,0,0.01
1773600756.982047005,0,1,1.16
1773600756.982047005,1,0,0.01
1773600758.003050923,0,1,1.16
1773600758.003050923,1,0,0.01
1773600759.024082432,0,1,1.16
1773600759.024082432,1,0,0.01
1773600760.044937002,0,1,1.16
1773600760.044937002,1,0,0.01
1773600761.066918055,0,1,1.16
1773600761.066918055,1,0,0.01
1773600762.088927807,0,1,1.16
1773600762.088927807,1,0,0.01
1773600763.110133740,0,1,1.16
1773600763.110133740,1,0,0.01
1773600764.132105824,0,1,1.16
1773600764.132105824,1,0,0.01
1773600765.153601207,0,1,1.16
1773600765.153601207,1,0,0.01
1773600766.175639685,0,1,1.16
1773600766.175639685,1,0,0.01
1773600767.197561663,0,30,1.16
1773600767.197561663,1,0,0.01
1773600768.219112627,0,1,1.16
1773600768.219112627,1,0,0.01
1773600769.240481909,0,1,1.16
1773600769.240481909,1,0,0.01
1773600770.261750956,0,9,1.16
1773600770.261750956,1,0,0.01
1773600771.281369149,0,1,1.16
1773600771.281369149,1,0,0.01
1773600772.301996558,0,1,1.16
1773600772.301996558,1,0,0.01
1773600773.322745648,0,29,1.16
1773600773.322745648,1,0,0.01
1773600774.344181342,0,28,1.16
1773600774.344181342,1,0,0.01
1773600775.365024214,0,28,1.16
1773600775.365024214,1,0,0.01
1773600776.386586402,0,1,1.16
1773600776.386586402,1,0,0.01
1773600777.407653758,0,1,1.16
1773600777.407653758,1,0,0.01
1773600778.428473313,0,1,1.16
1773600778.428473313,1,0,0.01
1773600779.449662178,0,1,1.16
1773600779.449662178,1,0,0.01
1773600780.471079175,0,1,1.16
1773600780.471079175,1,0,0.01
1773600781.492456224,0,1,1.16
1773600781.492456224,1,0,0.01
1773600782.513869933,0,1,1.16
1773600782.513869933,1,0,0.01
1773600783.535600926,0,1,1.16
1773600783.535600926,1,0,0.01
1773600784.556800162,0,1,1.16
1773600784.556800162,1,0,0.01
1773600785.577866760,0,1,1.16
1773600785.577866760,1,0,0.01
1773600786.598592723,0,1,1.16
1773600786.598592723,1,0,0.01
1773600787.618192019,0,1,1.16
1773600787.618192019,1,0,0.01
1773600788.637776270,0,1,1.16
1773600788.637776270,1,0,0.01
1773600789.658919383,0,19,1.16
1773600789.658919383,1,0,0.01
1773600790.680627988,0,1,1.16
1773600790.680627988,1,0,0.01
1773600791.701648514,0,1,1.16
1773600791.701648514,1,0,0.01
1773600792.723452835,0,12,1.16
1773600792.723452835,1,0,0.01
1773600793.744891593,0,1,1.16
1773600793.744891593,1,0,0.01
1773600794.764688057,0,1,1.16
1773600794.764688057,1,0,0.01
1773600795.786685805,0,21,1.16
1773600795.786685805,1,0,0.01
1773600796.807560185,0,1,1.16
1773600796.807560185,1,0,0.01
1773600797.827323430,0,1,1.16
1773600797.827323430,1,0,0.01
1773600798.848235293,0,1,1.16
1773600798.848235293,1,0,0.01
1773600799.869285038,0,29,1.16
1773600799.869285038,1,0,0.01
1773600800.890437429,0,29,1.16
1773600800.890437429,1,0,0.01
1773600801.912230513,0,29,1.16
1773600801.912230513,1,0,0.01
1773600802.933791403,0,4,1.16
1773600802.933791403,1,0,0.01
1773600803.955312011,0,1,1.16
1773600803.955312011,1,0,0.01
1773600804.977209845,0,1,1.16
1773600804.977209845,1,0,0.01
1773600805.998340038,0,1,1.16
1773600805.998340038,1,0,0.01
1773600807.019677421,0,1,1.16
1773600807.019677421,1,0,0.01
1773600808.040720464,0,1,1.16
1773600808.040720464,1,0,0.01
1773600809.061867112,0,1,1.16
1773600809.061867112,1,0,0.01
1773600810.082958181,0,30,1.16
1773600810.082958181,1,0,0.01
1773600811.103413223,0,1,1.16
1773600811.103413223,1,0,0.01
1773600812.122956311,0,30,1.16
1773600812.122956311,1,0,0.01
1773600813.142930945,0,1,1.16
1773600813.142930945,1,0,0.01
1773600814.164783347,0,1,1.16
1773600814.164783347,1,0,0.01
1773600815.186359077,0,1,1.16
1773600815.186359077,1,0,0.01
1773600816.208461892,0,30,1.16
1773600816.208461892,1,0,0.01
1773600817.230198983,0,1,1.16
1773600817.230198983,1,0,0.01
1773600818.251342571,0,1,1.16
1773600818.251342571,1,0,0.01
1773600819.272503250,0,1,1.16
1773600819.272503250,1,0,0.01
1773600820.293604395,0,1,1.16
1773600820.293604395,1,0,0.01
1773600821.315587342,0,30,1.16
1773600821.315587342,1,0,0.01
1773600822.337481888,0,1,1.16
1773600822.337481888,1,0,0.01
1773600823.359335467,0,7,1.16
1773600823.359335467,1,0,0.01
1773600824.378789506,0,29,1.16
1773600824.378789506,1,0,0.01
1773600825.398657991,0,29,1.16
1773600825.398657991,1,0,0.01
1773600826.418017665,0,29,1.16
1773600826.418017665,1,0,0.01
1773600827.438182393,0,1,1.16
1773600827.438182393,1,0,0.01
1773600828.458376932,0,1,1.16
1773600828.458376932,1,0,0.01
1773600829.477698056,0,1,1.16
1773600829.477698056,1,0,0.01
1773600830.499666887,0,1,1.16
1773600830.499666887,1,0,0.01
1773600831.520861511,0,1,1.16
1773600831.520861511,1,0,0.01
1773600832.543198767,0,1,1.16
1773600832.543198767,1,0,0.01
1773600833.564526929,0,1,1.16
1773600833.564526929,1,0,0.01
1773600834.586051725,0,1,1.16
1773600834.586051725,1,0,0.01
1773600835.607400293,0,1,1.16
1773600835.607400293,1,0,0.01
1773600836.628201340,0,1,1.16
1773600836.628201340,1,0,0.01
1773600837.649291947,0,30,1.16
1773600837.649291947,1,0,0.01
1773600838.670891456,0,1,1.16
1773600838.670891456,1,0,0.01
1773600839.691954008,0,1,1.16
1773600839.691954008,1,0,0.01
1773600840.713474157,0,1,1.16
1773600840.713474157,1,0,0.01
1773600841.734637318,0,1,1.16
1773600841.734637318,1,0,0.01
1773600842.756108566,0,14,1.16
1773600842.756108566,1,0,0.01
1773600843.778029964,0,30,1.16
1773600843.778029964,1,0,0.01
1773600844.799580205,0,1,1.16
1773600844.799580205,1,0,0.01
1773600845.819864343,0,30,1.16
1773600845.819864343,1,0,0.01
1773600846.840644944,0,30,1.16
1773600846.840644944,1,0,0.01
1773600847.859980749,0,1,1.16
1773600847.859980749,1,0,0.01
1773600848.880488968,0,1,1.16
1773600848.880488968,1,0,0.01
1773600849.900606146,0,1,1.16
1773600849.900606146,1,0,0.01
1773600850.920281865,0,1,1.16
1773600850.920281865,1,0,0.01
1773600851.940032097,0,1,1.16
1773600851.940032097,1,0,0.01
1773600852.961268306,0,1,1.16
1773600852.961268306,1,0,0.01
1773600853.983151649,0,1,1.16
1773600853.983151649,1,0,0.01
1773600855.005026086,0,1,1.16
1773600855.005026086,1,0,0.01
1773600856.026248559,0,1,1.16
1773600856.026248559,1,0,0.01
1773600857.045844706,0,29,1.16
1773600857.045844706,1,0,0.01
1773600858.065728095,0,1,1.16
1773600858.065728095,1,0,0.01
1773600859.087018094,0,1,1.16
1773600859.087018094,1,0,0.01
1773600860.109326983,0,1,1.16
1773600860.109326983,1,0,0.01
1773600861.130580516,0,1,1.16
1773600861.130580516,1,0,0.01
1773600862.152237528,0,1,1.16
1773600862.152237528,1,0,0.01
1773600863.172900957,0,1,1.16
1773600863.172900957,1,0,0.01
1773600864.193882382,0,28,1.16
1773600864.193882382,1,0,0.01
1773600865.215605087,0,30,1.16
1773600865.215605087,1,0,0.01
1773600866.237182452,0,1,1.16
1773600866.237182452,1,0,0.01
1773600867.258814149,0,1,1.16
1773600867.258814149,1,0,0.01
1773600868.280110553,0,1,1.16
1773600868.280110553,1,0,0.01
1773600869.301167988,0,1,1.16
1773600869.301167988,1,0,0.01
1773600870.321751871,0,1,1.16
1773600870.321751871,1,0,0.01
1773600871.341704838,0,1,1.16
1773600871.341704838,1,0,0.01
1773600872.363737640,0,1,1.16
1773600872.363737640,1,0,0.01
1773600873.385134067,0,1,1.16
1773600873.385134067,1,0,0.01
1773600874.406626594,0,1,1.16
1773600874.406626594,1,0,0.01
1773600875.427444786,0,1,1.16
1773600875.427444786,1,0,0.01
1773600876.449268288,0,1,1.16
1773600876.449268288,1,0,0.01
1773600877.470185795,0,1,1.16
1773600877.470185795,1,0,0.01
1773600878.490956532,0,1,1.16
1773600878.490956532,1,0,0.01
1773600879.511376842,0,1,1.16
1773600879.511376842,1,0,0.01
1773600880.531567670,0,1,1.16
1773600880.531567670,1,0,0.01
1773600881.553742220,0,15,1.16
1773600881.553742220,1,0,0.01
1773600882.575318067,0,1,1.16
1773600882.575318067,1,0,0.01
1773600883.596910135,0,11,1.16
1773600883.596910135,1,0,0.01
1773600884.618240465,0,1,1.16
1773600884.618240465,1,0,0.01
1773600885.639757465,0,1,1.16
1773600885.639757465,1,0,0.01
