Submitted batch job 9200
STARTING SLURM JOB
Mon Feb 23 19:02:09 CET 2026
iter=456 speedup=1.5942 loss=1.6396e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0232e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0764e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7747e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8383e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4697e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6878e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5602e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1321e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9837e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6244e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8503e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8974e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9185e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8744e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2239e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5243e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7832e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8053e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5613e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0664e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8733e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5790e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8079e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7507e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.3191e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9297e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7159e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6797e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4001e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8027e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5628e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9205e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3734e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7528e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7229e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7371e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5755e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9245e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3809e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9663e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5890e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9441e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8495e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3959e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5335e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5168e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9425e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7595e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.1552e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7540e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8059e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6717e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4337e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7491e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0326e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4816e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0544e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5997e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5981e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0482e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1142e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4888e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8755e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9248e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8948e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.4269e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4604e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9242e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2249e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0626e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.5256e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6706e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7041e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1212e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2462e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.3091e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5933e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.3078e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5643e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7237e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2215e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4259e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5924e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2870e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1288e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9405e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9124e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5051e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4282e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7913e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9754e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4285e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5739e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6412e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9538e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4205e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9398e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9486e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4713e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7249e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5501e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9403e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7211e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6806e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3537e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3802e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7757e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9783e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4473e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5801e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8023e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7981e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.2605e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7989e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4482e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5559e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2590e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8422e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6341e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5001e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5332e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5256e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7569e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6852e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9114e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9854e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4506e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7304e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4806e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6936e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7326e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7266e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6225e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4436e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7506e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7495e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.5119e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7669e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7046e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5712e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0181e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3019e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9559e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6142e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.4969e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5046e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5653e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9719e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2313e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8688e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5406e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7209e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6162e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7275e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9754e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6991e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3466e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4610e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6637e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9381e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4113e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6341e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8335e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5701e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5425e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5568e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5343e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8673e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5662e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6328e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6364e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7614e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5603e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6494e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7751e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6043e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3927e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5735e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7236e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7573e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.3926e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9362e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6789e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4444e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6348e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5252e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4078e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8896e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1186e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7854e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6046e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5971e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5708e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8073e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5605e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7000e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6385e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6716e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7881e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5896e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.6366e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7896e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0860e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4143e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2864e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7310e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2892e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5850e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.8517e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8940e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.4853e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8431e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.8335e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0740e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9460e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7921e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.3154e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.1134e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7208e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1213e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7086e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9417e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.0695e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7427e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.2561e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.3160e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.6636e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.9515e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9016e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=5.7616e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2691e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.6498e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6983e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.1849e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.3103e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.1554e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.7947e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.3952e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8740e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.5272e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9414e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2825e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7925e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9975e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.5090e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.5470e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8339e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4444e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.5772e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8053e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7972e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1837e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8965e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9849e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8453e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8488e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9763e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9127e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5785e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7695e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=4.4366e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.7349e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.9823e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.8605e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=4.1143e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.3424e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0482e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.9482e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7771e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1661e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0687e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.9339e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.9167e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.1666e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0629e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.9180e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9946e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.5968e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2913e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.6713e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5127e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=3.0914e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1197e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9204e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1735e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2863e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8382e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.9935e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.4259e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2182e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.4747e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7677e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.8031e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5460e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.6758e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2337e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2049e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.0097e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.1576e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.5212e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.4122e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.2428e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8111e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5127e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.4176e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6475e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6692e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8587e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.6405e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7664e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.3882e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6610e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.4164e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6000e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.7359e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8373e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.8446e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6518e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.6991e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=1.5595e-03 parameters=17449 data size=50
                                                                     
iter=456 speedup=1.5942 loss=2.6539e-03 parameters=17449 data size=50
