Submitted batch job 9193
STARTING SLURM JOB
Mon Feb 23 18:29:17 CET 2026
iter=31 speedup=0.9989 loss=4.6711e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.5650e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.7785e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.9854e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.9094e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=6.0772e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.5031e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.0465e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2476e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.6736e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7301e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9413e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.7129e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0342e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.2191e-01 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.0990e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.2195e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9729e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.3934e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.5525e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=8.4187e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.0347e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9536e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4115e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4825e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.5041e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6684e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7134e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.2001e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.7163e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2751e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.6103e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1124e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.0822e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.2549e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.0960e-01 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1846e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4915e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=6.3880e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.6324e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1694e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.0842e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1218e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.3774e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=6.7036e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.5611e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5242e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6356e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1986e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.9323e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8028e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.8380e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1216e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.5155e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.5568e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4775e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.6839e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8270e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.3140e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.2613e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.0055e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4029e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9677e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.5603e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7423e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.9022e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.4682e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.6236e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7035e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8060e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4380e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.8626e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4166e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6069e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5483e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9499e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.2752e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.0989e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.3557e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7733e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.1724e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.8188e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2807e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.8945e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.2865e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5647e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.2899e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.9160e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0568e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.8948e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9412e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8754e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3257e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.7401e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3744e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=8.2422e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5193e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7699e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=9.7489e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6321e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4128e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6201e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.7606e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0955e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3851e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4945e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9799e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=6.4360e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4342e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1423e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.5995e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.3670e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1327e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.0378e-01 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2365e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.1008e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5866e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.0904e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8464e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3526e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.2564e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9415e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.3985e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4422e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.4612e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=6.5486e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.3138e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5416e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.7272e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9258e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.2406e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.5418e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1532e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.0545e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.8713e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8593e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5245e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.9573e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9925e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2993e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.4857e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9850e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.2700e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.2259e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6403e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5960e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.8850e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7558e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1410e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.7920e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4593e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5531e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.5240e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1693e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7024e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8680e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1725e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9318e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.8493e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6078e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9645e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.7174e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0341e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6360e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.1709e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9389e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8889e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1773e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1663e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6439e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.8990e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3612e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.4493e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.8671e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8082e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8991e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6405e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3919e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1883e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6300e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1504e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5009e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5502e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6533e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9686e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1613e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9678e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7502e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0521e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8819e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4821e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.6466e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6779e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9476e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6620e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1429e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6422e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.3631e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3671e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0871e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5796e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1019e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4768e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9634e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5193e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9613e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.4736e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8249e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.6762e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.2170e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4896e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.4486e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=8.8729e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7220e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4344e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8773e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0174e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3360e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5612e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5178e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8217e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.0198e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1185e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0048e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.8433e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.4011e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8654e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.4760e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2325e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9397e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8627e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1485e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9887e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6578e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5656e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5464e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6060e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5387e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.7918e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.3435e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5129e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4991e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6323e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5846e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4109e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5602e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9853e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0901e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.1859e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.7826e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1997e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.6391e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.5427e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4844e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.3743e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8816e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0274e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4315e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0282e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9234e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.3968e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3106e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4794e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2985e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4633e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2212e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.4928e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.7653e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0891e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5495e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0252e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9671e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2083e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6231e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3585e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=8.0144e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5564e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1896e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1780e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.1409e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5121e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=5.7954e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.7209e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3661e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9729e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3593e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9100e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.1616e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3473e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.2590e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.2806e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9694e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9726e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.7101e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0540e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6790e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=1.6791e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8872e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0858e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.5522e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9055e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.7075e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=4.1486e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9820e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8754e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.8950e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0555e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5700e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.3647e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.3560e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3909e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.6188e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.0713e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5375e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.9064e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.5566e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9655e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.7238e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=3.3887e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.1790e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=7.7851e-03 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.2319e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.9452e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=6.0208e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4703e-02 parameters=0 data size=0
                                                               
iter=31 speedup=0.9989 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=32 speedup=1.0086 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=33 speedup=1.0465 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=34 speedup=1.9289 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=35 speedup=1.2938 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=36 speedup=1.4562 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=37 speedup=1.0593 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=38 speedup=1.1326 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=39 speedup=1.0616 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=40 speedup=1.1553 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=41 speedup=1.5279 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=42 speedup=1.0454 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=43 speedup=1.0833 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
iter=44 speedup=1.3135 loss=2.4703e-02 parameters=17449 data size=33
                                                                    
