Submitted batch job 9166
STARTING SLURM JOB
Mon Feb 23 16:17:23 CET 2026
                                                                     
iter=584 speedup=1.2802 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=585 speedup=1.3195 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=586 speedup=1.6135 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=587 speedup=2.2156 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=588 speedup=1.5699 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=589 speedup=1.0976 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=590 speedup=1.5378 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=591 speedup=1.1845 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=592 speedup=1.1345 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=593 speedup=1.1165 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=594 speedup=1.7349 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=595 speedup=1.9017 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=596 speedup=1.4614 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=597 speedup=1.6425 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=598 speedup=1.1099 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=599 speedup=1.5389 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=600 speedup=1.1697 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=601 speedup=1.3112 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=602 speedup=1.1147 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=603 speedup=1.5300 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=604 speedup=1.4356 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1164e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6684e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6857e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.6647e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7969e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.7541e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4010e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.5853e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.8676e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8383e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.9159e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6965e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6130e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6642e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2550e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.1199e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8228e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0145e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1949e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6188e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1234e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4452e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2923e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1374e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5972e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5701e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6950e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2563e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9569e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4664e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6802e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7912e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5139e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8598e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2599e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1607e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4007e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.5791e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7987e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1155e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5138e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7081e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2066e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8512e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6683e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0031e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7131e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4966e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7680e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0399e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8596e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3978e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5588e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0311e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0272e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1044e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8007e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0354e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7442e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1811e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1097e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4838e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6082e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9008e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0903e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5938e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1993e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9347e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.5808e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0107e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8318e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3851e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6928e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1241e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9390e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1491e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6211e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0835e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9239e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2195e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7650e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0373e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6545e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6750e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.9691e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9333e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0105e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5941e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4704e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2648e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1753e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5981e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5771e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8641e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8876e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9991e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9938e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9359e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1073e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8200e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7517e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0740e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2123e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5188e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8141e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5797e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0751e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0339e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9424e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6344e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8608e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7628e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.7013e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9646e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8725e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9260e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9084e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9640e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8291e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1022e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7290e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2540e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5863e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9978e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9322e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9649e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1126e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8923e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5610e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4865e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7825e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7406e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7534e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8544e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1772e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7135e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9357e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2800e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8734e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7776e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6718e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0691e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9782e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6851e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9123e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0816e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7675e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8878e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1208e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0378e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.4790e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1476e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0089e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9229e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7802e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0874e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4132e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2279e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8720e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1250e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0630e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1551e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2676e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9420e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7768e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7901e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3131e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0470e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8033e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9932e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9527e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9257e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8158e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6852e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0681e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3490e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.4159e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9591e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0592e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.5316e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1431e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9449e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7345e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9135e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9917e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8628e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0291e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.3962e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4309e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8994e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7643e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7513e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3587e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7571e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6934e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1168e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9206e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8079e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1703e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7335e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7943e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9402e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8641e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9779e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6085e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9389e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6818e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1289e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6971e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8284e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0402e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6855e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1534e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0294e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1058e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8497e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.4199e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.5359e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7922e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8553e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0404e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9631e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4096e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9759e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9468e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2190e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9216e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.6028e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1694e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0066e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4043e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7592e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4039e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0881e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1247e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4973e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8400e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.8850e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9302e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3991e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0926e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7961e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.8878e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0146e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1203e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4860e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1119e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4284e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3063e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0011e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.7354e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3532e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=4.3005e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6390e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.1971e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=4.4053e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.5586e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.9103e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6548e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=4.8499e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.6392e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.9969e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.4484e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0813e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=4.5188e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2900e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.4860e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.5470e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9820e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.5443e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8290e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=3.0936e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0966e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.4948e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.2504e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.3572e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1629e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8179e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1066e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1403e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7255e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8268e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0419e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8735e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0844e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0316e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9605e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9468e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8696e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9139e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1082e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8768e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7864e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7073e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.8912e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0513e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.9495e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=1.7408e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.0076e-03 parameters=17449 data size=54
                                                                     
iter=605 speedup=1.4730 loss=2.1322e-03 parameters=17449 data size=54
                                                                     
