Submitted batch job 9173
STARTING SLURM JOB
Mon Feb 23 16:45:16 CET 2026
iter=424 speedup=1.0800 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=425 speedup=1.0470 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=426 speedup=0.9540 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=427 speedup=1.4940 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=428 speedup=1.1302 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=429 speedup=1.1494 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=430 speedup=1.4989 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=431 speedup=0.9084 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=432 speedup=1.0866 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=433 speedup=1.3680 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=434 speedup=1.4542 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=435 speedup=1.4489 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=436 speedup=0.8880 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=437 speedup=1.0605 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=438 speedup=1.1528 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=439 speedup=1.2886 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=440 speedup=1.2000 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=441 speedup=1.0010 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=442 speedup=1.3517 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=443 speedup=1.0983 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=444 speedup=1.0637 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=445 speedup=1.3921 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=446 speedup=1.4586 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=447 speedup=1.5289 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=448 speedup=1.1043 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=449 speedup=1.4439 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=450 speedup=1.1553 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=451 speedup=1.5985 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=452 speedup=1.1781 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=453 speedup=1.3410 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=454 speedup=1.3731 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=455 speedup=1.3769 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=456 speedup=1.0461 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=457 speedup=1.1243 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=458 speedup=1.2379 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=459 speedup=1.7799 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=460 speedup=1.2397 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=461 speedup=1.2029 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=462 speedup=1.1201 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=463 speedup=1.3423 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=464 speedup=1.4415 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=465 speedup=1.2272 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=466 speedup=1.0835 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=467 speedup=1.4489 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=468 speedup=1.1871 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=469 speedup=1.2239 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=470 speedup=1.1437 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=471 speedup=1.0488 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=472 speedup=1.1273 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=473 speedup=1.2766 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=474 speedup=1.2230 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=475 speedup=1.4262 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=476 speedup=1.3023 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=477 speedup=1.5446 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4794e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.1982e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.7375e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=5.2778e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.2052e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.9636e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.5360e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.0177e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.8853e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.8010e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.6616e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.9408e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=6.6943e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=5.9011e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7207e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.8172e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.6333e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.2507e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=5.3161e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2575e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=5.7876e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.5636e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7329e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.5454e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=5.2194e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.9078e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.6697e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3527e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.8479e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.5386e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.4223e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3508e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.8887e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.1089e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3751e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.0045e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.7679e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.8244e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2862e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=6.3447e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.2992e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4131e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3320e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.5575e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.8992e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.2461e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4058e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.2561e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0245e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9031e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2523e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.4761e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0671e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.1323e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.1190e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0074e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.1553e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2901e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0745e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3053e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7962e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.6868e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7087e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=5.9764e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2577e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9789e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3571e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2248e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2591e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.3978e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4731e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.1123e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.5903e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0282e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3255e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.9820e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.5439e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5791e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9612e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2186e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9839e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.3104e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9954e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7004e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3608e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.8460e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0113e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3268e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5458e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.8499e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=4.0335e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3000e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.4328e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.6664e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.1877e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5955e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9476e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1121e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3545e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2350e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0908e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2258e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.5544e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3212e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3528e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0425e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.5746e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9434e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3830e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4382e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7201e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.6272e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9691e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4659e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4957e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4239e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9052e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7488e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7125e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7895e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8961e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.1155e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4468e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.3476e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9124e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2838e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7378e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1385e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2959e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.5587e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4465e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.6385e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.8625e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7111e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3092e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9703e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.6677e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2852e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.1833e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3379e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7131e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.6454e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4697e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.6084e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3611e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.6001e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0742e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.8810e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4353e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4740e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7742e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.8562e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1816e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1715e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4625e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5861e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9337e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9584e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0481e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9529e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.8333e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0490e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3856e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5168e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4071e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1051e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4441e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3654e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5123e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4009e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4414e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1528e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7952e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0913e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8864e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.0724e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.6226e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5485e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2472e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.6572e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.6144e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5841e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8731e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2812e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0888e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5727e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3730e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5368e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3066e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.4918e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2485e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1036e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3916e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5117e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9320e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.9900e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2856e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5103e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.6086e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1579e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5167e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8559e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5613e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1115e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8978e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0945e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4376e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5172e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2887e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2454e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1889e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1087e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1261e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.2151e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4610e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9886e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2689e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2542e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3786e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.5109e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2266e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8677e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.3971e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4525e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.7146e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.1933e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1918e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0324e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.7426e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3919e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8898e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3768e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2335e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9645e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.6771e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1207e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9917e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.8463e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.6602e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1929e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=3.9136e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1858e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2502e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.4586e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5893e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.7626e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.6107e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.5808e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.7969e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.5911e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0068e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2967e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.7985e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.2101e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.0536e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8070e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1304e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1972e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.3061e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1391e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.1322e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.5190e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.8629e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.4807e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.0820e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.9113e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=2.3300e-02 parameters=17449 data size=33
                                                                     
iter=478 speedup=0.9526 loss=1.6041e-02 parameters=17449 data size=33
