timestamp,idx,gpu_util_pct,mem_used_pct
1773178820.291530655,1,0,0.01
1773178821.313608156,0,0,2.47
1773178821.313608156,1,0,0.01
1773178822.334790859,0,0,2.47
1773178822.334790859,1,0,0.01
1773178823.356136061,0,0,2.47
1773178823.356136061,1,0,0.01
1773178824.377150542,0,0,2.47
1773178824.377150542,1,0,0.01
1773178825.398790390,0,0,2.47
1773178825.398790390,1,0,0.01
1773178826.420204478,0,0,2.47
1773178826.420204478,1,0,0.01
1773178827.442122855,0,0,2.47
1773178827.442122855,1,0,0.01
1773178828.463716844,0,0,2.47
1773178828.463716844,1,0,0.01
1773178829.484824271,0,0,2.47
1773178829.484824271,1,0,0.01
1773178830.506420691,0,0,2.47
1773178830.506420691,1,0,0.01
1773178831.527489484,0,0,2.47
1773178831.527489484,1,0,0.01
1773178832.548953125,0,0,2.47
1773178832.548953125,1,0,0.01
1773178833.570071815,0,0,2.47
1773178833.570071815,1,0,0.01
1773178834.592001266,0,0,2.47
1773178834.592001266,1,0,0.01
1773178835.612997399,0,0,2.47
1773178835.612997399,1,0,0.01
1773178836.635043976,0,0,2.47
1773178836.635043976,1,0,0.01
1773178837.655825408,0,0,2.47
1773178837.655825408,1,0,0.01
1773178838.677040169,0,0,2.47
1773178838.677040169,1,0,0.01
1773178839.698263311,0,0,2.47
1773178839.698263311,1,0,0.01
1773178840.719824822,0,0,2.47
1773178840.719824822,1,0,0.01
1773178841.741728113,0,0,2.47
1773178841.741728113,1,0,0.01
1773178842.763612055,0,0,2.47
1773178842.763612055,1,0,0.01
1773178843.785044002,0,0,2.47
1773178843.785044002,1,0,0.01
1773178844.806113174,0,0,2.47
1773178844.806113174,1,0,0.01
1773178845.827691710,0,0,2.47
1773178845.827691710,1,0,0.01
1773178846.849439463,0,0,2.47
1773178846.849439463,1,0,0.01
1773178847.871455770,0,0,2.47
1773178847.871455770,1,0,0.01
1773178848.892574886,0,0,2.47
1773178848.892574886,1,0,0.01
1773178849.914323464,0,0,2.47
1773178849.914323464,1,0,0.01
1773178850.935933725,0,0,2.47
1773178850.935933725,1,0,0.01
1773178851.957078997,0,0,2.47
1773178851.957078997,1,0,0.01
1773178852.978466118,0,0,2.47
1773178852.978466118,1,0,0.01
1773178853.999871402,0,0,2.47
1773178853.999871402,1,0,0.01
1773178855.021014132,0,0,2.47
1773178855.021014132,1,0,0.01
1773178856.042336334,0,0,2.47
1773178856.042336334,1,0,0.01
1773178857.064150977,0,0,2.47
1773178857.064150977,1,0,0.01
1773178858.085189483,0,0,2.47
1773178858.085189483,1,0,0.01
1773178859.106332335,0,0,2.47
1773178859.106332335,1,0,0.01
1773178860.127366112,0,0,2.47
1773178860.127366112,1,0,0.01
1773178861.148059954,0,0,2.47
1773178861.148059954,1,0,0.01
1773178862.169778766,0,0,2.47
1773178862.169778766,1,0,0.01
1773178863.191600912,0,0,2.47
1773178863.191600912,1,0,0.01
1773178864.213136815,0,0,2.47
1773178864.213136815,1,0,0.01
1773178865.235073702,0,0,2.47
1773178865.235073702,1,0,0.01
1773178866.256119939,0,0,2.47
1773178866.256119939,1,0,0.01
1773178867.277338423,0,0,2.47
1773178867.277338423,1,0,0.01
1773178868.298785575,0,0,2.47
1773178868.298785575,1,0,0.01
1773178869.319942711,0,0,2.47
1773178869.319942711,1,0,0.01
1773178870.341485631,0,0,2.47
1773178870.341485631,1,0,0.01
1773178871.363227987,0,0,2.47
1773178871.363227987,1,0,0.01
1773178872.385000757,0,0,2.47
1773178872.385000757,1,0,0.01
1773178873.406668552,0,0,2.47
1773178873.406668552,1,0,0.01
1773178874.428205757,0,0,2.47
1773178874.428205757,1,0,0.01
1773178875.450045485,0,0,2.47
1773178875.450045485,1,0,0.01
1773178876.471935008,0,0,2.47
1773178876.471935008,1,0,0.01
1773178877.494119826,0,0,2.47
1773178877.494119826,1,0,0.01
1773178878.515701318,0,0,2.47
1773178878.515701318,1,0,0.01
1773178879.537526967,0,0,2.47
1773178879.537526967,1,0,0.01
1773178880.559455059,0,0,2.47
1773178880.559455059,1,0,0.01
1773178881.580883599,0,0,2.47
1773178881.580883599,1,0,0.01
1773178882.602509458,0,0,2.47
1773178882.602509458,1,0,0.01
1773178883.624070810,0,0,2.47
1773178883.624070810,1,0,0.01
1773178884.645926392,0,0,2.47
1773178884.645926392,1,0,0.01
1773178885.668229715,0,0,2.47
1773178885.668229715,1,0,0.01
1773178886.689432406,0,59,2.47
1773178886.689432406,1,0,0.01
1773178887.710275659,0,59,2.47
1773178887.710275659,1,0,0.01
1773178888.731203616,0,0,2.47
1773178888.731203616,1,0,0.01
1773178889.752433797,0,0,2.47
1773178889.752433797,1,0,0.01
1773178890.773600560,0,0,2.47
1773178890.773600560,1,0,0.01
1773178891.794843999,0,0,2.47
1773178891.794843999,1,0,0.01
1773178892.816932876,0,0,2.47
1773178892.816932876,1,0,0.01
1773178893.839041607,0,0,2.47
1773178893.839041607,1,0,0.01
1773178894.860913736,0,0,2.47
1773178894.860913736,1,0,0.01
1773178895.881949233,0,0,2.47
1773178895.881949233,1,0,0.01
1773178896.903527283,0,0,2.47
1773178896.903527283,1,0,0.01
1773178897.924397997,0,0,2.47
1773178897.924397997,1,0,0.01
1773178898.946015106,0,0,2.47
1773178898.946015106,1,0,0.01
1773178899.967238060,0,0,2.47
1773178899.967238060,1,0,0.01
1773178900.989061533,0,0,2.47
1773178900.989061533,1,0,0.01
1773178902.010491279,0,0,2.47
1773178902.010491279,1,0,0.01
1773178903.032048299,0,0,2.47
1773178903.032048299,1,0,0.01
1773178904.053866677,0,0,2.47
1773178904.053866677,1,0,0.01
1773178905.075076169,0,0,2.47
1773178905.075076169,1,0,0.01
1773178906.096558264,0,0,2.47
1773178906.096558264,1,0,0.01
1773178907.117937488,0,0,2.47
1773178907.117937488,1,0,0.01
1773178908.139273426,0,0,2.47
1773178908.139273426,1,0,0.01
1773178909.161072353,0,0,2.47
1773178909.161072353,1,0,0.01
1773178910.182321055,0,0,2.47
1773178910.182321055,1,0,0.01
1773178911.204110763,0,0,2.47
1773178911.204110763,1,0,0.01
1773178912.226219971,0,0,2.47
1773178912.226219971,1,0,0.01
1773178913.247940216,0,0,2.47
1773178913.247940216,1,0,0.01
1773178914.270015355,0,0,2.47
1773178914.270015355,1,0,0.01
1773178915.291315229,0,0,2.47
1773178915.291315229,1,0,0.01
1773178916.312676284,0,0,2.47
1773178916.312676284,1,0,0.01
1773178917.333664800,0,0,2.47
1773178917.333664800,1,0,0.01
1773178918.355159923,0,0,2.47
1773178918.355159923,1,0,0.01
1773178919.376420033,0,0,2.47
1773178919.376420033,1,0,0.01
1773178920.397785597,0,0,2.47
1773178920.397785597,1,0,0.01
1773178921.419315289,0,0,2.47
1773178921.419315289,1,0,0.01
1773178922.441104882,0,0,2.47
1773178922.441104882,1,0,0.01
1773178923.462369745,0,0,2.47
1773178923.462369745,1,0,0.01
1773178924.483649618,0,0,2.47
1773178924.483649618,1,0,0.01
1773178925.505697356,0,0,2.47
1773178925.505697356,1,0,0.01
1773178926.527439125,0,0,2.47
1773178926.527439125,1,0,0.01
1773178927.549149835,0,0,2.47
1773178927.549149835,1,0,0.01
1773178928.570158504,0,0,2.47
1773178928.570158504,1,0,0.01
1773178929.591580968,0,0,2.47
1773178929.591580968,1,0,0.01
1773178930.612591394,0,0,2.47
1773178930.612591394,1,0,0.01
1773178931.633743643,0,0,2.47
1773178931.633743643,1,0,0.01
1773178932.655147646,0,0,2.47
1773178932.655147646,1,0,0.01
1773178933.676415528,0,0,2.47
1773178933.676415528,1,0,0.01
1773178934.697510842,0,0,2.47
1773178934.697510842,1,0,0.01
1773178935.718504767,0,0,2.47
1773178935.718504767,1,0,0.01
1773178936.740466458,0,0,2.47
1773178936.740466458,1,0,0.01
1773178937.762250532,0,0,2.47
1773178937.762250532,1,0,0.01
1773178938.783475095,0,0,2.47
1773178938.783475095,1,0,0.01
1773178939.804897325,0,0,2.47
1773178939.804897325,1,0,0.01
1773178940.825966896,0,0,2.47
1773178940.825966896,1,0,0.01
1773178941.847783170,0,0,2.47
1773178941.847783170,1,0,0.01
1773178942.869965888,0,0,2.47
1773178942.869965888,1,0,0.01
1773178943.890902315,0,0,2.47
1773178943.890902315,1,0,0.01
1773178944.912981381,0,0,2.47
1773178944.912981381,1,0,0.01
1773178945.934740927,0,0,2.47
1773178945.934740927,1,0,0.01
1773178946.955778680,0,0,2.47
1773178946.955778680,1,0,0.01
1773178947.977116957,0,0,2.47
1773178947.977116957,1,0,0.01
1773178948.998245491,0,0,2.47
1773178948.998245491,1,0,0.01
1773178950.019303054,0,0,2.47
1773178950.019303054,1,0,0.01
1773178951.040257437,0,0,2.47
1773178951.040257437,1,0,0.01
1773178952.062300944,0,0,2.47
1773178952.062300944,1,0,0.01
1773178953.083442962,0,0,2.47
1773178953.083442962,1,0,0.01
1773178954.104821438,0,0,2.47
1773178954.104821438,1,0,0.01
1773178955.125590265,0,0,2.47
1773178955.125590265,1,0,0.01
1773178956.146896800,0,0,2.47
1773178956.146896800,1,0,0.01
1773178957.169254608,0,0,2.47
1773178957.169254608,1,0,0.01
1773178958.190955596,0,0,2.47
1773178958.190955596,1,0,0.01
1773178959.212436929,0,0,2.47
1773178959.212436929,1,0,0.01
1773178960.233712520,0,0,2.47
1773178960.233712520,1,0,0.01
1773178961.254799196,0,0,2.47
1773178961.254799196,1,0,0.01
1773178962.276434193,0,0,2.47
1773178962.276434193,1,0,0.01
1773178963.297770679,0,0,2.47
1773178963.297770679,1,0,0.01
1773178964.319433920,0,0,2.47
1773178964.319433920,1,0,0.01
1773178965.340586182,0,0,2.47
1773178965.340586182,1,0,0.01
1773178966.362449694,0,0,2.47
1773178966.362449694,1,0,0.01
1773178967.384029103,0,0,2.47
1773178967.384029103,1,0,0.01
1773178968.405603564,0,0,2.47
1773178968.405603564,1,0,0.01
1773178969.426925282,0,0,2.47
1773178969.426925282,1,0,0.01
1773178970.448890441,0,0,2.47
1773178970.448890441,1,0,0.01
1773178971.469641228,0,0,2.47
1773178971.469641228,1,0,0.01
1773178972.491629820,0,0,2.47
1773178972.491629820,1,0,0.01
1773178973.512560162,0,0,2.47
1773178973.512560162,1,0,0.01
1773178974.533695374,0,0,2.47
1773178974.533695374,1,0,0.01
1773178975.554886803,0,0,2.47
1773178975.554886803,1,0,0.01
1773178976.575701413,0,0,2.47
1773178976.575701413,1,0,0.01
1773178977.596642747,0,0,2.47
1773178977.596642747,1,0,0.01
1773178978.618394237,0,0,2.47
1773178978.618394237,1,0,0.01
1773178979.639630055,0,0,2.47
1773178979.639630055,1,0,0.01
1773178980.660905450,0,0,2.47
1773178980.660905450,1,0,0.01
1773178981.682410590,0,0,2.47
1773178981.682410590,1,0,0.01
1773178982.703876858,0,0,2.47
1773178982.703876858,1,0,0.01
1773178983.725133129,0,0,2.47
1773178983.725133129,1,0,0.01
1773178984.746188870,0,0,2.47
1773178984.746188870,1,0,0.01
1773178985.767356284,0,0,2.47
1773178985.767356284,1,0,0.01
1773178986.789071509,0,0,2.47
1773178986.789071509,1,0,0.01
1773178987.810786830,0,0,2.47
1773178987.810786830,1,0,0.01
1773178988.831640405,0,0,2.47
1773178988.831640405,1,0,0.01
1773178989.852465666,0,0,2.47
1773178989.852465666,1,0,0.01
1773178990.873633587,0,0,2.47
1773178990.873633587,1,0,0.01
1773178991.894578545,0,0,2.47
1773178991.894578545,1,0,0.01
1773178992.915491803,0,0,2.47
1773178992.915491803,1,0,0.01
1773178993.936439987,0,0,2.47
1773178993.936439987,1,0,0.01
1773178994.958356013,0,0,2.47
1773178994.958356013,1,0,0.01
1773178995.980621960,0,0,2.47
1773178995.980621960,1,0,0.01
1773178997.002215527,0,0,2.47
1773178997.002215527,1,0,0.01
1773178998.024035288,0,0,2.47
1773178998.024035288,1,0,0.01
1773178999.045823842,0,0,2.47
1773178999.045823842,1,0,0.01
1773179000.067103443,0,0,2.47
1773179000.067103443,1,0,0.01
1773179001.088556882,0,0,2.47
1773179001.088556882,1,0,0.01
1773179002.110149640,0,0,2.47
1773179002.110149640,1,0,0.01
1773179003.131873317,0,0,2.47
1773179003.131873317,1,0,0.01
1773179004.152808894,0,0,2.47
1773179004.152808894,1,0,0.01
1773179005.173888827,0,0,2.47
1773179005.173888827,1,0,0.01
1773179006.195061916,0,0,2.47
1773179006.195061916,1,0,0.01
1773179007.216682422,0,0,2.47
1773179007.216682422,1,0,0.01
1773179008.237926283,0,0,2.47
1773179008.237926283,1,0,0.01
1773179009.260121075,0,0,2.47
1773179009.260121075,1,0,0.01
1773179010.281456940,0,0,2.47
1773179010.281456940,1,0,0.01
1773179011.303667523,0,0,2.47
1773179011.303667523,1,0,0.01
1773179012.325410826,0,0,2.47
1773179012.325410826,1,0,0.01
1773179013.347202144,0,0,2.47
1773179013.347202144,1,0,0.01
1773179014.369440686,0,0,2.47
1773179014.369440686,1,0,0.01
1773179015.391915146,0,0,2.47
1773179015.391915146,1,0,0.01
1773179016.413717159,0,0,2.47
1773179016.413717159,1,0,0.01
1773179017.435192295,0,0,2.47
1773179017.435192295,1,0,0.01
1773179018.456339490,0,0,2.47
1773179018.456339490,1,0,0.01
1773179019.477874001,0,0,2.47
1773179019.477874001,1,0,0.01
1773179020.498681429,0,0,2.47
1773179020.498681429,1,0,0.01
1773179021.520161539,0,0,2.47
1773179021.520161539,1,0,0.01
1773179022.541192507,0,0,2.47
1773179022.541192507,1,0,0.01
1773179023.563071937,0,0,2.47
1773179023.563071937,1,0,0.01
1773179024.584090620,0,0,2.47
1773179024.584090620,1,0,0.01
1773179025.606472019,0,0,2.47
1773179025.606472019,1,0,0.01
1773179026.627721770,0,0,2.47
1773179026.627721770,1,0,0.01
1773179027.649012119,0,0,2.47
1773179027.649012119,1,0,0.01
1773179028.670360906,0,0,2.47
1773179028.670360906,1,0,0.01
1773179029.691281598,0,0,2.47
1773179029.691281598,1,0,0.01
1773179030.712236479,0,0,2.47
1773179030.712236479,1,0,0.01
1773179031.733403836,0,0,2.47
1773179031.733403836,1,0,0.01
1773179032.754246011,0,0,2.47
1773179032.754246011,1,0,0.01
1773179033.775149761,0,0,2.47
1773179033.775149761,1,0,0.01
1773179034.796667082,0,0,2.47
1773179034.796667082,1,0,0.01
1773179035.818226862,0,0,2.47
1773179035.818226862,1,0,0.01
1773179036.840282486,0,0,2.47
1773179036.840282486,1,0,0.01
1773179037.862045629,0,0,1.25
1773179037.862045629,1,0,0.01
1773179038.884388325,0,0,1.25
1773179038.884388325,1,0,0.01
1773179039.907066887,0,0,1.25
1773179039.907066887,1,0,0.01
1773179040.927939373,0,0,1.25
1773179040.927939373,1,0,0.01
1773179041.950131742,0,0,1.25
1773179041.950131742,1,0,0.01
1773179042.971235944,0,0,1.25
1773179042.971235944,1,0,0.01
1773179043.993555677,0,0,1.25
1773179043.993555677,1,0,0.01
1773179045.015500294,0,0,1.25
1773179045.015500294,1,0,0.01
1773179046.036718836,0,0,1.25
1773179046.036718836,1,0,0.01
1773179047.057596429,0,0,1.25
1773179047.057596429,1,0,0.01
1773179048.079064969,0,2,2.19
1773179048.079064969,1,0,0.01
1773179049.100514063,0,0,2.19
1773179049.100514063,1,0,0.01
1773179050.121858667,0,0,2.19
1773179050.121858667,1,0,0.01
1773179051.142864297,0,0,2.20
1773179051.142864297,1,0,0.01
1773179052.163788104,0,0,2.20
1773179052.163788104,1,0,0.01
1773179053.184762530,0,0,2.20
1773179053.184762530,1,0,0.01
1773179054.205975198,0,0,2.20
1773179054.205975198,1,0,0.01
1773179055.228250308,0,0,2.20
1773179055.228250308,1,0,0.01
1773179056.249632708,0,0,2.20
1773179056.249632708,1,0,0.01
1773179057.270286917,0,0,2.20
1773179057.270286917,1,0,0.01
1773179058.292278954,0,0,2.20
1773179058.292278954,1,0,0.01
1773179059.314123445,0,0,2.20
1773179059.314123445,1,0,0.01
1773179060.335473118,0,0,2.20
1773179060.335473118,1,0,0.01
1773179061.357110606,0,0,2.20
1773179061.357110606,1,0,0.01
1773179062.379052818,0,0,2.20
1773179062.379052818,1,0,0.01
1773179063.400529445,0,0,2.20
1773179063.400529445,1,0,0.01
1773179064.422116080,0,0,2.20
1773179064.422116080,1,0,0.01
1773179065.443472456,0,0,2.20
1773179065.443472456,1,0,0.01
1773179066.465075462,0,0,2.20
1773179066.465075462,1,0,0.01
1773179067.486830111,0,0,2.20
1773179067.486830111,1,0,0.01
1773179068.507883585,0,0,2.20
1773179068.507883585,1,0,0.01
1773179069.529038640,0,0,2.20
1773179069.529038640,1,0,0.01
1773179070.551302096,0,0,2.20
1773179070.551302096,1,0,0.01
1773179071.573831110,0,0,2.20
1773179071.573831110,1,0,0.01
1773179072.595693027,0,0,2.20
1773179072.595693027,1,0,0.01
1773179073.617966291,0,0,2.20
1773179073.617966291,1,0,0.01
1773179074.640341464,0,0,2.20
1773179074.640341464,1,0,0.01
1773179075.661925052,0,0,2.20
1773179075.661925052,1,0,0.01
1773179076.683608092,0,0,2.20
1773179076.683608092,1,0,0.01
1773179077.706182136,0,0,2.20
1773179077.706182136,1,0,0.01
1773179078.727300628,0,0,2.20
1773179078.727300628,1,0,0.01
1773179079.748785603,0,0,2.20
1773179079.748785603,1,0,0.01
1773179080.770172534,0,0,2.20
1773179080.770172534,1,0,0.01
1773179081.791213491,0,0,2.20
1773179081.791213491,1,0,0.01
1773179082.812929588,0,0,2.20
1773179082.812929588,1,0,0.01
1773179083.833980506,0,0,2.20
1773179083.833980506,1,0,0.01
1773179084.854652372,0,0,2.20
1773179084.854652372,1,0,0.01
1773179085.875725819,0,0,2.20
1773179085.875725819,1,0,0.01
1773179086.897268418,0,0,2.20
1773179086.897268418,1,0,0.01
1773179087.919159071,0,0,2.20
1773179087.919159071,1,0,0.01
1773179088.940077274,0,0,2.20
1773179088.940077274,1,0,0.01
1773179089.961174712,0,0,2.20
1773179089.961174712,1,0,0.01
1773179090.982312477,0,0,2.20
1773179090.982312477,1,0,0.01
1773179092.003913478,0,0,2.20
1773179092.003913478,1,0,0.01
1773179093.025898705,0,60,2.20
1773179093.025898705,1,0,0.01
1773179094.047056664,0,60,2.20
1773179094.047056664,1,0,0.01
1773179095.068983137,0,0,2.20
1773179095.068983137,1,0,0.01
1773179096.091168294,0,4,2.47
1773179096.091168294,1,0,0.01
1773179097.113250899,0,55,2.47
1773179097.113250899,1,0,0.01
1773179098.134848630,0,55,2.47
1773179098.134848630,1,0,0.01
1773179099.156027266,0,0,2.47
1773179099.156027266,1,0,0.01
1773179100.177266651,0,0,2.47
1773179100.177266651,1,0,0.01
1773179101.198441187,0,0,2.47
1773179101.198441187,1,0,0.01
1773179102.219527358,0,0,2.47
1773179102.219527358,1,0,0.01
1773179103.241081886,0,0,2.47
1773179103.241081886,1,0,0.01
1773179104.262232909,0,0,2.47
1773179104.262232909,1,0,0.01
1773179105.283388486,0,0,2.47
1773179105.283388486,1,0,0.01
1773179106.305076827,0,0,2.47
1773179106.305076827,1,0,0.01
1773179107.326429896,0,0,2.47
1773179107.326429896,1,0,0.01
1773179108.347545825,0,0,2.47
1773179108.347545825,1,0,0.01
1773179109.368887339,0,0,2.47
1773179109.368887339,1,0,0.01
1773179110.390105516,0,0,2.47
1773179110.390105516,1,0,0.01
1773179111.410940442,0,0,2.47
1773179111.410940442,1,0,0.01
1773179112.432134066,0,0,2.47
1773179112.432134066,1,0,0.01
1773179113.454088432,0,0,2.47
1773179113.454088432,1,0,0.01
1773179114.475854078,0,0,2.47
1773179114.475854078,1,0,0.01
1773179115.496886016,0,0,2.47
1773179115.496886016,1,0,0.01
1773179116.519147837,0,0,2.47
1773179116.519147837,1,0,0.01
1773179117.540503471,0,0,2.47
1773179117.540503471,1,0,0.01
1773179118.561506822,0,0,2.47
1773179118.561506822,1,0,0.01
1773179119.582890392,0,0,2.47
1773179119.582890392,1,0,0.01
1773179120.603670083,0,0,2.47
1773179120.603670083,1,0,0.01
1773179121.624976003,0,0,2.47
1773179121.624976003,1,0,0.01
1773179122.647263096,0,0,2.47
1773179122.647263096,1,0,0.01
1773179123.668823795,0,0,2.47
1773179123.668823795,1,0,0.01
1773179124.691145974,0,0,2.47
1773179124.691145974,1,0,0.01
1773179125.712100480,0,0,2.47
1773179125.712100480,1,0,0.01
1773179126.733337731,0,0,2.47
1773179126.733337731,1,0,0.01
1773179127.755258272,0,0,2.47
1773179127.755258272,1,0,0.01
1773179128.777144821,0,0,2.47
1773179128.777144821,1,0,0.01
1773179129.798716877,0,0,2.47
1773179129.798716877,1,0,0.01
1773179130.820423708,0,0,2.47
1773179130.820423708,1,0,0.01
1773179131.841767846,0,0,2.47
1773179131.841767846,1,0,0.01
1773179132.863656121,0,0,2.47
1773179132.863656121,1,0,0.01
1773179133.885292186,0,0,2.47
1773179133.885292186,1,0,0.01
1773179134.906651796,0,0,2.47
1773179134.906651796,1,0,0.01
1773179135.928336853,0,0,2.47
1773179135.928336853,1,0,0.01
1773179136.950254483,0,0,2.47
1773179136.950254483,1,0,0.01
1773179137.971874516,0,0,2.47
1773179137.971874516,1,0,0.01
1773179138.992921949,0,0,2.47
1773179138.992921949,1,0,0.01
1773179140.014268958,0,0,2.47
1773179140.014268958,1,0,0.01
1773179141.035929785,0,0,2.47
1773179141.035929785,1,0,0.01
1773179142.058091348,0,0,2.47
1773179142.058091348,1,0,0.01
1773179143.080322860,0,0,2.47
1773179143.080322860,1,0,0.01
1773179144.101941893,0,0,2.47
1773179144.101941893,1,0,0.01
1773179145.123785125,0,0,2.47
1773179145.123785125,1,0,0.01
1773179146.145969721,0,0,2.47
1773179146.145969721,1,0,0.01
1773179147.167779750,0,0,2.47
1773179147.167779750,1,0,0.01
1773179148.189487271,0,0,2.47
1773179148.189487271,1,0,0.01
1773179149.211424453,0,0,2.47
1773179149.211424453,1,0,0.01
1773179150.233225741,0,0,2.47
1773179150.233225741,1,0,0.01
1773179151.254694903,0,0,2.47
1773179151.254694903,1,0,0.01
1773179152.276844896,0,0,2.47
1773179152.276844896,1,0,0.01
1773179153.298994996,0,65,2.47
1773179153.298994996,1,0,0.01
1773179154.320744295,0,65,2.47
1773179154.320744295,1,0,0.01
1773179155.343083010,0,0,2.47
1773179155.343083010,1,0,0.01
1773179156.365365358,0,0,2.47
1773179156.365365358,1,0,0.01
1773179157.387371108,0,0,2.47
1773179157.387371108,1,0,0.01
