timestamp,idx,gpu_util_pct,mem_used_pct
1776870558.740518768,2,0,0.01
1776870558.740518768,3,0,0.01
1776870559.773300822,0,0,0.96
1776870559.773300822,1,0,0.01
1776870559.773300822,2,0,0.01
1776870559.773300822,3,0,0.01
1776870560.806862422,0,0,0.96
1776870560.806862422,1,0,0.01
1776870560.806862422,2,0,0.01
1776870560.806862422,3,0,0.01
1776870561.839758138,0,0,0.96
1776870561.839758138,1,0,0.01
1776870561.839758138,2,0,0.01
1776870561.839758138,3,0,0.01
1776870562.873153991,0,0,0.96
1776870562.873153991,1,0,0.01
1776870562.873153991,2,0,0.01
1776870562.873153991,3,0,0.01
1776870563.906803413,0,0,0.96
1776870563.906803413,1,0,0.01
1776870563.906803413,2,0,0.01
1776870563.906803413,3,0,0.01
1776870564.940414924,0,0,0.96
1776870564.940414924,1,0,0.01
1776870564.940414924,2,0,0.01
1776870564.940414924,3,0,0.01
1776870565.973369536,0,0,0.96
1776870565.973369536,1,0,0.01
1776870565.973369536,2,0,0.01
1776870565.973369536,3,0,0.01
1776870567.004991592,0,0,0.96
1776870567.004991592,1,0,0.01
1776870567.004991592,2,0,0.01
1776870567.004991592,3,0,0.01
1776870568.038453411,0,0,0.96
1776870568.038453411,1,0,0.01
1776870568.038453411,2,0,0.01
1776870568.038453411,3,0,0.01
1776870569.070738315,0,0,0.96
1776870569.070738315,1,0,0.01
1776870569.070738315,2,0,0.01
1776870569.070738315,3,0,0.01
1776870570.104416292,0,0,0.96
1776870570.104416292,1,0,0.01
1776870570.104416292,2,0,0.01
1776870570.104416292,3,0,0.01
1776870571.137343878,0,0,0.96
1776870571.137343878,1,0,0.01
1776870571.137343878,2,0,0.01
1776870571.137343878,3,0,0.01
1776870572.170980580,0,0,0.96
1776870572.170980580,1,0,0.01
1776870572.170980580,2,0,0.01
1776870572.170980580,3,0,0.01
1776870573.204638552,0,0,0.96
1776870573.204638552,1,0,0.01
1776870573.204638552,2,0,0.01
1776870573.204638552,3,0,0.01
1776870574.238289251,0,0,0.96
1776870574.238289251,1,0,0.01
1776870574.238289251,2,0,0.01
1776870574.238289251,3,0,0.01
1776870575.270698958,0,0,0.96
1776870575.270698958,1,0,0.01
1776870575.270698958,2,0,0.01
1776870575.270698958,3,0,0.01
1776870576.305030150,0,0,0.96
1776870576.305030150,1,0,0.01
1776870576.305030150,2,0,0.01
1776870576.305030150,3,0,0.01
1776870577.337758834,0,0,0.96
1776870577.337758834,1,0,0.01
1776870577.337758834,2,0,0.01
1776870577.337758834,3,0,0.01
1776870578.371483836,0,0,0.96
1776870578.371483836,1,0,0.01
1776870578.371483836,2,0,0.01
1776870578.371483836,3,0,0.01
1776870579.403943850,0,0,0.96
1776870579.403943850,1,0,0.01
1776870579.403943850,2,0,0.01
1776870579.403943850,3,0,0.01
1776870580.437756151,0,0,0.96
1776870580.437756151,1,0,0.01
1776870580.437756151,2,0,0.01
1776870580.437756151,3,0,0.01
1776870581.470514160,0,0,0.96
1776870581.470514160,1,0,0.01
1776870581.470514160,2,0,0.01
1776870581.470514160,3,0,0.01
1776870582.503547294,0,0,0.96
1776870582.503547294,1,0,0.01
1776870582.503547294,2,0,0.01
1776870582.503547294,3,0,0.01
1776870583.536348254,0,0,0.96
1776870583.536348254,1,0,0.01
1776870583.536348254,2,0,0.01
1776870583.536348254,3,0,0.01
1776870584.568542729,0,0,0.96
1776870584.568542729,1,0,0.01
1776870584.568542729,2,0,0.01
1776870584.568542729,3,0,0.01
1776870585.600999469,0,0,0.96
1776870585.600999469,1,0,0.01
1776870585.600999469,2,0,0.01
1776870585.600999469,3,0,0.01
1776870586.634042698,0,0,0.96
1776870586.634042698,1,0,0.01
1776870586.634042698,2,0,0.01
1776870586.634042698,3,0,0.01
1776870587.667782401,0,0,0.96
1776870587.667782401,1,0,0.01
1776870587.667782401,2,0,0.01
1776870587.667782401,3,0,0.01
1776870588.700469295,0,0,0.96
1776870588.700469295,1,0,0.01
1776870588.700469295,2,0,0.01
1776870588.700469295,3,0,0.01
1776870589.734445196,0,0,0.96
1776870589.734445196,1,0,0.01
1776870589.734445196,2,0,0.01
1776870589.734445196,3,0,0.01
1776870590.767938027,0,0,0.96
1776870590.767938027,1,0,0.01
1776870590.767938027,2,0,0.01
1776870590.767938027,3,0,0.01
1776870591.799713582,0,0,0.96
1776870591.799713582,1,0,0.01
1776870591.799713582,2,0,0.01
1776870591.799713582,3,0,0.01
1776870592.832835843,0,0,0.96
1776870592.832835843,1,0,0.01
1776870592.832835843,2,0,0.01
1776870592.832835843,3,0,0.01
1776870593.865734272,0,0,0.96
1776870593.865734272,1,0,0.01
1776870593.865734272,2,0,0.01
1776870593.865734272,3,0,0.01
1776870594.899892170,0,0,0.96
1776870594.899892170,1,0,0.01
1776870594.899892170,2,0,0.01
1776870594.899892170,3,0,0.01
1776870595.933549828,0,0,0.96
1776870595.933549828,1,0,0.01
1776870595.933549828,2,0,0.01
1776870595.933549828,3,0,0.01
1776870596.966654087,0,0,0.96
1776870596.966654087,1,0,0.01
1776870596.966654087,2,0,0.01
1776870596.966654087,3,0,0.01
1776870598.000619141,0,0,0.96
1776870598.000619141,1,0,0.01
1776870598.000619141,2,0,0.01
1776870598.000619141,3,0,0.01
1776870599.033184570,0,0,0.96
1776870599.033184570,1,0,0.01
1776870599.033184570,2,0,0.01
1776870599.033184570,3,0,0.01
1776870600.065136896,0,0,0.96
1776870600.065136896,1,0,0.01
1776870600.065136896,2,0,0.01
1776870600.065136896,3,0,0.01
1776870601.097748204,0,0,0.96
1776870601.097748204,1,0,0.01
1776870601.097748204,2,0,0.01
1776870601.097748204,3,0,0.01
1776870602.129890924,0,0,0.96
1776870602.129890924,1,0,0.01
1776870602.129890924,2,0,0.01
1776870602.129890924,3,0,0.01
1776870603.163070222,0,0,1.24
1776870603.163070222,1,0,0.01
1776870603.163070222,2,0,0.01
1776870603.163070222,3,0,0.01
1776870604.196467681,0,7,1.26
1776870604.196467681,1,0,0.01
1776870604.196467681,2,0,0.01
1776870604.196467681,3,0,0.01
1776870605.229602424,0,45,1.26
1776870605.229602424,1,0,0.01
1776870605.229602424,2,0,0.01
1776870605.229602424,3,0,0.01
1776870606.263320843,0,46,1.26
1776870606.263320843,1,0,0.01
1776870606.263320843,2,0,0.01
1776870606.263320843,3,0,0.01
1776870607.296979584,0,40,1.26
1776870607.296979584,1,0,0.01
1776870607.296979584,2,0,0.01
1776870607.296979584,3,0,0.01
1776870608.329930473,0,0,1.26
1776870608.329930473,1,0,0.01
1776870608.329930473,2,0,0.01
1776870608.329930473,3,0,0.01
1776870609.363830441,0,0,1.26
1776870609.363830441,1,0,0.01
1776870609.363830441,2,0,0.01
1776870609.363830441,3,0,0.01
1776870610.396707209,0,0,1.26
1776870610.396707209,1,0,0.01
1776870610.396707209,2,0,0.01
1776870610.396707209,3,0,0.01
1776870611.430793342,0,0,1.26
1776870611.430793342,1,0,0.01
1776870611.430793342,2,0,0.01
1776870611.430793342,3,0,0.01
1776870612.464498007,0,0,1.26
1776870612.464498007,1,0,0.01
1776870612.464498007,2,0,0.01
1776870612.464498007,3,0,0.01
1776870613.499651888,0,0,1.26
1776870613.499651888,1,0,0.01
1776870613.499651888,2,0,0.01
1776870613.499651888,3,0,0.01
1776870614.533143695,0,0,1.26
1776870614.533143695,1,0,0.01
1776870614.533143695,2,0,0.01
1776870614.533143695,3,0,0.01
1776870615.566519610,0,0,1.26
1776870615.566519610,1,0,0.01
1776870615.566519610,2,0,0.01
1776870615.566519610,3,0,0.01
1776870616.600457185,0,0,1.26
1776870616.600457185,1,0,0.01
1776870616.600457185,2,0,0.01
1776870616.600457185,3,0,0.01
1776870617.633602007,0,0,1.26
1776870617.633602007,1,0,0.01
1776870617.633602007,2,0,0.01
1776870617.633602007,3,0,0.01
1776870618.667585290,0,0,1.26
1776870618.667585290,1,0,0.01
1776870618.667585290,2,0,0.01
1776870618.667585290,3,0,0.01
1776870619.701612053,0,0,1.26
1776870619.701612053,1,0,0.01
1776870619.701612053,2,0,0.01
1776870619.701612053,3,0,0.01
1776870620.735000594,0,0,1.26
1776870620.735000594,1,0,0.01
1776870620.735000594,2,0,0.01
1776870620.735000594,3,0,0.01
1776870621.768742554,0,0,1.26
1776870621.768742554,1,0,0.01
1776870621.768742554,2,0,0.01
1776870621.768742554,3,0,0.01
1776870622.801857147,0,0,1.26
1776870622.801857147,1,0,0.01
1776870622.801857147,2,0,0.01
1776870622.801857147,3,0,0.01
1776870623.835180045,0,0,1.26
1776870623.835180045,1,0,0.01
1776870623.835180045,2,0,0.01
1776870623.835180045,3,0,0.01
1776870624.869001297,0,0,1.26
1776870624.869001297,1,0,0.01
1776870624.869001297,2,0,0.01
1776870624.869001297,3,0,0.01
1776870625.900402797,0,0,1.26
1776870625.900402797,1,0,0.01
1776870625.900402797,2,0,0.01
1776870625.900402797,3,0,0.01
1776870626.934478121,0,0,1.26
1776870626.934478121,1,0,0.01
1776870626.934478121,2,0,0.01
1776870626.934478121,3,0,0.01
1776870627.966687442,0,0,1.26
1776870627.966687442,1,0,0.01
1776870627.966687442,2,0,0.01
1776870627.966687442,3,0,0.01
1776870628.999599895,0,0,1.26
1776870628.999599895,1,0,0.01
1776870628.999599895,2,0,0.01
1776870628.999599895,3,0,0.01
1776870630.032706411,0,0,1.26
1776870630.032706411,1,0,0.01
1776870630.032706411,2,0,0.01
1776870630.032706411,3,0,0.01
1776870631.065766124,0,0,1.26
1776870631.065766124,1,0,0.01
1776870631.065766124,2,0,0.01
1776870631.065766124,3,0,0.01
1776870632.099100322,0,0,1.26
1776870632.099100322,1,0,0.01
1776870632.099100322,2,0,0.01
1776870632.099100322,3,0,0.01
1776870633.132333195,0,0,1.26
1776870633.132333195,1,0,0.01
1776870633.132333195,2,0,0.01
1776870633.132333195,3,0,0.01
1776870634.167006204,0,0,1.26
1776870634.167006204,1,0,0.01
1776870634.167006204,2,0,0.01
1776870634.167006204,3,0,0.01
1776870635.201080303,0,0,1.26
1776870635.201080303,1,0,0.01
1776870635.201080303,2,0,0.01
1776870635.201080303,3,0,0.01
1776870636.234788843,0,0,1.26
1776870636.234788843,1,0,0.01
1776870636.234788843,2,0,0.01
1776870636.234788843,3,0,0.01
1776870637.268675797,0,0,1.26
1776870637.268675797,1,0,0.01
1776870637.268675797,2,0,0.01
1776870637.268675797,3,0,0.01
1776870638.302280553,0,0,1.26
1776870638.302280553,1,0,0.01
1776870638.302280553,2,0,0.01
1776870638.302280553,3,0,0.01
1776870639.335467365,0,0,1.26
1776870639.335467365,1,0,0.01
1776870639.335467365,2,0,0.01
1776870639.335467365,3,0,0.01
1776870640.366939990,0,0,1.26
1776870640.366939990,1,0,0.01
1776870640.366939990,2,0,0.01
1776870640.366939990,3,0,0.01
1776870641.400497329,0,0,1.26
1776870641.400497329,1,0,0.01
1776870641.400497329,2,0,0.01
1776870641.400497329,3,0,0.01
1776870642.433198857,0,0,1.26
1776870642.433198857,1,0,0.01
1776870642.433198857,2,0,0.01
1776870642.433198857,3,0,0.01
1776870643.467562535,0,0,1.26
1776870643.467562535,1,0,0.01
1776870643.467562535,2,0,0.01
1776870643.467562535,3,0,0.01
1776870644.500597787,0,0,1.26
1776870644.500597787,1,0,0.01
1776870644.500597787,2,0,0.01
1776870644.500597787,3,0,0.01
1776870645.533917413,0,0,1.26
1776870645.533917413,1,0,0.01
1776870645.533917413,2,0,0.01
1776870645.533917413,3,0,0.01
1776870646.567958065,0,0,1.26
1776870646.567958065,1,0,0.01
1776870646.567958065,2,0,0.01
1776870646.567958065,3,0,0.01
1776870647.601109358,0,0,1.26
1776870647.601109358,1,0,0.01
1776870647.601109358,2,0,0.01
1776870647.601109358,3,0,0.01
1776870648.633689498,0,0,1.26
1776870648.633689498,1,0,0.01
1776870648.633689498,2,0,0.01
1776870648.633689498,3,0,0.01
1776870649.667248220,0,0,1.26
1776870649.667248220,1,0,0.01
1776870649.667248220,2,0,0.01
1776870649.667248220,3,0,0.01
1776870650.700244191,0,0,1.26
1776870650.700244191,1,0,0.01
1776870650.700244191,2,0,0.01
1776870650.700244191,3,0,0.01
1776870651.733992401,0,0,1.26
1776870651.733992401,1,0,0.01
1776870651.733992401,2,0,0.01
1776870651.733992401,3,0,0.01
1776870652.766364625,0,0,1.26
1776870652.766364625,1,0,0.01
1776870652.766364625,2,0,0.01
1776870652.766364625,3,0,0.01
1776870653.800019239,0,0,1.26
1776870653.800019239,1,0,0.01
1776870653.800019239,2,0,0.01
1776870653.800019239,3,0,0.01
1776870654.833494978,0,0,1.26
1776870654.833494978,1,0,0.01
1776870654.833494978,2,0,0.01
1776870654.833494978,3,0,0.01
1776870655.866830755,0,0,1.26
1776870655.866830755,1,0,0.01
1776870655.866830755,2,0,0.01
1776870655.866830755,3,0,0.01
1776870656.900176592,0,0,1.26
1776870656.900176592,1,0,0.01
1776870656.900176592,2,0,0.01
1776870656.900176592,3,0,0.01
1776870657.933749825,0,0,1.26
1776870657.933749825,1,0,0.01
1776870657.933749825,2,0,0.01
1776870657.933749825,3,0,0.01
1776870658.966969575,0,0,1.26
1776870658.966969575,1,0,0.01
1776870658.966969575,2,0,0.01
1776870658.966969575,3,0,0.01
1776870659.999731447,0,0,1.26
1776870659.999731447,1,0,0.01
1776870659.999731447,2,0,0.01
1776870659.999731447,3,0,0.01
1776870661.033669366,0,0,1.26
1776870661.033669366,1,0,0.01
1776870661.033669366,2,0,0.01
1776870661.033669366,3,0,0.01
1776870662.066790363,0,0,1.26
1776870662.066790363,1,0,0.01
1776870662.066790363,2,0,0.01
1776870662.066790363,3,0,0.01
1776870663.100341005,0,0,1.26
1776870663.100341005,1,0,0.01
1776870663.100341005,2,0,0.01
1776870663.100341005,3,0,0.01
1776870664.133169966,0,0,1.26
1776870664.133169966,1,0,0.01
1776870664.133169966,2,0,0.01
1776870664.133169966,3,0,0.01
1776870665.167201835,0,0,1.26
1776870665.167201835,1,0,0.01
1776870665.167201835,2,0,0.01
1776870665.167201835,3,0,0.01
1776870666.199989387,0,0,1.26
1776870666.199989387,1,0,0.01
1776870666.199989387,2,0,0.01
1776870666.199989387,3,0,0.01
1776870667.234294183,0,0,1.26
1776870667.234294183,1,0,0.01
1776870667.234294183,2,0,0.01
1776870667.234294183,3,0,0.01
1776870668.267748510,0,0,1.26
1776870668.267748510,1,0,0.01
1776870668.267748510,2,0,0.01
1776870668.267748510,3,0,0.01
1776870669.300900039,0,0,1.26
1776870669.300900039,1,0,0.01
1776870669.300900039,2,0,0.01
1776870669.300900039,3,0,0.01
1776870670.333991267,0,0,1.26
1776870670.333991267,1,0,0.01
1776870670.333991267,2,0,0.01
1776870670.333991267,3,0,0.01
1776870671.368941652,0,41,1.26
1776870671.368941652,1,0,0.01
1776870671.368941652,2,0,0.01
1776870671.368941652,3,0,0.01
1776870672.402373025,0,48,1.26
1776870672.402373025,1,0,0.01
1776870672.402373025,2,0,0.01
1776870672.402373025,3,0,0.01
1776870673.434588646,0,45,1.26
1776870673.434588646,1,0,0.01
1776870673.434588646,2,0,0.01
1776870673.434588646,3,0,0.01
1776870674.468900551,0,0,1.26
1776870674.468900551,1,0,0.01
1776870674.468900551,2,0,0.01
1776870674.468900551,3,0,0.01
1776870675.501583164,0,0,1.26
1776870675.501583164,1,0,0.01
1776870675.501583164,2,0,0.01
1776870675.501583164,3,0,0.01
1776870676.535304402,0,0,1.26
1776870676.535304402,1,0,0.01
1776870676.535304402,2,0,0.01
1776870676.535304402,3,0,0.01
1776870677.567364067,0,0,1.26
1776870677.567364067,1,0,0.01
1776870677.567364067,2,0,0.01
1776870677.567364067,3,0,0.01
1776870678.601383132,0,0,1.26
1776870678.601383132,1,0,0.01
1776870678.601383132,2,0,0.01
1776870678.601383132,3,0,0.01
1776870679.635470446,0,0,1.26
1776870679.635470446,1,0,0.01
1776870679.635470446,2,0,0.01
1776870679.635470446,3,0,0.01
1776870680.668906342,0,0,1.26
1776870680.668906342,1,0,0.01
1776870680.668906342,2,0,0.01
1776870680.668906342,3,0,0.01
1776870681.702225437,0,0,1.26
1776870681.702225437,1,0,0.01
1776870681.702225437,2,0,0.01
1776870681.702225437,3,0,0.01
1776870682.734923336,0,0,1.26
1776870682.734923336,1,0,0.01
1776870682.734923336,2,0,0.01
1776870682.734923336,3,0,0.01
1776870683.768680609,0,0,1.26
1776870683.768680609,1,0,0.01
1776870683.768680609,2,0,0.01
1776870683.768680609,3,0,0.01
1776870684.801779830,0,0,1.26
1776870684.801779830,1,0,0.01
1776870684.801779830,2,0,0.01
1776870684.801779830,3,0,0.01
1776870685.835324508,0,0,1.26
1776870685.835324508,1,0,0.01
1776870685.835324508,2,0,0.01
1776870685.835324508,3,0,0.01
1776870686.868977874,0,0,1.26
1776870686.868977874,1,0,0.01
1776870686.868977874,2,0,0.01
1776870686.868977874,3,0,0.01
1776870687.903973961,0,0,1.26
1776870687.903973961,1,0,0.01
1776870687.903973961,2,0,0.01
1776870687.903973961,3,0,0.01
1776870688.936914623,0,0,1.26
1776870688.936914623,1,0,0.01
1776870688.936914623,2,0,0.01
1776870688.936914623,3,0,0.01
1776870689.970325522,0,0,1.26
1776870689.970325522,1,0,0.01
1776870689.970325522,2,0,0.01
1776870689.970325522,3,0,0.01
1776870691.003482937,0,0,1.26
1776870691.003482937,1,0,0.01
1776870691.003482937,2,0,0.01
1776870691.003482937,3,0,0.01
1776870692.037395935,0,0,1.26
1776870692.037395935,1,0,0.01
1776870692.037395935,2,0,0.01
1776870692.037395935,3,0,0.01
1776870693.071054678,0,0,1.26
1776870693.071054678,1,0,0.01
1776870693.071054678,2,0,0.01
1776870693.071054678,3,0,0.01
1776870694.104661696,0,0,1.26
1776870694.104661696,1,0,0.01
1776870694.104661696,2,0,0.01
1776870694.104661696,3,0,0.01
1776870695.138574448,0,0,1.26
1776870695.138574448,1,0,0.01
1776870695.138574448,2,0,0.01
1776870695.138574448,3,0,0.01
1776870696.171992467,0,0,1.26
1776870696.171992467,1,0,0.01
1776870696.171992467,2,0,0.01
1776870696.171992467,3,0,0.01
1776870697.205144566,0,0,1.26
1776870697.205144566,1,0,0.01
1776870697.205144566,2,0,0.01
1776870697.205144566,3,0,0.01
1776870698.239026288,0,0,1.26
1776870698.239026288,1,0,0.01
1776870698.239026288,2,0,0.01
1776870698.239026288,3,0,0.01
1776870699.272716280,0,0,1.26
1776870699.272716280,1,0,0.01
1776870699.272716280,2,0,0.01
1776870699.272716280,3,0,0.01
1776870700.306063608,0,0,1.26
1776870700.306063608,1,0,0.01
1776870700.306063608,2,0,0.01
1776870700.306063608,3,0,0.01
1776870701.339003945,0,0,1.26
1776870701.339003945,1,0,0.01
1776870701.339003945,2,0,0.01
1776870701.339003945,3,0,0.01
1776870702.372408203,0,0,1.26
1776870702.372408203,1,0,0.01
1776870702.372408203,2,0,0.01
1776870702.372408203,3,0,0.01
1776870703.406000078,0,0,1.26
1776870703.406000078,1,0,0.01
1776870703.406000078,2,0,0.01
1776870703.406000078,3,0,0.01
1776870704.438934158,0,0,1.26
1776870704.438934158,1,0,0.01
1776870704.438934158,2,0,0.01
1776870704.438934158,3,0,0.01
1776870705.471907330,0,0,1.26
1776870705.471907330,1,0,0.01
1776870705.471907330,2,0,0.01
1776870705.471907330,3,0,0.01
1776870706.506391987,0,0,1.26
1776870706.506391987,1,0,0.01
1776870706.506391987,2,0,0.01
1776870706.506391987,3,0,0.01
1776870707.540215698,0,0,1.26
1776870707.540215698,1,0,0.01
1776870707.540215698,2,0,0.01
1776870707.540215698,3,0,0.01
1776870708.573922035,0,0,1.26
1776870708.573922035,1,0,0.01
1776870708.573922035,2,0,0.01
1776870708.573922035,3,0,0.01
1776870709.608080915,0,0,1.26
1776870709.608080915,1,0,0.01
1776870709.608080915,2,0,0.01
1776870709.608080915,3,0,0.01
1776870710.641553607,0,0,1.26
1776870710.641553607,1,0,0.01
1776870710.641553607,2,0,0.01
1776870710.641553607,3,0,0.01
1776870711.674894949,0,0,1.26
1776870711.674894949,1,0,0.01
1776870711.674894949,2,0,0.01
1776870711.674894949,3,0,0.01
1776870712.707941538,0,0,1.26
1776870712.707941538,1,0,0.01
1776870712.707941538,2,0,0.01
1776870712.707941538,3,0,0.01
1776870713.741454843,0,0,1.26
1776870713.741454843,1,0,0.01
1776870713.741454843,2,0,0.01
1776870713.741454843,3,0,0.01
1776870714.775211967,0,0,1.26
1776870714.775211967,1,0,0.01
1776870714.775211967,2,0,0.01
1776870714.775211967,3,0,0.01
1776870715.809107571,0,0,1.26
1776870715.809107571,1,0,0.01
1776870715.809107571,2,0,0.01
1776870715.809107571,3,0,0.01
1776870716.843453473,0,0,1.26
1776870716.843453473,1,0,0.01
1776870716.843453473,2,0,0.01
1776870716.843453473,3,0,0.01
1776870717.877530535,0,0,1.26
1776870717.877530535,1,0,0.01
1776870717.877530535,2,0,0.01
1776870717.877530535,3,0,0.01
1776870718.911280355,0,0,1.26
1776870718.911280355,1,0,0.01
1776870718.911280355,2,0,0.01
1776870718.911280355,3,0,0.01
1776870719.944591899,0,0,1.26
1776870719.944591899,1,0,0.01
1776870719.944591899,2,0,0.01
1776870719.944591899,3,0,0.01
1776870720.977567590,0,0,1.26
1776870720.977567590,1,0,0.01
1776870720.977567590,2,0,0.01
1776870720.977567590,3,0,0.01
1776870722.011521910,0,0,1.26
1776870722.011521910,1,0,0.01
1776870722.011521910,2,0,0.01
1776870722.011521910,3,0,0.01
1776870723.044395365,0,0,1.26
1776870723.044395365,1,0,0.01
1776870723.044395365,2,0,0.01
1776870723.044395365,3,0,0.01
1776870724.078660792,0,0,1.26
1776870724.078660792,1,0,0.01
1776870724.078660792,2,0,0.01
1776870724.078660792,3,0,0.01
1776870725.112027592,0,0,1.26
1776870725.112027592,1,0,0.01
1776870725.112027592,2,0,0.01
1776870725.112027592,3,0,0.01
1776870726.144817906,0,0,1.26
1776870726.144817906,1,0,0.01
1776870726.144817906,2,0,0.01
1776870726.144817906,3,0,0.01
1776870727.178496588,0,0,1.26
1776870727.178496588,1,0,0.01
1776870727.178496588,2,0,0.01
1776870727.178496588,3,0,0.01
1776870728.211763140,0,0,1.26
1776870728.211763140,1,0,0.01
1776870728.211763140,2,0,0.01
1776870728.211763140,3,0,0.01
