timestamp,idx,gpu_util_pct,mem_used_pct
1772916937.588898647,0,0,10.51
1772916937.588898647,1,0,0.01
1772916938.610232635,0,0,10.51
1772916938.610232635,1,0,0.01
1772916939.632196858,0,0,10.51
1772916939.632196858,1,0,0.01
1772916940.653241368,0,0,10.51
1772916940.653241368,1,0,0.01
1772916941.675335626,0,0,10.51
1772916941.675335626,1,0,0.01
1772916942.696961038,0,0,10.51
1772916942.696961038,1,0,0.01
1772916943.719057586,0,0,10.51
1772916943.719057586,1,0,0.01
1772916944.739744188,0,0,10.51
1772916944.739744188,1,0,0.01
1772916945.761885964,0,0,10.51
1772916945.761885964,1,0,0.01
1772916946.783332114,0,0,10.51
1772916946.783332114,1,0,0.01
1772916947.805434600,0,0,10.51
1772916947.805434600,1,0,0.01
1772916948.825736103,0,0,10.51
1772916948.825736103,1,0,0.01
1772916949.847743540,0,0,10.51
1772916949.847743540,1,0,0.01
1772916950.868435823,0,0,10.51
1772916950.868435823,1,0,0.01
1772916951.890078543,0,70,10.78
1772916951.890078543,1,0,0.01
1772916952.913717095,0,99,10.78
1772916952.913717095,1,0,0.01
1772916953.934805979,0,57,10.78
1772916953.934805979,1,0,0.01
1772916954.956164254,0,0,10.78
1772916954.956164254,1,0,0.01
1772916955.977723459,0,0,10.78
1772916955.977723459,1,0,0.01
1772916956.999309608,0,0,10.78
1772916956.999309608,1,0,0.01
1772916958.020237465,0,0,10.78
1772916958.020237465,1,0,0.01
1772916959.040885861,0,62,10.78
1772916959.040885861,1,0,0.01
1772916960.062606663,0,99,10.78
1772916960.062606663,1,0,0.01
1772916961.084426385,0,99,10.78
1772916961.084426385,1,0,0.01
1772916962.106128695,0,52,10.78
1772916962.106128695,1,0,0.01
1772916963.127440269,0,0,10.78
1772916963.127440269,1,0,0.01
1772916964.148578909,0,0,10.78
1772916964.148578909,1,0,0.01
1772916965.170201740,0,63,10.78
1772916965.170201740,1,0,0.01
1772916966.192217100,0,59,10.78
1772916966.192217100,1,0,0.01
1772916967.213687511,0,0,10.78
1772916967.213687511,1,0,0.01
1772916968.235714844,0,64,10.78
1772916968.235714844,1,0,0.01
1772916969.256278470,0,65,10.78
1772916969.256278470,1,0,0.01
1772916970.277163154,0,0,10.78
1772916970.277163154,1,0,0.01
1772916971.299165378,0,0,10.78
1772916971.299165378,1,0,0.01
1772916972.320672110,0,0,10.78
1772916972.320672110,1,0,0.01
1772916973.341818354,0,0,10.78
1772916973.341818354,1,0,0.01
1772916974.363585117,0,0,10.78
1772916974.363585117,1,0,0.01
1772916975.385064761,0,0,10.78
1772916975.385064761,1,0,0.01
1772916976.406404691,0,0,10.78
1772916976.406404691,1,0,0.01
1772916977.427935731,0,0,10.78
1772916977.427935731,1,0,0.01
1772916978.448395564,0,0,10.78
1772916978.448395564,1,0,0.01
1772916979.469844848,0,0,10.78
1772916979.469844848,1,0,0.01
1772916980.490682694,0,0,10.78
1772916980.490682694,1,0,0.01
1772916981.512941389,0,68,11.06
1772916981.512941389,1,0,0.01
1772916982.534854298,0,99,11.06
1772916982.534854298,1,0,0.01
1772916983.556174977,0,99,11.06
1772916983.556174977,1,0,0.01
1772916984.578012755,0,57,11.06
1772916984.578012755,1,0,0.01
1772916985.599877176,0,0,11.06
1772916985.599877176,1,0,0.01
1772916986.621300804,0,0,11.06
1772916986.621300804,1,0,0.01
1772916987.643254493,0,0,11.06
1772916987.643254493,1,0,0.01
1772916988.664796236,0,0,11.06
1772916988.664796236,1,0,0.01
1772916989.685949603,0,99,11.06
1772916989.685949603,1,0,0.01
1772916990.708584047,0,99,11.06
1772916990.708584047,1,0,0.01
1772916991.730201526,0,99,11.06
1772916991.730201526,1,0,0.01
1772916992.751133952,0,0,11.06
1772916992.751133952,1,0,0.01
1772916993.773301588,0,0,11.06
1772916993.773301588,1,0,0.01
1772916994.793798392,0,0,11.06
1772916994.793798392,1,0,0.01
1772916995.815213723,0,0,11.06
1772916995.815213723,1,0,0.01
1772916996.835636682,0,0,11.06
1772916996.835636682,1,0,0.01
1772916997.856944130,0,0,11.06
1772916997.856944130,1,0,0.01
1772916998.878453366,0,0,11.06
1772916998.878453366,1,0,0.01
1772916999.899883288,0,0,11.06
1772916999.899883288,1,0,0.01
1772917000.920424707,0,0,11.06
1772917000.920424707,1,0,0.01
1772917001.942188908,0,98,11.06
1772917001.942188908,1,0,0.01
1772917002.964290478,0,99,11.06
1772917002.964290478,1,0,0.01
1772917003.986706014,0,99,11.06
1772917003.986706014,1,0,0.01
1772917005.008438365,0,0,11.06
1772917005.008438365,1,0,0.01
1772917006.029874854,0,0,11.06
1772917006.029874854,1,0,0.01
1772917007.051360962,0,0,11.06
1772917007.051360962,1,0,0.01
1772917008.072966605,0,0,11.06
1772917008.072966605,1,0,0.01
1772917009.094559959,0,66,11.06
1772917009.094559959,1,0,0.01
1772917010.116299108,0,66,11.06
1772917010.116299108,1,0,0.01
1772917011.138196118,0,0,11.06
1772917011.138196118,1,0,0.01
1772917012.160402672,0,0,11.06
1772917012.160402672,1,0,0.01
1772917013.181659848,0,0,11.06
1772917013.181659848,1,0,0.01
1772917014.203179226,0,0,11.06
1772917014.203179226,1,0,0.01
1772917015.225570267,0,69,11.06
1772917015.225570267,1,0,0.01
1772917016.247962662,0,68,11.06
1772917016.247962662,1,0,0.01
1772917017.269268492,0,0,11.06
1772917017.269268492,1,0,0.01
1772917018.290634790,0,0,11.06
1772917018.290634790,1,0,0.01
1772917019.312766792,0,1,11.06
1772917019.312766792,1,0,0.01
1772917020.334216695,0,0,11.06
1772917020.334216695,1,0,0.01
1772917021.355589229,0,0,11.06
1772917021.355589229,1,0,0.01
1772917022.377158111,0,0,11.06
1772917022.377158111,1,0,0.01
1772917023.398516879,0,0,11.06
1772917023.398516879,1,0,0.01
1772917024.419900811,0,0,11.06
1772917024.419900811,1,0,0.01
1772917025.441359568,0,0,11.06
1772917025.441359568,1,0,0.01
1772917026.463716770,0,0,11.06
1772917026.463716770,1,0,0.01
1772917027.485238313,0,59,11.06
1772917027.485238313,1,0,0.01
1772917028.506232709,0,59,11.06
1772917028.506232709,1,0,0.01
1772917029.528741510,0,0,11.06
1772917029.528741510,1,0,0.01
1772917030.550387846,0,0,11.06
1772917030.550387846,1,0,0.01
1772917031.571870537,0,0,11.06
1772917031.571870537,1,0,0.01
1772917032.593224680,0,0,11.06
1772917032.593224680,1,0,0.01
1772917033.614795873,0,0,11.06
1772917033.614795873,1,0,0.01
1772917034.636281099,0,64,11.06
1772917034.636281099,1,0,0.01
1772917035.657847588,0,98,11.06
1772917035.657847588,1,0,0.01
1772917036.679923988,0,99,11.06
1772917036.679923988,1,0,0.01
1772917037.702103028,0,72,11.06
1772917037.702103028,1,0,0.01
1772917038.724440232,0,0,11.06
1772917038.724440232,1,0,0.01
1772917039.746443861,0,0,11.06
1772917039.746443861,1,0,0.01
1772917040.768510773,0,0,11.06
1772917040.768510773,1,0,0.01
1772917041.790328675,0,0,11.06
1772917041.790328675,1,0,0.01
1772917042.811857715,0,0,11.06
1772917042.811857715,1,0,0.01
1772917043.833930945,0,0,11.06
1772917043.833930945,1,0,0.01
1772917044.856231172,0,0,11.06
1772917044.856231172,1,0,0.01
1772917045.877599553,0,0,11.06
1772917045.877599553,1,0,0.01
1772917046.899657345,0,0,11.06
1772917046.899657345,1,0,0.01
1772917047.921799120,0,66,11.06
1772917047.921799120,1,0,0.01
1772917048.943457547,0,66,11.06
1772917048.943457547,1,0,0.01
1772917049.965464866,0,0,11.06
1772917049.965464866,1,0,0.01
1772917050.986797949,0,0,11.06
1772917050.986797949,1,0,0.01
1772917052.008722477,0,0,11.06
1772917052.008722477,1,0,0.01
1772917053.030327890,0,0,11.06
1772917053.030327890,1,0,0.01
1772917054.050916498,0,0,11.06
1772917054.050916498,1,0,0.01
1772917055.072603870,0,0,11.06
1772917055.072603870,1,0,0.01
1772917056.093856615,0,19,11.06
1772917056.093856615,1,0,0.01
1772917057.115580556,0,73,11.06
1772917057.115580556,1,0,0.01
1772917058.136578714,0,0,11.06
1772917058.136578714,1,0,0.01
1772917059.158118746,0,0,11.06
1772917059.158118746,1,0,0.01
1772917060.179088074,0,0,11.06
1772917060.179088074,1,0,0.01
1772917061.201113162,0,0,11.06
1772917061.201113162,1,0,0.01
1772917062.222468374,0,0,11.06
1772917062.222468374,1,0,0.01
1772917063.243755836,0,61,11.06
1772917063.243755836,1,0,0.01
1772917064.265431007,0,62,11.06
1772917064.265431007,1,0,0.01
1772917065.287845823,0,0,11.06
1772917065.287845823,1,0,0.01
1772917066.309016742,0,0,11.06
1772917066.309016742,1,0,0.01
1772917067.330394519,0,0,11.06
1772917067.330394519,1,0,0.01
1772917068.351804103,0,0,11.06
1772917068.351804103,1,0,0.01
1772917069.372442312,0,1,11.06
1772917069.372442312,1,0,0.01
1772917070.393925571,0,0,11.06
1772917070.393925571,1,0,0.01
1772917071.416189765,0,0,11.06
1772917071.416189765,1,0,0.01
1772917072.437504329,0,0,11.06
1772917072.437504329,1,0,0.01
1772917073.458219095,0,0,11.06
1772917073.458219095,1,0,0.01
1772917074.478730845,0,64,11.06
1772917074.478730845,1,0,0.01
1772917075.500469898,0,64,11.06
1772917075.500469898,1,0,0.01
1772917076.522217248,0,0,11.06
1772917076.522217248,1,0,0.01
1772917077.543762986,0,0,11.06
1772917077.543762986,1,0,0.01
1772917078.565005239,0,43,11.06
1772917078.565005239,1,0,0.01
1772917079.587540239,0,67,11.06
1772917079.587540239,1,0,0.01
1772917080.608592534,0,43,11.06
1772917080.608592534,1,0,0.01
1772917081.630004578,0,0,11.06
1772917081.630004578,1,0,0.01
1772917082.651306010,0,0,11.06
1772917082.651306010,1,0,0.01
1772917083.673211533,0,69,11.06
1772917083.673211533,1,0,0.01
1772917084.695132631,0,68,11.06
1772917084.695132631,1,0,0.01
1772917085.716450439,0,0,11.06
1772917085.716450439,1,0,0.01
1772917086.737785053,0,0,11.06
1772917086.737785053,1,0,0.01
1772917087.759156987,0,0,11.06
1772917087.759156987,1,0,0.01
1772917088.779822501,0,0,11.06
1772917088.779822501,1,0,0.01
1772917089.801700703,0,0,11.06
1772917089.801700703,1,0,0.01
1772917090.823917015,0,0,11.06
1772917090.823917015,1,0,0.01
1772917091.845238213,0,0,11.06
1772917091.845238213,1,0,0.01
1772917092.867292447,0,0,11.06
1772917092.867292447,1,0,0.01
1772917093.888630719,0,0,11.06
1772917093.888630719,1,0,0.01
1772917094.909574786,0,0,11.06
1772917094.909574786,1,0,0.01
1772917095.931417407,0,0,11.06
1772917095.931417407,1,0,0.01
1772917096.952050255,0,23,11.06
1772917096.952050255,1,0,0.01
1772917097.973840985,0,67,11.06
1772917097.973840985,1,0,0.01
1772917098.995479860,0,50,11.06
1772917098.995479860,1,0,0.01
1772917100.017046097,0,0,11.06
1772917100.017046097,1,0,0.01
1772917101.039311216,0,0,11.06
1772917101.039311216,1,0,0.01
1772917102.060957258,0,0,11.06
1772917102.060957258,1,0,0.01
1772917103.082322410,0,0,11.06
1772917103.082322410,1,0,0.01
1772917104.103893004,0,0,11.06
1772917104.103893004,1,0,0.01
1772917105.126176177,0,63,11.06
1772917105.126176177,1,0,0.01
1772917106.148096237,0,63,11.06
1772917106.148096237,1,0,0.01
1772917107.170137952,0,0,11.06
1772917107.170137952,1,0,0.01
1772917108.191665320,0,0,11.06
1772917108.191665320,1,0,0.01
1772917109.213283116,0,0,11.06
1772917109.213283116,1,0,0.01
1772917110.234793907,0,0,11.06
1772917110.234793907,1,0,0.01
1772917111.256180576,0,0,11.06
1772917111.256180576,1,0,0.01
1772917112.276808446,0,0,11.06
1772917112.276808446,1,0,0.01
1772917113.299212636,0,0,11.06
1772917113.299212636,1,0,0.01
1772917114.321472099,0,0,11.06
1772917114.321472099,1,0,0.01
1772917115.343606646,0,0,11.06
1772917115.343606646,1,0,0.01
1772917116.363951024,0,0,11.06
1772917116.363951024,1,0,0.01
1772917117.386028166,0,59,11.06
1772917117.386028166,1,0,0.01
1772917118.407829490,0,60,11.06
1772917118.407829490,1,0,0.01
1772917119.429927351,0,0,11.06
1772917119.429927351,1,0,0.01
1772917120.451610706,0,65,11.06
1772917120.451610706,1,0,0.01
1772917121.473575945,0,66,11.06
1772917121.473575945,1,0,0.01
1772917122.495475710,0,0,11.06
1772917122.495475710,1,0,0.01
1772917123.517214498,0,65,11.06
1772917123.517214498,1,0,0.01
1772917124.538980961,0,65,11.06
1772917124.538980961,1,0,0.01
1772917125.561563391,0,0,11.06
1772917125.561563391,1,0,0.01
1772917126.583194074,0,0,11.06
1772917126.583194074,1,0,0.01
1772917127.604902832,0,0,11.06
1772917127.604902832,1,0,0.01
1772917128.626994921,0,0,11.06
1772917128.626994921,1,0,0.01
1772917129.648667507,0,0,11.06
1772917129.648667507,1,0,0.01
1772917130.670580891,0,0,11.06
1772917130.670580891,1,0,0.01
1772917131.692846480,0,67,11.06
1772917131.692846480,1,0,0.01
1772917132.715206954,0,67,11.06
1772917132.715206954,1,0,0.01
1772917133.737738289,0,67,11.06
1772917133.737738289,1,0,0.01
1772917134.759282099,0,61,11.06
1772917134.759282099,1,0,0.01
1772917135.780814512,0,0,11.06
1772917135.780814512,1,0,0.01
1772917136.802873067,0,0,11.06
1772917136.802873067,1,0,0.01
1772917137.825204998,0,0,11.06
1772917137.825204998,1,0,0.01
1772917138.847347923,0,67,11.06
1772917138.847347923,1,0,0.01
1772917139.868536527,0,67,11.06
1772917139.868536527,1,0,0.01
1772917140.890992529,0,0,11.06
1772917140.890992529,1,0,0.01
1772917141.913200700,0,67,11.06
1772917141.913200700,1,0,0.01
1772917142.934233935,0,35,11.06
1772917142.934233935,1,0,0.01
1772917143.955585680,0,0,11.06
1772917143.955585680,1,0,0.01
1772917144.977687930,0,0,11.06
1772917144.977687930,1,0,0.01
1772917145.999728203,0,0,11.06
1772917145.999728203,1,0,0.01
1772917147.021189650,0,61,11.06
1772917147.021189650,1,0,0.01
1772917148.043405310,0,61,11.06
1772917148.043405310,1,0,0.01
1772917149.065505880,0,100,11.06
1772917149.065505880,1,0,0.01
1772917150.087881922,0,99,11.06
1772917150.087881922,1,0,0.01
1772917151.109583327,0,99,11.06
1772917151.109583327,1,0,0.01
1772917152.131256611,0,61,11.06
1772917152.131256611,1,0,0.01
1772917153.153053345,0,0,11.06
1772917153.153053345,1,0,0.01
1772917154.174901754,0,0,11.06
1772917154.174901754,1,0,0.01
1772917155.196555858,0,0,11.06
1772917155.196555858,1,0,0.01
1772917156.218657672,0,67,11.06
1772917156.218657672,1,0,0.01
1772917157.241249109,0,67,11.06
1772917157.241249109,1,0,0.01
1772917158.263140568,0,0,11.06
1772917158.263140568,1,0,0.01
1772917159.284907239,0,0,11.06
1772917159.284907239,1,0,0.01
1772917160.306365354,0,0,11.06
1772917160.306365354,1,0,0.01
1772917161.328223422,0,0,11.06
1772917161.328223422,1,0,0.01
1772917162.350210356,0,0,11.06
1772917162.350210356,1,0,0.01
1772917163.371808293,0,0,11.06
1772917163.371808293,1,0,0.01
1772917164.393526867,0,0,11.06
1772917164.393526867,1,0,0.01
1772917165.414982503,0,0,11.06
1772917165.414982503,1,0,0.01
1772917166.436679102,0,0,11.06
1772917166.436679102,1,0,0.01
1772917167.458840226,0,0,11.06
1772917167.458840226,1,0,0.01
1772917168.480392728,0,0,11.06
1772917168.480392728,1,0,0.01
1772917169.501899123,0,0,11.06
1772917169.501899123,1,0,0.01
1772917170.523472531,0,67,11.06
1772917170.523472531,1,0,0.01
1772917171.546230146,0,63,11.06
1772917171.546230146,1,0,0.01
1772917172.568534044,0,0,11.06
1772917172.568534044,1,0,0.01
1772917173.589948169,0,0,11.06
1772917173.589948169,1,0,0.01
1772917174.611614463,0,0,11.06
1772917174.611614463,1,0,0.01
1772917175.633209536,0,1,11.06
1772917175.633209536,1,0,0.01
1772917176.654988146,0,0,11.06
1772917176.654988146,1,0,0.01
1772917177.676779053,0,0,11.06
1772917177.676779053,1,0,0.01
1772917178.698228233,0,0,11.06
1772917178.698228233,1,0,0.01
1772917179.720431721,0,0,11.06
1772917179.720431721,1,0,0.01
1772917180.742508372,0,70,11.06
1772917180.742508372,1,0,0.01
1772917181.764392226,0,70,11.06
1772917181.764392226,1,0,0.01
1772917182.785890451,0,0,11.06
1772917182.785890451,1,0,0.01
1772917183.807360854,0,0,11.06
1772917183.807360854,1,0,0.01
1772917184.829836000,0,0,11.06
1772917184.829836000,1,0,0.01
1772917185.851450236,0,0,11.06
1772917185.851450236,1,0,0.01
1772917186.873725573,0,0,11.06
1772917186.873725573,1,0,0.01
1772917187.896100175,0,0,11.06
1772917187.896100175,1,0,0.01
1772917188.918327738,0,0,11.06
1772917188.918327738,1,0,0.01
1772917189.940133359,0,0,11.06
1772917189.940133359,1,0,0.01
1772917190.962464968,0,0,11.06
1772917190.962464968,1,0,0.01
1772917191.984866248,0,0,11.06
1772917191.984866248,1,0,0.01
1772917193.007259899,0,0,11.06
1772917193.007259899,1,0,0.01
1772917194.028918072,0,0,11.06
1772917194.028918072,1,0,0.01
1772917195.050409807,0,0,11.06
1772917195.050409807,1,0,0.01
1772917196.071926515,0,1,11.06
1772917196.071926515,1,0,0.01
1772917197.093764159,0,0,11.06
1772917197.093764159,1,0,0.01
1772917198.115594473,0,0,11.06
1772917198.115594473,1,0,0.01
1772917199.136940259,0,0,11.06
1772917199.136940259,1,0,0.01
1772917200.159241819,0,0,11.06
1772917200.159241819,1,0,0.01
1772917201.181279664,0,63,11.06
1772917201.181279664,1,0,0.01
1772917202.203458837,0,63,11.06
1772917202.203458837,1,0,0.01
1772917203.225690461,0,0,11.06
1772917203.225690461,1,0,0.01
1772917204.247027111,0,0,11.06
1772917204.247027111,1,0,0.01
1772917205.269122602,0,0,11.06
1772917205.269122602,1,0,0.01
1772917206.290885288,0,69,11.06
1772917206.290885288,1,0,0.01
1772917207.312913255,0,99,11.06
1772917207.312913255,1,0,0.01
1772917208.335202074,0,99,11.06
1772917208.335202074,1,0,0.01
1772917209.357165267,0,71,11.06
1772917209.357165267,1,0,0.01
1772917210.379130059,0,0,11.06
1772917210.379130059,1,0,0.01
1772917211.400856659,0,0,11.06
1772917211.400856659,1,0,0.01
1772917212.422997694,0,0,11.06
1772917212.422997694,1,0,0.01
1772917213.445429340,0,0,11.06
1772917213.445429340,1,0,0.01
1772917214.467374980,0,0,11.06
1772917214.467374980,1,0,0.01
1772917215.489030941,0,0,11.06
1772917215.489030941,1,0,0.01
1772917216.511041631,0,0,11.06
1772917216.511041631,1,0,0.01
1772917217.533128785,0,0,11.06
1772917217.533128785,1,0,0.01
1772917218.554987350,0,0,11.06
1772917218.554987350,1,0,0.01
1772917219.576821316,0,68,11.06
1772917219.576821316,1,0,0.01
1772917220.599671456,0,99,11.06
1772917220.599671456,1,0,0.01
1772917221.621536304,0,63,11.06
1772917221.621536304,1,0,0.01
1772917222.642984360,0,63,11.06
1772917222.642984360,1,0,0.01
1772917223.664548165,0,0,11.06
1772917223.664548165,1,0,0.01
1772917224.686178893,0,0,11.06
1772917224.686178893,1,0,0.01
1772917225.707916377,0,0,11.06
1772917225.707916377,1,0,0.01
1772917226.729647647,0,34,11.06
1772917226.729647647,1,0,0.01
1772917227.751568688,0,78,11.06
1772917227.751568688,1,0,0.01
1772917228.774186296,0,99,11.06
1772917228.774186296,1,0,0.01
1772917229.796139394,0,63,11.06
1772917229.796139394,1,0,0.01
1772917230.817359401,0,0,11.06
1772917230.817359401,1,0,0.01
1772917231.839539487,0,0,11.06
1772917231.839539487,1,0,0.01
1772917232.861159723,0,0,11.06
1772917232.861159723,1,0,0.01
1772917233.883498396,0,0,11.06
1772917233.883498396,1,0,0.01
1772917234.905138802,0,0,11.06
1772917234.905138802,1,0,0.01
1772917235.926904830,0,0,11.06
1772917235.926904830,1,0,0.01
1772917236.948239147,0,0,11.06
1772917236.948239147,1,0,0.01
1772917237.970386993,0,0,11.06
1772917237.970386993,1,0,0.01
1772917238.992528910,0,0,11.06
1772917238.992528910,1,0,0.01
1772917240.014843225,0,0,11.06
1772917240.014843225,1,0,0.01
1772917241.036552623,0,61,11.06
1772917241.036552623,1,0,0.01
1772917242.058209918,0,76,11.06
1772917242.058209918,1,0,0.01
1772917243.080050114,0,68,11.06
1772917243.080050114,1,0,0.01
1772917244.101815255,0,68,11.06
1772917244.101815255,1,0,0.01
1772917245.124370341,0,0,11.06
1772917245.124370341,1,0,0.01
1772917246.146690716,0,0,11.06
1772917246.146690716,1,0,0.01
1772917247.168750337,0,100,11.06
1772917247.168750337,1,0,0.01
1772917248.190687192,0,100,11.06
1772917248.190687192,1,0,0.01
1772917249.212923551,0,100,11.06
1772917249.212923551,1,0,0.01
1772917250.234422696,0,100,11.06
1772917250.234422696,1,0,0.01
1772917251.255961889,0,0,11.06
1772917251.255961889,1,0,0.01
1772917252.277829141,0,0,11.06
1772917252.277829141,1,0,0.01
1772917253.299752179,0,0,11.06
1772917253.299752179,1,0,0.01
1772917254.321142114,0,0,11.06
1772917254.321142114,1,0,0.01
1772917255.343623037,0,0,11.06
1772917255.343623037,1,0,0.01
1772917256.365454686,0,0,11.06
1772917256.365454686,1,0,0.01
1772917257.387557856,0,0,11.06
1772917257.387557856,1,0,0.01
1772917258.408879472,0,0,11.06
1772917258.408879472,1,0,0.01
1772917259.430260920,0,61,11.06
1772917259.430260920,1,0,0.01
1772917260.452247159,0,60,11.06
1772917260.452247159,1,0,0.01
1772917261.474357566,0,0,11.06
1772917261.474357566,1,0,0.01
1772917262.495725638,0,0,11.06
1772917262.495725638,1,0,0.01
1772917263.517000546,0,0,11.06
1772917263.517000546,1,0,0.01
1772917264.538330873,0,0,11.06
1772917264.538330873,1,0,0.01
1772917265.559507250,0,0,11.06
1772917265.559507250,1,0,0.01
1772917266.581711885,0,0,11.06
1772917266.581711885,1,0,0.01
1772917267.603197936,0,56,11.06
1772917267.603197936,1,0,0.01
1772917268.624879267,0,60,11.06
1772917268.624879267,1,0,0.01
1772917269.647054322,0,7,11.06
1772917269.647054322,1,0,0.01
1772917270.668709614,0,0,11.06
1772917270.668709614,1,0,0.01
1772917271.690839584,0,0,11.06
1772917271.690839584,1,0,0.01
1772917272.711936207,0,0,11.06
1772917272.711936207,1,0,0.01
1772917273.733687381,0,0,11.06
1772917273.733687381,1,0,0.01
1772917274.755713889,0,1,11.06
1772917274.755713889,1,0,0.01
1772917275.777163730,0,0,11.06
1772917275.777163730,1,0,0.01
1772917276.799297013,0,0,11.06
1772917276.799297013,1,0,0.01
1772917277.821055394,0,0,11.06
1772917277.821055394,1,0,0.01
1772917278.842928008,0,0,11.06
1772917278.842928008,1,0,0.01
1772917279.864053582,0,0,11.06
1772917279.864053582,1,0,0.01
1772917280.885430668,0,67,11.06
1772917280.885430668,1,0,0.01
1772917281.907190609,0,67,11.06
1772917281.907190609,1,0,0.01
1772917282.929038135,0,0,11.06
1772917282.929038135,1,0,0.01
1772917283.950624267,0,0,11.06
1772917283.950624267,1,0,0.01
1772917284.972155696,0,0,11.06
1772917284.972155696,1,0,0.01
1772917285.994625600,0,0,11.06
1772917285.994625600,1,0,0.01
1772917287.015992417,0,0,11.06
1772917287.015992417,1,0,0.01
1772917288.037230581,0,71,11.06
1772917288.037230581,1,0,0.01
1772917289.059835970,0,70,11.06
1772917289.059835970,1,0,0.01
1772917290.081472805,0,1,11.06
1772917290.081472805,1,0,0.01
1772917291.103306913,0,0,11.06
1772917291.103306913,1,0,0.01
1772917292.125449696,0,63,11.06
1772917292.125449696,1,0,0.01
1772917293.147222102,0,63,11.06
1772917293.147222102,1,0,0.01
1772917294.168711038,0,0,11.06
1772917294.168711038,1,0,0.01
1772917295.190217432,0,0,11.06
1772917295.190217432,1,0,0.01
1772917296.211992531,0,0,11.06
1772917296.211992531,1,0,0.01
1772917297.234245568,0,0,11.06
1772917297.234245568,1,0,0.01
1772917298.256030352,0,0,11.06
1772917298.256030352,1,0,0.01
1772917299.277770037,0,0,11.06
1772917299.277770037,1,0,0.01
1772917300.299191764,0,0,11.06
1772917300.299191764,1,0,0.01
1772917301.320629239,0,1,11.06
1772917301.320629239,1,0,0.01
1772917302.342559057,0,0,11.06
1772917302.342559057,1,0,0.01
1772917303.364313797,0,0,11.06
1772917303.364313797,1,0,0.01
1772917304.386015603,0,70,11.06
1772917304.386015603,1,0,0.01
1772917305.408575645,0,99,11.06
1772917305.408575645,1,0,0.01
1772917306.431004409,0,99,11.06
1772917306.431004409,1,0,0.01
1772917307.452675079,0,65,11.06
1772917307.452675079,1,0,0.01
1772917308.474316046,0,55,11.06
1772917308.474316046,1,0,0.01
1772917309.495930004,0,59,11.06
1772917309.495930004,1,0,0.01
1772917310.517997380,0,8,11.06
1772917310.517997380,1,0,0.01
1772917311.540028190,0,0,11.06
1772917311.540028190,1,0,0.01
1772917312.561451574,0,0,11.06
1772917312.561451574,1,0,0.01
1772917313.583168077,0,0,11.06
1772917313.583168077,1,0,0.01
1772917314.604342476,0,64,11.06
1772917314.604342476,1,0,0.01
1772917315.625793319,0,63,11.06
1772917315.625793319,1,0,0.01
1772917316.647840864,0,0,11.06
1772917316.647840864,1,0,0.01
1772917317.669273348,0,0,11.06
1772917317.669273348,1,0,0.01
