timestamp,idx,gpu_util_pct,mem_used_pct
1776275534.241191074,1,0,0.01
1776275535.261427508,0,0,0.96
1776275535.261427508,1,0,0.01
1776275536.283062715,0,0,0.96
1776275536.283062715,1,0,0.01
1776275537.303143372,0,0,0.96
1776275537.303143372,1,0,0.01
1776275538.323112268,0,0,0.96
1776275538.323112268,1,0,0.01
1776275539.343140322,0,0,0.96
1776275539.343140322,1,0,0.01
1776275540.364184140,0,0,0.96
1776275540.364184140,1,0,0.01
1776275541.384965662,0,0,0.96
1776275541.384965662,1,0,0.01
1776275542.405285138,0,0,0.96
1776275542.405285138,1,0,0.01
1776275543.425712783,0,0,0.96
1776275543.425712783,1,0,0.01
1776275544.447133566,0,0,0.96
1776275544.447133566,1,0,0.01
1776275545.467121238,0,0,0.96
1776275545.467121238,1,0,0.01
1776275546.486759683,0,0,0.96
1776275546.486759683,1,0,0.01
1776275547.507283964,0,0,0.96
1776275547.507283964,1,0,0.01
1776275548.527686112,0,0,0.96
1776275548.527686112,1,0,0.01
1776275549.547728163,0,0,0.96
1776275549.547728163,1,0,0.01
1776275550.567104775,0,0,0.96
1776275550.567104775,1,0,0.01
1776275551.586717093,0,0,0.96
1776275551.586717093,1,0,0.01
1776275552.608111183,0,0,0.96
1776275552.608111183,1,0,0.01
1776275553.629763229,0,0,0.96
1776275553.629763229,1,0,0.01
1776275554.650530300,0,0,0.96
1776275554.650530300,1,0,0.01
1776275555.672116858,0,0,0.96
1776275555.672116858,1,0,0.01
1776275556.692144941,0,0,0.96
1776275556.692144941,1,0,0.01
1776275557.711838459,0,0,0.96
1776275557.711838459,1,0,0.01
1776275558.732405558,0,0,0.96
1776275558.732405558,1,0,0.01
1776275559.752504591,0,0,0.96
1776275559.752504591,1,0,0.01
1776275560.773746878,0,0,0.96
1776275560.773746878,1,0,0.01
1776275561.793672885,0,0,0.96
1776275561.793672885,1,0,0.01
1776275562.813910774,0,0,0.96
1776275562.813910774,1,0,0.01
1776275563.833920277,0,0,0.96
1776275563.833920277,1,0,0.01
1776275564.853670050,0,0,0.96
1776275564.853670050,1,0,0.01
1776275565.874826692,0,0,0.96
1776275565.874826692,1,0,0.01
1776275566.894982121,0,0,0.96
1776275566.894982121,1,0,0.01
1776275567.915581953,0,0,0.96
1776275567.915581953,1,0,0.01
1776275568.937110407,0,0,0.96
1776275568.937110407,1,0,0.01
1776275569.957010936,0,0,0.96
1776275569.957010936,1,0,0.01
1776275570.978201509,0,0,0.96
1776275570.978201509,1,0,0.01
1776275571.999231660,0,0,0.96
1776275571.999231660,1,0,0.01
1776275573.020644090,0,0,0.96
1776275573.020644090,1,0,0.01
1776275574.040475988,0,0,0.96
1776275574.040475988,1,0,0.01
1776275575.061301126,0,0,0.96
1776275575.061301126,1,0,0.01
1776275576.080884424,0,0,0.96
1776275576.080884424,1,0,0.01
1776275577.101744316,0,0,0.96
1776275577.101744316,1,0,0.01
1776275578.120717968,0,0,0.96
1776275578.120717968,1,0,0.01
1776275579.141491597,0,0,0.96
1776275579.141491597,1,0,0.01
1776275580.161146307,0,0,0.96
1776275580.161146307,1,0,0.01
1776275581.183004192,0,0,0.96
1776275581.183004192,1,0,0.01
1776275582.203810122,0,0,0.96
1776275582.203810122,1,0,0.01
1776275583.224600005,0,0,0.96
1776275583.224600005,1,0,0.01
1776275584.244473993,0,0,0.96
1776275584.244473993,1,0,0.01
1776275585.265046815,0,0,0.96
1776275585.265046815,1,0,0.01
1776275586.285017997,0,0,0.96
1776275586.285017997,1,0,0.01
1776275587.305862050,0,0,0.96
1776275587.305862050,1,0,0.01
1776275588.325246255,0,0,0.96
1776275588.325246255,1,0,0.01
1776275589.346433704,0,0,0.96
1776275589.346433704,1,0,0.01
1776275590.367050314,0,0,0.96
1776275590.367050314,1,0,0.01
1776275591.388276833,0,0,0.96
1776275591.388276833,1,0,0.01
1776275592.409391470,0,0,0.96
1776275592.409391470,1,0,0.01
1776275593.429208514,0,0,0.96
1776275593.429208514,1,0,0.01
1776275594.450081271,0,0,0.96
1776275594.450081271,1,0,0.01
1776275595.469957421,0,0,0.96
1776275595.469957421,1,0,0.01
1776275596.489937757,0,0,0.96
1776275596.489937757,1,0,0.01
1776275597.510195101,0,0,0.96
1776275597.510195101,1,0,0.01
1776275598.529483682,0,0,0.96
1776275598.529483682,1,0,0.01
1776275599.550721398,0,0,0.96
1776275599.550721398,1,0,0.01
1776275600.572661132,0,0,0.96
1776275600.572661132,1,0,0.01
1776275601.593541642,0,0,0.96
1776275601.593541642,1,0,0.01
1776275602.614841739,0,0,0.96
1776275602.614841739,1,0,0.01
1776275603.634819475,0,0,0.96
1776275603.634819475,1,0,0.01
1776275604.655338504,0,0,0.96
1776275604.655338504,1,0,0.01
1776275605.676128515,0,0,0.96
1776275605.676128515,1,0,0.01
1776275606.697090659,0,0,0.96
1776275606.697090659,1,0,0.01
1776275607.718557381,0,0,0.96
1776275607.718557381,1,0,0.01
1776275608.740615536,0,0,0.96
1776275608.740615536,1,0,0.01
1776275609.760528000,0,0,0.96
1776275609.760528000,1,0,0.01
1776275610.780711310,0,0,0.96
1776275610.780711310,1,0,0.01
1776275611.800186110,0,0,0.96
1776275611.800186110,1,0,0.01
1776275612.820300233,0,0,0.96
1776275612.820300233,1,0,0.01
1776275613.840597150,0,0,0.96
1776275613.840597150,1,0,0.01
1776275614.860081663,0,0,0.96
1776275614.860081663,1,0,0.01
1776275615.881104545,0,0,0.96
1776275615.881104545,1,0,0.01
1776275616.901915920,0,0,0.96
1776275616.901915920,1,0,0.01
1776275617.921911317,0,0,0.96
1776275617.921911317,1,0,0.01
1776275618.942073446,0,0,0.96
1776275618.942073446,1,0,0.01
1776275619.961820174,0,0,0.96
1776275619.961820174,1,0,0.01
1776275620.981406478,0,0,0.96
1776275620.981406478,1,0,0.01
1776275622.002802612,0,0,0.96
1776275622.002802612,1,0,0.01
1776275623.023101730,0,0,0.96
1776275623.023101730,1,0,0.01
1776275624.042883990,0,0,0.96
1776275624.042883990,1,0,0.01
1776275625.062931781,0,0,0.96
1776275625.062931781,1,0,0.01
1776275626.083388378,0,0,0.96
1776275626.083388378,1,0,0.01
1776275627.103295858,0,0,0.96
1776275627.103295858,1,0,0.01
1776275628.123329911,0,0,0.96
1776275628.123329911,1,0,0.01
1776275629.142950229,0,0,0.96
1776275629.142950229,1,0,0.01
1776275630.162792100,0,0,0.96
1776275630.162792100,1,0,0.01
1776275631.183716264,0,0,0.96
1776275631.183716264,1,0,0.01
1776275632.204828857,0,0,0.96
1776275632.204828857,1,0,0.01
1776275633.224921826,0,0,0.96
1776275633.224921826,1,0,0.01
1776275634.246036457,0,0,0.96
1776275634.246036457,1,0,0.01
1776275635.265444994,0,0,0.96
1776275635.265444994,1,0,0.01
1776275636.285102742,0,0,0.96
1776275636.285102742,1,0,0.01
1776275637.305203218,0,0,0.96
1776275637.305203218,1,0,0.01
1776275638.325029642,0,0,0.96
1776275638.325029642,1,0,0.01
1776275639.345560099,0,0,0.96
1776275639.345560099,1,0,0.01
1776275640.366790591,0,0,0.96
1776275640.366790591,1,0,0.01
1776275641.387917441,0,0,0.96
1776275641.387917441,1,0,0.01
1776275642.409811814,0,0,0.96
1776275642.409811814,1,0,0.01
1776275643.432070322,0,0,0.96
1776275643.432070322,1,0,0.01
1776275644.453174585,0,0,0.96
1776275644.453174585,1,0,0.01
1776275645.473887468,0,0,0.96
1776275645.473887468,1,0,0.01
1776275646.494084748,0,0,0.96
1776275646.494084748,1,0,0.01
1776275647.513909885,0,0,0.96
1776275647.513909885,1,0,0.01
1776275648.533729689,0,0,0.96
1776275648.533729689,1,0,0.01
1776275649.553413906,0,0,0.96
1776275649.553413906,1,0,0.01
1776275650.572919340,0,0,0.96
1776275650.572919340,1,0,0.01
1776275651.593153888,0,0,0.96
1776275651.593153888,1,0,0.01
1776275652.612526408,0,0,0.96
1776275652.612526408,1,0,0.01
1776275653.632826621,0,0,0.96
1776275653.632826621,1,0,0.01
1776275654.653116694,0,0,0.96
1776275654.653116694,1,0,0.01
1776275655.673543734,0,0,0.96
1776275655.673543734,1,0,0.01
1776275656.694233139,0,0,0.96
1776275656.694233139,1,0,0.01
1776275657.714120062,0,0,0.96
1776275657.714120062,1,0,0.01
1776275658.735034782,0,0,0.96
1776275658.735034782,1,0,0.01
1776275659.755520163,0,0,0.96
1776275659.755520163,1,0,0.01
1776275660.775370133,0,0,0.96
1776275660.775370133,1,0,0.01
1776275661.794953293,0,0,0.96
1776275661.794953293,1,0,0.01
1776275662.816803133,0,0,0.96
1776275662.816803133,1,0,0.01
1776275663.837961319,0,0,0.96
1776275663.837961319,1,0,0.01
1776275664.857684519,0,0,0.96
1776275664.857684519,1,0,0.01
1776275665.877495263,0,0,0.96
1776275665.877495263,1,0,0.01
1776275666.899117057,0,0,0.96
1776275666.899117057,1,0,0.01
1776275667.919824042,0,0,0.96
1776275667.919824042,1,0,0.01
1776275668.939815497,0,0,0.96
1776275668.939815497,1,0,0.01
1776275669.959653302,0,0,0.96
1776275669.959653302,1,0,0.01
1776275670.980660909,0,0,0.96
1776275670.980660909,1,0,0.01
1776275672.001681537,0,0,0.96
1776275672.001681537,1,0,0.01
1776275673.023242976,0,0,0.96
1776275673.023242976,1,0,0.01
1776275674.043065565,0,0,0.96
1776275674.043065565,1,0,0.01
1776275675.063556882,0,0,0.96
1776275675.063556882,1,0,0.01
1776275676.083328528,0,0,0.96
1776275676.083328528,1,0,0.01
1776275677.103131896,0,0,0.96
1776275677.103131896,1,0,0.01
1776275678.123854819,0,0,0.96
1776275678.123854819,1,0,0.01
1776275679.145618840,0,0,0.96
1776275679.145618840,1,0,0.01
1776275680.165679731,0,0,0.96
1776275680.165679731,1,0,0.01
1776275681.185607505,0,0,0.96
1776275681.185607505,1,0,0.01
1776275682.206171867,0,0,0.96
1776275682.206171867,1,0,0.01
1776275683.227257765,0,0,0.96
1776275683.227257765,1,0,0.01
1776275684.248271551,0,0,0.96
1776275684.248271551,1,0,0.01
1776275685.269465451,0,0,0.96
1776275685.269465451,1,0,0.01
1776275686.288954355,0,0,0.96
1776275686.288954355,1,0,0.01
1776275687.309875190,0,0,0.96
1776275687.309875190,1,0,0.01
1776275688.330104136,0,0,0.96
1776275688.330104136,1,0,0.01
1776275689.350488399,0,0,0.96
1776275689.350488399,1,0,0.01
1776275690.370328730,0,0,0.96
1776275690.370328730,1,0,0.01
1776275691.390002673,0,0,0.96
1776275691.390002673,1,0,0.01
1776275692.410472355,0,0,0.96
1776275692.410472355,1,0,0.01
1776275693.430456180,0,0,0.96
1776275693.430456180,1,0,0.01
1776275694.450943474,0,0,0.96
1776275694.450943474,1,0,0.01
1776275695.470950705,0,0,0.96
1776275695.470950705,1,0,0.01
1776275696.491395093,0,0,0.96
1776275696.491395093,1,0,0.01
1776275697.512662670,0,0,0.96
1776275697.512662670,1,0,0.01
1776275698.532528383,0,0,0.96
1776275698.532528383,1,0,0.01
1776275699.552437181,0,0,0.96
1776275699.552437181,1,0,0.01
1776275700.572148854,0,0,0.96
1776275700.572148854,1,0,0.01
1776275701.592071746,0,0,0.96
1776275701.592071746,1,0,0.01
1776275702.613072747,0,0,0.96
1776275702.613072747,1,0,0.01
1776275703.633338425,0,0,0.96
1776275703.633338425,1,0,0.01
1776275704.653953409,0,0,0.96
1776275704.653953409,1,0,0.01
1776275705.674452449,0,0,0.96
1776275705.674452449,1,0,0.01
1776275706.695045934,0,0,0.96
1776275706.695045934,1,0,0.01
1776275707.716024488,0,0,0.96
1776275707.716024488,1,0,0.01
1776275708.736115091,0,0,0.96
1776275708.736115091,1,0,0.01
1776275709.756870169,0,0,0.96
1776275709.756870169,1,0,0.01
1776275710.778309595,0,0,0.96
1776275710.778309595,1,0,0.01
1776275711.798320160,0,0,0.96
1776275711.798320160,1,0,0.01
1776275712.818740586,0,0,0.96
1776275712.818740586,1,0,0.01
1776275713.838959804,0,0,0.96
1776275713.838959804,1,0,0.01
1776275714.858770797,0,0,0.96
1776275714.858770797,1,0,0.01
1776275715.879019932,0,0,0.96
1776275715.879019932,1,0,0.01
1776275716.899013986,0,0,0.96
1776275716.899013986,1,0,0.01
1776275717.918892800,0,0,0.96
1776275717.918892800,1,0,0.01
1776275718.938604441,0,0,0.96
1776275718.938604441,1,0,0.01
1776275719.959499210,0,0,0.96
1776275719.959499210,1,0,0.01
1776275720.979374411,0,0,0.96
1776275720.979374411,1,0,0.01
1776275721.998933607,0,0,0.96
1776275721.998933607,1,0,0.01
1776275723.018714336,0,0,0.96
1776275723.018714336,1,0,0.01
1776275724.038607205,0,0,0.96
1776275724.038607205,1,0,0.01
1776275725.058503122,0,0,0.96
1776275725.058503122,1,0,0.01
1776275726.078302574,0,0,0.96
1776275726.078302574,1,0,0.01
1776275727.098679467,0,0,0.96
1776275727.098679467,1,0,0.01
1776275728.118717478,0,0,0.96
1776275728.118717478,1,0,0.01
1776275729.138738148,0,0,0.96
1776275729.138738148,1,0,0.01
1776275730.158931523,0,0,0.96
1776275730.158931523,1,0,0.01
1776275731.179052114,0,0,0.96
1776275731.179052114,1,0,0.01
1776275732.199240097,0,0,0.96
1776275732.199240097,1,0,0.01
1776275733.220698955,0,0,0.96
1776275733.220698955,1,0,0.01
1776275734.241620076,0,0,0.96
1776275734.241620076,1,0,0.01
1776275735.261745870,0,0,0.96
1776275735.261745870,1,0,0.01
1776275736.281848109,0,0,0.96
1776275736.281848109,1,0,0.01
1776275737.301548636,0,0,0.96
1776275737.301548636,1,0,0.01
1776275738.321664420,0,0,0.96
1776275738.321664420,1,0,0.01
1776275739.342236071,0,0,0.96
1776275739.342236071,1,0,0.01
1776275740.363802017,0,0,0.96
1776275740.363802017,1,0,0.01
1776275741.384070726,0,0,0.96
1776275741.384070726,1,0,0.01
1776275742.404232753,0,0,0.96
1776275742.404232753,1,0,0.01
1776275743.424872209,0,0,0.96
1776275743.424872209,1,0,0.01
1776275744.445638795,0,0,0.96
1776275744.445638795,1,0,0.01
1776275745.465768704,0,0,0.96
1776275745.465768704,1,0,0.01
1776275746.485390374,0,0,0.96
1776275746.485390374,1,0,0.01
1776275747.505674030,0,0,0.96
1776275747.505674030,1,0,0.01
1776275748.525072301,0,0,0.96
1776275748.525072301,1,0,0.01
1776275749.545886429,0,0,0.96
1776275749.545886429,1,0,0.01
1776275750.566051796,0,0,0.96
1776275750.566051796,1,0,0.01
1776275751.587035282,0,0,0.96
1776275751.587035282,1,0,0.01
1776275752.607175539,0,0,0.96
1776275752.607175539,1,0,0.01
1776275753.628414706,0,0,0.96
1776275753.628414706,1,0,0.01
1776275754.650085672,0,0,0.96
1776275754.650085672,1,0,0.01
1776275755.670227534,0,0,0.96
1776275755.670227534,1,0,0.01
1776275756.690959121,0,0,0.96
1776275756.690959121,1,0,0.01
1776275757.710392088,0,0,0.96
1776275757.710392088,1,0,0.01
1776275758.730616485,0,0,0.96
1776275758.730616485,1,0,0.01
1776275759.750825565,0,0,0.96
1776275759.750825565,1,0,0.01
1776275760.771294331,0,0,0.96
1776275760.771294331,1,0,0.01
1776275761.792498598,0,0,0.96
1776275761.792498598,1,0,0.01
1776275762.814245608,0,0,0.96
1776275762.814245608,1,0,0.01
1776275763.835061870,0,0,0.96
1776275763.835061870,1,0,0.01
1776275764.856008131,0,0,0.96
1776275764.856008131,1,0,0.01
1776275765.876064175,0,0,0.96
1776275765.876064175,1,0,0.01
1776275766.896790215,0,0,0.96
1776275766.896790215,1,0,0.01
1776275767.917402128,0,0,0.96
1776275767.917402128,1,0,0.01
1776275768.937886529,0,0,0.96
1776275768.937886529,1,0,0.01
1776275769.958109742,0,0,0.96
1776275769.958109742,1,0,0.01
1776275770.977865554,0,0,0.96
1776275770.977865554,1,0,0.01
1776275771.997592178,0,0,0.96
1776275771.997592178,1,0,0.01
1776275773.017206656,0,0,0.96
1776275773.017206656,1,0,0.01
1776275774.037257335,0,0,0.96
1776275774.037257335,1,0,0.01
1776275775.057817628,0,0,0.96
1776275775.057817628,1,0,0.01
1776275776.077381154,0,0,0.96
1776275776.077381154,1,0,0.01
1776275777.098962277,0,0,0.96
1776275777.098962277,1,0,0.01
1776275778.119197421,0,0,0.96
1776275778.119197421,1,0,0.01
1776275779.139282160,0,0,0.96
1776275779.139282160,1,0,0.01
1776275780.159804113,0,0,0.96
1776275780.159804113,1,0,0.01
1776275781.180154706,0,0,0.96
1776275781.180154706,1,0,0.01
1776275782.199799820,0,0,0.96
1776275782.199799820,1,0,0.01
1776275783.219689481,0,0,0.96
1776275783.219689481,1,0,0.01
1776275784.241735125,0,0,0.96
1776275784.241735125,1,0,0.01
1776275785.262995085,0,0,0.96
1776275785.262995085,1,0,0.01
1776275786.283531909,0,0,0.96
1776275786.283531909,1,0,0.01
1776275787.304067203,0,0,0.96
1776275787.304067203,1,0,0.01
1776275788.324113873,0,0,0.96
1776275788.324113873,1,0,0.01
1776275789.344013006,0,0,0.96
1776275789.344013006,1,0,0.01
1776275790.363902346,0,0,0.96
1776275790.363902346,1,0,0.01
1776275791.384909451,0,0,0.96
1776275791.384909451,1,0,0.01
1776275792.405254917,0,0,0.96
1776275792.405254917,1,0,0.01
1776275793.426599531,0,0,0.96
1776275793.426599531,1,0,0.01
1776275794.448226944,0,0,0.96
1776275794.448226944,1,0,0.01
1776275795.467951099,0,0,0.96
1776275795.467951099,1,0,0.01
1776275796.487977868,0,0,0.96
1776275796.487977868,1,0,0.01
1776275797.507587491,0,0,0.96
1776275797.507587491,1,0,0.01
1776275798.527405299,0,0,0.96
1776275798.527405299,1,0,0.01
1776275799.548041508,0,0,0.96
1776275799.548041508,1,0,0.01
1776275800.568392708,0,0,0.96
1776275800.568392708,1,0,0.01
1776275801.589471890,0,0,0.96
1776275801.589471890,1,0,0.01
1776275802.609635388,0,0,0.96
1776275802.609635388,1,0,0.01
1776275803.630043879,0,0,0.96
1776275803.630043879,1,0,0.01
1776275804.649703204,0,0,0.96
1776275804.649703204,1,0,0.01
1776275805.669209903,0,0,0.96
1776275805.669209903,1,0,0.01
1776275806.690107237,0,0,0.96
1776275806.690107237,1,0,0.01
1776275807.710166824,0,0,0.96
1776275807.710166824,1,0,0.01
1776275808.731451187,0,0,0.96
1776275808.731451187,1,0,0.01
1776275809.752235671,0,0,0.96
1776275809.752235671,1,0,0.01
1776275810.773132899,0,0,0.96
1776275810.773132899,1,0,0.01
1776275811.793581463,0,0,0.96
1776275811.793581463,1,0,0.01
1776275812.813446971,0,0,0.96
1776275812.813446971,1,0,0.01
1776275813.832860586,0,0,0.96
1776275813.832860586,1,0,0.01
1776275814.854399086,0,0,0.96
1776275814.854399086,1,0,0.01
1776275815.874641852,0,0,0.96
1776275815.874641852,1,0,0.01
1776275816.895037858,0,0,0.96
1776275816.895037858,1,0,0.01
1776275817.915028613,0,0,0.96
1776275817.915028613,1,0,0.01
1776275818.934905316,0,0,0.96
1776275818.934905316,1,0,0.01
1776275819.956608175,0,0,0.96
1776275819.956608175,1,0,0.01
1776275820.977487192,0,0,0.96
1776275820.977487192,1,0,0.01
1776275821.997171470,0,0,0.96
1776275821.997171470,1,0,0.01
1776275823.017562746,0,0,0.96
1776275823.017562746,1,0,0.01
1776275824.037655441,0,0,0.96
1776275824.037655441,1,0,0.01
1776275825.057583828,0,0,0.96
1776275825.057583828,1,0,0.01
1776275826.077744679,0,0,0.96
1776275826.077744679,1,0,0.01
1776275827.097810828,0,0,0.96
1776275827.097810828,1,0,0.01
1776275828.117686519,0,0,0.96
1776275828.117686519,1,0,0.01
1776275829.137778380,0,0,0.96
1776275829.137778380,1,0,0.01
1776275830.158288341,0,0,0.96
1776275830.158288341,1,0,0.01
1776275831.178494330,0,0,0.96
1776275831.178494330,1,0,0.01
1776275832.199051993,0,0,0.96
1776275832.199051993,1,0,0.01
1776275833.219893949,0,0,0.96
1776275833.219893949,1,0,0.01
1776275834.240119886,0,0,0.96
1776275834.240119886,1,0,0.01
1776275835.260928359,0,0,0.96
1776275835.260928359,1,0,0.01
1776275836.281461041,0,0,0.96
1776275836.281461041,1,0,0.01
1776275837.302166313,0,0,0.96
1776275837.302166313,1,0,0.01
1776275838.322582089,0,0,0.96
1776275838.322582089,1,0,0.01
1776275839.342819649,0,0,0.96
1776275839.342819649,1,0,0.01
1776275840.363528522,0,0,0.96
1776275840.363528522,1,0,0.01
1776275841.383602928,0,0,0.96
1776275841.383602928,1,0,0.01
1776275842.403562191,0,0,0.96
1776275842.403562191,1,0,0.01
1776275843.423709085,0,0,0.96
1776275843.423709085,1,0,0.01
1776275844.443800410,0,0,0.96
1776275844.443800410,1,0,0.01
1776275845.463746377,0,0,0.96
1776275845.463746377,1,0,0.01
1776275846.483804742,0,0,0.96
1776275846.483804742,1,0,0.01
1776275847.503962028,0,0,0.96
1776275847.503962028,1,0,0.01
1776275848.524335106,0,0,0.96
1776275848.524335106,1,0,0.01
1776275849.544259552,0,0,0.96
1776275849.544259552,1,0,0.01
1776275850.565785671,0,0,0.96
1776275850.565785671,1,0,0.01
1776275851.586773770,0,0,0.96
1776275851.586773770,1,0,0.01
1776275852.607166994,0,0,0.96
1776275852.607166994,1,0,0.01
1776275853.627112733,0,0,0.96
1776275853.627112733,1,0,0.01
1776275854.647450045,0,0,0.96
1776275854.647450045,1,0,0.01
1776275855.667477178,0,0,0.96
1776275855.667477178,1,0,0.01
1776275856.688060499,0,0,0.96
1776275856.688060499,1,0,0.01
1776275857.708124341,0,0,0.96
1776275857.708124341,1,0,0.01
1776275858.729106641,0,0,0.96
1776275858.729106641,1,0,0.01
1776275859.749344854,0,0,0.96
1776275859.749344854,1,0,0.01
1776275860.769063494,0,0,0.96
1776275860.769063494,1,0,0.01
1776275861.788752995,0,0,0.96
1776275861.788752995,1,0,0.01
1776275862.808771628,0,0,0.96
1776275862.808771628,1,0,0.01
1776275863.829758306,0,0,0.96
1776275863.829758306,1,0,0.01
1776275864.849566837,0,0,0.96
1776275864.849566837,1,0,0.01
1776275865.869773715,0,0,0.96
1776275865.869773715,1,0,0.01
1776275866.890430377,0,0,0.96
1776275866.890430377,1,0,0.01
1776275867.910121192,0,0,0.96
1776275867.910121192,1,0,0.01
1776275868.930656449,0,0,0.96
1776275868.930656449,1,0,0.01
1776275869.951523191,0,0,0.96
1776275869.951523191,1,0,0.01
1776275870.971503128,0,0,0.96
1776275870.971503128,1,0,0.01
1776275871.991905078,0,0,0.96
1776275871.991905078,1,0,0.01
1776275873.011757678,0,0,0.96
1776275873.011757678,1,0,0.01
1776275874.031643180,0,0,0.96
1776275874.031643180,1,0,0.01
1776275875.051090854,0,0,0.96
1776275875.051090854,1,0,0.01
1776275876.070707456,0,0,0.96
1776275876.070707456,1,0,0.01
1776275877.090765416,0,0,0.96
1776275877.090765416,1,0,0.01
1776275878.111735499,0,0,0.96
1776275878.111735499,1,0,0.01
1776275879.133360221,0,0,0.96
1776275879.133360221,1,0,0.01
1776275880.153601808,0,0,0.96
1776275880.153601808,1,0,0.01
1776275881.173256823,0,0,0.96
1776275881.173256823,1,0,0.01
1776275882.193440314,0,0,0.96
1776275882.193440314,1,0,0.01
1776275883.214097147,0,0,0.96
1776275883.214097147,1,0,0.01
1776275884.233411530,0,0,0.96
1776275884.233411530,1,0,0.01
1776275885.252897789,0,0,0.96
1776275885.252897789,1,0,0.01
1776275886.272813272,0,0,0.96
1776275886.272813272,1,0,0.01
1776275887.294671962,0,0,0.96
1776275887.294671962,1,0,0.01
1776275888.314776324,0,0,0.96
1776275888.314776324,1,0,0.01
1776275889.336644165,0,0,0.96
1776275889.336644165,1,0,0.01
1776275890.357146364,0,0,0.96
1776275890.357146364,1,0,0.01
1776275891.377028738,0,0,0.96
1776275891.377028738,1,0,0.01
1776275892.397657994,0,0,0.96
1776275892.397657994,1,0,0.01
1776275893.417340588,0,0,0.96
1776275893.417340588,1,0,0.01
1776275894.437044502,0,0,0.96
1776275894.437044502,1,0,0.01
1776275895.457744637,0,0,0.96
1776275895.457744637,1,0,0.01
1776275896.477106866,0,0,0.96
1776275896.477106866,1,0,0.01
1776275897.497984665,0,0,0.96
1776275897.497984665,1,0,0.01
1776275898.519784960,0,0,0.96
1776275898.519784960,1,0,0.01
1776275899.541870353,0,0,0.96
1776275899.541870353,1,0,0.01
1776275900.562602957,0,0,0.96
1776275900.562602957,1,0,0.01
1776275901.582248830,0,0,0.96
1776275901.582248830,1,0,0.01
1776275902.601986913,0,0,0.96
1776275902.601986913,1,0,0.01
1776275903.623127983,0,0,0.96
1776275903.623127983,1,0,0.01
1776275904.642585222,0,0,0.96
1776275904.642585222,1,0,0.01
1776275905.663002786,0,0,0.96
1776275905.663002786,1,0,0.01
1776275906.682777409,0,0,0.96
1776275906.682777409,1,0,0.01
1776275907.702447589,0,0,0.96
1776275907.702447589,1,0,0.01
1776275908.722306888,0,0,0.96
1776275908.722306888,1,0,0.01
1776275909.743959976,0,0,0.96
1776275909.743959976,1,0,0.01
1776275910.765856009,0,0,0.96
1776275910.765856009,1,0,0.01
1776275911.785542088,0,0,0.96
1776275911.785542088,1,0,0.01
1776275912.806493115,0,0,0.96
1776275912.806493115,1,0,0.01
