timestamp,idx,gpu_util_pct,mem_used_pct
1773016753.008986386,0,0,1.24
1773016753.008986386,1,0,0.01
1773016754.030232438,0,0,1.24
1773016754.030232438,1,0,0.01
1773016755.051317435,0,0,1.24
1773016755.051317435,1,0,0.01
1773016756.072538010,0,0,1.24
1773016756.072538010,1,0,0.01
1773016757.094561483,0,0,1.24
1773016757.094561483,1,0,0.01
1773016758.116307250,0,0,1.24
1773016758.116307250,1,0,0.01
1773016759.137232093,0,0,1.24
1773016759.137232093,1,0,0.01
1773016760.158198304,0,0,1.24
1773016760.158198304,1,0,0.01
1773016761.178642710,0,0,1.24
1773016761.178642710,1,0,0.01
1773016762.200217297,0,0,1.24
1773016762.200217297,1,0,0.01
1773016763.221131655,0,0,1.24
1773016763.221131655,1,0,0.01
1773016764.242683499,0,0,1.24
1773016764.242683499,1,0,0.01
1773016765.263784246,0,0,1.24
1773016765.263784246,1,0,0.01
1773016766.285256029,0,0,1.24
1773016766.285256029,1,0,0.01
1773016767.306699025,0,0,1.24
1773016767.306699025,1,0,0.01
1773016768.328793045,0,0,1.24
1773016768.328793045,1,0,0.01
1773016769.350816102,0,0,1.24
1773016769.350816102,1,0,0.01
1773016770.372303550,0,0,1.24
1773016770.372303550,1,0,0.01
1773016771.393196093,0,0,1.24
1773016771.393196093,1,0,0.01
1773016772.414444090,0,0,1.24
1773016772.414444090,1,0,0.01
1773016773.434861615,0,0,1.24
1773016773.434861615,1,0,0.01
1773016774.456883321,0,0,1.24
1773016774.456883321,1,0,0.01
1773016775.478008721,0,0,1.24
1773016775.478008721,1,0,0.01
1773016776.499130265,0,0,1.24
1773016776.499130265,1,0,0.01
1773016777.519816790,0,0,1.24
1773016777.519816790,1,0,0.01
1773016778.541684447,0,0,1.24
1773016778.541684447,1,0,0.01
1773016779.562691724,0,0,1.24
1773016779.562691724,1,0,0.01
1773016780.583929989,0,0,1.24
1773016780.583929989,1,0,0.01
1773016781.605479373,0,0,1.24
1773016781.605479373,1,0,0.01
1773016782.628257260,0,0,1.24
1773016782.628257260,1,0,0.01
1773016783.650026656,0,0,1.24
1773016783.650026656,1,0,0.01
1773016784.671276253,0,0,1.24
1773016784.671276253,1,0,0.01
1773016785.691418489,0,0,1.24
1773016785.691418489,1,0,0.01
1773016786.712164240,0,0,1.24
1773016786.712164240,1,0,0.01
1773016787.733151231,0,0,1.24
1773016787.733151231,1,0,0.01
1773016788.754540955,0,0,1.24
1773016788.754540955,1,0,0.01
1773016789.776083940,0,0,1.24
1773016789.776083940,1,0,0.01
1773016790.797174682,0,0,1.24
1773016790.797174682,1,0,0.01
1773016791.816872346,0,0,1.24
1773016791.816872346,1,0,0.01
1773016792.837913891,0,0,1.24
1773016792.837913891,1,0,0.01
1773016793.858817948,0,0,1.24
1773016793.858817948,1,0,0.01
1773016794.879473816,0,0,1.24
1773016794.879473816,1,0,0.01
1773016795.901551719,0,0,1.24
1773016795.901551719,1,0,0.01
1773016796.923355806,0,0,1.24
1773016796.923355806,1,0,0.01
1773016797.944713923,0,0,1.24
1773016797.944713923,1,0,0.01
1773016798.965708328,0,0,1.24
1773016798.965708328,1,0,0.01
1773016799.987836692,0,0,1.24
1773016799.987836692,1,0,0.01
1773016801.008622115,0,0,1.24
1773016801.008622115,1,0,0.01
1773016802.030888525,0,0,1.24
1773016802.030888525,1,0,0.01
1773016803.051869540,0,0,1.24
1773016803.051869540,1,0,0.01
1773016804.073579462,0,0,1.24
1773016804.073579462,1,0,0.01
1773016805.095737754,0,0,1.24
1773016805.095737754,1,0,0.01
1773016806.117526954,0,0,1.24
1773016806.117526954,1,0,0.01
1773016807.138204478,0,0,1.24
1773016807.138204478,1,0,0.01
1773016808.160370381,0,0,1.24
1773016808.160370381,1,0,0.01
1773016809.182452185,0,0,1.24
1773016809.182452185,1,0,0.01
1773016810.203431364,0,0,1.24
1773016810.203431364,1,0,0.01
1773016811.224758552,0,0,1.24
1773016811.224758552,1,0,0.01
1773016812.246395327,0,0,1.24
1773016812.246395327,1,0,0.01
1773016813.267947666,0,0,1.24
1773016813.267947666,1,0,0.01
1773016814.289295741,0,0,1.24
1773016814.289295741,1,0,0.01
1773016815.311490129,0,0,1.24
1773016815.311490129,1,0,0.01
1773016816.333053596,0,0,1.24
1773016816.333053596,1,0,0.01
1773016817.354333637,0,0,1.24
1773016817.354333637,1,0,0.01
1773016818.375749542,0,0,1.24
1773016818.375749542,1,0,0.01
1773016819.397025774,0,0,1.24
1773016819.397025774,1,0,0.01
1773016820.419136318,0,0,1.24
1773016820.419136318,1,0,0.01
1773016821.440654321,0,0,1.24
1773016821.440654321,1,0,0.01
1773016822.461789792,0,0,1.24
1773016822.461789792,1,0,0.01
1773016823.483179142,0,0,1.24
1773016823.483179142,1,0,0.01
1773016824.504139898,0,0,1.24
1773016824.504139898,1,0,0.01
1773016825.526394174,0,0,1.24
1773016825.526394174,1,0,0.01
1773016826.547878927,0,0,1.24
1773016826.547878927,1,0,0.01
1773016827.569618450,0,0,1.24
1773016827.569618450,1,0,0.01
1773016828.590275399,0,0,1.24
1773016828.590275399,1,0,0.01
1773016829.610305944,0,0,1.24
1773016829.610305944,1,0,0.01
1773016830.630658711,0,0,1.24
1773016830.630658711,1,0,0.01
1773016831.651709055,0,0,1.24
1773016831.651709055,1,0,0.01
1773016832.672335371,0,0,1.24
1773016832.672335371,1,0,0.01
1773016833.694064846,0,0,1.24
1773016833.694064846,1,0,0.01
1773016834.715170529,0,0,1.24
1773016834.715170529,1,0,0.01
1773016835.736435303,0,0,1.24
1773016835.736435303,1,0,0.01
1773016836.757725695,0,0,1.24
1773016836.757725695,1,0,0.01
1773016837.778750102,0,0,1.24
1773016837.778750102,1,0,0.01
1773016838.800547152,0,0,1.24
1773016838.800547152,1,0,0.01
1773016839.821501455,0,0,1.24
1773016839.821501455,1,0,0.01
1773016840.843125436,0,0,1.24
1773016840.843125436,1,0,0.01
1773016841.863959685,0,0,1.24
1773016841.863959685,1,0,0.01
1773016842.883776410,0,0,1.24
1773016842.883776410,1,0,0.01
1773016843.906143091,0,0,1.24
1773016843.906143091,1,0,0.01
1773016844.927289992,0,0,1.24
1773016844.927289992,1,0,0.01
1773016845.946957557,0,0,1.24
1773016845.946957557,1,0,0.01
1773016846.966734865,0,0,1.24
1773016846.966734865,1,0,0.01
1773016847.988195644,0,0,1.24
1773016847.988195644,1,0,0.01
1773016849.010244649,0,0,1.24
1773016849.010244649,1,0,0.01
1773016850.031943185,0,0,1.24
1773016850.031943185,1,0,0.01
1773016851.053324366,0,0,1.24
1773016851.053324366,1,0,0.01
1773016852.074690840,0,0,1.24
1773016852.074690840,1,0,0.01
1773016853.096523406,0,0,1.24
1773016853.096523406,1,0,0.01
1773016854.117249149,0,0,1.24
1773016854.117249149,1,0,0.01
1773016855.139165782,0,0,1.24
1773016855.139165782,1,0,0.01
1773016856.160838116,0,0,1.24
1773016856.160838116,1,0,0.01
1773016857.182768889,0,0,1.24
1773016857.182768889,1,0,0.01
1773016858.203832687,0,0,1.24
1773016858.203832687,1,0,0.01
1773016859.224791212,0,0,1.24
1773016859.224791212,1,0,0.01
1773016860.246385296,0,0,1.24
1773016860.246385296,1,0,0.01
1773016861.268029217,0,0,1.24
1773016861.268029217,1,0,0.01
1773016862.289226660,0,0,1.24
1773016862.289226660,1,0,0.01
1773016863.310861263,0,0,1.24
1773016863.310861263,1,0,0.01
1773016864.332899580,0,0,1.24
1773016864.332899580,1,0,0.01
1773016865.353732132,0,4,1.24
1773016865.353732132,1,0,0.01
1773016866.373908411,0,58,1.24
1773016866.373908411,1,0,0.01
1773016867.394647464,0,49,1.24
1773016867.394647464,1,0,0.01
1773016868.414827977,0,0,1.24
1773016868.414827977,1,0,0.01
1773016869.435906143,0,0,1.24
1773016869.435906143,1,0,0.01
1773016870.457166603,0,0,1.24
1773016870.457166603,1,0,0.01
1773016871.478249371,0,0,1.24
1773016871.478249371,1,0,0.01
1773016872.498112494,0,0,1.24
1773016872.498112494,1,0,0.01
1773016873.518232377,0,0,1.24
1773016873.518232377,1,0,0.01
1773016874.538315561,0,0,1.24
1773016874.538315561,1,0,0.01
1773016875.557998932,0,0,1.24
1773016875.557998932,1,0,0.01
1773016876.580097205,0,0,1.24
1773016876.580097205,1,0,0.01
1773016877.602053110,0,0,1.24
1773016877.602053110,1,0,0.01
1773016878.622959379,0,0,1.24
1773016878.622959379,1,0,0.01
1773016879.643775992,0,0,1.24
1773016879.643775992,1,0,0.01
1773016880.665013437,0,0,1.24
1773016880.665013437,1,0,0.01
1773016881.686461094,0,0,1.24
1773016881.686461094,1,0,0.01
1773016882.707960320,0,0,1.24
1773016882.707960320,1,0,0.01
1773016883.729851410,0,0,1.24
1773016883.729851410,1,0,0.01
1773016884.751303050,0,0,1.24
1773016884.751303050,1,0,0.01
1773016885.772287581,0,0,1.24
1773016885.772287581,1,0,0.01
1773016886.794011016,0,0,1.24
1773016886.794011016,1,0,0.01
1773016887.814814156,0,0,1.24
1773016887.814814156,1,0,0.01
1773016888.836056968,0,0,1.24
1773016888.836056968,1,0,0.01
1773016889.857728884,0,0,1.24
1773016889.857728884,1,0,0.01
1773016890.879347611,0,0,1.24
1773016890.879347611,1,0,0.01
1773016891.900060270,0,0,1.24
1773016891.900060270,1,0,0.01
1773016892.921218592,0,0,1.24
1773016892.921218592,1,0,0.01
1773016893.942452297,0,0,1.24
1773016893.942452297,1,0,0.01
1773016894.964494337,0,0,1.24
1773016894.964494337,1,0,0.01
1773016895.985741859,0,0,1.24
1773016895.985741859,1,0,0.01
1773016897.007359123,0,0,1.24
1773016897.007359123,1,0,0.01
1773016898.029067177,0,0,1.24
1773016898.029067177,1,0,0.01
1773016899.051098315,0,0,1.24
1773016899.051098315,1,0,0.01
1773016900.072964194,0,0,1.24
1773016900.072964194,1,0,0.01
1773016901.094085401,0,0,1.24
1773016901.094085401,1,0,0.01
1773016902.116014237,0,0,1.24
1773016902.116014237,1,0,0.01
1773016903.136757339,0,0,1.24
1773016903.136757339,1,0,0.01
1773016904.157447896,0,0,1.24
1773016904.157447896,1,0,0.01
1773016905.178533279,0,0,1.24
1773016905.178533279,1,0,0.01
1773016906.199200444,0,0,1.24
1773016906.199200444,1,0,0.01
1773016907.220876652,0,0,1.24
1773016907.220876652,1,0,0.01
1773016908.243070446,0,0,1.24
1773016908.243070446,1,0,0.01
1773016909.264983969,0,0,1.24
1773016909.264983969,1,0,0.01
1773016910.287035061,0,0,1.24
1773016910.287035061,1,0,0.01
1773016911.308855781,0,0,1.24
1773016911.308855781,1,0,0.01
1773016912.330232998,0,0,1.24
1773016912.330232998,1,0,0.01
1773016913.351160415,0,0,1.24
1773016913.351160415,1,0,0.01
1773016914.373017447,0,0,1.24
1773016914.373017447,1,0,0.01
1773016915.394870160,0,0,1.24
1773016915.394870160,1,0,0.01
1773016916.416504679,0,0,1.24
1773016916.416504679,1,0,0.01
1773016917.437307474,0,0,1.24
1773016917.437307474,1,0,0.01
1773016918.459154302,0,0,1.24
1773016918.459154302,1,0,0.01
1773016919.480164048,0,0,1.24
1773016919.480164048,1,0,0.01
1773016920.501100761,0,0,1.24
1773016920.501100761,1,0,0.01
1773016921.521236175,0,0,1.24
1773016921.521236175,1,0,0.01
1773016922.542516805,0,0,1.24
1773016922.542516805,1,0,0.01
1773016923.565006175,0,0,1.24
1773016923.565006175,1,0,0.01
1773016924.586117352,0,0,1.24
1773016924.586117352,1,0,0.01
1773016925.608189172,0,0,1.24
1773016925.608189172,1,0,0.01
1773016926.629875843,0,0,1.24
1773016926.629875843,1,0,0.01
1773016927.651685400,0,0,1.24
1773016927.651685400,1,0,0.01
1773016928.673292865,0,0,1.24
1773016928.673292865,1,0,0.01
1773016929.694953865,0,0,1.24
1773016929.694953865,1,0,0.01
1773016930.716169726,0,0,1.24
1773016930.716169726,1,0,0.01
1773016931.737408498,0,0,1.24
1773016931.737408498,1,0,0.01
1773016932.759101774,0,0,1.24
1773016932.759101774,1,0,0.01
1773016933.780304117,0,0,1.24
1773016933.780304117,1,0,0.01
1773016934.801576984,0,0,1.24
1773016934.801576984,1,0,0.01
1773016935.822914893,0,0,1.24
1773016935.822914893,1,0,0.01
1773016936.844277354,0,0,1.24
1773016936.844277354,1,0,0.01
1773016937.865819781,0,0,1.24
1773016937.865819781,1,0,0.01
1773016938.886776265,0,0,1.24
1773016938.886776265,1,0,0.01
1773016939.908051044,0,0,1.24
1773016939.908051044,1,0,0.01
1773016940.930678710,0,0,1.24
1773016940.930678710,1,0,0.01
1773016941.952291374,0,0,1.24
1773016941.952291374,1,0,0.01
1773016942.973729631,0,0,1.24
1773016942.973729631,1,0,0.01
1773016943.994371360,0,0,1.24
1773016943.994371360,1,0,0.01
1773016945.015514429,0,0,1.24
1773016945.015514429,1,0,0.01
1773016946.035963044,0,0,1.24
1773016946.035963044,1,0,0.01
1773016947.056557170,0,0,1.24
1773016947.056557170,1,0,0.01
1773016948.077888506,0,0,1.24
1773016948.077888506,1,0,0.01
1773016949.099022885,0,0,1.24
1773016949.099022885,1,0,0.01
1773016950.121452721,0,0,1.24
1773016950.121452721,1,0,0.01
1773016951.142406816,0,0,1.24
1773016951.142406816,1,0,0.01
1773016952.164259195,0,0,1.24
1773016952.164259195,1,0,0.01
1773016953.185784673,0,0,1.24
1773016953.185784673,1,0,0.01
1773016954.206926727,0,0,1.24
1773016954.206926727,1,0,0.01
1773016955.227702500,0,0,1.24
1773016955.227702500,1,0,0.01
1773016956.248911290,0,0,1.24
1773016956.248911290,1,0,0.01
1773016957.270240772,0,0,1.24
1773016957.270240772,1,0,0.01
1773016958.292282508,0,0,1.24
1773016958.292282508,1,0,0.01
1773016959.313483143,0,0,1.24
1773016959.313483143,1,0,0.01
1773016960.335164440,0,0,1.24
1773016960.335164440,1,0,0.01
1773016961.357453408,0,0,1.24
1773016961.357453408,1,0,0.01
1773016962.378717730,0,0,1.24
1773016962.378717730,1,0,0.01
1773016963.400426922,0,0,1.24
1773016963.400426922,1,0,0.01
1773016964.421745916,0,0,1.24
1773016964.421745916,1,0,0.01
1773016965.443560581,0,0,1.24
1773016965.443560581,1,0,0.01
1773016966.464687173,0,0,1.24
1773016966.464687173,1,0,0.01
1773016967.486383334,0,0,1.24
1773016967.486383334,1,0,0.01
1773016968.508420609,0,0,1.24
1773016968.508420609,1,0,0.01
1773016969.529599374,0,0,1.24
1773016969.529599374,1,0,0.01
1773016970.550549345,0,0,1.24
1773016970.550549345,1,0,0.01
1773016971.571791681,0,0,1.24
1773016971.571791681,1,0,0.01
1773016972.592788328,0,0,1.24
1773016972.592788328,1,0,0.01
1773016973.614156912,0,0,1.24
1773016973.614156912,1,0,0.01
1773016974.634923236,0,0,1.24
1773016974.634923236,1,0,0.01
1773016975.656405890,0,0,1.24
1773016975.656405890,1,0,0.01
1773016976.677114996,0,0,1.24
1773016976.677114996,1,0,0.01
1773016977.698798250,0,0,1.24
1773016977.698798250,1,0,0.01
1773016978.719579242,0,0,1.24
1773016978.719579242,1,0,0.01
1773016979.740719480,0,0,1.24
1773016979.740719480,1,0,0.01
1773016980.762741348,0,0,1.24
1773016980.762741348,1,0,0.01
1773016981.784897287,0,0,1.24
1773016981.784897287,1,0,0.01
1773016982.806913738,0,0,1.24
1773016982.806913738,1,0,0.01
1773016983.828396140,0,0,1.24
1773016983.828396140,1,0,0.01
1773016984.850552916,0,0,1.24
1773016984.850552916,1,0,0.01
1773016985.871932701,0,0,1.24
1773016985.871932701,1,0,0.01
1773016986.892841484,0,0,1.24
1773016986.892841484,1,0,0.01
1773016987.914619388,0,0,1.24
1773016987.914619388,1,0,0.01
1773016988.935076963,0,0,1.24
1773016988.935076963,1,0,0.01
1773016989.956439916,0,0,1.24
1773016989.956439916,1,0,0.01
1773016990.978309882,0,0,1.24
1773016990.978309882,1,0,0.01
1773016991.999500083,0,0,1.24
1773016991.999500083,1,0,0.01
1773016993.021074529,0,0,1.24
1773016993.021074529,1,0,0.01
1773016994.043074929,0,0,1.24
1773016994.043074929,1,0,0.01
1773016995.064598365,0,0,1.24
1773016995.064598365,1,0,0.01
1773016996.085533129,0,0,1.24
1773016996.085533129,1,0,0.01
1773016997.106684352,0,0,1.24
1773016997.106684352,1,0,0.01
1773016998.127922011,0,0,1.24
1773016998.127922011,1,0,0.01
1773016999.148073096,0,0,1.24
1773016999.148073096,1,0,0.01
1773017000.168930954,0,0,1.24
1773017000.168930954,1,0,0.01
1773017001.190044139,0,0,1.24
1773017001.190044139,1,0,0.01
1773017002.211213744,0,65,1.24
1773017002.211213744,1,0,0.01
1773017003.232080656,0,61,1.24
1773017003.232080656,1,0,0.01
1773017004.252909776,0,0,1.24
1773017004.252909776,1,0,0.01
1773017005.273766399,0,0,1.24
1773017005.273766399,1,0,0.01
1773017006.294961285,0,0,1.24
1773017006.294961285,1,0,0.01
1773017007.316098111,0,0,1.24
1773017007.316098111,1,0,0.01
1773017008.337266124,0,0,1.24
1773017008.337266124,1,0,0.01
1773017009.358117618,0,0,1.24
1773017009.358117618,1,0,0.01
1773017010.379652878,0,0,1.24
1773017010.379652878,1,0,0.01
1773017011.401998772,0,0,1.24
1773017011.401998772,1,0,0.01
1773017012.423564162,0,0,1.24
1773017012.423564162,1,0,0.01
1773017013.445636611,0,0,1.24
1773017013.445636611,1,0,0.01
1773017014.467235622,0,0,1.24
1773017014.467235622,1,0,0.01
1773017015.489188862,0,0,1.24
1773017015.489188862,1,0,0.01
1773017016.510245659,0,0,1.24
1773017016.510245659,1,0,0.01
1773017017.530287163,0,0,1.24
1773017017.530287163,1,0,0.01
1773017018.550762468,0,0,1.24
1773017018.550762468,1,0,0.01
1773017019.572698097,0,0,1.24
1773017019.572698097,1,0,0.01
1773017020.594144596,0,0,1.24
1773017020.594144596,1,0,0.01
1773017021.614909370,0,0,1.24
1773017021.614909370,1,0,0.01
1773017022.636934326,0,0,1.24
1773017022.636934326,1,0,0.01
1773017023.659168566,0,0,1.24
1773017023.659168566,1,0,0.01
1773017024.680368009,0,0,1.24
1773017024.680368009,1,0,0.01
1773017025.701456806,0,0,1.24
1773017025.701456806,1,0,0.01
1773017026.722820251,0,0,1.24
1773017026.722820251,1,0,0.01
1773017027.743103286,0,0,1.24
1773017027.743103286,1,0,0.01
1773017028.764785426,0,0,1.24
1773017028.764785426,1,0,0.01
1773017029.786399155,0,0,1.24
1773017029.786399155,1,0,0.01
1773017030.808228747,0,0,1.24
1773017030.808228747,1,0,0.01
1773017031.829385492,0,0,1.24
1773017031.829385492,1,0,0.01
1773017032.850522133,0,0,1.24
1773017032.850522133,1,0,0.01
1773017033.872166661,0,0,1.24
1773017033.872166661,1,0,0.01
1773017034.894160166,0,0,1.24
1773017034.894160166,1,0,0.01
1773017035.915483039,0,0,1.24
1773017035.915483039,1,0,0.01
1773017036.936440344,0,0,1.24
1773017036.936440344,1,0,0.01
1773017037.957608752,0,0,1.24
1773017037.957608752,1,0,0.01
1773017038.978789492,0,0,1.24
1773017038.978789492,1,0,0.01
