timestamp,idx,gpu_util_pct,mem_used_pct
1776744631.964781856,1,0,0.01
1776744632.986334685,0,0,1.26
1776744632.986334685,1,0,0.01
1776744634.007026893,0,0,1.26
1776744634.007026893,1,0,0.01
1776744635.027052154,0,53,1.26
1776744635.027052154,1,0,0.01
1776744636.048083246,0,54,1.26
1776744636.048083246,1,0,0.01
1776744637.067902631,0,53,1.26
1776744637.067902631,1,0,0.01
1776744638.088942648,0,0,1.26
1776744638.088942648,1,0,0.01
1776744639.111123637,0,0,1.26
1776744639.111123637,1,0,0.01
1776744640.133007685,0,0,1.26
1776744640.133007685,1,0,0.01
1776744641.154982871,0,0,1.26
1776744641.154982871,1,0,0.01
1776744642.175956155,0,0,1.26
1776744642.175956155,1,0,0.01
1776744643.196045953,0,0,1.26
1776744643.196045953,1,0,0.01
1776744644.216281793,0,0,1.26
1776744644.216281793,1,0,0.01
1776744645.237840639,0,0,1.26
1776744645.237840639,1,0,0.01
1776744646.259121090,0,0,1.26
1776744646.259121090,1,0,0.01
1776744647.279519695,0,0,1.26
1776744647.279519695,1,0,0.01
1776744648.301529414,0,0,1.26
1776744648.301529414,1,0,0.01
1776744649.322962337,0,0,1.26
1776744649.322962337,1,0,0.01
1776744650.343940325,0,0,1.26
1776744650.343940325,1,0,0.01
1776744651.365386672,0,0,1.26
1776744651.365386672,1,0,0.01
1776744652.386705074,0,0,1.26
1776744652.386705074,1,0,0.01
1776744653.408297530,0,0,1.26
1776744653.408297530,1,0,0.01
1776744654.430078031,0,0,1.26
1776744654.430078031,1,0,0.01
1776744655.451314617,0,0,1.26
1776744655.451314617,1,0,0.01
1776744656.471627362,0,0,1.26
1776744656.471627362,1,0,0.01
1776744657.493101997,0,0,1.26
1776744657.493101997,1,0,0.01
1776744658.514497878,0,0,1.26
1776744658.514497878,1,0,0.01
1776744659.536497881,0,0,1.26
1776744659.536497881,1,0,0.01
1776744660.558559889,0,0,1.26
1776744660.558559889,1,0,0.01
1776744661.579963271,0,59,1.26
1776744661.579963271,1,0,0.01
1776744662.601859485,0,53,1.26
1776744662.601859485,1,0,0.01
1776744663.623425459,0,53,1.26
1776744663.623425459,1,0,0.01
1776744664.644890278,0,53,1.26
1776744664.644890278,1,0,0.01
1776744665.666782707,0,0,1.26
1776744665.666782707,1,0,0.01
1776744666.688264248,0,0,1.26
1776744666.688264248,1,0,0.01
1776744667.709971491,0,0,1.26
1776744667.709971491,1,0,0.01
1776744668.730028485,0,0,1.26
1776744668.730028485,1,0,0.01
1776744669.752025081,0,0,1.26
1776744669.752025081,1,0,0.01
1776744670.774234170,0,0,1.26
1776744670.774234170,1,0,0.01
1776744671.795560918,0,0,1.26
1776744671.795560918,1,0,0.01
1776744672.816803969,0,0,1.26
1776744672.816803969,1,0,0.01
1776744673.838095274,0,0,1.26
1776744673.838095274,1,0,0.01
1776744674.858086466,0,0,1.26
1776744674.858086466,1,0,0.01
1776744675.878898609,0,0,1.26
1776744675.878898609,1,0,0.01
1776744676.898832855,0,0,1.26
1776744676.898832855,1,0,0.01
1776744677.920597189,0,0,1.26
1776744677.920597189,1,0,0.01
1776744678.941701246,0,0,1.26
1776744678.941701246,1,0,0.01
1776744679.961611252,0,0,1.26
1776744679.961611252,1,0,0.01
1776744680.983512493,0,0,1.26
1776744680.983512493,1,0,0.01
1776744682.003663925,0,53,1.26
1776744682.003663925,1,0,0.01
1776744683.024739055,0,53,1.26
1776744683.024739055,1,0,0.01
1776744684.044825414,0,54,1.26
1776744684.044825414,1,0,0.01
1776744685.067118116,0,50,1.26
1776744685.067118116,1,0,0.01
1776744686.089136310,0,0,1.26
1776744686.089136310,1,0,0.01
1776744687.110419924,0,0,1.26
1776744687.110419924,1,0,0.01
1776744688.132593838,0,0,1.26
1776744688.132593838,1,0,0.01
1776744689.153813461,0,0,1.26
1776744689.153813461,1,0,0.01
1776744690.174993492,0,0,1.26
1776744690.174993492,1,0,0.01
1776744691.195313802,0,0,1.26
1776744691.195313802,1,0,0.01
1776744692.217135883,0,0,1.26
1776744692.217135883,1,0,0.01
1776744693.238673029,0,0,1.26
1776744693.238673029,1,0,0.01
1776744694.259844176,0,0,1.26
1776744694.259844176,1,0,0.01
1776744695.282627069,0,0,1.26
1776744695.282627069,1,0,0.01
1776744696.304352783,0,0,1.26
1776744696.304352783,1,0,0.01
1776744697.325840725,0,0,1.26
1776744697.325840725,1,0,0.01
1776744698.347255563,0,0,1.26
1776744698.347255563,1,0,0.01
1776744699.368192555,0,50,1.26
1776744699.368192555,1,0,0.01
1776744700.389368657,0,50,1.26
1776744700.389368657,1,0,0.01
1776744701.411728270,0,50,1.26
1776744701.411728270,1,0,0.01
1776744702.433298160,0,0,1.26
1776744702.433298160,1,0,0.01
1776744703.454645013,0,0,1.26
1776744703.454645013,1,0,0.01
1776744704.475845945,0,0,1.26
1776744704.475845945,1,0,0.01
