timestamp,idx,gpu_util_pct,mem_used_pct
1772993632.016558649,1,0,0.01
1772993633.039149794,0,0,0.96
1772993633.039149794,1,0,0.01
1772993634.061576268,0,0,0.96
1772993634.061576268,1,0,0.01
1772993635.082653210,0,0,0.96
1772993635.082653210,1,0,0.01
1772993636.103892356,0,0,0.96
1772993636.103892356,1,0,0.01
1772993637.125495933,0,0,0.96
1772993637.125495933,1,0,0.01
1772993638.147105539,0,0,0.96
1772993638.147105539,1,0,0.01
1772993639.168598660,0,0,0.96
1772993639.168598660,1,0,0.01
1772993640.190178162,0,0,0.96
1772993640.190178162,1,0,0.01
1772993641.211377718,0,0,0.96
1772993641.211377718,1,0,0.01
1772993642.233144630,0,0,0.96
1772993642.233144630,1,0,0.01
1772993643.254233315,0,0,0.96
1772993643.254233315,1,0,0.01
1772993644.276143349,0,0,0.96
1772993644.276143349,1,0,0.01
1772993645.297342427,0,0,0.96
1772993645.297342427,1,0,0.01
1772993646.318747321,0,0,0.96
1772993646.318747321,1,0,0.01
1772993647.340129793,0,0,0.96
1772993647.340129793,1,0,0.01
1772993648.361328539,0,0,0.96
1772993648.361328539,1,0,0.01
1772993649.382191346,0,0,0.96
1772993649.382191346,1,0,0.01
1772993650.403791141,0,0,1.23
1772993650.403791141,1,0,0.01
1772993651.424577856,0,59,1.24
1772993651.424577856,1,0,0.01
1772993652.446100262,0,59,1.24
1772993652.446100262,1,0,0.01
1772993653.467630764,0,0,1.24
1772993653.467630764,1,0,0.01
1772993654.487543733,0,0,1.24
1772993654.487543733,1,0,0.01
1772993655.508861697,0,0,1.24
1772993655.508861697,1,0,0.01
1772993656.530364746,0,0,1.24
1772993656.530364746,1,0,0.01
1772993657.551902243,0,0,1.24
1772993657.551902243,1,0,0.01
1772993658.573085782,0,0,1.24
1772993658.573085782,1,0,0.01
1772993659.594274729,0,0,1.24
1772993659.594274729,1,0,0.01
1772993660.616181369,0,0,1.24
1772993660.616181369,1,0,0.01
1772993661.637499995,0,0,1.24
1772993661.637499995,1,0,0.01
1772993662.659057476,0,0,1.24
1772993662.659057476,1,0,0.01
1772993663.680225724,0,0,1.24
1772993663.680225724,1,0,0.01
1772993664.701927748,0,0,1.24
1772993664.701927748,1,0,0.01
1772993665.723884816,0,0,1.24
1772993665.723884816,1,0,0.01
1772993666.744976253,0,0,1.24
1772993666.744976253,1,0,0.01
1772993667.765885667,0,0,1.24
1772993667.765885667,1,0,0.01
1772993668.787284851,0,0,1.24
1772993668.787284851,1,0,0.01
1772993669.807776637,0,0,1.24
1772993669.807776637,1,0,0.01
1772993670.827523136,0,0,1.24
1772993670.827523136,1,0,0.01
1772993671.849477805,0,0,1.24
1772993671.849477805,1,0,0.01
1772993672.870889144,0,0,1.24
1772993672.870889144,1,0,0.01
1772993673.892175094,0,0,1.24
1772993673.892175094,1,0,0.01
1772993674.913902967,0,0,1.24
1772993674.913902967,1,0,0.01
1772993675.935857112,0,0,1.24
1772993675.935857112,1,0,0.01
1772993676.958293418,0,0,1.24
1772993676.958293418,1,0,0.01
1772993677.978880620,0,0,1.24
1772993677.978880620,1,0,0.01
1772993678.999209450,0,0,1.24
1772993678.999209450,1,0,0.01
1772993680.019188560,0,0,1.24
1772993680.019188560,1,0,0.01
1772993681.040365435,0,0,1.24
1772993681.040365435,1,0,0.01
1772993682.062301880,0,0,1.24
1772993682.062301880,1,0,0.01
1772993683.083926577,0,0,1.24
1772993683.083926577,1,0,0.01
1772993684.104961613,0,0,1.24
1772993684.104961613,1,0,0.01
1772993685.126396806,0,0,1.24
1772993685.126396806,1,0,0.01
1772993686.148010884,0,0,1.24
1772993686.148010884,1,0,0.01
1772993687.169285493,0,0,1.24
1772993687.169285493,1,0,0.01
1772993688.189586570,0,0,1.24
1772993688.189586570,1,0,0.01
1772993689.209156857,0,0,1.24
1772993689.209156857,1,0,0.01
1772993690.230034286,0,0,1.24
1772993690.230034286,1,0,0.01
1772993691.251503797,0,0,1.24
1772993691.251503797,1,0,0.01
1772993692.272929881,0,0,1.24
1772993692.272929881,1,0,0.01
1772993693.293885379,0,0,1.24
1772993693.293885379,1,0,0.01
1772993694.313962336,0,0,1.24
1772993694.313962336,1,0,0.01
1772993695.335165958,0,0,1.24
1772993695.335165958,1,0,0.01
1772993696.356403335,0,0,1.24
1772993696.356403335,1,0,0.01
1772993697.377941866,0,0,1.24
1772993697.377941866,1,0,0.01
1772993698.399424520,0,0,1.24
1772993698.399424520,1,0,0.01
1772993699.421513058,0,0,1.24
1772993699.421513058,1,0,0.01
1772993700.442981504,0,0,1.24
1772993700.442981504,1,0,0.01
1772993701.464136231,0,0,1.24
1772993701.464136231,1,0,0.01
1772993702.486311544,0,0,1.24
1772993702.486311544,1,0,0.01
1772993703.507298902,0,0,1.24
1772993703.507298902,1,0,0.01
1772993704.528663429,0,0,1.24
1772993704.528663429,1,0,0.01
1772993705.549529476,0,0,1.24
1772993705.549529476,1,0,0.01
1772993706.570914433,0,0,1.24
1772993706.570914433,1,0,0.01
1772993707.593071787,0,0,1.24
1772993707.593071787,1,0,0.01
1772993708.615507460,0,0,1.24
1772993708.615507460,1,0,0.01
1772993709.636752657,0,0,1.24
1772993709.636752657,1,0,0.01
1772993710.658979698,0,0,1.24
1772993710.658979698,1,0,0.01
1772993711.680421657,0,0,1.24
1772993711.680421657,1,0,0.01
1772993712.702673698,0,0,1.24
1772993712.702673698,1,0,0.01
1772993713.723537493,0,0,1.24
1772993713.723537493,1,0,0.01
1772993714.745693762,0,0,1.24
1772993714.745693762,1,0,0.01
1772993715.767084491,0,0,1.24
1772993715.767084491,1,0,0.01
1772993716.788127495,0,0,1.24
1772993716.788127495,1,0,0.01
1772993717.809227728,0,0,1.24
1772993717.809227728,1,0,0.01
1772993718.830447340,0,0,1.24
1772993718.830447340,1,0,0.01
1772993719.852120630,0,0,1.24
1772993719.852120630,1,0,0.01
1772993720.874128597,0,0,1.24
1772993720.874128597,1,0,0.01
1772993721.895304612,0,0,1.24
1772993721.895304612,1,0,0.01
1772993722.916657006,0,0,1.24
1772993722.916657006,1,0,0.01
1772993723.938260240,0,0,1.24
1772993723.938260240,1,0,0.01
1772993724.959698082,0,0,1.24
1772993724.959698082,1,0,0.01
1772993725.980973392,0,0,1.24
1772993725.980973392,1,0,0.01
1772993727.002282072,0,0,1.24
1772993727.002282072,1,0,0.01
1772993728.022174366,0,0,1.24
1772993728.022174366,1,0,0.01
1772993729.044324486,0,0,1.24
1772993729.044324486,1,0,0.01
1772993730.066731241,0,0,1.24
1772993730.066731241,1,0,0.01
1772993731.088136900,0,0,1.24
1772993731.088136900,1,0,0.01
1772993732.109265895,0,0,1.24
1772993732.109265895,1,0,0.01
1772993733.131191986,0,0,1.24
1772993733.131191986,1,0,0.01
1772993734.153330702,0,0,1.24
1772993734.153330702,1,0,0.01
1772993735.174905893,0,0,1.24
1772993735.174905893,1,0,0.01
1772993736.197580682,0,0,1.24
1772993736.197580682,1,0,0.01
1772993737.219301954,0,0,1.24
1772993737.219301954,1,0,0.01
1772993738.240875838,0,0,1.24
1772993738.240875838,1,0,0.01
1772993739.262757118,0,0,1.24
1772993739.262757118,1,0,0.01
1772993740.283939539,0,0,1.24
1772993740.283939539,1,0,0.01
1772993741.304078989,0,0,1.24
1772993741.304078989,1,0,0.01
1772993742.325793994,0,0,1.24
1772993742.325793994,1,0,0.01
1772993743.346951069,0,0,1.24
1772993743.346951069,1,0,0.01
1772993744.368280879,0,0,1.24
1772993744.368280879,1,0,0.01
1772993745.389150212,0,0,1.24
1772993745.389150212,1,0,0.01
1772993746.410131505,0,0,1.24
1772993746.410131505,1,0,0.01
1772993747.431583319,0,0,1.24
1772993747.431583319,1,0,0.01
1772993748.453451327,0,18,1.24
1772993748.453451327,1,0,0.01
1772993749.475493697,0,63,1.24
1772993749.475493697,1,0,0.01
1772993750.496751932,0,9,1.24
1772993750.496751932,1,0,0.01
1772993751.518236505,0,0,1.24
1772993751.518236505,1,0,0.01
1772993752.538267224,0,0,1.24
1772993752.538267224,1,0,0.01
1772993753.559584396,0,0,1.24
1772993753.559584396,1,0,0.01
1772993754.581702417,0,0,1.24
1772993754.581702417,1,0,0.01
1772993755.604047987,0,0,1.24
1772993755.604047987,1,0,0.01
1772993756.624110547,0,0,1.24
1772993756.624110547,1,0,0.01
1772993757.645541910,0,0,1.24
1772993757.645541910,1,0,0.01
1772993758.667592253,0,0,1.24
1772993758.667592253,1,0,0.01
1772993759.689780241,0,0,1.24
1772993759.689780241,1,0,0.01
1772993760.711152494,0,0,1.24
1772993760.711152494,1,0,0.01
1772993761.732930178,0,0,1.24
1772993761.732930178,1,0,0.01
1772993762.755411803,0,0,1.24
1772993762.755411803,1,0,0.01
1772993763.776552086,0,0,1.24
1772993763.776552086,1,0,0.01
1772993764.796439980,0,0,1.24
1772993764.796439980,1,0,0.01
1772993765.818891839,0,0,1.24
1772993765.818891839,1,0,0.01
1772993766.840228926,0,0,1.24
1772993766.840228926,1,0,0.01
1772993767.861096963,0,0,1.24
1772993767.861096963,1,0,0.01
1772993768.883423966,0,0,1.24
1772993768.883423966,1,0,0.01
1772993769.905108387,0,0,1.24
1772993769.905108387,1,0,0.01
1772993770.926442320,0,0,1.24
1772993770.926442320,1,0,0.01
1772993771.947864508,0,0,1.24
1772993771.947864508,1,0,0.01
1772993772.968722660,0,0,1.24
1772993772.968722660,1,0,0.01
1772993773.988613131,0,0,1.24
1772993773.988613131,1,0,0.01
1772993775.009903635,0,0,1.24
1772993775.009903635,1,0,0.01
1772993776.031393039,0,0,1.24
1772993776.031393039,1,0,0.01
1772993777.052915542,0,0,1.24
1772993777.052915542,1,0,0.01
1772993778.075159591,0,0,1.24
1772993778.075159591,1,0,0.01
1772993779.097556423,0,0,1.24
1772993779.097556423,1,0,0.01
1772993780.119034994,0,0,1.24
1772993780.119034994,1,0,0.01
1772993781.140273462,0,0,1.24
1772993781.140273462,1,0,0.01
1772993782.162339760,0,0,1.24
1772993782.162339760,1,0,0.01
1772993783.184311176,0,0,1.24
1772993783.184311176,1,0,0.01
1772993784.205508807,0,0,1.24
1772993784.205508807,1,0,0.01
1772993785.227456440,0,0,1.24
1772993785.227456440,1,0,0.01
1772993786.247447808,0,0,1.24
1772993786.247447808,1,0,0.01
1772993787.268905616,0,0,1.24
1772993787.268905616,1,0,0.01
1772993788.290604396,0,0,1.24
1772993788.290604396,1,0,0.01
1772993789.311721276,0,0,1.24
1772993789.311721276,1,0,0.01
1772993790.332650066,0,0,1.24
1772993790.332650066,1,0,0.01
1772993791.354587263,0,0,1.24
1772993791.354587263,1,0,0.01
1772993792.375927432,0,0,1.24
1772993792.375927432,1,0,0.01
1772993793.396880575,0,0,1.24
1772993793.396880575,1,0,0.01
1772993794.418099499,0,0,1.24
1772993794.418099499,1,0,0.01
1772993795.440138040,0,0,1.24
1772993795.440138040,1,0,0.01
1772993796.460553888,0,0,1.24
1772993796.460553888,1,0,0.01
1772993797.481870348,0,0,1.24
1772993797.481870348,1,0,0.01
1772993798.503120411,0,0,1.24
1772993798.503120411,1,0,0.01
1772993799.524484233,0,0,1.24
1772993799.524484233,1,0,0.01
1772993800.545770677,0,0,1.24
1772993800.545770677,1,0,0.01
1772993801.567807688,0,0,1.24
1772993801.567807688,1,0,0.01
1772993802.588923535,0,0,1.24
1772993802.588923535,1,0,0.01
1772993803.610301780,0,0,1.24
1772993803.610301780,1,0,0.01
1772993804.632715896,0,0,1.24
1772993804.632715896,1,0,0.01
1772993805.653999931,0,0,1.24
1772993805.653999931,1,0,0.01
1772993806.675495698,0,0,1.24
1772993806.675495698,1,0,0.01
1772993807.697515482,0,0,1.24
1772993807.697515482,1,0,0.01
1772993808.718842759,0,0,1.24
1772993808.718842759,1,0,0.01
1772993809.740320561,0,0,1.24
1772993809.740320561,1,0,0.01
1772993810.762219614,0,0,1.24
1772993810.762219614,1,0,0.01
1772993811.782046957,0,0,1.24
1772993811.782046957,1,0,0.01
1772993812.804126695,0,0,1.24
1772993812.804126695,1,0,0.01
1772993813.825856231,0,0,1.24
1772993813.825856231,1,0,0.01
1772993814.846891637,0,0,1.24
1772993814.846891637,1,0,0.01
1772993815.869099368,0,0,1.24
1772993815.869099368,1,0,0.01
1772993816.890248242,0,0,1.24
1772993816.890248242,1,0,0.01
1772993817.912087640,0,0,1.24
1772993817.912087640,1,0,0.01
1772993818.933939009,0,0,1.24
1772993818.933939009,1,0,0.01
1772993819.955928458,0,0,1.24
1772993819.955928458,1,0,0.01
1772993820.977625539,0,0,1.24
1772993820.977625539,1,0,0.01
1772993821.998899254,0,0,1.24
1772993821.998899254,1,0,0.01
1772993823.020856409,0,0,1.24
1772993823.020856409,1,0,0.01
1772993824.042259279,0,0,1.24
1772993824.042259279,1,0,0.01
1772993825.064141746,0,0,1.24
1772993825.064141746,1,0,0.01
1772993826.085278517,0,0,1.24
1772993826.085278517,1,0,0.01
1772993827.105333422,0,0,1.24
1772993827.105333422,1,0,0.01
1772993828.125108784,0,0,1.24
1772993828.125108784,1,0,0.01
1772993829.146794331,0,0,1.24
1772993829.146794331,1,0,0.01
1772993830.168119593,0,0,1.24
1772993830.168119593,1,0,0.01
1772993831.189705082,0,0,1.24
1772993831.189705082,1,0,0.01
1772993832.212120342,0,0,1.24
1772993832.212120342,1,0,0.01
1772993833.233829883,0,0,1.24
1772993833.233829883,1,0,0.01
1772993834.255221899,0,0,1.24
1772993834.255221899,1,0,0.01
1772993835.276673418,0,0,1.24
1772993835.276673418,1,0,0.01
1772993836.297742574,0,0,1.24
1772993836.297742574,1,0,0.01
1772993837.319911775,0,0,1.24
1772993837.319911775,1,0,0.01
1772993838.341534383,0,0,1.24
1772993838.341534383,1,0,0.01
1772993839.363107302,0,0,1.24
1772993839.363107302,1,0,0.01
1772993840.384841660,0,0,1.24
1772993840.384841660,1,0,0.01
1772993841.405299001,0,0,1.24
1772993841.405299001,1,0,0.01
1772993842.426937591,0,0,1.24
1772993842.426937591,1,0,0.01
1772993843.448088271,0,68,1.24
1772993843.448088271,1,0,0.01
1772993844.469525121,0,68,1.24
1772993844.469525121,1,0,0.01
1772993845.490639827,0,0,1.24
1772993845.490639827,1,0,0.01
1772993846.510655809,0,0,1.24
1772993846.510655809,1,0,0.01
1772993847.532344441,0,0,1.24
1772993847.532344441,1,0,0.01
1772993848.553809546,0,0,1.24
1772993848.553809546,1,0,0.01
1772993849.575855346,0,0,1.24
1772993849.575855346,1,0,0.01
1772993850.596926106,0,0,1.24
1772993850.596926106,1,0,0.01
1772993851.618008114,0,0,1.24
1772993851.618008114,1,0,0.01
1772993852.639510006,0,0,1.24
1772993852.639510006,1,0,0.01
1772993853.660907168,0,0,1.24
1772993853.660907168,1,0,0.01
1772993854.682250930,0,0,1.24
1772993854.682250930,1,0,0.01
1772993855.704393939,0,0,1.24
1772993855.704393939,1,0,0.01
1772993856.725197980,0,0,1.24
1772993856.725197980,1,0,0.01
1772993857.747207736,0,0,1.24
1772993857.747207736,1,0,0.01
1772993858.768869893,0,0,1.24
1772993858.768869893,1,0,0.01
1772993859.790489070,0,0,1.24
1772993859.790489070,1,0,0.01
1772993860.811847954,0,0,1.24
1772993860.811847954,1,0,0.01
1772993861.833596416,0,0,1.24
1772993861.833596416,1,0,0.01
1772993862.854649395,0,0,1.24
1772993862.854649395,1,0,0.01
1772993863.876663774,0,0,1.24
1772993863.876663774,1,0,0.01
1772993864.898017883,0,0,1.24
1772993864.898017883,1,0,0.01
1772993865.919497302,0,0,1.24
1772993865.919497302,1,0,0.01
1772993866.940620273,0,0,1.24
1772993866.940620273,1,0,0.01
1772993867.961900368,0,0,1.24
1772993867.961900368,1,0,0.01
1772993868.983600170,0,0,1.24
1772993868.983600170,1,0,0.01
1772993870.005503011,0,0,1.24
1772993870.005503011,1,0,0.01
1772993871.027151950,0,0,1.24
1772993871.027151950,1,0,0.01
1772993872.048236903,0,0,1.24
1772993872.048236903,1,0,0.01
1772993873.069255506,0,0,1.24
1772993873.069255506,1,0,0.01
1772993874.090558540,0,0,1.24
1772993874.090558540,1,0,0.01
1772993875.112080625,0,0,1.24
1772993875.112080625,1,0,0.01
1772993876.134136340,0,0,1.24
1772993876.134136340,1,0,0.01
1772993877.155534788,0,0,1.24
1772993877.155534788,1,0,0.01
1772993878.177294337,0,0,1.24
1772993878.177294337,1,0,0.01
1772993879.199506290,0,0,1.24
1772993879.199506290,1,0,0.01
1772993880.222193563,0,0,1.24
1772993880.222193563,1,0,0.01
1772993881.243164159,0,0,1.24
1772993881.243164159,1,0,0.01
1772993882.263193064,0,0,1.24
1772993882.263193064,1,0,0.01
1772993883.285481738,0,0,1.24
1772993883.285481738,1,0,0.01
1772993884.307118074,0,0,1.24
1772993884.307118074,1,0,0.01
1772993885.328397415,0,0,1.24
1772993885.328397415,1,0,0.01
1772993886.349982837,0,0,1.24
1772993886.349982837,1,0,0.01
1772993887.371199174,0,0,1.24
1772993887.371199174,1,0,0.01
1772993888.392524814,0,0,1.24
1772993888.392524814,1,0,0.01
1772993889.414080707,0,0,1.24
1772993889.414080707,1,0,0.01
1772993890.435066198,0,0,1.24
1772993890.435066198,1,0,0.01
1772993891.457144622,0,0,1.24
1772993891.457144622,1,0,0.01
1772993892.479316167,0,0,1.24
1772993892.479316167,1,0,0.01
1772993893.500817721,0,0,1.24
1772993893.500817721,1,0,0.01
1772993894.522136681,0,0,1.24
1772993894.522136681,1,0,0.01
1772993895.543562189,0,0,1.24
1772993895.543562189,1,0,0.01
1772993896.565007509,0,0,1.24
1772993896.565007509,1,0,0.01
1772993897.587155287,0,0,1.24
1772993897.587155287,1,0,0.01
1772993898.608976701,0,0,1.24
1772993898.608976701,1,0,0.01
1772993899.630235005,0,0,1.24
1772993899.630235005,1,0,0.01
1772993900.652134842,0,0,1.24
1772993900.652134842,1,0,0.01
1772993901.672741508,0,0,1.24
1772993901.672741508,1,0,0.01
1772993902.693826274,0,0,1.24
1772993902.693826274,1,0,0.01
1772993903.715173852,0,0,1.24
1772993903.715173852,1,0,0.01
1772993904.736263348,0,0,1.24
1772993904.736263348,1,0,0.01
1772993905.757507502,0,0,1.24
1772993905.757507502,1,0,0.01
1772993906.778268617,0,0,1.24
1772993906.778268617,1,0,0.01
1772993907.799213683,0,0,1.24
1772993907.799213683,1,0,0.01
1772993908.820153730,0,0,1.24
1772993908.820153730,1,0,0.01
1772993909.841360792,0,72,1.24
1772993909.841360792,1,0,0.01
1772993910.865952653,0,68,1.24
1772993910.865952653,1,0,0.01
1772993911.888865597,0,0,1.24
1772993911.888865597,1,0,0.01
1772993912.910171242,0,0,1.24
1772993912.910171242,1,0,0.01
1772993913.931213440,0,0,1.24
1772993913.931213440,1,0,0.01
1772993914.951157364,0,0,1.24
1772993914.951157364,1,0,0.01
1772993915.971321414,0,0,1.24
1772993915.971321414,1,0,0.01
1772993916.992516289,0,0,1.24
1772993916.992516289,1,0,0.01
1772993918.014979217,0,0,1.24
1772993918.014979217,1,0,0.01
1772993919.036422867,0,0,1.24
1772993919.036422867,1,0,0.01
1772993920.057191737,0,0,1.24
1772993920.057191737,1,0,0.01
1772993921.077270303,0,0,1.24
1772993921.077270303,1,0,0.01
1772993922.096977868,0,0,1.24
1772993922.096977868,1,0,0.01
1772993923.117199511,0,0,1.24
1772993923.117199511,1,0,0.01
1772993924.139420876,0,0,1.24
1772993924.139420876,1,0,0.01
1772993925.160827513,0,0,1.24
1772993925.160827513,1,0,0.01
1772993926.181802441,0,0,1.24
1772993926.181802441,1,0,0.01
1772993927.204136437,0,0,1.24
1772993927.204136437,1,0,0.01
1772993928.226466107,0,0,1.24
1772993928.226466107,1,0,0.01
1772993929.248736286,0,0,1.24
1772993929.248736286,1,0,0.01
1772993930.270526514,0,0,1.24
1772993930.270526514,1,0,0.01
1772993931.291810169,0,0,1.24
1772993931.291810169,1,0,0.01
1772993932.313061508,0,0,1.24
1772993932.313061508,1,0,0.01
1772993933.334881799,0,0,1.24
1772993933.334881799,1,0,0.01
1772993934.356413727,0,0,1.24
1772993934.356413727,1,0,0.01
1772993935.377864107,0,0,1.24
1772993935.377864107,1,0,0.01
1772993936.399413111,0,0,1.24
1772993936.399413111,1,0,0.01
1772993937.421815444,0,0,1.24
1772993937.421815444,1,0,0.01
1772993938.443230714,0,0,1.24
1772993938.443230714,1,0,0.01
1772993939.464727585,0,0,1.24
1772993939.464727585,1,0,0.01
1772993940.487385631,0,0,1.24
1772993940.487385631,1,0,0.01
1772993941.508899374,0,0,1.24
1772993941.508899374,1,0,0.01
1772993942.530159538,0,0,1.24
1772993942.530159538,1,0,0.01
1772993943.551367273,0,0,1.24
1772993943.551367273,1,0,0.01
1772993944.573431768,0,0,1.24
1772993944.573431768,1,0,0.01
1772993945.594781690,0,0,1.24
1772993945.594781690,1,0,0.01
1772993946.616247724,0,0,1.24
1772993946.616247724,1,0,0.01
1772993947.636377180,0,0,1.24
1772993947.636377180,1,0,0.01
1772993948.656679947,0,70,1.24
1772993948.656679947,1,0,0.01
1772993949.678752583,0,69,1.24
1772993949.678752583,1,0,0.01
1772993950.698731563,0,0,1.24
1772993950.698731563,1,0,0.01
1772993951.721247445,0,0,1.24
1772993951.721247445,1,0,0.01
1772993952.741444393,0,0,1.24
1772993952.741444393,1,0,0.01
1772993953.762508257,0,0,1.24
1772993953.762508257,1,0,0.01
1772993954.784506443,0,0,1.24
1772993954.784506443,1,0,0.01
1772993955.805717994,0,0,1.24
1772993955.805717994,1,0,0.01
1772993956.827566563,0,0,1.24
1772993956.827566563,1,0,0.01
1772993957.848699256,0,0,1.24
1772993957.848699256,1,0,0.01
1772993958.870052177,0,0,1.24
1772993958.870052177,1,0,0.01
1772993959.891870284,0,0,1.24
1772993959.891870284,1,0,0.01
1772993960.914088291,0,0,1.24
1772993960.914088291,1,0,0.01
1772993961.936704406,0,0,1.24
1772993961.936704406,1,0,0.01
1772993962.958786933,0,0,1.24
1772993962.958786933,1,0,0.01
1772993963.980083781,0,0,1.24
1772993963.980083781,1,0,0.01
1772993965.001964737,0,0,1.24
1772993965.001964737,1,0,0.01
1772993966.023569088,0,0,1.24
1772993966.023569088,1,0,0.01
1772993967.044843704,0,0,1.24
1772993967.044843704,1,0,0.01
1772993968.066065503,0,0,1.24
1772993968.066065503,1,0,0.01
1772993969.087640448,0,0,1.24
1772993969.087640448,1,0,0.01
1772993970.109005983,0,0,1.24
1772993970.109005983,1,0,0.01
1772993971.131037683,0,0,1.24
1772993971.131037683,1,0,0.01
1772993972.152432566,0,0,1.24
1772993972.152432566,1,0,0.01
1772993973.173503922,0,0,1.24
1772993973.173503922,1,0,0.01
1772993974.194604777,0,0,1.24
1772993974.194604777,1,0,0.01
1772993975.216841786,0,0,1.24
1772993975.216841786,1,0,0.01
1772993976.237751544,0,0,1.24
1772993976.237751544,1,0,0.01
1772993977.259023675,0,0,1.24
1772993977.259023675,1,0,0.01
1772993978.280608738,0,70,1.24
1772993978.280608738,1,0,0.01
1772993979.302064308,0,71,1.24
1772993979.302064308,1,0,0.01
1772993980.323515571,0,0,1.24
1772993980.323515571,1,0,0.01
1772993981.345802443,0,0,1.24
1772993981.345802443,1,0,0.01
1772993982.366911829,0,0,1.24
1772993982.366911829,1,0,0.01
1772993983.388782871,0,0,1.24
1772993983.388782871,1,0,0.01
1772993984.410186646,0,0,1.24
1772993984.410186646,1,0,0.01
1772993985.432159325,0,0,1.24
1772993985.432159325,1,0,0.01
1772993986.454178407,0,0,1.24
1772993986.454178407,1,0,0.01
1772993987.476789907,0,0,1.24
1772993987.476789907,1,0,0.01
1772993988.498971329,0,0,1.24
1772993988.498971329,1,0,0.01
1772993989.521046412,0,0,1.24
1772993989.521046412,1,0,0.01
1772993990.542552226,0,0,1.24
1772993990.542552226,1,0,0.01
1772993991.563870509,0,0,1.24
1772993991.563870509,1,0,0.01
1772993992.585915621,0,0,1.24
1772993992.585915621,1,0,0.01
1772993993.607885363,0,0,1.24
1772993993.607885363,1,0,0.01
1772993994.629187255,0,0,1.24
1772993994.629187255,1,0,0.01
1772993995.651206604,0,0,1.24
1772993995.651206604,1,0,0.01
1772993996.673136377,0,0,1.24
1772993996.673136377,1,0,0.01
1772993997.694563609,0,0,1.24
1772993997.694563609,1,0,0.01
1772993998.715905678,0,0,1.24
1772993998.715905678,1,0,0.01
1772993999.737803218,0,0,1.24
1772993999.737803218,1,0,0.01
1772994000.760150120,0,0,1.24
1772994000.760150120,1,0,0.01
1772994001.781667202,0,0,1.24
1772994001.781667202,1,0,0.01
1772994002.802874968,0,0,1.24
1772994002.802874968,1,0,0.01
1772994003.824959912,0,0,1.24
1772994003.824959912,1,0,0.01
1772994004.846658537,0,0,1.24
1772994004.846658537,1,0,0.01
1772994005.867905011,0,0,1.24
1772994005.867905011,1,0,0.01
1772994006.889884591,0,0,1.24
1772994006.889884591,1,0,0.01
1772994007.911178782,0,0,1.24
1772994007.911178782,1,0,0.01
1772994008.931834441,0,0,1.24
1772994008.931834441,1,0,0.01
