timestamp,idx,gpu_util_pct,mem_used_pct
1772964776.341328404,1,0,0.01
1772964777.362340258,0,0,2.19
1772964777.362340258,1,0,0.01
1772964778.384116828,0,0,2.19
1772964778.384116828,1,0,0.01
1772964779.405251153,0,0,2.19
1772964779.405251153,1,0,0.01
1772964780.426292031,0,0,2.19
1772964780.426292031,1,0,0.01
1772964781.447425604,0,0,2.19
1772964781.447425604,1,0,0.01
1772964782.468837574,0,0,2.19
1772964782.468837574,1,0,0.01
1772964783.489554868,0,0,2.19
1772964783.489554868,1,0,0.01
1772964784.510781229,0,0,2.19
1772964784.510781229,1,0,0.01
1772964785.532891033,0,0,2.19
1772964785.532891033,1,0,0.01
1772964786.553862971,0,0,2.19
1772964786.553862971,1,0,0.01
1772964787.574922332,0,0,2.19
1772964787.574922332,1,0,0.01
1772964788.596101203,0,0,2.19
1772964788.596101203,1,0,0.01
1772964789.616991975,0,0,2.19
1772964789.616991975,1,0,0.01
1772964790.638275904,0,0,2.19
1772964790.638275904,1,0,0.01
1772964791.659743339,0,0,2.19
1772964791.659743339,1,0,0.01
1772964792.681311825,0,0,2.19
1772964792.681311825,1,0,0.01
1772964793.702289614,0,0,2.19
1772964793.702289614,1,0,0.01
1772964794.723579606,0,0,2.19
1772964794.723579606,1,0,0.01
1772964795.745222677,0,0,2.19
1772964795.745222677,1,0,0.01
1772964796.766311222,0,0,2.19
1772964796.766311222,1,0,0.01
1772964797.787326980,0,0,2.19
1772964797.787326980,1,0,0.01
1772964798.809115293,0,0,2.19
1772964798.809115293,1,0,0.01
1772964799.831119754,0,0,2.19
1772964799.831119754,1,0,0.01
1772964800.852408488,0,70,2.19
1772964800.852408488,1,0,0.01
1772964801.873521250,0,69,2.19
1772964801.873521250,1,0,0.01
1772964802.895013414,0,0,2.19
1772964802.895013414,1,0,0.01
1772964803.916782935,0,0,2.19
1772964803.916782935,1,0,0.01
1772964804.938178369,0,0,2.19
1772964804.938178369,1,0,0.01
1772964805.959274857,0,58,2.47
1772964805.959274857,1,0,0.01
1772964806.980323617,0,58,2.47
1772964806.980323617,1,0,0.01
1772964808.001289610,0,0,2.47
1772964808.001289610,1,0,0.01
1772964809.023307799,0,0,2.47
1772964809.023307799,1,0,0.01
1772964810.044478053,0,0,2.47
1772964810.044478053,1,0,0.01
1772964811.066612291,0,0,2.47
1772964811.066612291,1,0,0.01
1772964812.087656788,0,0,2.47
1772964812.087656788,1,0,0.01
1772964813.109161252,0,0,2.47
1772964813.109161252,1,0,0.01
1772964814.130492048,0,0,2.47
1772964814.130492048,1,0,0.01
1772964815.152305553,0,0,2.47
1772964815.152305553,1,0,0.01
1772964816.173884696,0,0,2.47
1772964816.173884696,1,0,0.01
1772964817.195787448,0,0,2.47
1772964817.195787448,1,0,0.01
1772964818.217409891,0,0,2.47
1772964818.217409891,1,0,0.01
1772964819.238798214,0,0,2.47
1772964819.238798214,1,0,0.01
1772964820.260178148,0,0,2.47
1772964820.260178148,1,0,0.01
1772964821.281286097,0,0,2.47
1772964821.281286097,1,0,0.01
1772964822.302768556,0,0,2.47
1772964822.302768556,1,0,0.01
1772964823.324875485,0,0,2.47
1772964823.324875485,1,0,0.01
1772964824.347171161,0,0,2.47
1772964824.347171161,1,0,0.01
1772964825.368944114,0,0,2.47
1772964825.368944114,1,0,0.01
1772964826.390245487,0,0,2.47
1772964826.390245487,1,0,0.01
1772964827.412251794,0,0,2.47
1772964827.412251794,1,0,0.01
1772964828.434546374,0,69,2.47
1772964828.434546374,1,0,0.01
1772964829.455942951,0,69,2.47
1772964829.455942951,1,0,0.01
1772964830.477343714,0,0,2.47
1772964830.477343714,1,0,0.01
1772964831.498462468,0,0,2.47
1772964831.498462468,1,0,0.01
1772964832.519570983,0,0,2.47
1772964832.519570983,1,0,0.01
1772964833.540939592,0,0,2.47
1772964833.540939592,1,0,0.01
1772964834.562152620,0,0,2.47
1772964834.562152620,1,0,0.01
1772964835.583269862,0,0,2.47
1772964835.583269862,1,0,0.01
1772964836.605252121,0,0,2.47
1772964836.605252121,1,0,0.01
1772964837.626287275,0,0,2.47
1772964837.626287275,1,0,0.01
1772964838.648244004,0,0,2.47
1772964838.648244004,1,0,0.01
1772964839.670307146,0,0,2.47
1772964839.670307146,1,0,0.01
1772964840.691359190,0,0,2.47
1772964840.691359190,1,0,0.01
1772964841.713579482,0,0,2.47
1772964841.713579482,1,0,0.01
1772964842.735500142,0,0,2.47
1772964842.735500142,1,0,0.01
1772964843.757015258,0,0,2.47
1772964843.757015258,1,0,0.01
1772964844.779401393,0,0,2.47
1772964844.779401393,1,0,0.01
1772964845.800735659,0,0,2.47
1772964845.800735659,1,0,0.01
1772964846.821869989,0,0,2.47
1772964846.821869989,1,0,0.01
1772964847.843182222,0,0,2.47
1772964847.843182222,1,0,0.01
1772964848.865261827,0,0,2.47
1772964848.865261827,1,0,0.01
1772964849.886173059,0,0,2.47
1772964849.886173059,1,0,0.01
1772964850.907325578,0,0,2.47
1772964850.907325578,1,0,0.01
1772964851.928903548,0,0,2.47
1772964851.928903548,1,0,0.01
1772964852.950159839,0,0,2.47
1772964852.950159839,1,0,0.01
1772964853.970945062,0,0,2.47
1772964853.970945062,1,0,0.01
1772964854.991880267,0,0,2.47
1772964854.991880267,1,0,0.01
1772964856.012986795,0,0,2.47
1772964856.012986795,1,0,0.01
1772964857.035705314,0,0,2.47
1772964857.035705314,1,0,0.01
1772964858.056649514,0,0,2.47
1772964858.056649514,1,0,0.01
1772964859.077821106,0,0,2.47
1772964859.077821106,1,0,0.01
1772964860.098961054,0,0,2.47
1772964860.098961054,1,0,0.01
1772964861.120735616,0,0,2.47
1772964861.120735616,1,0,0.01
1772964862.142340723,0,0,2.47
1772964862.142340723,1,0,0.01
1772964863.164189986,0,0,2.47
1772964863.164189986,1,0,0.01
1772964864.186006194,0,0,2.47
1772964864.186006194,1,0,0.01
1772964865.207564335,0,0,2.47
1772964865.207564335,1,0,0.01
1772964866.229477477,0,0,2.47
1772964866.229477477,1,0,0.01
1772964867.251039429,0,0,2.47
1772964867.251039429,1,0,0.01
1772964868.272713466,0,0,2.47
1772964868.272713466,1,0,0.01
1772964869.294205559,0,0,2.47
1772964869.294205559,1,0,0.01
1772964870.315460712,0,0,2.47
1772964870.315460712,1,0,0.01
1772964871.336943355,0,0,2.47
1772964871.336943355,1,0,0.01
1772964872.358546871,0,0,2.47
1772964872.358546871,1,0,0.01
1772964873.380454683,0,0,2.47
1772964873.380454683,1,0,0.01
1772964874.402111527,0,0,2.47
1772964874.402111527,1,0,0.01
1772964875.423168736,0,0,2.47
1772964875.423168736,1,0,0.01
1772964876.444996478,0,0,2.47
1772964876.444996478,1,0,0.01
1772964877.467207791,0,0,2.47
1772964877.467207791,1,0,0.01
1772964878.489941169,0,0,2.47
1772964878.489941169,1,0,0.01
1772964879.511875589,0,0,2.47
1772964879.511875589,1,0,0.01
1772964880.533080882,0,0,2.47
1772964880.533080882,1,0,0.01
1772964881.554319219,0,0,2.47
1772964881.554319219,1,0,0.01
1772964882.575069310,0,0,2.47
1772964882.575069310,1,0,0.01
1772964883.596504196,0,0,2.47
1772964883.596504196,1,0,0.01
1772964884.617560448,0,0,2.47
1772964884.617560448,1,0,0.01
1772964885.638666806,0,0,2.47
1772964885.638666806,1,0,0.01
1772964886.660475513,0,0,2.47
1772964886.660475513,1,0,0.01
1772964887.681753825,0,0,2.47
1772964887.681753825,1,0,0.01
1772964888.702426852,0,0,2.47
1772964888.702426852,1,0,0.01
1772964889.723712649,0,0,2.47
1772964889.723712649,1,0,0.01
1772964890.745096682,0,0,2.47
1772964890.745096682,1,0,0.01
1772964891.765949516,0,0,2.47
1772964891.765949516,1,0,0.01
1772964892.786660283,0,0,2.47
1772964892.786660283,1,0,0.01
1772964893.808443889,0,0,2.47
1772964893.808443889,1,0,0.01
1772964894.830005166,0,0,2.47
1772964894.830005166,1,0,0.01
1772964895.851080638,0,0,2.47
1772964895.851080638,1,0,0.01
1772964896.872834360,0,70,2.47
1772964896.872834360,1,0,0.01
1772964897.894576569,0,69,2.47
1772964897.894576569,1,0,0.01
1772964898.915854162,0,0,2.47
1772964898.915854162,1,0,0.01
1772964899.936926102,0,63,2.47
1772964899.936926102,1,0,0.01
1772964900.957824362,0,63,2.47
1772964900.957824362,1,0,0.01
1772964901.979024528,0,0,2.47
1772964901.979024528,1,0,0.01
1772964903.001101085,0,0,2.47
1772964903.001101085,1,0,0.01
1772964904.022299001,0,0,2.47
1772964904.022299001,1,0,0.01
1772964905.043468377,0,0,2.47
1772964905.043468377,1,0,0.01
1772964906.064854388,0,0,2.47
1772964906.064854388,1,0,0.01
1772964907.086490135,0,0,2.47
1772964907.086490135,1,0,0.01
1772964908.107149436,0,0,2.47
1772964908.107149436,1,0,0.01
1772964909.129276991,0,0,2.47
1772964909.129276991,1,0,0.01
1772964910.150205085,0,0,2.47
1772964910.150205085,1,0,0.01
1772964911.171824512,0,0,2.47
1772964911.171824512,1,0,0.01
1772964912.193936773,0,0,2.47
1772964912.193936773,1,0,0.01
1772964913.215150550,0,0,2.47
1772964913.215150550,1,0,0.01
1772964914.237161145,0,0,2.47
1772964914.237161145,1,0,0.01
1772964915.259275472,0,0,2.47
1772964915.259275472,1,0,0.01
1772964916.280469512,0,0,2.47
1772964916.280469512,1,0,0.01
1772964917.301593973,0,0,2.47
1772964917.301593973,1,0,0.01
1772964918.323512821,0,0,2.47
1772964918.323512821,1,0,0.01
1772964919.344883827,0,0,2.47
1772964919.344883827,1,0,0.01
1772964920.366305410,0,0,2.47
1772964920.366305410,1,0,0.01
1772964921.388321454,0,0,2.47
1772964921.388321454,1,0,0.01
1772964922.409913401,0,0,2.47
1772964922.409913401,1,0,0.01
1772964923.431112511,0,0,2.47
1772964923.431112511,1,0,0.01
1772964924.452120674,0,0,2.47
1772964924.452120674,1,0,0.01
1772964925.473419858,0,0,2.47
1772964925.473419858,1,0,0.01
1772964926.495088960,0,0,2.47
1772964926.495088960,1,0,0.01
1772964927.516072229,0,0,2.47
1772964927.516072229,1,0,0.01
1772964928.537294033,0,0,2.47
1772964928.537294033,1,0,0.01
1772964929.558260342,0,0,2.47
1772964929.558260342,1,0,0.01
1772964930.579170773,0,0,2.47
1772964930.579170773,1,0,0.01
1772964931.601147913,0,0,2.47
1772964931.601147913,1,0,0.01
1772964932.622255474,0,0,2.47
1772964932.622255474,1,0,0.01
1772964933.643470171,0,0,2.47
1772964933.643470171,1,0,0.01
1772964934.665006616,0,0,2.47
1772964934.665006616,1,0,0.01
1772964935.687467376,0,0,2.47
1772964935.687467376,1,0,0.01
1772964936.709309631,0,0,2.47
1772964936.709309631,1,0,0.01
1772964937.731229311,0,0,2.47
1772964937.731229311,1,0,0.01
1772964938.753066506,0,0,2.47
1772964938.753066506,1,0,0.01
1772964939.774122926,0,0,2.47
1772964939.774122926,1,0,0.01
1772964940.795988430,0,0,2.47
1772964940.795988430,1,0,0.01
1772964941.818469429,0,0,2.47
1772964941.818469429,1,0,0.01
1772964942.840447442,0,0,2.47
1772964942.840447442,1,0,0.01
1772964943.862147007,0,0,2.47
1772964943.862147007,1,0,0.01
1772964944.884274952,0,0,2.47
1772964944.884274952,1,0,0.01
1772964945.905322382,0,0,2.47
1772964945.905322382,1,0,0.01
1772964946.926640369,0,66,2.47
1772964946.926640369,1,0,0.01
1772964947.948690206,0,66,2.47
1772964947.948690206,1,0,0.01
1772964948.969980010,0,0,2.47
1772964948.969980010,1,0,0.01
1772964949.991180957,0,0,2.47
1772964949.991180957,1,0,0.01
1772964951.012702013,0,0,2.47
1772964951.012702013,1,0,0.01
1772964952.033938959,0,0,2.47
1772964952.033938959,1,0,0.01
1772964953.055229735,0,0,2.47
1772964953.055229735,1,0,0.01
1772964954.077176457,0,0,2.47
1772964954.077176457,1,0,0.01
1772964955.099353883,0,0,2.47
1772964955.099353883,1,0,0.01
1772964956.120992038,0,0,2.47
1772964956.120992038,1,0,0.01
1772964957.142203126,0,0,2.47
1772964957.142203126,1,0,0.01
1772964958.164062179,0,0,2.47
1772964958.164062179,1,0,0.01
1772964959.185415998,0,0,2.47
1772964959.185415998,1,0,0.01
1772964960.207209452,0,0,2.47
1772964960.207209452,1,0,0.01
1772964961.229137001,0,0,2.47
1772964961.229137001,1,0,0.01
1772964962.250905256,0,0,2.47
1772964962.250905256,1,0,0.01
1772964963.271852683,0,0,2.47
1772964963.271852683,1,0,0.01
1772964964.293762719,0,0,2.47
1772964964.293762719,1,0,0.01
1772964965.316335326,0,0,2.47
1772964965.316335326,1,0,0.01
1772964966.337634039,0,0,2.47
1772964966.337634039,1,0,0.01
1772964967.358833719,0,0,2.47
1772964967.358833719,1,0,0.01
1772964968.380512176,0,70,2.47
1772964968.380512176,1,0,0.01
1772964969.402819424,0,69,2.47
1772964969.402819424,1,0,0.01
1772964970.424201598,0,0,2.47
1772964970.424201598,1,0,0.01
1772964971.445234508,0,0,2.47
1772964971.445234508,1,0,0.01
1772964972.466210889,0,0,2.47
1772964972.466210889,1,0,0.01
1772964973.487368234,0,0,2.47
1772964973.487368234,1,0,0.01
1772964974.508220319,0,0,2.47
1772964974.508220319,1,0,0.01
1772964975.530296103,0,0,2.47
1772964975.530296103,1,0,0.01
1772964976.552128101,0,0,2.47
1772964976.552128101,1,0,0.01
1772964977.573103989,0,0,2.47
1772964977.573103989,1,0,0.01
1772964978.594307565,0,0,2.47
1772964978.594307565,1,0,0.01
1772964979.616681465,0,0,2.47
1772964979.616681465,1,0,0.01
1772964980.638399066,0,0,2.47
1772964980.638399066,1,0,0.01
1772964981.659629679,0,0,2.47
1772964981.659629679,1,0,0.01
1772964982.681022021,0,0,2.47
1772964982.681022021,1,0,0.01
1772964983.702245438,0,0,2.47
1772964983.702245438,1,0,0.01
1772964984.724161702,0,0,2.47
1772964984.724161702,1,0,0.01
1772964985.745131148,0,0,2.47
1772964985.745131148,1,0,0.01
1772964986.766231843,0,0,2.47
1772964986.766231843,1,0,0.01
1772964987.787156675,0,0,2.47
1772964987.787156675,1,0,0.01
1772964988.808291670,0,0,2.47
1772964988.808291670,1,0,0.01
1772964989.830198273,0,0,2.47
1772964989.830198273,1,0,0.01
1772964990.851109321,0,0,2.47
1772964990.851109321,1,0,0.01
1772964991.873118961,0,0,2.47
1772964991.873118961,1,0,0.01
1772964992.894408288,0,0,2.47
1772964992.894408288,1,0,0.01
1772964993.916213667,0,0,2.47
1772964993.916213667,1,0,0.01
1772964994.937915095,0,0,2.47
1772964994.937915095,1,0,0.01
1772964995.959705804,0,0,2.47
1772964995.959705804,1,0,0.01
1772964996.981033953,0,0,2.47
1772964996.981033953,1,0,0.01
1772964998.002596529,0,0,2.47
1772964998.002596529,1,0,0.01
1772964999.023632434,0,0,2.47
1772964999.023632434,1,0,0.01
1772965000.044395297,0,0,2.47
1772965000.044395297,1,0,0.01
1772965001.066280608,0,0,2.47
1772965001.066280608,1,0,0.01
1772965002.088127756,0,0,2.47
1772965002.088127756,1,0,0.01
1772965003.109160283,0,0,2.47
1772965003.109160283,1,0,0.01
1772965004.131092055,0,0,2.47
1772965004.131092055,1,0,0.01
1772965005.152192586,0,0,2.47
1772965005.152192586,1,0,0.01
1772965006.173939928,0,0,2.47
1772965006.173939928,1,0,0.01
1772965007.195162824,0,0,2.47
1772965007.195162824,1,0,0.01
1772965008.217347151,0,0,2.47
1772965008.217347151,1,0,0.01
1772965009.239728936,0,0,2.47
1772965009.239728936,1,0,0.01
1772965010.261791029,0,0,2.47
1772965010.261791029,1,0,0.01
1772965011.282763721,0,0,2.47
1772965011.282763721,1,0,0.01
1772965012.303797571,0,0,2.47
1772965012.303797571,1,0,0.01
1772965013.325737242,0,0,2.47
1772965013.325737242,1,0,0.01
1772965014.347328223,0,0,2.47
1772965014.347328223,1,0,0.01
1772965015.369371849,0,70,2.47
1772965015.369371849,1,0,0.01
1772965016.390463906,0,67,2.47
1772965016.390463906,1,0,0.01
1772965017.411431735,0,0,2.47
1772965017.411431735,1,0,0.01
1772965018.432497800,0,0,2.47
1772965018.432497800,1,0,0.01
1772965019.454011069,0,0,2.47
1772965019.454011069,1,0,0.01
1772965020.475216748,0,0,2.47
1772965020.475216748,1,0,0.01
1772965021.497121411,0,0,2.47
1772965021.497121411,1,0,0.01
1772965022.518366797,0,0,2.47
1772965022.518366797,1,0,0.01
1772965023.540068083,0,0,2.47
1772965023.540068083,1,0,0.01
1772965024.562011127,0,0,2.47
1772965024.562011127,1,0,0.01
1772965025.583120597,0,0,2.47
1772965025.583120597,1,0,0.01
1772965026.604958073,0,0,2.47
1772965026.604958073,1,0,0.01
1772965027.626456571,0,0,2.47
1772965027.626456571,1,0,0.01
1772965028.647762113,0,0,2.47
1772965028.647762113,1,0,0.01
1772965029.669064937,0,0,2.47
1772965029.669064937,1,0,0.01
1772965030.690359881,0,0,2.47
1772965030.690359881,1,0,0.01
1772965031.712825421,0,0,2.47
1772965031.712825421,1,0,0.01
1772965032.734530447,0,0,2.47
1772965032.734530447,1,0,0.01
1772965033.755621677,0,0,2.47
1772965033.755621677,1,0,0.01
1772965034.776516124,0,0,2.47
1772965034.776516124,1,0,0.01
1772965035.798234929,0,0,2.47
1772965035.798234929,1,0,0.01
1772965036.819984486,0,0,2.47
1772965036.819984486,1,0,0.01
1772965037.841920999,0,0,2.47
1772965037.841920999,1,0,0.01
1772965038.863807268,0,0,2.47
1772965038.863807268,1,0,0.01
1772965039.885214563,0,0,2.47
1772965039.885214563,1,0,0.01
1772965040.906519467,0,0,2.47
1772965040.906519467,1,0,0.01
1772965041.927831926,0,0,2.47
1772965041.927831926,1,0,0.01
1772965042.949480933,0,0,2.47
1772965042.949480933,1,0,0.01
1772965043.971081992,0,0,2.47
1772965043.971081992,1,0,0.01
1772965044.992489495,0,0,2.47
1772965044.992489495,1,0,0.01
1772965046.013739458,0,0,2.47
1772965046.013739458,1,0,0.01
1772965047.035792367,0,0,2.47
1772965047.035792367,1,0,0.01
1772965048.057467438,0,0,2.47
1772965048.057467438,1,0,0.01
1772965049.078324478,0,0,2.47
1772965049.078324478,1,0,0.01
1772965050.099977675,0,0,2.47
1772965050.099977675,1,0,0.01
1772965051.121890374,0,0,2.47
1772965051.121890374,1,0,0.01
1772965052.142775198,0,68,2.47
1772965052.142775198,1,0,0.01
1772965053.163934905,0,68,2.47
1772965053.163934905,1,0,0.01
1772965054.186119929,0,0,2.47
1772965054.186119929,1,0,0.01
1772965055.208117188,0,0,2.47
1772965055.208117188,1,0,0.01
1772965056.229876165,0,0,2.47
1772965056.229876165,1,0,0.01
1772965057.251266863,0,0,2.47
1772965057.251266863,1,0,0.01
1772965058.272180293,0,0,2.47
1772965058.272180293,1,0,0.01
1772965059.293468338,0,0,2.47
1772965059.293468338,1,0,0.01
1772965060.315697264,0,0,2.47
1772965060.315697264,1,0,0.01
1772965061.337501131,0,0,2.47
1772965061.337501131,1,0,0.01
1772965062.359444696,0,0,2.47
1772965062.359444696,1,0,0.01
1772965063.380795462,0,0,2.47
1772965063.380795462,1,0,0.01
1772965064.402457049,0,0,2.47
1772965064.402457049,1,0,0.01
1772965065.424038678,0,0,2.47
1772965065.424038678,1,0,0.01
1772965066.445266400,0,0,2.47
1772965066.445266400,1,0,0.01
1772965067.467814621,0,0,2.47
1772965067.467814621,1,0,0.01
1772965068.489042451,0,0,2.47
1772965068.489042451,1,0,0.01
1772965069.510540586,0,0,2.47
1772965069.510540586,1,0,0.01
1772965070.531448199,0,0,2.47
1772965070.531448199,1,0,0.01
1772965071.553001828,0,0,2.47
1772965071.553001828,1,0,0.01
1772965072.573854110,0,0,2.47
1772965072.573854110,1,0,0.01
1772965073.595071766,0,0,2.47
1772965073.595071766,1,0,0.01
1772965074.616782587,0,0,2.47
1772965074.616782587,1,0,0.01
1772965075.639141920,0,0,2.47
1772965075.639141920,1,0,0.01
1772965076.660960206,0,0,2.47
1772965076.660960206,1,0,0.01
1772965077.682482607,0,0,2.47
1772965077.682482607,1,0,0.01
1772965078.703588697,0,0,2.47
1772965078.703588697,1,0,0.01
1772965079.725419112,0,0,2.47
1772965079.725419112,1,0,0.01
1772965080.747588494,0,0,2.47
1772965080.747588494,1,0,0.01
1772965081.768672570,0,0,2.47
1772965081.768672570,1,0,0.01
1772965082.789485236,0,0,2.47
1772965082.789485236,1,0,0.01
1772965083.811047681,0,0,2.47
1772965083.811047681,1,0,0.01
1772965084.832168043,0,0,2.47
1772965084.832168043,1,0,0.01
1772965085.853510052,0,0,2.47
1772965085.853510052,1,0,0.01
1772965086.875194640,0,0,2.47
1772965086.875194640,1,0,0.01
1772965087.896593539,0,0,2.47
1772965087.896593539,1,0,0.01
1772965088.917940624,0,0,2.47
1772965088.917940624,1,0,0.01
1772965089.939129963,0,0,2.47
1772965089.939129963,1,0,0.01
1772965090.961095821,0,0,2.47
1772965090.961095821,1,0,0.01
1772965091.981632565,0,0,2.47
1772965091.981632565,1,0,0.01
1772965093.003057058,0,0,2.47
1772965093.003057058,1,0,0.01
1772965094.024740727,0,0,2.47
1772965094.024740727,1,0,0.01
1772965095.045719007,0,0,2.47
1772965095.045719007,1,0,0.01
1772965096.067729818,0,0,2.47
1772965096.067729818,1,0,0.01
1772965097.089106311,0,0,2.47
1772965097.089106311,1,0,0.01
1772965098.111206892,0,0,2.47
1772965098.111206892,1,0,0.01
1772965099.133185485,0,0,2.47
1772965099.133185485,1,0,0.01
1772965100.155246298,0,0,2.47
1772965100.155246298,1,0,0.01
1772965101.177073123,0,0,2.47
1772965101.177073123,1,0,0.01
1772965102.198483770,0,0,2.47
1772965102.198483770,1,0,0.01
1772965103.220102961,0,0,2.47
1772965103.220102961,1,0,0.01
1772965104.242064022,0,0,2.47
1772965104.242064022,1,0,0.01
1772965105.263786694,0,0,2.47
1772965105.263786694,1,0,0.01
1772965106.285596887,0,0,2.47
1772965106.285596887,1,0,0.01
1772965107.307048741,0,0,2.47
1772965107.307048741,1,0,0.01
1772965108.328901508,0,0,2.47
1772965108.328901508,1,0,0.01
1772965109.350423802,0,0,2.47
1772965109.350423802,1,0,0.01
1772965110.372848380,0,0,2.47
1772965110.372848380,1,0,0.01
1772965111.394096619,0,0,2.47
1772965111.394096619,1,0,0.01
1772965112.416547283,0,70,2.47
1772965112.416547283,1,0,0.01
1772965113.438218115,0,70,2.47
1772965113.438218115,1,0,0.01
1772965114.460009195,0,0,2.47
1772965114.460009195,1,0,0.01
1772965115.481324762,0,0,2.47
1772965115.481324762,1,0,0.01
1772965116.502425704,0,0,2.47
1772965116.502425704,1,0,0.01
1772965117.524126403,0,0,2.47
1772965117.524126403,1,0,0.01
1772965118.545489080,0,0,2.47
1772965118.545489080,1,0,0.01
1772965119.567052373,0,0,2.47
1772965119.567052373,1,0,0.01
1772965120.588205912,0,0,2.47
1772965120.588205912,1,0,0.01
1772965121.609226173,0,0,2.47
1772965121.609226173,1,0,0.01
1772965122.631854101,0,0,2.47
1772965122.631854101,1,0,0.01
1772965123.653089793,0,0,2.47
1772965123.653089793,1,0,0.01
1772965124.674602747,0,0,2.47
1772965124.674602747,1,0,0.01
1772965125.697157169,0,0,2.47
1772965125.697157169,1,0,0.01
1772965126.718999982,0,0,2.47
1772965126.718999982,1,0,0.01
1772965127.740091724,0,0,2.47
1772965127.740091724,1,0,0.01
1772965128.761404266,0,0,2.47
1772965128.761404266,1,0,0.01
1772965129.783093365,0,0,2.47
1772965129.783093365,1,0,0.01
1772965130.804842907,0,0,2.47
1772965130.804842907,1,0,0.01
1772965131.825943713,0,0,2.47
1772965131.825943713,1,0,0.01
1772965132.847102470,0,0,2.47
1772965132.847102470,1,0,0.01
1772965133.868515129,0,0,2.47
1772965133.868515129,1,0,0.01
1772965134.890507827,0,0,2.47
1772965134.890507827,1,0,0.01
1772965135.912145711,0,0,2.47
1772965135.912145711,1,0,0.01
1772965136.934142086,0,0,2.47
1772965136.934142086,1,0,0.01
1772965137.955460580,0,0,2.47
1772965137.955460580,1,0,0.01
1772965138.976348154,0,0,2.47
1772965138.976348154,1,0,0.01
1772965139.998714474,0,0,2.47
1772965139.998714474,1,0,0.01
1772965141.019820693,0,0,2.47
1772965141.019820693,1,0,0.01
1772965142.041631298,0,0,2.47
1772965142.041631298,1,0,0.01
1772965143.062653075,0,0,2.47
1772965143.062653075,1,0,0.01
1772965144.084050576,0,0,2.47
1772965144.084050576,1,0,0.01
1772965145.105436985,0,8,2.47
1772965145.105436985,1,0,0.01
1772965146.126269594,0,68,2.47
1772965146.126269594,1,0,0.01
1772965147.148100525,0,49,2.47
1772965147.148100525,1,0,0.01
1772965148.170233109,0,0,2.47
1772965148.170233109,1,0,0.01
1772965149.192524089,0,0,2.47
1772965149.192524089,1,0,0.01
1772965150.213862549,0,0,2.47
1772965150.213862549,1,0,0.01
1772965151.236016177,0,0,2.47
1772965151.236016177,1,0,0.01
1772965152.257639242,0,0,2.47
1772965152.257639242,1,0,0.01
1772965153.278976499,0,0,2.47
1772965153.278976499,1,0,0.01
1772965154.300446510,0,0,2.47
1772965154.300446510,1,0,0.01
1772965155.321449173,0,0,2.47
1772965155.321449173,1,0,0.01
1772965156.342680883,0,0,2.47
1772965156.342680883,1,0,0.01
1772965157.364493605,0,0,2.47
1772965157.364493605,1,0,0.01
1772965158.385419878,0,0,2.47
1772965158.385419878,1,0,0.01
1772965159.407232528,0,0,2.47
1772965159.407232528,1,0,0.01
1772965160.428947192,0,0,2.47
1772965160.428947192,1,0,0.01
1772965161.450799984,0,0,2.47
1772965161.450799984,1,0,0.01
1772965162.473017170,0,0,2.47
1772965162.473017170,1,0,0.01
1772965163.494113202,0,0,2.47
1772965163.494113202,1,0,0.01
1772965164.515073569,0,0,2.47
1772965164.515073569,1,0,0.01
