timestamp,idx,gpu_util_pct,mem_used_pct
1773168666.485107636,1,0,0.01
1773168667.507364872,0,0,7.64
1773168667.507364872,1,0,0.01
1773168668.533468878,0,0,7.64
1773168668.533468878,1,0,0.01
1773168669.559137701,0,0,7.64
1773168669.559137701,1,0,0.01
1773168670.587851555,0,0,7.64
1773168670.587851555,1,0,0.01
1773168671.612056074,0,0,7.64
1773168671.612056074,1,0,0.01
1773168672.636385935,0,0,7.64
1773168672.636385935,1,0,0.01
1773168673.660343344,0,0,7.64
1773168673.660343344,1,0,0.01
1773168674.683756622,0,0,7.64
1773168674.683756622,1,0,0.01
1773168675.709764435,0,0,7.64
1773168675.709764435,1,0,0.01
1773168676.734197386,0,0,7.64
1773168676.734197386,1,0,0.01
1773168677.759346000,0,0,7.64
1773168677.759346000,1,0,0.01
1773168678.783048792,0,0,7.64
1773168678.783048792,1,0,0.01
1773168679.806646511,0,0,7.64
1773168679.806646511,1,0,0.01
1773168680.829598896,0,0,7.64
1773168680.829598896,1,0,0.01
1773168681.853174185,0,0,7.64
1773168681.853174185,1,0,0.01
1773168682.875888776,0,0,7.64
1773168682.875888776,1,0,0.01
1773168683.898570175,0,0,7.64
1773168683.898570175,1,0,0.01
1773168684.920474953,0,0,7.64
1773168684.920474953,1,0,0.01
1773168685.943590249,0,0,7.64
1773168685.943590249,1,0,0.01
1773168686.965785333,0,0,7.64
1773168686.965785333,1,0,0.01
1773168687.990786185,0,0,7.64
1773168687.990786185,1,0,0.01
1773168689.015839569,0,0,7.64
1773168689.015839569,1,0,0.01
1773168690.041243826,0,0,7.64
1773168690.041243826,1,0,0.01
1773168691.066085547,0,0,7.64
1773168691.066085547,1,0,0.01
1773168692.089092880,0,0,7.64
1773168692.089092880,1,0,0.01
1773168693.113300666,0,0,7.64
1773168693.113300666,1,0,0.01
1773168694.137854489,0,0,7.64
1773168694.137854489,1,0,0.01
1773168695.161199463,0,0,7.64
1773168695.161199463,1,0,0.01
1773168696.184918974,0,0,7.64
1773168696.184918974,1,0,0.01
1773168697.208510719,0,0,8.08
1773168697.208510719,1,0,0.01
1773168698.232751806,0,100,9.00
1773168698.232751806,1,0,0.01
1773168699.257198442,0,100,9.28
1773168699.257198442,1,0,0.01
1773168700.280266212,0,100,9.56
1773168700.280266212,1,0,0.01
1773168701.305419855,0,100,9.56
1773168701.305419855,1,0,0.01
1773168702.329534243,0,100,9.83
1773168702.329534243,1,0,0.01
1773168703.353167372,0,100,9.83
1773168703.353167372,1,0,0.01
1773168704.378009209,0,100,9.83
1773168704.378009209,1,0,0.01
1773168705.401398377,0,100,9.83
1773168705.401398377,1,0,0.01
1773168706.425366518,0,100,9.83
1773168706.425366518,1,0,0.01
1773168707.449145291,0,100,9.83
1773168707.449145291,1,0,0.01
1773168708.472166027,0,99,9.83
1773168708.472166027,1,0,0.01
1773168709.495056205,0,0,9.83
1773168709.495056205,1,0,0.01
1773168710.518713410,0,0,9.83
1773168710.518713410,1,0,0.01
1773168711.542836008,0,0,9.83
1773168711.542836008,1,0,0.01
1773168712.568019281,0,0,9.83
1773168712.568019281,1,0,0.01
1773168713.590861096,0,0,9.83
1773168713.590861096,1,0,0.01
1773168714.612233477,0,0,9.83
1773168714.612233477,1,0,0.01
1773168715.634129650,0,0,9.83
1773168715.634129650,1,0,0.01
1773168716.656234956,0,0,9.83
1773168716.656234956,1,0,0.01
1773168717.678319743,0,0,9.83
1773168717.678319743,1,0,0.01
1773168718.700750513,0,0,9.83
1773168718.700750513,1,0,0.01
1773168719.724201756,0,1,9.83
1773168719.724201756,1,0,0.01
1773168720.747717302,0,0,9.83
1773168720.747717302,1,0,0.01
1773168721.770394041,0,0,9.83
1773168721.770394041,1,0,0.01
1773168722.793022050,0,0,9.83
1773168722.793022050,1,0,0.01
1773168723.816040217,0,0,9.83
1773168723.816040217,1,0,0.01
1773168724.839081513,0,0,9.83
1773168724.839081513,1,0,0.01
1773168725.862311760,0,0,9.83
1773168725.862311760,1,0,0.01
1773168726.885394877,0,0,9.83
1773168726.885394877,1,0,0.01
1773168727.907941343,0,0,9.83
1773168727.907941343,1,0,0.01
1773168728.929598366,0,0,9.83
1773168728.929598366,1,0,0.01
1773168729.951412816,0,0,9.83
1773168729.951412816,1,0,0.01
1773168730.974275154,0,0,9.83
1773168730.974275154,1,0,0.01
1773168731.997402425,0,0,9.83
1773168731.997402425,1,0,0.01
1773168733.020889355,0,0,9.83
1773168733.020889355,1,0,0.01
1773168734.043913239,0,0,9.83
1773168734.043913239,1,0,0.01
1773168735.067962733,0,0,9.83
1773168735.067962733,1,0,0.01
1773168736.091676177,0,0,9.83
1773168736.091676177,1,0,0.01
1773168737.114321239,0,0,9.83
1773168737.114321239,1,0,0.01
1773168738.138136148,0,0,9.83
1773168738.138136148,1,0,0.01
1773168739.160871326,0,0,9.83
1773168739.160871326,1,0,0.01
1773168740.183063952,0,0,9.83
1773168740.183063952,1,0,0.01
1773168741.205543033,0,0,9.83
1773168741.205543033,1,0,0.01
1773168742.227981089,0,0,9.83
1773168742.227981089,1,0,0.01
1773168743.250389698,0,0,9.83
1773168743.250389698,1,0,0.01
1773168744.273088211,0,0,9.83
1773168744.273088211,1,0,0.01
1773168745.297371295,0,0,9.83
1773168745.297371295,1,0,0.01
1773168746.320889482,0,0,9.83
1773168746.320889482,1,0,0.01
1773168747.345620315,0,0,9.83
1773168747.345620315,1,0,0.01
1773168748.369484726,0,0,9.83
1773168748.369484726,1,0,0.01
1773168749.393901960,0,0,9.83
1773168749.393901960,1,0,0.01
1773168750.416817463,0,0,9.83
1773168750.416817463,1,0,0.01
1773168751.440457914,0,0,9.83
1773168751.440457914,1,0,0.01
1773168752.464056639,0,0,9.83
1773168752.464056639,1,0,0.01
1773168753.487861066,0,0,9.83
1773168753.487861066,1,0,0.01
1773168754.510524248,0,0,9.83
1773168754.510524248,1,0,0.01
1773168755.532514784,0,0,9.83
1773168755.532514784,1,0,0.01
1773168756.556584234,0,0,9.83
1773168756.556584234,1,0,0.01
1773168757.580776441,0,0,9.83
1773168757.580776441,1,0,0.01
1773168758.604075388,0,0,9.83
1773168758.604075388,1,0,0.01
1773168759.626294760,0,0,9.83
1773168759.626294760,1,0,0.01
1773168760.649986272,0,0,9.83
1773168760.649986272,1,0,0.01
1773168761.673732704,0,0,9.83
1773168761.673732704,1,0,0.01
1773168762.697506112,0,0,9.83
1773168762.697506112,1,0,0.01
1773168763.720602895,0,0,9.83
1773168763.720602895,1,0,0.01
1773168764.743433603,0,0,9.83
1773168764.743433603,1,0,0.01
1773168765.766214884,0,0,9.83
1773168765.766214884,1,0,0.01
1773168766.789717131,0,0,9.83
1773168766.789717131,1,0,0.01
1773168767.812569205,0,0,9.83
1773168767.812569205,1,0,0.01
1773168768.835975268,0,0,9.83
1773168768.835975268,1,0,0.01
1773168769.859576730,0,0,9.83
1773168769.859576730,1,0,0.01
1773168770.882689732,0,0,9.83
1773168770.882689732,1,0,0.01
1773168771.905611694,0,0,9.83
1773168771.905611694,1,0,0.01
1773168772.929114552,0,0,9.83
1773168772.929114552,1,0,0.01
1773168773.951746579,0,0,9.83
1773168773.951746579,1,0,0.01
1773168774.975432751,0,0,9.83
1773168774.975432751,1,0,0.01
1773168775.998381959,0,0,9.83
1773168775.998381959,1,0,0.01
1773168777.021322476,0,0,9.83
1773168777.021322476,1,0,0.01
1773168778.044418636,0,0,9.83
1773168778.044418636,1,0,0.01
1773168779.067715281,0,0,9.83
1773168779.067715281,1,0,0.01
1773168780.090404226,0,0,9.83
1773168780.090404226,1,0,0.01
1773168781.114750399,0,0,9.83
1773168781.114750399,1,0,0.01
1773168782.137923253,0,0,9.83
1773168782.137923253,1,0,0.01
1773168783.161589814,0,0,9.83
1773168783.161589814,1,0,0.01
1773168784.185128741,0,0,9.83
1773168784.185128741,1,0,0.01
1773168785.208489873,0,0,9.83
1773168785.208489873,1,0,0.01
1773168786.231474156,0,0,9.83
1773168786.231474156,1,0,0.01
1773168787.253635666,0,0,9.83
1773168787.253635666,1,0,0.01
1773168788.275723358,0,0,9.83
1773168788.275723358,1,0,0.01
1773168789.299926899,0,0,9.83
1773168789.299926899,1,0,0.01
1773168790.323193873,0,0,9.83
1773168790.323193873,1,0,0.01
1773168791.345919398,0,0,9.83
1773168791.345919398,1,0,0.01
1773168792.368968044,0,0,9.83
1773168792.368968044,1,0,0.01
1773168793.391572679,0,0,9.83
1773168793.391572679,1,0,0.01
1773168794.415126527,0,0,9.83
1773168794.415126527,1,0,0.01
1773168795.438249632,0,0,9.83
1773168795.438249632,1,0,0.01
1773168796.461068918,0,0,9.83
1773168796.461068918,1,0,0.01
1773168797.484580070,0,0,9.83
1773168797.484580070,1,0,0.01
1773168798.508103691,0,0,9.83
1773168798.508103691,1,0,0.01
1773168799.531313166,0,0,9.83
1773168799.531313166,1,0,0.01
1773168800.555318885,0,0,9.83
1773168800.555318885,1,0,0.01
1773168801.578995022,0,0,9.83
1773168801.578995022,1,0,0.01
1773168802.602898011,0,0,9.83
1773168802.602898011,1,0,0.01
1773168803.626718027,0,0,9.83
1773168803.626718027,1,0,0.01
1773168804.649821129,0,0,9.83
1773168804.649821129,1,0,0.01
1773168805.673199911,0,1,9.83
1773168805.673199911,1,0,0.01
1773168806.696549162,0,0,9.83
1773168806.696549162,1,0,0.01
1773168807.719321004,0,0,9.83
1773168807.719321004,1,0,0.01
1773168808.742064061,0,0,9.83
1773168808.742064061,1,0,0.01
1773168809.765167812,0,0,9.83
1773168809.765167812,1,0,0.01
1773168810.787883430,0,0,9.83
1773168810.787883430,1,0,0.01
1773168811.810833132,0,0,9.83
1773168811.810833132,1,0,0.01
1773168812.833600976,0,0,9.83
1773168812.833600976,1,0,0.01
1773168813.856270756,0,0,9.83
1773168813.856270756,1,0,0.01
1773168814.880559268,0,0,9.83
1773168814.880559268,1,0,0.01
1773168815.904685061,0,0,9.83
1773168815.904685061,1,0,0.01
1773168816.927459258,0,0,9.83
1773168816.927459258,1,0,0.01
1773168817.950805932,0,0,9.83
1773168817.950805932,1,0,0.01
1773168818.972817582,0,0,9.83
1773168818.972817582,1,0,0.01
1773168819.995329165,0,0,9.83
1773168819.995329165,1,0,0.01
1773168821.017822977,0,0,9.83
1773168821.017822977,1,0,0.01
1773168822.041373827,0,0,9.83
1773168822.041373827,1,0,0.01
1773168823.064603166,0,0,9.83
1773168823.064603166,1,0,0.01
1773168824.088798204,0,0,9.83
1773168824.088798204,1,0,0.01
1773168825.112006895,0,0,9.83
1773168825.112006895,1,0,0.01
1773168826.135139006,0,0,9.83
1773168826.135139006,1,0,0.01
1773168827.158549848,0,0,9.83
1773168827.158549848,1,0,0.01
1773168828.182476388,0,0,9.83
1773168828.182476388,1,0,0.01
1773168829.206517636,0,0,9.83
1773168829.206517636,1,0,0.01
1773168830.229887528,0,0,9.83
1773168830.229887528,1,0,0.01
1773168831.252470811,0,0,9.83
1773168831.252470811,1,0,0.01
1773168832.275894081,0,0,9.83
1773168832.275894081,1,0,0.01
1773168833.298419347,0,0,9.83
1773168833.298419347,1,0,0.01
1773168834.321737271,0,0,9.83
1773168834.321737271,1,0,0.01
1773168835.344589696,0,0,9.83
1773168835.344589696,1,0,0.01
1773168836.367314788,0,0,9.83
1773168836.367314788,1,0,0.01
1773168837.389975770,0,1,9.83
1773168837.389975770,1,0,0.01
1773168838.412984644,0,0,9.83
1773168838.412984644,1,0,0.01
1773168839.435466946,0,0,9.83
1773168839.435466946,1,0,0.01
1773168840.457594378,0,0,9.83
1773168840.457594378,1,0,0.01
1773168841.480051830,0,0,9.83
1773168841.480051830,1,0,0.01
1773168842.502744811,0,0,9.83
1773168842.502744811,1,0,0.01
1773168843.525091920,0,1,9.83
1773168843.525091920,1,0,0.01
1773168844.548303454,0,0,9.83
1773168844.548303454,1,0,0.01
1773168845.571271742,0,0,9.83
1773168845.571271742,1,0,0.01
1773168846.593683057,0,0,9.83
1773168846.593683057,1,0,0.01
1773168847.615859488,0,0,9.83
1773168847.615859488,1,0,0.01
1773168848.638488235,0,0,9.83
1773168848.638488235,1,0,0.01
1773168849.660800903,0,0,9.83
1773168849.660800903,1,0,0.01
1773168850.683432811,0,0,9.83
1773168850.683432811,1,0,0.01
1773168851.706696290,0,0,9.83
1773168851.706696290,1,0,0.01
1773168852.729828792,0,0,9.83
1773168852.729828792,1,0,0.01
1773168853.754455073,0,0,9.83
1773168853.754455073,1,0,0.01
1773168854.777008297,0,0,9.83
1773168854.777008297,1,0,0.01
1773168855.801878148,0,59,9.83
1773168855.801878148,1,0,0.01
1773168856.827341763,0,60,9.83
1773168856.827341763,1,0,0.01
1773168857.850470435,0,58,9.83
1773168857.850470435,1,0,0.01
1773168858.874390503,0,99,9.83
1773168858.874390503,1,0,0.01
1773168859.898140146,0,86,9.83
1773168859.898140146,1,0,0.01
1773168860.921410358,0,59,9.83
1773168860.921410358,1,0,0.01
1773168861.944548062,0,59,9.83
1773168861.944548062,1,0,0.01
1773168862.967416423,0,59,9.83
1773168862.967416423,1,0,0.01
1773168863.990016717,0,0,9.83
1773168863.990016717,1,0,0.01
1773168865.012813881,0,0,9.83
1773168865.012813881,1,0,0.01
1773168866.034916231,0,0,9.83
1773168866.034916231,1,0,0.01
1773168867.057610140,0,0,9.83
1773168867.057610140,1,0,0.01
1773168868.080035928,0,0,9.83
1773168868.080035928,1,0,0.01
1773168869.102969877,0,61,9.83
1773168869.102969877,1,0,0.01
1773168870.126511789,0,61,9.83
1773168870.126511789,1,0,0.01
1773168871.149333122,0,0,9.83
1773168871.149333122,1,0,0.01
1773168872.174142646,0,0,9.83
1773168872.174142646,1,0,0.01
1773168873.197158162,0,0,9.83
1773168873.197158162,1,0,0.01
1773168874.221393522,0,0,9.83
1773168874.221393522,1,0,0.01
1773168875.244759394,0,0,9.83
1773168875.244759394,1,0,0.01
1773168876.268550240,0,0,9.83
1773168876.268550240,1,0,0.01
1773168877.293209279,0,0,9.83
1773168877.293209279,1,0,0.01
1773168878.318284883,0,0,9.83
1773168878.318284883,1,0,0.01
1773168879.341635622,0,0,9.83
1773168879.341635622,1,0,0.01
1773168880.364904693,0,0,9.83
1773168880.364904693,1,0,0.01
1773168881.387164939,0,0,9.83
1773168881.387164939,1,0,0.01
1773168882.409623984,0,0,9.83
1773168882.409623984,1,0,0.01
1773168883.431971639,0,0,9.83
1773168883.431971639,1,0,0.01
1773168884.454041479,0,0,9.83
1773168884.454041479,1,0,0.01
1773168885.478129807,0,0,9.83
1773168885.478129807,1,0,0.01
1773168886.500993874,0,0,9.83
1773168886.500993874,1,0,0.01
1773168887.524000111,0,0,9.83
1773168887.524000111,1,0,0.01
1773168888.546567675,0,0,9.83
1773168888.546567675,1,0,0.01
1773168889.569577690,0,0,9.83
1773168889.569577690,1,0,0.01
1773168890.592970237,0,60,9.83
1773168890.592970237,1,0,0.01
1773168891.616788004,0,60,9.83
1773168891.616788004,1,0,0.01
1773168892.639605488,0,1,9.83
1773168892.639605488,1,0,0.01
1773168893.661605096,0,0,9.83
1773168893.661605096,1,0,0.01
1773168894.684340750,0,0,9.83
1773168894.684340750,1,0,0.01
1773168895.707945923,0,0,9.83
1773168895.707945923,1,0,0.01
1773168896.731650128,0,58,9.83
1773168896.731650128,1,0,0.01
1773168897.755474165,0,59,9.83
1773168897.755474165,1,0,0.01
1773168898.778538582,0,0,9.83
1773168898.778538582,1,0,0.01
1773168899.801784981,0,0,9.83
1773168899.801784981,1,0,0.01
1773168900.825092899,0,0,9.83
1773168900.825092899,1,0,0.01
1773168901.848833080,0,0,9.83
1773168901.848833080,1,0,0.01
1773168902.872211181,0,0,9.83
1773168902.872211181,1,0,0.01
1773168903.896913484,0,0,9.83
1773168903.896913484,1,0,0.01
1773168904.919870856,0,0,9.83
1773168904.919870856,1,0,0.01
1773168905.942962064,0,0,9.83
1773168905.942962064,1,0,0.01
1773168906.966827102,0,0,9.83
1773168906.966827102,1,0,0.01
1773168907.990194411,0,0,9.83
1773168907.990194411,1,0,0.01
1773168909.013313511,0,0,9.83
1773168909.013313511,1,0,0.01
1773168910.036449711,0,0,9.83
1773168910.036449711,1,0,0.01
1773168911.059992644,0,0,9.83
1773168911.059992644,1,0,0.01
1773168912.082936515,0,0,9.83
1773168912.082936515,1,0,0.01
1773168913.105086792,0,0,9.83
1773168913.105086792,1,0,0.01
1773168914.128495037,0,0,9.83
1773168914.128495037,1,0,0.01
1773168915.153297725,0,0,9.83
1773168915.153297725,1,0,0.01
1773168916.176849150,0,0,9.83
1773168916.176849150,1,0,0.01
1773168917.199927138,0,0,9.83
1773168917.199927138,1,0,0.01
1773168918.224736998,0,1,9.83
1773168918.224736998,1,0,0.01
1773168919.248772285,0,0,9.83
1773168919.248772285,1,0,0.01
1773168920.271789483,0,0,9.83
1773168920.271789483,1,0,0.01
1773168921.295631338,0,0,9.83
1773168921.295631338,1,0,0.01
1773168922.318724845,0,0,9.83
1773168922.318724845,1,0,0.01
1773168923.342494612,0,0,9.83
1773168923.342494612,1,0,0.01
1773168924.364960956,0,0,9.83
1773168924.364960956,1,0,0.01
1773168925.388193074,0,0,9.83
1773168925.388193074,1,0,0.01
1773168926.411340840,0,0,9.83
1773168926.411340840,1,0,0.01
1773168927.434817709,0,0,9.83
1773168927.434817709,1,0,0.01
1773168928.458955360,0,62,9.83
1773168928.458955360,1,0,0.01
1773168929.483077350,0,62,9.83
1773168929.483077350,1,0,0.01
1773168930.506464802,0,0,9.83
1773168930.506464802,1,0,0.01
1773168931.529628830,0,0,9.83
1773168931.529628830,1,0,0.01
1773168932.553732264,0,0,9.83
1773168932.553732264,1,0,0.01
1773168933.577361784,0,0,9.83
1773168933.577361784,1,0,0.01
1773168934.600234645,0,0,9.83
1773168934.600234645,1,0,0.01
1773168935.622998504,0,1,9.83
1773168935.622998504,1,0,0.01
1773168936.646785025,0,0,9.83
1773168936.646785025,1,0,0.01
1773168937.669565488,0,0,9.83
1773168937.669565488,1,0,0.01
1773168938.692949915,0,0,9.83
1773168938.692949915,1,0,0.01
1773168939.715611488,0,0,9.83
1773168939.715611488,1,0,0.01
1773168940.738164676,0,0,9.83
1773168940.738164676,1,0,0.01
1773168941.761553113,0,0,9.83
1773168941.761553113,1,0,0.01
1773168942.784117121,0,0,9.83
1773168942.784117121,1,0,0.01
1773168943.807522478,0,0,9.83
1773168943.807522478,1,0,0.01
1773168944.829834301,0,0,9.83
1773168944.829834301,1,0,0.01
1773168945.852314653,0,0,9.83
1773168945.852314653,1,0,0.01
1773168946.875229930,0,0,9.83
1773168946.875229930,1,0,0.01
1773168947.897781999,0,0,9.83
1773168947.897781999,1,0,0.01
1773168948.920257968,0,0,9.83
1773168948.920257968,1,0,0.01
1773168949.942322452,0,0,9.83
1773168949.942322452,1,0,0.01
1773168950.963671319,0,0,9.83
1773168950.963671319,1,0,0.01
1773168951.987858296,0,0,9.83
1773168951.987858296,1,0,0.01
1773168953.011961057,0,0,9.83
1773168953.011961057,1,0,0.01
1773168954.034386824,0,0,9.83
1773168954.034386824,1,0,0.01
1773168955.057880928,0,0,9.83
1773168955.057880928,1,0,0.01
1773168956.081073700,0,0,9.83
1773168956.081073700,1,0,0.01
1773168957.105326366,0,0,9.83
1773168957.105326366,1,0,0.01
1773168958.128493236,0,0,9.83
1773168958.128493236,1,0,0.01
1773168959.151395877,0,0,9.83
1773168959.151395877,1,0,0.01
1773168960.175336897,0,0,9.83
1773168960.175336897,1,0,0.01
1773168961.198672189,0,0,9.83
1773168961.198672189,1,0,0.01
1773168962.222074504,0,0,9.83
1773168962.222074504,1,0,0.01
1773168963.245473969,0,0,9.83
1773168963.245473969,1,0,0.01
1773168964.268645681,0,0,9.83
1773168964.268645681,1,0,0.01
1773168965.291548672,0,0,9.83
1773168965.291548672,1,0,0.01
1773168966.313300279,0,0,9.83
1773168966.313300279,1,0,0.01
1773168967.337713977,0,64,9.83
1773168967.337713977,1,0,0.01
1773168968.361660189,0,60,9.83
1773168968.361660189,1,0,0.01
1773168969.384187038,0,0,9.83
1773168969.384187038,1,0,0.01
1773168970.406339388,0,0,9.83
1773168970.406339388,1,0,0.01
1773168971.427843064,0,0,9.83
1773168971.427843064,1,0,0.01
1773168972.452012564,0,0,9.83
1773168972.452012564,1,0,0.01
1773168973.475424394,0,0,9.83
1773168973.475424394,1,0,0.01
1773168974.498474538,0,0,9.83
1773168974.498474538,1,0,0.01
1773168975.521911714,0,0,9.83
1773168975.521911714,1,0,0.01
1773168976.545199828,0,0,9.83
1773168976.545199828,1,0,0.01
1773168977.568491149,0,0,9.83
1773168977.568491149,1,0,0.01
1773168978.593327084,0,0,9.83
1773168978.593327084,1,0,0.01
1773168979.616478066,0,0,9.83
1773168979.616478066,1,0,0.01
1773168980.639620603,0,0,9.83
1773168980.639620603,1,0,0.01
1773168981.662357448,0,0,9.83
1773168981.662357448,1,0,0.01
1773168982.685637176,0,0,9.83
1773168982.685637176,1,0,0.01
1773168983.708721225,0,0,9.83
1773168983.708721225,1,0,0.01
1773168984.731108532,0,0,9.83
1773168984.731108532,1,0,0.01
1773168985.754674483,0,0,9.83
1773168985.754674483,1,0,0.01
1773168986.777696348,0,0,9.83
1773168986.777696348,1,0,0.01
1773168987.799862785,0,0,9.83
1773168987.799862785,1,0,0.01
1773168988.824321923,0,0,9.83
1773168988.824321923,1,0,0.01
1773168989.847723105,0,0,9.83
1773168989.847723105,1,0,0.01
1773168990.870926832,0,0,9.83
1773168990.870926832,1,0,0.01
1773168991.895121654,0,0,9.83
1773168991.895121654,1,0,0.01
1773168992.919399391,0,0,9.83
1773168992.919399391,1,0,0.01
1773168993.943832096,0,0,9.83
1773168993.943832096,1,0,0.01
1773168994.967870056,0,0,9.83
1773168994.967870056,1,0,0.01
1773168995.990617526,0,0,9.83
1773168995.990617526,1,0,0.01
1773168997.014040638,0,0,9.83
1773168997.014040638,1,0,0.01
1773168998.036904476,0,0,9.83
1773168998.036904476,1,0,0.01
1773168999.059567288,0,0,9.83
1773168999.059567288,1,0,0.01
1773169000.081931177,0,63,9.83
1773169000.081931177,1,0,0.01
1773169001.105741340,0,62,9.83
1773169001.105741340,1,0,0.01
1773169002.128695212,0,0,9.83
1773169002.128695212,1,0,0.01
1773169003.152252006,0,0,9.83
1773169003.152252006,1,0,0.01
1773169004.175322119,0,0,9.83
1773169004.175322119,1,0,0.01
1773169005.197860187,0,0,9.83
1773169005.197860187,1,0,0.01
1773169006.220695803,0,0,9.83
1773169006.220695803,1,0,0.01
1773169007.242826460,0,0,9.83
1773169007.242826460,1,0,0.01
1773169008.265310669,0,0,9.83
1773169008.265310669,1,0,0.01
1773169009.287933453,0,0,9.83
1773169009.287933453,1,0,0.01
1773169010.311058317,0,0,9.83
1773169010.311058317,1,0,0.01
1773169011.335571661,0,0,9.83
1773169011.335571661,1,0,0.01
1773169012.359764664,0,0,9.83
1773169012.359764664,1,0,0.01
1773169013.384404700,0,0,9.83
1773169013.384404700,1,0,0.01
1773169014.408228483,0,0,9.83
1773169014.408228483,1,0,0.01
1773169015.431526278,0,0,9.83
1773169015.431526278,1,0,0.01
1773169016.455072284,0,0,9.83
1773169016.455072284,1,0,0.01
1773169017.479523601,0,0,9.83
1773169017.479523601,1,0,0.01
1773169018.503452977,0,0,9.83
1773169018.503452977,1,0,0.01
1773169019.526461300,0,0,9.83
1773169019.526461300,1,0,0.01
1773169020.550106132,0,0,9.83
1773169020.550106132,1,0,0.01
1773169021.573816520,0,0,9.83
1773169021.573816520,1,0,0.01
1773169022.596758499,0,0,9.83
1773169022.596758499,1,0,0.01
1773169023.619258007,0,0,9.83
1773169023.619258007,1,0,0.01
1773169024.641196052,0,64,9.83
1773169024.641196052,1,0,0.01
1773169025.663747381,0,63,9.83
1773169025.663747381,1,0,0.01
1773169026.686015863,0,0,9.83
1773169026.686015863,1,0,0.01
1773169027.708467429,0,0,9.83
1773169027.708467429,1,0,0.01
1773169028.730790297,0,0,9.83
1773169028.730790297,1,0,0.01
1773169029.754294228,0,65,9.83
1773169029.754294228,1,0,0.01
1773169030.778212751,0,65,9.83
1773169030.778212751,1,0,0.01
1773169031.800433149,0,0,9.83
1773169031.800433149,1,0,0.01
1773169032.823952510,0,0,9.83
1773169032.823952510,1,0,0.01
1773169033.848291079,0,0,9.83
1773169033.848291079,1,0,0.01
1773169034.872132375,0,0,9.83
1773169034.872132375,1,0,0.01
1773169035.894582423,0,0,9.83
1773169035.894582423,1,0,0.01
1773169036.918003898,0,0,9.83
1773169036.918003898,1,0,0.01
1773169037.941512166,0,0,9.83
1773169037.941512166,1,0,0.01
1773169038.964914819,0,0,9.83
1773169038.964914819,1,0,0.01
1773169039.987580017,0,0,9.83
1773169039.987580017,1,0,0.01
1773169041.009326418,0,0,9.83
1773169041.009326418,1,0,0.01
1773169042.031961451,0,0,9.83
1773169042.031961451,1,0,0.01
1773169043.054889352,0,0,9.83
1773169043.054889352,1,0,0.01
1773169044.077127451,0,0,9.83
1773169044.077127451,1,0,0.01
1773169045.099841307,0,0,9.83
1773169045.099841307,1,0,0.01
1773169046.122628995,0,0,9.83
1773169046.122628995,1,0,0.01
1773169047.145278540,0,0,9.83
1773169047.145278540,1,0,0.01
1773169048.167469988,0,0,9.83
1773169048.167469988,1,0,0.01
1773169049.190338412,0,0,9.83
1773169049.190338412,1,0,0.01
1773169050.212728127,0,0,9.83
1773169050.212728127,1,0,0.01
1773169051.236134404,0,0,9.83
1773169051.236134404,1,0,0.01
1773169052.258289148,0,0,9.83
1773169052.258289148,1,0,0.01
1773169053.281712709,0,1,9.83
1773169053.281712709,1,0,0.01
1773169054.304859503,0,0,9.83
1773169054.304859503,1,0,0.01
1773169055.327389024,0,1,9.83
1773169055.327389024,1,0,0.01
1773169056.349941684,0,0,9.83
1773169056.349941684,1,0,0.01
