timestamp,idx,gpu_util_pct,mem_used_pct
1773168776.965920734,0,0,9.83
1773168776.965920734,1,0,0.01
1773168777.989581415,0,0,9.83
1773168777.989581415,1,0,0.01
1773168779.013570767,0,0,9.83
1773168779.013570767,1,0,0.01
1773168780.035783124,0,0,9.83
1773168780.035783124,1,0,0.01
1773168781.058304717,0,0,9.83
1773168781.058304717,1,0,0.01
1773168782.080719633,0,0,9.83
1773168782.080719633,1,0,0.01
1773168783.102774165,0,0,9.83
1773168783.102774165,1,0,0.01
1773168784.125591059,0,0,9.83
1773168784.125591059,1,0,0.01
1773168785.147928416,0,0,9.83
1773168785.147928416,1,0,0.01
1773168786.170927824,0,0,9.83
1773168786.170927824,1,0,0.01
1773168787.193862711,0,0,9.83
1773168787.193862711,1,0,0.01
1773168788.216619454,0,0,9.83
1773168788.216619454,1,0,0.01
1773168789.238882251,0,0,9.83
1773168789.238882251,1,0,0.01
1773168790.262003302,0,0,9.83
1773168790.262003302,1,0,0.01
1773168791.285461601,0,0,9.83
1773168791.285461601,1,0,0.01
1773168792.308981558,0,0,9.83
1773168792.308981558,1,0,0.01
1773168793.330954761,0,0,9.83
1773168793.330954761,1,0,0.01
1773168794.353336368,0,0,9.83
1773168794.353336368,1,0,0.01
1773168795.374954199,0,0,9.83
1773168795.374954199,1,0,0.01
1773168796.397502281,0,0,9.83
1773168796.397502281,1,0,0.01
1773168797.420261434,0,0,9.83
1773168797.420261434,1,0,0.01
1773168798.441951480,0,0,9.83
1773168798.441951480,1,0,0.01
1773168799.465082634,0,0,9.83
1773168799.465082634,1,0,0.01
1773168800.487266125,0,0,9.83
1773168800.487266125,1,0,0.01
1773168801.509539585,0,0,9.83
1773168801.509539585,1,0,0.01
1773168802.531717016,0,0,9.83
1773168802.531717016,1,0,0.01
1773168803.553493340,0,0,9.83
1773168803.553493340,1,0,0.01
1773168804.575259766,0,0,9.83
1773168804.575259766,1,0,0.01
1773168805.597446701,0,1,9.83
1773168805.597446701,1,0,0.01
1773168806.618963967,0,0,9.83
1773168806.618963967,1,0,0.01
1773168807.642140895,0,0,9.83
1773168807.642140895,1,0,0.01
1773168808.665234529,0,0,9.83
1773168808.665234529,1,0,0.01
1773168809.688869017,0,0,9.83
1773168809.688869017,1,0,0.01
1773168810.712005939,0,0,9.83
1773168810.712005939,1,0,0.01
1773168811.735163805,0,0,9.83
1773168811.735163805,1,0,0.01
1773168812.757581337,0,0,9.83
1773168812.757581337,1,0,0.01
1773168813.781403748,0,0,9.83
1773168813.781403748,1,0,0.01
1773168814.804810257,0,0,9.83
1773168814.804810257,1,0,0.01
1773168815.828314338,0,0,9.83
1773168815.828314338,1,0,0.01
1773168816.851138666,0,0,9.83
1773168816.851138666,1,0,0.01
1773168817.875248907,0,0,9.83
1773168817.875248907,1,0,0.01
1773168818.898645068,0,0,9.83
1773168818.898645068,1,0,0.01
1773168819.922411457,0,0,9.83
1773168819.922411457,1,0,0.01
1773168820.945063162,0,0,9.83
1773168820.945063162,1,0,0.01
1773168821.969212892,0,0,9.83
1773168821.969212892,1,0,0.01
1773168822.992485452,0,0,9.83
1773168822.992485452,1,0,0.01
1773168824.015480019,0,0,9.83
1773168824.015480019,1,0,0.01
1773168825.038610313,0,0,9.83
1773168825.038610313,1,0,0.01
1773168826.062607775,0,0,9.83
1773168826.062607775,1,0,0.01
1773168827.085273725,0,0,9.83
1773168827.085273725,1,0,0.01
1773168828.108197708,0,0,9.83
1773168828.108197708,1,0,0.01
1773168829.131859931,0,0,9.83
1773168829.131859931,1,0,0.01
1773168830.155104279,0,0,9.83
1773168830.155104279,1,0,0.01
1773168831.177059226,0,0,9.83
1773168831.177059226,1,0,0.01
1773168832.200460501,0,0,9.83
1773168832.200460501,1,0,0.01
1773168833.223626124,0,0,9.83
1773168833.223626124,1,0,0.01
1773168834.247015839,0,0,9.83
1773168834.247015839,1,0,0.01
1773168835.270918768,0,0,9.83
1773168835.270918768,1,0,0.01
1773168836.294748459,0,0,9.83
1773168836.294748459,1,0,0.01
1773168837.319259283,0,1,9.83
1773168837.319259283,1,0,0.01
1773168838.342565590,0,0,9.83
1773168838.342565590,1,0,0.01
1773168839.365946999,0,0,9.83
1773168839.365946999,1,0,0.01
1773168840.388131066,0,0,9.83
1773168840.388131066,1,0,0.01
1773168841.410759763,0,0,9.83
1773168841.410759763,1,0,0.01
1773168842.434108255,0,0,9.83
1773168842.434108255,1,0,0.01
1773168843.456169837,0,0,9.83
1773168843.456169837,1,0,0.01
1773168844.478898530,0,0,9.83
1773168844.478898530,1,0,0.01
1773168845.502516236,0,0,9.83
1773168845.502516236,1,0,0.01
1773168846.524785452,0,0,9.83
1773168846.524785452,1,0,0.01
1773168847.547675474,0,0,9.83
1773168847.547675474,1,0,0.01
1773168848.570657268,0,0,9.83
1773168848.570657268,1,0,0.01
1773168849.594128426,0,0,9.83
1773168849.594128426,1,0,0.01
1773168850.616623081,0,0,9.83
1773168850.616623081,1,0,0.01
1773168851.639057767,0,0,9.83
1773168851.639057767,1,0,0.01
1773168852.662152701,0,0,9.83
1773168852.662152701,1,0,0.01
1773168853.683872665,0,0,9.83
1773168853.683872665,1,0,0.01
1773168854.708078689,0,0,9.83
1773168854.708078689,1,0,0.01
1773168855.731531542,0,59,9.83
1773168855.731531542,1,0,0.01
1773168856.754596260,0,60,9.83
1773168856.754596260,1,0,0.01
1773168857.777377166,0,58,9.83
1773168857.777377166,1,0,0.01
1773168858.800187699,0,99,9.83
1773168858.800187699,1,0,0.01
1773168859.823032241,0,99,9.83
1773168859.823032241,1,0,0.01
1773168860.846142197,0,60,9.83
1773168860.846142197,1,0,0.01
1773168861.868982866,0,59,9.83
1773168861.868982866,1,0,0.01
1773168862.892078905,0,59,9.83
1773168862.892078905,1,0,0.01
1773168863.914600636,0,0,9.83
1773168863.914600636,1,0,0.01
1773168864.937493803,0,0,9.83
1773168864.937493803,1,0,0.01
1773168865.960129847,0,0,9.83
1773168865.960129847,1,0,0.01
1773168866.983151699,0,0,9.83
1773168866.983151699,1,0,0.01
1773168868.006490422,0,0,9.83
1773168868.006490422,1,0,0.01
1773168869.029381553,0,46,9.83
1773168869.029381553,1,0,0.01
1773168870.052043976,0,61,9.83
1773168870.052043976,1,0,0.01
1773168871.075538046,0,0,9.83
1773168871.075538046,1,0,0.01
1773168872.097645299,0,0,9.83
1773168872.097645299,1,0,0.01
1773168873.121796484,0,0,9.83
1773168873.121796484,1,0,0.01
1773168874.144460304,0,0,9.83
1773168874.144460304,1,0,0.01
1773168875.167240918,0,0,9.83
1773168875.167240918,1,0,0.01
1773168876.187909861,0,0,9.83
1773168876.187909861,1,0,0.01
1773168877.210520328,0,0,9.83
1773168877.210520328,1,0,0.01
1773168878.232475959,0,0,9.83
1773168878.232475959,1,0,0.01
1773168879.255125376,0,0,9.83
1773168879.255125376,1,0,0.01
1773168880.277867786,0,0,9.83
1773168880.277867786,1,0,0.01
1773168881.300585041,0,0,9.83
1773168881.300585041,1,0,0.01
1773168882.324072039,0,0,9.83
1773168882.324072039,1,0,0.01
1773168883.346543757,0,0,9.83
1773168883.346543757,1,0,0.01
1773168884.369769895,0,0,9.83
1773168884.369769895,1,0,0.01
1773168885.392666167,0,0,9.83
1773168885.392666167,1,0,0.01
1773168886.414672051,0,0,9.83
1773168886.414672051,1,0,0.01
1773168887.437171734,0,0,9.83
1773168887.437171734,1,0,0.01
1773168888.459696520,0,0,9.83
1773168888.459696520,1,0,0.01
1773168889.481921748,0,0,9.83
1773168889.481921748,1,0,0.01
1773168890.504864732,0,60,9.83
1773168890.504864732,1,0,0.01
1773168891.528083184,0,60,9.83
1773168891.528083184,1,0,0.01
1773168892.549913893,0,1,9.83
1773168892.549913893,1,0,0.01
1773168893.572932096,0,0,9.83
1773168893.572932096,1,0,0.01
1773168894.594937034,0,0,9.83
1773168894.594937034,1,0,0.01
1773168895.616931352,0,0,9.83
1773168895.616931352,1,0,0.01
1773168896.638979861,0,57,9.83
1773168896.638979861,1,0,0.01
1773168897.661938127,0,60,9.83
1773168897.661938127,1,0,0.01
1773168898.684484456,0,0,9.83
1773168898.684484456,1,0,0.01
1773168899.708531879,0,0,9.83
1773168899.708531879,1,0,0.01
1773168900.731308976,0,0,9.83
1773168900.731308976,1,0,0.01
1773168901.754849292,0,0,9.83
1773168901.754849292,1,0,0.01
1773168902.777210435,0,0,9.83
1773168902.777210435,1,0,0.01
1773168903.800017904,0,0,9.83
1773168903.800017904,1,0,0.01
1773168904.822783193,0,0,9.83
1773168904.822783193,1,0,0.01
1773168905.845030052,0,0,9.83
1773168905.845030052,1,0,0.01
1773168906.867035379,0,0,9.83
1773168906.867035379,1,0,0.01
1773168907.889344421,0,0,9.83
1773168907.889344421,1,0,0.01
1773168908.912280203,0,0,9.83
1773168908.912280203,1,0,0.01
1773168909.935193242,0,0,9.83
1773168909.935193242,1,0,0.01
1773168910.957309714,0,0,9.83
1773168910.957309714,1,0,0.01
1773168911.979552085,0,0,9.83
1773168911.979552085,1,0,0.01
1773168913.001444768,0,0,9.83
1773168913.001444768,1,0,0.01
1773168914.024731443,0,0,9.83
1773168914.024731443,1,0,0.01
1773168915.046503098,0,0,9.83
1773168915.046503098,1,0,0.01
1773168916.069114384,0,0,9.83
1773168916.069114384,1,0,0.01
1773168917.092146524,0,0,9.83
1773168917.092146524,1,0,0.01
1773168918.114764071,0,1,9.83
1773168918.114764071,1,0,0.01
1773168919.138911804,0,0,9.83
1773168919.138911804,1,0,0.01
1773168920.161410050,0,0,9.83
1773168920.161410050,1,0,0.01
1773168921.183764049,0,1,9.83
1773168921.183764049,1,0,0.01
1773168922.207467800,0,0,9.83
1773168922.207467800,1,0,0.01
1773168923.230893649,0,0,9.83
1773168923.230893649,1,0,0.01
1773168924.253688025,0,0,9.83
1773168924.253688025,1,0,0.01
1773168925.276600996,0,0,9.83
1773168925.276600996,1,0,0.01
1773168926.299519012,0,0,9.83
1773168926.299519012,1,0,0.01
1773168927.322415288,0,0,9.83
1773168927.322415288,1,0,0.01
1773168928.344541795,0,62,9.83
1773168928.344541795,1,0,0.01
1773168929.368073019,0,61,9.83
1773168929.368073019,1,0,0.01
1773168930.390606166,0,0,9.83
1773168930.390606166,1,0,0.01
1773168931.412851503,0,0,9.83
1773168931.412851503,1,0,0.01
1773168932.435904427,0,0,9.83
1773168932.435904427,1,0,0.01
1773168933.458784047,0,0,9.83
1773168933.458784047,1,0,0.01
1773168934.481874057,0,0,9.83
1773168934.481874057,1,0,0.01
1773168935.505306345,0,1,9.83
1773168935.505306345,1,0,0.01
1773168936.528171252,0,0,9.83
1773168936.528171252,1,0,0.01
1773168937.548700515,0,0,9.83
1773168937.548700515,1,0,0.01
1773168938.571088853,0,0,9.83
1773168938.571088853,1,0,0.01
1773168939.593091609,0,1,9.83
1773168939.593091609,1,0,0.01
1773168940.615762233,0,0,9.83
1773168940.615762233,1,0,0.01
1773168941.638189413,0,0,9.83
1773168941.638189413,1,0,0.01
1773168942.661584229,0,0,9.83
1773168942.661584229,1,0,0.01
1773168943.685340112,0,0,9.83
1773168943.685340112,1,0,0.01
1773168944.708863633,0,0,9.83
1773168944.708863633,1,0,0.01
1773168945.731692601,0,0,9.83
1773168945.731692601,1,0,0.01
1773168946.754494714,0,0,9.83
1773168946.754494714,1,0,0.01
1773168947.778222606,0,0,9.83
1773168947.778222606,1,0,0.01
1773168948.802405196,0,0,9.83
1773168948.802405196,1,0,0.01
1773168949.826028924,0,0,9.83
1773168949.826028924,1,0,0.01
1773168950.848628911,0,0,9.83
1773168950.848628911,1,0,0.01
1773168951.871276154,0,0,9.83
1773168951.871276154,1,0,0.01
1773168952.893991150,0,0,9.83
1773168952.893991150,1,0,0.01
1773168953.917717000,0,0,9.83
1773168953.917717000,1,0,0.01
1773168954.940226456,0,0,9.83
1773168954.940226456,1,0,0.01
1773168955.963835941,0,0,9.83
1773168955.963835941,1,0,0.01
1773168956.987250550,0,0,9.83
1773168956.987250550,1,0,0.01
1773168958.009479831,0,0,9.83
1773168958.009479831,1,0,0.01
1773168959.031959824,0,0,9.83
1773168959.031959824,1,0,0.01
1773168960.054600930,0,0,9.83
1773168960.054600930,1,0,0.01
1773168961.076799435,0,0,9.83
1773168961.076799435,1,0,0.01
1773168962.099007191,0,0,9.83
1773168962.099007191,1,0,0.01
1773168963.121074499,0,0,9.83
1773168963.121074499,1,0,0.01
1773168964.142392453,0,0,9.83
1773168964.142392453,1,0,0.01
1773168965.165160953,0,0,9.83
1773168965.165160953,1,0,0.01
1773168966.187261339,0,0,9.83
1773168966.187261339,1,0,0.01
1773168967.210281694,0,64,9.83
1773168967.210281694,1,0,0.01
1773168968.234990483,0,60,9.83
1773168968.234990483,1,0,0.01
1773168969.257347368,0,0,9.83
1773168969.257347368,1,0,0.01
1773168970.279789101,0,0,9.83
1773168970.279789101,1,0,0.01
1773168971.301708189,0,0,9.83
1773168971.301708189,1,0,0.01
1773168972.323495476,0,0,9.83
1773168972.323495476,1,0,0.01
1773168973.346318809,0,0,9.83
1773168973.346318809,1,0,0.01
1773168974.367912347,0,0,9.83
1773168974.367912347,1,0,0.01
1773168975.390832953,0,0,9.83
1773168975.390832953,1,0,0.01
1773168976.412838428,0,0,9.83
1773168976.412838428,1,0,0.01
1773168977.434924339,0,0,9.83
1773168977.434924339,1,0,0.01
1773168978.457337877,0,0,9.83
1773168978.457337877,1,0,0.01
1773168979.479299128,0,0,9.83
1773168979.479299128,1,0,0.01
1773168980.500979218,0,0,9.83
1773168980.500979218,1,0,0.01
1773168981.523622748,0,0,9.83
1773168981.523622748,1,0,0.01
1773168982.545664890,0,0,9.83
1773168982.545664890,1,0,0.01
1773168983.568084684,0,0,9.83
1773168983.568084684,1,0,0.01
1773168984.590225693,0,0,9.83
1773168984.590225693,1,0,0.01
1773168985.612072865,0,0,9.83
1773168985.612072865,1,0,0.01
1773168986.634250539,0,0,9.83
1773168986.634250539,1,0,0.01
1773168987.656874977,0,0,9.83
1773168987.656874977,1,0,0.01
1773168988.677444394,0,0,9.83
1773168988.677444394,1,0,0.01
1773168989.699477908,0,0,9.83
1773168989.699477908,1,0,0.01
1773168990.722079761,0,0,9.83
1773168990.722079761,1,0,0.01
1773168991.744834328,0,0,9.83
1773168991.744834328,1,0,0.01
1773168992.767602475,0,0,9.83
1773168992.767602475,1,0,0.01
1773168993.790636665,0,0,9.83
1773168993.790636665,1,0,0.01
1773168994.812678868,0,0,9.83
1773168994.812678868,1,0,0.01
1773168995.834901339,0,0,9.83
1773168995.834901339,1,0,0.01
1773168996.856803303,0,0,9.83
1773168996.856803303,1,0,0.01
1773168997.878496734,0,0,9.83
1773168997.878496734,1,0,0.01
1773168998.900452102,0,0,9.83
1773168998.900452102,1,0,0.01
1773168999.922761171,0,62,9.83
1773168999.922761171,1,0,0.01
1773169000.944608557,0,62,9.83
1773169000.944608557,1,0,0.01
1773169001.967467176,0,0,9.83
1773169001.967467176,1,0,0.01
1773169002.989656688,0,0,9.83
1773169002.989656688,1,0,0.01
1773169004.012068757,0,0,9.83
1773169004.012068757,1,0,0.01
1773169005.034695689,0,0,9.83
1773169005.034695689,1,0,0.01
1773169006.057809446,0,0,9.83
1773169006.057809446,1,0,0.01
1773169007.079847301,0,0,9.83
1773169007.079847301,1,0,0.01
1773169008.102252101,0,0,9.83
1773169008.102252101,1,0,0.01
1773169009.124824392,0,0,9.83
1773169009.124824392,1,0,0.01
1773169010.147765670,0,0,9.83
1773169010.147765670,1,0,0.01
1773169011.170387743,0,0,9.83
1773169011.170387743,1,0,0.01
1773169012.192199582,0,0,9.83
1773169012.192199582,1,0,0.01
1773169013.213958449,0,0,9.83
1773169013.213958449,1,0,0.01
1773169014.236180311,0,0,9.83
1773169014.236180311,1,0,0.01
1773169015.258105867,0,0,9.83
1773169015.258105867,1,0,0.01
1773169016.280582016,0,0,9.83
1773169016.280582016,1,0,0.01
1773169017.303188381,0,0,9.83
1773169017.303188381,1,0,0.01
1773169018.325507446,0,0,9.83
1773169018.325507446,1,0,0.01
1773169019.347704031,0,0,9.83
1773169019.347704031,1,0,0.01
1773169020.370099930,0,0,9.83
1773169020.370099930,1,0,0.01
1773169021.392612695,0,0,9.83
1773169021.392612695,1,0,0.01
1773169022.415550550,0,0,9.83
1773169022.415550550,1,0,0.01
1773169023.437530371,0,0,9.83
1773169023.437530371,1,0,0.01
1773169024.460688209,0,64,9.83
1773169024.460688209,1,0,0.01
1773169025.483838416,0,66,9.83
1773169025.483838416,1,0,0.01
1773169026.506784184,0,0,9.83
1773169026.506784184,1,0,0.01
1773169027.528762491,0,0,9.83
1773169027.528762491,1,0,0.01
1773169028.551289068,0,0,9.83
1773169028.551289068,1,0,0.01
1773169029.573260823,0,65,9.83
1773169029.573260823,1,0,0.01
1773169030.595983688,0,65,9.83
1773169030.595983688,1,0,0.01
1773169031.618042462,0,0,9.83
1773169031.618042462,1,0,0.01
1773169032.640805563,0,0,9.83
1773169032.640805563,1,0,0.01
1773169033.663118837,0,0,9.83
1773169033.663118837,1,0,0.01
1773169034.685550968,0,0,9.83
1773169034.685550968,1,0,0.01
1773169035.707627184,0,0,9.83
1773169035.707627184,1,0,0.01
1773169036.730135765,0,0,9.83
1773169036.730135765,1,0,0.01
1773169037.753058803,0,0,9.83
1773169037.753058803,1,0,0.01
1773169038.775567332,0,0,9.83
1773169038.775567332,1,0,0.01
1773169039.797735121,0,0,9.83
1773169039.797735121,1,0,0.01
1773169040.820804111,0,0,9.83
1773169040.820804111,1,0,0.01
1773169041.843329309,0,0,9.83
1773169041.843329309,1,0,0.01
1773169042.866836368,0,0,9.83
1773169042.866836368,1,0,0.01
1773169043.889119883,0,0,9.83
1773169043.889119883,1,0,0.01
1773169044.911754899,0,0,9.83
1773169044.911754899,1,0,0.01
1773169045.934711641,0,0,9.83
1773169045.934711641,1,0,0.01
1773169046.957043172,0,0,9.83
1773169046.957043172,1,0,0.01
1773169047.978824713,0,0,9.83
1773169047.978824713,1,0,0.01
1773169049.001153149,0,0,9.83
1773169049.001153149,1,0,0.01
1773169050.023883625,0,0,9.83
1773169050.023883625,1,0,0.01
1773169051.046291682,0,0,9.83
1773169051.046291682,1,0,0.01
1773169052.068324313,0,0,9.83
1773169052.068324313,1,0,0.01
1773169053.091474563,0,0,9.83
1773169053.091474563,1,0,0.01
1773169054.113616729,0,0,9.83
1773169054.113616729,1,0,0.01
1773169055.135879134,0,0,9.83
1773169055.135879134,1,0,0.01
1773169056.158219402,0,0,9.83
1773169056.158219402,1,0,0.01
