timestamp,idx,gpu_util_pct,mem_used_pct
1780066470.642753879,0,0,0.96
1780066470.642753879,1,0,0.01
1780066471.661965641,0,0,0.96
1780066471.661965641,1,0,0.01
1780066472.681679472,0,0,0.96
1780066472.681679472,1,0,0.01
1780066473.702236489,0,0,0.96
1780066473.702236489,1,0,0.01
1780066474.722143681,0,0,0.96
1780066474.722143681,1,0,0.01
1780066475.743189295,0,0,0.96
1780066475.743189295,1,0,0.01
1780066476.764267211,0,0,0.96
1780066476.764267211,1,0,0.01
1780066477.783976177,0,0,0.96
1780066477.783976177,1,0,0.01
1780066478.804612769,0,0,0.96
1780066478.804612769,1,0,0.01
1780066479.824907939,0,0,0.96
1780066479.824907939,1,0,0.01
1780066480.845049823,0,0,0.96
1780066480.845049823,1,0,0.01
1780066481.865903447,0,0,0.96
1780066481.865903447,1,0,0.01
1780066482.886064924,0,0,0.96
1780066482.886064924,1,0,0.01
1780066483.906214173,0,0,0.96
1780066483.906214173,1,0,0.01
1780066484.926877441,0,0,0.96
1780066484.926877441,1,0,0.01
1780066485.946264523,0,0,0.96
1780066485.946264523,1,0,0.01
1780066486.965982824,0,0,0.96
1780066486.965982824,1,0,0.01
1780066487.986830108,0,0,0.96
1780066487.986830108,1,0,0.01
1780066489.006477295,0,0,0.96
1780066489.006477295,1,0,0.01
1780066490.027086443,0,0,0.96
1780066490.027086443,1,0,0.01
1780066491.046499651,0,0,0.96
1780066491.046499651,1,0,0.01
1780066492.067273368,0,0,0.96
1780066492.067273368,1,0,0.01
1780066493.087097810,0,0,0.96
1780066493.087097810,1,0,0.01
1780066494.106916283,0,0,0.96
1780066494.106916283,1,0,0.01
1780066495.127878758,0,0,0.96
1780066495.127878758,1,0,0.01
1780066496.147298584,0,0,0.96
1780066496.147298584,1,0,0.01
1780066497.168247110,0,0,0.96
1780066497.168247110,1,0,0.01
1780066498.188730588,0,0,0.96
1780066498.188730588,1,0,0.01
1780066499.208122584,0,0,0.96
1780066499.208122584,1,0,0.01
1780066500.227619166,0,0,0.96
1780066500.227619166,1,0,0.01
1780066501.247308675,0,0,0.96
1780066501.247308675,1,0,0.01
1780066502.267720674,0,0,0.96
1780066502.267720674,1,0,0.01
1780066503.287817588,0,0,0.96
1780066503.287817588,1,0,0.01
1780066504.307505043,0,0,0.96
1780066504.307505043,1,0,0.01
1780066505.326739626,0,0,0.96
1780066505.326739626,1,0,0.01
1780066506.346291671,0,0,0.96
1780066506.346291671,1,0,0.01
1780066507.366714959,0,0,0.96
1780066507.366714959,1,0,0.01
1780066508.386844906,0,0,0.96
1780066508.386844906,1,0,0.01
1780066509.406541838,0,0,0.96
1780066509.406541838,1,0,0.01
1780066510.426164335,0,0,0.96
1780066510.426164335,1,0,0.01
1780066511.447548308,0,0,0.96
1780066511.447548308,1,0,0.01
1780066512.468575978,0,0,0.96
1780066512.468575978,1,0,0.01
1780066513.488192656,0,0,0.96
1780066513.488192656,1,0,0.01
1780066514.508170729,0,0,0.96
1780066514.508170729,1,0,0.01
1780066515.528213141,0,0,0.96
1780066515.528213141,1,0,0.01
1780066516.548097543,0,0,0.96
1780066516.548097543,1,0,0.01
1780066517.567990471,0,0,0.96
1780066517.567990471,1,0,0.01
1780066518.588793953,0,0,0.96
1780066518.588793953,1,0,0.01
1780066519.608971740,0,0,0.96
1780066519.608971740,1,0,0.01
1780066520.628959526,0,0,0.96
1780066520.628959526,1,0,0.01
1780066521.648793915,0,0,0.96
1780066521.648793915,1,0,0.01
1780066522.669291535,0,0,0.96
1780066522.669291535,1,0,0.01
1780066523.689527909,0,0,0.96
1780066523.689527909,1,0,0.01
1780066524.709171228,0,0,0.96
1780066524.709171228,1,0,0.01
1780066525.729245073,0,0,0.96
1780066525.729245073,1,0,0.01
1780066526.748857584,0,0,0.96
1780066526.748857584,1,0,0.01
1780066527.769500409,0,0,0.96
1780066527.769500409,1,0,0.01
1780066528.789193706,0,0,0.96
1780066528.789193706,1,0,0.01
1780066529.810414497,0,0,0.96
1780066529.810414497,1,0,0.01
1780066530.831368858,0,0,0.96
1780066530.831368858,1,0,0.01
1780066531.852236366,0,0,0.96
1780066531.852236366,1,0,0.01
1780066532.871543414,0,0,0.96
1780066532.871543414,1,0,0.01
1780066533.892337514,0,0,0.96
1780066533.892337514,1,0,0.01
1780066534.913189837,0,0,0.96
1780066534.913189837,1,0,0.01
1780066535.934115736,0,0,0.96
1780066535.934115736,1,0,0.01
1780066536.954193366,0,0,0.96
1780066536.954193366,1,0,0.01
1780066537.975122112,0,0,0.96
1780066537.975122112,1,0,0.01
1780066538.995087483,0,0,0.96
1780066538.995087483,1,0,0.01
1780066540.015844509,0,0,0.96
1780066540.015844509,1,0,0.01
1780066541.035905564,0,0,0.96
1780066541.035905564,1,0,0.01
1780066542.057102238,0,0,0.96
1780066542.057102238,1,0,0.01
1780066543.076697529,0,0,0.96
1780066543.076697529,1,0,0.01
1780066544.097247334,0,0,0.96
1780066544.097247334,1,0,0.01
1780066545.117414946,0,0,0.96
1780066545.117414946,1,0,0.01
1780066546.137886577,0,0,0.96
1780066546.137886577,1,0,0.01
1780066547.158224965,0,0,0.96
1780066547.158224965,1,0,0.01
1780066548.177799070,0,0,0.96
1780066548.177799070,1,0,0.01
1780066549.198202156,0,0,0.96
1780066549.198202156,1,0,0.01
1780066550.218463148,0,0,0.96
1780066550.218463148,1,0,0.01
1780066551.239483754,0,0,0.96
1780066551.239483754,1,0,0.01
1780066552.260643752,0,0,0.96
1780066552.260643752,1,0,0.01
1780066553.280461741,0,0,0.96
1780066553.280461741,1,0,0.01
1780066554.301065463,0,0,0.96
1780066554.301065463,1,0,0.01
1780066555.320940757,0,0,0.96
1780066555.320940757,1,0,0.01
1780066556.340992787,0,0,0.96
1780066556.340992787,1,0,0.01
1780066557.361182536,0,0,0.96
1780066557.361182536,1,0,0.01
1780066558.381565468,0,0,0.96
1780066558.381565468,1,0,0.01
1780066559.403892725,0,0,0.96
1780066559.403892725,1,0,0.01
1780066560.424006827,0,0,0.96
1780066560.424006827,1,0,0.01
1780066561.443987214,0,0,0.96
1780066561.443987214,1,0,0.01
1780066562.464076514,0,0,0.96
1780066562.464076514,1,0,0.01
1780066563.484244473,0,0,0.96
1780066563.484244473,1,0,0.01
1780066564.505624940,0,0,0.96
1780066564.505624940,1,0,0.01
1780066565.526106217,0,0,0.96
1780066565.526106217,1,0,0.01
1780066566.546256922,0,0,0.96
1780066566.546256922,1,0,0.01
1780066567.566718464,0,0,0.96
1780066567.566718464,1,0,0.01
1780066568.587602027,0,0,0.96
1780066568.587602027,1,0,0.01
1780066569.607725486,0,0,0.96
1780066569.607725486,1,0,0.01
1780066570.627156686,0,0,0.96
1780066570.627156686,1,0,0.01
1780066571.647204946,0,0,0.96
1780066571.647204946,1,0,0.01
1780066572.667058288,0,0,0.96
1780066572.667058288,1,0,0.01
1780066573.687534612,0,0,0.96
1780066573.687534612,1,0,0.01
1780066574.706835474,0,0,0.96
1780066574.706835474,1,0,0.01
1780066575.726612278,0,0,0.96
1780066575.726612278,1,0,0.01
1780066576.746673264,0,0,0.96
1780066576.746673264,1,0,0.01
1780066577.766944277,0,0,0.96
1780066577.766944277,1,0,0.01
1780066578.786726870,0,0,0.96
1780066578.786726870,1,0,0.01
1780066579.806518262,0,0,0.96
1780066579.806518262,1,0,0.01
1780066580.825934997,0,0,0.96
1780066580.825934997,1,0,0.01
1780066581.846109890,0,0,0.96
1780066581.846109890,1,0,0.01
1780066582.866756039,0,0,0.96
1780066582.866756039,1,0,0.01
1780066583.887277156,0,0,0.96
1780066583.887277156,1,0,0.01
1780066584.907462168,0,0,0.96
1780066584.907462168,1,0,0.01
1780066585.926957540,0,0,0.96
1780066585.926957540,1,0,0.01
1780066586.947072657,0,0,0.96
1780066586.947072657,1,0,0.01
1780066587.968890048,0,0,0.96
1780066587.968890048,1,0,0.01
1780066588.989334612,0,0,0.96
1780066588.989334612,1,0,0.01
1780066590.009289223,0,0,0.96
1780066590.009289223,1,0,0.01
1780066591.029119127,0,0,0.96
1780066591.029119127,1,0,0.01
1780066592.049105350,0,0,0.96
1780066592.049105350,1,0,0.01
1780066593.070641992,0,0,0.96
1780066593.070641992,1,0,0.01
1780066594.090389954,0,0,0.96
1780066594.090389954,1,0,0.01
1780066595.110610700,0,0,0.96
1780066595.110610700,1,0,0.01
1780066596.131188369,0,0,0.96
1780066596.131188369,1,0,0.01
1780066597.151037923,0,0,0.96
1780066597.151037923,1,0,0.01
1780066598.171154836,0,0,0.96
1780066598.171154836,1,0,0.01
1780066599.190953981,0,0,0.96
1780066599.190953981,1,0,0.01
1780066600.210426015,0,0,0.96
1780066600.210426015,1,0,0.01
1780066601.230158963,0,0,0.96
1780066601.230158963,1,0,0.01
1780066602.250717146,0,0,0.96
1780066602.250717146,1,0,0.01
1780066603.270394604,0,0,0.96
1780066603.270394604,1,0,0.01
1780066604.290378389,0,0,0.96
1780066604.290378389,1,0,0.01
1780066605.310965338,0,0,0.96
1780066605.310965338,1,0,0.01
1780066606.330595030,0,0,0.96
1780066606.330595030,1,0,0.01
1780066607.349961225,0,0,0.96
1780066607.349961225,1,0,0.01
1780066608.369884988,0,0,0.96
1780066608.369884988,1,0,0.01
1780066609.390204111,0,0,0.96
1780066609.390204111,1,0,0.01
1780066610.410633384,0,0,0.96
1780066610.410633384,1,0,0.01
1780066611.430374194,0,0,0.96
1780066611.430374194,1,0,0.01
1780066612.450052359,0,0,0.96
1780066612.450052359,1,0,0.01
1780066613.470021951,0,0,0.96
1780066613.470021951,1,0,0.01
1780066614.490645547,0,0,0.96
1780066614.490645547,1,0,0.01
1780066615.511700299,0,0,0.96
1780066615.511700299,1,0,0.01
1780066616.531888496,0,0,0.96
1780066616.531888496,1,0,0.01
1780066617.552191391,0,0,0.96
1780066617.552191391,1,0,0.01
1780066618.572034712,0,0,0.96
1780066618.572034712,1,0,0.01
1780066619.591978074,0,0,0.96
1780066619.591978074,1,0,0.01
1780066620.611655490,0,0,0.96
1780066620.611655490,1,0,0.01
1780066621.631705456,0,0,0.96
1780066621.631705456,1,0,0.01
1780066622.651619452,0,0,0.96
1780066622.651619452,1,0,0.01
1780066623.671157242,0,0,0.96
1780066623.671157242,1,0,0.01
1780066624.691758289,0,0,0.96
1780066624.691758289,1,0,0.01
1780066625.711997774,0,0,0.96
1780066625.711997774,1,0,0.01
1780066626.732742963,0,0,0.96
1780066626.732742963,1,0,0.01
1780066627.752494141,0,0,0.96
1780066627.752494141,1,0,0.01
1780066628.772299034,0,0,0.96
1780066628.772299034,1,0,0.01
1780066629.793030650,0,0,0.96
1780066629.793030650,1,0,0.01
1780066630.812537763,0,0,0.96
1780066630.812537763,1,0,0.01
1780066631.833405368,0,0,0.96
1780066631.833405368,1,0,0.01
1780066632.853920958,0,0,0.96
1780066632.853920958,1,0,0.01
1780066633.874041223,0,0,0.96
1780066633.874041223,1,0,0.01
1780066634.894428480,0,0,0.96
1780066634.894428480,1,0,0.01
1780066635.914749246,0,0,0.96
1780066635.914749246,1,0,0.01
1780066636.934985433,0,0,0.96
1780066636.934985433,1,0,0.01
1780066637.955911424,0,0,0.96
1780066637.955911424,1,0,0.01
1780066638.977580759,0,0,0.96
1780066638.977580759,1,0,0.01
1780066639.997814039,0,0,0.96
1780066639.997814039,1,0,0.01
1780066641.018682384,0,0,0.96
1780066641.018682384,1,0,0.01
1780066642.038609634,0,0,0.96
1780066642.038609634,1,0,0.01
1780066643.058113425,0,0,0.96
1780066643.058113425,1,0,0.01
1780066644.077207963,0,0,0.96
1780066644.077207963,1,0,0.01
1780066645.097577513,0,0,0.96
1780066645.097577513,1,0,0.01
1780066646.118097006,0,0,0.96
1780066646.118097006,1,0,0.01
1780066647.138468974,0,0,0.96
1780066647.138468974,1,0,0.01
1780066648.159070811,0,0,0.96
1780066648.159070811,1,0,0.01
1780066649.178679425,0,0,0.96
1780066649.178679425,1,0,0.01
1780066650.199745925,0,0,0.96
1780066650.199745925,1,0,0.01
1780066651.219227948,0,0,0.96
1780066651.219227948,1,0,0.01
1780066652.240071485,0,0,0.96
1780066652.240071485,1,0,0.01
1780066653.261521888,0,0,0.96
1780066653.261521888,1,0,0.01
1780066654.282243343,0,0,0.96
1780066654.282243343,1,0,0.01
1780066655.303263750,0,0,0.96
1780066655.303263750,1,0,0.01
1780066656.324868294,0,0,0.96
1780066656.324868294,1,0,0.01
1780066657.345823102,0,0,0.96
1780066657.345823102,1,0,0.01
1780066658.366139197,0,0,0.96
1780066658.366139197,1,0,0.01
1780066659.386483560,0,0,0.96
1780066659.386483560,1,0,0.01
1780066660.406455411,0,0,0.96
1780066660.406455411,1,0,0.01
1780066661.426156367,0,0,0.96
1780066661.426156367,1,0,0.01
1780066662.446493478,0,0,0.96
1780066662.446493478,1,0,0.01
1780066663.468406444,0,0,0.96
1780066663.468406444,1,0,0.01
1780066664.490103257,0,0,0.96
1780066664.490103257,1,0,0.01
1780066665.510371346,0,0,0.96
1780066665.510371346,1,0,0.01
1780066666.531438559,0,0,0.96
1780066666.531438559,1,0,0.01
1780066667.551054853,0,0,0.96
1780066667.551054853,1,0,0.01
1780066668.571810443,0,0,0.96
1780066668.571810443,1,0,0.01
1780066669.592386855,0,0,0.96
1780066669.592386855,1,0,0.01
1780066670.612458258,0,0,0.96
1780066670.612458258,1,0,0.01
1780066671.632453980,0,0,0.96
1780066671.632453980,1,0,0.01
1780066672.653157752,0,0,0.96
1780066672.653157752,1,0,0.01
1780066673.673392720,0,0,0.96
1780066673.673392720,1,0,0.01
1780066674.694119250,0,0,0.96
1780066674.694119250,1,0,0.01
1780066675.714792308,0,0,0.96
1780066675.714792308,1,0,0.01
1780066676.735159759,0,0,0.96
1780066676.735159759,1,0,0.01
1780066677.756091996,0,0,0.96
1780066677.756091996,1,0,0.01
1780066678.777348417,0,0,0.96
1780066678.777348417,1,0,0.01
1780066679.797844558,0,0,0.96
1780066679.797844558,1,0,0.01
1780066680.817975802,0,0,0.96
1780066680.817975802,1,0,0.01
1780066681.837743423,0,0,0.96
1780066681.837743423,1,0,0.01
1780066682.857886018,0,0,0.96
1780066682.857886018,1,0,0.01
1780066683.878437981,0,0,0.96
1780066683.878437981,1,0,0.01
1780066684.899219706,0,0,0.96
1780066684.899219706,1,0,0.01
1780066685.919237791,0,0,0.96
1780066685.919237791,1,0,0.01
1780066686.939403160,0,0,0.96
1780066686.939403160,1,0,0.01
1780066687.959053219,0,0,0.96
1780066687.959053219,1,0,0.01
1780066688.979339377,0,0,0.96
1780066688.979339377,1,0,0.01
1780066689.999659556,0,0,0.96
1780066689.999659556,1,0,0.01
1780066691.020893099,0,0,0.96
1780066691.020893099,1,0,0.01
1780066692.041143937,0,0,0.96
1780066692.041143937,1,0,0.01
1780066693.061507483,0,0,0.96
1780066693.061507483,1,0,0.01
1780066694.081484552,0,0,0.96
1780066694.081484552,1,0,0.01
1780066695.101343413,0,0,0.96
1780066695.101343413,1,0,0.01
1780066696.121106867,0,0,0.96
1780066696.121106867,1,0,0.01
1780066697.141953581,0,0,0.96
1780066697.141953581,1,0,0.01
1780066698.162049118,0,0,0.96
1780066698.162049118,1,0,0.01
1780066699.182610204,0,0,0.96
1780066699.182610204,1,0,0.01
1780066700.202755036,0,0,0.96
1780066700.202755036,1,0,0.01
1780066701.223112609,0,0,0.96
1780066701.223112609,1,0,0.01
1780066702.243449097,0,0,0.96
1780066702.243449097,1,0,0.01
1780066703.264559820,0,0,0.96
1780066703.264559820,1,0,0.01
1780066704.284600943,0,0,0.96
1780066704.284600943,1,0,0.01
1780066705.304489031,0,0,0.96
1780066705.304489031,1,0,0.01
1780066706.325116129,0,0,0.96
1780066706.325116129,1,0,0.01
1780066707.346032971,0,0,0.96
1780066707.346032971,1,0,0.01
1780066708.365562150,0,0,0.96
1780066708.365562150,1,0,0.01
1780066709.385808259,0,0,0.96
1780066709.385808259,1,0,0.01
1780066710.405871651,0,0,0.96
1780066710.405871651,1,0,0.01
1780066711.425414989,0,0,0.96
1780066711.425414989,1,0,0.01
1780066712.446530162,0,0,0.96
1780066712.446530162,1,0,0.01
