timestamp,idx,gpu_util_pct,mem_used_pct
1775581558.489212636,1,0,0.01
1775581559.509472846,0,0,0.96
1775581559.509472846,1,0,0.01
1775581560.530125195,0,0,0.96
1775581560.530125195,1,0,0.01
1775581561.550063494,0,0,0.96
1775581561.550063494,1,0,0.01
1775581562.570322065,0,0,0.96
1775581562.570322065,1,0,0.01
1775581563.592286317,0,0,0.96
1775581563.592286317,1,0,0.01
1775581564.612529073,0,0,0.96
1775581564.612529073,1,0,0.01
1775581565.632955394,0,0,0.96
1775581565.632955394,1,0,0.01
1775581566.653161464,0,0,0.96
1775581566.653161464,1,0,0.01
1775581567.673954612,0,0,0.96
1775581567.673954612,1,0,0.01
1775581568.693797404,0,0,0.96
1775581568.693797404,1,0,0.01
1775581569.714464577,0,0,0.96
1775581569.714464577,1,0,0.01
1775581570.734894162,0,0,0.96
1775581570.734894162,1,0,0.01
1775581571.755702310,0,0,0.96
1775581571.755702310,1,0,0.01
1775581572.777654744,0,0,0.96
1775581572.777654744,1,0,0.01
1775581573.797855419,0,0,0.96
1775581573.797855419,1,0,0.01
1775581574.818684859,0,0,0.96
1775581574.818684859,1,0,0.01
1775581575.839032023,0,0,0.96
1775581575.839032023,1,0,0.01
1775581576.859004802,0,0,0.96
1775581576.859004802,1,0,0.01
1775581577.880036126,0,0,0.96
1775581577.880036126,1,0,0.01
1775581578.899809902,0,0,0.96
1775581578.899809902,1,0,0.01
1775581579.919768987,0,0,0.96
1775581579.919768987,1,0,0.01
1775581580.940505162,0,0,0.96
1775581580.940505162,1,0,0.01
1775581581.961601969,0,0,0.96
1775581581.961601969,1,0,0.01
1775581582.982203054,0,0,0.96
1775581582.982203054,1,0,0.01
1775581584.001843151,0,0,0.96
1775581584.001843151,1,0,0.01
1775581585.021813376,0,0,0.96
1775581585.021813376,1,0,0.01
1775581586.041901772,0,0,0.96
1775581586.041901772,1,0,0.01
1775581587.061885524,0,0,0.96
1775581587.061885524,1,0,0.01
1775581588.083054205,0,0,0.96
1775581588.083054205,1,0,0.01
1775581589.102530122,0,0,0.96
1775581589.102530122,1,0,0.01
1775581590.123321712,0,0,0.96
1775581590.123321712,1,0,0.01
1775581591.143449859,0,0,0.96
1775581591.143449859,1,0,0.01
1775581592.163391199,0,0,0.96
1775581592.163391199,1,0,0.01
1775581593.184099123,0,0,0.96
1775581593.184099123,1,0,0.01
1775581594.204738463,0,0,0.96
1775581594.204738463,1,0,0.01
1775581595.225010962,0,0,0.96
1775581595.225010962,1,0,0.01
1775581596.245659037,0,0,0.96
1775581596.245659037,1,0,0.01
1775581597.266911304,0,0,0.96
1775581597.266911304,1,0,0.01
1775581598.287355610,0,0,0.96
1775581598.287355610,1,0,0.01
1775581599.308093043,0,0,0.96
1775581599.308093043,1,0,0.01
1775581600.328716014,0,0,0.96
1775581600.328716014,1,0,0.01
1775581601.348671403,0,0,0.96
1775581601.348671403,1,0,0.01
1775581602.370998015,0,0,0.96
1775581602.370998015,1,0,0.01
1775581603.392199481,0,0,0.96
1775581603.392199481,1,0,0.01
1775581604.413974169,0,0,0.96
1775581604.413974169,1,0,0.01
1775581605.436833376,0,0,0.96
1775581605.436833376,1,0,0.01
1775581606.457475317,0,0,0.96
1775581606.457475317,1,0,0.01
1775581607.477490493,0,0,0.96
1775581607.477490493,1,0,0.01
1775581608.498098305,0,0,0.96
1775581608.498098305,1,0,0.01
1775581609.517987385,0,0,0.96
1775581609.517987385,1,0,0.01
1775581610.539157380,0,0,0.96
1775581610.539157380,1,0,0.01
1775581611.560965189,0,0,0.96
1775581611.560965189,1,0,0.01
1775581612.582274278,0,0,0.96
1775581612.582274278,1,0,0.01
1775581613.601986865,0,0,0.96
1775581613.601986865,1,0,0.01
1775581614.623312109,0,0,0.96
1775581614.623312109,1,0,0.01
1775581615.643301387,0,0,0.96
1775581615.643301387,1,0,0.01
1775581616.663022320,0,0,0.96
1775581616.663022320,1,0,0.01
1775581617.682735485,0,0,0.96
1775581617.682735485,1,0,0.01
1775581618.702591767,0,0,0.96
1775581618.702591767,1,0,0.01
1775581619.722265971,0,0,0.96
1775581619.722265971,1,0,0.01
1775581620.742956152,0,0,0.96
1775581620.742956152,1,0,0.01
1775581621.762905872,0,0,0.96
1775581621.762905872,1,0,0.01
1775581622.784151779,0,0,0.96
1775581622.784151779,1,0,0.01
1775581623.803777548,0,0,0.96
1775581623.803777548,1,0,0.01
1775581624.824845988,0,0,0.96
1775581624.824845988,1,0,0.01
1775581625.844481200,0,0,0.96
1775581625.844481200,1,0,0.01
1775581626.864361214,0,0,0.96
1775581626.864361214,1,0,0.01
1775581627.883790934,0,0,0.96
1775581627.883790934,1,0,0.01
1775581628.903735773,0,0,0.96
1775581628.903735773,1,0,0.01
1775581629.923575830,0,0,0.96
1775581629.923575830,1,0,0.01
1775581630.943981813,0,0,0.96
1775581630.943981813,1,0,0.01
1775581631.965520670,0,0,0.96
1775581631.965520670,1,0,0.01
1775581632.987631428,0,0,0.96
1775581632.987631428,1,0,0.01
1775581634.007446512,0,0,0.96
1775581634.007446512,1,0,0.01
1775581635.027132942,0,0,0.96
1775581635.027132942,1,0,0.01
1775581636.046857931,0,0,0.96
1775581636.046857931,1,0,0.01
1775581637.067957578,0,0,0.96
1775581637.067957578,1,0,0.01
1775581638.088300370,0,0,0.96
1775581638.088300370,1,0,0.01
1775581639.108003022,0,0,0.96
1775581639.108003022,1,0,0.01
1775581640.127774714,0,0,0.96
1775581640.127774714,1,0,0.01
1775581641.148456423,0,0,0.96
1775581641.148456423,1,0,0.01
1775581642.168501996,0,0,0.96
1775581642.168501996,1,0,0.01
1775581643.189293758,0,0,0.96
1775581643.189293758,1,0,0.01
1775581644.209582298,0,0,0.96
1775581644.209582298,1,0,0.01
1775581645.229932339,0,0,0.96
1775581645.229932339,1,0,0.01
1775581646.250240424,0,0,0.96
1775581646.250240424,1,0,0.01
1775581647.270196792,0,0,0.96
1775581647.270196792,1,0,0.01
1775581648.290949128,0,0,0.96
1775581648.290949128,1,0,0.01
1775581649.311438741,0,0,0.96
1775581649.311438741,1,0,0.01
1775581650.332040236,0,0,0.96
1775581650.332040236,1,0,0.01
1775581651.352052476,0,0,0.96
1775581651.352052476,1,0,0.01
1775581652.371736600,0,0,0.96
1775581652.371736600,1,0,0.01
1775581653.391537446,0,0,0.96
1775581653.391537446,1,0,0.01
1775581654.411407276,0,0,0.96
1775581654.411407276,1,0,0.01
1775581655.431517491,0,0,0.96
1775581655.431517491,1,0,0.01
1775581656.452440582,0,0,0.96
1775581656.452440582,1,0,0.01
1775581657.472299324,0,0,0.96
1775581657.472299324,1,0,0.01
1775581658.492559070,0,0,0.96
1775581658.492559070,1,0,0.01
1775581659.512253441,0,0,0.96
1775581659.512253441,1,0,0.01
1775581660.532293450,0,0,0.96
1775581660.532293450,1,0,0.01
1775581661.552079590,0,0,0.96
1775581661.552079590,1,0,0.01
1775581662.572560787,0,0,0.96
1775581662.572560787,1,0,0.01
1775581663.593180387,0,0,0.96
1775581663.593180387,1,0,0.01
1775581664.613422271,0,0,0.96
1775581664.613422271,1,0,0.01
1775581665.633248390,0,0,0.96
1775581665.633248390,1,0,0.01
1775581666.653153219,0,0,0.96
1775581666.653153219,1,0,0.01
1775581667.673665368,0,0,0.96
1775581667.673665368,1,0,0.01
1775581668.693510214,0,0,0.96
1775581668.693510214,1,0,0.01
1775581669.713267427,0,0,0.96
1775581669.713267427,1,0,0.01
1775581670.732749564,0,0,0.96
1775581670.732749564,1,0,0.01
1775581671.753354087,0,0,0.96
1775581671.753354087,1,0,0.01
1775581672.773536036,0,0,0.96
1775581672.773536036,1,0,0.01
1775581673.793101994,0,0,0.96
1775581673.793101994,1,0,0.01
1775581674.813095826,0,0,0.96
1775581674.813095826,1,0,0.01
1775581675.834142493,0,0,0.96
1775581675.834142493,1,0,0.01
1775581676.854475831,0,0,0.96
1775581676.854475831,1,0,0.01
1775581677.874916051,0,0,0.96
1775581677.874916051,1,0,0.01
1775581678.895699788,0,0,0.96
1775581678.895699788,1,0,0.01
1775581679.916475199,0,0,0.96
1775581679.916475199,1,0,0.01
1775581680.937000766,0,0,0.96
1775581680.937000766,1,0,0.01
1775581681.957664354,0,0,0.96
1775581681.957664354,1,0,0.01
1775581682.977893269,0,0,0.96
1775581682.977893269,1,0,0.01
1775581683.998481358,0,0,0.96
1775581683.998481358,1,0,0.01
1775581685.018551772,0,0,0.96
1775581685.018551772,1,0,0.01
1775581686.039888596,0,0,0.96
1775581686.039888596,1,0,0.01
1775581687.061159732,0,0,0.96
1775581687.061159732,1,0,0.01
1775581688.081205800,0,0,0.96
1775581688.081205800,1,0,0.01
1775581689.101687017,0,0,0.96
1775581689.101687017,1,0,0.01
1775581690.121763260,0,0,0.96
1775581690.121763260,1,0,0.01
1775581691.142285740,0,0,0.96
1775581691.142285740,1,0,0.01
1775581692.163080142,0,0,0.96
1775581692.163080142,1,0,0.01
1775581693.182931691,0,0,0.96
1775581693.182931691,1,0,0.01
1775581694.202442719,0,0,0.96
1775581694.202442719,1,0,0.01
1775581695.222491148,0,0,0.96
1775581695.222491148,1,0,0.01
1775581696.244746012,0,0,0.96
1775581696.244746012,1,0,0.01
1775581697.264930377,0,0,0.96
1775581697.264930377,1,0,0.01
1775581698.285203445,0,0,0.96
1775581698.285203445,1,0,0.01
1775581699.304758594,0,0,0.96
1775581699.304758594,1,0,0.01
1775581700.324988069,0,0,0.96
1775581700.324988069,1,0,0.01
1775581701.344678746,0,0,0.96
1775581701.344678746,1,0,0.01
1775581702.364149656,0,0,0.96
1775581702.364149656,1,0,0.01
1775581703.384648260,0,0,0.96
1775581703.384648260,1,0,0.01
1775581704.405064584,0,0,0.96
1775581704.405064584,1,0,0.01
1775581705.424768038,0,0,0.96
1775581705.424768038,1,0,0.01
1775581706.444895349,0,0,0.96
1775581706.444895349,1,0,0.01
1775581707.464739757,0,0,0.96
1775581707.464739757,1,0,0.01
1775581708.484289422,0,0,0.96
1775581708.484289422,1,0,0.01
1775581709.504790377,0,0,0.96
1775581709.504790377,1,0,0.01
1775581710.524975950,0,0,0.96
1775581710.524975950,1,0,0.01
1775581711.545413115,0,0,0.96
1775581711.545413115,1,0,0.01
1775581712.565428155,0,0,0.96
1775581712.565428155,1,0,0.01
1775581713.585165065,0,0,0.96
1775581713.585165065,1,0,0.01
1775581714.604684313,0,0,0.96
1775581714.604684313,1,0,0.01
1775581715.624988106,0,0,0.96
1775581715.624988106,1,0,0.01
1775581716.647041811,0,0,0.96
1775581716.647041811,1,0,0.01
1775581717.666959762,0,0,0.96
1775581717.666959762,1,0,0.01
1775581718.686884956,0,0,0.96
1775581718.686884956,1,0,0.01
1775581719.706891728,0,0,0.96
1775581719.706891728,1,0,0.01
1775581720.728128656,0,0,0.96
1775581720.728128656,1,0,0.01
1775581721.748668887,0,0,0.96
1775581721.748668887,1,0,0.01
1775581722.769446797,0,0,0.96
1775581722.769446797,1,0,0.01
1775581723.789788628,0,0,0.96
1775581723.789788628,1,0,0.01
1775581724.809668091,0,0,0.96
1775581724.809668091,1,0,0.01
1775581725.829595578,0,0,0.96
1775581725.829595578,1,0,0.01
1775581726.849125789,0,0,0.96
1775581726.849125789,1,0,0.01
1775581727.869703965,0,0,0.96
1775581727.869703965,1,0,0.01
1775581728.889936898,0,0,0.96
1775581728.889936898,1,0,0.01
1775581729.910718558,0,0,0.96
1775581729.910718558,1,0,0.01
1775581730.930692510,0,0,0.96
1775581730.930692510,1,0,0.01
1775581731.951594859,0,0,0.96
1775581731.951594859,1,0,0.01
1775581732.973722694,0,0,0.96
1775581732.973722694,1,0,0.01
1775581733.994310567,0,0,0.96
1775581733.994310567,1,0,0.01
1775581735.014300750,0,0,0.96
1775581735.014300750,1,0,0.01
1775581736.033793554,0,0,0.96
1775581736.033793554,1,0,0.01
1775581737.054549064,0,0,0.96
1775581737.054549064,1,0,0.01
1775581738.074611822,0,0,0.96
1775581738.074611822,1,0,0.01
1775581739.096119394,0,0,0.96
1775581739.096119394,1,0,0.01
1775581740.116216189,0,0,0.96
1775581740.116216189,1,0,0.01
1775581741.137243135,0,0,0.96
1775581741.137243135,1,0,0.01
1775581742.157795101,0,0,0.96
1775581742.157795101,1,0,0.01
1775581743.178396694,0,0,0.96
1775581743.178396694,1,0,0.01
1775581744.198560837,0,0,0.96
1775581744.198560837,1,0,0.01
1775581745.218044367,0,0,0.96
1775581745.218044367,1,0,0.01
1775581746.237881258,0,0,0.96
1775581746.237881258,1,0,0.01
1775581747.258561475,0,0,0.96
1775581747.258561475,1,0,0.01
1775581748.279150276,0,0,0.96
1775581748.279150276,1,0,0.01
1775581749.299081429,0,0,0.96
1775581749.299081429,1,0,0.01
1775581750.319621153,0,0,0.96
1775581750.319621153,1,0,0.01
1775581751.340352475,0,0,0.96
1775581751.340352475,1,0,0.01
1775581752.360749565,0,0,0.96
1775581752.360749565,1,0,0.01
1775581753.380284587,0,0,0.96
1775581753.380284587,1,0,0.01
1775581754.400063083,0,0,0.96
1775581754.400063083,1,0,0.01
1775581755.419512265,0,0,0.96
1775581755.419512265,1,0,0.01
1775581756.439717973,0,0,0.96
1775581756.439717973,1,0,0.01
1775581757.459125458,0,0,0.96
1775581757.459125458,1,0,0.01
1775581758.478696951,0,0,0.96
1775581758.478696951,1,0,0.01
1775581759.498711990,0,0,0.96
1775581759.498711990,1,0,0.01
1775581760.518774102,0,0,0.96
1775581760.518774102,1,0,0.01
1775581761.539702931,0,0,0.96
1775581761.539702931,1,0,0.01
1775581762.559398554,0,0,0.96
1775581762.559398554,1,0,0.01
1775581763.579139749,0,0,0.96
1775581763.579139749,1,0,0.01
1775581764.599003738,0,0,0.96
1775581764.599003738,1,0,0.01
1775581765.619118741,0,0,0.96
1775581765.619118741,1,0,0.01
1775581766.638923725,0,0,0.96
1775581766.638923725,1,0,0.01
1775581767.660158480,0,0,0.96
1775581767.660158480,1,0,0.01
1775581768.681179299,0,0,0.96
1775581768.681179299,1,0,0.01
1775581769.701153508,0,0,0.96
1775581769.701153508,1,0,0.01
1775581770.720973819,0,0,0.96
1775581770.720973819,1,0,0.01
1775581771.740508642,0,0,0.96
1775581771.740508642,1,0,0.01
1775581772.761690657,0,0,0.96
1775581772.761690657,1,0,0.01
1775581773.781497318,0,0,0.96
1775581773.781497318,1,0,0.01
1775581774.801123051,0,0,0.96
1775581774.801123051,1,0,0.01
1775581775.820966010,0,0,0.96
1775581775.820966010,1,0,0.01
1775581776.841960743,0,0,0.96
1775581776.841960743,1,0,0.01
1775581777.863993544,0,0,0.96
1775581777.863993544,1,0,0.01
1775581778.884069662,0,0,0.96
1775581778.884069662,1,0,0.01
1775581779.905860230,0,0,0.96
1775581779.905860230,1,0,0.01
1775581780.926182798,0,0,0.96
1775581780.926182798,1,0,0.01
1775581781.946860315,0,0,0.96
1775581781.946860315,1,0,0.01
1775581782.967808613,0,0,0.96
1775581782.967808613,1,0,0.01
1775581783.987420812,0,0,0.96
1775581783.987420812,1,0,0.01
1775581785.007261695,0,0,0.96
1775581785.007261695,1,0,0.01
1775581786.027204149,0,0,0.96
1775581786.027204149,1,0,0.01
1775581787.047384095,0,0,0.96
1775581787.047384095,1,0,0.01
1775581788.067452098,0,0,0.96
1775581788.067452098,1,0,0.01
1775581789.087357491,0,0,0.96
1775581789.087357491,1,0,0.01
1775581790.107160572,0,0,0.96
1775581790.107160572,1,0,0.01
1775581791.127347669,0,0,0.96
1775581791.127347669,1,0,0.01
1775581792.148183519,0,0,0.96
1775581792.148183519,1,0,0.01
1775581793.167751641,0,0,0.96
1775581793.167751641,1,0,0.01
1775581794.187157832,0,0,0.96
1775581794.187157832,1,0,0.01
1775581795.208048078,0,0,0.96
1775581795.208048078,1,0,0.01
1775581796.227970989,0,0,0.96
1775581796.227970989,1,0,0.01
1775581797.247679905,0,0,0.96
1775581797.247679905,1,0,0.01
1775581798.268574201,0,0,0.96
1775581798.268574201,1,0,0.01
1775581799.288351780,0,0,0.96
1775581799.288351780,1,0,0.01
1775581800.307547733,0,0,0.96
1775581800.307547733,1,0,0.01
1775581801.327536621,0,0,0.96
1775581801.327536621,1,0,0.01
1775581802.347344663,0,0,0.96
1775581802.347344663,1,0,0.01
1775581803.367970235,0,0,0.96
1775581803.367970235,1,0,0.01
1775581804.387969193,0,0,0.96
1775581804.387969193,1,0,0.01
1775581805.407728063,0,0,0.96
1775581805.407728063,1,0,0.01
1775581806.428648978,0,0,0.96
1775581806.428648978,1,0,0.01
1775581807.448783367,0,0,0.96
1775581807.448783367,1,0,0.01
1775581808.468642705,0,0,0.96
1775581808.468642705,1,0,0.01
1775581809.488298517,0,0,0.96
1775581809.488298517,1,0,0.01
1775581810.509999803,0,0,0.96
1775581810.509999803,1,0,0.01
1775581811.531625351,0,0,0.96
1775581811.531625351,1,0,0.01
1775581812.553289266,0,0,0.96
1775581812.553289266,1,0,0.01
1775581813.574722374,0,0,0.96
1775581813.574722374,1,0,0.01
