timestamp,idx,gpu_util_pct,mem_used_pct
1773011512.935156925,0,0,1.24
1773011512.935156925,1,0,0.01
1773011513.957194230,0,0,1.24
1773011513.957194230,1,0,0.01
1773011514.978287736,0,0,1.24
1773011514.978287736,1,0,0.01
1773011516.000187683,0,0,1.24
1773011516.000187683,1,0,0.01
1773011517.021579001,0,0,1.24
1773011517.021579001,1,0,0.01
1773011518.042142924,0,0,1.24
1773011518.042142924,1,0,0.01
1773011519.063303161,0,0,1.24
1773011519.063303161,1,0,0.01
1773011520.084652298,0,0,1.24
1773011520.084652298,1,0,0.01
1773011521.105611640,0,0,1.24
1773011521.105611640,1,0,0.01
1773011522.127673885,0,0,1.24
1773011522.127673885,1,0,0.01
1773011523.149208021,0,0,1.24
1773011523.149208021,1,0,0.01
1773011524.170597631,0,0,1.24
1773011524.170597631,1,0,0.01
1773011525.192774488,0,0,1.24
1773011525.192774488,1,0,0.01
1773011526.215016769,0,0,1.24
1773011526.215016769,1,0,0.01
1773011527.236394966,0,0,1.24
1773011527.236394966,1,0,0.01
1773011528.258275091,0,0,1.24
1773011528.258275091,1,0,0.01
1773011529.280130022,0,0,1.24
1773011529.280130022,1,0,0.01
1773011530.302536730,0,0,1.24
1773011530.302536730,1,0,0.01
1773011531.324798139,0,0,1.24
1773011531.324798139,1,0,0.01
1773011532.346255662,0,0,1.24
1773011532.346255662,1,0,0.01
1773011533.368175533,0,0,1.24
1773011533.368175533,1,0,0.01
1773011534.389911063,0,0,1.24
1773011534.389911063,1,0,0.01
1773011535.412132302,0,0,1.24
1773011535.412132302,1,0,0.01
1773011536.434565609,0,0,1.24
1773011536.434565609,1,0,0.01
1773011537.456709682,0,0,1.24
1773011537.456709682,1,0,0.01
1773011538.477805439,0,0,1.24
1773011538.477805439,1,0,0.01
1773011539.499947981,0,0,1.24
1773011539.499947981,1,0,0.01
1773011540.521125936,0,0,1.24
1773011540.521125936,1,0,0.01
1773011541.543268395,0,0,1.24
1773011541.543268395,1,0,0.01
1773011542.563894249,0,0,1.24
1773011542.563894249,1,0,0.01
1773011543.586477669,0,0,1.24
1773011543.586477669,1,0,0.01
1773011544.608198897,0,0,1.24
1773011544.608198897,1,0,0.01
1773011545.629330834,0,0,1.24
1773011545.629330834,1,0,0.01
1773011546.651271531,0,0,1.24
1773011546.651271531,1,0,0.01
1773011547.672725023,0,0,1.24
1773011547.672725023,1,0,0.01
1773011548.694338870,0,0,1.24
1773011548.694338870,1,0,0.01
1773011549.716111268,0,0,1.24
1773011549.716111268,1,0,0.01
1773011550.737004467,0,0,1.24
1773011550.737004467,1,0,0.01
1773011551.758984558,0,0,1.24
1773011551.758984558,1,0,0.01
1773011552.779798579,0,0,1.24
1773011552.779798579,1,0,0.01
1773011553.801258022,0,0,1.24
1773011553.801258022,1,0,0.01
1773011554.822423511,0,0,1.24
1773011554.822423511,1,0,0.01
1773011555.843162683,0,0,1.24
1773011555.843162683,1,0,0.01
1773011556.864211595,0,0,1.24
1773011556.864211595,1,0,0.01
1773011557.885580638,0,0,1.24
1773011557.885580638,1,0,0.01
1773011558.907488831,0,0,1.24
1773011558.907488831,1,0,0.01
1773011559.929403421,0,0,1.24
1773011559.929403421,1,0,0.01
1773011560.951119269,0,0,1.24
1773011560.951119269,1,0,0.01
1773011561.972881462,0,0,1.24
1773011561.972881462,1,0,0.01
1773011562.994259645,0,0,1.24
1773011562.994259645,1,0,0.01
1773011564.015959736,0,0,1.24
1773011564.015959736,1,0,0.01
1773011565.038225953,0,0,1.24
1773011565.038225953,1,0,0.01
1773011566.059198065,0,0,1.24
1773011566.059198065,1,0,0.01
1773011567.080799253,0,0,1.24
1773011567.080799253,1,0,0.01
1773011568.102948171,0,0,1.24
1773011568.102948171,1,0,0.01
1773011569.124252702,0,0,1.24
1773011569.124252702,1,0,0.01
1773011570.146329188,0,0,1.24
1773011570.146329188,1,0,0.01
1773011571.168308157,0,0,1.24
1773011571.168308157,1,0,0.01
1773011572.190258550,0,0,1.24
1773011572.190258550,1,0,0.01
1773011573.210879265,0,0,1.24
1773011573.210879265,1,0,0.01
1773011574.231464404,0,0,1.24
1773011574.231464404,1,0,0.01
1773011575.253332354,0,0,1.24
1773011575.253332354,1,0,0.01
1773011576.274529361,0,0,1.24
1773011576.274529361,1,0,0.01
1773011577.295199055,0,0,1.24
1773011577.295199055,1,0,0.01
1773011578.316213437,0,0,1.24
1773011578.316213437,1,0,0.01
1773011579.337441852,0,0,1.24
1773011579.337441852,1,0,0.01
1773011580.359212950,0,0,1.24
1773011580.359212950,1,0,0.01
1773011581.381487972,0,0,1.24
1773011581.381487972,1,0,0.01
1773011582.403263872,0,0,1.24
1773011582.403263872,1,0,0.01
1773011583.424484576,0,0,1.24
1773011583.424484576,1,0,0.01
1773011584.446168664,0,0,1.24
1773011584.446168664,1,0,0.01
1773011585.468206627,0,0,1.24
1773011585.468206627,1,0,0.01
1773011586.489771903,0,0,1.24
1773011586.489771903,1,0,0.01
1773011587.512013539,0,0,1.24
1773011587.512013539,1,0,0.01
1773011588.534520467,0,0,1.24
1773011588.534520467,1,0,0.01
1773011589.556011158,0,0,1.24
1773011589.556011158,1,0,0.01
1773011590.577907222,0,0,1.24
1773011590.577907222,1,0,0.01
1773011591.599949393,0,0,1.24
1773011591.599949393,1,0,0.01
1773011592.621807961,0,0,1.24
1773011592.621807961,1,0,0.01
1773011593.643229801,0,0,1.24
1773011593.643229801,1,0,0.01
1773011594.664906755,0,0,1.24
1773011594.664906755,1,0,0.01
1773011595.686333144,0,0,1.24
1773011595.686333144,1,0,0.01
1773011596.708506983,0,0,1.24
1773011596.708506983,1,0,0.01
1773011597.729958745,0,0,1.24
1773011597.729958745,1,0,0.01
1773011598.752642384,0,0,1.24
1773011598.752642384,1,0,0.01
1773011599.773949520,0,0,1.24
1773011599.773949520,1,0,0.01
1773011600.795609136,0,0,1.24
1773011600.795609136,1,0,0.01
1773011601.816926139,0,0,1.24
1773011601.816926139,1,0,0.01
1773011602.839146454,0,0,1.24
1773011602.839146454,1,0,0.01
1773011603.860261667,0,0,1.24
1773011603.860261667,1,0,0.01
1773011604.881590337,0,0,1.24
1773011604.881590337,1,0,0.01
1773011605.903108558,0,0,1.24
1773011605.903108558,1,0,0.01
1773011606.924554061,0,0,1.24
1773011606.924554061,1,0,0.01
1773011607.946475740,0,0,1.24
1773011607.946475740,1,0,0.01
1773011608.968015076,0,0,1.24
1773011608.968015076,1,0,0.01
1773011609.989872138,0,0,1.24
1773011609.989872138,1,0,0.01
1773011611.011261142,0,0,1.24
1773011611.011261142,1,0,0.01
1773011612.033346115,0,0,1.24
1773011612.033346115,1,0,0.01
1773011613.054601623,0,0,1.24
1773011613.054601623,1,0,0.01
1773011614.076135070,0,0,1.24
1773011614.076135070,1,0,0.01
1773011615.097161021,0,0,1.24
1773011615.097161021,1,0,0.01
1773011616.118206298,0,0,1.24
1773011616.118206298,1,0,0.01
1773011617.139200276,0,0,1.24
1773011617.139200276,1,0,0.01
1773011618.159782557,0,0,1.24
1773011618.159782557,1,0,0.01
1773011619.180404672,0,0,1.24
1773011619.180404672,1,0,0.01
1773011620.202126278,0,0,1.24
1773011620.202126278,1,0,0.01
1773011621.223396792,0,0,1.24
1773011621.223396792,1,0,0.01
1773011622.244749249,0,0,1.24
1773011622.244749249,1,0,0.01
1773011623.266205524,0,0,1.24
1773011623.266205524,1,0,0.01
1773011624.286566071,0,0,1.24
1773011624.286566071,1,0,0.01
1773011625.306417160,0,0,1.24
1773011625.306417160,1,0,0.01
1773011626.328165996,0,0,1.24
1773011626.328165996,1,0,0.01
1773011627.349139969,0,0,1.24
1773011627.349139969,1,0,0.01
1773011628.370717650,0,0,1.24
1773011628.370717650,1,0,0.01
1773011629.391857750,0,0,1.24
1773011629.391857750,1,0,0.01
1773011630.413628296,0,0,1.24
1773011630.413628296,1,0,0.01
1773011631.435318734,0,0,1.24
1773011631.435318734,1,0,0.01
1773011632.457299908,0,0,1.24
1773011632.457299908,1,0,0.01
1773011633.477496986,0,0,1.24
1773011633.477496986,1,0,0.01
1773011634.499328554,0,0,1.24
1773011634.499328554,1,0,0.01
1773011635.520719726,0,0,1.24
1773011635.520719726,1,0,0.01
1773011636.542852606,0,0,1.24
1773011636.542852606,1,0,0.01
1773011637.564325859,0,0,1.24
1773011637.564325859,1,0,0.01
1773011638.586729126,0,0,1.24
1773011638.586729126,1,0,0.01
1773011639.607697338,0,0,1.24
1773011639.607697338,1,0,0.01
1773011640.629699478,0,0,1.24
1773011640.629699478,1,0,0.01
1773011641.651392229,0,0,1.24
1773011641.651392229,1,0,0.01
1773011642.671512937,0,0,1.24
1773011642.671512937,1,0,0.01
1773011643.693223583,0,0,1.24
1773011643.693223583,1,0,0.01
1773011644.714205441,0,0,1.24
1773011644.714205441,1,0,0.01
1773011645.735850686,0,0,1.24
1773011645.735850686,1,0,0.01
1773011646.757203328,0,0,1.24
1773011646.757203328,1,0,0.01
1773011647.779022430,0,0,1.24
1773011647.779022430,1,0,0.01
1773011648.800237722,0,0,1.24
1773011648.800237722,1,0,0.01
1773011649.822103318,0,0,1.24
1773011649.822103318,1,0,0.01
1773011650.844092829,0,0,1.24
1773011650.844092829,1,0,0.01
1773011651.865871270,0,0,1.24
1773011651.865871270,1,0,0.01
1773011652.887508031,0,0,1.24
1773011652.887508031,1,0,0.01
1773011653.908645823,0,0,1.24
1773011653.908645823,1,0,0.01
1773011654.930484746,0,0,1.24
1773011654.930484746,1,0,0.01
1773011655.952871667,0,0,1.24
1773011655.952871667,1,0,0.01
1773011656.975265304,0,0,1.24
1773011656.975265304,1,0,0.01
1773011657.997644896,0,0,1.24
1773011657.997644896,1,0,0.01
1773011659.019636703,0,0,1.24
1773011659.019636703,1,0,0.01
1773011660.042495470,0,0,1.24
1773011660.042495470,1,0,0.01
1773011661.064337297,0,0,1.24
1773011661.064337297,1,0,0.01
1773011662.085747374,0,0,1.24
1773011662.085747374,1,0,0.01
1773011663.107488874,0,0,1.24
1773011663.107488874,1,0,0.01
1773011664.129471181,0,0,1.24
1773011664.129471181,1,0,0.01
1773011665.151883888,0,0,1.24
1773011665.151883888,1,0,0.01
1773011666.173455276,0,0,1.24
1773011666.173455276,1,0,0.01
1773011667.195019198,0,0,1.24
1773011667.195019198,1,0,0.01
1773011668.216871034,0,0,1.24
1773011668.216871034,1,0,0.01
1773011669.238266796,0,0,1.24
1773011669.238266796,1,0,0.01
1773011670.259989892,0,0,1.24
1773011670.259989892,1,0,0.01
1773011671.281762716,0,0,1.24
1773011671.281762716,1,0,0.01
1773011672.303870287,0,0,1.24
1773011672.303870287,1,0,0.01
1773011673.326206197,0,0,1.24
1773011673.326206197,1,0,0.01
1773011674.348117218,0,0,1.24
1773011674.348117218,1,0,0.01
1773011675.369418406,0,0,1.24
1773011675.369418406,1,0,0.01
1773011676.391130371,0,0,1.24
1773011676.391130371,1,0,0.01
1773011677.411922123,0,0,1.24
1773011677.411922123,1,0,0.01
1773011678.432303521,0,0,1.24
1773011678.432303521,1,0,0.01
1773011679.453850695,0,0,1.24
1773011679.453850695,1,0,0.01
1773011680.474831667,0,0,1.24
1773011680.474831667,1,0,0.01
1773011681.496104158,0,0,1.24
1773011681.496104158,1,0,0.01
1773011682.517876951,0,0,1.24
1773011682.517876951,1,0,0.01
1773011683.539501704,0,0,1.24
1773011683.539501704,1,0,0.01
1773011684.560885885,0,0,1.24
1773011684.560885885,1,0,0.01
1773011685.581844028,0,0,1.24
1773011685.581844028,1,0,0.01
1773011686.603104284,0,0,1.24
1773011686.603104284,1,0,0.01
1773011687.624838038,0,0,1.24
1773011687.624838038,1,0,0.01
1773011688.646191613,0,0,1.24
1773011688.646191613,1,0,0.01
1773011689.668022145,0,0,1.24
1773011689.668022145,1,0,0.01
1773011690.690067349,0,0,1.24
1773011690.690067349,1,0,0.01
1773011691.710845284,0,0,1.24
1773011691.710845284,1,0,0.01
1773011692.731964067,0,0,1.24
1773011692.731964067,1,0,0.01
1773011693.753098295,0,0,1.24
1773011693.753098295,1,0,0.01
1773011694.774420008,0,0,1.24
1773011694.774420008,1,0,0.01
1773011695.796243621,0,0,1.24
1773011695.796243621,1,0,0.01
1773011696.817053379,0,0,1.24
1773011696.817053379,1,0,0.01
1773011697.837187778,0,0,1.24
1773011697.837187778,1,0,0.01
1773011698.857462492,0,0,1.24
1773011698.857462492,1,0,0.01
1773011699.878112497,0,0,1.24
1773011699.878112497,1,0,0.01
1773011700.899612366,0,0,1.24
1773011700.899612366,1,0,0.01
1773011701.920900995,0,0,1.24
1773011701.920900995,1,0,0.01
1773011702.942183909,0,0,1.24
1773011702.942183909,1,0,0.01
1773011703.963426002,0,0,1.24
1773011703.963426002,1,0,0.01
1773011704.984775056,0,0,1.24
1773011704.984775056,1,0,0.01
1773011706.007048716,0,0,1.24
1773011706.007048716,1,0,0.01
1773011707.028446179,0,0,1.24
1773011707.028446179,1,0,0.01
1773011708.050292070,0,0,1.24
1773011708.050292070,1,0,0.01
1773011709.071990476,0,0,1.24
1773011709.071990476,1,0,0.01
1773011710.094112961,0,0,1.24
1773011710.094112961,1,0,0.01
1773011711.116386291,0,0,1.24
1773011711.116386291,1,0,0.01
1773011712.137739278,0,0,1.24
1773011712.137739278,1,0,0.01
1773011713.159783494,0,0,1.24
1773011713.159783494,1,0,0.01
1773011714.182255314,0,0,1.24
1773011714.182255314,1,0,0.01
1773011715.203558411,0,0,1.24
1773011715.203558411,1,0,0.01
1773011716.224640251,0,0,1.24
1773011716.224640251,1,0,0.01
1773011717.247103828,0,0,1.24
1773011717.247103828,1,0,0.01
1773011718.268672682,0,0,1.24
1773011718.268672682,1,0,0.01
1773011719.290385252,0,0,1.24
1773011719.290385252,1,0,0.01
1773011720.312102965,0,0,1.24
1773011720.312102965,1,0,0.01
1773011721.332581944,0,0,1.24
1773011721.332581944,1,0,0.01
1773011722.354179122,0,0,1.24
1773011722.354179122,1,0,0.01
1773011723.376791687,0,0,1.24
1773011723.376791687,1,0,0.01
1773011724.397867036,0,0,1.24
1773011724.397867036,1,0,0.01
1773011725.419878506,0,0,1.24
1773011725.419878506,1,0,0.01
1773011726.441688424,0,0,1.24
1773011726.441688424,1,0,0.01
1773011727.463290704,0,0,1.24
1773011727.463290704,1,0,0.01
1773011728.485891278,0,0,1.24
1773011728.485891278,1,0,0.01
1773011729.507973649,0,0,1.24
1773011729.507973649,1,0,0.01
1773011730.530032763,0,0,1.24
1773011730.530032763,1,0,0.01
1773011731.551170868,0,0,1.24
1773011731.551170868,1,0,0.01
1773011732.572958775,0,0,1.24
1773011732.572958775,1,0,0.01
1773011733.594139015,0,0,1.24
1773011733.594139015,1,0,0.01
1773011734.615282633,0,0,1.24
1773011734.615282633,1,0,0.01
1773011735.635134739,0,0,1.24
1773011735.635134739,1,0,0.01
1773011736.655120445,0,0,1.24
1773011736.655120445,1,0,0.01
1773011737.676980619,0,0,1.24
1773011737.676980619,1,0,0.01
1773011738.698041470,0,0,1.24
1773011738.698041470,1,0,0.01
1773011739.719343757,0,0,1.24
1773011739.719343757,1,0,0.01
1773011740.740756743,0,0,1.24
1773011740.740756743,1,0,0.01
1773011741.760869104,0,0,1.24
1773011741.760869104,1,0,0.01
1773011742.782109291,0,0,1.24
1773011742.782109291,1,0,0.01
1773011743.803609811,0,0,1.24
1773011743.803609811,1,0,0.01
1773011744.825061484,0,0,1.24
1773011744.825061484,1,0,0.01
1773011745.846328593,0,0,1.24
1773011745.846328593,1,0,0.01
1773011746.867852786,0,0,1.24
1773011746.867852786,1,0,0.01
1773011747.888797563,0,0,1.24
1773011747.888797563,1,0,0.01
1773011748.910211502,0,0,1.24
1773011748.910211502,1,0,0.01
1773011749.932265977,0,0,1.24
1773011749.932265977,1,0,0.01
1773011750.953908313,0,0,1.24
1773011750.953908313,1,0,0.01
1773011751.975809929,0,0,1.24
1773011751.975809929,1,0,0.01
1773011752.996983780,0,0,1.24
1773011752.996983780,1,0,0.01
1773011754.018314108,0,0,1.24
1773011754.018314108,1,0,0.01
1773011755.040362513,0,0,1.24
1773011755.040362513,1,0,0.01
1773011756.061298067,0,0,1.24
1773011756.061298067,1,0,0.01
1773011757.082976988,0,0,1.24
1773011757.082976988,1,0,0.01
1773011758.104278396,0,0,1.24
1773011758.104278396,1,0,0.01
1773011759.124236131,0,0,1.24
1773011759.124236131,1,0,0.01
1773011760.146026067,0,0,1.24
1773011760.146026067,1,0,0.01
1773011761.167166247,0,0,1.24
1773011761.167166247,1,0,0.01
1773011762.188580293,0,0,1.24
1773011762.188580293,1,0,0.01
1773011763.209866412,0,0,1.24
1773011763.209866412,1,0,0.01
1773011764.232994749,0,0,1.24
1773011764.232994749,1,0,0.01
1773011765.254914631,0,0,1.24
1773011765.254914631,1,0,0.01
1773011766.276324044,0,0,1.24
1773011766.276324044,1,0,0.01
1773011767.297434647,0,0,1.24
1773011767.297434647,1,0,0.01
1773011768.319335651,0,0,1.24
1773011768.319335651,1,0,0.01
1773011769.341111899,0,0,1.24
1773011769.341111899,1,0,0.01
1773011770.361266140,0,0,1.24
1773011770.361266140,1,0,0.01
1773011771.383214005,0,0,1.24
1773011771.383214005,1,0,0.01
1773011772.404404737,0,0,1.24
1773011772.404404737,1,0,0.01
1773011773.425792013,0,0,1.24
1773011773.425792013,1,0,0.01
1773011774.447563547,0,0,1.24
1773011774.447563547,1,0,0.01
1773011775.467980442,0,0,1.24
1773011775.467980442,1,0,0.01
1773011776.489093730,0,0,1.24
1773011776.489093730,1,0,0.01
1773011777.509845073,0,0,1.24
1773011777.509845073,1,0,0.01
1773011778.532117779,0,0,1.24
1773011778.532117779,1,0,0.01
1773011779.553976365,0,0,1.24
1773011779.553976365,1,0,0.01
1773011780.575769011,0,0,1.24
1773011780.575769011,1,0,0.01
1773011781.596925634,0,0,1.24
1773011781.596925634,1,0,0.01
1773011782.619113940,0,0,1.24
1773011782.619113940,1,0,0.01
1773011783.639598889,0,0,1.24
1773011783.639598889,1,0,0.01
1773011784.661041453,0,0,1.24
1773011784.661041453,1,0,0.01
1773011785.682084286,0,0,1.24
1773011785.682084286,1,0,0.01
1773011786.703124044,0,0,1.24
1773011786.703124044,1,0,0.01
1773011787.724741410,0,0,1.24
1773011787.724741410,1,0,0.01
1773011788.745990097,0,0,1.24
1773011788.745990097,1,0,0.01
1773011789.767799405,0,0,1.24
1773011789.767799405,1,0,0.01
1773011790.788541098,0,0,1.24
1773011790.788541098,1,0,0.01
1773011791.809932062,0,0,1.24
1773011791.809932062,1,0,0.01
1773011792.831543283,0,0,1.24
1773011792.831543283,1,0,0.01
1773011793.853130506,0,0,1.24
1773011793.853130506,1,0,0.01
1773011794.874367221,0,0,1.24
1773011794.874367221,1,0,0.01
1773011795.895970123,0,0,1.24
1773011795.895970123,1,0,0.01
1773011796.916972949,0,0,1.24
1773011796.916972949,1,0,0.01
1773011797.937848734,0,0,1.24
1773011797.937848734,1,0,0.01
1773011798.958161645,0,0,1.24
1773011798.958161645,1,0,0.01
1773011799.979595162,0,0,1.24
1773011799.979595162,1,0,0.01
1773011801.001268352,0,0,1.24
1773011801.001268352,1,0,0.01
1773011802.022462547,0,0,1.24
1773011802.022462547,1,0,0.01
1773011803.043888151,0,0,1.24
1773011803.043888151,1,0,0.01
1773011804.065232178,0,0,1.24
1773011804.065232178,1,0,0.01
1773011805.087127339,0,66,1.24
1773011805.087127339,1,0,0.01
1773011806.108303898,0,62,1.24
1773011806.108303898,1,0,0.01
1773011807.128388140,0,0,1.24
1773011807.128388140,1,0,0.01
1773011808.151207092,0,0,1.24
1773011808.151207092,1,0,0.01
1773011809.173100626,0,0,1.24
1773011809.173100626,1,0,0.01
1773011810.194841384,0,0,1.24
1773011810.194841384,1,0,0.01
1773011811.217134178,0,0,1.24
1773011811.217134178,1,0,0.01
1773011812.238447776,0,0,1.24
1773011812.238447776,1,0,0.01
1773011813.260735925,0,0,1.24
1773011813.260735925,1,0,0.01
1773011814.281027058,0,0,1.24
1773011814.281027058,1,0,0.01
1773011815.301638017,0,0,1.24
1773011815.301638017,1,0,0.01
1773011816.323558217,0,0,1.24
1773011816.323558217,1,0,0.01
1773011817.344474628,0,0,1.24
1773011817.344474628,1,0,0.01
1773011818.365585637,0,0,1.24
1773011818.365585637,1,0,0.01
1773011819.387192410,0,0,1.24
1773011819.387192410,1,0,0.01
1773011820.407470912,0,0,1.24
1773011820.407470912,1,0,0.01
1773011821.429200091,0,0,1.24
1773011821.429200091,1,0,0.01
1773011822.449399651,0,0,1.24
1773011822.449399651,1,0,0.01
1773011823.470275181,0,0,1.24
1773011823.470275181,1,0,0.01
1773011824.491587001,0,0,1.24
1773011824.491587001,1,0,0.01
1773011825.513310863,0,0,1.24
1773011825.513310863,1,0,0.01
1773011826.534237133,0,0,1.24
1773011826.534237133,1,0,0.01
1773011827.556163488,0,0,1.24
1773011827.556163488,1,0,0.01
1773011828.577168473,0,0,1.24
1773011828.577168473,1,0,0.01
1773011829.598423499,0,0,1.24
1773011829.598423499,1,0,0.01
1773011830.620854359,0,0,1.24
1773011830.620854359,1,0,0.01
1773011831.642712837,0,0,1.24
1773011831.642712837,1,0,0.01
1773011832.664192990,0,0,1.24
1773011832.664192990,1,0,0.01
1773011833.686326780,0,0,1.24
1773011833.686326780,1,0,0.01
1773011834.708668280,0,0,1.24
1773011834.708668280,1,0,0.01
1773011835.730906401,0,0,1.24
1773011835.730906401,1,0,0.01
1773011836.752344625,0,0,1.24
1773011836.752344625,1,0,0.01
1773011837.774163259,0,0,1.24
1773011837.774163259,1,0,0.01
1773011838.795193091,0,0,1.24
1773011838.795193091,1,0,0.01
1773011839.817450650,0,0,1.24
1773011839.817450650,1,0,0.01
1773011840.839153550,0,0,1.24
1773011840.839153550,1,0,0.01
1773011841.861307557,0,0,1.24
1773011841.861307557,1,0,0.01
1773011842.882672792,0,0,1.24
1773011842.882672792,1,0,0.01
1773011843.903942546,0,0,1.24
1773011843.903942546,1,0,0.01
1773011844.925176367,0,0,1.24
1773011844.925176367,1,0,0.01
1773011845.946973544,0,0,1.24
1773011845.946973544,1,0,0.01
1773011846.968499650,0,0,1.24
1773011846.968499650,1,0,0.01
