timestamp,idx,gpu_util_pct,mem_used_pct
1772908268.468365380,1,0,0.01
1772908269.492830720,0,0,8.59
1772908269.492830720,1,0,0.01
1772908270.516156632,0,0,8.59
1772908270.516156632,1,0,0.01
1772908271.540159854,0,0,8.59
1772908271.540159854,1,0,0.01
1772908272.565062831,0,5,8.95
1772908272.565062831,1,0,0.01
1772908273.589397370,0,0,9.14
1772908273.589397370,1,0,0.01
1772908274.612876168,0,100,9.69
1772908274.612876168,1,0,0.01
1772908275.637645778,0,100,10.42
1772908275.637645778,1,0,0.01
1772908276.661098204,0,100,10.51
1772908276.661098204,1,0,0.01
1772908277.683830282,0,100,10.78
1772908277.683830282,1,0,0.01
1772908278.706940838,0,99,11.06
1772908278.706940838,1,0,0.01
1772908279.729795181,0,99,11.06
1772908279.729795181,1,0,0.01
1772908280.755182596,0,99,11.06
1772908280.755182596,1,0,0.01
1772908281.781419393,0,99,11.06
1772908281.781419393,1,0,0.01
1772908282.806465877,0,99,11.06
1772908282.806465877,1,0,0.01
1772908283.831454373,0,100,11.06
1772908283.831454373,1,0,0.01
1772908284.855625863,0,100,11.06
1772908284.855625863,1,0,0.01
1772908285.880861210,0,100,11.06
1772908285.880861210,1,0,0.01
1772908286.905971397,0,28,11.06
1772908286.905971397,1,0,0.01
1772908287.928911528,0,0,11.06
1772908287.928911528,1,0,0.01
1772908288.952182216,0,0,11.06
1772908288.952182216,1,0,0.01
1772908289.975857561,0,0,11.06
1772908289.975857561,1,0,0.01
1772908291.000608030,0,0,11.06
1772908291.000608030,1,0,0.01
1772908292.024011817,0,0,11.06
1772908292.024011817,1,0,0.01
1772908293.047134562,0,0,11.06
1772908293.047134562,1,0,0.01
1772908294.069678697,0,0,11.06
1772908294.069678697,1,0,0.01
1772908295.093623964,0,0,11.06
1772908295.093623964,1,0,0.01
1772908296.116867896,0,0,11.06
1772908296.116867896,1,0,0.01
1772908297.140787218,0,1,11.06
1772908297.140787218,1,0,0.01
1772908298.165192796,0,0,11.06
1772908298.165192796,1,0,0.01
1772908299.187815226,0,0,11.06
1772908299.187815226,1,0,0.01
1772908300.210463654,0,0,11.06
1772908300.210463654,1,0,0.01
1772908301.232698756,0,0,11.06
1772908301.232698756,1,0,0.01
1772908302.255160120,0,0,11.06
1772908302.255160120,1,0,0.01
1772908303.278286459,0,0,11.06
1772908303.278286459,1,0,0.01
1772908304.301581879,0,0,11.06
1772908304.301581879,1,0,0.01
1772908305.324205372,0,0,11.06
1772908305.324205372,1,0,0.01
1772908306.346308579,0,0,11.06
1772908306.346308579,1,0,0.01
1772908307.370380803,0,0,11.06
1772908307.370380803,1,0,0.01
1772908308.393891559,0,1,11.06
1772908308.393891559,1,0,0.01
1772908309.416272221,0,0,11.06
1772908309.416272221,1,0,0.01
1772908310.438866464,0,0,11.06
1772908310.438866464,1,0,0.01
1772908311.461216296,0,0,11.06
1772908311.461216296,1,0,0.01
1772908312.485001459,0,0,11.06
1772908312.485001459,1,0,0.01
1772908313.508705918,0,0,11.06
1772908313.508705918,1,0,0.01
1772908314.532475972,0,0,11.06
1772908314.532475972,1,0,0.01
1772908315.556819253,0,0,11.06
1772908315.556819253,1,0,0.01
1772908316.581538263,0,0,11.06
1772908316.581538263,1,0,0.01
1772908317.605997079,0,0,11.06
1772908317.605997079,1,0,0.01
1772908318.629264436,0,0,11.06
1772908318.629264436,1,0,0.01
1772908319.651922652,0,0,11.06
1772908319.651922652,1,0,0.01
1772908320.676251337,0,0,11.06
1772908320.676251337,1,0,0.01
1772908321.699664395,0,0,11.06
1772908321.699664395,1,0,0.01
1772908322.723047295,0,0,11.06
1772908322.723047295,1,0,0.01
1772908323.746327522,0,0,11.06
1772908323.746327522,1,0,0.01
1772908324.771377175,0,1,11.06
1772908324.771377175,1,0,0.01
1772908325.794201941,0,0,11.06
1772908325.794201941,1,0,0.01
1772908326.817347113,0,0,11.06
1772908326.817347113,1,0,0.01
1772908327.839944562,0,0,11.06
1772908327.839944562,1,0,0.01
1772908328.862883696,0,0,11.06
1772908328.862883696,1,0,0.01
1772908329.886423345,0,1,11.06
1772908329.886423345,1,0,0.01
1772908330.910005180,0,0,11.06
1772908330.910005180,1,0,0.01
1772908331.934055424,0,0,11.06
1772908331.934055424,1,0,0.01
1772908332.957771637,0,0,11.06
1772908332.957771637,1,0,0.01
1772908333.980731496,0,0,11.06
1772908333.980731496,1,0,0.01
1772908335.003366306,0,0,11.06
1772908335.003366306,1,0,0.01
1772908336.026437582,0,0,11.06
1772908336.026437582,1,0,0.01
1772908337.049143389,0,0,11.06
1772908337.049143389,1,0,0.01
1772908338.073356843,0,0,11.06
1772908338.073356843,1,0,0.01
1772908339.096267274,0,0,11.06
1772908339.096267274,1,0,0.01
1772908340.118971026,0,0,11.06
1772908340.118971026,1,0,0.01
1772908341.142286664,0,0,11.06
1772908341.142286664,1,0,0.01
1772908342.165382918,0,0,11.06
1772908342.165382918,1,0,0.01
1772908343.190311809,0,0,11.06
1772908343.190311809,1,0,0.01
1772908344.217094449,0,0,11.06
1772908344.217094449,1,0,0.01
1772908345.240666044,0,0,11.06
1772908345.240666044,1,0,0.01
1772908346.265016360,0,0,11.06
1772908346.265016360,1,0,0.01
1772908347.288991440,0,0,11.06
1772908347.288991440,1,0,0.01
1772908348.312267275,0,0,11.06
1772908348.312267275,1,0,0.01
1772908349.335632006,0,1,11.06
1772908349.335632006,1,0,0.01
1772908350.358754079,0,0,11.06
1772908350.358754079,1,0,0.01
1772908351.381394910,0,0,11.06
1772908351.381394910,1,0,0.01
1772908352.404523895,0,0,11.06
1772908352.404523895,1,0,0.01
1772908353.427819550,0,0,11.06
1772908353.427819550,1,0,0.01
1772908354.450672082,0,1,11.06
1772908354.450672082,1,0,0.01
1772908355.472621064,0,0,11.06
1772908355.472621064,1,0,0.01
1772908356.495010503,0,0,11.06
1772908356.495010503,1,0,0.01
1772908357.518333345,0,0,11.06
1772908357.518333345,1,0,0.01
1772908358.540821979,0,0,11.06
1772908358.540821979,1,0,0.01
1772908359.563557184,0,0,11.06
1772908359.563557184,1,0,0.01
1772908360.587274097,0,0,11.06
1772908360.587274097,1,0,0.01
1772908361.611469283,0,0,11.06
1772908361.611469283,1,0,0.01
1772908362.635396314,0,0,11.06
1772908362.635396314,1,0,0.01
1772908363.658175738,0,0,11.06
1772908363.658175738,1,0,0.01
1772908364.681069492,0,0,11.06
1772908364.681069492,1,0,0.01
1772908365.703812650,0,0,11.06
1772908365.703812650,1,0,0.01
1772908366.727196519,0,0,11.06
1772908366.727196519,1,0,0.01
1772908367.750919495,0,0,11.06
1772908367.750919495,1,0,0.01
1772908368.773909542,0,0,11.06
1772908368.773909542,1,0,0.01
1772908369.797319285,0,0,11.06
1772908369.797319285,1,0,0.01
1772908370.820681568,0,0,11.06
1772908370.820681568,1,0,0.01
1772908371.843716418,0,0,11.06
1772908371.843716418,1,0,0.01
1772908372.867427682,0,0,11.06
1772908372.867427682,1,0,0.01
1772908373.891978550,0,0,11.06
1772908373.891978550,1,0,0.01
1772908374.915421113,0,0,11.06
1772908374.915421113,1,0,0.01
1772908375.940061134,0,0,11.06
1772908375.940061134,1,0,0.01
1772908376.963649466,0,0,11.06
1772908376.963649466,1,0,0.01
1772908377.987017320,0,0,11.06
1772908377.987017320,1,0,0.01
1772908379.010412669,0,0,11.06
1772908379.010412669,1,0,0.01
1772908380.033907622,0,0,11.06
1772908380.033907622,1,0,0.01
1772908381.057678550,0,0,11.06
1772908381.057678550,1,0,0.01
1772908382.081047704,0,1,11.06
1772908382.081047704,1,0,0.01
1772908383.105210863,0,0,11.06
1772908383.105210863,1,0,0.01
1772908384.129125938,0,0,11.06
1772908384.129125938,1,0,0.01
1772908385.151701863,0,0,11.06
1772908385.151701863,1,0,0.01
1772908386.173994717,0,0,11.06
1772908386.173994717,1,0,0.01
1772908387.197511269,0,0,11.06
1772908387.197511269,1,0,0.01
1772908388.220379146,0,0,11.06
1772908388.220379146,1,0,0.01
1772908389.242939214,0,0,11.06
1772908389.242939214,1,0,0.01
1772908390.265894822,0,0,11.06
1772908390.265894822,1,0,0.01
1772908391.290751459,0,0,11.06
1772908391.290751459,1,0,0.01
1772908392.315839771,0,0,11.06
1772908392.315839771,1,0,0.01
1772908393.339395256,0,0,11.06
1772908393.339395256,1,0,0.01
1772908394.363194402,0,0,11.06
1772908394.363194402,1,0,0.01
1772908395.386715350,0,0,11.06
1772908395.386715350,1,0,0.01
1772908396.410445435,0,0,11.06
1772908396.410445435,1,0,0.01
1772908397.435597227,0,0,11.06
1772908397.435597227,1,0,0.01
1772908398.461090115,0,0,11.06
1772908398.461090115,1,0,0.01
1772908399.485644304,0,0,11.06
1772908399.485644304,1,0,0.01
1772908400.509552746,0,0,11.06
1772908400.509552746,1,0,0.01
1772908401.532560392,0,0,11.06
1772908401.532560392,1,0,0.01
1772908402.557236572,0,0,11.06
1772908402.557236572,1,0,0.01
1772908403.581205474,0,0,11.06
1772908403.581205474,1,0,0.01
1772908404.604852975,0,0,11.06
1772908404.604852975,1,0,0.01
1772908405.628597503,0,0,11.06
1772908405.628597503,1,0,0.01
1772908406.652123083,0,0,11.06
1772908406.652123083,1,0,0.01
1772908407.675094754,0,0,11.06
1772908407.675094754,1,0,0.01
1772908408.698274490,0,0,11.06
1772908408.698274490,1,0,0.01
1772908409.721217871,0,0,11.06
1772908409.721217871,1,0,0.01
1772908410.745110113,0,0,11.06
1772908410.745110113,1,0,0.01
1772908411.767776070,0,0,11.06
1772908411.767776070,1,0,0.01
1772908412.790345191,0,0,11.06
1772908412.790345191,1,0,0.01
1772908413.812727681,0,0,11.06
1772908413.812727681,1,0,0.01
1772908414.835573834,0,0,11.06
1772908414.835573834,1,0,0.01
1772908415.859919455,0,0,11.06
1772908415.859919455,1,0,0.01
1772908416.884067524,0,0,11.06
1772908416.884067524,1,0,0.01
1772908417.907340111,0,0,11.06
1772908417.907340111,1,0,0.01
1772908418.930609728,0,0,11.06
1772908418.930609728,1,0,0.01
1772908419.953637008,0,0,11.06
1772908419.953637008,1,0,0.01
1772908420.977182384,0,0,11.06
1772908420.977182384,1,0,0.01
1772908422.001060526,0,0,11.06
1772908422.001060526,1,0,0.01
1772908423.026265080,0,0,11.06
1772908423.026265080,1,0,0.01
1772908424.049870450,0,0,11.06
1772908424.049870450,1,0,0.01
1772908425.072820023,0,0,11.06
1772908425.072820023,1,0,0.01
1772908426.096693844,0,0,11.06
1772908426.096693844,1,0,0.01
1772908427.119373667,0,0,11.06
1772908427.119373667,1,0,0.01
1772908428.141985686,0,0,11.06
1772908428.141985686,1,0,0.01
1772908429.165293252,0,0,11.06
1772908429.165293252,1,0,0.01
1772908430.188675107,0,0,11.06
1772908430.188675107,1,0,0.01
1772908431.211640291,0,0,11.06
1772908431.211640291,1,0,0.01
1772908432.234476566,0,0,11.06
1772908432.234476566,1,0,0.01
1772908433.257094374,0,59,11.06
1772908433.257094374,1,0,0.01
1772908434.280099103,0,59,11.06
1772908434.280099103,1,0,0.01
1772908435.303345993,0,0,11.06
1772908435.303345993,1,0,0.01
1772908436.327411940,0,0,11.06
1772908436.327411940,1,0,0.01
1772908437.350317453,0,0,11.06
1772908437.350317453,1,0,0.01
1772908438.373401371,0,0,11.06
1772908438.373401371,1,0,0.01
1772908439.395786141,0,0,11.06
1772908439.395786141,1,0,0.01
1772908440.419527547,0,0,11.06
1772908440.419527547,1,0,0.01
1772908441.443553670,0,62,11.06
1772908441.443553670,1,0,0.01
1772908442.466949429,0,61,11.06
1772908442.466949429,1,0,0.01
1772908443.490840512,0,0,11.06
1772908443.490840512,1,0,0.01
1772908444.513898310,0,0,11.06
1772908444.513898310,1,0,0.01
1772908445.537265168,0,0,11.06
1772908445.537265168,1,0,0.01
1772908446.560975833,0,0,11.06
1772908446.560975833,1,0,0.01
1772908447.585665989,0,23,11.06
1772908447.585665989,1,0,0.01
1772908448.609450665,0,59,11.06
1772908448.609450665,1,0,0.01
1772908449.632325488,0,44,11.06
1772908449.632325488,1,0,0.01
1772908450.656253729,0,0,11.06
1772908450.656253729,1,0,0.01
1772908451.679375137,0,0,11.06
1772908451.679375137,1,0,0.01
1772908452.703868281,0,0,11.06
1772908452.703868281,1,0,0.01
1772908453.728482290,0,0,11.06
1772908453.728482290,1,0,0.01
1772908454.751717978,0,0,11.06
1772908454.751717978,1,0,0.01
1772908455.775101250,0,0,11.06
1772908455.775101250,1,0,0.01
1772908456.799786970,0,0,11.06
1772908456.799786970,1,0,0.01
1772908457.823588551,0,0,11.06
1772908457.823588551,1,0,0.01
1772908458.846236566,0,0,11.06
1772908458.846236566,1,0,0.01
1772908459.869250409,0,0,11.06
1772908459.869250409,1,0,0.01
1772908460.891830376,0,0,11.06
1772908460.891830376,1,0,0.01
1772908461.914330362,0,0,11.06
1772908461.914330362,1,0,0.01
1772908462.936951230,0,0,11.06
1772908462.936951230,1,0,0.01
1772908463.960228617,0,0,11.06
1772908463.960228617,1,0,0.01
1772908464.983284807,0,0,11.06
1772908464.983284807,1,0,0.01
1772908466.006291180,0,0,11.06
1772908466.006291180,1,0,0.01
1772908467.029098031,0,0,11.06
1772908467.029098031,1,0,0.01
1772908468.052763966,0,0,11.06
1772908468.052763966,1,0,0.01
1772908469.077025582,0,0,11.06
1772908469.077025582,1,0,0.01
1772908470.101647290,0,0,11.06
1772908470.101647290,1,0,0.01
1772908471.126527260,0,0,11.06
1772908471.126527260,1,0,0.01
1772908472.149943194,0,0,11.06
1772908472.149943194,1,0,0.01
1772908473.173880233,0,59,11.06
1772908473.173880233,1,0,0.01
1772908474.196977827,0,28,11.06
1772908474.196977827,1,0,0.01
1772908475.220982196,0,0,11.06
1772908475.220982196,1,0,0.01
1772908476.245210578,0,0,11.06
1772908476.245210578,1,0,0.01
1772908477.267944194,0,0,11.06
1772908477.267944194,1,0,0.01
1772908478.292532555,0,0,11.06
1772908478.292532555,1,0,0.01
1772908479.317003198,0,0,11.06
1772908479.317003198,1,0,0.01
1772908480.341757472,0,0,11.06
1772908480.341757472,1,0,0.01
1772908481.364724440,0,0,11.06
1772908481.364724440,1,0,0.01
1772908482.388718640,0,0,11.06
1772908482.388718640,1,0,0.01
1772908483.411850860,0,0,11.06
1772908483.411850860,1,0,0.01
1772908484.434499405,0,60,11.06
1772908484.434499405,1,0,0.01
1772908485.457759316,0,60,11.06
1772908485.457759316,1,0,0.01
1772908486.480576645,0,0,11.06
1772908486.480576645,1,0,0.01
1772908487.503732924,0,0,11.06
1772908487.503732924,1,0,0.01
1772908488.526828755,0,0,11.06
1772908488.526828755,1,0,0.01
1772908489.551154034,0,0,11.06
1772908489.551154034,1,0,0.01
1772908490.575868025,0,0,11.06
1772908490.575868025,1,0,0.01
1772908491.599867101,0,0,11.06
1772908491.599867101,1,0,0.01
1772908492.623788145,0,0,11.06
1772908492.623788145,1,0,0.01
1772908493.647598067,0,0,11.06
1772908493.647598067,1,0,0.01
1772908494.672788908,0,0,11.06
1772908494.672788908,1,0,0.01
1772908495.696966368,0,0,11.06
1772908495.696966368,1,0,0.01
1772908496.721182510,0,0,11.06
1772908496.721182510,1,0,0.01
1772908497.745520935,0,0,11.06
1772908497.745520935,1,0,0.01
1772908498.768294415,0,0,11.06
1772908498.768294415,1,0,0.01
1772908499.790924994,0,0,11.06
1772908499.790924994,1,0,0.01
1772908500.813947107,0,0,11.06
1772908500.813947107,1,0,0.01
1772908501.836337005,0,0,11.06
1772908501.836337005,1,0,0.01
1772908502.858866363,0,0,11.06
1772908502.858866363,1,0,0.01
1772908503.882488475,0,0,11.06
1772908503.882488475,1,0,0.01
1772908504.905609579,0,0,11.06
1772908504.905609579,1,0,0.01
1772908505.927419867,0,0,11.06
1772908505.927419867,1,0,0.01
1772908506.949859492,0,0,11.06
1772908506.949859492,1,0,0.01
1772908507.973115116,0,0,11.06
1772908507.973115116,1,0,0.01
1772908508.994421772,0,0,11.06
1772908508.994421772,1,0,0.01
1772908510.017884547,0,0,11.06
1772908510.017884547,1,0,0.01
1772908511.042071376,0,0,11.06
1772908511.042071376,1,0,0.01
1772908512.065596323,0,0,11.06
1772908512.065596323,1,0,0.01
1772908513.089178622,0,0,11.06
1772908513.089178622,1,0,0.01
1772908514.113147587,0,0,11.06
1772908514.113147587,1,0,0.01
1772908515.137280498,0,1,11.06
1772908515.137280498,1,0,0.01
1772908516.160340361,0,0,11.06
1772908516.160340361,1,0,0.01
1772908517.184628023,0,0,11.06
1772908517.184628023,1,0,0.01
1772908518.208799173,0,0,11.06
1772908518.208799173,1,0,0.01
1772908519.231951245,0,0,11.06
1772908519.231951245,1,0,0.01
1772908520.254997602,0,0,11.06
1772908520.254997602,1,0,0.01
1772908521.277824574,0,0,11.06
1772908521.277824574,1,0,0.01
1772908522.300443551,0,0,11.06
1772908522.300443551,1,0,0.01
1772908523.323095804,0,0,11.06
1772908523.323095804,1,0,0.01
1772908524.346394261,0,0,11.06
1772908524.346394261,1,0,0.01
1772908525.369402423,0,0,11.06
1772908525.369402423,1,0,0.01
1772908526.394605630,0,0,11.06
1772908526.394605630,1,0,0.01
1772908527.418130353,0,0,11.06
1772908527.418130353,1,0,0.01
1772908528.441170614,0,0,11.06
1772908528.441170614,1,0,0.01
1772908529.463785637,0,0,11.06
1772908529.463785637,1,0,0.01
1772908530.486426861,0,0,11.06
1772908530.486426861,1,0,0.01
1772908531.509214471,0,0,11.06
1772908531.509214471,1,0,0.01
1772908532.532402034,0,0,11.06
1772908532.532402034,1,0,0.01
1772908533.555502192,0,0,11.06
1772908533.555502192,1,0,0.01
1772908534.577610800,0,0,11.06
1772908534.577610800,1,0,0.01
1772908535.599995370,0,0,11.06
1772908535.599995370,1,0,0.01
1772908536.623182127,0,0,11.06
1772908536.623182127,1,0,0.01
1772908537.647003631,0,0,11.06
1772908537.647003631,1,0,0.01
1772908538.671203297,0,0,11.06
1772908538.671203297,1,0,0.01
1772908539.694748746,0,0,11.06
1772908539.694748746,1,0,0.01
1772908540.718702172,0,0,11.06
1772908540.718702172,1,0,0.01
1772908541.741595707,0,0,11.06
1772908541.741595707,1,0,0.01
1772908542.764279122,0,0,11.06
1772908542.764279122,1,0,0.01
1772908543.786949548,0,0,11.06
1772908543.786949548,1,0,0.01
1772908544.809130110,0,0,11.06
1772908544.809130110,1,0,0.01
1772908545.832305191,0,0,11.06
1772908545.832305191,1,0,0.01
1772908546.854333888,0,0,11.06
1772908546.854333888,1,0,0.01
1772908547.876797082,0,0,11.06
1772908547.876797082,1,0,0.01
1772908548.899844217,0,0,11.06
1772908548.899844217,1,0,0.01
1772908549.923862122,0,0,11.06
1772908549.923862122,1,0,0.01
1772908550.946922676,0,0,11.06
1772908550.946922676,1,0,0.01
1772908551.969810609,0,0,11.06
1772908551.969810609,1,0,0.01
1772908552.993660361,0,0,11.06
1772908552.993660361,1,0,0.01
1772908554.016365163,0,0,11.06
1772908554.016365163,1,0,0.01
1772908555.038976852,0,0,11.06
1772908555.038976852,1,0,0.01
1772908556.061372008,0,0,11.06
1772908556.061372008,1,0,0.01
1772908557.085524267,0,0,11.06
1772908557.085524267,1,0,0.01
1772908558.110403941,0,98,11.06
1772908558.110403941,1,0,0.01
1772908559.135342914,0,98,11.06
1772908559.135342914,1,0,0.01
1772908560.159062509,0,65,11.06
1772908560.159062509,1,0,0.01
1772908561.182252345,0,0,11.06
1772908561.182252345,1,0,0.01
1772908562.204987542,0,0,11.06
1772908562.204987542,1,0,0.01
1772908563.228450016,0,0,11.06
1772908563.228450016,1,0,0.01
1772908564.251479006,0,63,11.06
1772908564.251479006,1,0,0.01
1772908565.275269113,0,63,11.06
1772908565.275269113,1,0,0.01
1772908566.298338920,0,60,11.06
1772908566.298338920,1,0,0.01
1772908567.321146994,0,60,11.06
1772908567.321146994,1,0,0.01
1772908568.345988519,0,0,11.06
1772908568.345988519,1,0,0.01
1772908569.369647628,0,0,11.06
1772908569.369647628,1,0,0.01
1772908570.392677302,0,0,11.06
1772908570.392677302,1,0,0.01
1772908571.414756406,0,0,11.06
1772908571.414756406,1,0,0.01
1772908572.437167114,0,0,11.06
1772908572.437167114,1,0,0.01
1772908573.459651080,0,0,11.06
1772908573.459651080,1,0,0.01
1772908574.482224648,0,0,11.06
1772908574.482224648,1,0,0.01
1772908575.504735972,0,0,11.06
1772908575.504735972,1,0,0.01
1772908576.527514507,0,0,11.06
1772908576.527514507,1,0,0.01
1772908577.550044278,0,0,11.06
1772908577.550044278,1,0,0.01
1772908578.573453696,0,0,11.06
1772908578.573453696,1,0,0.01
1772908579.596467901,0,0,11.06
1772908579.596467901,1,0,0.01
1772908580.619729310,0,0,11.06
1772908580.619729310,1,0,0.01
1772908581.643907867,0,0,11.06
1772908581.643907867,1,0,0.01
1772908582.667663257,0,0,11.06
1772908582.667663257,1,0,0.01
1772908583.691637783,0,0,11.06
1772908583.691637783,1,0,0.01
1772908584.715858048,0,0,11.06
1772908584.715858048,1,0,0.01
1772908585.738754853,0,0,11.06
1772908585.738754853,1,0,0.01
1772908586.761238013,0,0,11.06
1772908586.761238013,1,0,0.01
1772908587.785073568,0,0,11.06
1772908587.785073568,1,0,0.01
1772908588.807619499,0,0,11.06
1772908588.807619499,1,0,0.01
1772908589.830254218,0,0,11.06
1772908589.830254218,1,0,0.01
1772908590.853057648,0,0,11.06
1772908590.853057648,1,0,0.01
1772908591.875912071,0,1,11.06
1772908591.875912071,1,0,0.01
1772908592.898947798,0,0,11.06
1772908592.898947798,1,0,0.01
1772908593.920720737,0,0,11.06
1772908593.920720737,1,0,0.01
1772908594.942660646,0,0,11.06
1772908594.942660646,1,0,0.01
1772908595.965980021,0,1,11.06
1772908595.965980021,1,0,0.01
1772908596.987737768,0,0,11.06
1772908596.987737768,1,0,0.01
1772908598.009901428,0,1,11.06
1772908598.009901428,1,0,0.01
1772908599.032981217,0,0,11.06
1772908599.032981217,1,0,0.01
1772908600.056484649,0,0,11.06
1772908600.056484649,1,0,0.01
1772908601.080419764,0,0,11.06
1772908601.080419764,1,0,0.01
1772908602.104795413,0,0,11.06
1772908602.104795413,1,0,0.01
1772908603.129373664,0,0,11.06
1772908603.129373664,1,0,0.01
1772908604.152545273,0,0,11.06
1772908604.152545273,1,0,0.01
1772908605.175586779,0,0,11.06
1772908605.175586779,1,0,0.01
1772908606.198716177,0,0,11.06
1772908606.198716177,1,0,0.01
1772908607.222049711,0,0,11.06
1772908607.222049711,1,0,0.01
1772908608.244619790,0,0,11.06
1772908608.244619790,1,0,0.01
1772908609.267491053,0,0,11.06
1772908609.267491053,1,0,0.01
1772908610.289946858,0,0,11.06
1772908610.289946858,1,0,0.01
1772908611.312993928,0,0,11.06
1772908611.312993928,1,0,0.01
1772908612.335325699,0,0,11.06
1772908612.335325699,1,0,0.01
1772908613.357988569,0,0,11.06
1772908613.357988569,1,0,0.01
1772908614.381724402,0,11,11.06
1772908614.381724402,1,0,0.01
1772908615.404579050,0,62,11.06
1772908615.404579050,1,0,0.01
1772908616.426475510,0,44,11.06
1772908616.426475510,1,0,0.01
1772908617.450109672,0,0,11.06
1772908617.450109672,1,0,0.01
1772908618.473644272,0,0,11.06
1772908618.473644272,1,0,0.01
1772908619.499167250,0,0,11.06
1772908619.499167250,1,0,0.01
1772908620.522204880,0,0,11.06
1772908620.522204880,1,0,0.01
1772908621.546016240,0,0,11.06
1772908621.546016240,1,0,0.01
1772908622.569789495,0,0,11.06
1772908622.569789495,1,0,0.01
1772908623.592759890,0,0,11.06
1772908623.592759890,1,0,0.01
1772908624.617017851,0,0,11.06
1772908624.617017851,1,0,0.01
1772908625.640935880,0,0,11.06
1772908625.640935880,1,0,0.01
1772908626.663399088,0,0,11.06
1772908626.663399088,1,0,0.01
1772908627.687241554,0,0,11.06
1772908627.687241554,1,0,0.01
1772908628.710370421,0,0,11.06
1772908628.710370421,1,0,0.01
1772908629.732521460,0,0,11.06
1772908629.732521460,1,0,0.01
1772908630.756198961,0,0,11.06
1772908630.756198961,1,0,0.01
1772908631.780453392,0,0,11.06
1772908631.780453392,1,0,0.01
1772908632.803736350,0,1,11.06
1772908632.803736350,1,0,0.01
