timestamp,idx,gpu_util_pct,mem_used_pct
1773168739.120996105,1,0,0.01
1773168740.143045777,0,0,9.83
1773168740.143045777,1,0,0.01
1773168741.166748515,0,0,9.83
1773168741.166748515,1,0,0.01
1773168742.190251142,0,0,9.83
1773168742.190251142,1,0,0.01
1773168743.212674849,0,0,9.83
1773168743.212674849,1,0,0.01
1773168744.237008072,0,0,9.83
1773168744.237008072,1,0,0.01
1773168745.258862502,0,0,9.83
1773168745.258862502,1,0,0.01
1773168746.282287870,0,0,9.83
1773168746.282287870,1,0,0.01
1773168747.305412968,0,0,9.83
1773168747.305412968,1,0,0.01
1773168748.328577041,0,0,9.83
1773168748.328577041,1,0,0.01
1773168749.352050013,0,0,9.83
1773168749.352050013,1,0,0.01
1773168750.374477019,0,0,9.83
1773168750.374477019,1,0,0.01
1773168751.396308524,0,0,9.83
1773168751.396308524,1,0,0.01
1773168752.419236892,0,0,9.83
1773168752.419236892,1,0,0.01
1773168753.441381204,0,0,9.83
1773168753.441381204,1,0,0.01
1773168754.463758538,0,0,9.83
1773168754.463758538,1,0,0.01
1773168755.487409941,0,0,9.83
1773168755.487409941,1,0,0.01
1773168756.510334526,0,0,9.83
1773168756.510334526,1,0,0.01
1773168757.532569697,0,0,9.83
1773168757.532569697,1,0,0.01
1773168758.555276108,0,0,9.83
1773168758.555276108,1,0,0.01
1773168759.577968265,0,0,9.83
1773168759.577968265,1,0,0.01
1773168760.601977207,0,0,9.83
1773168760.601977207,1,0,0.01
1773168761.625987001,0,0,9.83
1773168761.625987001,1,0,0.01
1773168762.649394851,0,0,9.83
1773168762.649394851,1,0,0.01
1773168763.672020565,0,0,9.83
1773168763.672020565,1,0,0.01
1773168764.694656130,0,0,9.83
1773168764.694656130,1,0,0.01
1773168765.716995413,0,0,9.83
1773168765.716995413,1,0,0.01
1773168766.739442172,0,0,9.83
1773168766.739442172,1,0,0.01
1773168767.762224242,0,0,9.83
1773168767.762224242,1,0,0.01
1773168768.785342860,0,0,9.83
1773168768.785342860,1,0,0.01
1773168769.807701273,0,0,9.83
1773168769.807701273,1,0,0.01
1773168770.830375294,0,0,9.83
1773168770.830375294,1,0,0.01
1773168771.852217340,0,0,9.83
1773168771.852217340,1,0,0.01
1773168772.874626155,0,0,9.83
1773168772.874626155,1,0,0.01
1773168773.896819546,0,0,9.83
1773168773.896819546,1,0,0.01
1773168774.918783126,0,0,9.83
1773168774.918783126,1,0,0.01
1773168775.942188915,0,0,9.83
1773168775.942188915,1,0,0.01
1773168776.963884034,0,0,9.83
1773168776.963884034,1,0,0.01
1773168777.985554729,0,0,9.83
1773168777.985554729,1,0,0.01
1773168779.008951212,0,0,9.83
1773168779.008951212,1,0,0.01
1773168780.029424902,0,0,9.83
1773168780.029424902,1,0,0.01
1773168781.052302783,0,0,9.83
1773168781.052302783,1,0,0.01
1773168782.075658419,0,0,9.83
1773168782.075658419,1,0,0.01
1773168783.097434942,0,0,9.83
1773168783.097434942,1,0,0.01
1773168784.120017972,0,0,9.83
1773168784.120017972,1,0,0.01
1773168785.143115893,0,0,9.83
1773168785.143115893,1,0,0.01
1773168786.165286169,0,0,9.83
1773168786.165286169,1,0,0.01
1773168787.188306252,0,0,9.83
1773168787.188306252,1,0,0.01
1773168788.211101089,0,0,9.83
1773168788.211101089,1,0,0.01
1773168789.233841088,0,0,9.83
1773168789.233841088,1,0,0.01
1773168790.257471765,0,0,9.83
1773168790.257471765,1,0,0.01
1773168791.280204883,0,0,9.83
1773168791.280204883,1,0,0.01
1773168792.303033482,0,0,9.83
1773168792.303033482,1,0,0.01
1773168793.324643394,0,0,9.83
1773168793.324643394,1,0,0.01
1773168794.347576831,0,0,9.83
1773168794.347576831,1,0,0.01
1773168795.370132189,0,0,9.83
1773168795.370132189,1,0,0.01
1773168796.392759367,0,0,9.83
1773168796.392759367,1,0,0.01
1773168797.415229205,0,0,9.83
1773168797.415229205,1,0,0.01
1773168798.437886616,0,0,9.83
1773168798.437886616,1,0,0.01
1773168799.460392246,0,0,9.83
1773168799.460392246,1,0,0.01
1773168800.482232934,0,0,9.83
1773168800.482232934,1,0,0.01
1773168801.504554444,0,0,9.83
1773168801.504554444,1,0,0.01
1773168802.527152643,0,0,9.83
1773168802.527152643,1,0,0.01
1773168803.549934560,0,0,9.83
1773168803.549934560,1,0,0.01
1773168804.572722097,0,0,9.83
1773168804.572722097,1,0,0.01
1773168805.596099066,0,1,9.83
1773168805.596099066,1,0,0.01
1773168806.619192391,0,0,9.83
1773168806.619192391,1,0,0.01
1773168807.642194568,0,0,9.83
1773168807.642194568,1,0,0.01
1773168808.665384647,0,0,9.83
1773168808.665384647,1,0,0.01
1773168809.688169215,0,0,9.83
1773168809.688169215,1,0,0.01
1773168810.710476893,0,0,9.83
1773168810.710476893,1,0,0.01
1773168811.733459449,0,0,9.83
1773168811.733459449,1,0,0.01
1773168812.756465334,0,0,9.83
1773168812.756465334,1,0,0.01
1773168813.780737456,0,0,9.83
1773168813.780737456,1,0,0.01
1773168814.803544504,0,0,9.83
1773168814.803544504,1,0,0.01
1773168815.827183142,0,0,9.83
1773168815.827183142,1,0,0.01
1773168816.851002094,0,0,9.83
1773168816.851002094,1,0,0.01
1773168817.875119658,0,0,9.83
1773168817.875119658,1,0,0.01
1773168818.898881279,0,0,9.83
1773168818.898881279,1,0,0.01
1773168819.922105185,0,0,9.83
1773168819.922105185,1,0,0.01
1773168820.945659430,0,0,9.83
1773168820.945659430,1,0,0.01
1773168821.968034826,0,0,9.83
1773168821.968034826,1,0,0.01
1773168822.991299715,0,0,9.83
1773168822.991299715,1,0,0.01
1773168824.013925032,0,0,9.83
1773168824.013925032,1,0,0.01
1773168825.037758991,0,0,9.83
1773168825.037758991,1,0,0.01
1773168826.060088265,0,0,9.83
1773168826.060088265,1,0,0.01
1773168827.083360760,0,0,9.83
1773168827.083360760,1,0,0.01
1773168828.107004178,0,0,9.83
1773168828.107004178,1,0,0.01
1773168829.130383241,0,0,9.83
1773168829.130383241,1,0,0.01
1773168830.153429525,0,0,9.83
1773168830.153429525,1,0,0.01
1773168831.176529542,0,0,9.83
1773168831.176529542,1,0,0.01
1773168832.200711850,0,0,9.83
1773168832.200711850,1,0,0.01
1773168833.223845562,0,0,9.83
1773168833.223845562,1,0,0.01
1773168834.247082243,0,0,9.83
1773168834.247082243,1,0,0.01
1773168835.271019072,0,0,9.83
1773168835.271019072,1,0,0.01
1773168836.294448743,0,0,9.83
1773168836.294448743,1,0,0.01
1773168837.317263545,0,1,9.83
1773168837.317263545,1,0,0.01
1773168838.340250589,0,0,9.83
1773168838.340250589,1,0,0.01
1773168839.363298621,0,0,9.83
1773168839.363298621,1,0,0.01
1773168840.386449693,0,0,9.83
1773168840.386449693,1,0,0.01
1773168841.408257472,0,0,9.83
1773168841.408257472,1,0,0.01
1773168842.428952285,0,0,9.83
1773168842.428952285,1,0,0.01
1773168843.451967090,0,0,9.83
1773168843.451967090,1,0,0.01
1773168844.473404557,0,0,9.83
1773168844.473404557,1,0,0.01
1773168845.496894849,0,0,9.83
1773168845.496894849,1,0,0.01
1773168846.520358238,0,0,9.83
1773168846.520358238,1,0,0.01
1773168847.543997146,0,0,9.83
1773168847.543997146,1,0,0.01
1773168848.567345075,0,0,9.83
1773168848.567345075,1,0,0.01
1773168849.590206656,0,0,9.83
1773168849.590206656,1,0,0.01
1773168850.613840502,0,0,9.83
1773168850.613840502,1,0,0.01
1773168851.636570952,0,0,9.83
1773168851.636570952,1,0,0.01
1773168852.659525039,0,0,9.83
1773168852.659525039,1,0,0.01
1773168853.683456787,0,0,9.83
1773168853.683456787,1,0,0.01
1773168854.705128612,0,0,9.83
1773168854.705128612,1,0,0.01
1773168855.727946201,0,59,9.83
1773168855.727946201,1,0,0.01
1773168856.750130690,0,60,9.83
1773168856.750130690,1,0,0.01
1773168857.773658397,0,58,9.83
1773168857.773658397,1,0,0.01
1773168858.796453570,0,99,9.83
1773168858.796453570,1,0,0.01
1773168859.819857632,0,99,9.83
1773168859.819857632,1,0,0.01
1773168860.841429034,0,60,9.83
1773168860.841429034,1,0,0.01
1773168861.864375998,0,59,9.83
1773168861.864375998,1,0,0.01
1773168862.886162850,0,58,9.83
1773168862.886162850,1,0,0.01
1773168863.908941214,0,0,9.83
1773168863.908941214,1,0,0.01
1773168864.930776301,0,0,9.83
1773168864.930776301,1,0,0.01
1773168865.952849401,0,0,9.83
1773168865.952849401,1,0,0.01
1773168866.973555151,0,0,9.83
1773168866.973555151,1,0,0.01
1773168867.995956573,0,0,9.83
1773168867.995956573,1,0,0.01
1773168869.018233591,0,46,9.83
1773168869.018233591,1,0,0.01
1773168870.040927563,0,61,9.83
1773168870.040927563,1,0,0.01
1773168871.063012838,0,0,9.83
1773168871.063012838,1,0,0.01
1773168872.084337535,0,0,9.83
1773168872.084337535,1,0,0.01
1773168873.105258008,0,0,9.83
1773168873.105258008,1,0,0.01
1773168874.127125708,0,0,9.83
1773168874.127125708,1,0,0.01
1773168875.147994750,0,0,9.83
1773168875.147994750,1,0,0.01
1773168876.169829030,0,0,9.83
1773168876.169829030,1,0,0.01
1773168877.192175035,0,0,9.83
1773168877.192175035,1,0,0.01
1773168878.214564490,0,0,9.83
1773168878.214564490,1,0,0.01
1773168879.236562908,0,0,9.83
1773168879.236562908,1,0,0.01
1773168880.258609644,0,0,9.83
1773168880.258609644,1,0,0.01
1773168881.280845567,0,0,9.83
1773168881.280845567,1,0,0.01
1773168882.302668521,0,0,9.83
1773168882.302668521,1,0,0.01
1773168883.324963846,0,0,9.83
1773168883.324963846,1,0,0.01
1773168884.346906500,0,0,9.83
1773168884.346906500,1,0,0.01
1773168885.369362418,0,0,9.83
1773168885.369362418,1,0,0.01
1773168886.391629320,0,0,9.83
1773168886.391629320,1,0,0.01
1773168887.413737044,0,0,9.83
1773168887.413737044,1,0,0.01
1773168888.436397713,0,0,9.83
1773168888.436397713,1,0,0.01
1773168889.458633138,0,0,9.83
1773168889.458633138,1,0,0.01
1773168890.480723887,0,60,9.83
1773168890.480723887,1,0,0.01
1773168891.501808775,0,60,9.83
1773168891.501808775,1,0,0.01
1773168892.524398352,0,1,9.83
1773168892.524398352,1,0,0.01
1773168893.544585168,0,0,9.83
1773168893.544585168,1,0,0.01
1773168894.566446357,0,0,9.83
1773168894.566446357,1,0,0.01
1773168895.588150865,0,0,9.83
1773168895.588150865,1,0,0.01
1773168896.610409225,0,57,9.83
1773168896.610409225,1,0,0.01
1773168897.632244526,0,60,9.83
1773168897.632244526,1,0,0.01
1773168898.654508882,0,0,9.83
1773168898.654508882,1,0,0.01
1773168899.674961521,0,0,9.83
1773168899.674961521,1,0,0.01
1773168900.695320020,0,0,9.83
1773168900.695320020,1,0,0.01
1773168901.717896875,0,0,9.83
1773168901.717896875,1,0,0.01
1773168902.739745476,0,0,9.83
1773168902.739745476,1,0,0.01
1773168903.762911385,0,0,9.83
1773168903.762911385,1,0,0.01
1773168904.784883230,0,0,9.83
1773168904.784883230,1,0,0.01
1773168905.807008774,0,0,9.83
1773168905.807008774,1,0,0.01
1773168906.828874483,0,0,9.83
1773168906.828874483,1,0,0.01
1773168907.849619581,0,0,9.83
1773168907.849619581,1,0,0.01
1773168908.871720750,0,0,9.83
1773168908.871720750,1,0,0.01
1773168909.893488552,0,0,9.83
1773168909.893488552,1,0,0.01
1773168910.916198256,0,0,9.83
1773168910.916198256,1,0,0.01
1773168911.938599941,0,0,9.83
1773168911.938599941,1,0,0.01
1773168912.961330496,0,0,9.83
1773168912.961330496,1,0,0.01
1773168913.981899546,0,0,9.83
1773168913.981899546,1,0,0.01
1773168915.004534564,0,0,9.83
1773168915.004534564,1,0,0.01
1773168916.026406588,0,0,9.83
1773168916.026406588,1,0,0.01
1773168917.048976663,0,0,9.83
1773168917.048976663,1,0,0.01
1773168918.070672527,0,0,9.83
1773168918.070672527,1,0,0.01
1773168919.092433207,0,0,9.83
1773168919.092433207,1,0,0.01
1773168920.115147378,0,0,9.83
1773168920.115147378,1,0,0.01
1773168921.137522644,0,1,9.83
1773168921.137522644,1,0,0.01
1773168922.159532746,0,0,9.83
1773168922.159532746,1,0,0.01
1773168923.182295583,0,0,9.83
1773168923.182295583,1,0,0.01
1773168924.204287573,0,0,9.83
1773168924.204287573,1,0,0.01
1773168925.227028931,0,0,9.83
1773168925.227028931,1,0,0.01
1773168926.248652498,0,0,9.83
1773168926.248652498,1,0,0.01
1773168927.270600792,0,0,9.83
1773168927.270600792,1,0,0.01
1773168928.293454553,0,62,9.83
1773168928.293454553,1,0,0.01
1773168929.315788693,0,61,9.83
1773168929.315788693,1,0,0.01
1773168930.337605249,0,0,9.83
1773168930.337605249,1,0,0.01
1773168931.360575762,0,0,9.83
1773168931.360575762,1,0,0.01
1773168932.382540421,0,0,9.83
1773168932.382540421,1,0,0.01
1773168933.405021401,0,0,9.83
1773168933.405021401,1,0,0.01
1773168934.426467063,0,0,9.83
1773168934.426467063,1,0,0.01
1773168935.447885794,0,0,9.83
1773168935.447885794,1,0,0.01
1773168936.469829629,0,0,9.83
1773168936.469829629,1,0,0.01
1773168937.492385262,0,0,9.83
1773168937.492385262,1,0,0.01
1773168938.514429999,0,0,9.83
1773168938.514429999,1,0,0.01
1773168939.536059454,0,1,9.83
1773168939.536059454,1,0,0.01
1773168940.557677270,0,0,9.83
1773168940.557677270,1,0,0.01
1773168941.579362273,0,0,9.83
1773168941.579362273,1,0,0.01
1773168942.600935903,0,0,9.83
1773168942.600935903,1,0,0.01
1773168943.622616963,0,0,9.83
1773168943.622616963,1,0,0.01
1773168944.644309322,0,0,9.83
1773168944.644309322,1,0,0.01
1773168945.666077614,0,0,9.83
1773168945.666077614,1,0,0.01
1773168946.688197271,0,0,9.83
1773168946.688197271,1,0,0.01
1773168947.709731205,0,0,9.83
1773168947.709731205,1,0,0.01
1773168948.731895128,0,0,9.83
1773168948.731895128,1,0,0.01
1773168949.754620804,0,0,9.83
1773168949.754620804,1,0,0.01
1773168950.776678743,0,0,9.83
1773168950.776678743,1,0,0.01
1773168951.797711697,0,0,9.83
1773168951.797711697,1,0,0.01
1773168952.819821511,0,0,9.83
1773168952.819821511,1,0,0.01
1773168953.840990504,0,0,9.83
1773168953.840990504,1,0,0.01
1773168954.862512433,0,1,9.83
1773168954.862512433,1,0,0.01
1773168955.884255439,0,0,9.83
1773168955.884255439,1,0,0.01
1773168956.906087186,0,0,9.83
1773168956.906087186,1,0,0.01
1773168957.927971522,0,0,9.83
1773168957.927971522,1,0,0.01
1773168958.949457748,0,0,9.83
1773168958.949457748,1,0,0.01
1773168959.970321992,0,0,9.83
1773168959.970321992,1,0,0.01
1773168960.992296533,0,0,9.83
1773168960.992296533,1,0,0.01
1773168962.012923684,0,0,9.83
1773168962.012923684,1,0,0.01
1773168963.033284159,0,0,9.83
1773168963.033284159,1,0,0.01
1773168964.055630538,0,0,9.83
1773168964.055630538,1,0,0.01
1773168965.077320006,0,0,9.83
1773168965.077320006,1,0,0.01
1773168966.098679432,0,0,9.83
1773168966.098679432,1,0,0.01
1773168967.119768959,0,67,9.83
1773168967.119768959,1,0,0.01
1773168968.140442143,0,60,9.83
1773168968.140442143,1,0,0.01
1773168969.162111692,0,0,9.83
1773168969.162111692,1,0,0.01
1773168970.184380876,0,0,9.83
1773168970.184380876,1,0,0.01
1773168971.206689346,0,0,9.83
1773168971.206689346,1,0,0.01
1773168972.229328349,0,0,9.83
1773168972.229328349,1,0,0.01
1773168973.251678156,0,0,9.83
1773168973.251678156,1,0,0.01
1773168974.273780802,0,0,9.83
1773168974.273780802,1,0,0.01
1773168975.296664471,0,0,9.83
1773168975.296664471,1,0,0.01
1773168976.318751412,0,0,9.83
1773168976.318751412,1,0,0.01
1773168977.341335529,0,0,9.83
1773168977.341335529,1,0,0.01
1773168978.363639353,0,0,9.83
1773168978.363639353,1,0,0.01
1773168979.385435492,0,0,9.83
1773168979.385435492,1,0,0.01
1773168980.407513444,0,0,9.83
1773168980.407513444,1,0,0.01
1773168981.429252806,0,0,9.83
1773168981.429252806,1,0,0.01
1773168982.452000091,0,0,9.83
1773168982.452000091,1,0,0.01
1773168983.473823527,0,0,9.83
1773168983.473823527,1,0,0.01
1773168984.495208232,0,0,9.83
1773168984.495208232,1,0,0.01
1773168985.517732183,0,0,9.83
1773168985.517732183,1,0,0.01
1773168986.539672652,0,0,9.83
1773168986.539672652,1,0,0.01
1773168987.562219833,0,0,9.83
1773168987.562219833,1,0,0.01
1773168988.584764095,0,0,9.83
1773168988.584764095,1,0,0.01
1773168989.607089839,0,0,9.83
1773168989.607089839,1,0,0.01
1773168990.629037070,0,0,9.83
1773168990.629037070,1,0,0.01
1773168991.651623057,0,0,9.83
1773168991.651623057,1,0,0.01
1773168992.674169411,0,0,9.83
1773168992.674169411,1,0,0.01
1773168993.697009970,0,0,9.83
1773168993.697009970,1,0,0.01
1773168994.718671699,0,0,9.83
1773168994.718671699,1,0,0.01
1773168995.741644652,0,0,9.83
1773168995.741644652,1,0,0.01
1773168996.763614276,0,0,9.83
1773168996.763614276,1,0,0.01
1773168997.786020028,0,0,9.83
1773168997.786020028,1,0,0.01
1773168998.807741878,0,0,9.83
1773168998.807741878,1,0,0.01
1773168999.830405345,0,62,9.83
1773168999.830405345,1,0,0.01
1773169000.853063108,0,62,9.83
1773169000.853063108,1,0,0.01
1773169001.875674256,0,0,9.83
1773169001.875674256,1,0,0.01
1773169002.897182082,0,0,9.83
1773169002.897182082,1,0,0.01
1773169003.919197958,0,0,9.83
1773169003.919197958,1,0,0.01
1773169004.939376146,0,0,9.83
1773169004.939376146,1,0,0.01
1773169005.961393379,0,0,9.83
1773169005.961393379,1,0,0.01
1773169006.983278987,0,0,9.83
1773169006.983278987,1,0,0.01
1773169008.005231781,0,0,9.83
1773169008.005231781,1,0,0.01
1773169009.026793465,0,0,9.83
1773169009.026793465,1,0,0.01
1773169010.048651783,0,0,9.83
1773169010.048651783,1,0,0.01
1773169011.069471011,0,0,9.83
1773169011.069471011,1,0,0.01
1773169012.091670643,0,0,9.83
1773169012.091670643,1,0,0.01
1773169013.113039755,0,0,9.83
1773169013.113039755,1,0,0.01
1773169014.135841417,0,0,9.83
1773169014.135841417,1,0,0.01
1773169015.157360029,0,0,9.83
1773169015.157360029,1,0,0.01
1773169016.179279498,0,0,9.83
1773169016.179279498,1,0,0.01
1773169017.200984751,0,0,9.83
1773169017.200984751,1,0,0.01
1773169018.222473966,0,0,9.83
1773169018.222473966,1,0,0.01
1773169019.243007597,0,0,9.83
1773169019.243007597,1,0,0.01
1773169020.264814743,0,0,9.83
1773169020.264814743,1,0,0.01
1773169021.285580581,0,0,9.83
1773169021.285580581,1,0,0.01
1773169022.308210026,0,0,9.83
1773169022.308210026,1,0,0.01
1773169023.330538658,0,0,9.83
1773169023.330538658,1,0,0.01
1773169024.352520053,0,64,9.83
1773169024.352520053,1,0,0.01
1773169025.374624959,0,66,9.83
1773169025.374624959,1,0,0.01
1773169026.396612191,0,0,9.83
1773169026.396612191,1,0,0.01
1773169027.418427541,0,0,9.83
1773169027.418427541,1,0,0.01
1773169028.440285900,0,0,9.83
1773169028.440285900,1,0,0.01
1773169029.461881464,0,66,9.83
1773169029.461881464,1,0,0.01
1773169030.484520275,0,66,9.83
1773169030.484520275,1,0,0.01
1773169031.505199436,0,0,9.83
1773169031.505199436,1,0,0.01
1773169032.526831245,0,0,9.83
1773169032.526831245,1,0,0.01
1773169033.549183714,0,0,9.83
1773169033.549183714,1,0,0.01
1773169034.570847845,0,0,9.83
1773169034.570847845,1,0,0.01
1773169035.592545764,0,0,9.83
1773169035.592545764,1,0,0.01
1773169036.614969638,0,0,9.83
1773169036.614969638,1,0,0.01
1773169037.637085741,0,0,9.83
1773169037.637085741,1,0,0.01
1773169038.658856563,0,0,9.83
1773169038.658856563,1,0,0.01
1773169039.681328578,0,0,9.83
1773169039.681328578,1,0,0.01
1773169040.703484116,0,0,9.83
1773169040.703484116,1,0,0.01
1773169041.725239133,0,0,9.83
1773169041.725239133,1,0,0.01
1773169042.747678116,0,0,9.83
1773169042.747678116,1,0,0.01
1773169043.768006220,0,0,9.83
1773169043.768006220,1,0,0.01
1773169044.790381562,0,0,9.83
1773169044.790381562,1,0,0.01
1773169045.812227533,0,0,9.83
1773169045.812227533,1,0,0.01
1773169046.834586897,0,0,9.83
1773169046.834586897,1,0,0.01
1773169047.857078478,0,0,9.83
1773169047.857078478,1,0,0.01
1773169048.878152001,0,0,9.83
1773169048.878152001,1,0,0.01
1773169049.899666829,0,0,9.83
1773169049.899666829,1,0,0.01
1773169050.922046291,0,0,9.83
1773169050.922046291,1,0,0.01
1773169051.943510927,0,0,9.83
1773169051.943510927,1,0,0.01
1773169052.965866821,0,0,9.83
1773169052.965866821,1,0,0.01
1773169053.987494850,0,0,9.83
1773169053.987494850,1,0,0.01
1773169055.009848500,0,0,9.83
1773169055.009848500,1,0,0.01
1773169056.031748620,0,0,9.83
1773169056.031748620,1,0,0.01
