timestamp,idx,gpu_util_pct,mem_used_pct
1775308964.963244446,3,0,0.01
1775308965.996157119,0,0,1.18
1775308965.996157119,1,0,0.01
1775308965.996157119,2,0,0.01
1775308965.996157119,3,0,0.01
1775308967.028893128,0,0,1.18
1775308967.028893128,1,0,0.01
1775308967.028893128,2,0,0.01
1775308967.028893128,3,0,0.01
1775308968.062659770,0,0,1.18
1775308968.062659770,1,0,0.01
1775308968.062659770,2,0,0.01
1775308968.062659770,3,0,0.01
1775308969.096310254,0,0,1.18
1775308969.096310254,1,0,0.01
1775308969.096310254,2,0,0.01
1775308969.096310254,3,0,0.01
1775308970.128922822,0,0,1.18
1775308970.128922822,1,0,0.01
1775308970.128922822,2,0,0.01
1775308970.128922822,3,0,0.01
1775308971.161663542,0,2,1.18
1775308971.161663542,1,0,0.01
1775308971.161663542,2,0,0.01
1775308971.161663542,3,0,0.01
1775308972.194908853,0,39,1.18
1775308972.194908853,1,0,0.01
1775308972.194908853,2,0,0.01
1775308972.194908853,3,0,0.01
1775308973.227402807,0,39,1.18
1775308973.227402807,1,0,0.01
1775308973.227402807,2,0,0.01
1775308973.227402807,3,0,0.01
1775308974.261357332,0,39,1.18
1775308974.261357332,1,0,0.01
1775308974.261357332,2,0,0.01
1775308974.261357332,3,0,0.01
1775308975.293988627,0,0,1.18
1775308975.293988627,1,0,0.01
1775308975.293988627,2,0,0.01
1775308975.293988627,3,0,0.01
1775308976.325579711,0,0,1.18
1775308976.325579711,1,0,0.01
1775308976.325579711,2,0,0.01
1775308976.325579711,3,0,0.01
1775308977.358770836,0,0,1.18
1775308977.358770836,1,0,0.01
1775308977.358770836,2,0,0.01
1775308977.358770836,3,0,0.01
1775308978.392163467,0,0,1.18
1775308978.392163467,1,0,0.01
1775308978.392163467,2,0,0.01
1775308978.392163467,3,0,0.01
1775308979.425182416,0,0,1.18
1775308979.425182416,1,0,0.01
1775308979.425182416,2,0,0.01
1775308979.425182416,3,0,0.01
1775308980.458657049,0,0,1.18
1775308980.458657049,1,0,0.01
1775308980.458657049,2,0,0.01
1775308980.458657049,3,0,0.01
1775308981.492232883,0,0,1.18
1775308981.492232883,1,0,0.01
1775308981.492232883,2,0,0.01
1775308981.492232883,3,0,0.01
1775308982.524919514,0,0,1.18
1775308982.524919514,1,0,0.01
1775308982.524919514,2,0,0.01
1775308982.524919514,3,0,0.01
1775308983.558348517,0,0,1.18
1775308983.558348517,1,0,0.01
1775308983.558348517,2,0,0.01
1775308983.558348517,3,0,0.01
1775308984.592796615,0,0,1.18
1775308984.592796615,1,0,0.01
1775308984.592796615,2,0,0.01
1775308984.592796615,3,0,0.01
1775308985.626093259,0,0,1.18
1775308985.626093259,1,0,0.01
1775308985.626093259,2,0,0.01
1775308985.626093259,3,0,0.01
1775308986.658007520,0,0,1.18
1775308986.658007520,1,0,0.01
1775308986.658007520,2,0,0.01
1775308986.658007520,3,0,0.01
1775308987.690721657,0,0,1.18
1775308987.690721657,1,0,0.01
1775308987.690721657,2,0,0.01
1775308987.690721657,3,0,0.01
1775308988.724632362,0,0,1.18
1775308988.724632362,1,0,0.01
1775308988.724632362,2,0,0.01
1775308988.724632362,3,0,0.01
1775308989.758036535,0,0,1.18
1775308989.758036535,1,0,0.01
1775308989.758036535,2,0,0.01
1775308989.758036535,3,0,0.01
1775308990.793171722,0,0,1.18
1775308990.793171722,1,0,0.01
1775308990.793171722,2,0,0.01
1775308990.793171722,3,0,0.01
1775308991.827177349,0,0,1.18
1775308991.827177349,1,0,0.01
1775308991.827177349,2,0,0.01
1775308991.827177349,3,0,0.01
1775308992.860504873,0,0,1.18
1775308992.860504873,1,0,0.01
1775308992.860504873,2,0,0.01
1775308992.860504873,3,0,0.01
1775308993.893984930,0,0,1.18
1775308993.893984930,1,0,0.01
1775308993.893984930,2,0,0.01
1775308993.893984930,3,0,0.01
1775308994.927066106,0,0,1.18
1775308994.927066106,1,0,0.01
1775308994.927066106,2,0,0.01
1775308994.927066106,3,0,0.01
1775308995.960908336,0,0,1.18
1775308995.960908336,1,0,0.01
1775308995.960908336,2,0,0.01
1775308995.960908336,3,0,0.01
1775308996.993911140,0,0,1.18
1775308996.993911140,1,0,0.01
1775308996.993911140,2,0,0.01
1775308996.993911140,3,0,0.01
1775308998.027322437,0,0,1.18
1775308998.027322437,1,0,0.01
1775308998.027322437,2,0,0.01
1775308998.027322437,3,0,0.01
1775308999.059766575,0,0,1.18
1775308999.059766575,1,0,0.01
1775308999.059766575,2,0,0.01
1775308999.059766575,3,0,0.01
1775309000.093446658,0,0,1.18
1775309000.093446658,1,0,0.01
1775309000.093446658,2,0,0.01
1775309000.093446658,3,0,0.01
1775309001.126842009,0,0,1.18
1775309001.126842009,1,0,0.01
1775309001.126842009,2,0,0.01
1775309001.126842009,3,0,0.01
1775309002.161391003,0,0,1.18
1775309002.161391003,1,0,0.01
1775309002.161391003,2,0,0.01
1775309002.161391003,3,0,0.01
1775309003.194048775,0,40,1.18
1775309003.194048775,1,0,0.01
1775309003.194048775,2,0,0.01
1775309003.194048775,3,0,0.01
1775309004.225720333,0,39,1.18
1775309004.225720333,1,0,0.01
1775309004.225720333,2,0,0.01
1775309004.225720333,3,0,0.01
1775309005.258897953,0,39,1.18
1775309005.258897953,1,0,0.01
1775309005.258897953,2,0,0.01
1775309005.258897953,3,0,0.01
1775309006.292206205,0,0,1.18
1775309006.292206205,1,0,0.01
1775309006.292206205,2,0,0.01
1775309006.292206205,3,0,0.01
1775309007.325470983,0,0,1.18
1775309007.325470983,1,0,0.01
1775309007.325470983,2,0,0.01
1775309007.325470983,3,0,0.01
1775309008.359356530,0,0,1.18
1775309008.359356530,1,0,0.01
1775309008.359356530,2,0,0.01
1775309008.359356530,3,0,0.01
1775309009.391966663,0,0,1.18
1775309009.391966663,1,0,0.01
1775309009.391966663,2,0,0.01
1775309009.391966663,3,0,0.01
1775309010.423853676,0,0,1.18
1775309010.423853676,1,0,0.01
1775309010.423853676,2,0,0.01
1775309010.423853676,3,0,0.01
1775309011.455872418,0,0,1.18
1775309011.455872418,1,0,0.01
1775309011.455872418,2,0,0.01
1775309011.455872418,3,0,0.01
1775309012.488581338,0,0,1.18
1775309012.488581338,1,0,0.01
1775309012.488581338,2,0,0.01
1775309012.488581338,3,0,0.01
1775309013.522100115,0,0,1.18
1775309013.522100115,1,0,0.01
1775309013.522100115,2,0,0.01
1775309013.522100115,3,0,0.01
1775309014.555876904,0,0,1.18
1775309014.555876904,1,0,0.01
1775309014.555876904,2,0,0.01
1775309014.555876904,3,0,0.01
1775309015.589882072,0,0,1.18
1775309015.589882072,1,0,0.01
1775309015.589882072,2,0,0.01
1775309015.589882072,3,0,0.01
1775309016.622716331,0,0,1.18
1775309016.622716331,1,0,0.01
1775309016.622716331,2,0,0.01
1775309016.622716331,3,0,0.01
1775309017.655789267,0,0,1.18
1775309017.655789267,1,0,0.01
1775309017.655789267,2,0,0.01
1775309017.655789267,3,0,0.01
1775309018.688716697,0,0,1.18
1775309018.688716697,1,0,0.01
1775309018.688716697,2,0,0.01
1775309018.688716697,3,0,0.01
1775309019.721358985,0,0,1.18
1775309019.721358985,1,0,0.01
1775309019.721358985,2,0,0.01
1775309019.721358985,3,0,0.01
1775309020.754320675,0,0,1.18
1775309020.754320675,1,0,0.01
1775309020.754320675,2,0,0.01
1775309020.754320675,3,0,0.01
1775309021.787276853,0,0,1.18
1775309021.787276853,1,0,0.01
1775309021.787276853,2,0,0.01
1775309021.787276853,3,0,0.01
1775309022.820836444,0,0,1.18
1775309022.820836444,1,0,0.01
1775309022.820836444,2,0,0.01
1775309022.820836444,3,0,0.01
1775309023.853688075,0,0,1.18
1775309023.853688075,1,0,0.01
1775309023.853688075,2,0,0.01
1775309023.853688075,3,0,0.01
1775309024.887398696,0,2,1.18
1775309024.887398696,1,0,0.01
1775309024.887398696,2,0,0.01
1775309024.887398696,3,0,0.01
1775309025.921145689,0,42,1.18
1775309025.921145689,1,0,0.01
1775309025.921145689,2,0,0.01
1775309025.921145689,3,0,0.01
1775309026.954523342,0,42,1.18
1775309026.954523342,1,0,0.01
1775309026.954523342,2,0,0.01
1775309026.954523342,3,0,0.01
1775309027.987312711,0,42,1.18
1775309027.987312711,1,0,0.01
1775309027.987312711,2,0,0.01
1775309027.987312711,3,0,0.01
1775309029.020121262,0,0,1.19
1775309029.020121262,1,0,0.01
1775309029.020121262,2,0,0.01
1775309029.020121262,3,0,0.01
1775309030.053077340,0,0,1.19
1775309030.053077340,1,0,0.01
1775309030.053077340,2,0,0.01
1775309030.053077340,3,0,0.01
1775309031.087072803,0,0,1.19
1775309031.087072803,1,0,0.01
1775309031.087072803,2,0,0.01
1775309031.087072803,3,0,0.01
1775309032.120189334,0,0,1.19
1775309032.120189334,1,0,0.01
1775309032.120189334,2,0,0.01
1775309032.120189334,3,0,0.01
1775309033.153185667,0,0,1.19
1775309033.153185667,1,0,0.01
1775309033.153185667,2,0,0.01
1775309033.153185667,3,0,0.01
1775309034.186948378,0,0,1.19
1775309034.186948378,1,0,0.01
1775309034.186948378,2,0,0.01
1775309034.186948378,3,0,0.01
1775309035.220963418,0,0,1.19
1775309035.220963418,1,0,0.01
1775309035.220963418,2,0,0.01
1775309035.220963418,3,0,0.01
1775309036.254424277,0,0,1.19
1775309036.254424277,1,0,0.01
1775309036.254424277,2,0,0.01
1775309036.254424277,3,0,0.01
1775309037.288331975,0,0,1.19
1775309037.288331975,1,0,0.01
1775309037.288331975,2,0,0.01
1775309037.288331975,3,0,0.01
1775309038.321568716,0,0,1.19
1775309038.321568716,1,0,0.01
1775309038.321568716,2,0,0.01
1775309038.321568716,3,0,0.01
1775309039.355379433,0,0,1.19
1775309039.355379433,1,0,0.01
1775309039.355379433,2,0,0.01
1775309039.355379433,3,0,0.01
1775309040.388290850,0,0,1.19
1775309040.388290850,1,0,0.01
1775309040.388290850,2,0,0.01
1775309040.388290850,3,0,0.01
1775309041.422229996,0,0,1.19
1775309041.422229996,1,0,0.01
1775309041.422229996,2,0,0.01
1775309041.422229996,3,0,0.01
1775309042.455931011,0,0,1.19
1775309042.455931011,1,0,0.01
1775309042.455931011,2,0,0.01
1775309042.455931011,3,0,0.01
1775309043.489124003,0,0,1.19
1775309043.489124003,1,0,0.01
1775309043.489124003,2,0,0.01
1775309043.489124003,3,0,0.01
1775309044.522175453,0,0,1.19
1775309044.522175453,1,0,0.01
1775309044.522175453,2,0,0.01
1775309044.522175453,3,0,0.01
1775309045.555047639,0,0,1.19
1775309045.555047639,1,0,0.01
1775309045.555047639,2,0,0.01
1775309045.555047639,3,0,0.01
1775309046.586779709,0,0,1.19
1775309046.586779709,1,0,0.01
1775309046.586779709,2,0,0.01
1775309046.586779709,3,0,0.01
1775309047.619257337,0,0,1.19
1775309047.619257337,1,0,0.01
1775309047.619257337,2,0,0.01
1775309047.619257337,3,0,0.01
1775309048.653110932,0,0,1.19
1775309048.653110932,1,0,0.01
1775309048.653110932,2,0,0.01
1775309048.653110932,3,0,0.01
1775309049.686161825,0,0,1.19
1775309049.686161825,1,0,0.01
1775309049.686161825,2,0,0.01
1775309049.686161825,3,0,0.01
1775309050.719515547,0,0,1.19
1775309050.719515547,1,0,0.01
1775309050.719515547,2,0,0.01
1775309050.719515547,3,0,0.01
1775309051.751425834,0,0,1.19
1775309051.751425834,1,0,0.01
1775309051.751425834,2,0,0.01
1775309051.751425834,3,0,0.01
1775309052.784190359,0,0,1.19
1775309052.784190359,1,0,0.01
1775309052.784190359,2,0,0.01
1775309052.784190359,3,0,0.01
1775309053.818566630,0,0,1.19
1775309053.818566630,1,0,0.01
1775309053.818566630,2,0,0.01
1775309053.818566630,3,0,0.01
1775309054.852235012,0,0,1.19
1775309054.852235012,1,0,0.01
1775309054.852235012,2,0,0.01
1775309054.852235012,3,0,0.01
1775309055.885702292,0,0,1.19
1775309055.885702292,1,0,0.01
1775309055.885702292,2,0,0.01
1775309055.885702292,3,0,0.01
1775309056.918618790,0,0,1.19
1775309056.918618790,1,0,0.01
1775309056.918618790,2,0,0.01
1775309056.918618790,3,0,0.01
1775309057.951437418,0,0,1.19
1775309057.951437418,1,0,0.01
1775309057.951437418,2,0,0.01
1775309057.951437418,3,0,0.01
1775309058.984567999,0,0,1.19
1775309058.984567999,1,0,0.01
1775309058.984567999,2,0,0.01
1775309058.984567999,3,0,0.01
1775309060.018044562,0,0,1.19
1775309060.018044562,1,0,0.01
1775309060.018044562,2,0,0.01
1775309060.018044562,3,0,0.01
1775309061.051582875,0,0,1.19
1775309061.051582875,1,0,0.01
1775309061.051582875,2,0,0.01
1775309061.051582875,3,0,0.01
1775309062.084851283,0,0,1.19
1775309062.084851283,1,0,0.01
1775309062.084851283,2,0,0.01
1775309062.084851283,3,0,0.01
1775309063.117777077,0,0,1.19
1775309063.117777077,1,0,0.01
1775309063.117777077,2,0,0.01
1775309063.117777077,3,0,0.01
1775309064.151548865,0,0,1.19
1775309064.151548865,1,0,0.01
1775309064.151548865,2,0,0.01
1775309064.151548865,3,0,0.01
1775309065.184835248,0,0,1.19
1775309065.184835248,1,0,0.01
1775309065.184835248,2,0,0.01
1775309065.184835248,3,0,0.01
1775309066.218715939,0,0,1.19
1775309066.218715939,1,0,0.01
1775309066.218715939,2,0,0.01
1775309066.218715939,3,0,0.01
1775309067.253083342,0,42,1.19
1775309067.253083342,1,0,0.01
1775309067.253083342,2,0,0.01
1775309067.253083342,3,0,0.01
1775309068.286301712,0,42,1.19
1775309068.286301712,1,0,0.01
1775309068.286301712,2,0,0.01
1775309068.286301712,3,0,0.01
1775309069.320197140,0,43,1.19
1775309069.320197140,1,0,0.01
1775309069.320197140,2,0,0.01
1775309069.320197140,3,0,0.01
1775309070.352381438,0,37,1.19
1775309070.352381438,1,0,0.01
1775309070.352381438,2,0,0.01
1775309070.352381438,3,0,0.01
1775309071.385772281,0,0,1.19
1775309071.385772281,1,0,0.01
1775309071.385772281,2,0,0.01
1775309071.385772281,3,0,0.01
1775309072.419452970,0,0,1.19
1775309072.419452970,1,0,0.01
1775309072.419452970,2,0,0.01
1775309072.419452970,3,0,0.01
1775309073.452675064,0,0,1.19
1775309073.452675064,1,0,0.01
1775309073.452675064,2,0,0.01
1775309073.452675064,3,0,0.01
1775309074.486701123,0,0,1.19
1775309074.486701123,1,0,0.01
1775309074.486701123,2,0,0.01
1775309074.486701123,3,0,0.01
1775309075.519832847,0,0,1.19
1775309075.519832847,1,0,0.01
1775309075.519832847,2,0,0.01
1775309075.519832847,3,0,0.01
1775309076.553645126,0,0,1.19
1775309076.553645126,1,0,0.01
1775309076.553645126,2,0,0.01
1775309076.553645126,3,0,0.01
1775309077.586481336,0,0,1.19
1775309077.586481336,1,0,0.01
1775309077.586481336,2,0,0.01
1775309077.586481336,3,0,0.01
1775309078.619709226,0,0,1.19
1775309078.619709226,1,0,0.01
1775309078.619709226,2,0,0.01
1775309078.619709226,3,0,0.01
1775309079.652355409,0,0,1.19
1775309079.652355409,1,0,0.01
1775309079.652355409,2,0,0.01
1775309079.652355409,3,0,0.01
1775309080.685696197,0,0,1.19
1775309080.685696197,1,0,0.01
1775309080.685696197,2,0,0.01
1775309080.685696197,3,0,0.01
1775309081.718402777,0,40,1.19
1775309081.718402777,1,0,0.01
1775309081.718402777,2,0,0.01
1775309081.718402777,3,0,0.01
1775309082.751456075,0,44,1.19
1775309082.751456075,1,0,0.01
1775309082.751456075,2,0,0.01
1775309082.751456075,3,0,0.01
1775309083.784675159,0,44,1.19
1775309083.784675159,1,0,0.01
1775309083.784675159,2,0,0.01
1775309083.784675159,3,0,0.01
1775309084.817597561,0,44,1.19
1775309084.817597561,1,0,0.01
1775309084.817597561,2,0,0.01
1775309084.817597561,3,0,0.01
1775309085.849248617,0,0,1.19
1775309085.849248617,1,0,0.01
1775309085.849248617,2,0,0.01
1775309085.849248617,3,0,0.01
1775309086.882849446,0,0,1.19
1775309086.882849446,1,0,0.01
1775309086.882849446,2,0,0.01
1775309086.882849446,3,0,0.01
1775309087.916703124,0,0,1.19
1775309087.916703124,1,0,0.01
1775309087.916703124,2,0,0.01
1775309087.916703124,3,0,0.01
1775309088.950091545,0,0,1.19
1775309088.950091545,1,0,0.01
1775309088.950091545,2,0,0.01
1775309088.950091545,3,0,0.01
1775309089.981409582,0,0,1.19
1775309089.981409582,1,0,0.01
1775309089.981409582,2,0,0.01
1775309089.981409582,3,0,0.01
1775309091.013992313,0,0,1.19
1775309091.013992313,1,0,0.01
1775309091.013992313,2,0,0.01
1775309091.013992313,3,0,0.01
1775309092.047687996,0,0,1.19
1775309092.047687996,1,0,0.01
1775309092.047687996,2,0,0.01
1775309092.047687996,3,0,0.01
1775309093.081575054,0,0,1.19
1775309093.081575054,1,0,0.01
1775309093.081575054,2,0,0.01
1775309093.081575054,3,0,0.01
