timestamp,idx,gpu_util_pct,mem_used_pct
1772902540.516603983,0,0,8.59
1772902540.516603983,1,0,0.01
1772902541.539155618,0,0,8.59
1772902541.539155618,1,0,0.01
1772902542.561808249,0,0,8.59
1772902542.561808249,1,0,0.01
1772902543.584853164,0,0,8.59
1772902543.584853164,1,0,0.01
1772902544.607302394,0,0,8.59
1772902544.607302394,1,0,0.01
1772902545.630890199,0,0,8.59
1772902545.630890199,1,0,0.01
1772902546.654747337,0,0,8.59
1772902546.654747337,1,0,0.01
1772902547.679298274,0,0,8.59
1772902547.679298274,1,0,0.01
1772902548.702447672,0,0,8.59
1772902548.702447672,1,0,0.01
1772902549.725650265,0,0,8.59
1772902549.725650265,1,0,0.01
1772902550.748820053,0,0,8.59
1772902550.748820053,1,0,0.01
1772902551.772218486,0,0,8.59
1772902551.772218486,1,0,0.01
1772902552.795319509,0,0,8.59
1772902552.795319509,1,0,0.01
1772902553.818181408,0,0,8.59
1772902553.818181408,1,0,0.01
1772902554.842172681,0,0,8.59
1772902554.842172681,1,0,0.01
1772902555.866716673,0,0,8.59
1772902555.866716673,1,0,0.01
1772902556.889692102,0,0,8.59
1772902556.889692102,1,0,0.01
1772902557.912698644,0,0,8.59
1772902557.912698644,1,0,0.01
1772902558.935957863,0,0,8.77
1772902558.935957863,1,0,0.01
1772902559.960649433,0,99,9.67
1772902559.960649433,1,0,0.01
1772902560.984672843,0,100,9.69
1772902560.984672843,1,0,0.01
1772902562.009806052,0,100,10.68
1772902562.009806052,1,0,0.01
1772902563.034702349,0,99,11.06
1772902563.034702349,1,0,0.01
1772902564.061153114,0,99,11.06
1772902564.061153114,1,0,0.01
1772902565.085730886,0,99,11.06
1772902565.085730886,1,0,0.01
1772902566.111845027,0,99,11.06
1772902566.111845027,1,0,0.01
1772902567.136818209,0,99,11.06
1772902567.136818209,1,0,0.01
1772902568.160223970,0,100,11.06
1772902568.160223970,1,0,0.01
1772902569.183629598,0,100,11.06
1772902569.183629598,1,0,0.01
1772902570.206933800,0,100,11.06
1772902570.206933800,1,0,0.01
1772902571.229778496,0,100,11.06
1772902571.229778496,1,0,0.01
1772902572.254241767,0,97,11.06
1772902572.254241767,1,0,0.01
1772902573.277908886,0,0,11.06
1772902573.277908886,1,0,0.01
1772902574.301541114,0,0,11.06
1772902574.301541114,1,0,0.01
1772902575.324828353,0,0,11.06
1772902575.324828353,1,0,0.01
1772902576.349113162,0,0,11.06
1772902576.349113162,1,0,0.01
1772902577.372324611,0,0,11.06
1772902577.372324611,1,0,0.01
1772902578.395110165,0,0,11.06
1772902578.395110165,1,0,0.01
1772902579.418478208,0,0,11.06
1772902579.418478208,1,0,0.01
1772902580.442471305,0,0,11.06
1772902580.442471305,1,0,0.01
1772902581.466328429,0,0,11.06
1772902581.466328429,1,0,0.01
1772902582.488809519,0,0,11.06
1772902582.488809519,1,0,0.01
1772902583.511423922,0,0,11.06
1772902583.511423922,1,0,0.01
1772902584.534778723,0,0,11.06
1772902584.534778723,1,0,0.01
1772902585.558309764,0,1,11.06
1772902585.558309764,1,0,0.01
1772902586.580273438,0,0,11.06
1772902586.580273438,1,0,0.01
1772902587.603846987,0,0,11.06
1772902587.603846987,1,0,0.01
1772902588.627155017,0,0,11.06
1772902588.627155017,1,0,0.01
1772902589.649860232,0,0,11.06
1772902589.649860232,1,0,0.01
1772902590.673807174,0,0,11.06
1772902590.673807174,1,0,0.01
1772902591.697505367,0,0,11.06
1772902591.697505367,1,0,0.01
1772902592.721159729,0,0,11.06
1772902592.721159729,1,0,0.01
1772902593.745423459,0,0,11.06
1772902593.745423459,1,0,0.01
1772902594.769311999,0,0,11.06
1772902594.769311999,1,0,0.01
1772902595.793341721,0,0,11.06
1772902595.793341721,1,0,0.01
1772902596.816444449,0,1,11.06
1772902596.816444449,1,0,0.01
1772902597.839124498,0,0,11.06
1772902597.839124498,1,0,0.01
1772902598.861672562,0,0,11.06
1772902598.861672562,1,0,0.01
1772902599.884668904,0,0,11.06
1772902599.884668904,1,0,0.01
1772902600.907075018,0,0,11.06
1772902600.907075018,1,0,0.01
1772902601.930081251,0,0,11.06
1772902601.930081251,1,0,0.01
1772902602.953696365,0,0,11.06
1772902602.953696365,1,0,0.01
1772902603.977361935,0,0,11.06
1772902603.977361935,1,0,0.01
1772902605.000458724,0,0,11.06
1772902605.000458724,1,0,0.01
1772902606.023646767,0,1,11.06
1772902606.023646767,1,0,0.01
1772902607.046605434,0,0,11.06
1772902607.046605434,1,0,0.01
1772902608.069524453,0,0,11.06
1772902608.069524453,1,0,0.01
1772902609.091750703,0,33,11.06
1772902609.091750703,1,0,0.01
1772902610.114483991,0,59,11.06
1772902610.114483991,1,0,0.01
1772902611.137967469,0,0,11.06
1772902611.137967469,1,0,0.01
1772902612.160815549,0,0,11.06
1772902612.160815549,1,0,0.01
1772902613.182678586,0,0,11.06
1772902613.182678586,1,0,0.01
1772902614.206677775,0,0,11.06
1772902614.206677775,1,0,0.01
1772902615.230830822,0,0,11.06
1772902615.230830822,1,0,0.01
1772902616.253632697,0,0,11.06
1772902616.253632697,1,0,0.01
1772902617.276952660,0,99,11.06
1772902617.276952660,1,0,0.01
1772902618.300214086,0,99,11.06
1772902618.300214086,1,0,0.01
1772902619.323024964,0,100,11.06
1772902619.323024964,1,0,0.01
1772902620.346594000,0,99,11.06
1772902620.346594000,1,0,0.01
1772902621.369444740,0,59,11.06
1772902621.369444740,1,0,0.01
1772902622.392627235,0,62,11.06
1772902622.392627235,1,0,0.01
1772902623.416505983,0,99,11.06
1772902623.416505983,1,0,0.01
1772902624.440034290,0,99,11.06
1772902624.440034290,1,0,0.01
1772902625.463141733,0,59,11.06
1772902625.463141733,1,0,0.01
1772902626.486267482,0,0,11.06
1772902626.486267482,1,0,0.01
1772902627.509818812,0,0,11.06
1772902627.509818812,1,0,0.01
1772902628.533781030,0,63,11.06
1772902628.533781030,1,0,0.01
1772902629.558336718,0,57,11.06
1772902629.558336718,1,0,0.01
1772902630.581239586,0,0,11.06
1772902630.581239586,1,0,0.01
1772902631.604152405,0,0,11.06
1772902631.604152405,1,0,0.01
1772902632.628830490,0,0,11.06
1772902632.628830490,1,0,0.01
1772902633.651518868,0,0,11.06
1772902633.651518868,1,0,0.01
1772902634.675369906,0,0,11.06
1772902634.675369906,1,0,0.01
1772902635.699983298,0,0,11.06
1772902635.699983298,1,0,0.01
1772902636.723273523,0,0,11.06
1772902636.723273523,1,0,0.01
1772902637.747273655,0,62,11.06
1772902637.747273655,1,0,0.01
1772902638.771879067,0,61,11.06
1772902638.771879067,1,0,0.01
1772902639.794633520,0,0,11.06
1772902639.794633520,1,0,0.01
1772902640.817255685,0,0,11.06
1772902640.817255685,1,0,0.01
1772902641.839972844,0,0,11.06
1772902641.839972844,1,0,0.01
1772902642.865185490,0,0,11.06
1772902642.865185490,1,0,0.01
1772902643.888087652,0,0,11.06
1772902643.888087652,1,0,0.01
1772902644.911425843,0,99,11.06
1772902644.911425843,1,0,0.01
1772902645.935649810,0,98,11.06
1772902645.935649810,1,0,0.01
1772902646.958653540,0,94,11.06
1772902646.958653540,1,0,0.01
1772902647.983138095,0,0,11.06
1772902647.983138095,1,0,0.01
1772902649.006081244,0,0,11.06
1772902649.006081244,1,0,0.01
1772902650.028507513,0,0,11.06
1772902650.028507513,1,0,0.01
1772902651.050483998,0,0,11.06
1772902651.050483998,1,0,0.01
1772902652.073742690,0,0,11.06
1772902652.073742690,1,0,0.01
1772902653.097275655,0,0,11.06
1772902653.097275655,1,0,0.01
1772902654.119886994,0,0,11.06
1772902654.119886994,1,0,0.01
1772902655.142815771,0,0,11.06
1772902655.142815771,1,0,0.01
1772902656.165916621,0,0,11.06
1772902656.165916621,1,0,0.01
1772902657.188369515,0,0,11.06
1772902657.188369515,1,0,0.01
1772902658.210875069,0,60,11.06
1772902658.210875069,1,0,0.01
1772902659.233265463,0,96,11.06
1772902659.233265463,1,0,0.01
1772902660.255998415,0,99,11.06
1772902660.255998415,1,0,0.01
1772902661.279307278,0,99,11.06
1772902661.279307278,1,0,0.01
1772902662.302602190,0,81,11.06
1772902662.302602190,1,0,0.01
1772902663.325163865,0,63,11.06
1772902663.325163865,1,0,0.01
1772902664.347186505,0,65,11.06
1772902664.347186505,1,0,0.01
1772902665.369921567,0,60,11.06
1772902665.369921567,1,0,0.01
1772902666.392882868,0,0,11.06
1772902666.392882868,1,0,0.01
1772902667.415185172,0,0,11.06
1772902667.415185172,1,0,0.01
1772902668.438379492,0,0,11.06
1772902668.438379492,1,0,0.01
1772902669.460942672,0,0,11.06
1772902669.460942672,1,0,0.01
1772902670.484265755,0,0,11.06
1772902670.484265755,1,0,0.01
1772902671.506991506,0,0,11.06
1772902671.506991506,1,0,0.01
1772902672.530265264,0,0,11.06
1772902672.530265264,1,0,0.01
1772902673.552086070,0,0,11.06
1772902673.552086070,1,0,0.01
1772902674.574657818,0,0,11.06
1772902674.574657818,1,0,0.01
1772902675.596805102,0,0,11.06
1772902675.596805102,1,0,0.01
1772902676.620600465,0,0,11.06
1772902676.620600465,1,0,0.01
1772902677.643127833,0,1,11.06
1772902677.643127833,1,0,0.01
1772902678.665788230,0,0,11.06
1772902678.665788230,1,0,0.01
1772902679.688990936,0,70,11.06
1772902679.688990936,1,0,0.01
1772902680.710750129,0,62,11.06
1772902680.710750129,1,0,0.01
1772902681.733642355,0,0,11.06
1772902681.733642355,1,0,0.01
1772902682.756952631,0,0,11.06
1772902682.756952631,1,0,0.01
1772902683.779909090,0,0,11.06
1772902683.779909090,1,0,0.01
1772902684.803257104,0,0,11.06
1772902684.803257104,1,0,0.01
1772902685.826873418,0,0,11.06
1772902685.826873418,1,0,0.01
1772902686.850077287,0,0,11.06
1772902686.850077287,1,0,0.01
1772902687.873149260,0,0,11.06
1772902687.873149260,1,0,0.01
1772902688.897433583,0,0,11.06
1772902688.897433583,1,0,0.01
1772902689.920576890,0,0,11.06
1772902689.920576890,1,0,0.01
1772902690.944459391,0,0,11.06
1772902690.944459391,1,0,0.01
1772902691.966685842,0,0,11.06
1772902691.966685842,1,0,0.01
1772902692.990365502,0,0,11.06
1772902692.990365502,1,0,0.01
1772902694.013063090,0,0,11.06
1772902694.013063090,1,0,0.01
1772902695.035958082,0,0,11.06
1772902695.035958082,1,0,0.01
1772902696.057524478,0,0,11.06
1772902696.057524478,1,0,0.01
1772902697.080364323,0,0,11.06
1772902697.080364323,1,0,0.01
1772902698.103380588,0,0,11.06
1772902698.103380588,1,0,0.01
1772902699.126230519,0,0,11.06
1772902699.126230519,1,0,0.01
1772902700.148692591,0,0,11.06
1772902700.148692591,1,0,0.01
1772902701.171241208,0,3,11.06
1772902701.171241208,1,0,0.01
1772902702.194074826,0,65,11.06
1772902702.194074826,1,0,0.01
1772902703.216754501,0,55,11.06
1772902703.216754501,1,0,0.01
1772902704.240761763,0,65,11.06
1772902704.240761763,1,0,0.01
1772902705.264657534,0,64,11.06
1772902705.264657534,1,0,0.01
1772902706.287241608,0,1,11.06
1772902706.287241608,1,0,0.01
1772902707.310046926,0,1,11.06
1772902707.310046926,1,0,0.01
1772902708.332687089,0,0,11.06
1772902708.332687089,1,0,0.01
1772902709.355476831,0,0,11.06
1772902709.355476831,1,0,0.01
1772902710.378625695,0,0,11.06
1772902710.378625695,1,0,0.01
1772902711.401575697,0,0,11.06
1772902711.401575697,1,0,0.01
1772902712.425082943,0,0,11.06
1772902712.425082943,1,0,0.01
1772902713.446963777,0,0,11.06
1772902713.446963777,1,0,0.01
1772902714.469438163,0,64,11.06
1772902714.469438163,1,0,0.01
1772902715.493256640,0,63,11.06
1772902715.493256640,1,0,0.01
1772902716.515548915,0,37,11.06
1772902716.515548915,1,0,0.01
1772902717.537560139,0,61,11.06
1772902717.537560139,1,0,0.01
1772902718.560640536,0,0,11.06
1772902718.560640536,1,0,0.01
1772902719.583297521,0,0,11.06
1772902719.583297521,1,0,0.01
1772902720.605757487,0,0,11.06
1772902720.605757487,1,0,0.01
1772902721.628113620,0,0,11.06
1772902721.628113620,1,0,0.01
1772902722.649459622,0,0,11.06
1772902722.649459622,1,0,0.01
1772902723.671448241,0,0,11.06
1772902723.671448241,1,0,0.01
1772902724.692914916,0,0,11.06
1772902724.692914916,1,0,0.01
1772902725.715064631,0,64,11.06
1772902725.715064631,1,0,0.01
1772902726.737419799,0,64,11.06
1772902726.737419799,1,0,0.01
1772902727.759519217,0,0,11.06
1772902727.759519217,1,0,0.01
1772902728.782006633,0,0,11.06
1772902728.782006633,1,0,0.01
1772902729.804503616,0,0,11.06
1772902729.804503616,1,0,0.01
1772902730.827271196,0,68,11.06
1772902730.827271196,1,0,0.01
1772902731.849749555,0,61,11.06
1772902731.849749555,1,0,0.01
1772902732.872050000,0,13,11.06
1772902732.872050000,1,0,0.01
1772902733.894264214,0,0,11.06
1772902733.894264214,1,0,0.01
1772902734.917383470,0,0,11.06
1772902734.917383470,1,0,0.01
1772902735.939931521,0,0,11.06
1772902735.939931521,1,0,0.01
1772902736.961278968,0,0,11.06
1772902736.961278968,1,0,0.01
1772902737.983895296,0,0,11.06
1772902737.983895296,1,0,0.01
1772902739.006432154,0,0,11.06
1772902739.006432154,1,0,0.01
1772902740.028617222,0,0,11.06
1772902740.028617222,1,0,0.01
1772902741.050021051,0,0,11.06
1772902741.050021051,1,0,0.01
1772902742.072423686,0,0,11.06
1772902742.072423686,1,0,0.01
1772902743.093497310,0,0,11.06
1772902743.093497310,1,0,0.01
1772902744.115366822,0,0,11.06
1772902744.115366822,1,0,0.01
1772902745.137764971,0,64,11.06
1772902745.137764971,1,0,0.01
1772902746.158789866,0,64,11.06
1772902746.158789866,1,0,0.01
1772902747.180945485,0,63,11.06
1772902747.180945485,1,0,0.01
1772902748.204329662,0,65,11.06
1772902748.204329662,1,0,0.01
1772902749.227301088,0,0,11.06
1772902749.227301088,1,0,0.01
1772902750.250457797,0,0,11.06
1772902750.250457797,1,0,0.01
1772902751.273335407,0,16,11.06
1772902751.273335407,1,0,0.01
1772902752.293878559,0,65,11.06
1772902752.293878559,1,0,0.01
1772902753.315687344,0,52,11.06
1772902753.315687344,1,0,0.01
1772902754.337760871,0,0,11.06
1772902754.337760871,1,0,0.01
1772902755.358804180,0,0,11.06
1772902755.358804180,1,0,0.01
1772902756.379994111,0,0,11.06
1772902756.379994111,1,0,0.01
1772902757.401761412,0,0,11.06
1772902757.401761412,1,0,0.01
1772902758.424122004,0,0,11.06
1772902758.424122004,1,0,0.01
1772902759.446321269,0,0,11.06
1772902759.446321269,1,0,0.01
1772902760.467580568,0,0,11.06
1772902760.467580568,1,0,0.01
1772902761.488744079,0,0,11.06
1772902761.488744079,1,0,0.01
1772902762.509985787,0,67,11.06
1772902762.509985787,1,0,0.01
1772902763.532205057,0,67,11.06
1772902763.532205057,1,0,0.01
1772902764.554865533,0,0,11.06
1772902764.554865533,1,0,0.01
1772902765.577965901,0,0,11.06
1772902765.577965901,1,0,0.01
1772902766.600759649,0,0,11.06
1772902766.600759649,1,0,0.01
1772902767.623043104,0,0,11.06
1772902767.623043104,1,0,0.01
1772902768.644415327,0,0,11.06
1772902768.644415327,1,0,0.01
1772902769.667115837,0,0,11.06
1772902769.667115837,1,0,0.01
1772902770.690246677,0,0,11.06
1772902770.690246677,1,0,0.01
1772902771.712418851,0,68,11.06
1772902771.712418851,1,0,0.01
1772902772.734149607,0,67,11.06
1772902772.734149607,1,0,0.01
1772902773.756392622,0,0,11.06
1772902773.756392622,1,0,0.01
1772902774.778791429,0,1,11.06
1772902774.778791429,1,0,0.01
1772902775.801227993,0,0,11.06
1772902775.801227993,1,0,0.01
1772902776.823710798,0,0,11.06
1772902776.823710798,1,0,0.01
1772902777.845925436,0,0,11.06
1772902777.845925436,1,0,0.01
1772902778.867259287,0,64,11.06
1772902778.867259287,1,0,0.01
1772902779.888220994,0,62,11.06
1772902779.888220994,1,0,0.01
1772902780.910372102,0,0,11.06
1772902780.910372102,1,0,0.01
1772902781.933195024,0,0,11.06
1772902781.933195024,1,0,0.01
1772902782.955562112,0,0,11.06
1772902782.955562112,1,0,0.01
1772902783.978133538,0,0,11.06
1772902783.978133538,1,0,0.01
1772902785.000826121,0,0,11.06
1772902785.000826121,1,0,0.01
1772902786.022958972,0,0,11.06
1772902786.022958972,1,0,0.01
1772902787.044842187,0,0,11.06
1772902787.044842187,1,0,0.01
1772902788.067142790,0,0,11.06
1772902788.067142790,1,0,0.01
1772902789.088433054,0,0,11.06
1772902789.088433054,1,0,0.01
1772902790.110943765,0,0,11.06
1772902790.110943765,1,0,0.01
1772902791.132650060,0,0,11.06
1772902791.132650060,1,0,0.01
1772902792.154152247,0,0,11.06
1772902792.154152247,1,0,0.01
1772902793.177079909,0,0,11.06
1772902793.177079909,1,0,0.01
1772902794.199318808,0,0,11.06
1772902794.199318808,1,0,0.01
1772902795.221632866,0,0,11.06
1772902795.221632866,1,0,0.01
1772902796.243888512,0,3,11.06
1772902796.243888512,1,0,0.01
1772902797.267367314,0,66,11.06
1772902797.267367314,1,0,0.01
1772902798.289258356,0,91,11.06
1772902798.289258356,1,0,0.01
1772902799.311848498,0,70,11.06
1772902799.311848498,1,0,0.01
1772902800.334451195,0,99,11.06
1772902800.334451195,1,0,0.01
1772902801.356796774,0,99,11.06
1772902801.356796774,1,0,0.01
1772902802.379236813,0,99,11.06
1772902802.379236813,1,0,0.01
1772902803.401191180,0,100,11.06
1772902803.401191180,1,0,0.01
1772902804.423701576,0,99,11.06
1772902804.423701576,1,0,0.01
1772902805.446453471,0,67,11.06
1772902805.446453471,1,0,0.01
1772902806.468978328,0,0,11.06
1772902806.468978328,1,0,0.01
1772902807.492325205,0,0,11.06
1772902807.492325205,1,0,0.01
1772902808.513677740,0,0,11.06
1772902808.513677740,1,0,0.01
1772902809.536026652,0,0,11.06
1772902809.536026652,1,0,0.01
1772902810.557943721,0,1,11.06
1772902810.557943721,1,0,0.01
1772902811.580057956,0,0,11.06
1772902811.580057956,1,0,0.01
1772902812.600686768,0,19,11.06
1772902812.600686768,1,0,0.01
1772902813.623193706,0,61,11.06
1772902813.623193706,1,0,0.01
1772902814.645453180,0,99,11.06
1772902814.645453180,1,0,0.01
1772902815.668041127,0,68,11.06
1772902815.668041127,1,0,0.01
1772902816.690511776,0,0,11.06
1772902816.690511776,1,0,0.01
1772902817.713490137,0,0,11.06
1772902817.713490137,1,0,0.01
1772902818.735790221,0,0,11.06
1772902818.735790221,1,0,0.01
1772902819.758494683,0,0,11.06
1772902819.758494683,1,0,0.01
1772902820.780271827,0,0,11.06
1772902820.780271827,1,0,0.01
1772902821.802953753,0,0,11.06
1772902821.802953753,1,0,0.01
1772902822.825553843,0,0,11.06
1772902822.825553843,1,0,0.01
1772902823.847575554,0,0,11.06
1772902823.847575554,1,0,0.01
1772902824.870000651,0,0,11.06
1772902824.870000651,1,0,0.01
1772902825.892702044,0,1,11.06
1772902825.892702044,1,0,0.01
1772902826.915121038,0,0,11.06
1772902826.915121038,1,0,0.01
1772902827.938468774,0,0,11.06
1772902827.938468774,1,0,0.01
1772902828.960895002,0,0,11.06
1772902828.960895002,1,0,0.01
1772902829.983406099,0,0,11.06
1772902829.983406099,1,0,0.01
1772902831.004395167,0,0,11.06
1772902831.004395167,1,0,0.01
1772902832.027024904,0,0,11.06
1772902832.027024904,1,0,0.01
1772902833.048700285,0,64,11.06
1772902833.048700285,1,0,0.01
1772902834.074711016,0,60,11.06
1772902834.074711016,1,0,0.01
1772902835.096544857,0,0,11.06
1772902835.096544857,1,0,0.01
1772902836.119213841,0,0,11.06
1772902836.119213841,1,0,0.01
1772902837.141868529,0,0,11.06
1772902837.141868529,1,0,0.01
1772902838.164849572,0,0,11.06
1772902838.164849572,1,0,0.01
1772902839.187034726,0,0,11.06
1772902839.187034726,1,0,0.01
1772902840.209489965,0,69,11.06
1772902840.209489965,1,0,0.01
1772902841.231441608,0,69,11.06
1772902841.231441608,1,0,0.01
1772902842.254045906,0,99,11.06
1772902842.254045906,1,0,0.01
1772902843.275509869,0,68,11.06
1772902843.275509869,1,0,0.01
1772902844.298014153,0,68,11.06
1772902844.298014153,1,0,0.01
1772902845.320840179,0,68,11.06
1772902845.320840179,1,0,0.01
1772902846.343418562,0,0,11.06
1772902846.343418562,1,0,0.01
1772902847.364963554,0,0,11.06
1772902847.364963554,1,0,0.01
1772902848.388015063,0,0,11.06
1772902848.388015063,1,0,0.01
1772902849.409023333,0,0,11.06
1772902849.409023333,1,0,0.01
1772902850.431433583,0,0,11.06
1772902850.431433583,1,0,0.01
1772902851.452690480,0,0,11.06
1772902851.452690480,1,0,0.01
1772902852.476070997,0,0,11.06
1772902852.476070997,1,0,0.01
1772902853.497852013,0,0,11.06
1772902853.497852013,1,0,0.01
1772902854.520824878,0,36,11.06
1772902854.520824878,1,0,0.01
1772902855.543063479,0,99,11.06
1772902855.543063479,1,0,0.01
1772902856.565556819,0,99,11.06
1772902856.565556819,1,0,0.01
1772902857.587944522,0,99,11.06
1772902857.587944522,1,0,0.01
1772902858.610237175,0,0,11.06
1772902858.610237175,1,0,0.01
1772902859.633749958,0,0,11.06
1772902859.633749958,1,0,0.01
1772902860.656939854,0,70,11.06
1772902860.656939854,1,0,0.01
1772902861.680028802,0,70,11.06
1772902861.680028802,1,0,0.01
1772902862.704132118,0,0,11.06
1772902862.704132118,1,0,0.01
1772902863.727477682,0,0,11.06
1772902863.727477682,1,0,0.01
1772902864.750121495,0,0,11.06
1772902864.750121495,1,0,0.01
1772902865.772144864,0,0,11.06
1772902865.772144864,1,0,0.01
1772902866.795288673,0,0,11.06
1772902866.795288673,1,0,0.01
1772902867.817861445,0,0,11.06
1772902867.817861445,1,0,0.01
1772902868.840119240,0,0,11.06
1772902868.840119240,1,0,0.01
1772902869.863223381,0,0,11.06
1772902869.863223381,1,0,0.01
1772902870.885621889,0,0,11.06
1772902870.885621889,1,0,0.01
1772902871.908938946,0,21,11.06
1772902871.908938946,1,0,0.01
1772902872.931641962,0,61,11.06
1772902872.931641962,1,0,0.01
1772902873.954008074,0,42,11.06
1772902873.954008074,1,0,0.01
1772902874.976633197,0,0,11.06
1772902874.976633197,1,0,0.01
1772902875.999345267,0,0,11.06
1772902875.999345267,1,0,0.01
1772902877.022318533,0,0,11.06
1772902877.022318533,1,0,0.01
1772902878.044269817,0,0,11.06
1772902878.044269817,1,0,0.01
1772902879.067021517,0,0,11.06
1772902879.067021517,1,0,0.01
1772902880.089568901,0,1,11.06
1772902880.089568901,1,0,0.01
1772902881.111848819,0,0,11.06
1772902881.111848819,1,0,0.01
1772902882.134421996,0,0,11.06
1772902882.134421996,1,0,0.01
1772902883.156747349,0,1,11.06
1772902883.156747349,1,0,0.01
1772902884.179559805,0,0,11.06
1772902884.179559805,1,0,0.01
1772902885.202387424,0,0,11.06
1772902885.202387424,1,0,0.01
1772902886.226214430,0,0,11.06
1772902886.226214430,1,0,0.01
1772902887.250245769,0,1,11.06
1772902887.250245769,1,0,0.01
1772902888.273084522,0,71,11.06
1772902888.273084522,1,0,0.01
1772902889.296170183,0,69,11.06
1772902889.296170183,1,0,0.01
1772902890.320081514,0,0,11.06
1772902890.320081514,1,0,0.01
1772902891.342836236,0,0,11.06
1772902891.342836236,1,0,0.01
1772902892.365193745,0,68,11.06
1772902892.365193745,1,0,0.01
1772902893.388266190,0,68,11.06
1772902893.388266190,1,0,0.01
1772902894.411018200,0,0,11.06
1772902894.411018200,1,0,0.01
1772902895.433949931,0,0,11.06
1772902895.433949931,1,0,0.01
1772902896.457132814,0,0,11.06
1772902896.457132814,1,0,0.01
1772902897.480264451,0,0,11.06
1772902897.480264451,1,0,0.01
1772902898.503776230,0,0,11.06
1772902898.503776230,1,0,0.01
1772902899.527060479,0,0,11.06
1772902899.527060479,1,0,0.01
1772902900.549451626,0,0,11.06
1772902900.549451626,1,0,0.01
1772902901.572505538,0,0,11.06
1772902901.572505538,1,0,0.01
1772902902.595261143,0,0,11.06
1772902902.595261143,1,0,0.01
1772902903.617995426,0,0,11.06
1772902903.617995426,1,0,0.01
1772902904.640845271,0,0,11.06
1772902904.640845271,1,0,0.01
1772902905.663438045,0,0,11.06
1772902905.663438045,1,0,0.01
1772902906.685860150,0,63,11.06
1772902906.685860150,1,0,0.01
1772902907.708565490,0,63,11.06
1772902907.708565490,1,0,0.01
1772902908.730392277,0,0,11.06
1772902908.730392277,1,0,0.01
1772902909.754058629,0,60,11.06
1772902909.754058629,1,0,0.01
1772902910.777617132,0,59,11.06
1772902910.777617132,1,0,0.01
1772902911.801168261,0,2,11.06
1772902911.801168261,1,0,0.01
1772902912.825797901,0,0,11.06
1772902912.825797901,1,0,0.01
1772902913.848758317,0,0,11.06
1772902913.848758317,1,0,0.01
1772902914.872368177,0,0,11.06
1772902914.872368177,1,0,0.01
1772902915.895976402,0,0,11.06
1772902915.895976402,1,0,0.01
1772902916.918823531,0,0,11.06
1772902916.918823531,1,0,0.01
1772902917.941901703,0,0,11.06
1772902917.941901703,1,0,0.01
