timestamp,idx,gpu_util_pct,mem_used_pct
1772908257.214942324,0,0,8.59
1772908257.214942324,1,0,0.01
1772908258.238051610,0,0,8.59
1772908258.238051610,1,0,0.01
1772908259.260660243,0,0,8.59
1772908259.260660243,1,0,0.01
1772908260.283898152,0,0,8.59
1772908260.283898152,1,0,0.01
1772908261.307118127,0,0,8.59
1772908261.307118127,1,0,0.01
1772908262.331089441,0,0,8.59
1772908262.331089441,1,0,0.01
1772908263.353541099,0,0,8.59
1772908263.353541099,1,0,0.01
1772908264.377262166,0,0,8.59
1772908264.377262166,1,0,0.01
1772908265.400512042,0,0,8.59
1772908265.400512042,1,0,0.01
1772908266.423896925,0,0,8.59
1772908266.423896925,1,0,0.01
1772908267.446518664,0,0,8.59
1772908267.446518664,1,0,0.01
1772908268.469059085,0,0,8.59
1772908268.469059085,1,0,0.01
1772908269.492725461,0,0,8.59
1772908269.492725461,1,0,0.01
1772908270.516474181,0,0,8.59
1772908270.516474181,1,0,0.01
1772908271.539930468,0,0,8.59
1772908271.539930468,1,0,0.01
1772908272.564929645,0,5,8.95
1772908272.564929645,1,0,0.01
1772908273.589379794,0,0,9.14
1772908273.589379794,1,0,0.01
1772908274.612747927,0,100,9.69
1772908274.612747927,1,0,0.01
1772908275.636941172,0,100,10.42
1772908275.636941172,1,0,0.01
1772908276.659975938,0,100,10.51
1772908276.659975938,1,0,0.01
1772908277.683538449,0,100,10.78
1772908277.683538449,1,0,0.01
1772908278.707229376,0,99,11.06
1772908278.707229376,1,0,0.01
1772908279.731030582,0,99,11.06
1772908279.731030582,1,0,0.01
1772908280.755072458,0,99,11.06
1772908280.755072458,1,0,0.01
1772908281.781422948,0,99,11.06
1772908281.781422948,1,0,0.01
1772908282.806085759,0,99,11.06
1772908282.806085759,1,0,0.01
1772908283.831217867,0,100,11.06
1772908283.831217867,1,0,0.01
1772908284.855625055,0,100,11.06
1772908284.855625055,1,0,0.01
1772908285.880463397,0,100,11.06
1772908285.880463397,1,0,0.01
1772908286.904261929,0,28,11.06
1772908286.904261929,1,0,0.01
1772908287.927708096,0,0,11.06
1772908287.927708096,1,0,0.01
1772908288.951651649,0,0,11.06
1772908288.951651649,1,0,0.01
1772908289.975937448,0,0,11.06
1772908289.975937448,1,0,0.01
1772908291.000682592,0,0,11.06
1772908291.000682592,1,0,0.01
1772908292.024267351,0,0,11.06
1772908292.024267351,1,0,0.01
1772908293.047727876,0,0,11.06
1772908293.047727876,1,0,0.01
1772908294.070778038,0,0,11.06
1772908294.070778038,1,0,0.01
1772908295.093703371,0,0,11.06
1772908295.093703371,1,0,0.01
1772908296.117510689,0,0,11.06
1772908296.117510689,1,0,0.01
1772908297.141428597,0,1,11.06
1772908297.141428597,1,0,0.01
1772908298.165997064,0,0,11.06
1772908298.165997064,1,0,0.01
1772908299.189429053,0,0,11.06
1772908299.189429053,1,0,0.01
1772908300.212286726,0,0,11.06
1772908300.212286726,1,0,0.01
1772908301.235435077,0,0,11.06
1772908301.235435077,1,0,0.01
1772908302.258157972,0,0,11.06
1772908302.258157972,1,0,0.01
1772908303.280650983,0,0,11.06
1772908303.280650983,1,0,0.01
1772908304.303857060,0,0,11.06
1772908304.303857060,1,0,0.01
1772908305.326419175,0,0,11.06
1772908305.326419175,1,0,0.01
1772908306.349702439,0,0,11.06
1772908306.349702439,1,0,0.01
1772908307.373086148,0,0,11.06
1772908307.373086148,1,0,0.01
1772908308.395495631,0,1,11.06
1772908308.395495631,1,0,0.01
1772908309.418894934,0,0,11.06
1772908309.418894934,1,0,0.01
1772908310.442518486,0,0,11.06
1772908310.442518486,1,0,0.01
1772908311.465076484,0,0,11.06
1772908311.465076484,1,0,0.01
1772908312.487797860,0,0,11.06
1772908312.487797860,1,0,0.01
1772908313.510628890,0,0,11.06
1772908313.510628890,1,0,0.01
1772908314.533546730,0,0,11.06
1772908314.533546730,1,0,0.01
1772908315.556943052,0,0,11.06
1772908315.556943052,1,0,0.01
1772908316.581498888,0,0,11.06
1772908316.581498888,1,0,0.01
1772908317.604737371,0,0,11.06
1772908317.604737371,1,0,0.01
1772908318.627464641,0,0,11.06
1772908318.627464641,1,0,0.01
1772908319.651032156,0,0,11.06
1772908319.651032156,1,0,0.01
1772908320.674317195,0,0,11.06
1772908320.674317195,1,0,0.01
1772908321.697452792,0,0,11.06
1772908321.697452792,1,0,0.01
1772908322.721586083,0,0,11.06
1772908322.721586083,1,0,0.01
1772908323.745796777,0,0,11.06
1772908323.745796777,1,0,0.01
1772908324.769590396,0,1,11.06
1772908324.769590396,1,0,0.01
1772908325.792310603,0,0,11.06
1772908325.792310603,1,0,0.01
1772908326.815896166,0,0,11.06
1772908326.815896166,1,0,0.01
1772908327.838847818,0,0,11.06
1772908327.838847818,1,0,0.01
1772908328.861980856,0,0,11.06
1772908328.861980856,1,0,0.01
1772908329.884285281,0,1,11.06
1772908329.884285281,1,0,0.01
1772908330.907151888,0,0,11.06
1772908330.907151888,1,0,0.01
1772908331.930283681,0,0,11.06
1772908331.930283681,1,0,0.01
1772908332.953196764,0,0,11.06
1772908332.953196764,1,0,0.01
1772908333.978040709,0,0,11.06
1772908333.978040709,1,0,0.01
1772908335.001769249,0,0,11.06
1772908335.001769249,1,0,0.01
1772908336.025427307,0,0,11.06
1772908336.025427307,1,0,0.01
1772908337.048747832,0,0,11.06
1772908337.048747832,1,0,0.01
1772908338.072432760,0,0,11.06
1772908338.072432760,1,0,0.01
1772908339.095016525,0,0,11.06
1772908339.095016525,1,0,0.01
1772908340.118258451,0,0,11.06
1772908340.118258451,1,0,0.01
1772908341.141538230,0,0,11.06
1772908341.141538230,1,0,0.01
1772908342.165477554,0,0,11.06
1772908342.165477554,1,0,0.01
1772908343.190400679,0,0,11.06
1772908343.190400679,1,0,0.01
1772908344.217428556,0,0,11.06
1772908344.217428556,1,0,0.01
1772908345.241856666,0,0,11.06
1772908345.241856666,1,0,0.01
1772908346.266169704,0,0,11.06
1772908346.266169704,1,0,0.01
1772908347.290143320,0,0,11.06
1772908347.290143320,1,0,0.01
1772908348.315196656,0,0,11.06
1772908348.315196656,1,0,0.01
1772908349.339091990,0,1,11.06
1772908349.339091990,1,0,0.01
1772908350.362885950,0,0,11.06
1772908350.362885950,1,0,0.01
1772908351.386069207,0,0,11.06
1772908351.386069207,1,0,0.01
1772908352.410808357,0,0,11.06
1772908352.410808357,1,0,0.01
1772908353.434141124,0,0,11.06
1772908353.434141124,1,0,0.01
1772908354.458075478,0,0,11.06
1772908354.458075478,1,0,0.01
1772908355.481137434,0,0,11.06
1772908355.481137434,1,0,0.01
1772908356.505023248,0,0,11.06
1772908356.505023248,1,0,0.01
1772908357.528161722,0,0,11.06
1772908357.528161722,1,0,0.01
1772908358.550647416,0,0,11.06
1772908358.550647416,1,0,0.01
1772908359.572915774,0,0,11.06
1772908359.572915774,1,0,0.01
1772908360.595233372,0,0,11.06
1772908360.595233372,1,0,0.01
1772908361.617323370,0,0,11.06
1772908361.617323370,1,0,0.01
1772908362.639994138,0,0,11.06
1772908362.639994138,1,0,0.01
1772908363.662117666,0,0,11.06
1772908363.662117666,1,0,0.01
1772908364.685516032,0,0,11.06
1772908364.685516032,1,0,0.01
1772908365.707959338,0,0,11.06
1772908365.707959338,1,0,0.01
1772908366.731366448,0,0,11.06
1772908366.731366448,1,0,0.01
1772908367.754480101,0,0,11.06
1772908367.754480101,1,0,0.01
1772908368.777878687,0,0,11.06
1772908368.777878687,1,0,0.01
1772908369.800255799,0,0,11.06
1772908369.800255799,1,0,0.01
1772908370.823424957,0,0,11.06
1772908370.823424957,1,0,0.01
1772908371.845880367,0,0,11.06
1772908371.845880367,1,0,0.01
1772908372.868950668,0,0,11.06
1772908372.868950668,1,0,0.01
1772908373.891357867,0,0,11.06
1772908373.891357867,1,0,0.01
1772908374.915134146,0,0,11.06
1772908374.915134146,1,0,0.01
1772908375.940040280,0,0,11.06
1772908375.940040280,1,0,0.01
1772908376.963115073,0,0,11.06
1772908376.963115073,1,0,0.01
1772908377.987219680,0,0,11.06
1772908377.987219680,1,0,0.01
1772908379.010578772,0,0,11.06
1772908379.010578772,1,0,0.01
1772908380.034804378,0,0,11.06
1772908380.034804378,1,0,0.01
1772908381.057926501,0,0,11.06
1772908381.057926501,1,0,0.01
1772908382.081393616,0,1,11.06
1772908382.081393616,1,0,0.01
1772908383.105200516,0,0,11.06
1772908383.105200516,1,0,0.01
1772908384.128509229,0,0,11.06
1772908384.128509229,1,0,0.01
1772908385.151209014,0,0,11.06
1772908385.151209014,1,0,0.01
1772908386.173604930,0,0,11.06
1772908386.173604930,1,0,0.01
1772908387.195992916,0,0,11.06
1772908387.195992916,1,0,0.01
1772908388.218214656,0,0,11.06
1772908388.218214656,1,0,0.01
1772908389.242257906,0,0,11.06
1772908389.242257906,1,0,0.01
1772908390.265578931,0,0,11.06
1772908390.265578931,1,0,0.01
1772908391.290697519,0,0,11.06
1772908391.290697519,1,0,0.01
1772908392.315832565,0,0,11.06
1772908392.315832565,1,0,0.01
1772908393.339099753,0,0,11.06
1772908393.339099753,1,0,0.01
1772908394.362941627,0,0,11.06
1772908394.362941627,1,0,0.01
1772908395.385538451,0,0,11.06
1772908395.385538451,1,0,0.01
1772908396.410300781,0,0,11.06
1772908396.410300781,1,0,0.01
1772908397.435597763,0,0,11.06
1772908397.435597763,1,0,0.01
1772908398.461253609,0,0,11.06
1772908398.461253609,1,0,0.01
1772908399.485321114,0,0,11.06
1772908399.485321114,1,0,0.01
1772908400.509347426,0,0,11.06
1772908400.509347426,1,0,0.01
1772908401.532335803,0,0,11.06
1772908401.532335803,1,0,0.01
1772908402.557093973,0,0,11.06
1772908402.557093973,1,0,0.01
1772908403.581088311,0,0,11.06
1772908403.581088311,1,0,0.01
1772908404.604660366,0,0,11.06
1772908404.604660366,1,0,0.01
1772908405.628554260,0,0,11.06
1772908405.628554260,1,0,0.01
1772908406.651804789,0,0,11.06
1772908406.651804789,1,0,0.01
1772908407.675046872,0,0,11.06
1772908407.675046872,1,0,0.01
1772908408.697976499,0,0,11.06
1772908408.697976499,1,0,0.01
1772908409.721272129,0,0,11.06
1772908409.721272129,1,0,0.01
1772908410.745889736,0,0,11.06
1772908410.745889736,1,0,0.01
1772908411.769374545,0,0,11.06
1772908411.769374545,1,0,0.01
1772908412.792512162,0,0,11.06
1772908412.792512162,1,0,0.01
1772908413.814889198,0,0,11.06
1772908413.814889198,1,0,0.01
1772908414.838339033,0,0,11.06
1772908414.838339033,1,0,0.01
1772908415.860591700,0,0,11.06
1772908415.860591700,1,0,0.01
1772908416.883843582,0,0,11.06
1772908416.883843582,1,0,0.01
1772908417.907108829,0,0,11.06
1772908417.907108829,1,0,0.01
1772908418.929836835,0,0,11.06
1772908418.929836835,1,0,0.01
1772908419.953442680,0,0,11.06
1772908419.953442680,1,0,0.01
1772908420.977182475,0,0,11.06
1772908420.977182475,1,0,0.01
1772908421.999868002,0,0,11.06
1772908421.999868002,1,0,0.01
1772908423.026074629,0,0,11.06
1772908423.026074629,1,0,0.01
1772908424.050392807,0,0,11.06
1772908424.050392807,1,0,0.01
1772908425.075194459,0,0,11.06
1772908425.075194459,1,0,0.01
1772908426.098490515,0,0,11.06
1772908426.098490515,1,0,0.01
1772908427.121256541,0,0,11.06
1772908427.121256541,1,0,0.01
1772908428.143310395,0,0,11.06
1772908428.143310395,1,0,0.01
1772908429.165494601,0,0,11.06
1772908429.165494601,1,0,0.01
1772908430.188606740,0,0,11.06
1772908430.188606740,1,0,0.01
1772908431.212467986,0,0,11.06
1772908431.212467986,1,0,0.01
1772908432.235340192,0,0,11.06
1772908432.235340192,1,0,0.01
1772908433.257784925,0,59,11.06
1772908433.257784925,1,0,0.01
1772908434.281028625,0,59,11.06
1772908434.281028625,1,0,0.01
1772908435.304198284,0,0,11.06
1772908435.304198284,1,0,0.01
1772908436.327330023,0,0,11.06
1772908436.327330023,1,0,0.01
1772908437.352007574,0,0,11.06
1772908437.352007574,1,0,0.01
1772908438.375638498,0,0,11.06
1772908438.375638498,1,0,0.01
1772908439.401115638,0,0,11.06
1772908439.401115638,1,0,0.01
1772908440.424328272,0,0,11.06
1772908440.424328272,1,0,0.01
1772908441.447159640,0,62,11.06
1772908441.447159640,1,0,0.01
1772908442.470464854,0,61,11.06
1772908442.470464854,1,0,0.01
1772908443.494847854,0,0,11.06
1772908443.494847854,1,0,0.01
1772908444.518485558,0,0,11.06
1772908444.518485558,1,0,0.01
1772908445.541157921,0,0,11.06
1772908445.541157921,1,0,0.01
1772908446.565655680,0,0,11.06
1772908446.565655680,1,0,0.01
1772908447.589128645,0,23,11.06
1772908447.589128645,1,0,0.01
1772908448.613880915,0,59,11.06
1772908448.613880915,1,0,0.01
1772908449.637803964,0,44,11.06
1772908449.637803964,1,0,0.01
1772908450.661901506,0,0,11.06
1772908450.661901506,1,0,0.01
1772908451.684804457,0,0,11.06
1772908451.684804457,1,0,0.01
1772908452.707328638,0,0,11.06
1772908452.707328638,1,0,0.01
1772908453.729833064,0,0,11.06
1772908453.729833064,1,0,0.01
1772908454.752517582,0,0,11.06
1772908454.752517582,1,0,0.01
1772908455.775429233,0,0,11.06
1772908455.775429233,1,0,0.01
1772908456.799731331,0,0,11.06
1772908456.799731331,1,0,0.01
1772908457.824060785,0,0,11.06
1772908457.824060785,1,0,0.01
1772908458.847934525,0,0,11.06
1772908458.847934525,1,0,0.01
1772908459.870514711,0,0,11.06
1772908459.870514711,1,0,0.01
1772908460.894272403,0,0,11.06
1772908460.894272403,1,0,0.01
1772908461.918561348,0,0,11.06
1772908461.918561348,1,0,0.01
1772908462.942150780,0,0,11.06
1772908462.942150780,1,0,0.01
1772908463.965492313,0,0,11.06
1772908463.965492313,1,0,0.01
1772908464.988934563,0,0,11.06
1772908464.988934563,1,0,0.01
1772908466.013053357,0,0,11.06
1772908466.013053357,1,0,0.01
1772908467.035906548,0,0,11.06
1772908467.035906548,1,0,0.01
1772908468.058598019,0,0,11.06
1772908468.058598019,1,0,0.01
1772908469.082106380,0,0,11.06
1772908469.082106380,1,0,0.01
1772908470.104708275,0,0,11.06
1772908470.104708275,1,0,0.01
1772908471.128346726,0,0,11.06
1772908471.128346726,1,0,0.01
1772908472.150938840,0,0,11.06
1772908472.150938840,1,0,0.01
1772908473.174442169,0,59,11.06
1772908473.174442169,1,0,0.01
1772908474.197716640,0,28,11.06
1772908474.197716640,1,0,0.01
1772908475.221372282,0,0,11.06
1772908475.221372282,1,0,0.01
1772908476.244819553,0,0,11.06
1772908476.244819553,1,0,0.01
1772908477.267956369,0,0,11.06
1772908477.267956369,1,0,0.01
1772908478.291432327,0,0,11.06
1772908478.291432327,1,0,0.01
1772908479.313667520,0,0,11.06
1772908479.313667520,1,0,0.01
1772908480.337066638,0,0,11.06
1772908480.337066638,1,0,0.01
1772908481.361570367,0,0,11.06
1772908481.361570367,1,0,0.01
1772908482.384254800,0,0,11.06
1772908482.384254800,1,0,0.01
1772908483.408093389,0,0,11.06
1772908483.408093389,1,0,0.01
1772908484.432577086,0,60,11.06
1772908484.432577086,1,0,0.01
1772908485.455966795,0,60,11.06
1772908485.455966795,1,0,0.01
1772908486.479157769,0,0,11.06
1772908486.479157769,1,0,0.01
1772908487.502136054,0,0,11.06
1772908487.502136054,1,0,0.01
1772908488.525240861,0,0,11.06
1772908488.525240861,1,0,0.01
1772908489.550065125,0,0,11.06
1772908489.550065125,1,0,0.01
1772908490.573719098,0,0,11.06
1772908490.573719098,1,0,0.01
1772908491.598428516,0,0,11.06
1772908491.598428516,1,0,0.01
1772908492.623462622,0,0,11.06
1772908492.623462622,1,0,0.01
1772908493.648258447,0,0,11.06
1772908493.648258447,1,0,0.01
1772908494.672505789,0,0,11.06
1772908494.672505789,1,0,0.01
1772908495.696500516,0,0,11.06
1772908495.696500516,1,0,0.01
1772908496.720556370,0,0,11.06
1772908496.720556370,1,0,0.01
1772908497.745252693,0,0,11.06
1772908497.745252693,1,0,0.01
1772908498.768855618,0,0,11.06
1772908498.768855618,1,0,0.01
1772908499.793141384,0,0,11.06
1772908499.793141384,1,0,0.01
1772908500.816458581,0,0,11.06
1772908500.816458581,1,0,0.01
1772908501.839440729,0,0,11.06
1772908501.839440729,1,0,0.01
1772908502.862321541,0,0,11.06
1772908502.862321541,1,0,0.01
1772908503.885229938,0,0,11.06
1772908503.885229938,1,0,0.01
1772908504.908763993,0,0,11.06
1772908504.908763993,1,0,0.01
1772908505.931400348,0,0,11.06
1772908505.931400348,1,0,0.01
1772908506.954475054,0,0,11.06
1772908506.954475054,1,0,0.01
1772908507.977621934,0,0,11.06
1772908507.977621934,1,0,0.01
1772908509.002346233,0,0,11.06
1772908509.002346233,1,0,0.01
1772908510.025872934,0,0,11.06
1772908510.025872934,1,0,0.01
1772908511.048500354,0,0,11.06
1772908511.048500354,1,0,0.01
1772908512.072207071,0,0,11.06
1772908512.072207071,1,0,0.01
1772908513.095080956,0,0,11.06
1772908513.095080956,1,0,0.01
1772908514.118619458,0,0,11.06
1772908514.118619458,1,0,0.01
1772908515.141196079,0,0,11.06
1772908515.141196079,1,0,0.01
1772908516.164928660,0,0,11.06
1772908516.164928660,1,0,0.01
1772908517.187135013,0,0,11.06
1772908517.187135013,1,0,0.01
1772908518.210733162,0,0,11.06
1772908518.210733162,1,0,0.01
1772908519.233772411,0,0,11.06
1772908519.233772411,1,0,0.01
1772908520.257707716,0,0,11.06
1772908520.257707716,1,0,0.01
1772908521.280024059,0,0,11.06
1772908521.280024059,1,0,0.01
1772908522.302619571,0,0,11.06
1772908522.302619571,1,0,0.01
1772908523.324864190,0,0,11.06
1772908523.324864190,1,0,0.01
1772908524.347491503,0,0,11.06
1772908524.347491503,1,0,0.01
1772908525.370042688,0,0,11.06
1772908525.370042688,1,0,0.01
1772908526.393831157,0,0,11.06
1772908526.393831157,1,0,0.01
1772908527.416279682,0,0,11.06
1772908527.416279682,1,0,0.01
1772908528.438646472,0,0,11.06
1772908528.438646472,1,0,0.01
1772908529.461076637,0,0,11.06
1772908529.461076637,1,0,0.01
1772908530.483719786,0,0,11.06
1772908530.483719786,1,0,0.01
1772908531.507102281,0,0,11.06
1772908531.507102281,1,0,0.01
1772908532.529996587,0,0,11.06
1772908532.529996587,1,0,0.01
1772908533.553776489,0,0,11.06
1772908533.553776489,1,0,0.01
1772908534.576373419,0,0,11.06
1772908534.576373419,1,0,0.01
1772908535.600388509,0,0,11.06
1772908535.600388509,1,0,0.01
1772908536.622703038,0,0,11.06
1772908536.622703038,1,0,0.01
1772908537.647217748,0,0,11.06
1772908537.647217748,1,0,0.01
1772908538.670976267,0,0,11.06
1772908538.670976267,1,0,0.01
1772908539.693910473,0,0,11.06
1772908539.693910473,1,0,0.01
1772908540.716240113,0,0,11.06
1772908540.716240113,1,0,0.01
1772908541.738975502,0,0,11.06
1772908541.738975502,1,0,0.01
1772908542.761672861,0,0,11.06
1772908542.761672861,1,0,0.01
1772908543.784943965,0,0,11.06
1772908543.784943965,1,0,0.01
1772908544.807888093,0,0,11.06
1772908544.807888093,1,0,0.01
1772908545.830551924,0,0,11.06
1772908545.830551924,1,0,0.01
1772908546.853908260,0,0,11.06
1772908546.853908260,1,0,0.01
1772908547.876570333,0,0,11.06
1772908547.876570333,1,0,0.01
1772908548.900017656,0,0,11.06
1772908548.900017656,1,0,0.01
1772908549.923291604,0,0,11.06
1772908549.923291604,1,0,0.01
1772908550.946702333,0,0,11.06
1772908550.946702333,1,0,0.01
1772908551.969648236,0,0,11.06
1772908551.969648236,1,0,0.01
1772908552.992727842,0,0,11.06
1772908552.992727842,1,0,0.01
1772908554.015501243,0,0,11.06
1772908554.015501243,1,0,0.01
1772908555.038338634,0,0,11.06
1772908555.038338634,1,0,0.01
1772908556.061944257,0,0,11.06
1772908556.061944257,1,0,0.01
1772908557.085583519,0,0,11.06
1772908557.085583519,1,0,0.01
1772908558.110403975,0,98,11.06
1772908558.110403975,1,0,0.01
1772908559.135165883,0,98,11.06
1772908559.135165883,1,0,0.01
1772908560.160584282,0,65,11.06
1772908560.160584282,1,0,0.01
1772908561.183385424,0,0,11.06
1772908561.183385424,1,0,0.01
1772908562.208385853,0,0,11.06
1772908562.208385853,1,0,0.01
1772908563.231457729,0,0,11.06
1772908563.231457729,1,0,0.01
1772908564.254258335,0,63,11.06
1772908564.254258335,1,0,0.01
1772908565.278025340,0,63,11.06
1772908565.278025340,1,0,0.01
1772908566.301329292,0,60,11.06
1772908566.301329292,1,0,0.01
1772908567.324301477,0,60,11.06
1772908567.324301477,1,0,0.01
1772908568.346962673,0,0,11.06
1772908568.346962673,1,0,0.01
1772908569.370819166,0,0,11.06
1772908569.370819166,1,0,0.01
1772908570.394709768,0,0,11.06
1772908570.394709768,1,0,0.01
1772908571.418343286,0,0,11.06
1772908571.418343286,1,0,0.01
1772908572.441590356,0,0,11.06
1772908572.441590356,1,0,0.01
1772908573.464389791,0,0,11.06
1772908573.464389791,1,0,0.01
1772908574.486144733,0,0,11.06
1772908574.486144733,1,0,0.01
1772908575.507903250,0,0,11.06
1772908575.507903250,1,0,0.01
1772908576.530494390,0,0,11.06
1772908576.530494390,1,0,0.01
1772908577.553076278,0,0,11.06
1772908577.553076278,1,0,0.01
1772908578.575903981,0,0,11.06
1772908578.575903981,1,0,0.01
1772908579.598345807,0,0,11.06
1772908579.598345807,1,0,0.01
1772908580.620546599,0,0,11.06
1772908580.620546599,1,0,0.01
1772908581.644251782,0,0,11.06
1772908581.644251782,1,0,0.01
1772908582.666814390,0,0,11.06
1772908582.666814390,1,0,0.01
1772908583.691613901,0,0,11.06
1772908583.691613901,1,0,0.01
1772908584.714934379,0,0,11.06
1772908584.714934379,1,0,0.01
1772908585.737710345,0,0,11.06
1772908585.737710345,1,0,0.01
1772908586.760387218,0,0,11.06
1772908586.760387218,1,0,0.01
1772908587.783435469,0,0,11.06
1772908587.783435469,1,0,0.01
1772908588.805334910,0,0,11.06
1772908588.805334910,1,0,0.01
1772908589.828776117,0,0,11.06
1772908589.828776117,1,0,0.01
1772908590.851423330,0,0,11.06
1772908590.851423330,1,0,0.01
1772908591.873980023,0,1,11.06
1772908591.873980023,1,0,0.01
1772908592.897065169,0,0,11.06
1772908592.897065169,1,0,0.01
1772908593.919622194,0,0,11.06
1772908593.919622194,1,0,0.01
1772908594.942603678,0,0,11.06
1772908594.942603678,1,0,0.01
1772908595.965628282,0,1,11.06
1772908595.965628282,1,0,0.01
1772908596.988497162,0,0,11.06
1772908596.988497162,1,0,0.01
1772908598.010825490,0,1,11.06
1772908598.010825490,1,0,0.01
1772908599.033979799,0,0,11.06
1772908599.033979799,1,0,0.01
1772908600.056578998,0,0,11.06
1772908600.056578998,1,0,0.01
1772908601.080410747,0,0,11.06
1772908601.080410747,1,0,0.01
1772908602.103584983,0,0,11.06
1772908602.103584983,1,0,0.01
1772908603.126527172,0,0,11.06
1772908603.126527172,1,0,0.01
1772908604.149420968,0,0,11.06
1772908604.149420968,1,0,0.01
1772908605.171471306,0,0,11.06
1772908605.171471306,1,0,0.01
1772908606.194184749,0,0,11.06
1772908606.194184749,1,0,0.01
1772908607.216676893,0,0,11.06
1772908607.216676893,1,0,0.01
1772908608.239955411,0,0,11.06
1772908608.239955411,1,0,0.01
1772908609.262939207,0,0,11.06
1772908609.262939207,1,0,0.01
1772908610.285846976,0,0,11.06
1772908610.285846976,1,0,0.01
1772908611.309657906,0,0,11.06
1772908611.309657906,1,0,0.01
1772908612.333861652,0,0,11.06
1772908612.333861652,1,0,0.01
1772908613.356120904,0,0,11.06
1772908613.356120904,1,0,0.01
1772908614.378150090,0,11,11.06
1772908614.378150090,1,0,0.01
1772908615.401191234,0,62,11.06
1772908615.401191234,1,0,0.01
1772908616.426134696,0,44,11.06
1772908616.426134696,1,0,0.01
1772908617.449817649,0,0,11.06
1772908617.449817649,1,0,0.01
1772908618.472830651,0,0,11.06
1772908618.472830651,1,0,0.01
1772908619.498642080,0,0,11.06
1772908619.498642080,1,0,0.01
1772908620.521241458,0,0,11.06
1772908620.521241458,1,0,0.01
1772908621.545520011,0,0,11.06
1772908621.545520011,1,0,0.01
1772908622.568736132,0,0,11.06
1772908622.568736132,1,0,0.01
1772908623.592125755,0,0,11.06
1772908623.592125755,1,0,0.01
1772908624.615543685,0,0,11.06
1772908624.615543685,1,0,0.01
1772908625.638025371,0,0,11.06
1772908625.638025371,1,0,0.01
1772908626.661152063,0,0,11.06
1772908626.661152063,1,0,0.01
1772908627.685195477,0,0,11.06
1772908627.685195477,1,0,0.01
1772908628.708169683,0,0,11.06
1772908628.708169683,1,0,0.01
1772908629.732451621,0,0,11.06
1772908629.732451621,1,0,0.01
1772908630.756844838,0,0,11.06
1772908630.756844838,1,0,0.01
1772908631.781196761,0,0,11.06
1772908631.781196761,1,0,0.01
1772908632.805191535,0,1,11.06
1772908632.805191535,1,0,0.01
