timestamp,idx,gpu_util_pct,mem_used_pct
1778659294.059972685,1,0,0.01
1778659295.080736935,0,0,1.46
1778659295.080736935,1,0,0.01
1778659296.100422183,0,0,1.46
1778659296.100422183,1,0,0.01
1778659297.121053054,0,0,1.46
1778659297.121053054,1,0,0.01
1778659298.140664022,0,0,1.46
1778659298.140664022,1,0,0.01
1778659299.161471105,0,0,1.46
1778659299.161471105,1,0,0.01
1778659300.183264612,0,0,1.46
1778659300.183264612,1,0,0.01
1778659301.204296677,0,0,1.46
1778659301.204296677,1,0,0.01
1778659302.224373809,0,0,1.46
1778659302.224373809,1,0,0.01
1778659303.245474313,0,0,1.46
1778659303.245474313,1,0,0.01
1778659304.266603838,0,0,1.46
1778659304.266603838,1,0,0.01
1778659305.286902710,0,0,1.46
1778659305.286902710,1,0,0.01
1778659306.306396360,0,0,1.46
1778659306.306396360,1,0,0.01
1778659307.325993756,0,0,1.46
1778659307.325993756,1,0,0.01
1778659308.345777567,0,0,1.46
1778659308.345777567,1,0,0.01
1778659309.365910227,0,0,1.46
1778659309.365910227,1,0,0.01
1778659310.385972223,0,0,1.46
1778659310.385972223,1,0,0.01
1778659311.408434037,0,0,1.46
1778659311.408434037,1,0,0.01
1778659312.430025613,0,0,1.46
1778659312.430025613,1,0,0.01
1778659313.450918218,0,0,1.46
1778659313.450918218,1,0,0.01
1778659314.471250799,0,0,1.46
1778659314.471250799,1,0,0.01
1778659315.491627214,0,0,1.46
1778659315.491627214,1,0,0.01
1778659316.512077402,0,0,1.46
1778659316.512077402,1,0,0.01
1778659317.532577336,0,0,1.46
1778659317.532577336,1,0,0.01
1778659318.552868298,0,0,1.46
1778659318.552868298,1,0,0.01
1778659319.573226445,0,0,1.46
1778659319.573226445,1,0,0.01
1778659320.593391305,0,0,1.46
1778659320.593391305,1,0,0.01
1778659321.613629025,0,0,1.46
1778659321.613629025,1,0,0.01
1778659322.634170845,0,0,1.46
1778659322.634170845,1,0,0.01
1778659323.654883050,0,0,1.46
1778659323.654883050,1,0,0.01
1778659324.674820431,0,0,1.46
1778659324.674820431,1,0,0.01
1778659325.695128524,0,0,1.46
1778659325.695128524,1,0,0.01
1778659326.714767209,0,0,1.46
1778659326.714767209,1,0,0.01
1778659327.734497742,0,0,1.46
1778659327.734497742,1,0,0.01
1778659328.754407054,0,0,1.46
1778659328.754407054,1,0,0.01
1778659329.774852357,0,0,1.46
1778659329.774852357,1,0,0.01
1778659330.796184365,0,0,1.46
1778659330.796184365,1,0,0.01
1778659331.817556147,0,0,1.46
1778659331.817556147,1,0,0.01
1778659332.837767142,0,0,1.46
1778659332.837767142,1,0,0.01
1778659333.859472408,0,0,1.46
1778659333.859472408,1,0,0.01
1778659334.880031879,0,0,1.46
1778659334.880031879,1,0,0.01
1778659335.901113264,0,0,1.46
1778659335.901113264,1,0,0.01
1778659336.921168861,0,0,1.46
1778659336.921168861,1,0,0.01
1778659337.941144674,0,0,1.46
1778659337.941144674,1,0,0.01
1778659338.962448843,0,0,1.46
1778659338.962448843,1,0,0.01
1778659339.983749303,0,0,1.46
1778659339.983749303,1,0,0.01
1778659341.004354030,0,0,1.46
1778659341.004354030,1,0,0.01
1778659342.024979123,0,0,1.46
1778659342.024979123,1,0,0.01
1778659343.044454054,0,0,1.46
1778659343.044454054,1,0,0.01
1778659344.063886891,0,0,1.46
1778659344.063886891,1,0,0.01
1778659345.083464559,0,0,1.46
1778659345.083464559,1,0,0.01
1778659346.103496996,0,0,1.46
1778659346.103496996,1,0,0.01
1778659347.125064155,0,0,1.46
1778659347.125064155,1,0,0.01
1778659348.144859935,0,0,1.46
1778659348.144859935,1,0,0.01
1778659349.166822416,0,0,1.46
1778659349.166822416,1,0,0.01
1778659350.189169525,0,0,1.46
1778659350.189169525,1,0,0.01
1778659351.210547377,0,0,1.46
1778659351.210547377,1,0,0.01
1778659352.231654615,0,0,1.46
1778659352.231654615,1,0,0.01
1778659353.252712586,0,0,1.46
1778659353.252712586,1,0,0.01
1778659354.273918167,0,0,1.46
1778659354.273918167,1,0,0.01
1778659355.296397753,0,0,1.46
1778659355.296397753,1,0,0.01
