timestamp,idx,gpu_util_pct,mem_used_pct
1772900068.401018112,0,0,1.24
1772900068.401018112,1,0,0.01
1772900069.422894504,0,0,1.24
1772900069.422894504,1,0,0.01
1772900070.445070558,0,0,1.24
1772900070.445070558,1,0,0.01
1772900071.467053972,0,0,1.24
1772900071.467053972,1,0,0.01
1772900072.488437645,0,0,1.24
1772900072.488437645,1,0,0.01
1772900073.509749220,0,0,1.24
1772900073.509749220,1,0,0.01
1772900074.531222289,0,0,1.24
1772900074.531222289,1,0,0.01
1772900075.552829241,0,0,1.24
1772900075.552829241,1,0,0.01
1772900076.573706357,0,0,1.24
1772900076.573706357,1,0,0.01
1772900077.594845479,0,0,1.24
1772900077.594845479,1,0,0.01
1772900078.616786427,0,0,1.24
1772900078.616786427,1,0,0.01
1772900079.638951199,0,0,1.24
1772900079.638951199,1,0,0.01
1772900080.660556448,0,0,1.24
1772900080.660556448,1,0,0.01
1772900081.681840067,0,0,1.24
1772900081.681840067,1,0,0.01
1772900082.703909577,0,0,1.24
1772900082.703909577,1,0,0.01
1772900083.725915479,0,0,1.24
1772900083.725915479,1,0,0.01
1772900084.747410491,0,0,1.24
1772900084.747410491,1,0,0.01
1772900085.768898443,0,0,1.24
1772900085.768898443,1,0,0.01
1772900086.790137947,0,0,1.24
1772900086.790137947,1,0,0.01
1772900087.812212727,0,0,1.24
1772900087.812212727,1,0,0.01
1772900088.833993892,0,0,1.24
1772900088.833993892,1,0,0.01
1772900089.855346970,0,0,1.24
1772900089.855346970,1,0,0.01
1772900090.876912791,0,0,1.24
1772900090.876912791,1,0,0.01
1772900091.898458754,0,0,1.24
1772900091.898458754,1,0,0.01
1772900092.919564990,0,0,1.24
1772900092.919564990,1,0,0.01
1772900093.941983285,0,0,1.24
1772900093.941983285,1,0,0.01
1772900094.963058458,0,0,1.24
1772900094.963058458,1,0,0.01
1772900095.985310398,0,0,1.24
1772900095.985310398,1,0,0.01
1772900097.007475086,0,0,1.24
1772900097.007475086,1,0,0.01
1772900098.029283706,0,0,1.24
1772900098.029283706,1,0,0.01
1772900099.051433727,0,0,1.24
1772900099.051433727,1,0,0.01
1772900100.072998445,0,0,1.24
1772900100.072998445,1,0,0.01
1772900101.094889815,0,0,1.24
1772900101.094889815,1,0,0.01
1772900102.116518316,0,0,1.24
1772900102.116518316,1,0,0.01
1772900103.137968590,0,0,1.24
1772900103.137968590,1,0,0.01
1772900104.160142607,0,0,1.24
1772900104.160142607,1,0,0.01
1772900105.181558839,0,0,1.24
1772900105.181558839,1,0,0.01
1772900106.203590953,0,0,1.24
1772900106.203590953,1,0,0.01
1772900107.225620074,0,0,1.24
1772900107.225620074,1,0,0.01
1772900108.247482732,0,0,1.24
1772900108.247482732,1,0,0.01
1772900109.269420889,0,0,1.24
1772900109.269420889,1,0,0.01
1772900110.291075712,0,0,1.24
1772900110.291075712,1,0,0.01
1772900111.312135569,0,0,1.24
1772900111.312135569,1,0,0.01
1772900112.334454123,0,0,1.24
1772900112.334454123,1,0,0.01
1772900113.355792777,0,0,1.24
1772900113.355792777,1,0,0.01
1772900114.377896549,0,0,1.24
1772900114.377896549,1,0,0.01
1772900115.398824863,0,0,1.24
1772900115.398824863,1,0,0.01
1772900116.420993199,0,0,1.24
1772900116.420993199,1,0,0.01
1772900117.442482472,0,0,1.24
1772900117.442482472,1,0,0.01
1772900118.464280711,0,0,1.24
1772900118.464280711,1,0,0.01
1772900119.486474118,0,0,1.24
1772900119.486474118,1,0,0.01
1772900120.508310924,0,0,1.24
1772900120.508310924,1,0,0.01
1772900121.529730635,0,0,1.24
1772900121.529730635,1,0,0.01
1772900122.552138082,0,0,1.24
1772900122.552138082,1,0,0.01
1772900123.574558007,0,0,1.24
1772900123.574558007,1,0,0.01
1772900124.596322382,0,0,1.24
1772900124.596322382,1,0,0.01
1772900125.617629082,0,58,1.24
1772900125.617629082,1,0,0.01
1772900126.639223762,0,57,1.24
1772900126.639223762,1,0,0.01
1772900127.661260308,0,0,1.24
1772900127.661260308,1,0,0.01
1772900128.681227950,0,0,1.24
1772900128.681227950,1,0,0.01
1772900129.701299732,0,0,1.24
1772900129.701299732,1,0,0.01
1772900130.723100133,0,0,1.24
1772900130.723100133,1,0,0.01
1772900131.743304538,0,0,1.24
1772900131.743304538,1,0,0.01
1772900132.764823396,0,0,1.24
1772900132.764823396,1,0,0.01
1772900133.786287416,0,0,1.24
1772900133.786287416,1,0,0.01
1772900134.807937999,0,0,1.24
1772900134.807937999,1,0,0.01
1772900135.829722463,0,0,1.24
1772900135.829722463,1,0,0.01
1772900136.851788189,0,0,1.24
1772900136.851788189,1,0,0.01
1772900137.872973189,0,0,1.24
1772900137.872973189,1,0,0.01
1772900138.895269571,0,0,1.24
1772900138.895269571,1,0,0.01
1772900139.916143420,0,0,1.24
1772900139.916143420,1,0,0.01
1772900140.937042793,0,0,1.24
1772900140.937042793,1,0,0.01
1772900141.958240659,0,0,1.24
1772900141.958240659,1,0,0.01
1772900142.980070042,0,0,1.24
1772900142.980070042,1,0,0.01
1772900144.001334335,0,0,1.24
1772900144.001334335,1,0,0.01
1772900145.022851119,0,0,1.24
1772900145.022851119,1,0,0.01
1772900146.044806823,0,0,1.24
1772900146.044806823,1,0,0.01
1772900147.065881258,0,0,1.24
1772900147.065881258,1,0,0.01
1772900148.087457633,0,0,1.24
1772900148.087457633,1,0,0.01
1772900149.108711225,0,0,1.24
1772900149.108711225,1,0,0.01
1772900150.130304253,0,0,1.24
1772900150.130304253,1,0,0.01
1772900151.151243073,0,0,1.24
1772900151.151243073,1,0,0.01
1772900152.173508323,0,0,1.24
1772900152.173508323,1,0,0.01
1772900153.195177563,0,0,1.24
1772900153.195177563,1,0,0.01
1772900154.216282921,0,0,1.24
1772900154.216282921,1,0,0.01
1772900155.238898904,0,0,1.24
1772900155.238898904,1,0,0.01
1772900156.260798705,0,0,1.24
1772900156.260798705,1,0,0.01
1772900157.283183023,0,0,1.24
1772900157.283183023,1,0,0.01
1772900158.303435649,0,0,1.24
1772900158.303435649,1,0,0.01
1772900159.323450094,0,0,1.24
1772900159.323450094,1,0,0.01
1772900160.345660778,0,0,1.24
1772900160.345660778,1,0,0.01
1772900161.367597972,0,0,1.24
1772900161.367597972,1,0,0.01
1772900162.389315662,0,0,1.24
1772900162.389315662,1,0,0.01
1772900163.410767209,0,0,1.24
1772900163.410767209,1,0,0.01
1772900164.432709145,0,0,1.24
1772900164.432709145,1,0,0.01
1772900165.453450766,0,0,1.24
1772900165.453450766,1,0,0.01
1772900166.475179197,0,0,1.24
1772900166.475179197,1,0,0.01
1772900167.496840401,0,0,1.24
1772900167.496840401,1,0,0.01
1772900168.517264105,0,0,1.24
1772900168.517264105,1,0,0.01
1772900169.539070092,0,0,1.24
1772900169.539070092,1,0,0.01
1772900170.559950758,0,0,1.24
1772900170.559950758,1,0,0.01
1772900171.581559164,0,0,1.24
1772900171.581559164,1,0,0.01
1772900172.603015151,0,0,1.24
1772900172.603015151,1,0,0.01
1772900173.624862018,0,0,1.24
1772900173.624862018,1,0,0.01
1772900174.646133480,0,0,1.24
1772900174.646133480,1,0,0.01
1772900175.668126045,0,0,1.24
1772900175.668126045,1,0,0.01
1772900176.689965240,0,0,1.24
1772900176.689965240,1,0,0.01
1772900177.711559803,0,0,1.24
1772900177.711559803,1,0,0.01
1772900178.733284118,0,0,1.24
1772900178.733284118,1,0,0.01
1772900179.755620948,0,0,1.24
1772900179.755620948,1,0,0.01
1772900180.776869239,0,0,1.24
1772900180.776869239,1,0,0.01
1772900181.798819577,0,0,1.24
1772900181.798819577,1,0,0.01
1772900182.820306473,0,0,1.24
1772900182.820306473,1,0,0.01
1772900183.842933367,0,0,1.24
1772900183.842933367,1,0,0.01
1772900184.864864067,0,0,1.24
1772900184.864864067,1,0,0.01
1772900185.887404251,0,0,1.24
1772900185.887404251,1,0,0.01
1772900186.909121417,0,0,1.24
1772900186.909121417,1,0,0.01
1772900187.929884006,0,0,1.24
1772900187.929884006,1,0,0.01
1772900188.951815252,0,0,1.24
1772900188.951815252,1,0,0.01
1772900189.972933153,0,0,1.24
1772900189.972933153,1,0,0.01
1772900190.994928117,0,0,1.24
1772900190.994928117,1,0,0.01
1772900192.017133761,0,0,1.24
1772900192.017133761,1,0,0.01
1772900193.039117010,0,0,1.24
1772900193.039117010,1,0,0.01
1772900194.060736719,0,0,1.24
1772900194.060736719,1,0,0.01
1772900195.082346429,0,0,1.24
1772900195.082346429,1,0,0.01
1772900196.104993049,0,0,1.24
1772900196.104993049,1,0,0.01
1772900197.126459759,0,0,1.24
1772900197.126459759,1,0,0.01
1772900198.146260271,0,0,1.24
1772900198.146260271,1,0,0.01
1772900199.167518363,0,0,1.24
1772900199.167518363,1,0,0.01
1772900200.188854502,0,0,1.24
1772900200.188854502,1,0,0.01
1772900201.211343292,0,0,1.24
1772900201.211343292,1,0,0.01
1772900202.233847235,0,0,1.24
1772900202.233847235,1,0,0.01
1772900203.255920362,0,0,1.24
1772900203.255920362,1,0,0.01
1772900204.278126368,0,0,1.24
1772900204.278126368,1,0,0.01
1772900205.299862427,0,0,1.24
1772900205.299862427,1,0,0.01
1772900206.322186501,0,0,1.24
1772900206.322186501,1,0,0.01
1772900207.343610579,0,0,1.24
1772900207.343610579,1,0,0.01
1772900208.364748654,0,0,1.24
1772900208.364748654,1,0,0.01
1772900209.386966163,0,0,1.24
1772900209.386966163,1,0,0.01
1772900210.408915739,0,0,1.24
1772900210.408915739,1,0,0.01
1772900211.430254338,0,0,1.24
1772900211.430254338,1,0,0.01
1772900212.451821836,0,0,1.24
1772900212.451821836,1,0,0.01
1772900213.473049233,0,0,1.24
1772900213.473049233,1,0,0.01
1772900214.493627728,0,0,1.24
1772900214.493627728,1,0,0.01
1772900215.515411167,0,0,1.24
1772900215.515411167,1,0,0.01
1772900216.536583989,0,0,1.24
1772900216.536583989,1,0,0.01
1772900217.558489431,0,0,1.24
1772900217.558489431,1,0,0.01
1772900218.580133131,0,0,1.24
1772900218.580133131,1,0,0.01
1772900219.601142736,0,0,1.24
1772900219.601142736,1,0,0.01
1772900220.622742747,0,0,1.24
1772900220.622742747,1,0,0.01
1772900221.644291145,0,0,1.24
1772900221.644291145,1,0,0.01
1772900222.664262761,0,0,1.24
1772900222.664262761,1,0,0.01
1772900223.685281842,0,0,1.24
1772900223.685281842,1,0,0.01
1772900224.706717064,0,0,1.24
1772900224.706717064,1,0,0.01
1772900225.728206826,0,0,1.24
1772900225.728206826,1,0,0.01
1772900226.750617114,0,0,1.24
1772900226.750617114,1,0,0.01
1772900227.771844472,0,0,1.24
1772900227.771844472,1,0,0.01
1772900228.793715160,0,0,1.24
1772900228.793715160,1,0,0.01
1772900229.815791846,0,0,1.24
1772900229.815791846,1,0,0.01
1772900230.837113680,0,0,1.24
1772900230.837113680,1,0,0.01
1772900231.858803358,0,0,1.24
1772900231.858803358,1,0,0.01
1772900232.881102500,0,68,1.24
1772900232.881102500,1,0,0.01
1772900233.902083395,0,68,1.24
1772900233.902083395,1,0,0.01
1772900234.922582018,0,0,1.24
1772900234.922582018,1,0,0.01
1772900235.943124772,0,0,1.24
1772900235.943124772,1,0,0.01
1772900236.964958922,0,0,1.24
1772900236.964958922,1,0,0.01
1772900237.986229521,0,0,1.24
1772900237.986229521,1,0,0.01
1772900239.005993693,0,0,1.24
1772900239.005993693,1,0,0.01
1772900240.026671630,0,0,1.24
1772900240.026671630,1,0,0.01
1772900241.046963290,0,0,1.24
1772900241.046963290,1,0,0.01
1772900242.068772690,0,0,1.24
1772900242.068772690,1,0,0.01
1772900243.090075356,0,0,1.24
1772900243.090075356,1,0,0.01
1772900244.111171619,0,0,1.24
1772900244.111171619,1,0,0.01
1772900245.133329038,0,0,1.24
1772900245.133329038,1,0,0.01
1772900246.154699254,0,0,1.24
1772900246.154699254,1,0,0.01
1772900247.174876265,0,0,1.24
1772900247.174876265,1,0,0.01
1772900248.196086178,0,0,1.24
1772900248.196086178,1,0,0.01
1772900249.217098126,0,0,1.24
1772900249.217098126,1,0,0.01
1772900250.237197011,0,0,1.24
1772900250.237197011,1,0,0.01
1772900251.258268757,0,0,1.24
1772900251.258268757,1,0,0.01
1772900252.279900368,0,0,1.24
1772900252.279900368,1,0,0.01
1772900253.301744621,0,0,1.24
1772900253.301744621,1,0,0.01
1772900254.323646154,0,0,1.24
1772900254.323646154,1,0,0.01
1772900255.345666032,0,0,1.24
1772900255.345666032,1,0,0.01
1772900256.367255652,0,0,1.24
1772900256.367255652,1,0,0.01
1772900257.388070342,0,0,1.24
1772900257.388070342,1,0,0.01
1772900258.408295672,0,0,1.24
1772900258.408295672,1,0,0.01
1772900259.428181673,0,0,1.24
1772900259.428181673,1,0,0.01
1772900260.448221140,0,0,1.24
1772900260.448221140,1,0,0.01
1772900261.468277794,0,0,1.24
1772900261.468277794,1,0,0.01
1772900262.489058971,0,0,1.24
1772900262.489058971,1,0,0.01
1772900263.508883470,0,0,1.24
1772900263.508883470,1,0,0.01
1772900264.530287302,0,0,1.24
1772900264.530287302,1,0,0.01
1772900265.551409736,0,0,1.24
1772900265.551409736,1,0,0.01
1772900266.572809571,0,0,1.24
1772900266.572809571,1,0,0.01
1772900267.594752620,0,0,1.24
1772900267.594752620,1,0,0.01
1772900268.616299124,0,0,1.24
1772900268.616299124,1,0,0.01
1772900269.637830968,0,0,1.24
1772900269.637830968,1,0,0.01
1772900270.659343439,0,0,1.24
1772900270.659343439,1,0,0.01
1772900271.680505294,0,0,1.24
1772900271.680505294,1,0,0.01
1772900272.701886896,0,0,1.24
1772900272.701886896,1,0,0.01
1772900273.723320677,0,0,1.24
1772900273.723320677,1,0,0.01
1772900274.744454871,0,0,1.24
1772900274.744454871,1,0,0.01
1772900275.765096005,0,0,1.24
1772900275.765096005,1,0,0.01
1772900276.785988360,0,0,1.24
1772900276.785988360,1,0,0.01
1772900277.808305998,0,0,1.24
1772900277.808305998,1,0,0.01
1772900278.828814806,0,0,1.24
1772900278.828814806,1,0,0.01
1772900279.849110144,0,0,1.24
1772900279.849110144,1,0,0.01
1772900280.871183191,0,0,1.24
1772900280.871183191,1,0,0.01
1772900281.892939657,0,0,1.24
1772900281.892939657,1,0,0.01
1772900282.914274262,0,0,1.24
1772900282.914274262,1,0,0.01
1772900283.934439584,0,54,1.24
1772900283.934439584,1,0,0.01
1772900284.961500666,0,68,1.24
1772900284.961500666,1,0,0.01
1772900285.981864556,0,0,1.24
1772900285.981864556,1,0,0.01
1772900287.001935616,0,0,1.24
1772900287.001935616,1,0,0.01
1772900288.023640826,0,0,1.24
1772900288.023640826,1,0,0.01
1772900289.044957700,0,0,1.24
1772900289.044957700,1,0,0.01
1772900290.066596208,0,0,1.24
1772900290.066596208,1,0,0.01
1772900291.088302912,0,0,1.24
1772900291.088302912,1,0,0.01
1772900292.109531851,0,0,1.24
1772900292.109531851,1,0,0.01
1772900293.130206035,0,0,1.24
1772900293.130206035,1,0,0.01
1772900294.151670478,0,0,1.24
1772900294.151670478,1,0,0.01
1772900295.173319583,0,0,1.24
1772900295.173319583,1,0,0.01
1772900296.194688667,0,0,1.24
1772900296.194688667,1,0,0.01
1772900297.216556523,0,0,1.24
1772900297.216556523,1,0,0.01
1772900298.238113085,0,0,1.24
1772900298.238113085,1,0,0.01
1772900299.259706766,0,0,1.24
1772900299.259706766,1,0,0.01
1772900300.280966801,0,0,1.24
1772900300.280966801,1,0,0.01
1772900301.302757865,0,0,1.24
1772900301.302757865,1,0,0.01
1772900302.324615067,0,0,1.24
1772900302.324615067,1,0,0.01
1772900303.346962965,0,0,1.24
1772900303.346962965,1,0,0.01
1772900304.368143823,0,0,1.24
1772900304.368143823,1,0,0.01
1772900305.389707706,0,0,1.24
1772900305.389707706,1,0,0.01
1772900306.410591166,0,0,1.24
1772900306.410591166,1,0,0.01
1772900307.432144885,0,70,1.24
1772900307.432144885,1,0,0.01
1772900308.454122181,0,70,1.24
1772900308.454122181,1,0,0.01
1772900309.474591304,0,0,1.24
1772900309.474591304,1,0,0.01
1772900310.496445224,0,0,1.24
1772900310.496445224,1,0,0.01
1772900311.517820404,0,0,1.24
1772900311.517820404,1,0,0.01
1772900312.539110044,0,0,1.24
1772900312.539110044,1,0,0.01
1772900313.560842041,0,0,1.24
1772900313.560842041,1,0,0.01
1772900314.581587738,0,0,1.24
1772900314.581587738,1,0,0.01
1772900315.603284054,0,0,1.24
1772900315.603284054,1,0,0.01
1772900316.624686765,0,0,1.24
1772900316.624686765,1,0,0.01
1772900317.646328521,0,0,1.24
1772900317.646328521,1,0,0.01
1772900318.667878681,0,0,1.24
1772900318.667878681,1,0,0.01
1772900319.689292239,0,0,1.24
1772900319.689292239,1,0,0.01
1772900320.709308510,0,0,1.24
1772900320.709308510,1,0,0.01
1772900321.731029498,0,0,1.24
1772900321.731029498,1,0,0.01
1772900322.752507831,0,0,1.24
1772900322.752507831,1,0,0.01
1772900323.774218343,0,0,1.24
1772900323.774218343,1,0,0.01
1772900324.796110524,0,0,1.24
1772900324.796110524,1,0,0.01
1772900325.817435034,0,0,1.24
1772900325.817435034,1,0,0.01
1772900326.838924972,0,0,1.24
1772900326.838924972,1,0,0.01
1772900327.860489471,0,0,1.24
1772900327.860489471,1,0,0.01
1772900328.882295687,0,0,1.24
1772900328.882295687,1,0,0.01
1772900329.903539284,0,0,1.24
1772900329.903539284,1,0,0.01
1772900330.925359426,0,0,1.24
1772900330.925359426,1,0,0.01
1772900331.947117091,0,0,1.24
1772900331.947117091,1,0,0.01
1772900332.968215600,0,0,1.24
1772900332.968215600,1,0,0.01
1772900333.989203226,0,0,1.24
1772900333.989203226,1,0,0.01
1772900335.010279829,0,0,1.24
1772900335.010279829,1,0,0.01
1772900336.031214529,0,0,1.24
1772900336.031214529,1,0,0.01
1772900337.052747945,0,0,1.24
1772900337.052747945,1,0,0.01
1772900338.074627412,0,0,1.24
1772900338.074627412,1,0,0.01
1772900339.096732415,0,0,1.24
1772900339.096732415,1,0,0.01
1772900340.117185463,0,0,1.24
1772900340.117185463,1,0,0.01
1772900341.138844399,0,0,1.24
1772900341.138844399,1,0,0.01
1772900342.160869675,0,0,1.24
1772900342.160869675,1,0,0.01
1772900343.182401264,0,0,1.24
1772900343.182401264,1,0,0.01
1772900344.204253050,0,0,1.24
1772900344.204253050,1,0,0.01
1772900345.226089335,0,0,1.24
1772900345.226089335,1,0,0.01
1772900346.248156259,0,0,1.24
1772900346.248156259,1,0,0.01
1772900347.269725037,0,0,1.24
1772900347.269725037,1,0,0.01
1772900348.291894061,0,0,1.24
1772900348.291894061,1,0,0.01
1772900349.314489093,0,0,1.24
1772900349.314489093,1,0,0.01
1772900350.336496096,0,0,1.24
1772900350.336496096,1,0,0.01
1772900351.357898038,0,0,1.24
1772900351.357898038,1,0,0.01
1772900352.380088569,0,0,1.24
1772900352.380088569,1,0,0.01
1772900353.401811996,0,0,1.24
1772900353.401811996,1,0,0.01
1772900354.423182926,0,0,1.24
1772900354.423182926,1,0,0.01
1772900355.443161333,0,0,1.24
1772900355.443161333,1,0,0.01
1772900356.464102896,0,0,1.24
1772900356.464102896,1,0,0.01
1772900357.485841656,0,0,1.24
1772900357.485841656,1,0,0.01
1772900358.508133250,0,0,1.24
1772900358.508133250,1,0,0.01
1772900359.529253363,0,0,1.24
1772900359.529253363,1,0,0.01
1772900360.550671276,0,0,1.24
1772900360.550671276,1,0,0.01
1772900361.571838456,0,0,1.24
1772900361.571838456,1,0,0.01
1772900362.593440924,0,0,1.24
1772900362.593440924,1,0,0.01
1772900363.614894168,0,0,1.24
1772900363.614894168,1,0,0.01
1772900364.635327073,0,0,1.24
1772900364.635327073,1,0,0.01
1772900365.656784028,0,0,1.24
1772900365.656784028,1,0,0.01
1772900366.678075792,0,0,1.24
1772900366.678075792,1,0,0.01
1772900367.699745777,0,0,1.24
1772900367.699745777,1,0,0.01
1772900368.722056908,0,0,1.24
1772900368.722056908,1,0,0.01
1772900369.743202448,0,0,1.24
1772900369.743202448,1,0,0.01
1772900370.765265829,0,0,1.24
1772900370.765265829,1,0,0.01
1772900371.787040925,0,0,1.24
1772900371.787040925,1,0,0.01
1772900372.809053904,0,0,1.24
1772900372.809053904,1,0,0.01
1772900373.830930370,0,0,1.24
1772900373.830930370,1,0,0.01
1772900374.853167833,0,0,1.24
1772900374.853167833,1,0,0.01
1772900375.874614639,0,0,1.24
1772900375.874614639,1,0,0.01
1772900376.894775506,0,0,1.24
1772900376.894775506,1,0,0.01
1772900377.916564480,0,0,1.24
1772900377.916564480,1,0,0.01
1772900378.937837846,0,0,1.24
1772900378.937837846,1,0,0.01
1772900379.959595900,0,0,1.24
1772900379.959595900,1,0,0.01
1772900380.981082622,0,0,1.24
1772900380.981082622,1,0,0.01
1772900382.001963669,0,0,1.24
1772900382.001963669,1,0,0.01
1772900383.022076707,0,20,1.24
1772900383.022076707,1,0,0.01
1772900384.043883905,0,70,1.24
1772900384.043883905,1,0,0.01
1772900385.065528627,0,22,1.24
1772900385.065528627,1,0,0.01
1772900386.085277690,0,0,1.24
1772900386.085277690,1,0,0.01
1772900387.106701548,0,0,1.24
1772900387.106701548,1,0,0.01
1772900388.128410638,0,0,1.24
1772900388.128410638,1,0,0.01
