timestamp,idx,gpu_util_pct,mem_used_pct
1773313629.835527136,1,0,0.01
1773313630.856917985,0,0,1.25
1773313630.856917985,1,0,0.01
1773313631.878101922,0,0,1.25
1773313631.878101922,1,0,0.01
1773313632.899684784,0,0,1.25
1773313632.899684784,1,0,0.01
1773313633.920946643,0,0,1.25
1773313633.920946643,1,0,0.01
1773313634.941627242,0,0,1.25
1773313634.941627242,1,0,0.01
1773313635.962824769,0,0,1.25
1773313635.962824769,1,0,0.01
1773313636.983638531,0,0,1.25
1773313636.983638531,1,0,0.01
1773313638.005747948,0,0,1.25
1773313638.005747948,1,0,0.01
1773313639.026930513,0,0,1.25
1773313639.026930513,1,0,0.01
1773313640.048900932,0,0,1.25
1773313640.048900932,1,0,0.01
1773313641.070655238,0,0,1.25
1773313641.070655238,1,0,0.01
1773313642.091712524,0,0,1.25
1773313642.091712524,1,0,0.01
1773313643.112660543,0,0,1.25
1773313643.112660543,1,0,0.01
1773313644.133933331,0,0,1.25
1773313644.133933331,1,0,0.01
1773313645.155075176,0,0,1.25
1773313645.155075176,1,0,0.01
1773313646.175884777,0,0,1.25
1773313646.175884777,1,0,0.01
1773313647.197512490,0,0,1.25
1773313647.197512490,1,0,0.01
1773313648.218938687,0,0,1.25
1773313648.218938687,1,0,0.01
1773313649.240943143,0,0,1.25
1773313649.240943143,1,0,0.01
1773313650.262597886,0,0,1.25
1773313650.262597886,1,0,0.01
1773313651.284020895,0,0,1.25
1773313651.284020895,1,0,0.01
1773313652.305300699,0,0,1.25
1773313652.305300699,1,0,0.01
1773313653.326860622,0,0,1.25
1773313653.326860622,1,0,0.01
1773313654.348435684,0,0,1.25
1773313654.348435684,1,0,0.01
1773313655.370098550,0,0,1.25
1773313655.370098550,1,0,0.01
1773313656.391617544,0,0,1.25
1773313656.391617544,1,0,0.01
1773313657.413303972,0,0,1.25
1773313657.413303972,1,0,0.01
1773313658.434132878,0,0,1.25
1773313658.434132878,1,0,0.01
1773313659.455293325,0,0,1.25
1773313659.455293325,1,0,0.01
1773313660.476092344,0,0,1.25
1773313660.476092344,1,0,0.01
1773313661.497108527,0,0,1.25
1773313661.497108527,1,0,0.01
1773313662.518045770,0,0,1.25
1773313662.518045770,1,0,0.01
1773313663.539282241,0,0,1.25
1773313663.539282241,1,0,0.01
1773313664.560239696,0,0,1.25
1773313664.560239696,1,0,0.01
1773313665.579851508,0,0,1.25
1773313665.579851508,1,0,0.01
1773313666.601140410,0,0,1.25
1773313666.601140410,1,0,0.01
1773313667.622272226,0,0,1.25
1773313667.622272226,1,0,0.01
1773313668.644158985,0,0,1.25
1773313668.644158985,1,0,0.01
1773313669.665617592,0,0,1.25
1773313669.665617592,1,0,0.01
1773313670.686749768,0,0,1.25
1773313670.686749768,1,0,0.01
1773313671.707787352,0,0,1.25
1773313671.707787352,1,0,0.01
1773313672.729463069,0,0,1.25
1773313672.729463069,1,0,0.01
1773313673.751681917,0,0,1.25
1773313673.751681917,1,0,0.01
1773313674.773415118,0,0,1.25
1773313674.773415118,1,0,0.01
1773313675.794525544,0,0,1.25
1773313675.794525544,1,0,0.01
1773313676.815401000,0,0,1.25
1773313676.815401000,1,0,0.01
1773313677.836745620,0,0,1.25
1773313677.836745620,1,0,0.01
1773313678.857094816,0,0,1.25
1773313678.857094816,1,0,0.01
1773313679.876903243,0,0,1.25
1773313679.876903243,1,0,0.01
1773313680.899105272,0,0,1.25
1773313680.899105272,1,0,0.01
1773313681.921299116,0,0,1.25
1773313681.921299116,1,0,0.01
1773313682.942453537,0,0,1.25
1773313682.942453537,1,0,0.01
1773313683.964171946,0,0,1.25
1773313683.964171946,1,0,0.01
1773313684.985317440,0,0,1.25
1773313684.985317440,1,0,0.01
1773313686.006848892,0,0,1.25
1773313686.006848892,1,0,0.01
1773313687.028393550,0,0,1.25
1773313687.028393550,1,0,0.01
1773313688.050422362,0,0,1.25
1773313688.050422362,1,0,0.01
1773313689.072159233,0,0,1.25
1773313689.072159233,1,0,0.01
1773313690.093429981,0,0,1.25
1773313690.093429981,1,0,0.01
1773313691.115111622,0,0,1.25
1773313691.115111622,1,0,0.01
1773313692.136634282,0,0,1.25
1773313692.136634282,1,0,0.01
1773313693.158380787,0,0,1.25
1773313693.158380787,1,0,0.01
1773313694.179539134,0,0,1.25
1773313694.179539134,1,0,0.01
1773313695.200472000,0,0,1.25
1773313695.200472000,1,0,0.01
1773313696.221725090,0,0,1.25
1773313696.221725090,1,0,0.01
1773313697.242946277,0,0,1.25
1773313697.242946277,1,0,0.01
1773313698.264300394,0,0,1.25
1773313698.264300394,1,0,0.01
1773313699.285929404,0,0,1.25
1773313699.285929404,1,0,0.01
1773313700.306944726,0,0,1.25
1773313700.306944726,1,0,0.01
1773313701.327882184,0,0,1.25
1773313701.327882184,1,0,0.01
1773313702.349502247,0,0,1.25
1773313702.349502247,1,0,0.01
1773313703.371191179,0,0,1.25
1773313703.371191179,1,0,0.01
1773313704.393166092,0,0,1.25
1773313704.393166092,1,0,0.01
1773313705.414458343,0,0,1.25
1773313705.414458343,1,0,0.01
1773313706.435495804,0,0,1.25
1773313706.435495804,1,0,0.01
1773313707.456518607,0,0,1.25
1773313707.456518607,1,0,0.01
1773313708.477023531,0,0,1.25
1773313708.477023531,1,0,0.01
1773313709.498128328,0,0,1.25
1773313709.498128328,1,0,0.01
1773313710.519531904,0,0,1.25
1773313710.519531904,1,0,0.01
1773313711.540765422,0,0,1.25
1773313711.540765422,1,0,0.01
1773313712.562460253,0,0,1.25
1773313712.562460253,1,0,0.01
1773313713.583653423,0,0,1.25
1773313713.583653423,1,0,0.01
1773313714.604701188,0,0,1.25
1773313714.604701188,1,0,0.01
1773313715.626789394,0,0,1.25
1773313715.626789394,1,0,0.01
1773313716.647417859,0,0,1.25
1773313716.647417859,1,0,0.01
1773313717.669146069,0,0,1.25
1773313717.669146069,1,0,0.01
1773313718.690241045,0,0,1.25
1773313718.690241045,1,0,0.01
1773313719.709978052,0,0,1.25
1773313719.709978052,1,0,0.01
1773313720.729708362,0,0,1.25
1773313720.729708362,1,0,0.01
1773313721.751795357,0,0,1.25
1773313721.751795357,1,0,0.01
1773313722.772797871,0,0,1.25
1773313722.772797871,1,0,0.01
1773313723.794148985,0,0,1.25
1773313723.794148985,1,0,0.01
1773313724.815726832,0,0,1.25
1773313724.815726832,1,0,0.01
1773313725.837019346,0,0,1.25
1773313725.837019346,1,0,0.01
1773313726.858277336,0,0,1.25
1773313726.858277336,1,0,0.01
1773313727.879614626,0,0,1.25
1773313727.879614626,1,0,0.01
1773313728.900662339,0,0,1.25
1773313728.900662339,1,0,0.01
1773313729.922046262,0,0,1.25
1773313729.922046262,1,0,0.01
1773313730.942040433,0,0,1.25
1773313730.942040433,1,0,0.01
1773313731.963080746,0,0,1.25
1773313731.963080746,1,0,0.01
1773313732.984898508,0,0,1.25
1773313732.984898508,1,0,0.01
1773313734.006018325,0,0,1.25
1773313734.006018325,1,0,0.01
1773313735.027663723,0,0,1.25
1773313735.027663723,1,0,0.01
1773313736.048674735,0,0,1.25
1773313736.048674735,1,0,0.01
1773313737.069920753,0,0,1.25
1773313737.069920753,1,0,0.01
1773313738.091392801,0,0,1.25
1773313738.091392801,1,0,0.01
1773313739.112645668,0,0,1.25
1773313739.112645668,1,0,0.01
1773313740.134511448,0,2,1.25
1773313740.134511448,1,0,0.01
1773313741.156217250,0,43,1.25
1773313741.156217250,1,0,0.01
1773313742.177052142,0,43,1.25
1773313742.177052142,1,0,0.01
1773313743.198234975,0,18,1.25
1773313743.198234975,1,0,0.01
1773313744.219174309,0,0,1.25
1773313744.219174309,1,0,0.01
1773313745.239820009,0,0,1.25
1773313745.239820009,1,0,0.01
1773313746.261780461,0,0,1.25
1773313746.261780461,1,0,0.01
1773313747.283742129,0,0,1.25
1773313747.283742129,1,0,0.01
1773313748.304823999,0,0,1.25
1773313748.304823999,1,0,0.01
1773313749.326049274,0,0,1.25
1773313749.326049274,1,0,0.01
1773313750.346722998,0,0,1.25
1773313750.346722998,1,0,0.01
1773313751.367795932,0,0,1.25
1773313751.367795932,1,0,0.01
1773313752.389175545,0,0,1.25
1773313752.389175545,1,0,0.01
1773313753.411454654,0,0,1.25
1773313753.411454654,1,0,0.01
1773313754.433422873,0,0,1.25
1773313754.433422873,1,0,0.01
1773313755.455305647,0,0,1.25
1773313755.455305647,1,0,0.01
1773313756.477258134,0,0,1.25
1773313756.477258134,1,0,0.01
1773313757.498257771,0,0,1.25
1773313757.498257771,1,0,0.01
1773313758.519708292,0,0,1.25
1773313758.519708292,1,0,0.01
1773313759.541857962,0,0,1.25
1773313759.541857962,1,0,0.01
1773313760.562802075,0,0,1.25
1773313760.562802075,1,0,0.01
1773313761.584586635,0,0,1.25
1773313761.584586635,1,0,0.01
1773313762.606059593,0,0,1.25
1773313762.606059593,1,0,0.01
1773313763.627031729,0,0,1.25
1773313763.627031729,1,0,0.01
1773313764.648000205,0,0,1.25
1773313764.648000205,1,0,0.01
1773313765.668959461,0,0,1.25
1773313765.668959461,1,0,0.01
1773313766.690107390,0,0,1.25
1773313766.690107390,1,0,0.01
1773313767.711202895,0,0,1.25
1773313767.711202895,1,0,0.01
1773313768.733241710,0,0,1.25
1773313768.733241710,1,0,0.01
1773313769.754503524,0,0,1.25
1773313769.754503524,1,0,0.01
1773313770.776459610,0,0,1.25
1773313770.776459610,1,0,0.01
1773313771.798884236,0,0,1.25
1773313771.798884236,1,0,0.01
1773313772.820467824,0,0,1.25
1773313772.820467824,1,0,0.01
1773313773.841849271,0,0,1.25
1773313773.841849271,1,0,0.01
1773313774.862494954,0,0,1.25
1773313774.862494954,1,0,0.01
1773313775.883849224,0,0,1.25
1773313775.883849224,1,0,0.01
1773313776.905137421,0,0,1.25
1773313776.905137421,1,0,0.01
1773313777.927414773,0,0,1.25
1773313777.927414773,1,0,0.01
1773313778.948448314,0,0,1.25
1773313778.948448314,1,0,0.01
1773313779.970047695,0,0,1.25
1773313779.970047695,1,0,0.01
1773313780.991846152,0,0,1.25
1773313780.991846152,1,0,0.01
1773313782.013180390,0,0,1.25
1773313782.013180390,1,0,0.01
1773313783.035056663,0,0,1.25
1773313783.035056663,1,0,0.01
1773313784.056247281,0,0,1.25
1773313784.056247281,1,0,0.01
1773313785.077586519,0,0,1.25
1773313785.077586519,1,0,0.01
1773313786.099423868,0,0,1.25
1773313786.099423868,1,0,0.01
1773313787.121720082,0,0,1.25
1773313787.121720082,1,0,0.01
1773313788.143093258,0,0,1.25
1773313788.143093258,1,0,0.01
1773313789.164475214,0,0,1.25
1773313789.164475214,1,0,0.01
1773313790.185570843,0,0,1.25
1773313790.185570843,1,0,0.01
1773313791.206938468,0,0,1.25
1773313791.206938468,1,0,0.01
1773313792.228249110,0,0,1.25
1773313792.228249110,1,0,0.01
1773313793.249443557,0,0,1.25
1773313793.249443557,1,0,0.01
1773313794.270649076,0,46,1.25
1773313794.270649076,1,0,0.01
1773313795.292197125,0,45,1.25
1773313795.292197125,1,0,0.01
1773313796.313377174,0,46,1.25
1773313796.313377174,1,0,0.01
1773313797.334535956,0,0,1.25
1773313797.334535956,1,0,0.01
1773313798.355567705,0,0,1.25
1773313798.355567705,1,0,0.01
1773313799.375160323,0,0,1.25
1773313799.375160323,1,0,0.01
1773313800.395650365,0,0,1.25
1773313800.395650365,1,0,0.01
1773313801.417496343,0,0,1.25
1773313801.417496343,1,0,0.01
1773313802.439177391,0,0,1.25
1773313802.439177391,1,0,0.01
1773313803.461159708,0,0,1.25
1773313803.461159708,1,0,0.01
1773313804.483491031,0,0,1.25
1773313804.483491031,1,0,0.01
1773313805.505102808,0,0,1.25
1773313805.505102808,1,0,0.01
1773313806.524776019,0,0,1.25
1773313806.524776019,1,0,0.01
1773313807.544561021,0,0,1.25
1773313807.544561021,1,0,0.01
1773313808.566251598,0,0,1.25
1773313808.566251598,1,0,0.01
1773313809.586803856,0,0,1.25
1773313809.586803856,1,0,0.01
1773313810.608175784,0,0,1.25
1773313810.608175784,1,0,0.01
1773313811.628798667,0,0,1.25
1773313811.628798667,1,0,0.01
1773313812.648639803,0,0,1.25
1773313812.648639803,1,0,0.01
1773313813.669256336,0,0,1.25
1773313813.669256336,1,0,0.01
1773313814.690474168,0,0,1.25
1773313814.690474168,1,0,0.01
1773313815.712028106,0,0,1.25
1773313815.712028106,1,0,0.01
1773313816.732577066,0,0,1.25
1773313816.732577066,1,0,0.01
1773313817.753254271,0,47,1.26
1773313817.753254271,1,0,0.01
1773313818.776339724,0,50,1.26
1773313818.776339724,1,0,0.01
1773313819.798668875,0,50,1.26
1773313819.798668875,1,0,0.01
1773313820.820512517,0,50,1.26
1773313820.820512517,1,0,0.01
1773313821.842214434,0,0,1.26
1773313821.842214434,1,0,0.01
1773313822.863371974,0,0,1.26
1773313822.863371974,1,0,0.01
1773313823.884589314,0,0,1.26
1773313823.884589314,1,0,0.01
1773313824.905690421,0,0,1.26
1773313824.905690421,1,0,0.01
1773313825.928017533,0,0,1.26
1773313825.928017533,1,0,0.01
1773313826.949392527,0,0,1.26
1773313826.949392527,1,0,0.01
1773313827.971696685,0,0,1.26
1773313827.971696685,1,0,0.01
1773313828.993505868,0,0,1.26
1773313828.993505868,1,0,0.01
1773313830.013152825,0,0,1.26
1773313830.013152825,1,0,0.01
1773313831.035294498,0,0,1.26
1773313831.035294498,1,0,0.01
1773313832.057016641,0,0,1.26
1773313832.057016641,1,0,0.01
1773313833.078378169,0,0,1.26
1773313833.078378169,1,0,0.01
1773313834.098573547,0,0,1.26
1773313834.098573547,1,0,0.01
1773313835.119946391,0,0,1.26
1773313835.119946391,1,0,0.01
1773313836.140805667,0,0,1.26
1773313836.140805667,1,0,0.01
1773313837.161225178,0,0,1.26
1773313837.161225178,1,0,0.01
1773313838.182364442,0,0,1.26
1773313838.182364442,1,0,0.01
1773313839.202156274,0,0,1.26
1773313839.202156274,1,0,0.01
1773313840.223390248,0,0,1.26
1773313840.223390248,1,0,0.01
1773313841.243864090,0,0,1.26
1773313841.243864090,1,0,0.01
1773313842.264074201,0,0,1.26
1773313842.264074201,1,0,0.01
1773313843.286019280,0,0,1.26
1773313843.286019280,1,0,0.01
1773313844.307992637,0,0,1.26
1773313844.307992637,1,0,0.01
1773313845.329163421,0,0,1.26
1773313845.329163421,1,0,0.01
1773313846.349625618,0,0,1.26
1773313846.349625618,1,0,0.01
1773313847.369250611,0,0,1.26
1773313847.369250611,1,0,0.01
1773313848.390078038,0,0,1.26
1773313848.390078038,1,0,0.01
1773313849.410150820,0,0,1.26
1773313849.410150820,1,0,0.01
1773313850.432105971,0,0,1.26
1773313850.432105971,1,0,0.01
1773313851.453089146,0,0,1.26
1773313851.453089146,1,0,0.01
1773313852.474436977,0,0,1.26
1773313852.474436977,1,0,0.01
1773313853.496485650,0,0,1.26
1773313853.496485650,1,0,0.01
1773313854.518546384,0,0,1.26
1773313854.518546384,1,0,0.01
1773313855.539136597,0,0,1.26
1773313855.539136597,1,0,0.01
1773313856.560990457,0,0,1.26
1773313856.560990457,1,0,0.01
1773313857.582776300,0,0,1.26
1773313857.582776300,1,0,0.01
1773313858.604697545,0,0,1.26
1773313858.604697545,1,0,0.01
1773313859.626804008,0,0,1.26
1773313859.626804008,1,0,0.01
1773313860.647910587,0,0,1.26
1773313860.647910587,1,0,0.01
1773313861.668958058,0,0,1.26
1773313861.668958058,1,0,0.01
1773313862.690359249,0,0,1.26
1773313862.690359249,1,0,0.01
1773313863.712149059,0,0,1.26
1773313863.712149059,1,0,0.01
1773313864.733126156,0,0,1.26
1773313864.733126156,1,0,0.01
1773313865.754133100,0,0,1.26
1773313865.754133100,1,0,0.01
1773313866.775176368,0,0,1.26
1773313866.775176368,1,0,0.01
1773313867.795219774,0,0,1.26
1773313867.795219774,1,0,0.01
1773313868.815098542,0,0,1.26
1773313868.815098542,1,0,0.01
1773313869.836385899,0,0,1.26
1773313869.836385899,1,0,0.01
1773313870.857785560,0,0,1.26
1773313870.857785560,1,0,0.01
1773313871.878985139,0,0,1.26
1773313871.878985139,1,0,0.01
