timestamp,idx,gpu_util_pct,mem_used_pct
1772908442.365411843,0,59,11.06
1772908442.365411843,1,0,0.01
1772908443.388124456,0,0,11.06
1772908443.388124456,1,0,0.01
1772908444.410563003,0,0,11.06
1772908444.410563003,1,0,0.01
1772908445.432991963,0,0,11.06
1772908445.432991963,1,0,0.01
1772908446.455811235,0,0,11.06
1772908446.455811235,1,0,0.01
1772908447.478157872,0,0,11.06
1772908447.478157872,1,0,0.01
1772908448.500609687,0,60,11.06
1772908448.500609687,1,0,0.01
1772908449.523551274,0,60,11.06
1772908449.523551274,1,0,0.01
1772908450.546853132,0,0,11.06
1772908450.546853132,1,0,0.01
1772908451.569029516,0,0,11.06
1772908451.569029516,1,0,0.01
1772908452.591332198,0,0,11.06
1772908452.591332198,1,0,0.01
1772908453.613693188,0,0,11.06
1772908453.613693188,1,0,0.01
1772908454.635683083,0,0,11.06
1772908454.635683083,1,0,0.01
1772908455.657797852,0,0,11.06
1772908455.657797852,1,0,0.01
1772908456.679794053,0,0,11.06
1772908456.679794053,1,0,0.01
1772908457.701906252,0,0,11.06
1772908457.701906252,1,0,0.01
1772908458.724887857,0,0,11.06
1772908458.724887857,1,0,0.01
1772908459.747255727,0,0,11.06
1772908459.747255727,1,0,0.01
1772908460.770475737,0,0,11.06
1772908460.770475737,1,0,0.01
1772908461.792744970,0,0,11.06
1772908461.792744970,1,0,0.01
1772908462.814159807,0,0,11.06
1772908462.814159807,1,0,0.01
1772908463.836126890,0,0,11.06
1772908463.836126890,1,0,0.01
1772908464.858278969,0,0,11.06
1772908464.858278969,1,0,0.01
1772908465.880754307,0,0,11.06
1772908465.880754307,1,0,0.01
1772908466.903224852,0,0,11.06
1772908466.903224852,1,0,0.01
1772908467.925690394,0,0,11.06
1772908467.925690394,1,0,0.01
1772908468.947340536,0,0,11.06
1772908468.947340536,1,0,0.01
1772908469.969954700,0,0,11.06
1772908469.969954700,1,0,0.01
1772908470.991579650,0,0,11.06
1772908470.991579650,1,0,0.01
1772908472.014318801,0,0,11.06
1772908472.014318801,1,0,0.01
1772908473.037874111,0,60,11.06
1772908473.037874111,1,0,0.01
1772908474.061156134,0,62,11.06
1772908474.061156134,1,0,0.01
1772908475.083451867,0,0,11.06
1772908475.083451867,1,0,0.01
1772908476.106595883,0,0,11.06
1772908476.106595883,1,0,0.01
1772908477.129083252,0,0,11.06
1772908477.129083252,1,0,0.01
1772908478.151624493,0,0,11.06
1772908478.151624493,1,0,0.01
1772908479.173390811,0,0,11.06
1772908479.173390811,1,0,0.01
1772908480.196323342,0,0,11.06
1772908480.196323342,1,0,0.01
1772908481.217954601,0,0,11.06
1772908481.217954601,1,0,0.01
1772908482.240728748,0,0,11.06
1772908482.240728748,1,0,0.01
1772908483.263387557,0,0,11.06
1772908483.263387557,1,0,0.01
1772908484.285514235,0,60,11.06
1772908484.285514235,1,0,0.01
1772908485.306329347,0,60,11.06
1772908485.306329347,1,0,0.01
1772908486.328460960,0,0,11.06
1772908486.328460960,1,0,0.01
1772908487.350883772,0,0,11.06
1772908487.350883772,1,0,0.01
1772908488.373362978,0,0,11.06
1772908488.373362978,1,0,0.01
1772908489.396654900,0,0,11.06
1772908489.396654900,1,0,0.01
1772908490.419262144,0,0,11.06
1772908490.419262144,1,0,0.01
1772908491.442635686,0,0,11.06
1772908491.442635686,1,0,0.01
1772908492.466569005,0,0,11.06
1772908492.466569005,1,0,0.01
1772908493.489402217,0,0,11.06
1772908493.489402217,1,0,0.01
1772908494.512776025,0,0,11.06
1772908494.512776025,1,0,0.01
1772908495.535956951,0,0,11.06
1772908495.535956951,1,0,0.01
1772908496.557939622,0,1,11.06
1772908496.557939622,1,0,0.01
1772908497.580220737,0,0,11.06
1772908497.580220737,1,0,0.01
1772908498.602152829,0,0,11.06
1772908498.602152829,1,0,0.01
1772908499.624317320,0,0,11.06
1772908499.624317320,1,0,0.01
1772908500.646631240,0,0,11.06
1772908500.646631240,1,0,0.01
1772908501.669293384,0,0,11.06
1772908501.669293384,1,0,0.01
1772908502.691084880,0,0,11.06
1772908502.691084880,1,0,0.01
1772908503.713121058,0,0,11.06
1772908503.713121058,1,0,0.01
1772908504.735552902,0,0,11.06
1772908504.735552902,1,0,0.01
1772908505.757292329,0,0,11.06
1772908505.757292329,1,0,0.01
1772908506.779164810,0,0,11.06
1772908506.779164810,1,0,0.01
1772908507.800829338,0,0,11.06
1772908507.800829338,1,0,0.01
1772908508.822792746,0,0,11.06
1772908508.822792746,1,0,0.01
1772908509.845121364,0,0,11.06
1772908509.845121364,1,0,0.01
1772908510.867995249,0,0,11.06
1772908510.867995249,1,0,0.01
1772908511.889340788,0,0,11.06
1772908511.889340788,1,0,0.01
1772908512.911710830,0,0,11.06
1772908512.911710830,1,0,0.01
1772908513.933694602,0,0,11.06
1772908513.933694602,1,0,0.01
1772908514.956174781,0,0,11.06
1772908514.956174781,1,0,0.01
1772908515.979378925,0,0,11.06
1772908515.979378925,1,0,0.01
1772908517.002444990,0,0,11.06
1772908517.002444990,1,0,0.01
1772908518.025013353,0,0,11.06
1772908518.025013353,1,0,0.01
1772908519.047795060,0,0,11.06
1772908519.047795060,1,0,0.01
1772908520.070467261,0,0,11.06
1772908520.070467261,1,0,0.01
1772908521.092561185,0,0,11.06
1772908521.092561185,1,0,0.01
1772908522.115332712,0,0,11.06
1772908522.115332712,1,0,0.01
1772908523.137899285,0,0,11.06
1772908523.137899285,1,0,0.01
1772908524.160564090,0,0,11.06
1772908524.160564090,1,0,0.01
1772908525.183339194,0,0,11.06
1772908525.183339194,1,0,0.01
1772908526.207676905,0,0,11.06
1772908526.207676905,1,0,0.01
1772908527.229175287,0,0,11.06
1772908527.229175287,1,0,0.01
1772908528.251875375,0,0,11.06
1772908528.251875375,1,0,0.01
1772908529.273613587,0,0,11.06
1772908529.273613587,1,0,0.01
1772908530.296553776,0,0,11.06
1772908530.296553776,1,0,0.01
1772908531.318073539,0,0,11.06
1772908531.318073539,1,0,0.01
1772908532.339709104,0,0,11.06
1772908532.339709104,1,0,0.01
1772908533.361133836,0,0,11.06
1772908533.361133836,1,0,0.01
1772908534.384203218,0,0,11.06
1772908534.384203218,1,0,0.01
1772908535.407470774,0,1,11.06
1772908535.407470774,1,0,0.01
1772908536.428343001,0,0,11.06
1772908536.428343001,1,0,0.01
1772908537.452478568,0,0,11.06
1772908537.452478568,1,0,0.01
1772908538.475881274,0,0,11.06
1772908538.475881274,1,0,0.01
1772908539.498475093,0,0,11.06
1772908539.498475093,1,0,0.01
1772908540.523317322,0,0,11.06
1772908540.523317322,1,0,0.01
1772908541.545433024,0,0,11.06
1772908541.545433024,1,0,0.01
1772908542.567560064,0,0,11.06
1772908542.567560064,1,0,0.01
1772908543.591034966,0,0,11.06
1772908543.591034966,1,0,0.01
1772908544.613236533,0,0,11.06
1772908544.613236533,1,0,0.01
1772908545.635622167,0,0,11.06
1772908545.635622167,1,0,0.01
1772908546.657698181,0,0,11.06
1772908546.657698181,1,0,0.01
1772908547.681408962,0,0,11.06
1772908547.681408962,1,0,0.01
1772908548.705041003,0,0,11.06
1772908548.705041003,1,0,0.01
1772908549.728030125,0,0,11.06
1772908549.728030125,1,0,0.01
1772908550.750536348,0,0,11.06
1772908550.750536348,1,0,0.01
1772908551.772381594,0,0,11.06
1772908551.772381594,1,0,0.01
1772908552.794732023,0,0,11.06
1772908552.794732023,1,0,0.01
1772908553.817656818,0,0,11.06
1772908553.817656818,1,0,0.01
1772908554.840631434,0,0,11.06
1772908554.840631434,1,0,0.01
1772908555.864103751,0,0,11.06
1772908555.864103751,1,0,0.01
1772908556.886309822,0,0,11.06
1772908556.886309822,1,0,0.01
1772908557.908757036,0,78,11.06
1772908557.908757036,1,0,0.01
1772908558.931947574,0,98,11.06
1772908558.931947574,1,0,0.01
1772908559.955874676,0,98,11.06
1772908559.955874676,1,0,0.01
1772908560.978644837,0,0,11.06
1772908560.978644837,1,0,0.01
1772908562.001890440,0,0,11.06
1772908562.001890440,1,0,0.01
1772908563.023744519,0,0,11.06
1772908563.023744519,1,0,0.01
1772908564.047874122,0,62,11.06
1772908564.047874122,1,0,0.01
1772908565.071500909,0,62,11.06
1772908565.071500909,1,0,0.01
1772908566.094574175,0,60,11.06
1772908566.094574175,1,0,0.01
1772908567.117531592,0,59,11.06
1772908567.117531592,1,0,0.01
1772908568.140597628,0,0,11.06
1772908568.140597628,1,0,0.01
1772908569.164355969,0,0,11.06
1772908569.164355969,1,0,0.01
1772908570.187079883,0,0,11.06
1772908570.187079883,1,0,0.01
1772908571.211381583,0,0,11.06
1772908571.211381583,1,0,0.01
1772908572.233458849,0,0,11.06
1772908572.233458849,1,0,0.01
1772908573.256291102,0,0,11.06
1772908573.256291102,1,0,0.01
1772908574.279531909,0,0,11.06
1772908574.279531909,1,0,0.01
1772908575.302048479,0,0,11.06
1772908575.302048479,1,0,0.01
1772908576.324264487,0,0,11.06
1772908576.324264487,1,0,0.01
1772908577.346395967,0,0,11.06
1772908577.346395967,1,0,0.01
1772908578.368329269,0,0,11.06
1772908578.368329269,1,0,0.01
1772908579.390897096,0,0,11.06
1772908579.390897096,1,0,0.01
1772908580.413372182,0,0,11.06
1772908580.413372182,1,0,0.01
1772908581.435151759,0,0,11.06
1772908581.435151759,1,0,0.01
1772908582.457962090,0,0,11.06
1772908582.457962090,1,0,0.01
1772908583.480485661,0,0,11.06
1772908583.480485661,1,0,0.01
1772908584.502313495,0,1,11.06
1772908584.502313495,1,0,0.01
1772908585.523858326,0,1,11.06
1772908585.523858326,1,0,0.01
1772908586.545437047,0,0,11.06
1772908586.545437047,1,0,0.01
1772908587.568573724,0,0,11.06
1772908587.568573724,1,0,0.01
1772908588.590161463,0,0,11.06
1772908588.590161463,1,0,0.01
1772908589.611786013,0,0,11.06
1772908589.611786013,1,0,0.01
1772908590.633924977,0,0,11.06
1772908590.633924977,1,0,0.01
1772908591.655326442,0,0,11.06
1772908591.655326442,1,0,0.01
1772908592.676106933,0,0,11.06
1772908592.676106933,1,0,0.01
1772908593.698935271,0,0,11.06
1772908593.698935271,1,0,0.01
1772908594.721392946,0,0,11.06
1772908594.721392946,1,0,0.01
1772908595.742905866,0,0,11.06
1772908595.742905866,1,0,0.01
1772908596.764258804,0,0,11.06
1772908596.764258804,1,0,0.01
1772908597.785750764,0,0,11.06
1772908597.785750764,1,0,0.01
1772908598.809076409,0,0,11.06
1772908598.809076409,1,0,0.01
1772908599.830803473,0,0,11.06
1772908599.830803473,1,0,0.01
1772908600.853314089,0,0,11.06
1772908600.853314089,1,0,0.01
1772908601.875942706,0,0,11.06
1772908601.875942706,1,0,0.01
1772908602.898468383,0,0,11.06
1772908602.898468383,1,0,0.01
1772908603.922194214,0,0,11.06
1772908603.922194214,1,0,0.01
1772908604.945955139,0,0,11.06
1772908604.945955139,1,0,0.01
1772908605.969142287,0,1,11.06
1772908605.969142287,1,0,0.01
1772908606.992776905,0,0,11.06
1772908606.992776905,1,0,0.01
1772908608.017525594,0,0,11.06
1772908608.017525594,1,0,0.01
1772908609.040992086,0,0,11.06
1772908609.040992086,1,0,0.01
1772908610.063892938,0,0,11.06
1772908610.063892938,1,0,0.01
1772908611.087500465,0,0,11.06
1772908611.087500465,1,0,0.01
1772908612.110004769,0,0,11.06
1772908612.110004769,1,0,0.01
1772908613.132339056,0,0,11.06
1772908613.132339056,1,0,0.01
1772908614.155123635,0,0,11.06
1772908614.155123635,1,0,0.01
1772908615.176918129,0,64,11.06
1772908615.176918129,1,0,0.01
1772908616.199522680,0,64,11.06
1772908616.199522680,1,0,0.01
1772908617.222404273,0,0,11.06
1772908617.222404273,1,0,0.01
1772908618.244594650,0,0,11.06
1772908618.244594650,1,0,0.01
1772908619.267019807,0,0,11.06
1772908619.267019807,1,0,0.01
1772908620.291535762,0,0,11.06
1772908620.291535762,1,0,0.01
1772908621.314488107,0,0,11.06
1772908621.314488107,1,0,0.01
1772908622.337929883,0,0,11.06
1772908622.337929883,1,0,0.01
1772908623.360684238,0,0,11.06
1772908623.360684238,1,0,0.01
1772908624.383603890,0,0,11.06
1772908624.383603890,1,0,0.01
1772908625.407126485,0,0,11.06
1772908625.407126485,1,0,0.01
1772908626.430289515,0,0,11.06
1772908626.430289515,1,0,0.01
1772908627.452172415,0,0,11.06
1772908627.452172415,1,0,0.01
1772908628.474292555,0,0,11.06
1772908628.474292555,1,0,0.01
1772908629.496935955,0,0,11.06
1772908629.496935955,1,0,0.01
1772908630.519359235,0,0,11.06
1772908630.519359235,1,0,0.01
1772908631.542063812,0,0,11.06
1772908631.542063812,1,0,0.01
1772908632.565125241,0,0,11.06
1772908632.565125241,1,0,0.01
