timestamp,idx,gpu_util_pct,mem_used_pct
1780430585.206758887,2,0,0.01
1780430585.206758887,3,0,0.01
1780430586.240263741,0,0,1.24
1780430586.240263741,1,0,0.01
1780430586.240263741,2,0,0.01
1780430586.240263741,3,0,0.01
1780430587.273164668,0,0,1.24
1780430587.273164668,1,0,0.01
1780430587.273164668,2,0,0.01
1780430587.273164668,3,0,0.01
1780430588.306783822,0,0,1.24
1780430588.306783822,1,0,0.01
1780430588.306783822,2,0,0.01
1780430588.306783822,3,0,0.01
1780430589.340499681,0,69,1.24
1780430589.340499681,1,0,0.01
1780430589.340499681,2,0,0.01
1780430589.340499681,3,0,0.01
1780430590.374207798,0,69,1.24
1780430590.374207798,1,0,0.01
1780430590.374207798,2,0,0.01
1780430590.374207798,3,0,0.01
1780430591.407024769,0,0,1.24
1780430591.407024769,1,0,0.01
1780430591.407024769,2,0,0.01
1780430591.407024769,3,0,0.01
1780430592.438677021,0,0,1.24
1780430592.438677021,1,0,0.01
1780430592.438677021,2,0,0.01
1780430592.438677021,3,0,0.01
1780430593.471351095,0,0,1.24
1780430593.471351095,1,0,0.01
1780430593.471351095,2,0,0.01
1780430593.471351095,3,0,0.01
1780430594.504856554,0,0,1.24
1780430594.504856554,1,0,0.01
1780430594.504856554,2,0,0.01
1780430594.504856554,3,0,0.01
1780430595.538493431,0,0,1.24
1780430595.538493431,1,0,0.01
1780430595.538493431,2,0,0.01
1780430595.538493431,3,0,0.01
1780430596.572465122,0,0,1.24
1780430596.572465122,1,0,0.01
1780430596.572465122,2,0,0.01
1780430596.572465122,3,0,0.01
1780430597.606271158,0,0,1.24
1780430597.606271158,1,0,0.01
1780430597.606271158,2,0,0.01
1780430597.606271158,3,0,0.01
1780430598.640139976,0,0,1.24
1780430598.640139976,1,0,0.01
1780430598.640139976,2,0,0.01
1780430598.640139976,3,0,0.01
1780430599.673329006,0,0,1.24
1780430599.673329006,1,0,0.01
1780430599.673329006,2,0,0.01
1780430599.673329006,3,0,0.01
1780430600.707299544,0,0,1.24
1780430600.707299544,1,0,0.01
1780430600.707299544,2,0,0.01
1780430600.707299544,3,0,0.01
1780430601.741496868,0,0,1.24
1780430601.741496868,1,0,0.01
1780430601.741496868,2,0,0.01
1780430601.741496868,3,0,0.01
1780430602.774880312,0,0,1.24
1780430602.774880312,1,0,0.01
1780430602.774880312,2,0,0.01
1780430602.774880312,3,0,0.01
1780430603.808129050,0,0,1.24
1780430603.808129050,1,0,0.01
1780430603.808129050,2,0,0.01
1780430603.808129050,3,0,0.01
1780430604.841892032,0,0,1.24
1780430604.841892032,1,0,0.01
1780430604.841892032,2,0,0.01
1780430604.841892032,3,0,0.01
1780430605.874632160,0,0,1.24
1780430605.874632160,1,0,0.01
1780430605.874632160,2,0,0.01
1780430605.874632160,3,0,0.01
1780430606.906839104,0,0,1.24
1780430606.906839104,1,0,0.01
1780430606.906839104,2,0,0.01
1780430606.906839104,3,0,0.01
1780430607.940873256,0,0,1.24
1780430607.940873256,1,0,0.01
1780430607.940873256,2,0,0.01
1780430607.940873256,3,0,0.01
1780430608.974075313,0,0,1.24
1780430608.974075313,1,0,0.01
1780430608.974075313,2,0,0.01
1780430608.974075313,3,0,0.01
1780430610.007434092,0,0,1.24
1780430610.007434092,1,0,0.01
1780430610.007434092,2,0,0.01
1780430610.007434092,3,0,0.01
1780430611.040396618,0,0,1.24
1780430611.040396618,1,0,0.01
1780430611.040396618,2,0,0.01
1780430611.040396618,3,0,0.01
1780430612.073316837,0,0,1.24
1780430612.073316837,1,0,0.01
1780430612.073316837,2,0,0.01
1780430612.073316837,3,0,0.01
1780430613.107917739,0,0,1.24
1780430613.107917739,1,0,0.01
1780430613.107917739,2,0,0.01
1780430613.107917739,3,0,0.01
1780430614.142072725,0,0,1.24
1780430614.142072725,1,0,0.01
1780430614.142072725,2,0,0.01
1780430614.142072725,3,0,0.01
1780430615.176037164,0,0,1.24
1780430615.176037164,1,0,0.01
1780430615.176037164,2,0,0.01
1780430615.176037164,3,0,0.01
1780430616.209284981,0,0,1.24
1780430616.209284981,1,0,0.01
1780430616.209284981,2,0,0.01
1780430616.209284981,3,0,0.01
1780430617.242658893,0,0,1.24
1780430617.242658893,1,0,0.01
1780430617.242658893,2,0,0.01
1780430617.242658893,3,0,0.01
1780430618.276141868,0,0,1.24
1780430618.276141868,1,0,0.01
1780430618.276141868,2,0,0.01
1780430618.276141868,3,0,0.01
1780430619.308982454,0,0,1.24
1780430619.308982454,1,0,0.01
1780430619.308982454,2,0,0.01
1780430619.308982454,3,0,0.01
1780430620.342351245,0,0,1.24
1780430620.342351245,1,0,0.01
1780430620.342351245,2,0,0.01
1780430620.342351245,3,0,0.01
1780430621.376415712,0,0,1.24
1780430621.376415712,1,0,0.01
1780430621.376415712,2,0,0.01
1780430621.376415712,3,0,0.01
1780430622.410422972,0,0,1.24
1780430622.410422972,1,0,0.01
1780430622.410422972,2,0,0.01
1780430622.410422972,3,0,0.01
1780430623.443203150,0,0,1.24
1780430623.443203150,1,0,0.01
1780430623.443203150,2,0,0.01
1780430623.443203150,3,0,0.01
1780430624.475003323,0,0,1.24
1780430624.475003323,1,0,0.01
1780430624.475003323,2,0,0.01
1780430624.475003323,3,0,0.01
1780430625.509466295,0,0,1.24
1780430625.509466295,1,0,0.01
1780430625.509466295,2,0,0.01
1780430625.509466295,3,0,0.01
1780430626.541803851,0,0,1.24
1780430626.541803851,1,0,0.01
1780430626.541803851,2,0,0.01
1780430626.541803851,3,0,0.01
1780430627.573283560,0,0,1.24
1780430627.573283560,1,0,0.01
1780430627.573283560,2,0,0.01
1780430627.573283560,3,0,0.01
1780430628.607618858,0,0,1.24
1780430628.607618858,1,0,0.01
1780430628.607618858,2,0,0.01
1780430628.607618858,3,0,0.01
1780430629.640488427,0,0,1.24
1780430629.640488427,1,0,0.01
1780430629.640488427,2,0,0.01
1780430629.640488427,3,0,0.01
1780430630.674127722,0,0,1.24
1780430630.674127722,1,0,0.01
1780430630.674127722,2,0,0.01
1780430630.674127722,3,0,0.01
1780430631.706631443,0,0,1.24
1780430631.706631443,1,0,0.01
1780430631.706631443,2,0,0.01
1780430631.706631443,3,0,0.01
1780430632.740458284,0,0,1.24
1780430632.740458284,1,0,0.01
1780430632.740458284,2,0,0.01
1780430632.740458284,3,0,0.01
1780430633.773456535,0,0,1.24
1780430633.773456535,1,0,0.01
1780430633.773456535,2,0,0.01
1780430633.773456535,3,0,0.01
1780430634.806576251,0,0,1.24
1780430634.806576251,1,0,0.01
1780430634.806576251,2,0,0.01
1780430634.806576251,3,0,0.01
1780430635.839565670,0,0,1.24
1780430635.839565670,1,0,0.01
1780430635.839565670,2,0,0.01
1780430635.839565670,3,0,0.01
1780430636.873595422,0,0,1.24
1780430636.873595422,1,0,0.01
1780430636.873595422,2,0,0.01
1780430636.873595422,3,0,0.01
1780430637.907046324,0,0,1.24
1780430637.907046324,1,0,0.01
1780430637.907046324,2,0,0.01
1780430637.907046324,3,0,0.01
1780430638.941101120,0,0,1.24
1780430638.941101120,1,0,0.01
1780430638.941101120,2,0,0.01
1780430638.941101120,3,0,0.01
1780430639.974497408,0,0,1.24
1780430639.974497408,1,0,0.01
1780430639.974497408,2,0,0.01
1780430639.974497408,3,0,0.01
1780430641.007515238,0,0,1.24
1780430641.007515238,1,0,0.01
1780430641.007515238,2,0,0.01
1780430641.007515238,3,0,0.01
1780430642.040347034,0,0,1.24
1780430642.040347034,1,0,0.01
1780430642.040347034,2,0,0.01
1780430642.040347034,3,0,0.01
1780430643.074646148,0,0,1.24
1780430643.074646148,1,0,0.01
1780430643.074646148,2,0,0.01
1780430643.074646148,3,0,0.01
1780430644.107338154,0,0,1.24
1780430644.107338154,1,0,0.01
1780430644.107338154,2,0,0.01
1780430644.107338154,3,0,0.01
1780430645.140340537,0,0,1.24
1780430645.140340537,1,0,0.01
1780430645.140340537,2,0,0.01
1780430645.140340537,3,0,0.01
1780430646.174773511,0,0,1.24
1780430646.174773511,1,0,0.01
1780430646.174773511,2,0,0.01
1780430646.174773511,3,0,0.01
1780430647.208275179,0,0,1.24
1780430647.208275179,1,0,0.01
1780430647.208275179,2,0,0.01
1780430647.208275179,3,0,0.01
1780430648.241617934,0,0,1.24
1780430648.241617934,1,0,0.01
1780430648.241617934,2,0,0.01
1780430648.241617934,3,0,0.01
1780430649.273136886,0,0,1.24
1780430649.273136886,1,0,0.01
1780430649.273136886,2,0,0.01
1780430649.273136886,3,0,0.01
1780430650.307556562,0,0,1.24
1780430650.307556562,1,0,0.01
1780430650.307556562,2,0,0.01
1780430650.307556562,3,0,0.01
1780430651.340304519,0,0,1.24
1780430651.340304519,1,0,0.01
1780430651.340304519,2,0,0.01
1780430651.340304519,3,0,0.01
1780430652.372214188,0,0,1.24
1780430652.372214188,1,0,0.01
1780430652.372214188,2,0,0.01
1780430652.372214188,3,0,0.01
1780430653.406145537,0,0,1.24
1780430653.406145537,1,0,0.01
1780430653.406145537,2,0,0.01
1780430653.406145537,3,0,0.01
1780430654.439744222,0,0,1.24
1780430654.439744222,1,0,0.01
1780430654.439744222,2,0,0.01
1780430654.439744222,3,0,0.01
1780430655.472624638,0,0,1.24
1780430655.472624638,1,0,0.01
1780430655.472624638,2,0,0.01
1780430655.472624638,3,0,0.01
1780430656.505783676,0,0,1.24
1780430656.505783676,1,0,0.01
1780430656.505783676,2,0,0.01
1780430656.505783676,3,0,0.01
1780430657.539736123,0,53,1.24
1780430657.539736123,1,0,0.01
1780430657.539736123,2,0,0.01
1780430657.539736123,3,0,0.01
1780430658.573321138,0,71,1.24
1780430658.573321138,1,0,0.01
1780430658.573321138,2,0,0.01
1780430658.573321138,3,0,0.01
1780430659.606677659,0,17,1.24
1780430659.606677659,1,0,0.01
1780430659.606677659,2,0,0.01
1780430659.606677659,3,0,0.01
1780430660.639141618,0,0,1.24
1780430660.639141618,1,0,0.01
1780430660.639141618,2,0,0.01
1780430660.639141618,3,0,0.01
1780430661.672714349,0,0,1.24
1780430661.672714349,1,0,0.01
1780430661.672714349,2,0,0.01
1780430661.672714349,3,0,0.01
1780430662.705465190,0,0,1.24
1780430662.705465190,1,0,0.01
1780430662.705465190,2,0,0.01
1780430662.705465190,3,0,0.01
1780430663.738531744,0,0,1.24
1780430663.738531744,1,0,0.01
1780430663.738531744,2,0,0.01
1780430663.738531744,3,0,0.01
1780430664.775142486,0,0,1.24
1780430664.775142486,1,0,0.01
1780430664.775142486,2,0,0.01
1780430664.775142486,3,0,0.01
1780430665.808989470,0,0,1.24
1780430665.808989470,1,0,0.01
1780430665.808989470,2,0,0.01
1780430665.808989470,3,0,0.01
1780430666.843116139,0,0,1.24
1780430666.843116139,1,0,0.01
1780430666.843116139,2,0,0.01
1780430666.843116139,3,0,0.01
1780430667.876858254,0,0,1.24
1780430667.876858254,1,0,0.01
1780430667.876858254,2,0,0.01
1780430667.876858254,3,0,0.01
1780430668.909047524,0,0,1.24
1780430668.909047524,1,0,0.01
1780430668.909047524,2,0,0.01
1780430668.909047524,3,0,0.01
1780430669.944264979,0,0,1.24
1780430669.944264979,1,0,0.01
1780430669.944264979,2,0,0.01
1780430669.944264979,3,0,0.01
1780430670.977680600,0,0,1.24
1780430670.977680600,1,0,0.01
1780430670.977680600,2,0,0.01
1780430670.977680600,3,0,0.01
1780430672.011599229,0,0,1.24
1780430672.011599229,1,0,0.01
1780430672.011599229,2,0,0.01
1780430672.011599229,3,0,0.01
1780430673.044406251,0,0,1.24
1780430673.044406251,1,0,0.01
1780430673.044406251,2,0,0.01
1780430673.044406251,3,0,0.01
1780430674.078218046,0,0,1.24
1780430674.078218046,1,0,0.01
1780430674.078218046,2,0,0.01
1780430674.078218046,3,0,0.01
1780430675.112116292,0,0,1.24
1780430675.112116292,1,0,0.01
1780430675.112116292,2,0,0.01
1780430675.112116292,3,0,0.01
1780430676.145582167,0,0,1.24
1780430676.145582167,1,0,0.01
1780430676.145582167,2,0,0.01
1780430676.145582167,3,0,0.01
1780430677.180117048,0,0,1.24
1780430677.180117048,1,0,0.01
1780430677.180117048,2,0,0.01
1780430677.180117048,3,0,0.01
