timestamp,idx,gpu_util_pct,mem_used_pct
1773003938.651139518,0,0,1.24
1773003938.651139518,1,0,0.01
1773003939.672182692,0,0,1.24
1773003939.672182692,1,0,0.01
1773003940.693427093,0,0,1.24
1773003940.693427093,1,0,0.01
1773003941.715136200,0,0,1.24
1773003941.715136200,1,0,0.01
1773003942.736077185,0,0,1.24
1773003942.736077185,1,0,0.01
1773003943.757125132,0,0,1.24
1773003943.757125132,1,0,0.01
1773003944.778170313,0,0,1.24
1773003944.778170313,1,0,0.01
1773003945.799082704,0,0,1.24
1773003945.799082704,1,0,0.01
1773003946.820075840,0,0,1.24
1773003946.820075840,1,0,0.01
1773003947.842077691,0,0,1.24
1773003947.842077691,1,0,0.01
1773003948.863145987,0,0,1.24
1773003948.863145987,1,0,0.01
1773003949.884145210,0,0,1.24
1773003949.884145210,1,0,0.01
1773003950.906202624,0,0,1.24
1773003950.906202624,1,0,0.01
1773003951.928038040,0,0,1.24
1773003951.928038040,1,0,0.01
1773003952.949407881,0,0,1.24
1773003952.949407881,1,0,0.01
1773003953.971491231,0,0,1.24
1773003953.971491231,1,0,0.01
1773003954.992357817,0,0,1.24
1773003954.992357817,1,0,0.01
1773003956.012632335,0,0,1.24
1773003956.012632335,1,0,0.01
1773003957.034783488,0,0,1.24
1773003957.034783488,1,0,0.01
1773003958.055653799,0,0,1.24
1773003958.055653799,1,0,0.01
1773003959.077438765,0,0,1.24
1773003959.077438765,1,0,0.01
1773003960.098822944,0,0,1.24
1773003960.098822944,1,0,0.01
1773003961.120171941,0,0,1.24
1773003961.120171941,1,0,0.01
1773003962.142668453,0,0,1.24
1773003962.142668453,1,0,0.01
1773003963.163869265,0,0,1.24
1773003963.163869265,1,0,0.01
1773003964.185314664,0,0,1.24
1773003964.185314664,1,0,0.01
1773003965.206614165,0,0,1.24
1773003965.206614165,1,0,0.01
1773003966.228207084,0,0,1.24
1773003966.228207084,1,0,0.01
1773003967.250287322,0,0,1.24
1773003967.250287322,1,0,0.01
1773003968.271090658,0,0,1.24
1773003968.271090658,1,0,0.01
1773003969.293468981,0,0,1.24
1773003969.293468981,1,0,0.01
1773003970.315323645,0,0,1.24
1773003970.315323645,1,0,0.01
1773003971.337234092,0,0,1.24
1773003971.337234092,1,0,0.01
1773003972.358357330,0,0,1.24
1773003972.358357330,1,0,0.01
1773003973.380503958,0,0,1.24
1773003973.380503958,1,0,0.01
1773003974.402062029,0,0,1.24
1773003974.402062029,1,0,0.01
1773003975.423202696,0,0,1.24
1773003975.423202696,1,0,0.01
1773003976.446113979,0,0,1.24
1773003976.446113979,1,0,0.01
1773003977.467398142,0,0,1.24
1773003977.467398142,1,0,0.01
1773003978.489489220,0,0,1.24
1773003978.489489220,1,0,0.01
1773003979.510631831,0,0,1.24
1773003979.510631831,1,0,0.01
1773003980.531858422,0,0,1.24
1773003980.531858422,1,0,0.01
1773003981.552929317,0,0,1.24
1773003981.552929317,1,0,0.01
1773003982.575133196,0,0,1.24
1773003982.575133196,1,0,0.01
1773003983.596115695,0,0,1.24
1773003983.596115695,1,0,0.01
1773003984.617555748,0,0,1.24
1773003984.617555748,1,0,0.01
1773003985.639449767,0,0,1.24
1773003985.639449767,1,0,0.01
1773003986.661459980,0,0,1.24
1773003986.661459980,1,0,0.01
1773003987.682806269,0,0,1.24
1773003987.682806269,1,0,0.01
1773003988.704472541,0,0,1.24
1773003988.704472541,1,0,0.01
1773003989.725571006,0,0,1.24
1773003989.725571006,1,0,0.01
1773003990.748205576,0,0,1.24
1773003990.748205576,1,0,0.01
1773003991.770149274,0,0,1.24
1773003991.770149274,1,0,0.01
1773003992.792211485,0,0,1.24
1773003992.792211485,1,0,0.01
1773003993.813510671,0,0,1.24
1773003993.813510671,1,0,0.01
1773003994.835149455,0,0,1.24
1773003994.835149455,1,0,0.01
1773003995.856204093,0,0,1.24
1773003995.856204093,1,0,0.01
1773003996.878342477,0,0,1.24
1773003996.878342477,1,0,0.01
1773003997.900525260,0,0,1.24
1773003997.900525260,1,0,0.01
1773003998.922533908,0,0,1.24
1773003998.922533908,1,0,0.01
1773003999.944222752,0,0,1.24
1773003999.944222752,1,0,0.01
1773004000.966152184,0,0,1.24
1773004000.966152184,1,0,0.01
1773004001.988310411,0,0,1.24
1773004001.988310411,1,0,0.01
1773004003.010222991,0,0,1.24
1773004003.010222991,1,0,0.01
1773004004.030138057,0,0,1.24
1773004004.030138057,1,0,0.01
1773004005.049640051,0,0,1.24
1773004005.049640051,1,0,0.01
1773004006.071189511,0,0,1.24
1773004006.071189511,1,0,0.01
1773004007.092358377,0,0,1.24
1773004007.092358377,1,0,0.01
1773004008.113652328,0,0,1.24
1773004008.113652328,1,0,0.01
1773004009.134945634,0,0,1.24
1773004009.134945634,1,0,0.01
1773004010.156501261,0,0,1.24
1773004010.156501261,1,0,0.01
1773004011.177395731,0,0,1.24
1773004011.177395731,1,0,0.01
1773004012.198819335,0,0,1.24
1773004012.198819335,1,0,0.01
1773004013.219092434,0,0,1.24
1773004013.219092434,1,0,0.01
1773004014.240159405,0,0,1.24
1773004014.240159405,1,0,0.01
1773004015.261174827,0,0,1.24
1773004015.261174827,1,0,0.01
1773004016.282604158,0,0,1.24
1773004016.282604158,1,0,0.01
1773004017.303882433,0,0,1.24
1773004017.303882433,1,0,0.01
1773004018.325278258,0,0,1.24
1773004018.325278258,1,0,0.01
1773004019.347502928,0,0,1.24
1773004019.347502928,1,0,0.01
1773004020.368912456,0,0,1.24
1773004020.368912456,1,0,0.01
1773004021.390052483,0,0,1.24
1773004021.390052483,1,0,0.01
1773004022.411425063,0,0,1.24
1773004022.411425063,1,0,0.01
1773004023.433245279,0,0,1.24
1773004023.433245279,1,0,0.01
1773004024.453239694,0,0,1.24
1773004024.453239694,1,0,0.01
1773004025.473311628,0,0,1.24
1773004025.473311628,1,0,0.01
1773004026.495291438,0,0,1.24
1773004026.495291438,1,0,0.01
1773004027.516683504,0,0,1.24
1773004027.516683504,1,0,0.01
1773004028.538169381,0,0,1.24
1773004028.538169381,1,0,0.01
1773004029.559486862,0,0,1.24
1773004029.559486862,1,0,0.01
1773004030.581282859,0,0,1.24
1773004030.581282859,1,0,0.01
1773004031.602721272,0,0,1.24
1773004031.602721272,1,0,0.01
1773004032.624250431,0,0,1.24
1773004032.624250431,1,0,0.01
1773004033.645743380,0,0,1.24
1773004033.645743380,1,0,0.01
1773004034.665509043,0,0,1.24
1773004034.665509043,1,0,0.01
1773004035.687255296,0,0,1.24
1773004035.687255296,1,0,0.01
1773004036.708509482,0,0,1.24
1773004036.708509482,1,0,0.01
1773004037.730052086,0,0,1.24
1773004037.730052086,1,0,0.01
1773004038.751846697,0,0,1.24
1773004038.751846697,1,0,0.01
1773004039.774113077,0,0,1.24
1773004039.774113077,1,0,0.01
1773004040.796676062,0,0,1.24
1773004040.796676062,1,0,0.01
1773004041.818391455,0,0,1.24
1773004041.818391455,1,0,0.01
1773004042.840468020,0,0,1.24
1773004042.840468020,1,0,0.01
1773004043.861530236,0,0,1.24
1773004043.861530236,1,0,0.01
1773004044.882926377,0,0,1.24
1773004044.882926377,1,0,0.01
1773004045.905424809,0,0,1.24
1773004045.905424809,1,0,0.01
1773004046.926776079,0,0,1.24
1773004046.926776079,1,0,0.01
1773004047.948511218,0,0,1.24
1773004047.948511218,1,0,0.01
1773004048.969414011,0,0,1.24
1773004048.969414011,1,0,0.01
1773004049.991220038,0,0,1.24
1773004049.991220038,1,0,0.01
1773004051.012815900,0,0,1.24
1773004051.012815900,1,0,0.01
1773004052.034439528,0,0,1.24
1773004052.034439528,1,0,0.01
1773004053.056534735,0,0,1.24
1773004053.056534735,1,0,0.01
1773004054.078071034,0,0,1.24
1773004054.078071034,1,0,0.01
1773004055.099692816,0,0,1.24
1773004055.099692816,1,0,0.01
1773004056.121221215,0,0,1.24
1773004056.121221215,1,0,0.01
1773004057.142951930,0,0,1.24
1773004057.142951930,1,0,0.01
1773004058.164344882,0,0,1.24
1773004058.164344882,1,0,0.01
1773004059.185853797,0,0,1.24
1773004059.185853797,1,0,0.01
1773004060.207978119,0,0,1.24
1773004060.207978119,1,0,0.01
1773004061.229951915,0,0,1.24
1773004061.229951915,1,0,0.01
1773004062.251572161,0,0,1.24
1773004062.251572161,1,0,0.01
1773004063.273709687,0,0,1.24
1773004063.273709687,1,0,0.01
1773004064.295452266,0,0,1.24
1773004064.295452266,1,0,0.01
1773004065.316838822,0,0,1.24
1773004065.316838822,1,0,0.01
1773004066.338087037,0,0,1.24
1773004066.338087037,1,0,0.01
1773004067.359176386,0,0,1.24
1773004067.359176386,1,0,0.01
1773004068.381087604,0,0,1.24
1773004068.381087604,1,0,0.01
1773004069.402265384,0,0,1.24
1773004069.402265384,1,0,0.01
1773004070.421946192,0,0,1.24
1773004070.421946192,1,0,0.01
1773004071.442945674,0,0,1.24
1773004071.442945674,1,0,0.01
1773004072.465081613,0,0,1.24
1773004072.465081613,1,0,0.01
1773004073.485919972,0,0,1.24
1773004073.485919972,1,0,0.01
1773004074.508077072,0,0,1.24
1773004074.508077072,1,0,0.01
1773004075.529706816,0,0,1.24
1773004075.529706816,1,0,0.01
1773004076.551374469,0,0,1.24
1773004076.551374469,1,0,0.01
1773004077.573335083,0,0,1.24
1773004077.573335083,1,0,0.01
1773004078.596018763,0,0,1.24
1773004078.596018763,1,0,0.01
1773004079.617894429,0,0,1.24
1773004079.617894429,1,0,0.01
1773004080.639525341,0,0,1.24
1773004080.639525341,1,0,0.01
1773004081.662148677,0,0,1.24
1773004081.662148677,1,0,0.01
1773004082.683583796,0,0,1.24
1773004082.683583796,1,0,0.01
1773004083.705662968,0,0,1.24
1773004083.705662968,1,0,0.01
1773004084.727143807,0,0,1.24
1773004084.727143807,1,0,0.01
1773004085.748542384,0,0,1.24
1773004085.748542384,1,0,0.01
1773004086.768617884,0,0,1.24
1773004086.768617884,1,0,0.01
1773004087.789683070,0,0,1.24
1773004087.789683070,1,0,0.01
