timestamp,idx,gpu_util_pct,mem_used_pct
1779880905.505572749,0,0,1.25
1779880905.505572749,1,0,0.01
1779880906.527825789,0,0,1.25
1779880906.527825789,1,0,0.01
1779880907.549761320,0,0,1.25
1779880907.549761320,1,0,0.01
1779880908.570819458,0,0,1.25
1779880908.570819458,1,0,0.01
1779880909.592955582,0,0,1.25
1779880909.592955582,1,0,0.01
1779880910.614394608,0,0,1.25
1779880910.614394608,1,0,0.01
1779880911.635888735,0,0,1.25
1779880911.635888735,1,0,0.01
1779880912.657854808,0,0,1.25
1779880912.657854808,1,0,0.01
1779880913.678916191,0,0,1.25
1779880913.678916191,1,0,0.01
1779880914.700649491,0,0,1.25
1779880914.700649491,1,0,0.01
1779880915.723548493,0,0,1.25
1779880915.723548493,1,0,0.01
1779880916.745663461,0,0,1.25
1779880916.745663461,1,0,0.01
1779880917.767171936,0,0,1.25
1779880917.767171936,1,0,0.01
1779880918.788532702,0,0,1.25
1779880918.788532702,1,0,0.01
1779880919.809844201,0,0,1.25
1779880919.809844201,1,0,0.01
1779880920.832029960,0,0,1.25
1779880920.832029960,1,0,0.01
1779880921.853794501,0,0,1.25
1779880921.853794501,1,0,0.01
1779880922.875103418,0,0,1.25
1779880922.875103418,1,0,0.01
1779880923.897133487,0,0,1.25
1779880923.897133487,1,0,0.01
1779880924.918945505,0,0,1.25
1779880924.918945505,1,0,0.01
1779880925.941121848,0,0,1.25
1779880925.941121848,1,0,0.01
1779880926.962456255,0,0,1.25
1779880926.962456255,1,0,0.01
1779880927.984559396,0,0,1.25
1779880927.984559396,1,0,0.01
1779880929.005881181,0,0,1.25
1779880929.005881181,1,0,0.01
1779880930.027587744,0,0,1.25
1779880930.027587744,1,0,0.01
1779880931.048592747,0,0,1.25
1779880931.048592747,1,0,0.01
1779880932.069908155,0,0,1.25
1779880932.069908155,1,0,0.01
1779880933.091570107,0,0,1.25
1779880933.091570107,1,0,0.01
1779880934.113666132,0,0,1.25
1779880934.113666132,1,0,0.01
1779880935.134734311,0,0,1.25
1779880935.134734311,1,0,0.01
1779880936.156078384,0,0,1.25
1779880936.156078384,1,0,0.01
1779880937.178368222,0,0,1.25
1779880937.178368222,1,0,0.01
1779880938.199841086,0,0,1.25
1779880938.199841086,1,0,0.01
1779880939.222265820,0,0,1.25
1779880939.222265820,1,0,0.01
1779880940.244175293,0,0,1.25
1779880940.244175293,1,0,0.01
1779880941.265188541,0,0,1.25
1779880941.265188541,1,0,0.01
1779880942.285139247,0,0,1.25
1779880942.285139247,1,0,0.01
1779880943.306829865,0,0,1.25
1779880943.306829865,1,0,0.01
1779880944.328140296,0,0,1.25
1779880944.328140296,1,0,0.01
1779880945.350625626,0,0,1.25
1779880945.350625626,1,0,0.01
1779880946.371301441,0,69,1.25
1779880946.371301441,1,0,0.01
1779880947.393155839,0,66,1.25
1779880947.393155839,1,0,0.01
1779880948.414523285,0,0,1.25
1779880948.414523285,1,0,0.01
1779880949.435912303,0,0,1.25
1779880949.435912303,1,0,0.01
1779880950.457254219,0,0,1.25
1779880950.457254219,1,0,0.01
1779880951.480771243,0,0,1.25
1779880951.480771243,1,0,0.01
1779880952.502494660,0,0,1.25
1779880952.502494660,1,0,0.01
