timestamp,idx,gpu_util_pct,mem_used_pct
1772594039.042897853,0,71,1.31
1772594039.042897853,1,0,0.01
1772594040.064233680,0,71,1.31
1772594040.064233680,1,0,0.01
1772594041.084425183,0,0,1.31
1772594041.084425183,1,0,0.01
1772594042.104638351,0,0,1.31
1772594042.104638351,1,0,0.01
1772594043.126000505,0,0,1.31
1772594043.126000505,1,0,0.01
1772594044.148049567,0,0,1.31
1772594044.148049567,1,0,0.01
1772594045.168999478,0,0,1.31
1772594045.168999478,1,0,0.01
1772594046.189365099,0,0,1.31
1772594046.189365099,1,0,0.01
1772594047.211297306,0,0,1.31
1772594047.211297306,1,0,0.01
1772594048.232548414,0,0,1.31
1772594048.232548414,1,0,0.01
1772594049.254626683,0,0,1.31
1772594049.254626683,1,0,0.01
1772594050.276566179,0,0,1.31
1772594050.276566179,1,0,0.01
1772594051.298076682,0,0,1.31
1772594051.298076682,1,0,0.01
1772594052.319165097,0,0,1.31
1772594052.319165097,1,0,0.01
1772594053.341069875,0,0,1.31
1772594053.341069875,1,0,0.01
1772594054.363174793,0,0,1.31
1772594054.363174793,1,0,0.01
1772594055.385222956,0,0,1.31
1772594055.385222956,1,0,0.01
1772594056.406256789,0,0,1.31
1772594056.406256789,1,0,0.01
1772594057.427555915,0,0,1.31
1772594057.427555915,1,0,0.01
1772594058.449181612,0,0,1.31
1772594058.449181612,1,0,0.01
1772594059.470815495,0,0,1.31
1772594059.470815495,1,0,0.01
1772594060.492101237,0,0,1.31
1772594060.492101237,1,0,0.01
1772594061.514546925,0,0,1.31
1772594061.514546925,1,0,0.01
1772594062.536126425,0,0,1.31
1772594062.536126425,1,0,0.01
1772594063.558135078,0,0,1.31
1772594063.558135078,1,0,0.01
1772594064.579469757,0,0,1.31
1772594064.579469757,1,0,0.01
1772594065.601209525,0,0,1.31
1772594065.601209525,1,0,0.01
1772594066.622142701,0,0,1.31
1772594066.622142701,1,0,0.01
1772594067.642745002,0,0,1.31
1772594067.642745002,1,0,0.01
1772594068.664366675,0,0,1.31
1772594068.664366675,1,0,0.01
1772594069.685273075,0,0,1.31
1772594069.685273075,1,0,0.01
1772594070.707052162,0,0,1.31
1772594070.707052162,1,0,0.01
1772594071.729097333,0,0,1.31
1772594071.729097333,1,0,0.01
1772594072.750902346,0,0,1.31
1772594072.750902346,1,0,0.01
1772594073.771314498,0,0,1.31
1772594073.771314498,1,0,0.01
1772594074.792497855,0,0,1.31
1772594074.792497855,1,0,0.01
1772594075.813592892,0,0,1.31
1772594075.813592892,1,0,0.01
1772594076.835242419,0,0,1.31
1772594076.835242419,1,0,0.01
1772594077.857121705,0,0,1.31
1772594077.857121705,1,0,0.01
1772594078.879233354,0,0,1.31
1772594078.879233354,1,0,0.01
1772594079.899630277,0,0,1.31
1772594079.899630277,1,0,0.01
1772594080.919824010,0,0,1.31
1772594080.919824010,1,0,0.01
1772594081.941138393,0,0,1.31
1772594081.941138393,1,0,0.01
1772594082.961225796,0,0,1.31
1772594082.961225796,1,0,0.01
1772594083.982688029,0,0,1.31
1772594083.982688029,1,0,0.01
1772594085.004274386,0,0,1.31
1772594085.004274386,1,0,0.01
1772594086.023820499,0,0,1.31
1772594086.023820499,1,0,0.01
1772594087.044569607,0,0,1.31
1772594087.044569607,1,0,0.01
1772594088.066402832,0,0,1.31
1772594088.066402832,1,0,0.01
1772594089.086863610,0,0,1.31
1772594089.086863610,1,0,0.01
