timestamp,idx,gpu_util_pct,mem_used_pct
1775308830.809361462,0,0,0.96
1775308830.809361462,1,0,0.01
1775308831.830343575,0,0,0.96
1775308831.830343575,1,0,0.01
1775308832.851461110,0,0,0.96
1775308832.851461110,1,0,0.01
1775308833.873944147,0,0,0.96
1775308833.873944147,1,0,0.01
1775308834.895274016,0,0,0.96
1775308834.895274016,1,0,0.01
1775308835.916452385,0,0,0.96
1775308835.916452385,1,0,0.01
1775308836.937306346,0,0,0.96
1775308836.937306346,1,0,0.01
1775308837.958603258,0,0,0.96
1775308837.958603258,1,0,0.01
1775308838.979752981,0,0,0.96
1775308838.979752981,1,0,0.01
1775308840.001685993,0,0,0.96
1775308840.001685993,1,0,0.01
1775308841.023668511,0,0,0.96
1775308841.023668511,1,0,0.01
1775308842.044604451,0,0,0.96
1775308842.044604451,1,0,0.01
1775308843.066797147,0,0,0.96
1775308843.066797147,1,0,0.01
1775308844.088556065,0,0,0.96
1775308844.088556065,1,0,0.01
1775308845.109168913,0,0,0.96
1775308845.109168913,1,0,0.01
1775308846.130860684,0,0,0.96
1775308846.130860684,1,0,0.01
1775308847.152152894,0,0,0.96
1775308847.152152894,1,0,0.01
1775308848.173625930,0,0,0.96
1775308848.173625930,1,0,0.01
1775308849.194718319,0,0,0.96
1775308849.194718319,1,0,0.01
1775308850.214333939,0,0,0.96
1775308850.214333939,1,0,0.01
1775308851.235708987,0,0,0.96
1775308851.235708987,1,0,0.01
1775308852.255488302,0,0,0.96
1775308852.255488302,1,0,0.01
1775308853.276625817,0,0,0.96
1775308853.276625817,1,0,0.01
1775308854.297574565,0,0,0.96
1775308854.297574565,1,0,0.01
1775308855.318990228,0,0,0.96
1775308855.318990228,1,0,0.01
1775308856.340144103,0,0,0.96
1775308856.340144103,1,0,0.01
1775308857.361122209,0,0,0.96
1775308857.361122209,1,0,0.01
1775308858.382137316,0,0,0.96
1775308858.382137316,1,0,0.01
1775308859.403525466,0,0,0.96
1775308859.403525466,1,0,0.01
1775308860.424620893,0,0,0.96
1775308860.424620893,1,0,0.01
1775308861.446376947,0,0,0.96
1775308861.446376947,1,0,0.01
1775308862.467454731,0,0,0.96
1775308862.467454731,1,0,0.01
1775308863.488858936,0,0,0.96
1775308863.488858936,1,0,0.01
1775308864.510316582,0,0,0.96
1775308864.510316582,1,0,0.01
1775308865.531193272,0,0,0.96
1775308865.531193272,1,0,0.01
1775308866.553164877,0,0,0.96
1775308866.553164877,1,0,0.01
1775308867.574531714,0,0,0.96
1775308867.574531714,1,0,0.01
1775308868.595992339,0,0,0.96
1775308868.595992339,1,0,0.01
1775308869.617070797,0,0,0.96
1775308869.617070797,1,0,0.01
1775308870.638299164,0,0,0.96
1775308870.638299164,1,0,0.01
1775308871.659488332,0,0,0.96
1775308871.659488332,1,0,0.01
1775308872.680896909,0,0,0.96
1775308872.680896909,1,0,0.01
1775308873.703239516,0,0,0.96
1775308873.703239516,1,0,0.01
1775308874.724823928,0,0,0.96
1775308874.724823928,1,0,0.01
1775308875.746282137,0,0,0.96
1775308875.746282137,1,0,0.01
1775308876.768030727,0,0,0.96
1775308876.768030727,1,0,0.01
1775308877.788915705,0,0,0.96
1775308877.788915705,1,0,0.01
1775308878.810413572,0,0,0.96
1775308878.810413572,1,0,0.01
1775308879.831333456,0,0,0.96
1775308879.831333456,1,0,0.01
1775308880.853247393,0,0,0.96
1775308880.853247393,1,0,0.01
1775308881.874906310,0,0,0.96
1775308881.874906310,1,0,0.01
1775308882.896593082,0,0,0.96
1775308882.896593082,1,0,0.01
1775308883.918096783,0,0,0.96
1775308883.918096783,1,0,0.01
1775308884.939785448,0,0,0.96
1775308884.939785448,1,0,0.01
1775308885.960841155,0,0,0.96
1775308885.960841155,1,0,0.01
1775308886.982008459,0,0,0.96
1775308886.982008459,1,0,0.01
1775308888.004203415,0,0,0.96
1775308888.004203415,1,0,0.01
1775308889.025526137,0,0,0.96
1775308889.025526137,1,0,0.01
1775308890.046807073,0,0,0.96
1775308890.046807073,1,0,0.01
1775308891.068837208,0,0,0.96
1775308891.068837208,1,0,0.01
1775308892.090498810,0,0,0.96
1775308892.090498810,1,0,0.01
1775308893.112276284,0,0,0.96
1775308893.112276284,1,0,0.01
1775308894.134107304,0,0,0.96
1775308894.134107304,1,0,0.01
1775308895.154979277,0,0,0.96
1775308895.154979277,1,0,0.01
1775308896.176547707,0,0,0.96
1775308896.176547707,1,0,0.01
1775308897.197663271,0,0,0.96
1775308897.197663271,1,0,0.01
1775308898.219129972,0,0,0.96
1775308898.219129972,1,0,0.01
1775308899.241275580,0,0,0.96
1775308899.241275580,1,0,0.01
1775308900.262293773,0,0,0.96
1775308900.262293773,1,0,0.01
1775308901.284119871,0,0,0.96
1775308901.284119871,1,0,0.01
1775308902.305435771,0,0,0.96
1775308902.305435771,1,0,0.01
1775308903.325345193,0,0,0.96
1775308903.325345193,1,0,0.01
1775308904.346024593,0,0,0.96
1775308904.346024593,1,0,0.01
1775308905.367963805,0,0,0.96
1775308905.367963805,1,0,0.01
1775308906.389577725,0,0,0.96
1775308906.389577725,1,0,0.01
1775308907.411636923,0,0,0.96
1775308907.411636923,1,0,0.01
1775308908.433650013,0,0,0.96
1775308908.433650013,1,0,0.01
1775308909.455109698,0,0,0.96
1775308909.455109698,1,0,0.01
1775308910.477034209,0,0,0.96
1775308910.477034209,1,0,0.01
1775308911.498534545,0,0,1.25
1775308911.498534545,1,0,0.01
1775308912.520220072,0,45,1.26
1775308912.520220072,1,0,0.01
1775308913.541001556,0,46,1.26
1775308913.541001556,1,0,0.01
1775308914.563074205,0,45,1.26
1775308914.563074205,1,0,0.01
1775308915.583976982,0,0,1.26
1775308915.583976982,1,0,0.01
1775308916.605107767,0,0,1.26
1775308916.605107767,1,0,0.01
1775308917.626396466,0,0,1.26
1775308917.626396466,1,0,0.01
1775308918.647515587,0,0,1.26
1775308918.647515587,1,0,0.01
1775308919.668671699,0,0,1.26
1775308919.668671699,1,0,0.01
1775308920.689878401,0,0,1.26
1775308920.689878401,1,0,0.01
1775308921.712146586,0,0,1.26
1775308921.712146586,1,0,0.01
1775308922.732928294,0,0,1.26
1775308922.732928294,1,0,0.01
1775308923.755057053,0,0,1.26
1775308923.755057053,1,0,0.01
1775308924.777030712,0,0,1.26
1775308924.777030712,1,0,0.01
1775308925.797342755,0,0,1.26
1775308925.797342755,1,0,0.01
1775308926.818626727,0,0,1.26
1775308926.818626727,1,0,0.01
1775308927.839556625,0,0,1.26
1775308927.839556625,1,0,0.01
1775308928.860506995,0,0,1.26
1775308928.860506995,1,0,0.01
1775308929.882324715,0,0,1.26
1775308929.882324715,1,0,0.01
1775308930.904173518,0,0,1.26
1775308930.904173518,1,0,0.01
1775308931.925151634,0,0,1.26
1775308931.925151634,1,0,0.01
1775308932.945982158,0,0,1.26
1775308932.945982158,1,0,0.01
1775308933.966800923,0,0,1.26
1775308933.966800923,1,0,0.01
1775308934.988679063,0,0,1.26
1775308934.988679063,1,0,0.01
1775308936.009599024,0,0,1.26
1775308936.009599024,1,0,0.01
1775308937.029356807,0,0,1.26
1775308937.029356807,1,0,0.01
1775308938.049308278,0,0,1.26
1775308938.049308278,1,0,0.01
1775308939.071833587,0,0,1.26
1775308939.071833587,1,0,0.01
1775308940.093611549,0,0,1.26
1775308940.093611549,1,0,0.01
1775308941.114756923,0,0,1.26
1775308941.114756923,1,0,0.01
1775308942.135622654,0,0,1.26
1775308942.135622654,1,0,0.01
1775308943.157546135,0,0,1.26
1775308943.157546135,1,0,0.01
1775308944.178456612,0,0,1.26
1775308944.178456612,1,0,0.01
1775308945.199806561,0,0,1.26
1775308945.199806561,1,0,0.01
1775308946.220711225,0,0,1.26
1775308946.220711225,1,0,0.01
1775308947.242568134,0,0,1.26
1775308947.242568134,1,0,0.01
1775308948.263677526,0,0,1.26
1775308948.263677526,1,0,0.01
1775308949.284774339,0,0,1.26
1775308949.284774339,1,0,0.01
1775308950.305829129,0,0,1.26
1775308950.305829129,1,0,0.01
1775308951.326809628,0,0,1.26
1775308951.326809628,1,0,0.01
1775308952.348611091,0,0,1.26
1775308952.348611091,1,0,0.01
1775308953.369762193,0,0,1.26
1775308953.369762193,1,0,0.01
1775308954.390929752,0,0,1.26
1775308954.390929752,1,0,0.01
1775308955.412357169,0,0,1.26
1775308955.412357169,1,0,0.01
1775308956.433374675,0,0,1.26
1775308956.433374675,1,0,0.01
1775308957.454705280,0,0,1.26
1775308957.454705280,1,0,0.01
1775308958.476842731,0,0,1.26
1775308958.476842731,1,0,0.01
1775308959.499095099,0,0,1.26
1775308959.499095099,1,0,0.01
1775308960.521083009,0,0,1.26
1775308960.521083009,1,0,0.01
1775308961.542454334,0,0,1.26
1775308961.542454334,1,0,0.01
1775308962.563360150,0,0,1.26
1775308962.563360150,1,0,0.01
1775308963.583896278,0,0,1.26
1775308963.583896278,1,0,0.01
1775308964.604993554,0,0,1.26
1775308964.604993554,1,0,0.01
1775308965.625127308,0,0,1.26
1775308965.625127308,1,0,0.01
1775308966.646510828,0,0,1.26
1775308966.646510828,1,0,0.01
1775308967.667373786,0,0,1.26
1775308967.667373786,1,0,0.01
1775308968.688206471,0,0,1.26
1775308968.688206471,1,0,0.01
1775308969.710031286,0,0,1.26
1775308969.710031286,1,0,0.01
1775308970.731458682,0,0,1.26
1775308970.731458682,1,0,0.01
1775308971.753057502,0,0,1.26
1775308971.753057502,1,0,0.01
1775308972.774420341,0,0,1.26
1775308972.774420341,1,0,0.01
1775308973.795497407,0,0,1.26
1775308973.795497407,1,0,0.01
1775308974.817603047,0,0,1.26
1775308974.817603047,1,0,0.01
1775308975.838132768,0,0,1.26
1775308975.838132768,1,0,0.01
1775308976.859113583,0,0,1.26
1775308976.859113583,1,0,0.01
1775308977.879740122,0,0,1.26
1775308977.879740122,1,0,0.01
1775308978.901311948,0,0,1.26
1775308978.901311948,1,0,0.01
1775308979.922824156,0,0,1.26
1775308979.922824156,1,0,0.01
1775308980.944158168,0,0,1.26
1775308980.944158168,1,0,0.01
1775308981.965516414,0,0,1.26
1775308981.965516414,1,0,0.01
1775308982.985158110,0,0,1.26
1775308982.985158110,1,0,0.01
1775308984.006607857,0,0,1.26
1775308984.006607857,1,0,0.01
1775308985.027948802,0,0,1.26
1775308985.027948802,1,0,0.01
1775308986.049321763,0,0,1.26
1775308986.049321763,1,0,0.01
1775308987.070569624,0,0,1.26
1775308987.070569624,1,0,0.01
1775308988.091450131,0,0,1.26
1775308988.091450131,1,0,0.01
1775308989.112216165,0,0,1.26
1775308989.112216165,1,0,0.01
1775308990.133590664,0,0,1.26
1775308990.133590664,1,0,0.01
1775308991.155621206,0,0,1.26
1775308991.155621206,1,0,0.01
1775308992.176510080,0,0,1.26
1775308992.176510080,1,0,0.01
1775308993.198191417,0,0,1.26
1775308993.198191417,1,0,0.01
1775308994.220594202,0,0,1.26
1775308994.220594202,1,0,0.01
1775308995.241479489,0,0,1.26
1775308995.241479489,1,0,0.01
1775308996.262335338,0,0,1.26
1775308996.262335338,1,0,0.01
1775308997.283638241,0,0,1.26
1775308997.283638241,1,0,0.01
1775308998.304864010,0,0,1.26
1775308998.304864010,1,0,0.01
1775308999.326119805,0,0,1.26
1775308999.326119805,1,0,0.01
1775309000.347448845,0,0,1.26
1775309000.347448845,1,0,0.01
1775309001.369190586,0,0,1.26
1775309001.369190586,1,0,0.01
1775309002.390443679,0,0,1.26
1775309002.390443679,1,0,0.01
1775309003.411522744,0,0,1.26
1775309003.411522744,1,0,0.01
1775309004.433329836,0,0,1.26
1775309004.433329836,1,0,0.01
1775309005.454852513,0,0,1.26
1775309005.454852513,1,0,0.01
1775309006.476531541,0,0,1.26
1775309006.476531541,1,0,0.01
1775309007.497779407,0,0,1.26
1775309007.497779407,1,0,0.01
1775309008.519120030,0,0,1.26
1775309008.519120030,1,0,0.01
1775309009.540204465,0,0,1.26
1775309009.540204465,1,0,0.01
1775309010.561766863,0,0,1.26
1775309010.561766863,1,0,0.01
1775309011.582613108,0,0,1.26
1775309011.582613108,1,0,0.01
1775309012.603828313,0,0,1.26
1775309012.603828313,1,0,0.01
1775309013.625872587,0,0,1.26
1775309013.625872587,1,0,0.01
1775309014.647761907,0,0,1.26
1775309014.647761907,1,0,0.01
1775309015.668850904,0,0,1.26
1775309015.668850904,1,0,0.01
1775309016.690974638,0,0,1.26
1775309016.690974638,1,0,0.01
1775309017.712149639,0,0,1.26
1775309017.712149639,1,0,0.01
1775309018.734610924,0,0,1.26
1775309018.734610924,1,0,0.01
1775309019.755959909,0,0,1.26
1775309019.755959909,1,0,0.01
1775309020.777129312,0,0,1.26
1775309020.777129312,1,0,0.01
1775309021.798152436,0,0,1.26
1775309021.798152436,1,0,0.01
1775309022.820176563,0,0,1.26
1775309022.820176563,1,0,0.01
1775309023.841170457,0,0,1.26
1775309023.841170457,1,0,0.01
1775309024.861850004,0,0,1.26
1775309024.861850004,1,0,0.01
1775309025.883168768,0,0,1.26
1775309025.883168768,1,0,0.01
1775309026.904422440,0,0,1.26
1775309026.904422440,1,0,0.01
1775309027.925982802,0,0,1.26
1775309027.925982802,1,0,0.01
1775309028.947714647,0,0,1.26
1775309028.947714647,1,0,0.01
1775309029.969241610,0,0,1.26
1775309029.969241610,1,0,0.01
1775309030.991454537,0,0,1.26
1775309030.991454537,1,0,0.01
1775309032.012351314,0,0,1.26
1775309032.012351314,1,0,0.01
1775309033.034047037,0,0,1.26
1775309033.034047037,1,0,0.01
1775309034.055412342,0,0,1.26
1775309034.055412342,1,0,0.01
1775309035.076140761,0,0,1.26
1775309035.076140761,1,0,0.01
1775309036.097084654,0,0,1.26
1775309036.097084654,1,0,0.01
1775309037.118069903,0,0,1.26
1775309037.118069903,1,0,0.01
1775309038.139336356,0,0,1.26
1775309038.139336356,1,0,0.01
1775309039.160903807,0,0,1.26
1775309039.160903807,1,0,0.01
1775309040.182275274,0,0,1.26
1775309040.182275274,1,0,0.01
1775309041.203652688,0,0,1.26
1775309041.203652688,1,0,0.01
1775309042.224765598,0,0,1.26
1775309042.224765598,1,0,0.01
1775309043.244979342,0,0,1.26
1775309043.244979342,1,0,0.01
1775309044.265019572,0,0,1.26
1775309044.265019572,1,0,0.01
1775309045.285742887,0,0,1.26
1775309045.285742887,1,0,0.01
1775309046.306760230,0,0,1.26
1775309046.306760230,1,0,0.01
1775309047.328565838,0,0,1.26
1775309047.328565838,1,0,0.01
1775309048.349403412,0,0,1.26
1775309048.349403412,1,0,0.01
1775309049.370711583,0,0,1.26
1775309049.370711583,1,0,0.01
1775309050.391925894,0,0,1.26
1775309050.391925894,1,0,0.01
1775309051.412686099,0,0,1.26
1775309051.412686099,1,0,0.01
1775309052.431930410,0,0,1.26
1775309052.431930410,1,0,0.01
1775309053.451786272,0,0,1.26
1775309053.451786272,1,0,0.01
1775309054.471502154,0,0,1.26
1775309054.471502154,1,0,0.01
1775309055.492860010,0,0,1.26
1775309055.492860010,1,0,0.01
1775309056.513632672,0,0,1.26
1775309056.513632672,1,0,0.01
1775309057.534490830,0,0,1.26
1775309057.534490830,1,0,0.01
1775309058.555458186,0,0,1.26
1775309058.555458186,1,0,0.01
1775309059.576504174,0,0,1.26
1775309059.576504174,1,0,0.01
1775309060.597566788,0,0,1.26
1775309060.597566788,1,0,0.01
1775309061.617950077,0,0,1.26
1775309061.617950077,1,0,0.01
1775309062.637564930,0,0,1.26
1775309062.637564930,1,0,0.01
1775309063.657112237,0,0,1.26
1775309063.657112237,1,0,0.01
1775309064.679144260,0,0,1.26
1775309064.679144260,1,0,0.01
1775309065.700526445,0,0,1.26
1775309065.700526445,1,0,0.01
1775309066.721990219,0,0,1.26
1775309066.721990219,1,0,0.01
1775309067.742232944,0,0,1.26
1775309067.742232944,1,0,0.01
1775309068.763659981,0,0,1.26
1775309068.763659981,1,0,0.01
1775309069.785393408,0,0,1.26
1775309069.785393408,1,0,0.01
1775309070.806868262,0,0,1.26
1775309070.806868262,1,0,0.01
1775309071.827810495,0,0,1.26
1775309071.827810495,1,0,0.01
1775309072.848586189,0,0,1.26
1775309072.848586189,1,0,0.01
1775309073.869830411,0,0,1.26
1775309073.869830411,1,0,0.01
1775309074.890594171,0,0,1.26
1775309074.890594171,1,0,0.01
1775309075.911349905,0,0,1.26
1775309075.911349905,1,0,0.01
1775309076.932442652,0,0,1.26
1775309076.932442652,1,0,0.01
1775309077.954520201,0,0,1.26
1775309077.954520201,1,0,0.01
1775309078.976381409,0,0,1.26
1775309078.976381409,1,0,0.01
1775309079.998371353,0,0,1.26
1775309079.998371353,1,0,0.01
1775309081.019557860,0,0,1.26
1775309081.019557860,1,0,0.01
1775309082.041412331,0,0,1.26
1775309082.041412331,1,0,0.01
1775309083.061185268,0,0,1.26
1775309083.061185268,1,0,0.01
1775309084.082014456,0,0,1.26
1775309084.082014456,1,0,0.01
1775309085.103850505,0,0,1.26
1775309085.103850505,1,0,0.01
1775309086.124614668,0,0,1.26
1775309086.124614668,1,0,0.01
1775309087.145544478,0,0,1.26
1775309087.145544478,1,0,0.01
1775309088.166650060,0,0,1.26
1775309088.166650060,1,0,0.01
1775309089.188377857,0,0,1.26
1775309089.188377857,1,0,0.01
1775309090.208600356,0,0,1.26
1775309090.208600356,1,0,0.01
1775309091.228284340,0,0,1.26
1775309091.228284340,1,0,0.01
1775309092.249301558,0,0,1.26
1775309092.249301558,1,0,0.01
1775309093.270195314,0,0,1.26
1775309093.270195314,1,0,0.01
1775309094.290127611,0,0,1.26
1775309094.290127611,1,0,0.01
1775309095.310072797,0,0,1.26
1775309095.310072797,1,0,0.01
1775309096.331049219,0,48,1.26
1775309096.331049219,1,0,0.01
1775309097.351625122,0,48,1.26
1775309097.351625122,1,0,0.01
1775309098.372350339,0,48,1.26
1775309098.372350339,1,0,0.01
1775309099.392455669,0,0,1.26
1775309099.392455669,1,0,0.01
1775309100.412604976,0,0,1.26
1775309100.412604976,1,0,0.01
1775309101.433847744,0,0,1.26
1775309101.433847744,1,0,0.01
1775309102.455206254,0,0,1.26
1775309102.455206254,1,0,0.01
1775309103.476348697,0,0,1.26
1775309103.476348697,1,0,0.01
1775309104.496825043,0,0,1.26
1775309104.496825043,1,0,0.01
1775309105.518615362,0,0,1.26
1775309105.518615362,1,0,0.01
1775309106.539331338,0,0,1.26
1775309106.539331338,1,0,0.01
1775309107.560019183,0,0,1.26
1775309107.560019183,1,0,0.01
1775309108.582417596,0,0,1.26
1775309108.582417596,1,0,0.01
1775309109.603400203,0,0,1.26
1775309109.603400203,1,0,0.01
1775309110.624470342,0,0,1.26
1775309110.624470342,1,0,0.01
1775309111.645952303,0,0,1.26
1775309111.645952303,1,0,0.01
1775309112.666177174,0,0,1.26
1775309112.666177174,1,0,0.01
1775309113.687321484,0,0,1.26
1775309113.687321484,1,0,0.01
1775309114.708428459,0,0,1.26
1775309114.708428459,1,0,0.01
1775309115.730441251,0,0,1.26
1775309115.730441251,1,0,0.01
1775309116.751297722,0,0,1.26
1775309116.751297722,1,0,0.01
1775309117.772397822,0,0,1.26
1775309117.772397822,1,0,0.01
1775309118.793554193,0,0,1.26
1775309118.793554193,1,0,0.01
1775309119.814497850,0,0,1.26
1775309119.814497850,1,0,0.01
1775309120.835511596,0,0,1.26
1775309120.835511596,1,0,0.01
1775309121.856156767,0,0,1.26
1775309121.856156767,1,0,0.01
1775309122.877978560,0,0,1.26
1775309122.877978560,1,0,0.01
1775309123.898971132,0,0,1.26
1775309123.898971132,1,0,0.01
1775309124.918541774,0,0,1.26
1775309124.918541774,1,0,0.01
1775309125.939847161,0,0,1.26
1775309125.939847161,1,0,0.01
1775309126.960582250,0,0,1.26
1775309126.960582250,1,0,0.01
1775309127.981954086,0,0,1.26
1775309127.981954086,1,0,0.01
1775309129.002153945,0,0,1.26
1775309129.002153945,1,0,0.01
1775309130.023344173,0,0,1.26
1775309130.023344173,1,0,0.01
1775309131.044827358,0,0,1.26
1775309131.044827358,1,0,0.01
1775309132.065530631,0,0,1.26
1775309132.065530631,1,0,0.01
1775309133.086976221,0,0,1.26
1775309133.086976221,1,0,0.01
1775309134.108475674,0,0,1.26
1775309134.108475674,1,0,0.01
1775309135.129672732,0,0,1.26
1775309135.129672732,1,0,0.01
1775309136.150915610,0,0,1.26
1775309136.150915610,1,0,0.01
1775309137.172341206,0,0,1.26
1775309137.172341206,1,0,0.01
1775309138.193979864,0,0,1.26
1775309138.193979864,1,0,0.01
1775309139.215588699,0,0,1.26
1775309139.215588699,1,0,0.01
1775309140.237683186,0,0,1.26
1775309140.237683186,1,0,0.01
1775309141.258638606,0,0,1.26
1775309141.258638606,1,0,0.01
1775309142.279987755,0,0,1.26
1775309142.279987755,1,0,0.01
1775309143.300780195,0,0,1.26
1775309143.300780195,1,0,0.01
1775309144.319986152,0,0,1.26
1775309144.319986152,1,0,0.01
1775309145.339647347,0,0,1.26
1775309145.339647347,1,0,0.01
1775309146.362096216,0,0,1.26
1775309146.362096216,1,0,0.01
1775309147.383909686,0,0,1.26
1775309147.383909686,1,0,0.01
1775309148.403994151,0,0,1.26
1775309148.403994151,1,0,0.01
1775309149.424220988,0,0,1.26
1775309149.424220988,1,0,0.01
1775309150.443900489,0,0,1.26
1775309150.443900489,1,0,0.01
1775309151.464015958,0,0,1.26
1775309151.464015958,1,0,0.01
1775309152.485624507,0,0,1.26
1775309152.485624507,1,0,0.01
1775309153.506710179,0,0,1.26
1775309153.506710179,1,0,0.01
1775309154.527526096,0,0,1.26
1775309154.527526096,1,0,0.01
1775309155.549677856,0,0,1.26
1775309155.549677856,1,0,0.01
1775309156.571136770,0,0,1.26
1775309156.571136770,1,0,0.01
1775309157.593197174,0,0,1.26
1775309157.593197174,1,0,0.01
1775309158.614342175,0,0,1.26
1775309158.614342175,1,0,0.01
1775309159.635634189,0,0,1.26
1775309159.635634189,1,0,0.01
1775309160.656755318,0,0,1.26
1775309160.656755318,1,0,0.01
1775309161.677630806,0,0,1.26
1775309161.677630806,1,0,0.01
1775309162.699333698,0,0,1.26
1775309162.699333698,1,0,0.01
1775309163.721113142,0,0,1.26
1775309163.721113142,1,0,0.01
1775309164.742668872,0,0,1.26
1775309164.742668872,1,0,0.01
1775309165.763885697,0,0,1.26
1775309165.763885697,1,0,0.01
1775309166.784640302,0,0,1.26
1775309166.784640302,1,0,0.01
1775309167.804846776,0,0,1.26
1775309167.804846776,1,0,0.01
1775309168.826343273,0,0,1.26
1775309168.826343273,1,0,0.01
1775309169.847651296,0,0,1.26
1775309169.847651296,1,0,0.01
1775309170.868949930,0,0,1.26
1775309170.868949930,1,0,0.01
1775309171.889521065,0,0,1.26
1775309171.889521065,1,0,0.01
1775309172.910370578,0,0,1.26
1775309172.910370578,1,0,0.01
1775309173.932274370,0,0,1.26
1775309173.932274370,1,0,0.01
1775309174.953714104,0,0,1.26
1775309174.953714104,1,0,0.01
1775309175.975617229,0,0,1.26
1775309175.975617229,1,0,0.01
1775309176.997238181,0,0,1.26
1775309176.997238181,1,0,0.01
1775309178.018304459,0,0,1.26
1775309178.018304459,1,0,0.01
1775309179.039736252,0,0,1.26
1775309179.039736252,1,0,0.01
1775309180.059784777,0,0,1.26
1775309180.059784777,1,0,0.01
1775309181.081862118,0,0,1.26
1775309181.081862118,1,0,0.01
1775309182.102970734,0,0,1.26
1775309182.102970734,1,0,0.01
1775309183.124903202,0,0,1.26
1775309183.124903202,1,0,0.01
1775309184.146845840,0,0,1.26
1775309184.146845840,1,0,0.01
1775309185.167926918,0,0,1.26
1775309185.167926918,1,0,0.01
1775309186.188830408,0,0,1.26
1775309186.188830408,1,0,0.01
1775309187.210165944,0,0,1.26
1775309187.210165944,1,0,0.01
1775309188.231507059,0,0,1.26
1775309188.231507059,1,0,0.01
1775309189.253417441,0,0,1.26
1775309189.253417441,1,0,0.01
1775309190.275361193,0,0,1.26
1775309190.275361193,1,0,0.01
1775309191.296456995,0,0,1.26
1775309191.296456995,1,0,0.01
1775309192.318823907,0,0,1.26
1775309192.318823907,1,0,0.01
1775309193.340835568,0,0,1.26
1775309193.340835568,1,0,0.01
1775309194.362712312,0,0,1.26
1775309194.362712312,1,0,0.01
1775309195.382677944,0,0,1.26
1775309195.382677944,1,0,0.01
1775309196.402267176,0,0,1.26
1775309196.402267176,1,0,0.01
1775309197.423578617,0,0,1.26
1775309197.423578617,1,0,0.01
1775309198.444396393,0,0,1.26
1775309198.444396393,1,0,0.01
1775309199.464833362,0,0,1.26
1775309199.464833362,1,0,0.01
1775309200.484334835,0,0,1.26
1775309200.484334835,1,0,0.01
1775309201.505260725,0,0,1.26
1775309201.505260725,1,0,0.01
1775309202.525311369,0,0,1.26
1775309202.525311369,1,0,0.01
1775309203.546368094,0,0,1.26
1775309203.546368094,1,0,0.01
1775309204.568293757,0,0,1.26
1775309204.568293757,1,0,0.01
1775309205.589880890,0,0,1.26
1775309205.589880890,1,0,0.01
1775309206.612509879,0,0,1.26
1775309206.612509879,1,0,0.01
1775309207.633875993,0,0,1.26
1775309207.633875993,1,0,0.01
1775309208.655427476,0,0,1.26
1775309208.655427476,1,0,0.01
1775309209.677599231,0,0,1.26
1775309209.677599231,1,0,0.01
1775309210.699860598,0,53,1.26
1775309210.699860598,1,0,0.01
1775309211.720163162,0,51,1.26
1775309211.720163162,1,0,0.01
