timestamp,idx,gpu_util_pct,mem_used_pct
1776873106.017609668,0,0,0.96
1776873106.017609668,1,0,0.01
1776873106.017609668,2,0,0.01
1776873106.017609668,3,0,0.01
1776873107.051714595,0,0,0.96
1776873107.051714595,1,0,0.01
1776873107.051714595,2,0,0.01
1776873107.051714595,3,0,0.01
1776873108.085022238,0,0,0.96
1776873108.085022238,1,0,0.01
1776873108.085022238,2,0,0.01
1776873108.085022238,3,0,0.01
1776873109.119118356,0,0,0.96
1776873109.119118356,1,0,0.01
1776873109.119118356,2,0,0.01
1776873109.119118356,3,0,0.01
1776873110.152427183,0,0,0.96
1776873110.152427183,1,0,0.01
1776873110.152427183,2,0,0.01
1776873110.152427183,3,0,0.01
1776873111.185893402,0,0,0.96
1776873111.185893402,1,0,0.01
1776873111.185893402,2,0,0.01
1776873111.185893402,3,0,0.01
1776873112.220517640,0,0,0.96
1776873112.220517640,1,0,0.01
1776873112.220517640,2,0,0.01
1776873112.220517640,3,0,0.01
1776873113.252901615,0,0,0.96
1776873113.252901615,1,0,0.01
1776873113.252901615,2,0,0.01
1776873113.252901615,3,0,0.01
1776873114.286657354,0,1,1.17
1776873114.286657354,1,0,0.01
1776873114.286657354,2,0,0.01
1776873114.286657354,3,0,0.01
1776873115.320610317,0,39,1.18
1776873115.320610317,1,0,0.01
1776873115.320610317,2,0,0.01
1776873115.320610317,3,0,0.01
1776873116.355243961,0,39,1.18
1776873116.355243961,1,0,0.01
1776873116.355243961,2,0,0.01
1776873116.355243961,3,0,0.01
1776873117.388350176,0,38,1.18
1776873117.388350176,1,0,0.01
1776873117.388350176,2,0,0.01
1776873117.388350176,3,0,0.01
1776873118.423649710,0,0,1.18
1776873118.423649710,1,0,0.01
1776873118.423649710,2,0,0.01
1776873118.423649710,3,0,0.01
1776873119.456214332,0,0,1.18
1776873119.456214332,1,0,0.01
1776873119.456214332,2,0,0.01
1776873119.456214332,3,0,0.01
1776873120.490302823,0,0,1.18
1776873120.490302823,1,0,0.01
1776873120.490302823,2,0,0.01
1776873120.490302823,3,0,0.01
1776873121.522204737,0,0,1.18
1776873121.522204737,1,0,0.01
1776873121.522204737,2,0,0.01
1776873121.522204737,3,0,0.01
1776873122.556248575,0,0,1.18
1776873122.556248575,1,0,0.01
1776873122.556248575,2,0,0.01
1776873122.556248575,3,0,0.01
1776873123.589910332,0,0,1.18
1776873123.589910332,1,0,0.01
1776873123.589910332,2,0,0.01
1776873123.589910332,3,0,0.01
1776873124.623486126,0,0,1.18
1776873124.623486126,1,0,0.01
1776873124.623486126,2,0,0.01
1776873124.623486126,3,0,0.01
1776873125.657098507,0,0,1.18
1776873125.657098507,1,0,0.01
1776873125.657098507,2,0,0.01
1776873125.657098507,3,0,0.01
1776873126.691921977,0,0,1.18
1776873126.691921977,1,0,0.01
1776873126.691921977,2,0,0.01
1776873126.691921977,3,0,0.01
1776873127.724853294,0,0,1.18
1776873127.724853294,1,0,0.01
1776873127.724853294,2,0,0.01
1776873127.724853294,3,0,0.01
1776873128.758365307,0,0,1.18
1776873128.758365307,1,0,0.01
1776873128.758365307,2,0,0.01
1776873128.758365307,3,0,0.01
1776873129.792134553,0,0,1.18
1776873129.792134553,1,0,0.01
1776873129.792134553,2,0,0.01
1776873129.792134553,3,0,0.01
1776873130.826127044,0,0,1.18
1776873130.826127044,1,0,0.01
1776873130.826127044,2,0,0.01
1776873130.826127044,3,0,0.01
1776873131.859225247,0,0,1.18
1776873131.859225247,1,0,0.01
1776873131.859225247,2,0,0.01
1776873131.859225247,3,0,0.01
1776873132.893203364,0,0,1.18
1776873132.893203364,1,0,0.01
1776873132.893203364,2,0,0.01
1776873132.893203364,3,0,0.01
1776873133.926066588,0,0,1.18
1776873133.926066588,1,0,0.01
1776873133.926066588,2,0,0.01
1776873133.926066588,3,0,0.01
1776873134.958028761,0,0,1.18
1776873134.958028761,1,0,0.01
1776873134.958028761,2,0,0.01
1776873134.958028761,3,0,0.01
1776873135.992959788,0,0,1.18
1776873135.992959788,1,0,0.01
1776873135.992959788,2,0,0.01
1776873135.992959788,3,0,0.01
1776873137.026747412,0,0,1.18
1776873137.026747412,1,0,0.01
1776873137.026747412,2,0,0.01
1776873137.026747412,3,0,0.01
1776873138.061345482,0,0,1.18
1776873138.061345482,1,0,0.01
1776873138.061345482,2,0,0.01
1776873138.061345482,3,0,0.01
1776873139.094238865,0,0,1.18
1776873139.094238865,1,0,0.01
1776873139.094238865,2,0,0.01
1776873139.094238865,3,0,0.01
1776873140.128338175,0,0,1.18
1776873140.128338175,1,0,0.01
1776873140.128338175,2,0,0.01
1776873140.128338175,3,0,0.01
1776873141.161703001,0,0,1.18
1776873141.161703001,1,0,0.01
1776873141.161703001,2,0,0.01
1776873141.161703001,3,0,0.01
1776873142.195098234,0,0,1.18
1776873142.195098234,1,0,0.01
1776873142.195098234,2,0,0.01
1776873142.195098234,3,0,0.01
1776873143.227832352,0,0,1.18
1776873143.227832352,1,0,0.01
1776873143.227832352,2,0,0.01
1776873143.227832352,3,0,0.01
1776873144.260537021,0,0,1.18
1776873144.260537021,1,0,0.01
1776873144.260537021,2,0,0.01
1776873144.260537021,3,0,0.01
1776873145.293300752,0,0,1.18
1776873145.293300752,1,0,0.01
1776873145.293300752,2,0,0.01
1776873145.293300752,3,0,0.01
1776873146.325233966,0,0,1.18
1776873146.325233966,1,0,0.01
1776873146.325233966,2,0,0.01
1776873146.325233966,3,0,0.01
1776873147.356784506,0,0,1.18
1776873147.356784506,1,0,0.01
1776873147.356784506,2,0,0.01
1776873147.356784506,3,0,0.01
1776873148.388252116,0,0,1.18
1776873148.388252116,1,0,0.01
1776873148.388252116,2,0,0.01
1776873148.388252116,3,0,0.01
1776873149.419324371,0,0,1.18
1776873149.419324371,1,0,0.01
1776873149.419324371,2,0,0.01
1776873149.419324371,3,0,0.01
1776873150.450656060,0,0,1.18
1776873150.450656060,1,0,0.01
1776873150.450656060,2,0,0.01
1776873150.450656060,3,0,0.01
1776873151.484562907,0,0,1.18
1776873151.484562907,1,0,0.01
1776873151.484562907,2,0,0.01
1776873151.484562907,3,0,0.01
1776873152.517690743,0,0,1.18
1776873152.517690743,1,0,0.01
1776873152.517690743,2,0,0.01
1776873152.517690743,3,0,0.01
1776873153.551028224,0,0,1.18
1776873153.551028224,1,0,0.01
1776873153.551028224,2,0,0.01
1776873153.551028224,3,0,0.01
1776873154.585313703,0,0,1.18
1776873154.585313703,1,0,0.01
1776873154.585313703,2,0,0.01
1776873154.585313703,3,0,0.01
1776873155.618526219,0,0,1.18
1776873155.618526219,1,0,0.01
1776873155.618526219,2,0,0.01
1776873155.618526219,3,0,0.01
1776873156.651895179,0,0,1.18
1776873156.651895179,1,0,0.01
1776873156.651895179,2,0,0.01
1776873156.651895179,3,0,0.01
1776873157.684096590,0,39,1.18
1776873157.684096590,1,0,0.01
1776873157.684096590,2,0,0.01
1776873157.684096590,3,0,0.01
1776873158.716348676,0,39,1.18
1776873158.716348676,1,0,0.01
1776873158.716348676,2,0,0.01
1776873158.716348676,3,0,0.01
1776873159.750160710,0,39,1.18
1776873159.750160710,1,0,0.01
1776873159.750160710,2,0,0.01
1776873159.750160710,3,0,0.01
1776873160.783291289,0,0,1.18
1776873160.783291289,1,0,0.01
1776873160.783291289,2,0,0.01
1776873160.783291289,3,0,0.01
1776873161.816012203,0,0,1.18
1776873161.816012203,1,0,0.01
1776873161.816012203,2,0,0.01
1776873161.816012203,3,0,0.01
1776873162.850281876,0,0,1.18
1776873162.850281876,1,0,0.01
1776873162.850281876,2,0,0.01
1776873162.850281876,3,0,0.01
1776873163.884065593,0,0,1.18
1776873163.884065593,1,0,0.01
1776873163.884065593,2,0,0.01
1776873163.884065593,3,0,0.01
1776873164.916291416,0,0,1.18
1776873164.916291416,1,0,0.01
1776873164.916291416,2,0,0.01
1776873164.916291416,3,0,0.01
1776873165.950070365,0,0,1.18
1776873165.950070365,1,0,0.01
1776873165.950070365,2,0,0.01
1776873165.950070365,3,0,0.01
1776873166.982725807,0,0,1.18
1776873166.982725807,1,0,0.01
1776873166.982725807,2,0,0.01
1776873166.982725807,3,0,0.01
1776873168.015158021,0,0,1.18
1776873168.015158021,1,0,0.01
1776873168.015158021,2,0,0.01
1776873168.015158021,3,0,0.01
1776873169.046824234,0,0,1.18
1776873169.046824234,1,0,0.01
1776873169.046824234,2,0,0.01
1776873169.046824234,3,0,0.01
1776873170.080827965,0,0,1.18
1776873170.080827965,1,0,0.01
1776873170.080827965,2,0,0.01
1776873170.080827965,3,0,0.01
1776873171.112981896,0,0,1.18
1776873171.112981896,1,0,0.01
1776873171.112981896,2,0,0.01
1776873171.112981896,3,0,0.01
1776873172.146495039,0,0,1.18
1776873172.146495039,1,0,0.01
1776873172.146495039,2,0,0.01
1776873172.146495039,3,0,0.01
1776873173.179413632,0,0,1.18
1776873173.179413632,1,0,0.01
1776873173.179413632,2,0,0.01
1776873173.179413632,3,0,0.01
1776873174.210918248,0,0,1.18
1776873174.210918248,1,0,0.01
1776873174.210918248,2,0,0.01
1776873174.210918248,3,0,0.01
1776873175.245514873,0,0,1.18
1776873175.245514873,1,0,0.01
1776873175.245514873,2,0,0.01
1776873175.245514873,3,0,0.01
1776873176.279397099,0,0,1.18
1776873176.279397099,1,0,0.01
1776873176.279397099,2,0,0.01
1776873176.279397099,3,0,0.01
1776873177.314077950,0,0,1.18
1776873177.314077950,1,0,0.01
1776873177.314077950,2,0,0.01
1776873177.314077950,3,0,0.01
1776873178.347136843,0,0,1.18
1776873178.347136843,1,0,0.01
1776873178.347136843,2,0,0.01
1776873178.347136843,3,0,0.01
1776873179.381585711,0,0,1.18
1776873179.381585711,1,0,0.01
1776873179.381585711,2,0,0.01
1776873179.381585711,3,0,0.01
1776873180.415188669,0,0,1.18
1776873180.415188669,1,0,0.01
1776873180.415188669,2,0,0.01
1776873180.415188669,3,0,0.01
1776873181.448644237,0,0,1.18
1776873181.448644237,1,0,0.01
1776873181.448644237,2,0,0.01
1776873181.448644237,3,0,0.01
1776873182.481842180,0,0,1.18
1776873182.481842180,1,0,0.01
1776873182.481842180,2,0,0.01
1776873182.481842180,3,0,0.01
1776873183.514494948,0,0,1.18
1776873183.514494948,1,0,0.01
1776873183.514494948,2,0,0.01
1776873183.514494948,3,0,0.01
1776873184.549058161,0,31,1.18
1776873184.549058161,1,0,0.01
1776873184.549058161,2,0,0.01
1776873184.549058161,3,0,0.01
1776873185.582243018,0,39,1.18
1776873185.582243018,1,0,0.01
1776873185.582243018,2,0,0.01
1776873185.582243018,3,0,0.01
1776873186.615244151,0,40,1.18
1776873186.615244151,1,0,0.01
1776873186.615244151,2,0,0.01
1776873186.615244151,3,0,0.01
1776873187.647609372,0,0,1.18
1776873187.647609372,1,0,0.01
1776873187.647609372,2,0,0.01
1776873187.647609372,3,0,0.01
1776873188.680030113,0,0,1.18
1776873188.680030113,1,0,0.01
1776873188.680030113,2,0,0.01
1776873188.680030113,3,0,0.01
1776873189.714964347,0,0,1.18
1776873189.714964347,1,0,0.01
1776873189.714964347,2,0,0.01
1776873189.714964347,3,0,0.01
1776873190.748570452,0,0,1.18
1776873190.748570452,1,0,0.01
1776873190.748570452,2,0,0.01
1776873190.748570452,3,0,0.01
1776873191.782646611,0,0,1.18
1776873191.782646611,1,0,0.01
1776873191.782646611,2,0,0.01
1776873191.782646611,3,0,0.01
1776873192.817026766,0,0,1.18
1776873192.817026766,1,0,0.01
1776873192.817026766,2,0,0.01
1776873192.817026766,3,0,0.01
1776873193.850251659,0,0,1.18
1776873193.850251659,1,0,0.01
1776873193.850251659,2,0,0.01
1776873193.850251659,3,0,0.01
1776873194.881619853,0,0,1.18
1776873194.881619853,1,0,0.01
1776873194.881619853,2,0,0.01
1776873194.881619853,3,0,0.01
1776873195.914006750,0,0,1.18
1776873195.914006750,1,0,0.01
1776873195.914006750,2,0,0.01
1776873195.914006750,3,0,0.01
1776873196.948319944,0,0,1.18
1776873196.948319944,1,0,0.01
1776873196.948319944,2,0,0.01
1776873196.948319944,3,0,0.01
1776873197.980546591,0,0,1.18
1776873197.980546591,1,0,0.01
1776873197.980546591,2,0,0.01
1776873197.980546591,3,0,0.01
1776873199.014176443,0,0,1.18
1776873199.014176443,1,0,0.01
1776873199.014176443,2,0,0.01
1776873199.014176443,3,0,0.01
1776873200.048095148,0,0,1.18
1776873200.048095148,1,0,0.01
1776873200.048095148,2,0,0.01
1776873200.048095148,3,0,0.01
1776873201.080785238,0,0,1.18
1776873201.080785238,1,0,0.01
1776873201.080785238,2,0,0.01
1776873201.080785238,3,0,0.01
1776873202.114348820,0,0,1.18
1776873202.114348820,1,0,0.01
1776873202.114348820,2,0,0.01
1776873202.114348820,3,0,0.01
1776873203.146990852,0,0,1.18
1776873203.146990852,1,0,0.01
1776873203.146990852,2,0,0.01
1776873203.146990852,3,0,0.01
1776873204.179072022,0,0,1.18
1776873204.179072022,1,0,0.01
1776873204.179072022,2,0,0.01
1776873204.179072022,3,0,0.01
1776873205.212585227,0,0,1.18
1776873205.212585227,1,0,0.01
1776873205.212585227,2,0,0.01
1776873205.212585227,3,0,0.01
1776873206.246140783,0,0,1.18
1776873206.246140783,1,0,0.01
1776873206.246140783,2,0,0.01
1776873206.246140783,3,0,0.01
1776873207.279720848,0,0,1.18
1776873207.279720848,1,0,0.01
1776873207.279720848,2,0,0.01
1776873207.279720848,3,0,0.01
1776873208.312080276,0,0,1.18
1776873208.312080276,1,0,0.01
1776873208.312080276,2,0,0.01
1776873208.312080276,3,0,0.01
1776873209.344032121,0,0,1.18
1776873209.344032121,1,0,0.01
1776873209.344032121,2,0,0.01
1776873209.344032121,3,0,0.01
1776873210.377802568,0,0,1.18
1776873210.377802568,1,0,0.01
1776873210.377802568,2,0,0.01
1776873210.377802568,3,0,0.01
1776873211.411077834,0,0,1.18
1776873211.411077834,1,0,0.01
1776873211.411077834,2,0,0.01
1776873211.411077834,3,0,0.01
1776873212.445051583,0,0,1.18
1776873212.445051583,1,0,0.01
1776873212.445051583,2,0,0.01
1776873212.445051583,3,0,0.01
1776873213.479092967,0,0,1.18
1776873213.479092967,1,0,0.01
1776873213.479092967,2,0,0.01
1776873213.479092967,3,0,0.01
1776873214.512710411,0,1,1.18
1776873214.512710411,1,0,0.01
1776873214.512710411,2,0,0.01
1776873214.512710411,3,0,0.01
1776873215.545606919,0,39,1.18
1776873215.545606919,1,0,0.01
1776873215.545606919,2,0,0.01
1776873215.545606919,3,0,0.01
1776873216.580156868,0,39,1.18
1776873216.580156868,1,0,0.01
1776873216.580156868,2,0,0.01
1776873216.580156868,3,0,0.01
1776873217.613432063,0,39,1.18
1776873217.613432063,1,0,0.01
1776873217.613432063,2,0,0.01
1776873217.613432063,3,0,0.01
1776873218.648079142,0,0,1.18
1776873218.648079142,1,0,0.01
1776873218.648079142,2,0,0.01
1776873218.648079142,3,0,0.01
1776873219.680742244,0,0,1.18
1776873219.680742244,1,0,0.01
1776873219.680742244,2,0,0.01
1776873219.680742244,3,0,0.01
1776873220.714197992,0,0,1.18
1776873220.714197992,1,0,0.01
1776873220.714197992,2,0,0.01
1776873220.714197992,3,0,0.01
1776873221.748011059,0,0,1.18
1776873221.748011059,1,0,0.01
1776873221.748011059,2,0,0.01
1776873221.748011059,3,0,0.01
1776873222.780569317,0,0,1.18
1776873222.780569317,1,0,0.01
1776873222.780569317,2,0,0.01
1776873222.780569317,3,0,0.01
1776873223.813590185,0,0,1.18
1776873223.813590185,1,0,0.01
1776873223.813590185,2,0,0.01
1776873223.813590185,3,0,0.01
1776873224.847095707,0,0,1.18
1776873224.847095707,1,0,0.01
1776873224.847095707,2,0,0.01
1776873224.847095707,3,0,0.01
1776873225.881331370,0,0,1.18
1776873225.881331370,1,0,0.01
1776873225.881331370,2,0,0.01
1776873225.881331370,3,0,0.01
1776873226.914469249,0,0,1.18
1776873226.914469249,1,0,0.01
1776873226.914469249,2,0,0.01
1776873226.914469249,3,0,0.01
1776873227.946745198,0,45,1.18
1776873227.946745198,1,0,0.01
1776873227.946745198,2,0,0.01
1776873227.946745198,3,0,0.01
1776873228.980107292,0,43,1.18
1776873228.980107292,1,0,0.01
1776873228.980107292,2,0,0.01
1776873228.980107292,3,0,0.01
1776873230.013081802,0,43,1.18
1776873230.013081802,1,0,0.01
1776873230.013081802,2,0,0.01
1776873230.013081802,3,0,0.01
1776873231.047765489,0,44,1.18
1776873231.047765489,1,0,0.01
1776873231.047765489,2,0,0.01
1776873231.047765489,3,0,0.01
1776873232.081303253,0,0,1.19
1776873232.081303253,1,0,0.01
1776873232.081303253,2,0,0.01
1776873232.081303253,3,0,0.01
1776873233.114994578,0,0,1.19
1776873233.114994578,1,0,0.01
1776873233.114994578,2,0,0.01
1776873233.114994578,3,0,0.01
1776873234.149047080,0,0,1.19
1776873234.149047080,1,0,0.01
1776873234.149047080,2,0,0.01
1776873234.149047080,3,0,0.01
1776873235.183489666,0,0,1.19
1776873235.183489666,1,0,0.01
1776873235.183489666,2,0,0.01
1776873235.183489666,3,0,0.01
1776873236.216225334,0,0,1.19
1776873236.216225334,1,0,0.01
1776873236.216225334,2,0,0.01
1776873236.216225334,3,0,0.01
1776873237.250832057,0,0,1.19
1776873237.250832057,1,0,0.01
1776873237.250832057,2,0,0.01
1776873237.250832057,3,0,0.01
1776873238.284974442,0,0,1.19
1776873238.284974442,1,0,0.01
1776873238.284974442,2,0,0.01
1776873238.284974442,3,0,0.01
1776873239.317885355,0,0,1.19
1776873239.317885355,1,0,0.01
1776873239.317885355,2,0,0.01
1776873239.317885355,3,0,0.01
1776873240.351078414,0,0,1.19
1776873240.351078414,1,0,0.01
1776873240.351078414,2,0,0.01
1776873240.351078414,3,0,0.01
1776873241.384610056,0,0,1.19
1776873241.384610056,1,0,0.01
1776873241.384610056,2,0,0.01
1776873241.384610056,3,0,0.01
1776873242.418402615,0,0,1.19
1776873242.418402615,1,0,0.01
1776873242.418402615,2,0,0.01
1776873242.418402615,3,0,0.01
1776873243.451752725,0,0,1.19
1776873243.451752725,1,0,0.01
1776873243.451752725,2,0,0.01
1776873243.451752725,3,0,0.01
1776873244.485925734,0,0,1.19
1776873244.485925734,1,0,0.01
1776873244.485925734,2,0,0.01
1776873244.485925734,3,0,0.01
1776873245.519151639,0,0,1.19
1776873245.519151639,1,0,0.01
1776873245.519151639,2,0,0.01
1776873245.519151639,3,0,0.01
1776873246.551311830,0,0,1.19
1776873246.551311830,1,0,0.01
1776873246.551311830,2,0,0.01
1776873246.551311830,3,0,0.01
1776873247.585338180,0,5,1.19
1776873247.585338180,1,0,0.01
1776873247.585338180,2,0,0.01
1776873247.585338180,3,0,0.01
1776873248.618446362,0,44,1.19
1776873248.618446362,1,0,0.01
1776873248.618446362,2,0,0.01
1776873248.618446362,3,0,0.01
1776873249.651776048,0,44,1.19
1776873249.651776048,1,0,0.01
1776873249.651776048,2,0,0.01
1776873249.651776048,3,0,0.01
1776873250.684438785,0,44,1.19
1776873250.684438785,1,0,0.01
1776873250.684438785,2,0,0.01
1776873250.684438785,3,0,0.01
1776873251.718440820,0,0,1.19
1776873251.718440820,1,0,0.01
1776873251.718440820,2,0,0.01
1776873251.718440820,3,0,0.01
1776873252.749735107,0,0,1.19
1776873252.749735107,1,0,0.01
1776873252.749735107,2,0,0.01
1776873252.749735107,3,0,0.01
1776873253.784011648,0,0,1.19
1776873253.784011648,1,0,0.01
1776873253.784011648,2,0,0.01
1776873253.784011648,3,0,0.01
1776873254.817148201,0,0,1.19
1776873254.817148201,1,0,0.01
1776873254.817148201,2,0,0.01
1776873254.817148201,3,0,0.01
1776873255.851061273,0,0,1.19
1776873255.851061273,1,0,0.01
1776873255.851061273,2,0,0.01
1776873255.851061273,3,0,0.01
1776873256.883516295,0,0,1.19
1776873256.883516295,1,0,0.01
1776873256.883516295,2,0,0.01
1776873256.883516295,3,0,0.01
1776873257.915494048,0,0,1.19
1776873257.915494048,1,0,0.01
1776873257.915494048,2,0,0.01
1776873257.915494048,3,0,0.01
1776873258.947693882,0,0,1.19
1776873258.947693882,1,0,0.01
1776873258.947693882,2,0,0.01
1776873258.947693882,3,0,0.01
1776873259.981520625,0,0,1.19
1776873259.981520625,1,0,0.01
1776873259.981520625,2,0,0.01
1776873259.981520625,3,0,0.01
1776873261.014002495,0,0,1.19
1776873261.014002495,1,0,0.01
1776873261.014002495,2,0,0.01
1776873261.014002495,3,0,0.01
1776873262.047956344,0,0,1.19
1776873262.047956344,1,0,0.01
1776873262.047956344,2,0,0.01
1776873262.047956344,3,0,0.01
1776873263.081415478,0,0,1.19
1776873263.081415478,1,0,0.01
1776873263.081415478,2,0,0.01
1776873263.081415478,3,0,0.01
1776873264.115871479,0,0,1.19
1776873264.115871479,1,0,0.01
1776873264.115871479,2,0,0.01
1776873264.115871479,3,0,0.01
1776873265.149674949,0,0,1.19
1776873265.149674949,1,0,0.01
1776873265.149674949,2,0,0.01
1776873265.149674949,3,0,0.01
1776873266.183982751,0,0,1.19
1776873266.183982751,1,0,0.01
1776873266.183982751,2,0,0.01
1776873266.183982751,3,0,0.01
1776873267.216886517,0,0,1.19
1776873267.216886517,1,0,0.01
1776873267.216886517,2,0,0.01
1776873267.216886517,3,0,0.01
1776873268.250622498,0,0,1.19
1776873268.250622498,1,0,0.01
1776873268.250622498,2,0,0.01
1776873268.250622498,3,0,0.01
1776873269.284285667,0,0,1.19
1776873269.284285667,1,0,0.01
1776873269.284285667,2,0,0.01
1776873269.284285667,3,0,0.01
1776873270.318278696,0,0,1.19
1776873270.318278696,1,0,0.01
1776873270.318278696,2,0,0.01
1776873270.318278696,3,0,0.01
1776873271.350013009,0,0,1.19
1776873271.350013009,1,0,0.01
1776873271.350013009,2,0,0.01
1776873271.350013009,3,0,0.01
1776873272.384016662,0,0,1.19
1776873272.384016662,1,0,0.01
1776873272.384016662,2,0,0.01
1776873272.384016662,3,0,0.01
1776873273.418933522,0,0,1.19
1776873273.418933522,1,0,0.01
1776873273.418933522,2,0,0.01
1776873273.418933522,3,0,0.01
1776873274.452666347,0,0,1.19
1776873274.452666347,1,0,0.01
1776873274.452666347,2,0,0.01
1776873274.452666347,3,0,0.01
1776873275.486347646,0,0,1.19
1776873275.486347646,1,0,0.01
1776873275.486347646,2,0,0.01
1776873275.486347646,3,0,0.01
1776873276.521540106,0,0,1.19
1776873276.521540106,1,0,0.01
1776873276.521540106,2,0,0.01
1776873276.521540106,3,0,0.01
1776873277.555077085,0,0,1.19
1776873277.555077085,1,0,0.01
1776873277.555077085,2,0,0.01
1776873277.555077085,3,0,0.01
1776873278.588465763,0,0,1.19
1776873278.588465763,1,0,0.01
1776873278.588465763,2,0,0.01
1776873278.588465763,3,0,0.01
1776873279.622570285,0,0,1.19
1776873279.622570285,1,0,0.01
1776873279.622570285,2,0,0.01
1776873279.622570285,3,0,0.01
1776873280.656352215,0,0,1.19
1776873280.656352215,1,0,0.01
1776873280.656352215,2,0,0.01
1776873280.656352215,3,0,0.01
1776873281.690644584,0,0,1.19
1776873281.690644584,1,0,0.01
1776873281.690644584,2,0,0.01
1776873281.690644584,3,0,0.01
1776873282.724212414,0,43,1.19
1776873282.724212414,1,0,0.01
1776873282.724212414,2,0,0.01
1776873282.724212414,3,0,0.01
1776873283.757182756,0,43,1.19
1776873283.757182756,1,0,0.01
1776873283.757182756,2,0,0.01
1776873283.757182756,3,0,0.01
1776873284.789339497,0,43,1.19
1776873284.789339497,1,0,0.01
1776873284.789339497,2,0,0.01
1776873284.789339497,3,0,0.01
1776873285.822974539,0,20,1.19
1776873285.822974539,1,0,0.01
1776873285.822974539,2,0,0.01
1776873285.822974539,3,0,0.01
1776873286.857691038,0,0,1.19
1776873286.857691038,1,0,0.01
1776873286.857691038,2,0,0.01
1776873286.857691038,3,0,0.01
1776873287.890710510,0,0,1.19
1776873287.890710510,1,0,0.01
1776873287.890710510,2,0,0.01
1776873287.890710510,3,0,0.01
1776873288.924031766,0,0,1.19
1776873288.924031766,1,0,0.01
1776873288.924031766,2,0,0.01
1776873288.924031766,3,0,0.01
1776873289.957683455,0,0,1.19
1776873289.957683455,1,0,0.01
1776873289.957683455,2,0,0.01
1776873289.957683455,3,0,0.01
1776873290.991588402,0,0,1.19
1776873290.991588402,1,0,0.01
1776873290.991588402,2,0,0.01
1776873290.991588402,3,0,0.01
