timestamp,idx,gpu_util_pct,mem_used_pct
1780437053.564088264,3,0,0.01
1780437054.597738329,0,0,1.24
1780437054.597738329,1,0,0.01
1780437054.597738329,2,0,0.01
1780437054.597738329,3,0,0.01
1780437055.631186876,0,0,1.24
1780437055.631186876,1,0,0.01
1780437055.631186876,2,0,0.01
1780437055.631186876,3,0,0.01
1780437056.665408000,0,0,1.24
1780437056.665408000,1,0,0.01
1780437056.665408000,2,0,0.01
1780437056.665408000,3,0,0.01
1780437057.698836058,0,0,1.24
1780437057.698836058,1,0,0.01
1780437057.698836058,2,0,0.01
1780437057.698836058,3,0,0.01
1780437058.732901784,0,0,1.24
1780437058.732901784,1,0,0.01
1780437058.732901784,2,0,0.01
1780437058.732901784,3,0,0.01
1780437059.766720707,0,0,1.24
1780437059.766720707,1,0,0.01
1780437059.766720707,2,0,0.01
1780437059.766720707,3,0,0.01
1780437060.799813025,0,0,1.24
1780437060.799813025,1,0,0.01
1780437060.799813025,2,0,0.01
1780437060.799813025,3,0,0.01
1780437061.834602917,0,0,1.24
1780437061.834602917,1,0,0.01
1780437061.834602917,2,0,0.01
1780437061.834602917,3,0,0.01
1780437062.868330418,0,0,1.24
1780437062.868330418,1,0,0.01
1780437062.868330418,2,0,0.01
1780437062.868330418,3,0,0.01
1780437063.902429382,0,0,1.24
1780437063.902429382,1,0,0.01
1780437063.902429382,2,0,0.01
1780437063.902429382,3,0,0.01
1780437064.936819273,0,0,1.24
1780437064.936819273,1,0,0.01
1780437064.936819273,2,0,0.01
1780437064.936819273,3,0,0.01
1780437065.971297731,0,0,1.24
1780437065.971297731,1,0,0.01
1780437065.971297731,2,0,0.01
1780437065.971297731,3,0,0.01
1780437067.004486223,0,42,1.24
1780437067.004486223,1,0,0.01
1780437067.004486223,2,0,0.01
1780437067.004486223,3,0,0.01
1780437068.037944034,0,40,1.24
1780437068.037944034,1,0,0.01
1780437068.037944034,2,0,0.01
1780437068.037944034,3,0,0.01
1780437069.069838546,0,39,1.24
1780437069.069838546,1,0,0.01
1780437069.069838546,2,0,0.01
1780437069.069838546,3,0,0.01
1780437070.101953829,0,9,1.24
1780437070.101953829,1,0,0.01
1780437070.101953829,2,0,0.01
1780437070.101953829,3,0,0.01
1780437071.133955345,0,0,1.24
1780437071.133955345,1,0,0.01
1780437071.133955345,2,0,0.01
1780437071.133955345,3,0,0.01
1780437072.167793060,0,0,1.24
1780437072.167793060,1,0,0.01
1780437072.167793060,2,0,0.01
1780437072.167793060,3,0,0.01
1780437073.200675073,0,0,1.24
1780437073.200675073,1,0,0.01
1780437073.200675073,2,0,0.01
1780437073.200675073,3,0,0.01
1780437074.234347692,0,0,1.24
1780437074.234347692,1,0,0.01
1780437074.234347692,2,0,0.01
1780437074.234347692,3,0,0.01
1780437075.267985179,0,0,1.24
1780437075.267985179,1,0,0.01
1780437075.267985179,2,0,0.01
1780437075.267985179,3,0,0.01
1780437076.301228860,0,0,1.24
1780437076.301228860,1,0,0.01
1780437076.301228860,2,0,0.01
1780437076.301228860,3,0,0.01
1780437077.333714431,0,0,1.24
1780437077.333714431,1,0,0.01
1780437077.333714431,2,0,0.01
1780437077.333714431,3,0,0.01
1780437078.365672433,0,0,1.24
1780437078.365672433,1,0,0.01
1780437078.365672433,2,0,0.01
1780437078.365672433,3,0,0.01
1780437079.399257707,0,0,1.24
