timestamp,idx,gpu_util_pct,mem_used_pct
1779377993.946728542,1,0,0.01
1779377993.946728542,2,0,0.01
1779377993.946728542,3,0,0.01
1779377994.979602122,0,0,0.96
1779377994.979602122,1,0,0.01
1779377994.979602122,2,0,0.01
1779377994.979602122,3,0,0.01
1779377996.011410985,0,0,0.96
1779377996.011410985,1,0,0.01
1779377996.011410985,2,0,0.01
1779377996.011410985,3,0,0.01
1779377997.044098544,0,0,0.96
1779377997.044098544,1,0,0.01
1779377997.044098544,2,0,0.01
1779377997.044098544,3,0,0.01
1779377998.077287778,0,0,0.96
1779377998.077287778,1,0,0.01
1779377998.077287778,2,0,0.01
1779377998.077287778,3,0,0.01
1779377999.110548175,0,0,0.96
1779377999.110548175,1,0,0.01
1779377999.110548175,2,0,0.01
1779377999.110548175,3,0,0.01
1779378000.145220556,0,0,0.96
1779378000.145220556,1,0,0.01
1779378000.145220556,2,0,0.01
1779378000.145220556,3,0,0.01
1779378001.177783530,0,0,0.96
1779378001.177783530,1,0,0.01
1779378001.177783530,2,0,0.01
1779378001.177783530,3,0,0.01
1779378002.210052578,0,0,0.96
1779378002.210052578,1,0,0.01
1779378002.210052578,2,0,0.01
1779378002.210052578,3,0,0.01
1779378003.243107785,0,0,0.96
1779378003.243107785,1,0,0.01
1779378003.243107785,2,0,0.01
1779378003.243107785,3,0,0.01
1779378004.277479571,0,0,0.96
1779378004.277479571,1,0,0.01
1779378004.277479571,2,0,0.01
1779378004.277479571,3,0,0.01
1779378005.310051239,0,0,0.96
1779378005.310051239,1,0,0.01
1779378005.310051239,2,0,0.01
1779378005.310051239,3,0,0.01
1779378006.342254909,0,0,0.96
1779378006.342254909,1,0,0.01
1779378006.342254909,2,0,0.01
1779378006.342254909,3,0,0.01
1779378007.374622057,0,0,0.96
1779378007.374622057,1,0,0.01
1779378007.374622057,2,0,0.01
1779378007.374622057,3,0,0.01
1779378008.407208502,0,0,0.96
1779378008.407208502,1,0,0.01
1779378008.407208502,2,0,0.01
1779378008.407208502,3,0,0.01
1779378009.441489842,0,0,0.96
1779378009.441489842,1,0,0.01
1779378009.441489842,2,0,0.01
1779378009.441489842,3,0,0.01
1779378010.475726962,0,0,0.96
1779378010.475726962,1,0,0.01
1779378010.475726962,2,0,0.01
1779378010.475726962,3,0,0.01
1779378011.508062677,0,0,0.96
1779378011.508062677,1,0,0.01
1779378011.508062677,2,0,0.01
1779378011.508062677,3,0,0.01
1779378012.539831118,0,0,0.96
1779378012.539831118,1,0,0.01
1779378012.539831118,2,0,0.01
1779378012.539831118,3,0,0.01
1779378013.572083341,0,0,0.96
1779378013.572083341,1,0,0.01
1779378013.572083341,2,0,0.01
1779378013.572083341,3,0,0.01
1779378014.605826714,0,0,0.96
1779378014.605826714,1,0,0.01
1779378014.605826714,2,0,0.01
1779378014.605826714,3,0,0.01
1779378015.640296990,0,0,0.96
1779378015.640296990,1,0,0.01
1779378015.640296990,2,0,0.01
1779378015.640296990,3,0,0.01
1779378016.673721492,0,0,0.96
1779378016.673721492,1,0,0.01
1779378016.673721492,2,0,0.01
1779378016.673721492,3,0,0.01
1779378017.705371823,0,0,0.96
1779378017.705371823,1,0,0.01
1779378017.705371823,2,0,0.01
1779378017.705371823,3,0,0.01
1779378018.739274390,0,0,0.96
1779378018.739274390,1,0,0.01
1779378018.739274390,2,0,0.01
1779378018.739274390,3,0,0.01
1779378019.773210224,0,0,0.96
1779378019.773210224,1,0,0.01
1779378019.773210224,2,0,0.01
1779378019.773210224,3,0,0.01
1779378020.806207158,0,0,0.96
1779378020.806207158,1,0,0.01
1779378020.806207158,2,0,0.01
1779378020.806207158,3,0,0.01
1779378021.838621184,0,0,0.96
1779378021.838621184,1,0,0.01
1779378021.838621184,2,0,0.01
1779378021.838621184,3,0,0.01
1779378022.870253610,0,0,0.96
1779378022.870253610,1,0,0.01
1779378022.870253610,2,0,0.01
1779378022.870253610,3,0,0.01
1779378023.902530816,0,0,0.96
1779378023.902530816,1,0,0.01
1779378023.902530816,2,0,0.01
1779378023.902530816,3,0,0.01
1779378024.934210324,0,0,0.96
1779378024.934210324,1,0,0.01
1779378024.934210324,2,0,0.01
1779378024.934210324,3,0,0.01
1779378025.967681219,0,0,0.96
1779378025.967681219,1,0,0.01
1779378025.967681219,2,0,0.01
1779378025.967681219,3,0,0.01
1779378027.000052281,0,0,0.96
1779378027.000052281,1,0,0.01
1779378027.000052281,2,0,0.01
1779378027.000052281,3,0,0.01
1779378028.032401806,0,0,0.96
1779378028.032401806,1,0,0.01
1779378028.032401806,2,0,0.01
1779378028.032401806,3,0,0.01
1779378029.065762418,0,0,0.96
1779378029.065762418,1,0,0.01
1779378029.065762418,2,0,0.01
1779378029.065762418,3,0,0.01
1779378030.099171580,0,0,0.96
1779378030.099171580,1,0,0.01
1779378030.099171580,2,0,0.01
1779378030.099171580,3,0,0.01
1779378031.132053419,0,0,0.96
1779378031.132053419,1,0,0.01
1779378031.132053419,2,0,0.01
1779378031.132053419,3,0,0.01
1779378032.164838941,0,0,0.96
1779378032.164838941,1,0,0.01
1779378032.164838941,2,0,0.01
1779378032.164838941,3,0,0.01
1779378033.199289262,0,0,0.96
1779378033.199289262,1,0,0.01
1779378033.199289262,2,0,0.01
1779378033.199289262,3,0,0.01
1779378034.232420431,0,0,0.96
1779378034.232420431,1,0,0.01
1779378034.232420431,2,0,0.01
1779378034.232420431,3,0,0.01
1779378035.264426325,0,0,0.96
1779378035.264426325,1,0,0.01
1779378035.264426325,2,0,0.01
1779378035.264426325,3,0,0.01
1779378036.298254637,0,0,0.96
1779378036.298254637,1,0,0.01
1779378036.298254637,2,0,0.01
1779378036.298254637,3,0,0.01
1779378037.330429806,0,0,0.96
1779378037.330429806,1,0,0.01
1779378037.330429806,2,0,0.01
1779378037.330429806,3,0,0.01
1779378038.362701242,0,0,0.96
1779378038.362701242,1,0,0.01
1779378038.362701242,2,0,0.01
1779378038.362701242,3,0,0.01
1779378039.395104444,0,0,0.96
1779378039.395104444,1,0,0.01
1779378039.395104444,2,0,0.01
1779378039.395104444,3,0,0.01
1779378040.427276020,0,0,0.96
1779378040.427276020,1,0,0.01
1779378040.427276020,2,0,0.01
1779378040.427276020,3,0,0.01
1779378041.460365966,0,0,0.96
1779378041.460365966,1,0,0.01
1779378041.460365966,2,0,0.01
1779378041.460365966,3,0,0.01
1779378042.491843647,0,0,0.96
1779378042.491843647,1,0,0.01
1779378042.491843647,2,0,0.01
1779378042.491843647,3,0,0.01
1779378043.524275712,0,0,0.96
1779378043.524275712,1,0,0.01
1779378043.524275712,2,0,0.01
1779378043.524275712,3,0,0.01
1779378044.556920063,0,0,0.96
1779378044.556920063,1,0,0.01
1779378044.556920063,2,0,0.01
1779378044.556920063,3,0,0.01
1779378045.590447540,0,0,0.96
1779378045.590447540,1,0,0.01
1779378045.590447540,2,0,0.01
1779378045.590447540,3,0,0.01
1779378046.622692041,0,0,0.96
1779378046.622692041,1,0,0.01
1779378046.622692041,2,0,0.01
1779378046.622692041,3,0,0.01
1779378047.654469176,0,0,0.96
1779378047.654469176,1,0,0.01
1779378047.654469176,2,0,0.01
1779378047.654469176,3,0,0.01
1779378048.686423712,0,0,0.96
1779378048.686423712,1,0,0.01
1779378048.686423712,2,0,0.01
1779378048.686423712,3,0,0.01
1779378049.719666846,0,0,0.96
1779378049.719666846,1,0,0.01
1779378049.719666846,2,0,0.01
1779378049.719666846,3,0,0.01
1779378050.751236476,0,0,0.96
1779378050.751236476,1,0,0.01
1779378050.751236476,2,0,0.01
1779378050.751236476,3,0,0.01
1779378051.783015740,0,0,0.96
1779378051.783015740,1,0,0.01
1779378051.783015740,2,0,0.01
1779378051.783015740,3,0,0.01
1779378052.815294537,0,0,0.96
1779378052.815294537,1,0,0.01
1779378052.815294537,2,0,0.01
1779378052.815294537,3,0,0.01
1779378053.848004284,0,0,0.96
1779378053.848004284,1,0,0.01
1779378053.848004284,2,0,0.01
1779378053.848004284,3,0,0.01
1779378054.879958690,0,0,0.96
1779378054.879958690,1,0,0.01
1779378054.879958690,2,0,0.01
1779378054.879958690,3,0,0.01
1779378055.911963769,0,0,0.96
1779378055.911963769,1,0,0.01
1779378055.911963769,2,0,0.01
1779378055.911963769,3,0,0.01
1779378056.945406921,0,0,0.96
1779378056.945406921,1,0,0.01
1779378056.945406921,2,0,0.01
1779378056.945406921,3,0,0.01
1779378057.978485377,0,0,0.96
1779378057.978485377,1,0,0.01
1779378057.978485377,2,0,0.01
1779378057.978485377,3,0,0.01
1779378059.010178080,0,0,0.96
1779378059.010178080,1,0,0.01
1779378059.010178080,2,0,0.01
1779378059.010178080,3,0,0.01
1779378060.043442280,0,0,0.96
1779378060.043442280,1,0,0.01
1779378060.043442280,2,0,0.01
1779378060.043442280,3,0,0.01
1779378061.076105339,0,0,0.96
1779378061.076105339,1,0,0.01
1779378061.076105339,2,0,0.01
1779378061.076105339,3,0,0.01
1779378062.108278905,0,0,0.96
1779378062.108278905,1,0,0.01
1779378062.108278905,2,0,0.01
1779378062.108278905,3,0,0.01
1779378063.140127096,0,0,0.96
1779378063.140127096,1,0,0.01
1779378063.140127096,2,0,0.01
1779378063.140127096,3,0,0.01
1779378064.172521335,0,0,0.96
1779378064.172521335,1,0,0.01
1779378064.172521335,2,0,0.01
1779378064.172521335,3,0,0.01
1779378065.204392230,0,0,0.96
1779378065.204392230,1,0,0.01
1779378065.204392230,2,0,0.01
1779378065.204392230,3,0,0.01
1779378066.237142779,0,0,0.96
1779378066.237142779,1,0,0.01
1779378066.237142779,2,0,0.01
1779378066.237142779,3,0,0.01
1779378067.269384048,0,0,0.96
1779378067.269384048,1,0,0.01
1779378067.269384048,2,0,0.01
1779378067.269384048,3,0,0.01
1779378068.301233468,0,0,0.96
1779378068.301233468,1,0,0.01
1779378068.301233468,2,0,0.01
1779378068.301233468,3,0,0.01
1779378069.333977052,0,0,0.96
1779378069.333977052,1,0,0.01
1779378069.333977052,2,0,0.01
1779378069.333977052,3,0,0.01
1779378070.365872876,0,0,0.96
1779378070.365872876,1,0,0.01
1779378070.365872876,2,0,0.01
1779378070.365872876,3,0,0.01
1779378071.398749978,0,0,0.96
1779378071.398749978,1,0,0.01
1779378071.398749978,2,0,0.01
1779378071.398749978,3,0,0.01
1779378072.432370702,0,0,0.96
1779378072.432370702,1,0,0.01
1779378072.432370702,2,0,0.01
1779378072.432370702,3,0,0.01
1779378073.465760162,0,0,0.96
1779378073.465760162,1,0,0.01
1779378073.465760162,2,0,0.01
1779378073.465760162,3,0,0.01
1779378074.500136768,0,0,0.96
1779378074.500136768,1,0,0.01
1779378074.500136768,2,0,0.01
1779378074.500136768,3,0,0.01
1779378075.533301914,0,0,0.96
1779378075.533301914,1,0,0.01
1779378075.533301914,2,0,0.01
1779378075.533301914,3,0,0.01
1779378076.566779674,0,0,0.96
1779378076.566779674,1,0,0.01
1779378076.566779674,2,0,0.01
1779378076.566779674,3,0,0.01
1779378077.599123868,0,0,0.96
1779378077.599123868,1,0,0.01
1779378077.599123868,2,0,0.01
1779378077.599123868,3,0,0.01
1779378078.631499095,0,0,0.96
1779378078.631499095,1,0,0.01
1779378078.631499095,2,0,0.01
1779378078.631499095,3,0,0.01
1779378079.664303524,0,0,0.96
1779378079.664303524,1,0,0.01
1779378079.664303524,2,0,0.01
1779378079.664303524,3,0,0.01
1779378080.696932353,0,0,0.96
1779378080.696932353,1,0,0.01
1779378080.696932353,2,0,0.01
1779378080.696932353,3,0,0.01
1779378081.728857015,0,0,0.96
1779378081.728857015,1,0,0.01
1779378081.728857015,2,0,0.01
1779378081.728857015,3,0,0.01
1779378082.760614001,0,0,0.96
1779378082.760614001,1,0,0.01
1779378082.760614001,2,0,0.01
1779378082.760614001,3,0,0.01
1779378083.793302721,0,0,0.96
1779378083.793302721,1,0,0.01
1779378083.793302721,2,0,0.01
1779378083.793302721,3,0,0.01
1779378084.825941721,0,0,0.96
1779378084.825941721,1,0,0.01
1779378084.825941721,2,0,0.01
1779378084.825941721,3,0,0.01
1779378085.859597870,0,0,0.96
1779378085.859597870,1,0,0.01
1779378085.859597870,2,0,0.01
1779378085.859597870,3,0,0.01
1779378086.891491455,0,0,0.96
1779378086.891491455,1,0,0.01
1779378086.891491455,2,0,0.01
1779378086.891491455,3,0,0.01
1779378087.923289510,0,0,0.96
1779378087.923289510,1,0,0.01
1779378087.923289510,2,0,0.01
1779378087.923289510,3,0,0.01
1779378088.954532989,0,0,0.96
1779378088.954532989,1,0,0.01
1779378088.954532989,2,0,0.01
1779378088.954532989,3,0,0.01
1779378089.986516380,0,0,0.96
1779378089.986516380,1,0,0.01
1779378089.986516380,2,0,0.01
1779378089.986516380,3,0,0.01
1779378091.018454268,0,0,0.96
1779378091.018454268,1,0,0.01
1779378091.018454268,2,0,0.01
1779378091.018454268,3,0,0.01
1779378092.051906747,0,0,0.96
1779378092.051906747,1,0,0.01
1779378092.051906747,2,0,0.01
1779378092.051906747,3,0,0.01
1779378093.083642869,0,0,0.96
1779378093.083642869,1,0,0.01
1779378093.083642869,2,0,0.01
1779378093.083642869,3,0,0.01
1779378094.116216344,0,0,0.96
1779378094.116216344,1,0,0.01
1779378094.116216344,2,0,0.01
1779378094.116216344,3,0,0.01
1779378095.148006656,0,0,0.96
1779378095.148006656,1,0,0.01
1779378095.148006656,2,0,0.01
1779378095.148006656,3,0,0.01
1779378096.179999137,0,0,0.96
1779378096.179999137,1,0,0.01
1779378096.179999137,2,0,0.01
1779378096.179999137,3,0,0.01
1779378097.211968837,0,0,0.96
1779378097.211968837,1,0,0.01
1779378097.211968837,2,0,0.01
1779378097.211968837,3,0,0.01
1779378098.243652100,0,0,0.96
1779378098.243652100,1,0,0.01
1779378098.243652100,2,0,0.01
1779378098.243652100,3,0,0.01
1779378099.275566365,0,0,0.96
1779378099.275566365,1,0,0.01
1779378099.275566365,2,0,0.01
1779378099.275566365,3,0,0.01
1779378100.308176867,0,0,0.96
1779378100.308176867,1,0,0.01
1779378100.308176867,2,0,0.01
1779378100.308176867,3,0,0.01
1779378101.341536944,0,0,0.96
1779378101.341536944,1,0,0.01
1779378101.341536944,2,0,0.01
1779378101.341536944,3,0,0.01
1779378102.373059430,0,0,0.96
1779378102.373059430,1,0,0.01
1779378102.373059430,2,0,0.01
1779378102.373059430,3,0,0.01
1779378103.405177245,0,0,0.96
1779378103.405177245,1,0,0.01
1779378103.405177245,2,0,0.01
1779378103.405177245,3,0,0.01
1779378104.437922246,0,0,0.96
1779378104.437922246,1,0,0.01
1779378104.437922246,2,0,0.01
1779378104.437922246,3,0,0.01
1779378105.471714779,0,0,0.96
1779378105.471714779,1,0,0.01
1779378105.471714779,2,0,0.01
1779378105.471714779,3,0,0.01
1779378106.504440316,0,0,0.96
1779378106.504440316,1,0,0.01
1779378106.504440316,2,0,0.01
1779378106.504440316,3,0,0.01
1779378107.536464131,0,0,0.96
1779378107.536464131,1,0,0.01
1779378107.536464131,2,0,0.01
1779378107.536464131,3,0,0.01
1779378108.568705552,0,0,0.96
1779378108.568705552,1,0,0.01
1779378108.568705552,2,0,0.01
1779378108.568705552,3,0,0.01
1779378109.600022293,0,0,0.96
1779378109.600022293,1,0,0.01
1779378109.600022293,2,0,0.01
1779378109.600022293,3,0,0.01
1779378110.631917303,0,0,0.96
1779378110.631917303,1,0,0.01
1779378110.631917303,2,0,0.01
1779378110.631917303,3,0,0.01
1779378111.664115406,0,0,0.96
1779378111.664115406,1,0,0.01
1779378111.664115406,2,0,0.01
1779378111.664115406,3,0,0.01
1779378112.697078739,0,0,0.96
1779378112.697078739,1,0,0.01
1779378112.697078739,2,0,0.01
1779378112.697078739,3,0,0.01
1779378113.728887651,0,0,0.96
1779378113.728887651,1,0,0.01
1779378113.728887651,2,0,0.01
1779378113.728887651,3,0,0.01
1779378114.761079259,0,0,0.96
1779378114.761079259,1,0,0.01
1779378114.761079259,2,0,0.01
1779378114.761079259,3,0,0.01
1779378115.793064569,0,0,0.96
1779378115.793064569,1,0,0.01
1779378115.793064569,2,0,0.01
1779378115.793064569,3,0,0.01
1779378116.825821767,0,0,0.96
1779378116.825821767,1,0,0.01
1779378116.825821767,2,0,0.01
1779378116.825821767,3,0,0.01
1779378117.857752067,0,0,0.96
1779378117.857752067,1,0,0.01
1779378117.857752067,2,0,0.01
1779378117.857752067,3,0,0.01
1779378118.890404175,0,0,0.96
1779378118.890404175,1,0,0.01
1779378118.890404175,2,0,0.01
1779378118.890404175,3,0,0.01
1779378119.922501369,0,0,0.96
1779378119.922501369,1,0,0.01
1779378119.922501369,2,0,0.01
1779378119.922501369,3,0,0.01
1779378120.954005233,0,0,0.96
1779378120.954005233,1,0,0.01
1779378120.954005233,2,0,0.01
1779378120.954005233,3,0,0.01
1779378121.985679370,0,0,0.96
1779378121.985679370,1,0,0.01
1779378121.985679370,2,0,0.01
1779378121.985679370,3,0,0.01
1779378123.017737588,0,0,0.96
1779378123.017737588,1,0,0.01
1779378123.017737588,2,0,0.01
1779378123.017737588,3,0,0.01
1779378124.049414470,0,0,0.96
1779378124.049414470,1,0,0.01
1779378124.049414470,2,0,0.01
1779378124.049414470,3,0,0.01
1779378125.082101302,0,0,0.96
1779378125.082101302,1,0,0.01
1779378125.082101302,2,0,0.01
1779378125.082101302,3,0,0.01
1779378126.114856211,0,0,0.96
1779378126.114856211,1,0,0.01
1779378126.114856211,2,0,0.01
1779378126.114856211,3,0,0.01
1779378127.147013897,0,0,0.96
1779378127.147013897,1,0,0.01
1779378127.147013897,2,0,0.01
1779378127.147013897,3,0,0.01
1779378128.180087166,0,0,0.96
1779378128.180087166,1,0,0.01
1779378128.180087166,2,0,0.01
1779378128.180087166,3,0,0.01
1779378129.212533998,0,0,0.96
1779378129.212533998,1,0,0.01
1779378129.212533998,2,0,0.01
1779378129.212533998,3,0,0.01
1779378130.244791519,0,0,0.96
1779378130.244791519,1,0,0.01
1779378130.244791519,2,0,0.01
1779378130.244791519,3,0,0.01
1779378131.277097167,0,0,0.96
1779378131.277097167,1,0,0.01
1779378131.277097167,2,0,0.01
1779378131.277097167,3,0,0.01
1779378132.311146170,0,0,0.96
1779378132.311146170,1,0,0.01
1779378132.311146170,2,0,0.01
1779378132.311146170,3,0,0.01
1779378133.343262215,0,0,0.96
1779378133.343262215,1,0,0.01
1779378133.343262215,2,0,0.01
1779378133.343262215,3,0,0.01
1779378134.378351607,0,0,0.96
1779378134.378351607,1,0,0.01
1779378134.378351607,2,0,0.01
1779378134.378351607,3,0,0.01
1779378135.410394614,0,0,0.96
1779378135.410394614,1,0,0.01
1779378135.410394614,2,0,0.01
1779378135.410394614,3,0,0.01
1779378136.444698991,0,0,0.96
1779378136.444698991,1,0,0.01
1779378136.444698991,2,0,0.01
1779378136.444698991,3,0,0.01
