timestamp,idx,gpu_util_pct,mem_used_pct
1773006418.376362548,0,0,0.96
1773006418.376362548,1,0,0.01
1773006419.397297720,0,0,0.96
1773006419.397297720,1,0,0.01
1773006420.418738199,0,0,0.96
1773006420.418738199,1,0,0.01
1773006421.440715853,0,0,1.15
1773006421.440715853,1,0,0.01
1773006422.462272553,0,61,1.24
1773006422.462272553,1,0,0.01
1773006423.483364946,0,60,1.24
1773006423.483364946,1,0,0.01
1773006424.505199445,0,0,1.24
1773006424.505199445,1,0,0.01
1773006425.527042531,0,0,1.24
1773006425.527042531,1,0,0.01
1773006426.548244652,0,0,1.24
1773006426.548244652,1,0,0.01
1773006427.569290891,0,0,1.24
1773006427.569290891,1,0,0.01
1773006428.590255705,0,0,1.24
1773006428.590255705,1,0,0.01
1773006429.611322373,0,0,1.24
1773006429.611322373,1,0,0.01
1773006430.633043321,0,0,1.24
1773006430.633043321,1,0,0.01
1773006431.655328113,0,0,1.24
1773006431.655328113,1,0,0.01
1773006432.677052912,0,0,1.24
1773006432.677052912,1,0,0.01
1773006433.698399474,0,0,1.24
1773006433.698399474,1,0,0.01
1773006434.719842987,0,0,1.24
1773006434.719842987,1,0,0.01
1773006435.742238851,0,0,1.24
1773006435.742238851,1,0,0.01
1773006436.763052259,0,0,1.24
1773006436.763052259,1,0,0.01
1773006437.784891590,0,0,1.24
1773006437.784891590,1,0,0.01
1773006438.806884675,0,0,1.24
1773006438.806884675,1,0,0.01
1773006439.828709657,0,0,1.24
1773006439.828709657,1,0,0.01
1773006440.849985034,0,0,1.24
1773006440.849985034,1,0,0.01
1773006441.871520287,0,0,1.24
1773006441.871520287,1,0,0.01
1773006442.893424746,0,0,1.24
1773006442.893424746,1,0,0.01
1773006443.914728281,0,0,1.24
1773006443.914728281,1,0,0.01
1773006444.935729389,0,0,1.24
1773006444.935729389,1,0,0.01
1773006445.957328656,0,0,1.24
1773006445.957328656,1,0,0.01
1773006446.978444135,0,0,1.24
1773006446.978444135,1,0,0.01
1773006447.999690465,0,0,1.24
1773006447.999690465,1,0,0.01
1773006449.021042934,0,0,1.24
1773006449.021042934,1,0,0.01
1773006450.042647248,0,0,1.24
1773006450.042647248,1,0,0.01
1773006451.064085476,0,0,1.24
1773006451.064085476,1,0,0.01
1773006452.085525936,0,0,1.24
1773006452.085525936,1,0,0.01
1773006453.107496947,0,0,1.24
1773006453.107496947,1,0,0.01
1773006454.129300633,0,0,1.24
1773006454.129300633,1,0,0.01
1773006455.150534122,0,0,1.24
1773006455.150534122,1,0,0.01
1773006456.173105266,0,0,1.24
1773006456.173105266,1,0,0.01
1773006457.193967176,0,0,1.24
1773006457.193967176,1,0,0.01
1773006458.216248180,0,0,1.24
1773006458.216248180,1,0,0.01
1773006459.237326733,0,0,1.24
1773006459.237326733,1,0,0.01
1773006460.259152875,0,0,1.24
1773006460.259152875,1,0,0.01
1773006461.280409988,0,0,1.24
1773006461.280409988,1,0,0.01
1773006462.301586509,0,0,1.24
1773006462.301586509,1,0,0.01
1773006463.323311569,0,0,1.24
1773006463.323311569,1,0,0.01
1773006464.345030332,0,0,1.24
1773006464.345030332,1,0,0.01
1773006465.366151719,0,0,1.24
1773006465.366151719,1,0,0.01
1773006466.387733781,0,0,1.24
1773006466.387733781,1,0,0.01
1773006467.409269247,0,0,1.24
1773006467.409269247,1,0,0.01
1773006468.431142101,0,0,1.24
1773006468.431142101,1,0,0.01
1773006469.453095002,0,0,1.24
1773006469.453095002,1,0,0.01
1773006470.475259629,0,0,1.24
1773006470.475259629,1,0,0.01
1773006471.496201160,0,0,1.24
1773006471.496201160,1,0,0.01
1773006472.517412569,0,0,1.24
1773006472.517412569,1,0,0.01
1773006473.539343434,0,0,1.24
1773006473.539343434,1,0,0.01
1773006474.561238001,0,0,1.24
1773006474.561238001,1,0,0.01
1773006475.582672409,0,0,1.24
1773006475.582672409,1,0,0.01
1773006476.603995079,0,0,1.24
1773006476.603995079,1,0,0.01
1773006477.625823993,0,0,1.24
1773006477.625823993,1,0,0.01
1773006478.647580138,0,0,1.24
1773006478.647580138,1,0,0.01
1773006479.669204336,0,0,1.24
1773006479.669204336,1,0,0.01
1773006480.689710865,0,0,1.24
1773006480.689710865,1,0,0.01
1773006481.710134591,0,0,1.24
1773006481.710134591,1,0,0.01
1773006482.731897934,0,0,1.24
1773006482.731897934,1,0,0.01
1773006483.753108473,0,0,1.24
1773006483.753108473,1,0,0.01
1773006484.775072347,0,0,1.24
1773006484.775072347,1,0,0.01
1773006485.795778387,0,0,1.24
1773006485.795778387,1,0,0.01
1773006486.816799508,0,0,1.24
1773006486.816799508,1,0,0.01
1773006487.838344051,0,0,1.24
1773006487.838344051,1,0,0.01
1773006488.859358885,0,0,1.24
1773006488.859358885,1,0,0.01
1773006489.881555422,0,0,1.24
1773006489.881555422,1,0,0.01
1773006490.902729465,0,0,1.24
1773006490.902729465,1,0,0.01
1773006491.925247820,0,0,1.24
1773006491.925247820,1,0,0.01
1773006492.946648831,0,0,1.24
1773006492.946648831,1,0,0.01
1773006493.966132441,0,0,1.24
1773006493.966132441,1,0,0.01
1773006494.987575182,0,0,1.24
1773006494.987575182,1,0,0.01
1773006496.008715521,0,0,1.24
1773006496.008715521,1,0,0.01
1773006497.031313878,0,0,1.24
1773006497.031313878,1,0,0.01
1773006498.052593411,0,0,1.24
1773006498.052593411,1,0,0.01
1773006499.075314415,0,0,1.24
1773006499.075314415,1,0,0.01
1773006500.096599005,0,0,1.24
1773006500.096599005,1,0,0.01
1773006501.117982233,0,0,1.24
1773006501.117982233,1,0,0.01
1773006502.138633103,0,0,1.24
1773006502.138633103,1,0,0.01
1773006503.160481651,0,0,1.24
1773006503.160481651,1,0,0.01
1773006504.182304763,0,0,1.24
1773006504.182304763,1,0,0.01
1773006505.203394686,0,0,1.24
1773006505.203394686,1,0,0.01
1773006506.225336394,0,0,1.24
1773006506.225336394,1,0,0.01
1773006507.246437323,0,0,1.24
1773006507.246437323,1,0,0.01
1773006508.267417254,0,0,1.24
1773006508.267417254,1,0,0.01
1773006509.287830716,0,0,1.24
1773006509.287830716,1,0,0.01
1773006510.309374833,0,0,1.24
1773006510.309374833,1,0,0.01
1773006511.331301461,0,0,1.24
1773006511.331301461,1,0,0.01
1773006512.353427217,0,0,1.24
1773006512.353427217,1,0,0.01
1773006513.375440995,0,0,1.24
1773006513.375440995,1,0,0.01
1773006514.396809755,0,0,1.24
1773006514.396809755,1,0,0.01
1773006515.417793744,0,0,1.24
1773006515.417793744,1,0,0.01
1773006516.439962619,0,0,1.24
1773006516.439962619,1,0,0.01
1773006517.460877457,0,0,1.24
1773006517.460877457,1,0,0.01
1773006518.482818299,0,0,1.24
1773006518.482818299,1,0,0.01
1773006519.504537740,0,0,1.24
1773006519.504537740,1,0,0.01
1773006520.526522408,0,0,1.24
1773006520.526522408,1,0,0.01
1773006521.548013708,0,0,1.24
1773006521.548013708,1,0,0.01
1773006522.569250132,0,0,1.24
1773006522.569250132,1,0,0.01
1773006523.591303627,0,0,1.24
1773006523.591303627,1,0,0.01
1773006524.612377071,0,0,1.24
1773006524.612377071,1,0,0.01
1773006525.634186024,0,0,1.24
1773006525.634186024,1,0,0.01
1773006526.655341711,0,0,1.24
1773006526.655341711,1,0,0.01
1773006527.677244740,0,0,1.24
1773006527.677244740,1,0,0.01
1773006528.698724251,0,0,1.24
1773006528.698724251,1,0,0.01
1773006529.720160285,0,0,1.24
1773006529.720160285,1,0,0.01
1773006530.741927865,0,0,1.24
1773006530.741927865,1,0,0.01
1773006531.763493152,0,0,1.24
1773006531.763493152,1,0,0.01
1773006532.784797127,0,0,1.24
1773006532.784797127,1,0,0.01
1773006533.806857802,0,0,1.24
1773006533.806857802,1,0,0.01
1773006534.828416783,0,0,1.24
1773006534.828416783,1,0,0.01
1773006535.849581694,0,0,1.24
1773006535.849581694,1,0,0.01
1773006536.871419171,0,0,1.24
1773006536.871419171,1,0,0.01
1773006537.892017938,0,0,1.24
1773006537.892017938,1,0,0.01
1773006538.913149032,0,0,1.24
1773006538.913149032,1,0,0.01
1773006539.935095305,0,0,1.24
1773006539.935095305,1,0,0.01
1773006540.956107012,0,0,1.24
1773006540.956107012,1,0,0.01
1773006541.978691575,0,0,1.24
1773006541.978691575,1,0,0.01
1773006542.999729073,0,0,1.24
1773006542.999729073,1,0,0.01
1773006544.020795831,0,0,1.24
1773006544.020795831,1,0,0.01
1773006545.042335532,0,0,1.24
1773006545.042335532,1,0,0.01
1773006546.063157797,0,0,1.24
1773006546.063157797,1,0,0.01
1773006547.084797724,0,0,1.24
1773006547.084797724,1,0,0.01
1773006548.106121789,0,0,1.24
1773006548.106121789,1,0,0.01
1773006549.127837594,0,0,1.24
1773006549.127837594,1,0,0.01
1773006550.149478126,0,0,1.24
1773006550.149478126,1,0,0.01
1773006551.171228669,0,0,1.24
1773006551.171228669,1,0,0.01
1773006552.193092198,0,0,1.24
1773006552.193092198,1,0,0.01
1773006553.215090675,0,0,1.24
1773006553.215090675,1,0,0.01
1773006554.236098551,0,0,1.24
1773006554.236098551,1,0,0.01
1773006555.257859488,0,0,1.24
1773006555.257859488,1,0,0.01
1773006556.279507908,0,0,1.24
1773006556.279507908,1,0,0.01
1773006557.300070489,0,0,1.24
1773006557.300070489,1,0,0.01
1773006558.320567580,0,0,1.24
1773006558.320567580,1,0,0.01
1773006559.342696898,0,0,1.24
1773006559.342696898,1,0,0.01
1773006560.364063784,0,0,1.24
1773006560.364063784,1,0,0.01
1773006561.383873400,0,0,1.24
1773006561.383873400,1,0,0.01
1773006562.404094628,0,0,1.24
1773006562.404094628,1,0,0.01
1773006563.424161368,0,0,1.24
1773006563.424161368,1,0,0.01
1773006564.445626051,0,0,1.24
1773006564.445626051,1,0,0.01
1773006565.467172045,0,0,1.24
1773006565.467172045,1,0,0.01
1773006566.489091618,0,0,1.24
1773006566.489091618,1,0,0.01
1773006567.509993410,0,0,1.24
1773006567.509993410,1,0,0.01
1773006568.529620270,0,0,1.24
1773006568.529620270,1,0,0.01
1773006569.550740313,0,0,1.24
1773006569.550740313,1,0,0.01
1773006570.572813399,0,0,1.24
1773006570.572813399,1,0,0.01
1773006571.594952357,0,0,1.24
1773006571.594952357,1,0,0.01
1773006572.616074125,0,0,1.24
1773006572.616074125,1,0,0.01
1773006573.636893840,0,0,1.24
1773006573.636893840,1,0,0.01
1773006574.659317880,0,0,1.24
1773006574.659317880,1,0,0.01
1773006575.681050785,0,0,1.24
1773006575.681050785,1,0,0.01
1773006576.702333353,0,0,1.24
1773006576.702333353,1,0,0.01
1773006577.724841557,0,0,1.24
1773006577.724841557,1,0,0.01
1773006578.745634030,0,0,1.24
1773006578.745634030,1,0,0.01
1773006579.767155976,0,0,1.24
1773006579.767155976,1,0,0.01
1773006580.787830195,0,0,1.24
1773006580.787830195,1,0,0.01
1773006581.809796596,0,0,1.24
1773006581.809796596,1,0,0.01
1773006582.831472007,0,0,1.24
1773006582.831472007,1,0,0.01
1773006583.853103713,0,0,1.24
1773006583.853103713,1,0,0.01
1773006584.875124405,0,0,1.24
1773006584.875124405,1,0,0.01
1773006585.896688707,0,0,1.24
1773006585.896688707,1,0,0.01
1773006586.917661683,0,0,1.24
1773006586.917661683,1,0,0.01
1773006587.938968846,0,0,1.24
1773006587.938968846,1,0,0.01
1773006588.959560478,0,0,1.24
1773006588.959560478,1,0,0.01
1773006589.980973267,0,0,1.24
1773006589.980973267,1,0,0.01
1773006591.002403705,0,0,1.24
1773006591.002403705,1,0,0.01
1773006592.023314957,0,0,1.24
1773006592.023314957,1,0,0.01
1773006593.044778517,0,0,1.24
1773006593.044778517,1,0,0.01
1773006594.066177926,0,0,1.24
1773006594.066177926,1,0,0.01
1773006595.086973981,0,0,1.24
1773006595.086973981,1,0,0.01
1773006596.108609427,0,0,1.24
1773006596.108609427,1,0,0.01
1773006597.129864824,0,0,1.24
1773006597.129864824,1,0,0.01
1773006598.151340085,0,0,1.24
1773006598.151340085,1,0,0.01
1773006599.172823204,0,0,1.24
1773006599.172823204,1,0,0.01
1773006600.193933841,0,0,1.24
1773006600.193933841,1,0,0.01
1773006601.214718772,0,0,1.24
1773006601.214718772,1,0,0.01
1773006602.235896101,0,0,1.24
1773006602.235896101,1,0,0.01
1773006603.256739909,0,0,1.24
1773006603.256739909,1,0,0.01
1773006604.277948585,0,0,1.24
1773006604.277948585,1,0,0.01
1773006605.298875647,0,0,1.24
1773006605.298875647,1,0,0.01
1773006606.321128883,0,0,1.24
1773006606.321128883,1,0,0.01
1773006607.342442397,0,0,1.24
1773006607.342442397,1,0,0.01
1773006608.364089593,0,0,1.24
1773006608.364089593,1,0,0.01
1773006609.385792793,0,0,1.24
1773006609.385792793,1,0,0.01
1773006610.408014634,0,0,1.24
1773006610.408014634,1,0,0.01
1773006611.428908903,0,0,1.24
1773006611.428908903,1,0,0.01
1773006612.450852621,0,0,1.24
1773006612.450852621,1,0,0.01
1773006613.472363292,0,0,1.24
1773006613.472363292,1,0,0.01
1773006614.494548824,0,0,1.24
1773006614.494548824,1,0,0.01
1773006615.515711608,0,0,1.24
1773006615.515711608,1,0,0.01
1773006616.537237601,0,0,1.24
1773006616.537237601,1,0,0.01
1773006617.558201917,0,0,1.24
1773006617.558201917,1,0,0.01
1773006618.580314548,0,0,1.24
1773006618.580314548,1,0,0.01
1773006619.601907489,0,0,1.24
1773006619.601907489,1,0,0.01
1773006620.623443407,0,0,1.24
1773006620.623443407,1,0,0.01
1773006621.645183420,0,0,1.24
1773006621.645183420,1,0,0.01
1773006622.666828767,0,0,1.24
1773006622.666828767,1,0,0.01
1773006623.688974165,0,0,1.24
1773006623.688974165,1,0,0.01
1773006624.710330083,0,0,1.24
1773006624.710330083,1,0,0.01
1773006625.731472798,0,0,1.24
1773006625.731472798,1,0,0.01
1773006626.753185779,0,0,1.24
1773006626.753185779,1,0,0.01
1773006627.774182640,0,0,1.24
1773006627.774182640,1,0,0.01
1773006628.796179284,0,0,1.24
1773006628.796179284,1,0,0.01
1773006629.819204083,0,0,1.24
1773006629.819204083,1,0,0.01
1773006630.841273938,0,0,1.24
1773006630.841273938,1,0,0.01
1773006631.861925438,0,0,1.24
1773006631.861925438,1,0,0.01
1773006632.883370695,0,0,1.24
1773006632.883370695,1,0,0.01
1773006633.905510880,0,0,1.24
1773006633.905510880,1,0,0.01
1773006634.927561138,0,0,1.24
1773006634.927561138,1,0,0.01
1773006635.948425457,0,0,1.24
1773006635.948425457,1,0,0.01
1773006636.970076755,0,0,1.24
1773006636.970076755,1,0,0.01
1773006637.991242427,0,0,1.24
1773006637.991242427,1,0,0.01
1773006639.011157868,0,0,1.24
1773006639.011157868,1,0,0.01
1773006640.032206524,0,0,1.24
1773006640.032206524,1,0,0.01
1773006641.053586690,0,0,1.24
1773006641.053586690,1,0,0.01
1773006642.075060782,0,62,1.24
1773006642.075060782,1,0,0.01
1773006643.095805693,0,62,1.24
1773006643.095805693,1,0,0.01
1773006644.116522523,0,0,1.24
1773006644.116522523,1,0,0.01
1773006645.138268415,0,0,1.24
1773006645.138268415,1,0,0.01
1773006646.159447662,0,0,1.24
1773006646.159447662,1,0,0.01
1773006647.180674522,0,0,1.24
1773006647.180674522,1,0,0.01
1773006648.202169070,0,0,1.24
1773006648.202169070,1,0,0.01
1773006649.223195374,0,0,1.24
1773006649.223195374,1,0,0.01
1773006650.244216805,0,0,1.24
1773006650.244216805,1,0,0.01
1773006651.265217669,0,0,1.24
1773006651.265217669,1,0,0.01
1773006652.287079091,0,0,1.24
1773006652.287079091,1,0,0.01
1773006653.309487252,0,0,1.24
1773006653.309487252,1,0,0.01
1773006654.331241932,0,0,1.24
1773006654.331241932,1,0,0.01
1773006655.352422783,0,0,1.24
1773006655.352422783,1,0,0.01
1773006656.373886391,0,0,1.24
1773006656.373886391,1,0,0.01
1773006657.395146723,0,0,1.24
1773006657.395146723,1,0,0.01
1773006658.416118625,0,0,1.24
1773006658.416118625,1,0,0.01
1773006659.437529944,0,0,1.24
1773006659.437529944,1,0,0.01
1773006660.457666164,0,0,1.24
1773006660.457666164,1,0,0.01
1773006661.479119279,0,0,1.24
1773006661.479119279,1,0,0.01
1773006662.501289621,0,0,1.24
1773006662.501289621,1,0,0.01
1773006663.522517810,0,0,1.24
1773006663.522517810,1,0,0.01
1773006664.544786357,0,0,1.24
1773006664.544786357,1,0,0.01
1773006665.565893787,0,0,1.24
1773006665.565893787,1,0,0.01
1773006666.587291429,0,0,1.24
1773006666.587291429,1,0,0.01
1773006667.608469796,0,0,1.24
1773006667.608469796,1,0,0.01
1773006668.629769565,0,0,1.24
1773006668.629769565,1,0,0.01
1773006669.651112302,0,0,1.24
1773006669.651112302,1,0,0.01
1773006670.672388919,0,0,1.24
1773006670.672388919,1,0,0.01
1773006671.693624634,0,0,1.24
1773006671.693624634,1,0,0.01
1773006672.714754837,0,0,1.24
1773006672.714754837,1,0,0.01
1773006673.736084503,0,0,1.24
1773006673.736084503,1,0,0.01
1773006674.757192856,0,0,1.24
1773006674.757192856,1,0,0.01
1773006675.777851813,0,0,1.24
1773006675.777851813,1,0,0.01
1773006676.797897813,0,0,1.24
1773006676.797897813,1,0,0.01
1773006677.819136194,0,0,1.24
1773006677.819136194,1,0,0.01
1773006678.840195638,0,0,1.24
1773006678.840195638,1,0,0.01
1773006679.860166202,0,0,1.24
1773006679.860166202,1,0,0.01
1773006680.881259438,0,0,1.24
1773006680.881259438,1,0,0.01
1773006681.903493408,0,0,1.24
1773006681.903493408,1,0,0.01
1773006682.925471426,0,0,1.24
1773006682.925471426,1,0,0.01
1773006683.946646471,0,0,1.24
1773006683.946646471,1,0,0.01
1773006684.968368503,0,0,1.24
1773006684.968368503,1,0,0.01
1773006685.990328972,0,0,1.24
1773006685.990328972,1,0,0.01
1773006687.011770512,0,0,1.24
1773006687.011770512,1,0,0.01
1773006688.033916021,0,0,1.24
1773006688.033916021,1,0,0.01
1773006689.055170052,0,0,1.24
1773006689.055170052,1,0,0.01
1773006690.076612959,0,0,1.24
1773006690.076612959,1,0,0.01
1773006691.098478457,0,0,1.24
1773006691.098478457,1,0,0.01
1773006692.119764775,0,0,1.24
1773006692.119764775,1,0,0.01
1773006693.141878965,0,0,1.24
1773006693.141878965,1,0,0.01
1773006694.163631702,0,0,1.24
1773006694.163631702,1,0,0.01
1773006695.185655442,0,0,1.24
1773006695.185655442,1,0,0.01
1773006696.206053136,0,0,1.24
1773006696.206053136,1,0,0.01
1773006697.228324113,0,0,1.24
1773006697.228324113,1,0,0.01
1773006698.250788694,0,0,1.24
1773006698.250788694,1,0,0.01
1773006699.271317647,0,0,1.24
1773006699.271317647,1,0,0.01
1773006700.291171583,0,0,1.24
1773006700.291171583,1,0,0.01
1773006701.312785423,0,0,1.24
1773006701.312785423,1,0,0.01
1773006702.334096174,0,0,1.24
1773006702.334096174,1,0,0.01
1773006703.355557073,0,67,1.24
1773006703.355557073,1,0,0.01
1773006704.376577861,0,67,1.24
1773006704.376577861,1,0,0.01
1773006705.398361756,0,0,1.24
1773006705.398361756,1,0,0.01
1773006706.420347336,0,0,1.24
1773006706.420347336,1,0,0.01
1773006707.441783400,0,0,1.24
1773006707.441783400,1,0,0.01
1773006708.463923335,0,0,1.24
1773006708.463923335,1,0,0.01
1773006709.485871983,0,0,1.24
1773006709.485871983,1,0,0.01
1773006710.506913975,0,0,1.24
1773006710.506913975,1,0,0.01
1773006711.528820686,0,0,1.24
1773006711.528820686,1,0,0.01
1773006712.548723837,0,0,1.24
1773006712.548723837,1,0,0.01
1773006713.569296008,0,0,1.24
1773006713.569296008,1,0,0.01
1773006714.590474145,0,0,1.24
1773006714.590474145,1,0,0.01
1773006715.613087797,0,0,1.24
1773006715.613087797,1,0,0.01
1773006716.635269504,0,0,1.24
1773006716.635269504,1,0,0.01
1773006717.656608021,0,0,1.24
1773006717.656608021,1,0,0.01
1773006718.676734507,0,0,1.24
1773006718.676734507,1,0,0.01
1773006719.697521450,0,0,1.24
1773006719.697521450,1,0,0.01
1773006720.719313580,0,0,1.24
1773006720.719313580,1,0,0.01
1773006721.741046060,0,0,1.24
1773006721.741046060,1,0,0.01
1773006722.762316497,0,0,1.24
1773006722.762316497,1,0,0.01
1773006723.784573590,0,0,1.24
1773006723.784573590,1,0,0.01
1773006724.805972282,0,0,1.24
1773006724.805972282,1,0,0.01
1773006725.828573962,0,0,1.24
1773006725.828573962,1,0,0.01
1773006726.850125310,0,0,1.24
1773006726.850125310,1,0,0.01
1773006727.871897659,0,0,1.24
1773006727.871897659,1,0,0.01
1773006728.893055580,0,0,1.24
1773006728.893055580,1,0,0.01
1773006729.914834252,0,0,1.24
1773006729.914834252,1,0,0.01
1773006730.935156239,0,0,1.24
1773006730.935156239,1,0,0.01
1773006731.956997348,0,0,1.24
1773006731.956997348,1,0,0.01
1773006732.978875499,0,0,1.24
1773006732.978875499,1,0,0.01
1773006733.998987563,0,0,1.24
1773006733.998987563,1,0,0.01
1773006735.019911256,0,0,1.24
1773006735.019911256,1,0,0.01
1773006736.041915884,0,0,1.24
1773006736.041915884,1,0,0.01
1773006737.064185559,0,0,1.24
1773006737.064185559,1,0,0.01
1773006738.085612893,0,0,1.24
1773006738.085612893,1,0,0.01
1773006739.106802197,0,0,1.24
1773006739.106802197,1,0,0.01
1773006740.128584231,0,0,1.24
1773006740.128584231,1,0,0.01
1773006741.150154141,0,0,1.24
1773006741.150154141,1,0,0.01
1773006742.171880133,0,0,1.24
1773006742.171880133,1,0,0.01
1773006743.194034052,0,0,1.24
1773006743.194034052,1,0,0.01
1773006744.215762256,0,0,1.24
1773006744.215762256,1,0,0.01
1773006745.236828184,0,0,1.24
1773006745.236828184,1,0,0.01
1773006746.258510212,0,0,1.24
1773006746.258510212,1,0,0.01
1773006747.279125616,0,0,1.24
1773006747.279125616,1,0,0.01
1773006748.300638164,0,0,1.24
1773006748.300638164,1,0,0.01
1773006749.322194062,0,0,1.24
1773006749.322194062,1,0,0.01
1773006750.343330365,0,0,1.24
1773006750.343330365,1,0,0.01
1773006751.364942611,0,0,1.24
1773006751.364942611,1,0,0.01
1773006752.386205466,0,0,1.24
1773006752.386205466,1,0,0.01
1773006753.406504116,0,0,1.24
1773006753.406504116,1,0,0.01
1773006754.427086019,0,0,1.24
1773006754.427086019,1,0,0.01
1773006755.448209800,0,0,1.24
1773006755.448209800,1,0,0.01
1773006756.469560446,0,0,1.24
1773006756.469560446,1,0,0.01
1773006757.490417284,0,0,1.24
1773006757.490417284,1,0,0.01
1773006758.511939125,0,0,1.24
1773006758.511939125,1,0,0.01
1773006759.534258280,0,0,1.24
1773006759.534258280,1,0,0.01
1773006760.555814334,0,0,1.24
1773006760.555814334,1,0,0.01
1773006761.577808212,0,0,1.24
1773006761.577808212,1,0,0.01
1773006762.599685310,0,0,1.24
1773006762.599685310,1,0,0.01
1773006763.621421096,0,0,1.24
1773006763.621421096,1,0,0.01
1773006764.642823357,0,0,1.24
1773006764.642823357,1,0,0.01
1773006765.664060428,0,0,1.24
1773006765.664060428,1,0,0.01
1773006766.683999014,0,0,1.24
1773006766.683999014,1,0,0.01
1773006767.704132545,0,0,1.24
1773006767.704132545,1,0,0.01
1773006768.726023305,0,0,1.24
1773006768.726023305,1,0,0.01
1773006769.746747526,0,0,1.24
1773006769.746747526,1,0,0.01
1773006770.768258968,0,0,1.24
1773006770.768258968,1,0,0.01
1773006771.790088233,0,0,1.24
1773006771.790088233,1,0,0.01
1773006772.812346194,0,0,1.24
1773006772.812346194,1,0,0.01
1773006773.832997655,0,0,1.24
1773006773.832997655,1,0,0.01
1773006774.854535427,0,0,1.24
1773006774.854535427,1,0,0.01
1773006775.875692619,0,0,1.24
1773006775.875692619,1,0,0.01
1773006776.896816913,0,0,1.24
1773006776.896816913,1,0,0.01
1773006777.918842882,0,0,1.24
1773006777.918842882,1,0,0.01
1773006778.938585850,0,0,1.24
1773006778.938585850,1,0,0.01
1773006779.959423643,0,0,1.24
1773006779.959423643,1,0,0.01
1773006780.981314785,0,0,1.24
1773006780.981314785,1,0,0.01
1773006782.001853057,0,0,1.24
1773006782.001853057,1,0,0.01
