timestamp,idx,gpu_util_pct,mem_used_pct
1773034721.812815450,1,0,0.01
1773034722.834652220,0,0,0.96
1773034722.834652220,1,0,0.01
1773034723.855365075,0,0,0.96
1773034723.855365075,1,0,0.01
1773034724.877262615,0,0,0.96
1773034724.877262615,1,0,0.01
1773034725.897931314,0,0,0.96
1773034725.897931314,1,0,0.01
1773034726.920579359,0,0,0.96
1773034726.920579359,1,0,0.01
1773034727.942671429,0,0,0.96
1773034727.942671429,1,0,0.01
1773034728.963902819,0,0,0.96
1773034728.963902819,1,0,0.01
1773034729.984723683,0,0,0.96
1773034729.984723683,1,0,0.01
1773034731.006203937,0,0,0.96
1773034731.006203937,1,0,0.01
1773034732.027597373,0,0,0.96
1773034732.027597373,1,0,0.01
1773034733.049594545,0,0,0.96
1773034733.049594545,1,0,0.01
1773034734.070896677,0,0,0.96
1773034734.070896677,1,0,0.01
1773034735.092601962,0,0,0.96
1773034735.092601962,1,0,0.01
1773034736.113523346,0,0,0.96
1773034736.113523346,1,0,0.01
1773034737.134821495,0,0,0.96
1773034737.134821495,1,0,0.01
1773034738.156521515,0,0,0.96
1773034738.156521515,1,0,0.01
1773034739.177624122,0,0,0.96
1773034739.177624122,1,0,0.01
1773034740.199594107,0,0,0.96
1773034740.199594107,1,0,0.01
1773034741.220806906,0,0,0.96
1773034741.220806906,1,0,0.01
1773034742.241980197,0,0,0.96
1773034742.241980197,1,0,0.01
1773034743.263914109,0,0,0.96
1773034743.263914109,1,0,0.01
1773034744.285028308,0,0,0.96
1773034744.285028308,1,0,0.01
1773034745.306923621,0,0,0.96
1773034745.306923621,1,0,0.01
1773034746.327683488,0,0,0.96
1773034746.327683488,1,0,0.01
1773034747.349693530,0,0,0.96
1773034747.349693530,1,0,0.01
1773034748.371719337,0,0,0.96
1773034748.371719337,1,0,0.01
1773034749.392525635,0,5,1.15
1773034749.392525635,1,0,0.01
1773034750.413454351,0,59,1.24
1773034750.413454351,1,0,0.01
1773034751.434397745,0,59,1.24
1773034751.434397745,1,0,0.01
1773034752.455740644,0,0,1.24
1773034752.455740644,1,0,0.01
1773034753.476820896,0,0,1.24
1773034753.476820896,1,0,0.01
1773034754.497992041,0,0,1.24
1773034754.497992041,1,0,0.01
1773034755.519129529,0,0,1.24
1773034755.519129529,1,0,0.01
1773034756.540310043,0,0,1.24
1773034756.540310043,1,0,0.01
1773034757.561924107,0,0,1.24
1773034757.561924107,1,0,0.01
1773034758.582947800,0,0,1.24
1773034758.582947800,1,0,0.01
1773034759.604892323,0,0,1.24
1773034759.604892323,1,0,0.01
1773034760.625976958,0,0,1.24
1773034760.625976958,1,0,0.01
1773034761.647267839,0,0,1.24
1773034761.647267839,1,0,0.01
1773034762.668399679,0,0,1.24
1773034762.668399679,1,0,0.01
1773034763.689935296,0,0,1.24
1773034763.689935296,1,0,0.01
1773034764.710989889,0,0,1.24
1773034764.710989889,1,0,0.01
1773034765.731680772,0,0,1.24
1773034765.731680772,1,0,0.01
1773034766.753363412,0,0,1.24
1773034766.753363412,1,0,0.01
1773034767.774311854,0,0,1.24
1773034767.774311854,1,0,0.01
1773034768.795975726,0,0,1.24
1773034768.795975726,1,0,0.01
1773034769.817942031,0,0,1.24
1773034769.817942031,1,0,0.01
1773034770.839506130,0,0,1.24
1773034770.839506130,1,0,0.01
1773034771.860440930,0,0,1.24
1773034771.860440930,1,0,0.01
1773034772.881482875,0,0,1.24
1773034772.881482875,1,0,0.01
1773034773.902688956,0,0,1.24
1773034773.902688956,1,0,0.01
1773034774.923857922,0,0,1.24
1773034774.923857922,1,0,0.01
1773034775.945867432,0,0,1.24
1773034775.945867432,1,0,0.01
1773034776.967298698,0,0,1.24
1773034776.967298698,1,0,0.01
1773034777.989230304,0,0,1.24
1773034777.989230304,1,0,0.01
1773034779.010122183,0,0,1.24
1773034779.010122183,1,0,0.01
1773034780.031837990,0,0,1.24
1773034780.031837990,1,0,0.01
1773034781.053238568,0,0,1.24
1773034781.053238568,1,0,0.01
1773034782.073066138,0,0,1.24
1773034782.073066138,1,0,0.01
1773034783.093150902,0,0,1.24
1773034783.093150902,1,0,0.01
1773034784.112441201,0,0,1.24
1773034784.112441201,1,0,0.01
1773034785.132793368,0,0,1.24
1773034785.132793368,1,0,0.01
1773034786.153946423,0,0,1.24
1773034786.153946423,1,0,0.01
1773034787.174953810,0,0,1.24
1773034787.174953810,1,0,0.01
1773034788.196489964,0,0,1.24
1773034788.196489964,1,0,0.01
1773034789.217288974,0,0,1.24
1773034789.217288974,1,0,0.01
1773034790.238188773,0,0,1.24
1773034790.238188773,1,0,0.01
1773034791.260060393,0,0,1.24
1773034791.260060393,1,0,0.01
1773034792.282213891,0,0,1.24
1773034792.282213891,1,0,0.01
1773034793.303493164,0,0,1.24
1773034793.303493164,1,0,0.01
1773034794.324814517,0,0,1.24
1773034794.324814517,1,0,0.01
1773034795.345954751,0,0,1.24
1773034795.345954751,1,0,0.01
1773034796.367359239,0,0,1.24
1773034796.367359239,1,0,0.01
1773034797.386934656,0,0,1.24
1773034797.386934656,1,0,0.01
1773034798.406769691,0,0,1.24
1773034798.406769691,1,0,0.01
1773034799.427663313,0,0,1.24
1773034799.427663313,1,0,0.01
1773034800.449328199,0,0,1.24
1773034800.449328199,1,0,0.01
1773034801.470423583,0,0,1.24
1773034801.470423583,1,0,0.01
1773034802.492190823,0,0,1.24
1773034802.492190823,1,0,0.01
1773034803.512483156,0,0,1.24
1773034803.512483156,1,0,0.01
1773034804.533415440,0,0,1.24
1773034804.533415440,1,0,0.01
1773034805.554421795,0,0,1.24
1773034805.554421795,1,0,0.01
1773034806.575585959,0,0,1.24
1773034806.575585959,1,0,0.01
1773034807.596880948,0,0,1.24
1773034807.596880948,1,0,0.01
1773034808.618070771,0,0,1.24
1773034808.618070771,1,0,0.01
1773034809.639554129,0,0,1.24
1773034809.639554129,1,0,0.01
1773034810.661542943,0,0,1.24
1773034810.661542943,1,0,0.01
1773034811.683609300,0,0,1.24
1773034811.683609300,1,0,0.01
1773034812.705326686,0,0,1.24
1773034812.705326686,1,0,0.01
1773034813.727146489,0,0,1.24
1773034813.727146489,1,0,0.01
1773034814.747169535,0,0,1.24
1773034814.747169535,1,0,0.01
1773034815.769096515,0,0,1.24
1773034815.769096515,1,0,0.01
1773034816.789142491,0,0,1.24
1773034816.789142491,1,0,0.01
1773034817.810243106,0,0,1.24
1773034817.810243106,1,0,0.01
1773034818.829746259,0,0,1.24
1773034818.829746259,1,0,0.01
1773034819.849530965,0,0,1.24
1773034819.849530965,1,0,0.01
1773034820.870839120,0,0,1.24
1773034820.870839120,1,0,0.01
1773034821.892113931,0,0,1.24
1773034821.892113931,1,0,0.01
1773034822.913252246,0,0,1.24
1773034822.913252246,1,0,0.01
1773034823.934258057,0,0,1.24
1773034823.934258057,1,0,0.01
1773034824.956259214,0,0,1.24
1773034824.956259214,1,0,0.01
1773034825.977124133,0,0,1.24
1773034825.977124133,1,0,0.01
1773034826.998554816,0,0,1.24
1773034826.998554816,1,0,0.01
1773034828.020179089,0,0,1.24
1773034828.020179089,1,0,0.01
1773034829.041320567,0,0,1.24
1773034829.041320567,1,0,0.01
1773034830.063689956,0,0,1.24
1773034830.063689956,1,0,0.01
1773034831.084694612,0,0,1.24
1773034831.084694612,1,0,0.01
1773034832.105486674,0,0,1.24
1773034832.105486674,1,0,0.01
1773034833.127419574,0,0,1.24
1773034833.127419574,1,0,0.01
1773034834.148225381,0,0,1.24
1773034834.148225381,1,0,0.01
1773034835.167743546,0,0,1.24
1773034835.167743546,1,0,0.01
1773034836.189347670,0,0,1.24
1773034836.189347670,1,0,0.01
1773034837.211431452,0,0,1.24
1773034837.211431452,1,0,0.01
1773034838.233364016,0,0,1.24
1773034838.233364016,1,0,0.01
1773034839.254428285,0,0,1.24
1773034839.254428285,1,0,0.01
1773034840.275685652,0,0,1.24
1773034840.275685652,1,0,0.01
1773034841.296795583,0,0,1.24
1773034841.296795583,1,0,0.01
1773034842.318473156,0,0,1.24
1773034842.318473156,1,0,0.01
1773034843.338762234,0,0,1.24
1773034843.338762234,1,0,0.01
1773034844.358836848,0,0,1.24
1773034844.358836848,1,0,0.01
1773034845.380773708,0,0,1.24
1773034845.380773708,1,0,0.01
1773034846.402126923,0,0,1.24
1773034846.402126923,1,0,0.01
1773034847.423270745,0,0,1.24
1773034847.423270745,1,0,0.01
1773034848.442766561,0,0,1.24
1773034848.442766561,1,0,0.01
1773034849.463532464,0,0,1.24
1773034849.463532464,1,0,0.01
1773034850.484873439,0,0,1.24
1773034850.484873439,1,0,0.01
1773034851.505777930,0,0,1.24
1773034851.505777930,1,0,0.01
1773034852.527431589,0,0,1.24
1773034852.527431589,1,0,0.01
1773034853.548399315,0,0,1.24
1773034853.548399315,1,0,0.01
1773034854.570363703,0,0,1.24
1773034854.570363703,1,0,0.01
1773034855.592621464,0,0,1.24
1773034855.592621464,1,0,0.01
1773034856.614500359,0,0,1.24
1773034856.614500359,1,0,0.01
1773034857.635784182,0,0,1.24
1773034857.635784182,1,0,0.01
1773034858.657225993,0,0,1.24
1773034858.657225993,1,0,0.01
1773034859.678392028,0,0,1.24
1773034859.678392028,1,0,0.01
1773034860.700320119,0,0,1.24
1773034860.700320119,1,0,0.01
1773034861.722469982,0,0,1.24
1773034861.722469982,1,0,0.01
1773034862.744079709,0,0,1.24
1773034862.744079709,1,0,0.01
1773034863.765875300,0,0,1.24
1773034863.765875300,1,0,0.01
1773034864.787503745,0,0,1.24
1773034864.787503745,1,0,0.01
1773034865.809193533,0,0,1.24
1773034865.809193533,1,0,0.01
1773034866.829011433,0,0,1.24
1773034866.829011433,1,0,0.01
1773034867.849681327,0,0,1.24
1773034867.849681327,1,0,0.01
1773034868.871161568,0,0,1.24
1773034868.871161568,1,0,0.01
1773034869.893121942,0,0,1.24
1773034869.893121942,1,0,0.01
1773034870.914087202,0,0,1.24
1773034870.914087202,1,0,0.01
1773034871.935176608,0,0,1.24
1773034871.935176608,1,0,0.01
1773034872.956650619,0,0,1.24
1773034872.956650619,1,0,0.01
1773034873.978335714,0,0,1.24
1773034873.978335714,1,0,0.01
1773034875.000590035,0,0,1.24
1773034875.000590035,1,0,0.01
1773034876.022773274,0,0,1.24
1773034876.022773274,1,0,0.01
1773034877.043885862,0,0,1.24
1773034877.043885862,1,0,0.01
1773034878.066423824,0,0,1.24
1773034878.066423824,1,0,0.01
1773034879.088565589,0,0,1.24
1773034879.088565589,1,0,0.01
1773034880.110254755,0,0,1.24
1773034880.110254755,1,0,0.01
1773034881.131000071,0,0,1.24
1773034881.131000071,1,0,0.01
1773034882.152720505,0,0,1.24
1773034882.152720505,1,0,0.01
1773034883.173392868,0,0,1.24
1773034883.173392868,1,0,0.01
1773034884.194662924,0,0,1.24
1773034884.194662924,1,0,0.01
1773034885.216278687,0,0,1.24
1773034885.216278687,1,0,0.01
1773034886.237947756,0,0,1.24
1773034886.237947756,1,0,0.01
1773034887.259588672,0,0,1.24
1773034887.259588672,1,0,0.01
1773034888.281518597,0,0,1.24
1773034888.281518597,1,0,0.01
1773034889.302908046,0,0,1.24
1773034889.302908046,1,0,0.01
1773034890.324560054,0,0,1.24
1773034890.324560054,1,0,0.01
1773034891.346280170,0,0,1.24
1773034891.346280170,1,0,0.01
1773034892.367618442,0,0,1.24
1773034892.367618442,1,0,0.01
1773034893.388780868,0,0,1.24
1773034893.388780868,1,0,0.01
1773034894.410454852,0,0,1.24
1773034894.410454852,1,0,0.01
1773034895.432652916,0,0,1.24
1773034895.432652916,1,0,0.01
1773034896.453606044,0,0,1.24
1773034896.453606044,1,0,0.01
1773034897.474835328,0,0,1.24
1773034897.474835328,1,0,0.01
1773034898.496556776,0,0,1.24
1773034898.496556776,1,0,0.01
1773034899.518177322,0,0,1.24
1773034899.518177322,1,0,0.01
1773034900.540108605,0,0,1.24
1773034900.540108605,1,0,0.01
1773034901.561259148,0,0,1.24
1773034901.561259148,1,0,0.01
1773034902.580896082,0,0,1.24
1773034902.580896082,1,0,0.01
1773034903.601694476,0,0,1.24
1773034903.601694476,1,0,0.01
1773034904.623189364,0,0,1.24
1773034904.623189364,1,0,0.01
1773034905.644686349,0,0,1.24
1773034905.644686349,1,0,0.01
1773034906.666650040,0,0,1.24
1773034906.666650040,1,0,0.01
1773034907.687330829,0,0,1.24
1773034907.687330829,1,0,0.01
1773034908.709497893,0,0,1.24
1773034908.709497893,1,0,0.01
1773034909.730953649,0,0,1.24
1773034909.730953649,1,0,0.01
1773034910.753255125,0,0,1.24
1773034910.753255125,1,0,0.01
1773034911.775209299,0,0,1.24
1773034911.775209299,1,0,0.01
1773034912.797931177,0,0,1.24
1773034912.797931177,1,0,0.01
1773034913.818967277,0,0,1.24
1773034913.818967277,1,0,0.01
1773034914.840867879,0,0,1.24
1773034914.840867879,1,0,0.01
1773034915.861766372,0,0,1.24
1773034915.861766372,1,0,0.01
1773034916.883861569,0,0,1.24
1773034916.883861569,1,0,0.01
1773034917.905770263,0,0,1.24
1773034917.905770263,1,0,0.01
1773034918.927898465,0,0,1.24
1773034918.927898465,1,0,0.01
1773034919.949189183,0,0,1.24
1773034919.949189183,1,0,0.01
1773034920.971260502,0,0,1.24
1773034920.971260502,1,0,0.01
1773034921.992413685,0,0,1.24
1773034921.992413685,1,0,0.01
1773034923.014230330,0,0,1.24
1773034923.014230330,1,0,0.01
1773034924.036150970,0,0,1.24
1773034924.036150970,1,0,0.01
1773034925.057099484,0,0,1.24
1773034925.057099484,1,0,0.01
1773034926.077751495,0,0,1.24
1773034926.077751495,1,0,0.01
1773034927.099302773,0,0,1.24
1773034927.099302773,1,0,0.01
1773034928.120632660,0,0,1.24
1773034928.120632660,1,0,0.01
1773034929.140490894,0,0,1.24
1773034929.140490894,1,0,0.01
1773034930.161773919,0,0,1.24
1773034930.161773919,1,0,0.01
1773034931.183097872,0,0,1.24
1773034931.183097872,1,0,0.01
1773034932.204842062,0,0,1.24
1773034932.204842062,1,0,0.01
1773034933.225726418,0,0,1.24
1773034933.225726418,1,0,0.01
1773034934.247200094,0,0,1.24
1773034934.247200094,1,0,0.01
1773034935.268283803,0,0,1.24
1773034935.268283803,1,0,0.01
1773034936.289277481,0,0,1.24
1773034936.289277481,1,0,0.01
1773034937.311305198,0,0,1.24
1773034937.311305198,1,0,0.01
1773034938.332238923,0,0,1.24
1773034938.332238923,1,0,0.01
1773034939.353167597,0,0,1.24
1773034939.353167597,1,0,0.01
1773034940.375774531,0,0,1.24
1773034940.375774531,1,0,0.01
1773034941.396671841,0,0,1.24
1773034941.396671841,1,0,0.01
1773034942.417957879,0,0,1.24
1773034942.417957879,1,0,0.01
1773034943.439258031,0,0,1.24
1773034943.439258031,1,0,0.01
1773034944.458904482,0,0,1.24
1773034944.458904482,1,0,0.01
1773034945.478387712,0,0,1.24
1773034945.478387712,1,0,0.01
1773034946.500221921,0,0,1.24
1773034946.500221921,1,0,0.01
1773034947.522173994,0,0,1.24
1773034947.522173994,1,0,0.01
1773034948.544754771,0,0,1.24
1773034948.544754771,1,0,0.01
1773034949.565907221,0,0,1.24
1773034949.565907221,1,0,0.01
1773034950.587843748,0,0,1.24
1773034950.587843748,1,0,0.01
1773034951.608783408,0,0,1.24
1773034951.608783408,1,0,0.01
1773034952.630523166,0,0,1.24
1773034952.630523166,1,0,0.01
1773034953.651739365,0,0,1.24
1773034953.651739365,1,0,0.01
1773034954.672889628,0,0,1.24
1773034954.672889628,1,0,0.01
1773034955.694379162,0,0,1.24
1773034955.694379162,1,0,0.01
1773034956.715155968,0,0,1.24
1773034956.715155968,1,0,0.01
1773034957.736137800,0,0,1.24
1773034957.736137800,1,0,0.01
1773034958.757163829,0,0,1.24
1773034958.757163829,1,0,0.01
1773034959.778843079,0,0,1.24
1773034959.778843079,1,0,0.01
1773034960.800277956,0,0,1.24
1773034960.800277956,1,0,0.01
1773034961.821797928,0,0,1.24
1773034961.821797928,1,0,0.01
1773034962.844088849,0,0,1.24
1773034962.844088849,1,0,0.01
1773034963.865226536,0,0,1.24
1773034963.865226536,1,0,0.01
1773034964.885952906,0,0,1.24
1773034964.885952906,1,0,0.01
1773034965.905438761,0,0,1.24
1773034965.905438761,1,0,0.01
1773034966.927071213,0,0,1.24
1773034966.927071213,1,0,0.01
1773034967.949258680,0,0,1.24
1773034967.949258680,1,0,0.01
1773034968.971016325,0,0,1.24
1773034968.971016325,1,0,0.01
1773034969.991937791,0,0,1.24
1773034969.991937791,1,0,0.01
1773034971.013934037,0,0,1.24
1773034971.013934037,1,0,0.01
1773034972.035771520,0,0,1.24
1773034972.035771520,1,0,0.01
1773034973.055427109,0,0,1.24
1773034973.055427109,1,0,0.01
1773034974.077145007,0,0,1.24
1773034974.077145007,1,0,0.01
1773034975.097860834,0,0,1.24
1773034975.097860834,1,0,0.01
1773034976.118905792,0,0,1.24
1773034976.118905792,1,0,0.01
1773034977.139930945,0,0,1.24
1773034977.139930945,1,0,0.01
1773034978.161447782,0,0,1.24
1773034978.161447782,1,0,0.01
1773034979.182870804,0,0,1.24
1773034979.182870804,1,0,0.01
1773034980.204107043,0,0,1.24
1773034980.204107043,1,0,0.01
1773034981.225935933,0,0,1.24
1773034981.225935933,1,0,0.01
1773034982.247031927,0,0,1.24
1773034982.247031927,1,0,0.01
1773034983.268503703,0,0,1.24
1773034983.268503703,1,0,0.01
1773034984.289404951,0,0,1.24
1773034984.289404951,1,0,0.01
1773034985.311134105,0,0,1.24
1773034985.311134105,1,0,0.01
1773034986.332267749,0,0,1.24
1773034986.332267749,1,0,0.01
1773034987.354402030,0,0,1.24
1773034987.354402030,1,0,0.01
1773034988.375803748,0,0,1.24
1773034988.375803748,1,0,0.01
1773034989.397186087,0,0,1.24
1773034989.397186087,1,0,0.01
1773034990.417581768,0,0,1.24
1773034990.417581768,1,0,0.01
1773034991.438515179,0,0,1.24
1773034991.438515179,1,0,0.01
1773034992.459176595,0,0,1.24
1773034992.459176595,1,0,0.01
1773034993.480781658,0,0,1.24
1773034993.480781658,1,0,0.01
1773034994.502095207,0,0,1.24
1773034994.502095207,1,0,0.01
1773034995.523591905,0,0,1.24
1773034995.523591905,1,0,0.01
1773034996.544342533,0,0,1.24
1773034996.544342533,1,0,0.01
1773034997.565855050,0,0,1.24
1773034997.565855050,1,0,0.01
1773034998.586675215,0,0,1.24
1773034998.586675215,1,0,0.01
1773034999.608294302,0,0,1.24
1773034999.608294302,1,0,0.01
1773035000.629919161,0,0,1.24
1773035000.629919161,1,0,0.01
1773035001.652150848,0,0,1.24
1773035001.652150848,1,0,0.01
1773035002.674179663,0,0,1.24
1773035002.674179663,1,0,0.01
1773035003.695615949,0,0,1.24
1773035003.695615949,1,0,0.01
1773035004.717295660,0,0,1.24
1773035004.717295660,1,0,0.01
1773035005.739621395,0,0,1.24
1773035005.739621395,1,0,0.01
1773035006.761308573,0,0,1.24
1773035006.761308573,1,0,0.01
1773035007.783203791,0,0,1.24
1773035007.783203791,1,0,0.01
1773035008.805197977,0,0,1.24
1773035008.805197977,1,0,0.01
1773035009.824915791,0,0,1.24
1773035009.824915791,1,0,0.01
1773035010.844634300,0,16,1.24
1773035010.844634300,1,0,0.01
1773035011.866079827,0,62,1.24
1773035011.866079827,1,0,0.01
1773035012.887220825,0,0,1.24
1773035012.887220825,1,0,0.01
1773035013.908318618,0,0,1.24
1773035013.908318618,1,0,0.01
1773035014.930068179,0,0,1.24
1773035014.930068179,1,0,0.01
1773035015.951656723,0,0,1.24
1773035015.951656723,1,0,0.01
1773035016.973183784,0,0,1.24
1773035016.973183784,1,0,0.01
1773035017.994293822,0,0,1.24
1773035017.994293822,1,0,0.01
1773035019.016218348,0,0,1.24
1773035019.016218348,1,0,0.01
1773035020.036778558,0,0,1.24
1773035020.036778558,1,0,0.01
1773035021.058611369,0,0,1.24
1773035021.058611369,1,0,0.01
1773035022.080690378,0,0,1.24
1773035022.080690378,1,0,0.01
1773035023.102178390,0,0,1.24
1773035023.102178390,1,0,0.01
1773035024.124121081,0,0,1.24
1773035024.124121081,1,0,0.01
1773035025.145222398,0,0,1.24
1773035025.145222398,1,0,0.01
1773035026.166754463,0,0,1.24
1773035026.166754463,1,0,0.01
1773035027.188661086,0,0,1.24
1773035027.188661086,1,0,0.01
1773035028.210255922,0,0,1.24
1773035028.210255922,1,0,0.01
1773035029.232208190,0,0,1.24
1773035029.232208190,1,0,0.01
1773035030.253584404,0,0,1.24
1773035030.253584404,1,0,0.01
1773035031.274866353,0,0,1.24
1773035031.274866353,1,0,0.01
1773035032.296444342,0,0,1.24
1773035032.296444342,1,0,0.01
1773035033.317921941,0,0,1.24
1773035033.317921941,1,0,0.01
1773035034.340803323,0,0,1.24
1773035034.340803323,1,0,0.01
1773035035.362426482,0,0,1.24
1773035035.362426482,1,0,0.01
1773035036.382344461,0,0,1.24
1773035036.382344461,1,0,0.01
1773035037.404496101,0,0,1.24
1773035037.404496101,1,0,0.01
1773035038.425501621,0,0,1.24
1773035038.425501621,1,0,0.01
1773035039.447171190,0,0,1.24
1773035039.447171190,1,0,0.01
1773035040.468634413,0,0,1.24
1773035040.468634413,1,0,0.01
1773035041.490280467,0,0,1.24
1773035041.490280467,1,0,0.01
1773035042.512285576,0,0,1.24
1773035042.512285576,1,0,0.01
1773035043.533583056,0,0,1.24
1773035043.533583056,1,0,0.01
1773035044.554727842,0,0,1.24
1773035044.554727842,1,0,0.01
1773035045.576529170,0,0,1.24
1773035045.576529170,1,0,0.01
1773035046.598476515,0,0,1.24
1773035046.598476515,1,0,0.01
1773035047.620229806,0,0,1.24
1773035047.620229806,1,0,0.01
1773035048.641251410,0,0,1.24
1773035048.641251410,1,0,0.01
1773035049.662299609,0,0,1.24
1773035049.662299609,1,0,0.01
1773035050.683693875,0,0,1.24
1773035050.683693875,1,0,0.01
1773035051.705455314,0,0,1.24
1773035051.705455314,1,0,0.01
1773035052.726924042,0,0,1.24
1773035052.726924042,1,0,0.01
1773035053.747895362,0,0,1.24
1773035053.747895362,1,0,0.01
1773035054.767423218,0,0,1.24
1773035054.767423218,1,0,0.01
1773035055.789553270,0,0,1.24
1773035055.789553270,1,0,0.01
1773035056.810290867,0,0,1.24
1773035056.810290867,1,0,0.01
1773035057.832045589,0,0,1.24
1773035057.832045589,1,0,0.01
1773035058.854185362,0,0,1.24
1773035058.854185362,1,0,0.01
1773035059.875924934,0,0,1.24
1773035059.875924934,1,0,0.01
1773035060.897839715,0,0,1.24
1773035060.897839715,1,0,0.01
1773035061.919264867,0,0,1.24
1773035061.919264867,1,0,0.01
1773035062.940395845,0,0,1.24
1773035062.940395845,1,0,0.01
1773035063.962295236,0,0,1.24
1773035063.962295236,1,0,0.01
1773035064.984008123,0,0,1.24
1773035064.984008123,1,0,0.01
1773035066.005938071,0,0,1.24
1773035066.005938071,1,0,0.01
1773035067.027994633,0,0,1.24
1773035067.027994633,1,0,0.01
1773035068.050064194,0,0,1.24
1773035068.050064194,1,0,0.01
1773035069.071611987,0,0,1.24
1773035069.071611987,1,0,0.01
1773035070.092545143,0,0,1.24
1773035070.092545143,1,0,0.01
1773035071.113616712,0,0,1.24
1773035071.113616712,1,0,0.01
1773035072.135039106,0,0,1.24
1773035072.135039106,1,0,0.01
1773035073.156924969,0,0,1.24
1773035073.156924969,1,0,0.01
1773035074.177081296,0,0,1.24
1773035074.177081296,1,0,0.01
1773035075.198407899,0,0,1.24
1773035075.198407899,1,0,0.01
1773035076.220229566,0,0,1.24
1773035076.220229566,1,0,0.01
1773035077.241582545,0,0,1.24
1773035077.241582545,1,0,0.01
1773035078.263292747,0,0,1.24
1773035078.263292747,1,0,0.01
1773035079.285005502,0,0,1.24
1773035079.285005502,1,0,0.01
1773035080.305900873,0,0,1.24
1773035080.305900873,1,0,0.01
1773035081.327073913,0,0,1.24
1773035081.327073913,1,0,0.01
1773035082.348479269,0,0,1.24
1773035082.348479269,1,0,0.01
1773035083.369933297,0,0,1.24
1773035083.369933297,1,0,0.01
1773035084.391509132,0,0,1.24
1773035084.391509132,1,0,0.01
1773035085.412565435,0,0,1.24
1773035085.412565435,1,0,0.01
1773035086.434021483,0,0,1.24
1773035086.434021483,1,0,0.01
1773035087.455517325,0,0,1.24
1773035087.455517325,1,0,0.01
1773035088.476782138,0,0,1.24
1773035088.476782138,1,0,0.01
1773035089.498105967,0,0,1.24
1773035089.498105967,1,0,0.01
1773035090.519000171,0,0,1.24
1773035090.519000171,1,0,0.01
1773035091.540442918,0,0,1.24
1773035091.540442918,1,0,0.01
1773035092.561787944,0,0,1.24
1773035092.561787944,1,0,0.01
1773035093.582825592,0,0,1.24
1773035093.582825592,1,0,0.01
1773035094.603399884,0,0,1.24
1773035094.603399884,1,0,0.01
1773035095.623633408,0,0,1.24
1773035095.623633408,1,0,0.01
1773035096.645147961,0,0,1.24
1773035096.645147961,1,0,0.01
1773035097.666647824,0,0,1.24
1773035097.666647824,1,0,0.01
1773035098.688257780,0,0,1.24
1773035098.688257780,1,0,0.01
1773035099.710035120,0,0,1.24
1773035099.710035120,1,0,0.01
1773035100.732041440,0,0,1.24
1773035100.732041440,1,0,0.01
1773035101.753584394,0,0,1.24
1773035101.753584394,1,0,0.01
1773035102.774981519,0,0,1.24
1773035102.774981519,1,0,0.01
1773035103.797012118,0,0,1.24
1773035103.797012118,1,0,0.01
1773035104.817997956,0,0,1.24
1773035104.817997956,1,0,0.01
1773035105.839161230,0,0,1.24
1773035105.839161230,1,0,0.01
1773035106.860863221,0,0,1.24
1773035106.860863221,1,0,0.01
1773035107.881949305,0,0,1.24
1773035107.881949305,1,0,0.01
1773035108.903889905,0,0,1.24
1773035108.903889905,1,0,0.01
1773035109.925415455,0,0,1.24
1773035109.925415455,1,0,0.01
