timestamp,idx,gpu_util_pct,mem_used_pct
1773313526.473460920,1,0,0.01
1773313527.494909740,0,0,0.96
1773313527.494909740,1,0,0.01
1773313528.515935490,0,0,0.96
1773313528.515935490,1,0,0.01
1773313529.537533250,0,0,0.96
1773313529.537533250,1,0,0.01
1773313530.558687968,0,0,0.96
1773313530.558687968,1,0,0.01
1773313531.581065989,0,0,0.96
1773313531.581065989,1,0,0.01
1773313532.602257931,0,0,0.96
1773313532.602257931,1,0,0.01
1773313533.623574913,0,0,0.96
1773313533.623574913,1,0,0.01
1773313534.644939344,0,0,0.96
1773313534.644939344,1,0,0.01
1773313535.666592368,0,0,0.96
1773313535.666592368,1,0,0.01
1773313536.688391974,0,0,0.96
1773313536.688391974,1,0,0.01
1773313537.709757064,0,0,0.96
1773313537.709757064,1,0,0.01
1773313538.731039223,0,0,0.96
1773313538.731039223,1,0,0.01
1773313539.751988077,0,0,0.96
1773313539.751988077,1,0,0.01
1773313540.772786793,0,0,0.96
1773313540.772786793,1,0,0.01
1773313541.793955305,0,0,1.15
1773313541.793955305,1,0,0.01
1773313542.815335327,0,0,1.15
1773313542.815335327,1,0,0.01
1773313543.836494836,0,0,1.15
1773313543.836494836,1,0,0.01
1773313544.858480747,0,0,1.15
1773313544.858480747,1,0,0.01
1773313545.879939337,0,0,1.17
1773313545.879939337,1,0,0.01
1773313546.901152789,0,0,1.17
1773313546.901152789,1,0,0.01
1773313547.922777389,0,0,1.17
1773313547.922777389,1,0,0.01
1773313548.944179560,0,0,1.24
1773313548.944179560,1,0,0.01
1773313549.965542944,0,1,1.25
1773313549.965542944,1,0,0.01
1773313550.987561221,0,41,1.25
1773313550.987561221,1,0,0.01
1773313552.008965751,0,41,1.25
1773313552.008965751,1,0,0.01
1773313553.030933990,0,41,1.25
1773313553.030933990,1,0,0.01
1773313554.051006100,0,0,1.25
1773313554.051006100,1,0,0.01
1773313555.072096500,0,0,1.25
1773313555.072096500,1,0,0.01
1773313556.093626208,0,0,1.25
1773313556.093626208,1,0,0.01
1773313557.113182083,0,0,1.25
1773313557.113182083,1,0,0.01
1773313558.134597688,0,0,1.25
1773313558.134597688,1,0,0.01
1773313559.155640850,0,0,1.25
1773313559.155640850,1,0,0.01
1773313560.177541519,0,0,1.25
1773313560.177541519,1,0,0.01
1773313561.199657787,0,0,1.25
1773313561.199657787,1,0,0.01
1773313562.221256023,0,0,1.25
1773313562.221256023,1,0,0.01
1773313563.242333609,0,0,1.25
1773313563.242333609,1,0,0.01
1773313564.262267087,0,0,1.25
1773313564.262267087,1,0,0.01
1773313565.284333141,0,0,1.25
1773313565.284333141,1,0,0.01
1773313566.306162244,0,0,1.25
1773313566.306162244,1,0,0.01
1773313567.327780391,0,0,1.25
1773313567.327780391,1,0,0.01
1773313568.349776771,0,0,1.25
1773313568.349776771,1,0,0.01
1773313569.370900033,0,0,1.25
1773313569.370900033,1,0,0.01
1773313570.392322254,0,0,1.25
1773313570.392322254,1,0,0.01
1773313571.414127300,0,0,1.25
1773313571.414127300,1,0,0.01
1773313572.436295241,0,0,1.25
1773313572.436295241,1,0,0.01
1773313573.457656503,0,0,1.25
1773313573.457656503,1,0,0.01
1773313574.478910007,0,0,1.25
1773313574.478910007,1,0,0.01
1773313575.499901830,0,0,1.25
1773313575.499901830,1,0,0.01
1773313576.521711914,0,0,1.25
1773313576.521711914,1,0,0.01
1773313577.542896051,0,0,1.25
1773313577.542896051,1,0,0.01
1773313578.564122660,0,0,1.25
1773313578.564122660,1,0,0.01
1773313579.584866187,0,0,1.25
1773313579.584866187,1,0,0.01
1773313580.606054102,0,0,1.25
1773313580.606054102,1,0,0.01
1773313581.627273262,0,0,1.25
1773313581.627273262,1,0,0.01
1773313582.649268049,0,0,1.25
1773313582.649268049,1,0,0.01
1773313583.670522072,0,0,1.25
1773313583.670522072,1,0,0.01
1773313584.690586093,0,0,1.25
1773313584.690586093,1,0,0.01
1773313585.712380463,0,0,1.25
1773313585.712380463,1,0,0.01
1773313586.733208051,0,0,1.25
1773313586.733208051,1,0,0.01
1773313587.754870674,0,0,1.25
1773313587.754870674,1,0,0.01
1773313588.775808461,0,0,1.25
1773313588.775808461,1,0,0.01
1773313589.797276735,0,0,1.25
1773313589.797276735,1,0,0.01
1773313590.818422913,0,0,1.25
1773313590.818422913,1,0,0.01
1773313591.839355190,0,0,1.25
1773313591.839355190,1,0,0.01
1773313592.860512207,0,0,1.25
1773313592.860512207,1,0,0.01
1773313593.882772082,0,0,1.25
1773313593.882772082,1,0,0.01
1773313594.904660414,0,0,1.25
1773313594.904660414,1,0,0.01
1773313595.925890649,0,0,1.25
1773313595.925890649,1,0,0.01
1773313596.947116840,0,0,1.25
1773313596.947116840,1,0,0.01
1773313597.968262927,0,0,1.25
1773313597.968262927,1,0,0.01
1773313598.989418461,0,0,1.25
1773313598.989418461,1,0,0.01
1773313600.011330643,0,0,1.25
1773313600.011330643,1,0,0.01
1773313601.032953008,0,0,1.25
1773313601.032953008,1,0,0.01
1773313602.054252543,0,0,1.25
1773313602.054252543,1,0,0.01
1773313603.075414111,0,0,1.25
1773313603.075414111,1,0,0.01
1773313604.096615623,0,0,1.25
1773313604.096615623,1,0,0.01
1773313605.118114106,0,0,1.25
1773313605.118114106,1,0,0.01
1773313606.138949241,0,0,1.25
1773313606.138949241,1,0,0.01
1773313607.159887288,0,0,1.25
1773313607.159887288,1,0,0.01
1773313608.180342957,0,0,1.25
1773313608.180342957,1,0,0.01
1773313609.201876634,0,0,1.25
1773313609.201876634,1,0,0.01
1773313610.223158941,0,0,1.25
1773313610.223158941,1,0,0.01
1773313611.244507126,0,0,1.25
1773313611.244507126,1,0,0.01
1773313612.265588961,0,0,1.25
1773313612.265588961,1,0,0.01
1773313613.287144386,0,0,1.25
1773313613.287144386,1,0,0.01
1773313614.308659151,0,0,1.25
1773313614.308659151,1,0,0.01
1773313615.330600206,0,0,1.25
1773313615.330600206,1,0,0.01
1773313616.352493396,0,0,1.25
1773313616.352493396,1,0,0.01
1773313617.374649294,0,0,1.25
1773313617.374649294,1,0,0.01
1773313618.396029795,0,0,1.25
1773313618.396029795,1,0,0.01
1773313619.415617551,0,0,1.25
1773313619.415617551,1,0,0.01
1773313620.436844439,0,0,1.25
1773313620.436844439,1,0,0.01
1773313621.457669080,0,0,1.25
1773313621.457669080,1,0,0.01
1773313622.478844725,0,0,1.25
1773313622.478844725,1,0,0.01
1773313623.500158689,0,0,1.25
1773313623.500158689,1,0,0.01
1773313624.521418562,0,0,1.25
1773313624.521418562,1,0,0.01
1773313625.542730859,0,0,1.25
1773313625.542730859,1,0,0.01
1773313626.564835174,0,0,1.25
1773313626.564835174,1,0,0.01
1773313627.585327518,0,0,1.25
1773313627.585327518,1,0,0.01
1773313628.607438077,0,0,1.25
1773313628.607438077,1,0,0.01
1773313629.628038769,0,0,1.25
1773313629.628038769,1,0,0.01
1773313630.648639546,0,0,1.25
1773313630.648639546,1,0,0.01
1773313631.669156504,0,0,1.25
1773313631.669156504,1,0,0.01
1773313632.690794878,0,0,1.25
1773313632.690794878,1,0,0.01
1773313633.713478567,0,0,1.25
1773313633.713478567,1,0,0.01
1773313634.735194093,0,0,1.25
1773313634.735194093,1,0,0.01
1773313635.757028931,0,0,1.25
1773313635.757028931,1,0,0.01
1773313636.778884743,0,0,1.25
1773313636.778884743,1,0,0.01
1773313637.800019964,0,0,1.25
1773313637.800019964,1,0,0.01
1773313638.821632542,0,0,1.25
1773313638.821632542,1,0,0.01
1773313639.842651491,0,0,1.25
1773313639.842651491,1,0,0.01
1773313640.863858528,0,0,1.25
1773313640.863858528,1,0,0.01
1773313641.885013636,0,0,1.25
1773313641.885013636,1,0,0.01
1773313642.906675481,0,0,1.25
1773313642.906675481,1,0,0.01
1773313643.927787459,0,0,1.25
1773313643.927787459,1,0,0.01
1773313644.947758012,0,0,1.25
1773313644.947758012,1,0,0.01
1773313645.969141879,0,0,1.25
1773313645.969141879,1,0,0.01
1773313646.990169013,0,0,1.25
1773313646.990169013,1,0,0.01
1773313648.010738870,0,2,1.25
1773313648.010738870,1,0,0.01
1773313649.031160929,0,41,1.25
1773313649.031160929,1,0,0.01
1773313650.050899604,0,41,1.25
1773313650.050899604,1,0,0.01
1773313651.071676103,0,43,1.25
1773313651.071676103,1,0,0.01
1773313652.092017616,0,0,1.25
1773313652.092017616,1,0,0.01
1773313653.114405317,0,0,1.25
1773313653.114405317,1,0,0.01
1773313654.136115857,0,0,1.25
1773313654.136115857,1,0,0.01
1773313655.156478213,0,0,1.25
1773313655.156478213,1,0,0.01
1773313656.177954994,0,0,1.25
1773313656.177954994,1,0,0.01
1773313657.199354239,0,0,1.25
1773313657.199354239,1,0,0.01
1773313658.220728006,0,0,1.25
1773313658.220728006,1,0,0.01
1773313659.241870893,0,0,1.25
1773313659.241870893,1,0,0.01
1773313660.264037281,0,0,1.25
1773313660.264037281,1,0,0.01
1773313661.285146892,0,0,1.25
1773313661.285146892,1,0,0.01
1773313662.306438391,0,0,1.25
1773313662.306438391,1,0,0.01
1773313663.328040182,0,0,1.25
1773313663.328040182,1,0,0.01
1773313664.349151137,0,0,1.25
1773313664.349151137,1,0,0.01
1773313665.371175301,0,0,1.25
1773313665.371175301,1,0,0.01
1773313666.393214281,0,0,1.25
1773313666.393214281,1,0,0.01
1773313667.414357529,0,0,1.25
1773313667.414357529,1,0,0.01
1773313668.436120120,0,0,1.25
1773313668.436120120,1,0,0.01
1773313669.457385446,0,0,1.25
1773313669.457385446,1,0,0.01
1773313670.478765184,0,0,1.25
1773313670.478765184,1,0,0.01
1773313671.500277676,0,0,1.25
1773313671.500277676,1,0,0.01
1773313672.521642301,0,0,1.25
1773313672.521642301,1,0,0.01
1773313673.542833298,0,0,1.25
1773313673.542833298,1,0,0.01
1773313674.563631607,0,0,1.25
1773313674.563631607,1,0,0.01
1773313675.585958498,0,0,1.25
1773313675.585958498,1,0,0.01
1773313676.607079314,0,0,1.25
1773313676.607079314,1,0,0.01
1773313677.629051387,0,0,1.25
1773313677.629051387,1,0,0.01
1773313678.651428282,0,0,1.25
1773313678.651428282,1,0,0.01
1773313679.672557377,0,0,1.25
1773313679.672557377,1,0,0.01
1773313680.693968065,0,0,1.25
1773313680.693968065,1,0,0.01
1773313681.714101263,0,0,1.25
1773313681.714101263,1,0,0.01
1773313682.735407736,0,0,1.25
1773313682.735407736,1,0,0.01
1773313683.755338195,0,0,1.25
1773313683.755338195,1,0,0.01
1773313684.776645510,0,0,1.25
1773313684.776645510,1,0,0.01
1773313685.798084868,0,0,1.25
1773313685.798084868,1,0,0.01
1773313686.820140058,0,0,1.25
1773313686.820140058,1,0,0.01
1773313687.841678530,0,0,1.25
1773313687.841678530,1,0,0.01
1773313688.862974038,0,0,1.25
1773313688.862974038,1,0,0.01
1773313689.882620674,0,0,1.25
1773313689.882620674,1,0,0.01
1773313690.902635925,0,0,1.25
1773313690.902635925,1,0,0.01
1773313691.924600059,0,0,1.25
1773313691.924600059,1,0,0.01
1773313692.945744764,0,0,1.25
1773313692.945744764,1,0,0.01
1773313693.967809938,0,0,1.25
1773313693.967809938,1,0,0.01
1773313694.989017727,0,0,1.25
1773313694.989017727,1,0,0.01
1773313696.009245483,0,0,1.25
1773313696.009245483,1,0,0.01
1773313697.028887783,0,0,1.25
1773313697.028887783,1,0,0.01
1773313698.051592651,0,0,1.25
1773313698.051592651,1,0,0.01
1773313699.073022604,0,0,1.25
1773313699.073022604,1,0,0.01
1773313700.092553211,0,0,1.25
1773313700.092553211,1,0,0.01
1773313701.113847299,0,0,1.25
1773313701.113847299,1,0,0.01
1773313702.135118853,0,0,1.25
1773313702.135118853,1,0,0.01
1773313703.155880839,0,0,1.25
1773313703.155880839,1,0,0.01
1773313704.177630731,0,0,1.25
1773313704.177630731,1,0,0.01
1773313705.199468631,0,0,1.25
1773313705.199468631,1,0,0.01
1773313706.221245499,0,0,1.25
1773313706.221245499,1,0,0.01
1773313707.241990178,0,0,1.25
1773313707.241990178,1,0,0.01
1773313708.261991586,0,0,1.25
1773313708.261991586,1,0,0.01
1773313709.283049880,0,0,1.25
1773313709.283049880,1,0,0.01
1773313710.304469801,0,0,1.25
1773313710.304469801,1,0,0.01
1773313711.325722795,0,0,1.25
1773313711.325722795,1,0,0.01
1773313712.347278275,0,0,1.25
1773313712.347278275,1,0,0.01
1773313713.369309999,0,0,1.25
1773313713.369309999,1,0,0.01
1773313714.390661821,0,0,1.25
1773313714.390661821,1,0,0.01
1773313715.411920669,0,0,1.25
1773313715.411920669,1,0,0.01
1773313716.433059262,0,0,1.25
1773313716.433059262,1,0,0.01
1773313717.454182896,0,0,1.25
1773313717.454182896,1,0,0.01
1773313718.476230458,0,0,1.25
1773313718.476230458,1,0,0.01
1773313719.498026968,0,0,1.25
1773313719.498026968,1,0,0.01
1773313720.518248401,0,0,1.25
1773313720.518248401,1,0,0.01
1773313721.538226039,0,0,1.25
1773313721.538226039,1,0,0.01
1773313722.559951986,0,0,1.25
1773313722.559951986,1,0,0.01
1773313723.581121359,0,0,1.25
1773313723.581121359,1,0,0.01
1773313724.603116093,0,0,1.25
1773313724.603116093,1,0,0.01
1773313725.624461514,0,0,1.25
1773313725.624461514,1,0,0.01
1773313726.645951812,0,0,1.25
1773313726.645951812,1,0,0.01
1773313727.667296704,0,0,1.25
1773313727.667296704,1,0,0.01
1773313728.688617571,0,0,1.25
1773313728.688617571,1,0,0.01
1773313729.709949396,0,0,1.25
1773313729.709949396,1,0,0.01
1773313730.730434056,0,0,1.25
1773313730.730434056,1,0,0.01
1773313731.750992066,0,0,1.25
1773313731.750992066,1,0,0.01
1773313732.771247045,0,0,1.25
1773313732.771247045,1,0,0.01
1773313733.791325293,0,0,1.25
1773313733.791325293,1,0,0.01
1773313734.812881673,0,0,1.25
1773313734.812881673,1,0,0.01
1773313735.835122129,0,0,1.25
1773313735.835122129,1,0,0.01
1773313736.856035197,0,0,1.25
1773313736.856035197,1,0,0.01
1773313737.876734961,0,0,1.25
1773313737.876734961,1,0,0.01
1773313738.897578138,0,0,1.25
1773313738.897578138,1,0,0.01
1773313739.918823556,0,0,1.25
1773313739.918823556,1,0,0.01
1773313740.940948184,0,0,1.25
1773313740.940948184,1,0,0.01
1773313741.962119771,0,0,1.25
1773313741.962119771,1,0,0.01
1773313742.983932723,0,0,1.25
1773313742.983932723,1,0,0.01
1773313744.003867015,0,0,1.25
1773313744.003867015,1,0,0.01
1773313745.023878702,0,0,1.25
1773313745.023878702,1,0,0.01
1773313746.045040558,0,0,1.25
1773313746.045040558,1,0,0.01
1773313747.066236006,0,0,1.25
1773313747.066236006,1,0,0.01
1773313748.088167261,0,0,1.25
1773313748.088167261,1,0,0.01
1773313749.109471857,0,0,1.25
1773313749.109471857,1,0,0.01
1773313750.130775403,0,0,1.25
1773313750.130775403,1,0,0.01
1773313751.152792098,0,0,1.25
1773313751.152792098,1,0,0.01
1773313752.174699677,0,0,1.25
1773313752.174699677,1,0,0.01
1773313753.196025181,0,44,1.25
1773313753.196025181,1,0,0.01
1773313754.216790367,0,43,1.25
1773313754.216790367,1,0,0.01
1773313755.237779868,0,44,1.25
1773313755.237779868,1,0,0.01
1773313756.259698077,0,0,1.25
1773313756.259698077,1,0,0.01
1773313757.280935164,0,0,1.25
1773313757.280935164,1,0,0.01
1773313758.302933603,0,0,1.25
1773313758.302933603,1,0,0.01
1773313759.323078447,0,0,1.25
1773313759.323078447,1,0,0.01
1773313760.343881321,0,0,1.25
1773313760.343881321,1,0,0.01
1773313761.366163142,0,0,1.25
1773313761.366163142,1,0,0.01
1773313762.387284518,0,0,1.25
1773313762.387284518,1,0,0.01
1773313763.409872148,0,0,1.25
1773313763.409872148,1,0,0.01
1773313764.432271699,0,0,1.25
1773313764.432271699,1,0,0.01
1773313765.454213275,0,0,1.25
1773313765.454213275,1,0,0.01
1773313766.476471231,0,0,1.25
1773313766.476471231,1,0,0.01
1773313767.497264429,0,0,1.25
1773313767.497264429,1,0,0.01
1773313768.518244178,0,0,1.25
1773313768.518244178,1,0,0.01
1773313769.540260741,0,0,1.25
1773313769.540260741,1,0,0.01
1773313770.561377992,0,0,1.25
1773313770.561377992,1,0,0.01
1773313771.582245399,0,0,1.25
1773313771.582245399,1,0,0.01
1773313772.603734584,0,0,1.25
1773313772.603734584,1,0,0.01
1773313773.624701651,0,0,1.25
1773313773.624701651,1,0,0.01
1773313774.645911345,0,0,1.25
1773313774.645911345,1,0,0.01
1773313775.667693458,0,0,1.25
1773313775.667693458,1,0,0.01
1773313776.689286268,0,0,1.25
1773313776.689286268,1,0,0.01
1773313777.710446913,0,0,1.25
1773313777.710446913,1,0,0.01
1773313778.730455513,0,0,1.25
1773313778.730455513,1,0,0.01
1773313779.750112897,0,0,1.25
1773313779.750112897,1,0,0.01
1773313780.770062612,0,0,1.25
1773313780.770062612,1,0,0.01
1773313781.789970357,0,0,1.25
1773313781.789970357,1,0,0.01
1773313782.811232895,0,0,1.25
1773313782.811232895,1,0,0.01
1773313783.832851199,0,0,1.25
1773313783.832851199,1,0,0.01
1773313784.854765937,0,0,1.25
1773313784.854765937,1,0,0.01
1773313785.875925431,0,0,1.25
1773313785.875925431,1,0,0.01
1773313786.897260698,0,0,1.25
1773313786.897260698,1,0,0.01
1773313787.919296894,0,0,1.25
1773313787.919296894,1,0,0.01
1773313788.940891995,0,47,1.26
1773313788.940891995,1,0,0.01
1773313789.962012041,0,46,1.26
1773313789.962012041,1,0,0.01
1773313790.983511543,0,48,1.26
1773313790.983511543,1,0,0.01
1773313792.005686214,0,22,1.26
1773313792.005686214,1,0,0.01
1773313793.026781909,0,0,1.26
1773313793.026781909,1,0,0.01
1773313794.048269677,0,0,1.26
1773313794.048269677,1,0,0.01
1773313795.069500218,0,0,1.26
1773313795.069500218,1,0,0.01
1773313796.091377915,0,0,1.26
1773313796.091377915,1,0,0.01
1773313797.112950518,0,0,1.26
1773313797.112950518,1,0,0.01
1773313798.134006080,0,0,1.26
1773313798.134006080,1,0,0.01
1773313799.155383672,0,0,1.26
1773313799.155383672,1,0,0.01
1773313800.177529131,0,0,1.26
1773313800.177529131,1,0,0.01
1773313801.198876431,0,0,1.26
1773313801.198876431,1,0,0.01
1773313802.220141814,0,0,1.26
1773313802.220141814,1,0,0.01
1773313803.241900053,0,0,1.26
1773313803.241900053,1,0,0.01
1773313804.263358967,0,0,1.26
1773313804.263358967,1,0,0.01
1773313805.283553970,0,0,1.26
1773313805.283553970,1,0,0.01
1773313806.305580329,0,0,1.26
1773313806.305580329,1,0,0.01
1773313807.326824980,0,0,1.26
1773313807.326824980,1,0,0.01
1773313808.348204722,0,0,1.26
1773313808.348204722,1,0,0.01
1773313809.369831706,0,0,1.26
1773313809.369831706,1,0,0.01
1773313810.390905597,0,0,1.26
1773313810.390905597,1,0,0.01
1773313811.413114410,0,0,1.26
1773313811.413114410,1,0,0.01
1773313812.434875348,0,0,1.26
1773313812.434875348,1,0,0.01
1773313813.456458859,0,0,1.26
1773313813.456458859,1,0,0.01
1773313814.477572042,0,0,1.26
1773313814.477572042,1,0,0.01
1773313815.498904785,0,0,1.26
1773313815.498904785,1,0,0.01
1773313816.520069664,0,0,1.26
1773313816.520069664,1,0,0.01
1773313817.540981172,0,0,1.26
1773313817.540981172,1,0,0.01
1773313818.562735400,0,0,1.26
1773313818.562735400,1,0,0.01
1773313819.584337699,0,0,1.26
1773313819.584337699,1,0,0.01
1773313820.606361883,0,0,1.26
1773313820.606361883,1,0,0.01
1773313821.627965714,0,0,1.26
1773313821.627965714,1,0,0.01
1773313822.649566641,0,0,1.26
1773313822.649566641,1,0,0.01
1773313823.671535404,0,0,1.26
1773313823.671535404,1,0,0.01
1773313824.692544661,0,0,1.26
1773313824.692544661,1,0,0.01
1773313825.714051457,0,0,1.26
1773313825.714051457,1,0,0.01
1773313826.735140110,0,0,1.26
1773313826.735140110,1,0,0.01
1773313827.756898963,0,0,1.26
1773313827.756898963,1,0,0.01
1773313828.778168466,0,0,1.26
1773313828.778168466,1,0,0.01
1773313829.799439591,0,0,1.26
1773313829.799439591,1,0,0.01
1773313830.820611807,0,0,1.26
1773313830.820611807,1,0,0.01
1773313831.841977575,0,0,1.26
1773313831.841977575,1,0,0.01
1773313832.863530475,0,0,1.26
1773313832.863530475,1,0,0.01
1773313833.884671157,0,0,1.26
1773313833.884671157,1,0,0.01
1773313834.906683185,0,0,1.26
1773313834.906683185,1,0,0.01
1773313835.927558754,0,0,1.26
1773313835.927558754,1,0,0.01
1773313836.949479004,0,0,1.26
1773313836.949479004,1,0,0.01
1773313837.971048228,0,0,1.26
1773313837.971048228,1,0,0.01
1773313838.992667021,0,0,1.26
1773313838.992667021,1,0,0.01
1773313840.013588875,0,0,1.26
1773313840.013588875,1,0,0.01
1773313841.035611867,0,0,1.26
1773313841.035611867,1,0,0.01
1773313842.056498948,0,0,1.26
1773313842.056498948,1,0,0.01
1773313843.077886437,0,0,1.26
1773313843.077886437,1,0,0.01
1773313844.099093139,0,0,1.26
1773313844.099093139,1,0,0.01
1773313845.121280411,0,0,1.26
1773313845.121280411,1,0,0.01
1773313846.142735385,0,45,1.26
1773313846.142735385,1,0,0.01
1773313847.164839337,0,50,1.26
1773313847.164839337,1,0,0.01
1773313848.186086990,0,48,1.26
1773313848.186086990,1,0,0.01
1773313849.207324829,0,48,1.26
1773313849.207324829,1,0,0.01
1773313850.229264663,0,0,1.26
1773313850.229264663,1,0,0.01
1773313851.251019943,0,0,1.26
1773313851.251019943,1,0,0.01
1773313852.271931427,0,0,1.26
1773313852.271931427,1,0,0.01
1773313853.294185951,0,0,1.26
1773313853.294185951,1,0,0.01
1773313854.315325516,0,0,1.26
1773313854.315325516,1,0,0.01
1773313855.337444896,0,0,1.26
1773313855.337444896,1,0,0.01
1773313856.358862534,0,0,1.26
1773313856.358862534,1,0,0.01
1773313857.379710605,0,0,1.26
1773313857.379710605,1,0,0.01
1773313858.401138315,0,0,1.26
1773313858.401138315,1,0,0.01
1773313859.422311405,0,0,1.26
1773313859.422311405,1,0,0.01
1773313860.444430682,0,0,1.26
1773313860.444430682,1,0,0.01
1773313861.466612307,0,0,1.26
1773313861.466612307,1,0,0.01
1773313862.487331679,0,0,1.26
1773313862.487331679,1,0,0.01
1773313863.506970674,0,0,1.26
1773313863.506970674,1,0,0.01
1773313864.526688663,0,0,1.26
1773313864.526688663,1,0,0.01
1773313865.545874991,0,0,1.26
1773313865.545874991,1,0,0.01
1773313866.567623299,0,0,1.26
1773313866.567623299,1,0,0.01
1773313867.588370152,0,0,1.26
1773313867.588370152,1,0,0.01
1773313868.610460224,0,0,1.26
1773313868.610460224,1,0,0.01
1773313869.631577304,0,0,1.26
1773313869.631577304,1,0,0.01
1773313870.652824585,0,0,1.26
1773313870.652824585,1,0,0.01
1773313871.674786313,0,0,1.26
1773313871.674786313,1,0,0.01
