timestamp,idx,gpu_util_pct,mem_used_pct
1775947358.430924394,1,0,0.01
1775947359.450615815,0,0,1.46
1775947359.450615815,1,0,0.01
1775947360.472027481,0,0,1.46
1775947360.472027481,1,0,0.01
1775947361.493012979,0,0,1.46
1775947361.493012979,1,0,0.01
1775947362.512961307,0,0,1.46
1775947362.512961307,1,0,0.01
1775947363.533871361,0,0,1.46
1775947363.533871361,1,0,0.01
1775947364.553986991,0,0,1.46
1775947364.553986991,1,0,0.01
1775947365.575058650,0,0,1.46
1775947365.575058650,1,0,0.01
1775947366.596733676,0,76,1.46
1775947366.596733676,1,0,0.01
1775947367.617473189,0,76,1.46
1775947367.617473189,1,0,0.01
1775947368.638049126,0,76,1.46
1775947368.638049126,1,0,0.01
1775947369.659582439,0,75,1.46
1775947369.659582439,1,0,0.01
1775947370.680780125,0,0,1.46
1775947370.680780125,1,0,0.01
1775947371.700826213,0,0,1.46
1775947371.700826213,1,0,0.01
1775947372.721908751,0,0,1.46
1775947372.721908751,1,0,0.01
1775947373.742652116,0,0,1.46
1775947373.742652116,1,0,0.01
1775947374.762555695,0,0,1.46
1775947374.762555695,1,0,0.01
1775947375.782840814,0,0,1.46
1775947375.782840814,1,0,0.01
1775947376.802281471,0,0,1.46
1775947376.802281471,1,0,0.01
1775947377.823092337,0,0,1.46
1775947377.823092337,1,0,0.01
1775947378.844369587,0,0,1.46
1775947378.844369587,1,0,0.01
1775947379.865191908,0,0,1.46
1775947379.865191908,1,0,0.01
1775947380.886963097,0,0,1.46
1775947380.886963097,1,0,0.01
1775947381.907624667,0,0,1.46
1775947381.907624667,1,0,0.01
1775947382.928735019,0,0,1.46
1775947382.928735019,1,0,0.01
1775947383.949739059,0,0,1.46
1775947383.949739059,1,0,0.01
1775947384.971265590,0,0,1.46
1775947384.971265590,1,0,0.01
1775947385.991243698,0,0,1.46
1775947385.991243698,1,0,0.01
1775947387.010891146,0,0,1.46
1775947387.010891146,1,0,0.01
1775947388.030784842,0,0,1.46
1775947388.030784842,1,0,0.01
1775947389.051803024,0,0,1.46
1775947389.051803024,1,0,0.01
1775947390.071926509,0,0,1.46
1775947390.071926509,1,0,0.01
1775947391.091806439,0,0,1.46
1775947391.091806439,1,0,0.01
1775947392.111790387,0,0,1.46
1775947392.111790387,1,0,0.01
1775947393.131998313,0,0,1.46
1775947393.131998313,1,0,0.01
1775947394.153556490,0,0,1.46
1775947394.153556490,1,0,0.01
1775947395.173655645,0,0,1.46
1775947395.173655645,1,0,0.01
1775947396.193888532,0,0,1.46
1775947396.193888532,1,0,0.01
1775947397.215626485,0,0,1.46
1775947397.215626485,1,0,0.01
1775947398.236739028,0,0,1.46
1775947398.236739028,1,0,0.01
1775947399.256974897,0,0,1.46
1775947399.256974897,1,0,0.01
1775947400.277436029,0,0,1.46
1775947400.277436029,1,0,0.01
1775947401.297794596,0,0,1.46
1775947401.297794596,1,0,0.01
1775947402.317970755,0,0,1.46
1775947402.317970755,1,0,0.01
1775947403.338724687,0,0,1.46
1775947403.338724687,1,0,0.01
1775947404.359074534,0,0,1.46
1775947404.359074534,1,0,0.01
1775947405.380356073,0,0,1.46
1775947405.380356073,1,0,0.01
1775947406.400620365,0,0,1.46
1775947406.400620365,1,0,0.01
1775947407.420814535,0,0,1.46
1775947407.420814535,1,0,0.01
1775947408.442016512,0,0,1.46
1775947408.442016512,1,0,0.01
1775947409.462718714,0,0,1.46
1775947409.462718714,1,0,0.01
1775947410.483218751,0,0,1.46
1775947410.483218751,1,0,0.01
1775947411.503990996,0,0,1.46
1775947411.503990996,1,0,0.01
1775947412.524977971,0,0,1.46
1775947412.524977971,1,0,0.01
1775947413.545489329,0,0,1.46
1775947413.545489329,1,0,0.01
1775947414.566530035,0,0,1.46
1775947414.566530035,1,0,0.01
1775947415.586813301,0,0,1.46
1775947415.586813301,1,0,0.01
1775947416.607601415,0,0,1.46
1775947416.607601415,1,0,0.01
1775947417.628907900,0,0,1.46
1775947417.628907900,1,0,0.01
1775947418.649617535,0,0,1.46
1775947418.649617535,1,0,0.01
1775947419.670067224,0,0,1.46
1775947419.670067224,1,0,0.01
1775947420.690497630,0,0,1.46
1775947420.690497630,1,0,0.01
1775947421.710645506,0,0,1.46
1775947421.710645506,1,0,0.01
1775947422.730720236,0,0,1.46
1775947422.730720236,1,0,0.01
1775947423.751285910,0,0,1.46
1775947423.751285910,1,0,0.01
1775947424.771881884,0,0,1.46
1775947424.771881884,1,0,0.01
1775947425.792063862,0,0,1.46
1775947425.792063862,1,0,0.01
1775947426.813339523,0,0,1.46
1775947426.813339523,1,0,0.01
1775947427.834366485,0,0,1.46
1775947427.834366485,1,0,0.01
1775947428.854648722,0,0,1.46
1775947428.854648722,1,0,0.01
1775947429.874985731,0,0,1.46
1775947429.874985731,1,0,0.01
1775947430.896584127,0,0,1.46
1775947430.896584127,1,0,0.01
1775947431.918152330,0,0,1.46
1775947431.918152330,1,0,0.01
