timestamp,idx,gpu_util_pct,mem_used_pct
1772902590.673462984,1,0,0.01
1772902591.697256113,0,0,11.06
1772902591.697256113,1,0,0.01
1772902592.721746119,0,0,11.06
1772902592.721746119,1,0,0.01
1772902593.745331452,0,0,11.06
1772902593.745331452,1,0,0.01
1772902594.769357916,0,0,11.06
1772902594.769357916,1,0,0.01
1772902595.792166815,0,0,11.06
1772902595.792166815,1,0,0.01
1772902596.814067753,0,1,11.06
1772902596.814067753,1,0,0.01
1772902597.836780903,0,0,11.06
1772902597.836780903,1,0,0.01
1772902598.860169687,0,0,11.06
1772902598.860169687,1,0,0.01
1772902599.883280237,0,0,11.06
1772902599.883280237,1,0,0.01
1772902600.906619740,0,0,11.06
1772902600.906619740,1,0,0.01
1772902601.930219307,0,0,11.06
1772902601.930219307,1,0,0.01
1772902602.953665502,0,0,11.06
1772902602.953665502,1,0,0.01
1772902603.977155541,0,0,11.06
1772902603.977155541,1,0,0.01
1772902605.000427412,0,0,11.06
1772902605.000427412,1,0,0.01
1772902606.022397817,0,1,11.06
1772902606.022397817,1,0,0.01
1772902607.044999474,0,0,11.06
1772902607.044999474,1,0,0.01
1772902608.066685876,0,0,11.06
1772902608.066685876,1,0,0.01
1772902609.089492239,0,33,11.06
1772902609.089492239,1,0,0.01
1772902610.113251503,0,59,11.06
1772902610.113251503,1,0,0.01
1772902611.136790610,0,0,11.06
1772902611.136790610,1,0,0.01
1772902612.160523166,0,0,11.06
1772902612.160523166,1,0,0.01
1772902613.183377051,0,0,11.06
1772902613.183377051,1,0,0.01
1772902614.206484894,0,0,11.06
1772902614.206484894,1,0,0.01
1772902615.230303975,0,0,11.06
1772902615.230303975,1,0,0.01
1772902616.253834524,0,0,11.06
1772902616.253834524,1,0,0.01
1772902617.277382820,0,99,11.06
1772902617.277382820,1,0,0.01
1772902618.300995866,0,99,11.06
1772902618.300995866,1,0,0.01
1772902619.324239336,0,100,11.06
1772902619.324239336,1,0,0.01
1772902620.347213967,0,99,11.06
1772902620.347213967,1,0,0.01
1772902621.369691896,0,59,11.06
1772902621.369691896,1,0,0.01
1772902622.392646831,0,62,11.06
1772902622.392646831,1,0,0.01
1772902623.416657052,0,99,11.06
1772902623.416657052,1,0,0.01
1772902624.439987806,0,99,11.06
1772902624.439987806,1,0,0.01
1772902625.463959905,0,59,11.06
1772902625.463959905,1,0,0.01
1772902626.487042411,0,0,11.06
1772902626.487042411,1,0,0.01
1772902627.509906709,0,0,11.06
1772902627.509906709,1,0,0.01
1772902628.534111563,0,63,11.06
1772902628.534111563,1,0,0.01
1772902629.557026138,0,57,11.06
1772902629.557026138,1,0,0.01
1772902630.579883283,0,0,11.06
1772902630.579883283,1,0,0.01
1772902631.602982495,0,0,11.06
1772902631.602982495,1,0,0.01
1772902632.627529435,0,0,11.06
1772902632.627529435,1,0,0.01
1772902633.650906565,0,0,11.06
1772902633.650906565,1,0,0.01
1772902634.674858438,0,0,11.06
1772902634.674858438,1,0,0.01
1772902635.698298930,0,0,11.06
1772902635.698298930,1,0,0.01
1772902636.720867134,0,0,11.06
1772902636.720867134,1,0,0.01
1772902637.743472173,0,62,11.06
1772902637.743472173,1,0,0.01
1772902638.766169985,0,61,11.06
1772902638.766169985,1,0,0.01
1772902639.788969182,0,0,11.06
1772902639.788969182,1,0,0.01
1772902640.810837269,0,0,11.06
1772902640.810837269,1,0,0.01
1772902641.833651321,0,0,11.06
1772902641.833651321,1,0,0.01
1772902642.856071972,0,0,11.06
1772902642.856071972,1,0,0.01
1772902643.878512706,0,0,11.06
1772902643.878512706,1,0,0.01
1772902644.901279504,0,99,11.06
1772902644.901279504,1,0,0.01
1772902645.924319528,0,98,11.06
1772902645.924319528,1,0,0.01
1772902646.947079492,0,94,11.06
1772902646.947079492,1,0,0.01
1772902647.970196034,0,0,11.06
1772902647.970196034,1,0,0.01
1772902648.992889304,0,0,11.06
1772902648.992889304,1,0,0.01
1772902650.016073780,0,0,11.06
1772902650.016073780,1,0,0.01
1772902651.038730497,0,0,11.06
1772902651.038730497,1,0,0.01
1772902652.061602957,0,0,11.06
1772902652.061602957,1,0,0.01
1772902653.084335728,0,0,11.06
1772902653.084335728,1,0,0.01
1772902654.107801917,0,0,11.06
1772902654.107801917,1,0,0.01
1772902655.130079397,0,0,11.06
1772902655.130079397,1,0,0.01
1772902656.153193837,0,0,11.06
1772902656.153193837,1,0,0.01
1772902657.176405111,0,0,11.06
1772902657.176405111,1,0,0.01
1772902658.199125537,0,60,11.06
1772902658.199125537,1,0,0.01
1772902659.221631648,0,60,11.06
1772902659.221631648,1,0,0.01
1772902660.243419952,0,99,11.06
1772902660.243419952,1,0,0.01
1772902661.266623058,0,98,11.06
1772902661.266623058,1,0,0.01
1772902662.290268413,0,81,11.06
1772902662.290268413,1,0,0.01
1772902663.313579914,0,63,11.06
1772902663.313579914,1,0,0.01
1772902664.336153982,0,65,11.06
1772902664.336153982,1,0,0.01
1772902665.358093732,0,60,11.06
1772902665.358093732,1,0,0.01
1772902666.379663647,0,0,11.06
1772902666.379663647,1,0,0.01
1772902667.402472015,0,0,11.06
1772902667.402472015,1,0,0.01
1772902668.424607456,0,0,11.06
1772902668.424607456,1,0,0.01
1772902669.447484494,0,0,11.06
1772902669.447484494,1,0,0.01
1772902670.469729638,0,0,11.06
1772902670.469729638,1,0,0.01
1772902671.491826800,0,0,11.06
1772902671.491826800,1,0,0.01
1772902672.513524972,0,0,11.06
1772902672.513524972,1,0,0.01
1772902673.535028303,0,0,11.06
1772902673.535028303,1,0,0.01
1772902674.556396490,0,0,11.06
1772902674.556396490,1,0,0.01
1772902675.577625857,0,0,11.06
1772902675.577625857,1,0,0.01
1772902676.598787947,0,0,11.06
1772902676.598787947,1,0,0.01
1772902677.620129009,0,1,11.06
1772902677.620129009,1,0,0.01
1772902678.641247504,0,0,11.06
1772902678.641247504,1,0,0.01
1772902679.662236541,0,70,11.06
1772902679.662236541,1,0,0.01
1772902680.684327701,0,62,11.06
1772902680.684327701,1,0,0.01
1772902681.705872005,0,0,11.06
1772902681.705872005,1,0,0.01
1772902682.726985135,0,0,11.06
1772902682.726985135,1,0,0.01
1772902683.748877738,0,0,11.06
1772902683.748877738,1,0,0.01
1772902684.770609893,0,0,11.06
1772902684.770609893,1,0,0.01
1772902685.791808501,0,0,11.06
1772902685.791808501,1,0,0.01
1772902686.813141950,0,0,11.06
1772902686.813141950,1,0,0.01
1772902687.834405121,0,0,11.06
1772902687.834405121,1,0,0.01
1772902688.855819396,0,0,11.06
1772902688.855819396,1,0,0.01
1772902689.877642965,0,0,11.06
1772902689.877642965,1,0,0.01
1772902690.899899999,0,0,11.06
1772902690.899899999,1,0,0.01
1772902691.922065488,0,0,11.06
1772902691.922065488,1,0,0.01
1772902692.943148032,0,1,11.06
1772902692.943148032,1,0,0.01
1772902693.964996844,0,0,11.06
1772902693.964996844,1,0,0.01
1772902694.986963517,0,0,11.06
1772902694.986963517,1,0,0.01
1772902696.008206077,0,0,11.06
1772902696.008206077,1,0,0.01
1772902697.029487794,0,0,11.06
1772902697.029487794,1,0,0.01
1772902698.050824429,0,0,11.06
1772902698.050824429,1,0,0.01
1772902699.072223420,0,0,11.06
1772902699.072223420,1,0,0.01
1772902700.093500942,0,0,11.06
1772902700.093500942,1,0,0.01
1772902701.115238855,0,0,11.06
1772902701.115238855,1,0,0.01
1772902702.136562268,0,64,11.06
1772902702.136562268,1,0,0.01
1772902703.157702417,0,64,11.06
1772902703.157702417,1,0,0.01
1772902704.179115399,0,65,11.06
1772902704.179115399,1,0,0.01
1772902705.200598270,0,64,11.06
1772902705.200598270,1,0,0.01
1772902706.222219547,0,1,11.06
1772902706.222219547,1,0,0.01
1772902707.243619253,0,1,11.06
1772902707.243619253,1,0,0.01
1772902708.265197512,0,0,11.06
1772902708.265197512,1,0,0.01
1772902709.286495781,0,0,11.06
1772902709.286495781,1,0,0.01
1772902710.307677591,0,0,11.06
1772902710.307677591,1,0,0.01
1772902711.327334297,0,0,11.06
1772902711.327334297,1,0,0.01
1772902712.348544289,0,0,11.06
1772902712.348544289,1,0,0.01
1772902713.369860221,0,0,11.06
1772902713.369860221,1,0,0.01
1772902714.391453784,0,64,11.06
1772902714.391453784,1,0,0.01
1772902715.413272178,0,63,11.06
1772902715.413272178,1,0,0.01
1772902716.435515655,0,37,11.06
1772902716.435515655,1,0,0.01
1772902717.456953414,0,61,11.06
1772902717.456953414,1,0,0.01
1772902718.478400342,0,37,11.06
1772902718.478400342,1,0,0.01
1772902719.501345221,0,0,11.06
1772902719.501345221,1,0,0.01
1772902720.522653231,0,0,11.06
1772902720.522653231,1,0,0.01
1772902721.544661512,0,0,11.06
1772902721.544661512,1,0,0.01
1772902722.566510351,0,0,11.06
1772902722.566510351,1,0,0.01
1772902723.588509703,0,0,11.06
1772902723.588509703,1,0,0.01
1772902724.610356729,0,0,11.06
1772902724.610356729,1,0,0.01
1772902725.631829448,0,63,11.06
1772902725.631829448,1,0,0.01
1772902726.653399383,0,64,11.06
1772902726.653399383,1,0,0.01
1772902727.675715730,0,0,11.06
1772902727.675715730,1,0,0.01
1772902728.697769528,0,0,11.06
1772902728.697769528,1,0,0.01
1772902729.720108535,0,0,11.06
1772902729.720108535,1,0,0.01
1772902730.743048272,0,24,11.06
1772902730.743048272,1,0,0.01
1772902731.764097134,0,62,11.06
1772902731.764097134,1,0,0.01
1772902732.786601984,0,13,11.06
1772902732.786601984,1,0,0.01
1772902733.808585505,0,0,11.06
1772902733.808585505,1,0,0.01
1772902734.830643361,0,0,11.06
1772902734.830643361,1,0,0.01
1772902735.852784697,0,0,11.06
1772902735.852784697,1,0,0.01
1772902736.875934190,0,0,11.06
1772902736.875934190,1,0,0.01
1772902737.898077773,0,0,11.06
1772902737.898077773,1,0,0.01
1772902738.921061987,0,0,11.06
1772902738.921061987,1,0,0.01
1772902739.943139051,0,0,11.06
1772902739.943139051,1,0,0.01
1772902740.966041285,0,0,11.06
1772902740.966041285,1,0,0.01
1772902741.988802938,0,0,11.06
1772902741.988802938,1,0,0.01
1772902743.011216781,0,0,11.06
1772902743.011216781,1,0,0.01
1772902744.032881875,0,0,11.06
1772902744.032881875,1,0,0.01
1772902745.055370243,0,64,11.06
1772902745.055370243,1,0,0.01
1772902746.077211888,0,64,11.06
1772902746.077211888,1,0,0.01
1772902747.099294222,0,64,11.06
1772902747.099294222,1,0,0.01
1772902748.122137061,0,64,11.06
1772902748.122137061,1,0,0.01
1772902749.145004726,0,0,11.06
1772902749.145004726,1,0,0.01
1772902750.166973628,0,0,11.06
1772902750.166973628,1,0,0.01
1772902751.189004327,0,16,11.06
1772902751.189004327,1,0,0.01
1772902752.211273956,0,65,11.06
1772902752.211273956,1,0,0.01
1772902753.233271266,0,52,11.06
1772902753.233271266,1,0,0.01
1772902754.255311395,0,0,11.06
1772902754.255311395,1,0,0.01
1772902755.277471783,0,0,11.06
1772902755.277471783,1,0,0.01
1772902756.299624125,0,0,11.06
1772902756.299624125,1,0,0.01
1772902757.322307324,0,0,11.06
1772902757.322307324,1,0,0.01
1772902758.344724038,0,0,11.06
1772902758.344724038,1,0,0.01
1772902759.367714624,0,0,11.06
1772902759.367714624,1,0,0.01
1772902760.390018581,0,0,11.06
1772902760.390018581,1,0,0.01
1772902761.412682077,0,0,11.06
1772902761.412682077,1,0,0.01
1772902762.435251991,0,67,11.06
1772902762.435251991,1,0,0.01
1772902763.457159321,0,67,11.06
1772902763.457159321,1,0,0.01
1772902764.479296543,0,0,11.06
1772902764.479296543,1,0,0.01
1772902765.501116955,0,1,11.06
1772902765.501116955,1,0,0.01
1772902766.524336104,0,0,11.06
1772902766.524336104,1,0,0.01
1772902767.546237873,0,0,11.06
1772902767.546237873,1,0,0.01
1772902768.568723459,0,0,11.06
1772902768.568723459,1,0,0.01
1772902769.590936780,0,0,11.06
1772902769.590936780,1,0,0.01
1772902770.612867130,0,0,11.06
1772902770.612867130,1,0,0.01
1772902771.635867019,0,68,11.06
1772902771.635867019,1,0,0.01
1772902772.658732333,0,67,11.06
1772902772.658732333,1,0,0.01
1772902773.681260613,0,0,11.06
1772902773.681260613,1,0,0.01
1772902774.703724046,0,0,11.06
1772902774.703724046,1,0,0.01
1772902775.726800988,0,0,11.06
1772902775.726800988,1,0,0.01
1772902776.748917094,0,0,11.06
1772902776.748917094,1,0,0.01
1772902777.772048865,0,0,11.06
1772902777.772048865,1,0,0.01
1772902778.794878888,0,65,11.06
1772902778.794878888,1,0,0.01
1772902779.818092214,0,62,11.06
1772902779.818092214,1,0,0.01
1772902780.841131551,0,0,11.06
1772902780.841131551,1,0,0.01
1772902781.863851882,0,0,11.06
1772902781.863851882,1,0,0.01
1772902782.886435962,0,0,11.06
1772902782.886435962,1,0,0.01
1772902783.909184632,0,0,11.06
1772902783.909184632,1,0,0.01
1772902784.932521844,0,0,11.06
1772902784.932521844,1,0,0.01
1772902785.954837242,0,0,11.06
1772902785.954837242,1,0,0.01
1772902786.977314494,0,0,11.06
1772902786.977314494,1,0,0.01
1772902787.999907721,0,0,11.06
1772902787.999907721,1,0,0.01
1772902789.022088898,0,0,11.06
1772902789.022088898,1,0,0.01
1772902790.044756770,0,0,11.06
1772902790.044756770,1,0,0.01
1772902791.067585190,0,0,11.06
1772902791.067585190,1,0,0.01
1772902792.090252277,0,0,11.06
1772902792.090252277,1,0,0.01
1772902793.113806847,0,0,11.06
1772902793.113806847,1,0,0.01
1772902794.136851637,0,0,11.06
1772902794.136851637,1,0,0.01
1772902795.160480335,0,0,11.06
1772902795.160480335,1,0,0.01
1772902796.184767891,0,0,11.06
1772902796.184767891,1,0,0.01
1772902797.208347674,0,66,11.06
1772902797.208347674,1,0,0.01
1772902798.231196555,0,66,11.06
1772902798.231196555,1,0,0.01
1772902799.254749445,0,70,11.06
1772902799.254749445,1,0,0.01
1772902800.277176980,0,99,11.06
1772902800.277176980,1,0,0.01
1772902801.299866230,0,99,11.06
1772902801.299866230,1,0,0.01
1772902802.322610770,0,99,11.06
1772902802.322610770,1,0,0.01
1772902803.345420753,0,100,11.06
1772902803.345420753,1,0,0.01
1772902804.370279753,0,99,11.06
1772902804.370279753,1,0,0.01
1772902805.393980233,0,66,11.06
1772902805.393980233,1,0,0.01
1772902806.418141357,0,0,11.06
1772902806.418141357,1,0,0.01
1772902807.442058052,0,0,11.06
1772902807.442058052,1,0,0.01
1772902808.467771117,0,0,11.06
1772902808.467771117,1,0,0.01
1772902809.491415512,0,0,11.06
1772902809.491415512,1,0,0.01
1772902810.515466668,0,1,11.06
1772902810.515466668,1,0,0.01
1772902811.540264802,0,0,11.06
1772902811.540264802,1,0,0.01
1772902812.563939337,0,19,11.06
1772902812.563939337,1,0,0.01
1772902813.585811562,0,61,11.06
1772902813.585811562,1,0,0.01
1772902814.608985774,0,99,11.06
1772902814.608985774,1,0,0.01
1772902815.632013107,0,68,11.06
1772902815.632013107,1,0,0.01
1772902816.655343762,0,0,11.06
1772902816.655343762,1,0,0.01
1772902817.678657914,0,0,11.06
1772902817.678657914,1,0,0.01
1772902818.702396917,0,0,11.06
1772902818.702396917,1,0,0.01
1772902819.726782240,0,0,11.06
1772902819.726782240,1,0,0.01
1772902820.749677754,0,0,11.06
1772902820.749677754,1,0,0.01
1772902821.770748521,0,0,11.06
1772902821.770748521,1,0,0.01
1772902822.793955517,0,0,11.06
1772902822.793955517,1,0,0.01
1772902823.816774498,0,0,11.06
1772902823.816774498,1,0,0.01
1772902824.838725477,0,0,11.06
1772902824.838725477,1,0,0.01
1772902825.861871862,0,1,11.06
1772902825.861871862,1,0,0.01
1772902826.884197509,0,0,11.06
1772902826.884197509,1,0,0.01
1772902827.907161681,0,0,11.06
1772902827.907161681,1,0,0.01
1772902828.929627676,0,0,11.06
1772902828.929627676,1,0,0.01
1772902829.952794212,0,0,11.06
1772902829.952794212,1,0,0.01
1772902830.974732627,0,0,11.06
1772902830.974732627,1,0,0.01
1772902831.997668362,0,0,11.06
1772902831.997668362,1,0,0.01
1772902833.021010092,0,19,11.06
1772902833.021010092,1,0,0.01
1772902834.043937192,0,60,11.06
1772902834.043937192,1,0,0.01
1772902835.066466886,0,0,11.06
1772902835.066466886,1,0,0.01
1772902836.088676136,0,0,11.06
1772902836.088676136,1,0,0.01
1772902837.111049226,0,0,11.06
1772902837.111049226,1,0,0.01
1772902838.133553198,0,0,11.06
1772902838.133553198,1,0,0.01
1772902839.156597069,0,0,11.06
1772902839.156597069,1,0,0.01
1772902840.179648743,0,69,11.06
1772902840.179648743,1,0,0.01
1772902841.201980641,0,69,11.06
1772902841.201980641,1,0,0.01
1772902842.224410420,0,99,11.06
1772902842.224410420,1,0,0.01
1772902843.247205542,0,68,11.06
1772902843.247205542,1,0,0.01
1772902844.269391152,0,68,11.06
1772902844.269391152,1,0,0.01
1772902845.292285279,0,68,11.06
1772902845.292285279,1,0,0.01
1772902846.315413648,0,0,11.06
1772902846.315413648,1,0,0.01
1772902847.339233378,0,0,11.06
1772902847.339233378,1,0,0.01
1772902848.363152621,0,0,11.06
1772902848.363152621,1,0,0.01
1772902849.386478690,0,0,11.06
1772902849.386478690,1,0,0.01
1772902850.409788384,0,0,11.06
1772902850.409788384,1,0,0.01
1772902851.432020007,0,0,11.06
1772902851.432020007,1,0,0.01
1772902852.456447202,0,0,11.06
1772902852.456447202,1,0,0.01
1772902853.479434334,0,0,11.06
1772902853.479434334,1,0,0.01
1772902854.503039954,0,36,11.06
1772902854.503039954,1,0,0.01
1772902855.525398531,0,99,11.06
1772902855.525398531,1,0,0.01
1772902856.547953698,0,99,11.06
1772902856.547953698,1,0,0.01
1772902857.571059267,0,99,11.06
1772902857.571059267,1,0,0.01
1772902858.593954664,0,0,11.06
1772902858.593954664,1,0,0.01
1772902859.616458495,0,0,11.06
1772902859.616458495,1,0,0.01
1772902860.638892430,0,70,11.06
1772902860.638892430,1,0,0.01
1772902861.662585231,0,70,11.06
1772902861.662585231,1,0,0.01
1772902862.685020125,0,0,11.06
1772902862.685020125,1,0,0.01
1772902863.707662723,0,0,11.06
1772902863.707662723,1,0,0.01
1772902864.730795024,0,0,11.06
1772902864.730795024,1,0,0.01
1772902865.754574270,0,0,11.06
1772902865.754574270,1,0,0.01
1772902866.777931654,0,0,11.06
1772902866.777931654,1,0,0.01
1772902867.801220962,0,0,11.06
1772902867.801220962,1,0,0.01
1772902868.823904946,0,0,11.06
1772902868.823904946,1,0,0.01
1772902869.846387680,0,0,11.06
1772902869.846387680,1,0,0.01
1772902870.869860003,0,0,11.06
1772902870.869860003,1,0,0.01
1772902871.893256353,0,21,11.06
1772902871.893256353,1,0,0.01
1772902872.916167656,0,61,11.06
1772902872.916167656,1,0,0.01
1772902873.939588923,0,42,11.06
1772902873.939588923,1,0,0.01
1772902874.962277012,0,0,11.06
1772902874.962277012,1,0,0.01
1772902875.985052471,0,0,11.06
1772902875.985052471,1,0,0.01
1772902877.007664261,0,0,11.06
1772902877.007664261,1,0,0.01
1772902878.030201649,0,0,11.06
1772902878.030201649,1,0,0.01
1772902879.053140780,0,0,11.06
1772902879.053140780,1,0,0.01
1772902880.076109996,0,1,11.06
1772902880.076109996,1,0,0.01
1772902881.099535706,0,0,11.06
1772902881.099535706,1,0,0.01
1772902882.122600082,0,0,11.06
1772902882.122600082,1,0,0.01
1772902883.145540626,0,1,11.06
1772902883.145540626,1,0,0.01
1772902884.168437240,0,0,11.06
1772902884.168437240,1,0,0.01
1772902885.191144736,0,0,11.06
1772902885.191144736,1,0,0.01
1772902886.213808663,0,0,11.06
1772902886.213808663,1,0,0.01
1772902887.237293876,0,0,11.06
1772902887.237293876,1,0,0.01
1772902888.260000030,0,71,11.06
1772902888.260000030,1,0,0.01
1772902889.283401097,0,69,11.06
1772902889.283401097,1,0,0.01
1772902890.306114081,0,0,11.06
1772902890.306114081,1,0,0.01
1772902891.329721867,0,0,11.06
1772902891.329721867,1,0,0.01
1772902892.352114818,0,68,11.06
1772902892.352114818,1,0,0.01
1772902893.374935325,0,68,11.06
1772902893.374935325,1,0,0.01
1772902894.397743014,0,0,11.06
1772902894.397743014,1,0,0.01
1772902895.420630665,0,0,11.06
1772902895.420630665,1,0,0.01
1772902896.443827373,0,0,11.06
1772902896.443827373,1,0,0.01
1772902897.466633013,0,0,11.06
1772902897.466633013,1,0,0.01
1772902898.489256214,0,0,11.06
1772902898.489256214,1,0,0.01
1772902899.512985052,0,0,11.06
1772902899.512985052,1,0,0.01
1772902900.536246292,0,0,11.06
1772902900.536246292,1,0,0.01
1772902901.559623631,0,0,11.06
1772902901.559623631,1,0,0.01
1772902902.582127258,0,0,11.06
1772902902.582127258,1,0,0.01
1772902903.604677772,0,0,11.06
1772902903.604677772,1,0,0.01
1772902904.627932002,0,0,11.06
1772902904.627932002,1,0,0.01
1772902905.650620635,0,0,11.06
1772902905.650620635,1,0,0.01
1772902906.673181273,0,63,11.06
1772902906.673181273,1,0,0.01
1772902907.695935486,0,63,11.06
1772902907.695935486,1,0,0.01
1772902908.718652616,0,0,11.06
1772902908.718652616,1,0,0.01
1772902909.741382785,0,60,11.06
1772902909.741382785,1,0,0.01
1772902910.764039312,0,59,11.06
1772902910.764039312,1,0,0.01
1772902911.785397457,0,2,11.06
1772902911.785397457,1,0,0.01
1772902912.807795049,0,0,11.06
1772902912.807795049,1,0,0.01
1772902913.831007409,0,0,11.06
1772902913.831007409,1,0,0.01
1772902914.853291562,0,0,11.06
1772902914.853291562,1,0,0.01
1772902915.875592555,0,0,11.06
1772902915.875592555,1,0,0.01
1772902916.896884875,0,0,11.06
1772902916.896884875,1,0,0.01
1772902917.919132276,0,0,11.06
1772902917.919132276,1,0,0.01
