timestamp,idx,gpu_util_pct,mem_used_pct
1773030807.404957873,1,0,0.01
1773030808.425596725,0,0,1.24
1773030808.425596725,1,0,0.01
1773030809.446457795,0,0,1.24
1773030809.446457795,1,0,0.01
1773030810.467027291,0,0,1.24
1773030810.467027291,1,0,0.01
1773030811.487219825,0,0,1.24
1773030811.487219825,1,0,0.01
1773030812.506819522,0,0,1.24
1773030812.506819522,1,0,0.01
1773030813.526564479,0,0,1.24
1773030813.526564479,1,0,0.01
1773030814.548449655,0,0,1.24
1773030814.548449655,1,0,0.01
1773030815.569303942,0,0,1.24
1773030815.569303942,1,0,0.01
1773030816.590948159,0,0,1.24
1773030816.590948159,1,0,0.01
1773030817.612942450,0,0,1.24
1773030817.612942450,1,0,0.01
1773030818.634134695,0,0,1.24
1773030818.634134695,1,0,0.01
1773030819.655616511,0,0,1.24
1773030819.655616511,1,0,0.01
1773030820.677142128,0,0,1.24
1773030820.677142128,1,0,0.01
1773030821.698104977,0,0,1.24
1773030821.698104977,1,0,0.01
1773030822.719900443,0,0,1.24
1773030822.719900443,1,0,0.01
1773030823.740777778,0,0,1.24
1773030823.740777778,1,0,0.01
1773030824.762646397,0,0,1.24
1773030824.762646397,1,0,0.01
1773030825.784157033,0,0,1.24
1773030825.784157033,1,0,0.01
1773030826.804138962,0,0,1.24
1773030826.804138962,1,0,0.01
1773030827.826247770,0,0,1.24
1773030827.826247770,1,0,0.01
1773030828.846632006,0,0,1.24
1773030828.846632006,1,0,0.01
1773030829.867559344,0,0,1.24
1773030829.867559344,1,0,0.01
1773030830.889241354,0,0,1.24
1773030830.889241354,1,0,0.01
1773030831.911291447,0,0,1.24
1773030831.911291447,1,0,0.01
1773030832.932606917,0,0,1.24
1773030832.932606917,1,0,0.01
1773030833.954519564,0,0,1.24
1773030833.954519564,1,0,0.01
1773030834.976040329,0,0,1.24
1773030834.976040329,1,0,0.01
1773030835.996732106,0,0,1.24
1773030835.996732106,1,0,0.01
1773030837.018781310,0,0,1.24
1773030837.018781310,1,0,0.01
1773030838.039737036,0,0,1.24
1773030838.039737036,1,0,0.01
1773030839.061357569,0,0,1.24
1773030839.061357569,1,0,0.01
1773030840.083146309,0,0,1.24
1773030840.083146309,1,0,0.01
1773030841.105199309,0,0,1.24
1773030841.105199309,1,0,0.01
1773030842.127074969,0,0,1.24
1773030842.127074969,1,0,0.01
1773030843.148779640,0,0,1.24
1773030843.148779640,1,0,0.01
1773030844.170266407,0,0,1.24
1773030844.170266407,1,0,0.01
1773030845.190610466,0,0,1.24
1773030845.190610466,1,0,0.01
1773030846.212305706,0,0,1.24
1773030846.212305706,1,0,0.01
1773030847.234319063,0,0,1.24
1773030847.234319063,1,0,0.01
1773030848.256091809,0,0,1.24
1773030848.256091809,1,0,0.01
1773030849.277277580,0,0,1.24
1773030849.277277580,1,0,0.01
1773030850.299302523,0,0,1.24
1773030850.299302523,1,0,0.01
1773030851.321070099,0,0,1.24
1773030851.321070099,1,0,0.01
1773030852.343200079,0,0,1.24
1773030852.343200079,1,0,0.01
1773030853.365228054,0,0,1.24
1773030853.365228054,1,0,0.01
1773030854.387882374,0,0,1.24
1773030854.387882374,1,0,0.01
1773030855.409847657,0,2,1.24
1773030855.409847657,1,0,0.01
