timestamp,idx,gpu_util_pct,mem_used_pct
1772916956.060538117,1,0,0.01
1772916957.082923972,0,0,10.78
1772916957.082923972,1,0,0.01
1772916958.104308395,0,0,10.78
1772916958.104308395,1,0,0.01
1772916959.126789325,0,62,10.78
1772916959.126789325,1,0,0.01
1772916960.150025893,0,99,10.78
1772916960.150025893,1,0,0.01
1772916961.172610098,0,99,10.78
1772916961.172610098,1,0,0.01
1772916962.195083048,0,52,10.78
1772916962.195083048,1,0,0.01
1772916963.217406001,0,0,10.78
1772916963.217406001,1,0,0.01
1772916964.239974557,0,0,10.78
1772916964.239974557,1,0,0.01
1772916965.261338741,0,59,10.78
1772916965.261338741,1,0,0.01
1772916966.284397062,0,58,10.78
1772916966.284397062,1,0,0.01
1772916967.306694179,0,0,10.78
1772916967.306694179,1,0,0.01
1772916968.328979771,0,64,10.78
1772916968.328979771,1,0,0.01
1772916969.351958036,0,65,10.78
1772916969.351958036,1,0,0.01
1772916970.374212782,0,0,10.78
1772916970.374212782,1,0,0.01
1772916971.395616094,0,0,10.78
1772916971.395616094,1,0,0.01
1772916972.418175158,0,0,10.78
1772916972.418175158,1,0,0.01
1772916973.440488073,0,0,10.78
1772916973.440488073,1,0,0.01
1772916974.463035444,0,0,10.78
1772916974.463035444,1,0,0.01
1772916975.484900301,0,0,10.78
1772916975.484900301,1,0,0.01
1772916976.507184055,0,0,10.78
1772916976.507184055,1,0,0.01
1772916977.529658065,0,0,10.78
1772916977.529658065,1,0,0.01
1772916978.552428273,0,0,10.78
1772916978.552428273,1,0,0.01
1772916979.575213793,0,0,10.78
1772916979.575213793,1,0,0.01
1772916980.597846168,0,0,10.78
1772916980.597846168,1,0,0.01
1772916981.619288626,0,68,11.06
1772916981.619288626,1,0,0.01
1772916982.641986221,0,99,11.06
1772916982.641986221,1,0,0.01
1772916983.664819327,0,99,11.06
1772916983.664819327,1,0,0.01
1772916984.688290690,0,4,11.06
1772916984.688290690,1,0,0.01
1772916985.709911528,0,0,11.06
1772916985.709911528,1,0,0.01
1772916986.732250492,0,0,11.06
1772916986.732250492,1,0,0.01
1772916987.754766572,0,0,11.06
1772916987.754766572,1,0,0.01
1772916988.777510454,0,0,11.06
1772916988.777510454,1,0,0.01
1772916989.799854975,0,99,11.06
1772916989.799854975,1,0,0.01
1772916990.822406008,0,99,11.06
1772916990.822406008,1,0,0.01
1772916991.844971280,0,99,11.06
1772916991.844971280,1,0,0.01
1772916992.868250297,0,0,11.06
1772916992.868250297,1,0,0.01
1772916993.891416719,0,0,11.06
1772916993.891416719,1,0,0.01
1772916994.913503406,0,0,11.06
1772916994.913503406,1,0,0.01
1772916995.935919385,0,0,11.06
1772916995.935919385,1,0,0.01
1772916996.958289570,0,0,11.06
1772916996.958289570,1,0,0.01
1772916997.980597236,0,0,11.06
1772916997.980597236,1,0,0.01
1772916999.003841261,0,0,11.06
1772916999.003841261,1,0,0.01
1772917000.026109789,0,0,11.06
1772917000.026109789,1,0,0.01
1772917001.049020633,0,0,11.06
1772917001.049020633,1,0,0.01
1772917002.071709223,0,99,11.06
1772917002.071709223,1,0,0.01
1772917003.094196595,0,99,11.06
1772917003.094196595,1,0,0.01
1772917004.117318668,0,99,11.06
1772917004.117318668,1,0,0.01
1772917005.140186214,0,0,11.06
1772917005.140186214,1,0,0.01
1772917006.162453640,0,0,11.06
1772917006.162453640,1,0,0.01
1772917007.184888492,0,0,11.06
1772917007.184888492,1,0,0.01
1772917008.207481970,0,0,11.06
1772917008.207481970,1,0,0.01
1772917009.230027691,0,66,11.06
1772917009.230027691,1,0,0.01
1772917010.253580509,0,66,11.06
1772917010.253580509,1,0,0.01
1772917011.275867867,0,0,11.06
1772917011.275867867,1,0,0.01
1772917012.298392273,0,0,11.06
1772917012.298392273,1,0,0.01
1772917013.320735248,0,0,11.06
1772917013.320735248,1,0,0.01
1772917014.343290291,0,0,11.06
1772917014.343290291,1,0,0.01
1772917015.364996248,0,68,11.06
1772917015.364996248,1,0,0.01
1772917016.387842468,0,68,11.06
1772917016.387842468,1,0,0.01
1772917017.409479260,0,0,11.06
1772917017.409479260,1,0,0.01
1772917018.432033793,0,0,11.06
1772917018.432033793,1,0,0.01
1772917019.453599812,0,1,11.06
1772917019.453599812,1,0,0.01
1772917020.476230060,0,0,11.06
1772917020.476230060,1,0,0.01
1772917021.498572556,0,0,11.06
1772917021.498572556,1,0,0.01
1772917022.520869507,0,0,11.06
1772917022.520869507,1,0,0.01
1772917023.543422910,0,0,11.06
1772917023.543422910,1,0,0.01
1772917024.565858867,0,0,11.06
1772917024.565858867,1,0,0.01
1772917025.588312383,0,0,11.06
1772917025.588312383,1,0,0.01
1772917026.611230519,0,0,11.06
1772917026.611230519,1,0,0.01
1772917027.634540422,0,59,11.06
1772917027.634540422,1,0,0.01
1772917028.657260837,0,60,11.06
1772917028.657260837,1,0,0.01
1772917029.679380083,0,0,11.06
1772917029.679380083,1,0,0.01
1772917030.701830809,0,0,11.06
1772917030.701830809,1,0,0.01
1772917031.724215041,0,0,11.06
1772917031.724215041,1,0,0.01
1772917032.747104196,0,0,11.06
1772917032.747104196,1,0,0.01
1772917033.769659947,0,0,11.06
1772917033.769659947,1,0,0.01
1772917034.792088160,0,65,11.06
1772917034.792088160,1,0,0.01
1772917035.814493095,0,99,11.06
1772917035.814493095,1,0,0.01
1772917036.837796837,0,99,11.06
1772917036.837796837,1,0,0.01
1772917037.860573045,0,72,11.06
1772917037.860573045,1,0,0.01
1772917038.882569975,0,0,11.06
1772917038.882569975,1,0,0.01
1772917039.904852687,0,0,11.06
1772917039.904852687,1,0,0.01
1772917040.926425150,0,0,11.06
1772917040.926425150,1,0,0.01
1772917041.948993880,0,0,11.06
1772917041.948993880,1,0,0.01
1772917042.971356466,0,0,11.06
1772917042.971356466,1,0,0.01
1772917043.993953448,0,0,11.06
1772917043.993953448,1,0,0.01
1772917045.015560125,0,0,11.06
1772917045.015560125,1,0,0.01
1772917046.038249165,0,0,11.06
1772917046.038249165,1,0,0.01
1772917047.060769942,0,0,11.06
1772917047.060769942,1,0,0.01
1772917048.083142229,0,66,11.06
1772917048.083142229,1,0,0.01
1772917049.105521654,0,64,11.06
1772917049.105521654,1,0,0.01
1772917050.127787842,0,0,11.06
1772917050.127787842,1,0,0.01
1772917051.150624870,0,0,11.06
1772917051.150624870,1,0,0.01
1772917052.173194074,0,0,11.06
1772917052.173194074,1,0,0.01
1772917053.195747073,0,0,11.06
1772917053.195747073,1,0,0.01
1772917054.218199111,0,1,11.06
1772917054.218199111,1,0,0.01
1772917055.240582315,0,0,11.06
1772917055.240582315,1,0,0.01
1772917056.263039866,0,72,11.06
1772917056.263039866,1,0,0.01
1772917057.286274600,0,72,11.06
1772917057.286274600,1,0,0.01
1772917058.308756912,0,0,11.06
1772917058.308756912,1,0,0.01
1772917059.331408634,0,0,11.06
1772917059.331408634,1,0,0.01
1772917060.353689002,0,0,11.06
1772917060.353689002,1,0,0.01
1772917061.376158774,0,0,11.06
1772917061.376158774,1,0,0.01
1772917062.399250329,0,0,11.06
1772917062.399250329,1,0,0.01
1772917063.421739844,0,62,11.06
1772917063.421739844,1,0,0.01
1772917064.444931436,0,62,11.06
1772917064.444931436,1,0,0.01
1772917065.467401233,0,1,11.06
1772917065.467401233,1,0,0.01
1772917066.489314029,0,0,11.06
1772917066.489314029,1,0,0.01
1772917067.512268276,0,0,11.06
1772917067.512268276,1,0,0.01
1772917068.534614407,0,0,11.06
1772917068.534614407,1,0,0.01
1772917069.557537110,0,0,11.06
1772917069.557537110,1,0,0.01
1772917070.579953499,0,0,11.06
1772917070.579953499,1,0,0.01
1772917071.602241164,0,0,11.06
1772917071.602241164,1,0,0.01
1772917072.624612501,0,0,11.06
1772917072.624612501,1,0,0.01
1772917073.646475910,0,0,11.06
1772917073.646475910,1,0,0.01
1772917074.669656062,0,64,11.06
1772917074.669656062,1,0,0.01
1772917075.691821617,0,64,11.06
1772917075.691821617,1,0,0.01
1772917076.714205126,0,0,11.06
1772917076.714205126,1,0,0.01
1772917077.737244710,0,0,11.06
1772917077.737244710,1,0,0.01
1772917078.759907288,0,67,11.06
1772917078.759907288,1,0,0.01
1772917079.783503882,0,68,11.06
1772917079.783503882,1,0,0.01
1772917080.805870134,0,0,11.06
1772917080.805870134,1,0,0.01
1772917081.828305021,0,0,11.06
1772917081.828305021,1,0,0.01
1772917082.850192068,0,11,11.06
1772917082.850192068,1,0,0.01
1772917083.872549765,0,68,11.06
1772917083.872549765,1,0,0.01
1772917084.894987583,0,0,11.06
1772917084.894987583,1,0,0.01
1772917085.918002810,0,0,11.06
1772917085.918002810,1,0,0.01
1772917086.940259512,0,0,11.06
1772917086.940259512,1,0,0.01
1772917087.963289098,0,0,11.06
1772917087.963289098,1,0,0.01
1772917088.985364997,0,0,11.06
1772917088.985364997,1,0,0.01
1772917090.007236678,0,0,11.06
1772917090.007236678,1,0,0.01
1772917091.028920058,0,0,11.06
1772917091.028920058,1,0,0.01
1772917092.051853771,0,0,11.06
1772917092.051853771,1,0,0.01
1772917093.074338031,0,0,11.06
1772917093.074338031,1,0,0.01
1772917094.096776752,0,0,11.06
1772917094.096776752,1,0,0.01
1772917095.119254406,0,0,11.06
1772917095.119254406,1,0,0.01
1772917096.142243076,0,0,11.06
1772917096.142243076,1,0,0.01
1772917097.165269986,0,68,11.06
1772917097.165269986,1,0,0.01
1772917098.187796022,0,67,11.06
1772917098.187796022,1,0,0.01
1772917099.209576735,0,0,11.06
1772917099.209576735,1,0,0.01
1772917100.232673886,0,0,11.06
1772917100.232673886,1,0,0.01
1772917101.254306216,0,0,11.06
1772917101.254306216,1,0,0.01
1772917102.276221770,0,0,11.06
1772917102.276221770,1,0,0.01
1772917103.298694757,0,0,11.06
1772917103.298694757,1,0,0.01
1772917104.321214774,0,0,11.06
1772917104.321214774,1,0,0.01
1772917105.344674259,0,63,11.06
1772917105.344674259,1,0,0.01
1772917106.367171124,0,64,11.06
1772917106.367171124,1,0,0.01
1772917107.389859722,0,0,11.06
1772917107.389859722,1,0,0.01
1772917108.412977029,0,0,11.06
1772917108.412977029,1,0,0.01
1772917109.435714398,0,0,11.06
1772917109.435714398,1,0,0.01
1772917110.457532146,0,0,11.06
1772917110.457532146,1,0,0.01
1772917111.480484251,0,0,11.06
1772917111.480484251,1,0,0.01
1772917112.502276387,0,0,11.06
1772917112.502276387,1,0,0.01
1772917113.525424990,0,0,11.06
1772917113.525424990,1,0,0.01
1772917114.547592226,0,0,11.06
1772917114.547592226,1,0,0.01
1772917115.570126100,0,0,11.06
1772917115.570126100,1,0,0.01
1772917116.591800055,0,0,11.06
1772917116.591800055,1,0,0.01
1772917117.614155686,0,60,11.06
1772917117.614155686,1,0,0.01
1772917118.636765471,0,54,11.06
1772917118.636765471,1,0,0.01
1772917119.659168510,0,0,11.06
1772917119.659168510,1,0,0.01
1772917120.681675610,0,66,11.06
1772917120.681675610,1,0,0.01
1772917121.704274433,0,66,11.06
1772917121.704274433,1,0,0.01
1772917122.726989094,0,0,11.06
1772917122.726989094,1,0,0.01
1772917123.749988796,0,65,11.06
1772917123.749988796,1,0,0.01
1772917124.772798025,0,65,11.06
1772917124.772798025,1,0,0.01
1772917125.795573621,0,0,11.06
1772917125.795573621,1,0,0.01
1772917126.817896320,0,0,11.06
1772917126.817896320,1,0,0.01
1772917127.840481922,0,0,11.06
1772917127.840481922,1,0,0.01
1772917128.862961947,0,0,11.06
1772917128.862961947,1,0,0.01
1772917129.885288145,0,0,11.06
1772917129.885288145,1,0,0.01
1772917130.906866857,0,0,11.06
1772917130.906866857,1,0,0.01
1772917131.929151720,0,67,11.06
1772917131.929151720,1,0,0.01
1772917132.951631952,0,74,11.06
1772917132.951631952,1,0,0.01
1772917133.973749393,0,67,11.06
1772917133.973749393,1,0,0.01
1772917134.996214705,0,61,11.06
1772917134.996214705,1,0,0.01
1772917136.018386890,0,0,11.06
1772917136.018386890,1,0,0.01
1772917137.040854812,0,0,11.06
1772917137.040854812,1,0,0.01
1772917138.063322482,0,0,11.06
1772917138.063322482,1,0,0.01
1772917139.085938168,0,67,11.06
1772917139.085938168,1,0,0.01
1772917140.108538040,0,55,11.06
1772917140.108538040,1,0,0.01
1772917141.131740287,0,69,11.06
1772917141.131740287,1,0,0.01
1772917142.154218385,0,67,11.06
1772917142.154218385,1,0,0.01
1772917143.176414861,0,0,11.06
1772917143.176414861,1,0,0.01
1772917144.198873699,0,0,11.06
1772917144.198873699,1,0,0.01
1772917145.221649685,0,0,11.06
1772917145.221649685,1,0,0.01
1772917146.244265694,0,0,11.06
1772917146.244265694,1,0,0.01
1772917147.266711877,0,61,11.06
1772917147.266711877,1,0,0.01
1772917148.289836353,0,99,11.06
1772917148.289836353,1,0,0.01
1772917149.312697079,0,99,11.06
1772917149.312697079,1,0,0.01
1772917150.335405057,0,99,11.06
1772917150.335405057,1,0,0.01
1772917151.358228150,0,99,11.06
1772917151.358228150,1,0,0.01
1772917152.381435290,0,0,11.06
1772917152.381435290,1,0,0.01
1772917153.403987773,0,0,11.06
1772917153.403987773,1,0,0.01
1772917154.427022265,0,0,11.06
1772917154.427022265,1,0,0.01
1772917155.448766979,0,0,11.06
1772917155.448766979,1,0,0.01
1772917156.471339541,0,67,11.06
1772917156.471339541,1,0,0.01
1772917157.493399683,0,67,11.06
1772917157.493399683,1,0,0.01
1772917158.516551738,0,0,11.06
1772917158.516551738,1,0,0.01
1772917159.539123482,0,0,11.06
1772917159.539123482,1,0,0.01
1772917160.561654290,0,0,11.06
1772917160.561654290,1,0,0.01
1772917161.584141245,0,0,11.06
1772917161.584141245,1,0,0.01
1772917162.607265701,0,0,11.06
1772917162.607265701,1,0,0.01
1772917163.629499264,0,0,11.06
1772917163.629499264,1,0,0.01
1772917164.651845444,0,0,11.06
1772917164.651845444,1,0,0.01
1772917165.673704258,0,0,11.06
1772917165.673704258,1,0,0.01
1772917166.696175628,0,0,11.06
1772917166.696175628,1,0,0.01
1772917167.718845635,0,0,11.06
1772917167.718845635,1,0,0.01
1772917168.741246370,0,0,11.06
1772917168.741246370,1,0,0.01
1772917169.764099198,0,0,11.06
1772917169.764099198,1,0,0.01
1772917170.786409085,0,62,11.06
1772917170.786409085,1,0,0.01
1772917171.808107863,0,62,11.06
1772917171.808107863,1,0,0.01
1772917172.830746397,0,0,11.06
1772917172.830746397,1,0,0.01
1772917173.852640073,0,0,11.06
1772917173.852640073,1,0,0.01
1772917174.875220090,0,0,11.06
1772917174.875220090,1,0,0.01
1772917175.898471240,0,0,11.06
1772917175.898471240,1,0,0.01
1772917176.920808849,0,0,11.06
1772917176.920808849,1,0,0.01
1772917177.942545392,0,0,11.06
1772917177.942545392,1,0,0.01
1772917178.965698377,0,0,11.06
1772917178.965698377,1,0,0.01
1772917179.988665186,0,0,11.06
1772917179.988665186,1,0,0.01
1772917181.010888403,0,70,11.06
1772917181.010888403,1,0,0.01
1772917182.033612119,0,70,11.06
1772917182.033612119,1,0,0.01
1772917183.056267598,0,0,11.06
1772917183.056267598,1,0,0.01
1772917184.078970962,0,0,11.06
1772917184.078970962,1,0,0.01
1772917185.101812028,0,0,11.06
1772917185.101812028,1,0,0.01
1772917186.124943286,0,0,11.06
1772917186.124943286,1,0,0.01
1772917187.147530091,0,0,11.06
1772917187.147530091,1,0,0.01
1772917188.170168433,0,0,11.06
1772917188.170168433,1,0,0.01
1772917189.193363109,0,0,11.06
1772917189.193363109,1,0,0.01
1772917190.216376677,0,0,11.06
1772917190.216376677,1,0,0.01
1772917191.240200251,0,0,11.06
1772917191.240200251,1,0,0.01
1772917192.263448229,0,0,11.06
1772917192.263448229,1,0,0.01
1772917193.286533858,0,0,11.06
1772917193.286533858,1,0,0.01
1772917194.309004288,0,0,11.06
1772917194.309004288,1,0,0.01
1772917195.331586036,0,0,11.06
1772917195.331586036,1,0,0.01
1772917196.354537206,0,0,11.06
1772917196.354537206,1,0,0.01
1772917197.378584657,0,1,11.06
1772917197.378584657,1,0,0.01
1772917198.402673560,0,0,11.06
1772917198.402673560,1,0,0.01
1772917199.425540227,0,0,11.06
1772917199.425540227,1,0,0.01
1772917200.449441300,0,0,11.06
1772917200.449441300,1,0,0.01
1772917201.472597150,0,63,11.06
1772917201.472597150,1,0,0.01
1772917202.494850263,0,63,11.06
1772917202.494850263,1,0,0.01
1772917203.517271031,0,0,11.06
1772917203.517271031,1,0,0.01
1772917204.540929726,0,0,11.06
1772917204.540929726,1,0,0.01
1772917205.563860806,0,0,11.06
1772917205.563860806,1,0,0.01
1772917206.586090798,0,69,11.06
1772917206.586090798,1,0,0.01
1772917207.608748193,0,99,11.06
1772917207.608748193,1,0,0.01
1772917208.631948515,0,71,11.06
1772917208.631948515,1,0,0.01
1772917209.654223883,0,6,11.06
1772917209.654223883,1,0,0.01
1772917210.678425109,0,0,11.06
1772917210.678425109,1,0,0.01
1772917211.701189276,0,0,11.06
1772917211.701189276,1,0,0.01
1772917212.723952063,0,0,11.06
1772917212.723952063,1,0,0.01
1772917213.746792671,0,0,11.06
1772917213.746792671,1,0,0.01
1772917214.770160091,0,0,11.06
1772917214.770160091,1,0,0.01
1772917215.794240328,0,0,11.06
1772917215.794240328,1,0,0.01
1772917216.816968058,0,0,11.06
1772917216.816968058,1,0,0.01
1772917217.842501842,0,0,11.06
1772917217.842501842,1,0,0.01
1772917218.864690080,0,68,11.06
1772917218.864690080,1,0,0.01
1772917219.887514991,0,68,11.06
1772917219.887514991,1,0,0.01
1772917220.910321146,0,96,11.06
1772917220.910321146,1,0,0.01
1772917221.933467854,0,63,11.06
1772917221.933467854,1,0,0.01
1772917222.956422513,0,0,11.06
1772917222.956422513,1,0,0.01
1772917223.979249957,0,0,11.06
1772917223.979249957,1,0,0.01
1772917225.002512660,0,0,11.06
1772917225.002512660,1,0,0.01
1772917226.025277391,0,0,11.06
1772917226.025277391,1,0,0.01
1772917227.048270246,0,64,11.06
1772917227.048270246,1,0,0.01
1772917228.071677076,0,99,11.06
1772917228.071677076,1,0,0.01
1772917229.095946559,0,99,11.06
1772917229.095946559,1,0,0.01
1772917230.118929672,0,63,11.06
1772917230.118929672,1,0,0.01
1772917231.141559509,0,0,11.06
1772917231.141559509,1,0,0.01
1772917232.164046413,0,0,11.06
1772917232.164046413,1,0,0.01
1772917233.186543571,0,0,11.06
1772917233.186543571,1,0,0.01
1772917234.209998318,0,0,11.06
1772917234.209998318,1,0,0.01
1772917235.232670708,0,0,11.06
1772917235.232670708,1,0,0.01
1772917236.255042504,0,0,11.06
1772917236.255042504,1,0,0.01
1772917237.278554051,0,0,11.06
1772917237.278554051,1,0,0.01
1772917238.301562168,0,0,11.06
1772917238.301562168,1,0,0.01
1772917239.324359032,0,0,11.06
1772917239.324359032,1,0,0.01
1772917240.347640735,0,26,11.06
1772917240.347640735,1,0,0.01
1772917241.371945849,0,61,11.06
1772917241.371945849,1,0,0.01
1772917242.395865433,0,99,11.06
1772917242.395865433,1,0,0.01
1772917243.419121912,0,68,11.06
1772917243.419121912,1,0,0.01
1772917244.442716054,0,12,11.06
1772917244.442716054,1,0,0.01
1772917245.465596702,0,0,11.06
1772917245.465596702,1,0,0.01
1772917246.488120801,0,95,11.06
1772917246.488120801,1,0,0.01
1772917247.511605654,0,100,11.06
1772917247.511605654,1,0,0.01
1772917248.535051065,0,100,11.06
1772917248.535051065,1,0,0.01
1772917249.557894090,0,100,11.06
1772917249.557894090,1,0,0.01
1772917250.580947525,0,100,11.06
1772917250.580947525,1,0,0.01
1772917251.604356603,0,0,11.06
1772917251.604356603,1,0,0.01
1772917252.627809061,0,0,11.06
1772917252.627809061,1,0,0.01
1772917253.650380989,0,0,11.06
1772917253.650380989,1,0,0.01
1772917254.674003519,0,0,11.06
1772917254.674003519,1,0,0.01
1772917255.696741565,0,0,11.06
1772917255.696741565,1,0,0.01
1772917256.719500601,0,1,11.06
1772917256.719500601,1,0,0.01
1772917257.742800904,0,0,11.06
1772917257.742800904,1,0,0.01
1772917258.766268795,0,0,11.06
1772917258.766268795,1,0,0.01
1772917259.790635354,0,60,11.06
1772917259.790635354,1,0,0.01
1772917260.814104218,0,61,11.06
1772917260.814104218,1,0,0.01
1772917261.839204585,0,0,11.06
1772917261.839204585,1,0,0.01
1772917262.863120115,0,0,11.06
1772917262.863120115,1,0,0.01
1772917263.885914121,0,0,11.06
1772917263.885914121,1,0,0.01
1772917264.908289460,0,0,11.06
1772917264.908289460,1,0,0.01
1772917265.931819243,0,0,11.06
1772917265.931819243,1,0,0.01
1772917266.955425109,0,0,11.06
1772917266.955425109,1,0,0.01
1772917267.978321186,0,55,11.06
1772917267.978321186,1,0,0.01
1772917269.001661352,0,60,11.06
1772917269.001661352,1,0,0.01
1772917270.025784737,0,0,11.06
1772917270.025784737,1,0,0.01
1772917271.048986881,0,0,11.06
1772917271.048986881,1,0,0.01
1772917272.073268211,0,0,11.06
1772917272.073268211,1,0,0.01
1772917273.096440095,0,0,11.06
1772917273.096440095,1,0,0.01
1772917274.119484909,0,0,11.06
1772917274.119484909,1,0,0.01
