timestamp,idx,gpu_util_pct,mem_used_pct
1772908431.043391132,1,0,0.01
1772908432.066235513,0,0,11.06
1772908432.066235513,1,0,0.01
1772908433.089115509,0,49,11.06
1772908433.089115509,1,0,0.01
1772908434.111486652,0,58,11.06
1772908434.111486652,1,0,0.01
1772908435.135095240,0,15,11.06
1772908435.135095240,1,0,0.01
1772908436.158065554,0,0,11.06
1772908436.158065554,1,0,0.01
1772908437.181175725,0,0,11.06
1772908437.181175725,1,0,0.01
1772908438.203281702,0,0,11.06
1772908438.203281702,1,0,0.01
1772908439.225347504,0,0,11.06
1772908439.225347504,1,0,0.01
1772908440.247092167,0,0,11.06
1772908440.247092167,1,0,0.01
1772908441.269175126,0,52,11.06
1772908441.269175126,1,0,0.01
1772908442.292674414,0,59,11.06
1772908442.292674414,1,0,0.01
1772908443.316500954,0,2,11.06
1772908443.316500954,1,0,0.01
1772908444.338913470,0,0,11.06
1772908444.338913470,1,0,0.01
1772908445.362780857,0,0,11.06
1772908445.362780857,1,0,0.01
1772908446.385013046,0,0,11.06
1772908446.385013046,1,0,0.01
1772908447.407176012,0,0,11.06
1772908447.407176012,1,0,0.01
1772908448.429228362,0,60,11.06
1772908448.429228362,1,0,0.01
1772908449.452442700,0,60,11.06
1772908449.452442700,1,0,0.01
1772908450.475088746,0,0,11.06
1772908450.475088746,1,0,0.01
1772908451.497734325,0,0,11.06
1772908451.497734325,1,0,0.01
1772908452.519791023,0,0,11.06
1772908452.519791023,1,0,0.01
1772908453.542348095,0,0,11.06
1772908453.542348095,1,0,0.01
1772908454.564075968,0,0,11.06
1772908454.564075968,1,0,0.01
1772908455.586562527,0,0,11.06
1772908455.586562527,1,0,0.01
1772908456.608166254,0,0,11.06
1772908456.608166254,1,0,0.01
1772908457.630884027,0,0,11.06
1772908457.630884027,1,0,0.01
1772908458.653843476,0,0,11.06
1772908458.653843476,1,0,0.01
1772908459.676376798,0,0,11.06
1772908459.676376798,1,0,0.01
1772908460.699476251,0,0,11.06
1772908460.699476251,1,0,0.01
1772908461.722585356,0,0,11.06
1772908461.722585356,1,0,0.01
1772908462.746027361,0,0,11.06
1772908462.746027361,1,0,0.01
1772908463.768923455,0,0,11.06
1772908463.768923455,1,0,0.01
1772908464.791552160,0,0,11.06
1772908464.791552160,1,0,0.01
1772908465.814860861,0,0,11.06
1772908465.814860861,1,0,0.01
1772908466.836552196,0,0,11.06
1772908466.836552196,1,0,0.01
1772908467.858916376,0,0,11.06
1772908467.858916376,1,0,0.01
1772908468.882255211,0,0,11.06
1772908468.882255211,1,0,0.01
1772908469.906448639,0,0,11.06
1772908469.906448639,1,0,0.01
1772908470.929129659,0,0,11.06
1772908470.929129659,1,0,0.01
1772908471.953528995,0,0,11.06
1772908471.953528995,1,0,0.01
1772908472.976076120,0,60,11.06
1772908472.976076120,1,0,0.01
1772908473.998895252,0,62,11.06
1772908473.998895252,1,0,0.01
1772908475.021732141,0,0,11.06
1772908475.021732141,1,0,0.01
1772908476.044836752,0,0,11.06
1772908476.044836752,1,0,0.01
1772908477.067099092,0,0,11.06
1772908477.067099092,1,0,0.01
1772908478.088948091,0,0,11.06
1772908478.088948091,1,0,0.01
1772908479.112535380,0,0,11.06
1772908479.112535380,1,0,0.01
1772908480.135781502,0,0,11.06
1772908480.135781502,1,0,0.01
1772908481.158862721,0,0,11.06
1772908481.158862721,1,0,0.01
1772908482.181401193,0,0,11.06
1772908482.181401193,1,0,0.01
1772908483.203535137,0,0,11.06
1772908483.203535137,1,0,0.01
1772908484.227031700,0,60,11.06
1772908484.227031700,1,0,0.01
1772908485.249615007,0,60,11.06
1772908485.249615007,1,0,0.01
1772908486.273623217,0,0,11.06
1772908486.273623217,1,0,0.01
1772908487.297083409,0,0,11.06
1772908487.297083409,1,0,0.01
1772908488.320583196,0,0,11.06
1772908488.320583196,1,0,0.01
1772908489.344005540,0,0,11.06
1772908489.344005540,1,0,0.01
1772908490.367590276,0,0,11.06
1772908490.367590276,1,0,0.01
1772908491.390896963,0,0,11.06
1772908491.390896963,1,0,0.01
1772908492.413220337,0,0,11.06
1772908492.413220337,1,0,0.01
1772908493.436773069,0,0,11.06
1772908493.436773069,1,0,0.01
1772908494.459458227,0,0,11.06
1772908494.459458227,1,0,0.01
1772908495.483028031,0,0,11.06
1772908495.483028031,1,0,0.01
1772908496.506096697,0,1,11.06
1772908496.506096697,1,0,0.01
1772908497.528766828,0,0,11.06
1772908497.528766828,1,0,0.01
1772908498.552525183,0,0,11.06
1772908498.552525183,1,0,0.01
1772908499.575134102,0,0,11.06
1772908499.575134102,1,0,0.01
1772908500.598793960,0,0,11.06
1772908500.598793960,1,0,0.01
1772908501.621589727,0,0,11.06
1772908501.621589727,1,0,0.01
1772908502.646164353,0,0,11.06
1772908502.646164353,1,0,0.01
1772908503.669006886,0,0,11.06
1772908503.669006886,1,0,0.01
1772908504.692066678,0,0,11.06
1772908504.692066678,1,0,0.01
1772908505.714301841,0,0,11.06
1772908505.714301841,1,0,0.01
1772908506.737147397,0,0,11.06
1772908506.737147397,1,0,0.01
1772908507.760629608,0,0,11.06
1772908507.760629608,1,0,0.01
1772908508.785009160,0,0,11.06
1772908508.785009160,1,0,0.01
1772908509.807223127,0,0,11.06
1772908509.807223127,1,0,0.01
1772908510.829859786,0,0,11.06
1772908510.829859786,1,0,0.01
1772908511.851864390,0,0,11.06
1772908511.851864390,1,0,0.01
1772908512.873915981,0,0,11.06
1772908512.873915981,1,0,0.01
1772908513.896354065,0,0,11.06
1772908513.896354065,1,0,0.01
1772908514.919156986,0,0,11.06
1772908514.919156986,1,0,0.01
1772908515.941200819,0,0,11.06
1772908515.941200819,1,0,0.01
1772908516.963996435,0,0,11.06
1772908516.963996435,1,0,0.01
1772908517.987862791,0,0,11.06
1772908517.987862791,1,0,0.01
1772908519.010916310,0,0,11.06
1772908519.010916310,1,0,0.01
1772908520.034812140,0,0,11.06
1772908520.034812140,1,0,0.01
1772908521.057931883,0,0,11.06
1772908521.057931883,1,0,0.01
1772908522.080419216,0,0,11.06
1772908522.080419216,1,0,0.01
1772908523.103558146,0,0,11.06
1772908523.103558146,1,0,0.01
1772908524.126759251,0,0,11.06
1772908524.126759251,1,0,0.01
1772908525.149782618,0,0,11.06
1772908525.149782618,1,0,0.01
1772908526.172095140,0,0,11.06
1772908526.172095140,1,0,0.01
1772908527.194338825,0,0,11.06
1772908527.194338825,1,0,0.01
1772908528.217791384,0,0,11.06
1772908528.217791384,1,0,0.01
1772908529.240410028,0,0,11.06
1772908529.240410028,1,0,0.01
1772908530.263241138,0,0,11.06
1772908530.263241138,1,0,0.01
1772908531.286076876,0,0,11.06
1772908531.286076876,1,0,0.01
1772908532.308928858,0,0,11.06
1772908532.308928858,1,0,0.01
1772908533.331535440,0,0,11.06
1772908533.331535440,1,0,0.01
1772908534.354748709,0,0,11.06
1772908534.354748709,1,0,0.01
1772908535.378684372,0,0,11.06
1772908535.378684372,1,0,0.01
1772908536.401170593,0,0,11.06
1772908536.401170593,1,0,0.01
1772908537.424654758,0,0,11.06
1772908537.424654758,1,0,0.01
1772908538.447953112,0,0,11.06
1772908538.447953112,1,0,0.01
1772908539.470775868,0,0,11.06
1772908539.470775868,1,0,0.01
1772908540.493313523,0,0,11.06
1772908540.493313523,1,0,0.01
1772908541.516547155,0,0,11.06
1772908541.516547155,1,0,0.01
1772908542.539726904,0,0,11.06
1772908542.539726904,1,0,0.01
1772908543.562392465,0,0,11.06
1772908543.562392465,1,0,0.01
1772908544.584764173,0,0,11.06
1772908544.584764173,1,0,0.01
1772908545.606459535,0,0,11.06
1772908545.606459535,1,0,0.01
1772908546.628861473,0,0,11.06
1772908546.628861473,1,0,0.01
1772908547.651035159,0,0,11.06
1772908547.651035159,1,0,0.01
1772908548.673560076,0,0,11.06
1772908548.673560076,1,0,0.01
1772908549.696484489,0,0,11.06
1772908549.696484489,1,0,0.01
1772908550.718585752,0,0,11.06
1772908550.718585752,1,0,0.01
1772908551.741190041,0,0,11.06
1772908551.741190041,1,0,0.01
1772908552.763081276,0,0,11.06
1772908552.763081276,1,0,0.01
1772908553.786906740,0,0,11.06
1772908553.786906740,1,0,0.01
1772908554.809016662,0,0,11.06
1772908554.809016662,1,0,0.01
1772908555.832801725,0,0,11.06
1772908555.832801725,1,0,0.01
1772908556.855845271,0,0,11.06
1772908556.855845271,1,0,0.01
1772908557.878794689,0,78,11.06
1772908557.878794689,1,0,0.01
1772908558.901520741,0,98,11.06
1772908558.901520741,1,0,0.01
1772908559.925881423,0,98,11.06
1772908559.925881423,1,0,0.01
1772908560.949113141,0,0,11.06
1772908560.949113141,1,0,0.01
1772908561.971469845,0,0,11.06
1772908561.971469845,1,0,0.01
1772908562.994398665,0,0,11.06
1772908562.994398665,1,0,0.01
1772908564.018797010,0,62,11.06
1772908564.018797010,1,0,0.01
1772908565.041462822,0,62,11.06
1772908565.041462822,1,0,0.01
1772908566.064223240,0,60,11.06
1772908566.064223240,1,0,0.01
1772908567.087587492,0,59,11.06
1772908567.087587492,1,0,0.01
1772908568.110644661,0,0,11.06
1772908568.110644661,1,0,0.01
1772908569.134062281,0,0,11.06
1772908569.134062281,1,0,0.01
1772908570.156915482,0,0,11.06
1772908570.156915482,1,0,0.01
1772908571.178884275,0,0,11.06
1772908571.178884275,1,0,0.01
1772908572.200920804,0,0,11.06
1772908572.200920804,1,0,0.01
1772908573.224204346,0,0,11.06
1772908573.224204346,1,0,0.01
1772908574.247518188,0,0,11.06
1772908574.247518188,1,0,0.01
1772908575.270026919,0,0,11.06
1772908575.270026919,1,0,0.01
1772908576.292970771,0,0,11.06
1772908576.292970771,1,0,0.01
1772908577.315799262,0,0,11.06
1772908577.315799262,1,0,0.01
1772908578.338421351,0,0,11.06
1772908578.338421351,1,0,0.01
1772908579.361670891,0,0,11.06
1772908579.361670891,1,0,0.01
1772908580.385257563,0,0,11.06
1772908580.385257563,1,0,0.01
1772908581.407667819,0,0,11.06
1772908581.407667819,1,0,0.01
1772908582.429756174,0,0,11.06
1772908582.429756174,1,0,0.01
1772908583.451588834,0,0,11.06
1772908583.451588834,1,0,0.01
1772908584.473532101,0,1,11.06
1772908584.473532101,1,0,0.01
1772908585.496295702,0,1,11.06
1772908585.496295702,1,0,0.01
1772908586.518879592,0,0,11.06
1772908586.518879592,1,0,0.01
1772908587.541060428,0,0,11.06
1772908587.541060428,1,0,0.01
1772908588.564383135,0,0,11.06
1772908588.564383135,1,0,0.01
1772908589.587199218,0,0,11.06
1772908589.587199218,1,0,0.01
1772908590.610481996,0,0,11.06
1772908590.610481996,1,0,0.01
1772908591.633921749,0,0,11.06
1772908591.633921749,1,0,0.01
1772908592.656587111,0,0,11.06
1772908592.656587111,1,0,0.01
1772908593.680413646,0,0,11.06
1772908593.680413646,1,0,0.01
1772908594.703223980,0,0,11.06
1772908594.703223980,1,0,0.01
1772908595.725370976,0,0,11.06
1772908595.725370976,1,0,0.01
1772908596.749279623,0,0,11.06
1772908596.749279623,1,0,0.01
1772908597.771850607,0,0,11.06
1772908597.771850607,1,0,0.01
1772908598.794710375,0,0,11.06
1772908598.794710375,1,0,0.01
1772908599.817019384,0,0,11.06
1772908599.817019384,1,0,0.01
1772908600.840343294,0,0,11.06
1772908600.840343294,1,0,0.01
1772908601.863036129,0,0,11.06
1772908601.863036129,1,0,0.01
1772908602.886331118,0,0,11.06
1772908602.886331118,1,0,0.01
1772908603.910452758,0,0,11.06
1772908603.910452758,1,0,0.01
1772908604.934504925,0,0,11.06
1772908604.934504925,1,0,0.01
1772908605.957863467,0,1,11.06
1772908605.957863467,1,0,0.01
1772908606.981190066,0,0,11.06
1772908606.981190066,1,0,0.01
1772908608.004839659,0,0,11.06
1772908608.004839659,1,0,0.01
1772908609.028159917,0,0,11.06
1772908609.028159917,1,0,0.01
1772908610.051273959,0,0,11.06
1772908610.051273959,1,0,0.01
1772908611.074244510,0,0,11.06
1772908611.074244510,1,0,0.01
1772908612.097984115,0,0,11.06
1772908612.097984115,1,0,0.01
1772908613.121064697,0,0,11.06
1772908613.121064697,1,0,0.01
1772908614.142778247,0,0,11.06
1772908614.142778247,1,0,0.01
1772908615.166121658,0,64,11.06
1772908615.166121658,1,0,0.01
1772908616.188901319,0,64,11.06
1772908616.188901319,1,0,0.01
1772908617.211591687,0,0,11.06
1772908617.211591687,1,0,0.01
1772908618.235111757,0,0,11.06
1772908618.235111757,1,0,0.01
1772908619.257626792,0,0,11.06
1772908619.257626792,1,0,0.01
1772908620.280434548,0,0,11.06
1772908620.280434548,1,0,0.01
1772908621.303040811,0,0,11.06
1772908621.303040811,1,0,0.01
1772908622.325956183,0,0,11.06
1772908622.325956183,1,0,0.01
1772908623.347870603,0,0,11.06
1772908623.347870603,1,0,0.01
1772908624.371360369,0,0,11.06
1772908624.371360369,1,0,0.01
1772908625.393726106,0,0,11.06
1772908625.393726106,1,0,0.01
1772908626.416462621,0,0,11.06
1772908626.416462621,1,0,0.01
1772908627.439071211,0,0,11.06
1772908627.439071211,1,0,0.01
1772908628.462303941,0,0,11.06
1772908628.462303941,1,0,0.01
1772908629.484969169,0,0,11.06
1772908629.484969169,1,0,0.01
1772908630.507727960,0,0,11.06
1772908630.507727960,1,0,0.01
1772908631.530066516,0,0,11.06
1772908631.530066516,1,0,0.01
1772908632.552950762,0,0,11.06
1772908632.552950762,1,0,0.01
