timestamp,idx,gpu_util_pct,mem_used_pct
1777581594.407649594,1,0,0.01
1777581595.427760876,0,0,0.96
1777581595.427760876,1,0,0.01
1777581596.448661951,0,0,0.96
1777581596.448661951,1,0,0.01
1777581597.468642244,0,0,0.96
1777581597.468642244,1,0,0.01
1777581598.488818877,0,0,0.96
1777581598.488818877,1,0,0.01
1777581599.510733903,0,0,0.96
1777581599.510733903,1,0,0.01
1777581600.531337559,0,0,0.96
1777581600.531337559,1,0,0.01
1777581601.552370072,0,0,0.96
1777581601.552370072,1,0,0.01
1777581602.574401276,0,0,0.96
1777581602.574401276,1,0,0.01
1777581603.595764533,0,0,0.96
1777581603.595764533,1,0,0.01
1777581604.617245488,0,0,0.96
1777581604.617245488,1,0,0.01
1777581605.638208094,0,0,0.96
1777581605.638208094,1,0,0.01
1777581606.658430385,0,0,0.96
1777581606.658430385,1,0,0.01
1777581607.678370350,0,0,0.96
1777581607.678370350,1,0,0.01
1777581608.697985450,0,0,0.96
1777581608.697985450,1,0,0.01
1777581609.717661679,0,0,0.96
1777581609.717661679,1,0,0.01
1777581610.738929161,0,0,0.96
1777581610.738929161,1,0,0.01
1777581611.760920234,0,0,0.96
1777581611.760920234,1,0,0.01
1777581612.782868312,0,0,0.96
1777581612.782868312,1,0,0.01
1777581613.802937305,0,0,0.96
1777581613.802937305,1,0,0.01
1777581614.823861415,0,0,0.96
1777581614.823861415,1,0,0.01
1777581615.843865628,0,0,0.96
1777581615.843865628,1,0,0.01
1777581616.864635999,0,0,0.96
1777581616.864635999,1,0,0.01
1777581617.885533703,0,0,0.96
1777581617.885533703,1,0,0.01
1777581618.906453032,0,0,0.96
1777581618.906453032,1,0,0.01
1777581619.925823144,0,0,0.96
1777581619.925823144,1,0,0.01
1777581620.945391338,0,0,0.96
1777581620.945391338,1,0,0.01
1777581621.966686133,0,0,0.96
1777581621.966686133,1,0,0.01
1777581622.988287475,0,0,0.96
1777581622.988287475,1,0,0.01
1777581624.008208547,0,0,0.96
1777581624.008208547,1,0,0.01
1777581625.029582902,0,0,0.96
1777581625.029582902,1,0,0.01
1777581626.050884089,0,0,0.96
1777581626.050884089,1,0,0.01
1777581627.071133743,0,0,0.96
1777581627.071133743,1,0,0.01
1777581628.090702049,0,0,0.96
1777581628.090702049,1,0,0.01
1777581629.110096822,0,0,0.96
1777581629.110096822,1,0,0.01
1777581630.129774077,0,0,0.96
1777581630.129774077,1,0,0.01
1777581631.150291769,0,0,0.96
1777581631.150291769,1,0,0.01
1777581632.169939733,0,0,0.96
1777581632.169939733,1,0,0.01
1777581633.189848120,0,0,0.96
1777581633.189848120,1,0,0.01
1777581634.210692906,0,0,0.96
1777581634.210692906,1,0,0.01
1777581635.230986091,0,0,0.96
1777581635.230986091,1,0,0.01
1777581636.251323392,0,0,0.96
1777581636.251323392,1,0,0.01
1777581637.271030371,0,0,0.96
1777581637.271030371,1,0,0.01
1777581638.290897999,0,0,0.96
1777581638.290897999,1,0,0.01
1777581639.311662002,0,0,0.96
1777581639.311662002,1,0,0.01
1777581640.331142559,0,0,0.96
1777581640.331142559,1,0,0.01
1777581641.351455951,0,0,0.96
1777581641.351455951,1,0,0.01
1777581642.370908010,0,0,0.96
1777581642.370908010,1,0,0.01
1777581643.390995912,0,0,0.96
1777581643.390995912,1,0,0.01
1777581644.411030792,0,0,0.96
1777581644.411030792,1,0,0.01
1777581645.432315743,0,0,0.96
1777581645.432315743,1,0,0.01
1777581646.451999107,0,0,0.96
1777581646.451999107,1,0,0.01
1777581647.472961550,0,0,0.96
1777581647.472961550,1,0,0.01
1777581648.493590389,0,0,0.96
1777581648.493590389,1,0,0.01
1777581649.513982062,0,0,0.96
1777581649.513982062,1,0,0.01
1777581650.533740419,0,0,0.96
1777581650.533740419,1,0,0.01
1777581651.554114206,0,0,0.96
1777581651.554114206,1,0,0.01
1777581652.574082536,0,0,0.96
1777581652.574082536,1,0,0.01
1777581653.594156857,0,0,0.96
1777581653.594156857,1,0,0.01
1777581654.614713979,0,0,0.96
1777581654.614713979,1,0,0.01
1777581655.635859273,0,0,0.96
1777581655.635859273,1,0,0.01
1777581656.655817876,0,0,0.96
1777581656.655817876,1,0,0.01
1777581657.676605859,0,0,0.96
1777581657.676605859,1,0,0.01
1777581658.697865073,0,0,0.96
1777581658.697865073,1,0,0.01
1777581659.719442057,0,0,0.96
1777581659.719442057,1,0,0.01
1777581660.739603039,0,0,0.96
1777581660.739603039,1,0,0.01
1777581661.760659024,0,0,0.96
1777581661.760659024,1,0,0.01
1777581662.780795167,0,0,0.96
1777581662.780795167,1,0,0.01
1777581663.800569844,0,0,0.96
1777581663.800569844,1,0,0.01
1777581664.821497095,0,0,0.96
1777581664.821497095,1,0,0.01
1777581665.841827620,0,0,0.96
1777581665.841827620,1,0,0.01
1777581666.861785823,0,0,0.96
1777581666.861785823,1,0,0.01
1777581667.882413291,0,0,0.96
1777581667.882413291,1,0,0.01
1777581668.902681359,0,0,0.96
1777581668.902681359,1,0,0.01
1777581669.922980767,0,0,0.96
1777581669.922980767,1,0,0.01
1777581670.943535729,0,0,0.96
1777581670.943535729,1,0,0.01
1777581671.963377008,0,0,0.96
1777581671.963377008,1,0,0.01
1777581672.983035744,0,0,0.96
1777581672.983035744,1,0,0.01
1777581674.002980526,0,0,0.96
1777581674.002980526,1,0,0.01
1777581675.022995790,0,0,0.96
1777581675.022995790,1,0,0.01
1777581676.044136612,0,0,0.96
1777581676.044136612,1,0,0.01
1777581677.065020542,0,0,0.96
1777581677.065020542,1,0,0.01
1777581678.086851077,0,0,0.96
1777581678.086851077,1,0,0.01
1777581679.107660576,0,0,0.96
1777581679.107660576,1,0,0.01
1777581680.128154084,0,0,0.96
1777581680.128154084,1,0,0.01
1777581681.149237805,0,0,0.96
1777581681.149237805,1,0,0.01
1777581682.170793757,0,0,0.96
1777581682.170793757,1,0,0.01
1777581683.191882419,0,0,0.96
1777581683.191882419,1,0,0.01
1777581684.212643183,0,0,0.96
1777581684.212643183,1,0,0.01
1777581685.234949890,0,0,0.96
1777581685.234949890,1,0,0.01
1777581686.256001280,0,0,0.96
1777581686.256001280,1,0,0.01
1777581687.277582288,0,0,0.96
1777581687.277582288,1,0,0.01
1777581688.297716442,0,0,0.96
1777581688.297716442,1,0,0.01
1777581689.317389896,0,0,0.96
1777581689.317389896,1,0,0.01
1777581690.337661142,0,0,0.96
1777581690.337661142,1,0,0.01
1777581691.357519826,0,0,0.96
1777581691.357519826,1,0,0.01
1777581692.378293936,0,0,0.96
1777581692.378293936,1,0,0.01
1777581693.398118562,0,0,0.96
1777581693.398118562,1,0,0.01
1777581694.418691036,0,0,0.96
1777581694.418691036,1,0,0.01
1777581695.438436449,0,0,0.96
1777581695.438436449,1,0,0.01
1777581696.458142074,0,0,0.96
1777581696.458142074,1,0,0.01
1777581697.477657926,0,0,0.96
1777581697.477657926,1,0,0.01
1777581698.497893132,0,0,0.96
1777581698.497893132,1,0,0.01
1777581699.517725118,0,0,0.96
1777581699.517725118,1,0,0.01
1777581700.537523325,0,0,0.96
1777581700.537523325,1,0,0.01
1777581701.557885504,0,0,0.96
1777581701.557885504,1,0,0.01
1777581702.577214365,0,0,0.96
1777581702.577214365,1,0,0.01
1777581703.598099975,0,0,0.96
1777581703.598099975,1,0,0.01
1777581704.618529999,0,0,0.96
1777581704.618529999,1,0,0.01
1777581705.638359481,0,0,0.96
1777581705.638359481,1,0,0.01
1777581706.658613154,0,0,0.96
1777581706.658613154,1,0,0.01
1777581707.678127383,0,0,0.96
1777581707.678127383,1,0,0.01
1777581708.697889472,0,0,0.96
1777581708.697889472,1,0,0.01
1777581709.719162810,0,0,0.96
1777581709.719162810,1,0,0.01
1777581710.740818850,0,0,0.96
1777581710.740818850,1,0,0.01
1777581711.760605182,0,0,0.96
1777581711.760605182,1,0,0.01
1777581712.780194809,0,0,0.96
1777581712.780194809,1,0,0.01
1777581713.800078995,0,0,0.96
1777581713.800078995,1,0,0.01
1777581714.820037198,0,0,0.96
1777581714.820037198,1,0,0.01
1777581715.840793247,0,0,0.96
1777581715.840793247,1,0,0.01
1777581716.861105996,0,0,0.96
1777581716.861105996,1,0,0.01
1777581717.880999832,0,0,0.96
1777581717.880999832,1,0,0.01
1777581718.901786043,0,0,0.96
1777581718.901786043,1,0,0.01
1777581719.922039082,0,0,0.96
1777581719.922039082,1,0,0.01
1777581720.942090928,0,0,0.96
