timestamp,idx,gpu_util_pct,mem_used_pct
1775322633.552289673,1,0,0.01
1775322634.573756794,0,0,1.26
1775322634.573756794,1,0,0.01
1775322635.594867160,0,0,1.26
1775322635.594867160,1,0,0.01
1775322636.616592608,0,0,1.26
1775322636.616592608,1,0,0.01
1775322637.637459893,0,0,1.26
1775322637.637459893,1,0,0.01
1775322638.659360236,0,0,1.26
1775322638.659360236,1,0,0.01
1775322639.680228301,0,0,1.26
1775322639.680228301,1,0,0.01
1775322640.701672013,0,0,1.26
1775322640.701672013,1,0,0.01
1775322641.722561164,0,0,1.26
1775322641.722561164,1,0,0.01
1775322642.744049822,0,0,1.26
1775322642.744049822,1,0,0.01
1775322643.765097142,0,0,1.26
1775322643.765097142,1,0,0.01
1775322644.786135360,0,0,1.26
1775322644.786135360,1,0,0.01
1775322645.806932973,0,0,1.26
1775322645.806932973,1,0,0.01
1775322646.826500922,0,0,1.26
1775322646.826500922,1,0,0.01
1775322647.847519100,0,0,1.26
1775322647.847519100,1,0,0.01
1775322648.868376897,0,0,1.26
1775322648.868376897,1,0,0.01
1775322649.889450225,0,0,1.26
1775322649.889450225,1,0,0.01
1775322650.911014744,0,0,1.26
1775322650.911014744,1,0,0.01
1775322651.932698625,0,0,1.26
1775322651.932698625,1,0,0.01
1775322652.954211173,0,0,1.26
1775322652.954211173,1,0,0.01
1775322653.973669846,0,0,1.26
1775322653.973669846,1,0,0.01
1775322654.993158874,0,0,1.26
1775322654.993158874,1,0,0.01
1775322656.013433286,0,0,1.26
1775322656.013433286,1,0,0.01
1775322657.034946347,0,0,1.26
1775322657.034946347,1,0,0.01
1775322658.055681522,0,0,1.26
1775322658.055681522,1,0,0.01
1775322659.077033675,0,0,1.26
1775322659.077033675,1,0,0.01
1775322660.098297397,0,0,1.26
1775322660.098297397,1,0,0.01
1775322661.120775930,0,0,1.26
1775322661.120775930,1,0,0.01
