timestamp,idx,gpu_util_pct,mem_used_pct
1772912071.605841139,1,0,0.01
1772912072.625952923,0,0,1.24
1772912072.625952923,1,0,0.01
1772912073.647266556,0,0,1.24
1772912073.647266556,1,0,0.01
1772912074.668629804,0,0,1.24
1772912074.668629804,1,0,0.01
1772912075.690074519,0,0,1.24
1772912075.690074519,1,0,0.01
1772912076.710022835,0,0,1.24
1772912076.710022835,1,0,0.01
1772912077.731442231,0,0,1.24
1772912077.731442231,1,0,0.01
1772912078.752287266,0,0,1.24
1772912078.752287266,1,0,0.01
1772912079.772370725,0,0,1.24
1772912079.772370725,1,0,0.01
1772912080.792860741,0,0,1.24
1772912080.792860741,1,0,0.01
1772912081.813639683,0,0,1.24
1772912081.813639683,1,0,0.01
1772912082.834709344,0,0,1.24
1772912082.834709344,1,0,0.01
1772912083.856294611,0,0,1.24
1772912083.856294611,1,0,0.01
1772912084.876158695,0,0,1.24
1772912084.876158695,1,0,0.01
1772912085.895987078,0,0,1.24
1772912085.895987078,1,0,0.01
1772912086.918928650,0,0,1.24
1772912086.918928650,1,0,0.01
1772912087.940192509,0,0,1.24
1772912087.940192509,1,0,0.01
1772912088.960145540,0,0,1.24
1772912088.960145540,1,0,0.01
1772912089.981131388,0,0,1.24
1772912089.981131388,1,0,0.01
1772912091.002540279,0,0,1.24
1772912091.002540279,1,0,0.01
1772912092.023098159,0,0,1.24
1772912092.023098159,1,0,0.01
1772912093.045208299,0,64,1.24
1772912093.045208299,1,0,0.01
1772912094.066706636,0,59,1.24
1772912094.066706636,1,0,0.01
1772912095.088110718,0,0,1.24
1772912095.088110718,1,0,0.01
1772912096.109153090,0,0,1.24
1772912096.109153090,1,0,0.01
1772912097.131152354,0,0,1.24
1772912097.131152354,1,0,0.01
1772912098.152958527,0,0,1.24
1772912098.152958527,1,0,0.01
1772912099.174468643,0,0,1.24
1772912099.174468643,1,0,0.01
1772912100.196107179,0,0,1.24
1772912100.196107179,1,0,0.01
1772912101.218136357,0,0,1.24
1772912101.218136357,1,0,0.01
1772912102.239201243,0,0,1.24
1772912102.239201243,1,0,0.01
1772912103.259306180,0,0,1.24
1772912103.259306180,1,0,0.01
1772912104.280277209,0,0,1.24
1772912104.280277209,1,0,0.01
1772912105.300234741,0,0,1.24
1772912105.300234741,1,0,0.01
1772912106.321258274,0,0,1.24
1772912106.321258274,1,0,0.01
1772912107.342130915,0,0,1.24
1772912107.342130915,1,0,0.01
1772912108.363126641,0,0,1.24
1772912108.363126641,1,0,0.01
1772912109.384624958,0,0,1.24
1772912109.384624958,1,0,0.01
1772912110.406162934,0,0,1.24
1772912110.406162934,1,0,0.01
1772912111.427627271,0,0,1.24
1772912111.427627271,1,0,0.01
1772912112.449179570,0,0,1.24
1772912112.449179570,1,0,0.01
1772912113.470501346,0,0,1.24
1772912113.470501346,1,0,0.01
1772912114.491747882,0,0,1.24
1772912114.491747882,1,0,0.01
1772912115.513947771,0,0,1.24
1772912115.513947771,1,0,0.01
1772912116.535565698,0,0,1.24
1772912116.535565698,1,0,0.01
1772912117.557169501,0,0,1.24
1772912117.557169501,1,0,0.01
1772912118.578631511,0,0,1.24
1772912118.578631511,1,0,0.01
1772912119.599786307,0,0,1.24
1772912119.599786307,1,0,0.01
1772912120.621447802,0,0,1.24
1772912120.621447802,1,0,0.01
1772912121.643741843,0,0,1.24
1772912121.643741843,1,0,0.01
1772912122.665757464,0,0,1.24
1772912122.665757464,1,0,0.01
1772912123.687113721,0,0,1.24
1772912123.687113721,1,0,0.01
1772912124.708995970,0,0,1.24
1772912124.708995970,1,0,0.01
1772912125.729218449,0,0,1.24
1772912125.729218449,1,0,0.01
1772912126.751215158,0,0,1.24
1772912126.751215158,1,0,0.01
1772912127.772100360,0,0,1.24
1772912127.772100360,1,0,0.01
1772912128.793364734,0,0,1.24
1772912128.793364734,1,0,0.01
1772912129.815247593,0,0,1.24
1772912129.815247593,1,0,0.01
1772912130.836245890,0,0,1.24
1772912130.836245890,1,0,0.01
1772912131.858216882,0,0,1.24
1772912131.858216882,1,0,0.01
1772912132.879692724,0,0,1.24
1772912132.879692724,1,0,0.01
1772912133.901967361,0,0,1.24
1772912133.901967361,1,0,0.01
1772912134.923940548,0,0,1.24
1772912134.923940548,1,0,0.01
1772912135.944952244,0,0,1.24
1772912135.944952244,1,0,0.01
1772912136.967378164,0,0,1.24
1772912136.967378164,1,0,0.01
1772912137.989782648,0,0,1.24
1772912137.989782648,1,0,0.01
1772912139.011759272,0,0,1.24
1772912139.011759272,1,0,0.01
1772912140.034763665,0,0,1.24
1772912140.034763665,1,0,0.01
1772912141.056605106,0,61,1.24
1772912141.056605106,1,0,0.01
1772912142.077716356,0,61,1.24
1772912142.077716356,1,0,0.01
1772912143.100475979,0,0,1.24
1772912143.100475979,1,0,0.01
1772912144.121713148,0,0,1.24
1772912144.121713148,1,0,0.01
1772912145.142266330,0,0,1.24
1772912145.142266330,1,0,0.01
1772912146.164633393,0,0,1.24
1772912146.164633393,1,0,0.01
1772912147.185254651,0,0,1.24
1772912147.185254651,1,0,0.01
1772912148.205737325,0,0,1.24
1772912148.205737325,1,0,0.01
1772912149.226890193,0,0,1.24
1772912149.226890193,1,0,0.01
1772912150.247150927,0,0,1.24
1772912150.247150927,1,0,0.01
1772912151.269730563,0,0,1.24
1772912151.269730563,1,0,0.01
1772912152.289856869,0,0,1.24
1772912152.289856869,1,0,0.01
1772912153.311599268,0,0,1.24
1772912153.311599268,1,0,0.01
1772912154.332643310,0,0,1.24
1772912154.332643310,1,0,0.01
1772912155.354183716,0,0,1.24
1772912155.354183716,1,0,0.01
1772912156.375912931,0,0,1.24
1772912156.375912931,1,0,0.01
1772912157.396564874,0,0,1.24
1772912157.396564874,1,0,0.01
1772912158.418213455,0,0,1.24
1772912158.418213455,1,0,0.01
1772912159.438803822,0,0,1.24
1772912159.438803822,1,0,0.01
1772912160.458989468,0,0,1.24
1772912160.458989468,1,0,0.01
1772912161.479906644,0,0,1.24
1772912161.479906644,1,0,0.01
1772912162.501967917,0,0,1.24
1772912162.501967917,1,0,0.01
1772912163.522823225,0,0,1.24
1772912163.522823225,1,0,0.01
1772912164.543491316,0,0,1.24
1772912164.543491316,1,0,0.01
1772912165.565479952,0,0,1.24
1772912165.565479952,1,0,0.01
1772912166.586466601,0,0,1.24
1772912166.586466601,1,0,0.01
1772912167.608447736,0,0,1.24
