timestamp,idx,gpu_util_pct,mem_used_pct
1776869205.392619183,0,27,1.16
1776869205.392619183,1,0,0.01
1776869205.392619183,2,0,0.01
1776869205.392619183,3,0,0.01
1776869206.424348142,0,27,1.16
1776869206.424348142,1,0,0.01
1776869206.424348142,2,0,0.01
1776869206.424348142,3,0,0.01
1776869207.456717684,0,4,1.16
1776869207.456717684,1,0,0.01
1776869207.456717684,2,0,0.01
1776869207.456717684,3,0,0.01
1776869208.488193591,0,1,1.16
1776869208.488193591,1,0,0.01
1776869208.488193591,2,0,0.01
1776869208.488193591,3,0,0.01
1776869209.522007840,0,27,1.16
1776869209.522007840,1,0,0.01
1776869209.522007840,2,0,0.01
1776869209.522007840,3,0,0.01
1776869210.554658042,0,27,1.16
1776869210.554658042,1,0,0.01
1776869210.554658042,2,0,0.01
1776869210.554658042,3,0,0.01
1776869211.588598178,0,27,1.16
1776869211.588598178,1,0,0.01
1776869211.588598178,2,0,0.01
1776869211.588598178,3,0,0.01
1776869212.622109118,0,1,1.16
1776869212.622109118,1,0,0.01
1776869212.622109118,2,0,0.01
1776869212.622109118,3,0,0.01
1776869213.654649223,0,1,1.16
1776869213.654649223,1,0,0.01
1776869213.654649223,2,0,0.01
1776869213.654649223,3,0,0.01
1776869214.688847957,0,1,1.16
1776869214.688847957,1,0,0.01
1776869214.688847957,2,0,0.01
1776869214.688847957,3,0,0.01
1776869215.722721712,0,1,1.16
1776869215.722721712,1,0,0.01
1776869215.722721712,2,0,0.01
1776869215.722721712,3,0,0.01
1776869216.755808557,0,27,1.16
1776869216.755808557,1,0,0.01
1776869216.755808557,2,0,0.01
1776869216.755808557,3,0,0.01
1776869217.788818832,0,27,1.16
1776869217.788818832,1,0,0.01
1776869217.788818832,2,0,0.01
1776869217.788818832,3,0,0.01
1776869218.821865206,0,27,1.16
1776869218.821865206,1,0,0.01
1776869218.821865206,2,0,0.01
1776869218.821865206,3,0,0.01
1776869219.854822257,0,4,1.16
1776869219.854822257,1,0,0.01
1776869219.854822257,2,0,0.01
1776869219.854822257,3,0,0.01
1776869220.887729165,0,27,1.16
1776869220.887729165,1,0,0.01
1776869220.887729165,2,0,0.01
1776869220.887729165,3,0,0.01
1776869221.921728284,0,27,1.16
1776869221.921728284,1,0,0.01
1776869221.921728284,2,0,0.01
1776869221.921728284,3,0,0.01
1776869222.955037075,0,27,1.16
1776869222.955037075,1,0,0.01
1776869222.955037075,2,0,0.01
1776869222.955037075,3,0,0.01
1776869223.988448873,0,21,1.16
1776869223.988448873,1,0,0.01
1776869223.988448873,2,0,0.01
1776869223.988448873,3,0,0.01
1776869225.019901305,0,1,1.16
1776869225.019901305,1,0,0.01
1776869225.019901305,2,0,0.01
1776869225.019901305,3,0,0.01
1776869226.053682459,0,1,1.16
1776869226.053682459,1,0,0.01
1776869226.053682459,2,0,0.01
1776869226.053682459,3,0,0.01
1776869227.087206875,0,28,1.16
1776869227.087206875,1,0,0.01
1776869227.087206875,2,0,0.01
1776869227.087206875,3,0,0.01
1776869228.119942690,0,28,1.16
1776869228.119942690,1,0,0.01
1776869228.119942690,2,0,0.01
1776869228.119942690,3,0,0.01
1776869229.153842740,0,28,1.16
1776869229.153842740,1,0,0.01
1776869229.153842740,2,0,0.01
1776869229.153842740,3,0,0.01
1776869230.187133936,0,28,1.16
1776869230.187133936,1,0,0.01
1776869230.187133936,2,0,0.01
1776869230.187133936,3,0,0.01
1776869231.218384364,0,1,1.16
1776869231.218384364,1,0,0.01
1776869231.218384364,2,0,0.01
1776869231.218384364,3,0,0.01
1776869232.250030059,0,1,1.16
1776869232.250030059,1,0,0.01
1776869232.250030059,2,0,0.01
1776869232.250030059,3,0,0.01
1776869233.283443717,0,12,1.16
1776869233.283443717,1,0,0.01
1776869233.283443717,2,0,0.01
1776869233.283443717,3,0,0.01
1776869234.318539571,0,27,1.16
1776869234.318539571,1,0,0.01
1776869234.318539571,2,0,0.01
1776869234.318539571,3,0,0.01
1776869235.352674409,0,27,1.16
1776869235.352674409,1,0,0.01
1776869235.352674409,2,0,0.01
1776869235.352674409,3,0,0.01
1776869236.385923365,0,27,1.16
1776869236.385923365,1,0,0.01
1776869236.385923365,2,0,0.01
1776869236.385923365,3,0,0.01
1776869237.418752989,0,1,1.16
1776869237.418752989,1,0,0.01
1776869237.418752989,2,0,0.01
1776869237.418752989,3,0,0.01
1776869238.451374713,0,3,1.16
1776869238.451374713,1,0,0.01
1776869238.451374713,2,0,0.01
1776869238.451374713,3,0,0.01
1776869239.483852155,0,27,1.16
1776869239.483852155,1,0,0.01
1776869239.483852155,2,0,0.01
1776869239.483852155,3,0,0.01
1776869240.518768464,0,27,1.16
1776869240.518768464,1,0,0.01
1776869240.518768464,2,0,0.01
1776869240.518768464,3,0,0.01
1776869241.553685523,0,27,1.16
1776869241.553685523,1,0,0.01
1776869241.553685523,2,0,0.01
1776869241.553685523,3,0,0.01
1776869242.586889947,0,1,1.16
1776869242.586889947,1,0,0.01
1776869242.586889947,2,0,0.01
1776869242.586889947,3,0,0.01
1776869243.618728917,0,27,1.16
1776869243.618728917,1,0,0.01
1776869243.618728917,2,0,0.01
1776869243.618728917,3,0,0.01
1776869244.650680628,0,28,1.16
1776869244.650680628,1,0,0.01
1776869244.650680628,2,0,0.01
1776869244.650680628,3,0,0.01
1776869245.682159535,0,28,1.16
1776869245.682159535,1,0,0.01
1776869245.682159535,2,0,0.01
1776869245.682159535,3,0,0.01
1776869246.714346561,0,1,1.16
1776869246.714346561,1,0,0.01
1776869246.714346561,2,0,0.01
1776869246.714346561,3,0,0.01
1776869247.748255795,0,28,1.16
1776869247.748255795,1,0,0.01
1776869247.748255795,2,0,0.01
1776869247.748255795,3,0,0.01
1776869248.782058965,0,28,1.16
1776869248.782058965,1,0,0.01
1776869248.782058965,2,0,0.01
1776869248.782058965,3,0,0.01
1776869249.814841039,0,28,1.16
1776869249.814841039,1,0,0.01
1776869249.814841039,2,0,0.01
1776869249.814841039,3,0,0.01
1776869250.848998746,0,1,1.16
1776869250.848998746,1,0,0.01
1776869250.848998746,2,0,0.01
1776869250.848998746,3,0,0.01
1776869251.882549910,0,1,1.16
1776869251.882549910,1,0,0.01
1776869251.882549910,2,0,0.01
1776869251.882549910,3,0,0.01
1776869252.916501830,0,12,1.16
1776869252.916501830,1,0,0.01
1776869252.916501830,2,0,0.01
1776869252.916501830,3,0,0.01
1776869253.949459788,0,1,1.16
1776869253.949459788,1,0,0.01
1776869253.949459788,2,0,0.01
1776869253.949459788,3,0,0.01
1776869254.980808320,0,1,1.16
1776869254.980808320,1,0,0.01
1776869254.980808320,2,0,0.01
1776869254.980808320,3,0,0.01
1776869256.013841937,0,28,1.16
1776869256.013841937,1,0,0.01
1776869256.013841937,2,0,0.01
1776869256.013841937,3,0,0.01
1776869257.046621123,0,28,1.16
1776869257.046621123,1,0,0.01
1776869257.046621123,2,0,0.01
1776869257.046621123,3,0,0.01
1776869258.078282943,0,28,1.16
1776869258.078282943,1,0,0.01
1776869258.078282943,2,0,0.01
1776869258.078282943,3,0,0.01
1776869259.111878528,0,21,1.16
1776869259.111878528,1,0,0.01
1776869259.111878528,2,0,0.01
1776869259.111878528,3,0,0.01
1776869260.144132655,0,20,1.16
1776869260.144132655,1,0,0.01
1776869260.144132655,2,0,0.01
1776869260.144132655,3,0,0.01
1776869261.177856593,0,28,1.16
1776869261.177856593,1,0,0.01
1776869261.177856593,2,0,0.01
1776869261.177856593,3,0,0.01
1776869262.211899008,0,28,1.16
1776869262.211899008,1,0,0.01
1776869262.211899008,2,0,0.01
1776869262.211899008,3,0,0.01
1776869263.245257706,0,28,1.16
1776869263.245257706,1,0,0.01
1776869263.245257706,2,0,0.01
1776869263.245257706,3,0,0.01
1776869264.277847438,0,1,1.16
1776869264.277847438,1,0,0.01
1776869264.277847438,2,0,0.01
1776869264.277847438,3,0,0.01
1776869265.311100537,0,1,1.16
1776869265.311100537,1,0,0.01
1776869265.311100537,2,0,0.01
1776869265.311100537,3,0,0.01
1776869266.344013010,0,28,1.16
1776869266.344013010,1,0,0.01
1776869266.344013010,2,0,0.01
1776869266.344013010,3,0,0.01
1776869267.377812444,0,28,1.16
1776869267.377812444,1,0,0.01
1776869267.377812444,2,0,0.01
1776869267.377812444,3,0,0.01
1776869268.411440987,0,28,1.16
1776869268.411440987,1,0,0.01
1776869268.411440987,2,0,0.01
1776869268.411440987,3,0,0.01
1776869269.445043671,0,1,1.16
1776869269.445043671,1,0,0.01
1776869269.445043671,2,0,0.01
1776869269.445043671,3,0,0.01
1776869270.477229237,0,1,1.16
1776869270.477229237,1,0,0.01
1776869270.477229237,2,0,0.01
1776869270.477229237,3,0,0.01
1776869271.510410038,0,1,1.16
1776869271.510410038,1,0,0.01
1776869271.510410038,2,0,0.01
1776869271.510410038,3,0,0.01
1776869272.543854177,0,28,1.16
1776869272.543854177,1,0,0.01
1776869272.543854177,2,0,0.01
1776869272.543854177,3,0,0.01
1776869273.578116800,0,28,1.16
1776869273.578116800,1,0,0.01
1776869273.578116800,2,0,0.01
1776869273.578116800,3,0,0.01
1776869274.611155722,0,28,1.16
1776869274.611155722,1,0,0.01
1776869274.611155722,2,0,0.01
1776869274.611155722,3,0,0.01
1776869275.644075549,0,1,1.16
1776869275.644075549,1,0,0.01
1776869275.644075549,2,0,0.01
1776869275.644075549,3,0,0.01
1776869276.675347017,0,20,1.16
1776869276.675347017,1,0,0.01
1776869276.675347017,2,0,0.01
1776869276.675347017,3,0,0.01
1776869277.706364486,0,5,1.16
1776869277.706364486,1,0,0.01
1776869277.706364486,2,0,0.01
1776869277.706364486,3,0,0.01
1776869278.738391452,0,1,1.16
1776869278.738391452,1,0,0.01
1776869278.738391452,2,0,0.01
1776869278.738391452,3,0,0.01
1776869279.771584291,0,1,1.16
1776869279.771584291,1,0,0.01
1776869279.771584291,2,0,0.01
1776869279.771584291,3,0,0.01
1776869280.805172292,0,1,1.16
1776869280.805172292,1,0,0.01
1776869280.805172292,2,0,0.01
1776869280.805172292,3,0,0.01
1776869281.838406573,0,28,1.16
1776869281.838406573,1,0,0.01
1776869281.838406573,2,0,0.01
1776869281.838406573,3,0,0.01
1776869282.869446403,0,28,1.16
1776869282.869446403,1,0,0.01
1776869282.869446403,2,0,0.01
1776869282.869446403,3,0,0.01
1776869283.901465508,0,28,1.16
1776869283.901465508,1,0,0.01
1776869283.901465508,2,0,0.01
1776869283.901465508,3,0,0.01
1776869284.935286923,0,23,1.16
1776869284.935286923,1,0,0.01
1776869284.935286923,2,0,0.01
1776869284.935286923,3,0,0.01
1776869285.969032130,0,28,1.16
1776869285.969032130,1,0,0.01
1776869285.969032130,2,0,0.01
1776869285.969032130,3,0,0.01
1776869287.001068415,0,28,1.16
1776869287.001068415,1,0,0.01
1776869287.001068415,2,0,0.01
1776869287.001068415,3,0,0.01
1776869288.034460941,0,28,1.16
1776869288.034460941,1,0,0.01
1776869288.034460941,2,0,0.01
1776869288.034460941,3,0,0.01
1776869289.065965938,0,1,1.16
1776869289.065965938,1,0,0.01
1776869289.065965938,2,0,0.01
1776869289.065965938,3,0,0.01
1776869290.099717423,0,1,1.16
1776869290.099717423,1,0,0.01
1776869290.099717423,2,0,0.01
1776869290.099717423,3,0,0.01
1776869291.133284550,0,1,1.16
1776869291.133284550,1,0,0.01
1776869291.133284550,2,0,0.01
1776869291.133284550,3,0,0.01
1776869292.165126077,0,28,1.16
1776869292.165126077,1,0,0.01
1776869292.165126077,2,0,0.01
1776869292.165126077,3,0,0.01
1776869293.196463820,0,28,1.16
1776869293.196463820,1,0,0.01
1776869293.196463820,2,0,0.01
1776869293.196463820,3,0,0.01
1776869294.229260888,0,28,1.16
1776869294.229260888,1,0,0.01
1776869294.229260888,2,0,0.01
1776869294.229260888,3,0,0.01
1776869295.261884413,0,18,1.16
1776869295.261884413,1,0,0.01
1776869295.261884413,2,0,0.01
1776869295.261884413,3,0,0.01
1776869296.293302855,0,1,1.16
1776869296.293302855,1,0,0.01
1776869296.293302855,2,0,0.01
1776869296.293302855,3,0,0.01
1776869297.326682032,0,1,1.16
1776869297.326682032,1,0,0.01
1776869297.326682032,2,0,0.01
1776869297.326682032,3,0,0.01
1776869298.360118007,0,1,1.16
1776869298.360118007,1,0,0.01
1776869298.360118007,2,0,0.01
1776869298.360118007,3,0,0.01
1776869299.393765225,0,1,1.16
1776869299.393765225,1,0,0.01
1776869299.393765225,2,0,0.01
1776869299.393765225,3,0,0.01
1776869300.426842512,0,1,1.16
1776869300.426842512,1,0,0.01
1776869300.426842512,2,0,0.01
1776869300.426842512,3,0,0.01
1776869301.460064518,0,28,1.16
1776869301.460064518,1,0,0.01
1776869301.460064518,2,0,0.01
1776869301.460064518,3,0,0.01
1776869302.492634110,0,1,1.16
1776869302.492634110,1,0,0.01
1776869302.492634110,2,0,0.01
1776869302.492634110,3,0,0.01
1776869303.525028507,0,1,1.16
1776869303.525028507,1,0,0.01
1776869303.525028507,2,0,0.01
1776869303.525028507,3,0,0.01
1776869304.558337706,0,28,1.16
1776869304.558337706,1,0,0.01
1776869304.558337706,2,0,0.01
1776869304.558337706,3,0,0.01
1776869305.591551146,0,28,1.16
1776869305.591551146,1,0,0.01
1776869305.591551146,2,0,0.01
1776869305.591551146,3,0,0.01
1776869306.623870219,0,28,1.16
1776869306.623870219,1,0,0.01
1776869306.623870219,2,0,0.01
1776869306.623870219,3,0,0.01
1776869307.656734743,0,1,1.16
1776869307.656734743,1,0,0.01
1776869307.656734743,2,0,0.01
1776869307.656734743,3,0,0.01
1776869308.689516067,0,28,1.16
1776869308.689516067,1,0,0.01
1776869308.689516067,2,0,0.01
1776869308.689516067,3,0,0.01
1776869309.721584307,0,28,1.16
1776869309.721584307,1,0,0.01
1776869309.721584307,2,0,0.01
1776869309.721584307,3,0,0.01
1776869310.754309608,0,28,1.16
1776869310.754309608,1,0,0.01
1776869310.754309608,2,0,0.01
1776869310.754309608,3,0,0.01
1776869311.788206907,0,1,1.16
1776869311.788206907,1,0,0.01
1776869311.788206907,2,0,0.01
1776869311.788206907,3,0,0.01
1776869312.822647347,0,1,1.16
1776869312.822647347,1,0,0.01
1776869312.822647347,2,0,0.01
1776869312.822647347,3,0,0.01
1776869313.855648339,0,1,1.16
1776869313.855648339,1,0,0.01
1776869313.855648339,2,0,0.01
1776869313.855648339,3,0,0.01
1776869314.888745045,0,28,1.16
1776869314.888745045,1,0,0.01
1776869314.888745045,2,0,0.01
1776869314.888745045,3,0,0.01
1776869315.921449855,0,28,1.16
1776869315.921449855,1,0,0.01
1776869315.921449855,2,0,0.01
1776869315.921449855,3,0,0.01
1776869316.953267964,0,28,1.16
1776869316.953267964,1,0,0.01
1776869316.953267964,2,0,0.01
1776869316.953267964,3,0,0.01
1776869317.985257765,0,1,1.16
1776869317.985257765,1,0,0.01
1776869317.985257765,2,0,0.01
1776869317.985257765,3,0,0.01
1776869319.018665546,0,7,1.16
1776869319.018665546,1,0,0.01
1776869319.018665546,2,0,0.01
1776869319.018665546,3,0,0.01
1776869320.052274612,0,28,1.16
1776869320.052274612,1,0,0.01
1776869320.052274612,2,0,0.01
1776869320.052274612,3,0,0.01
1776869321.085302114,0,28,1.16
1776869321.085302114,1,0,0.01
1776869321.085302114,2,0,0.01
1776869321.085302114,3,0,0.01
1776869322.120446966,0,28,1.16
1776869322.120446966,1,0,0.01
1776869322.120446966,2,0,0.01
1776869322.120446966,3,0,0.01
1776869323.154046473,0,1,1.16
1776869323.154046473,1,0,0.01
1776869323.154046473,2,0,0.01
1776869323.154046473,3,0,0.01
1776869324.187390317,0,1,1.16
1776869324.187390317,1,0,0.01
1776869324.187390317,2,0,0.01
1776869324.187390317,3,0,0.01
1776869325.220680810,0,1,1.16
1776869325.220680810,1,0,0.01
1776869325.220680810,2,0,0.01
1776869325.220680810,3,0,0.01
1776869326.253756489,0,1,1.16
1776869326.253756489,1,0,0.01
1776869326.253756489,2,0,0.01
1776869326.253756489,3,0,0.01
1776869327.286570315,0,1,1.16
1776869327.286570315,1,0,0.01
1776869327.286570315,2,0,0.01
1776869327.286570315,3,0,0.01
1776869328.320021376,0,1,1.16
1776869328.320021376,1,0,0.01
1776869328.320021376,2,0,0.01
1776869328.320021376,3,0,0.01
1776869329.354126556,0,28,1.16
1776869329.354126556,1,0,0.01
1776869329.354126556,2,0,0.01
1776869329.354126556,3,0,0.01
1776869330.387709194,0,28,1.16
1776869330.387709194,1,0,0.01
1776869330.387709194,2,0,0.01
1776869330.387709194,3,0,0.01
1776869331.421160401,0,28,1.16
1776869331.421160401,1,0,0.01
1776869331.421160401,2,0,0.01
1776869331.421160401,3,0,0.01
1776869332.454678341,0,1,1.16
1776869332.454678341,1,0,0.01
1776869332.454678341,2,0,0.01
1776869332.454678341,3,0,0.01
1776869333.488424941,0,1,1.16
1776869333.488424941,1,0,0.01
1776869333.488424941,2,0,0.01
1776869333.488424941,3,0,0.01
1776869334.522039625,0,1,1.16
1776869334.522039625,1,0,0.01
1776869334.522039625,2,0,0.01
1776869334.522039625,3,0,0.01
1776869335.555786351,0,28,1.16
1776869335.555786351,1,0,0.01
1776869335.555786351,2,0,0.01
1776869335.555786351,3,0,0.01
1776869336.589103874,0,28,1.16
1776869336.589103874,1,0,0.01
1776869336.589103874,2,0,0.01
1776869336.589103874,3,0,0.01
1776869337.622136709,0,28,1.16
1776869337.622136709,1,0,0.01
1776869337.622136709,2,0,0.01
1776869337.622136709,3,0,0.01
1776869338.654431995,0,1,1.16
1776869338.654431995,1,0,0.01
1776869338.654431995,2,0,0.01
1776869338.654431995,3,0,0.01
1776869339.689289618,0,28,1.16
1776869339.689289618,1,0,0.01
1776869339.689289618,2,0,0.01
1776869339.689289618,3,0,0.01
1776869340.722652029,0,28,1.16
1776869340.722652029,1,0,0.01
1776869340.722652029,2,0,0.01
1776869340.722652029,3,0,0.01
1776869341.756305431,0,28,1.16
1776869341.756305431,1,0,0.01
1776869341.756305431,2,0,0.01
1776869341.756305431,3,0,0.01
1776869342.789791991,0,14,1.16
1776869342.789791991,1,0,0.01
1776869342.789791991,2,0,0.01
1776869342.789791991,3,0,0.01
1776869343.822155458,0,1,1.16
1776869343.822155458,1,0,0.01
1776869343.822155458,2,0,0.01
1776869343.822155458,3,0,0.01
1776869344.856376147,0,3,1.16
1776869344.856376147,1,0,0.01
1776869344.856376147,2,0,0.01
1776869344.856376147,3,0,0.01
1776869345.890006634,0,28,1.16
1776869345.890006634,1,0,0.01
1776869345.890006634,2,0,0.01
1776869345.890006634,3,0,0.01
1776869346.922770666,0,28,1.16
1776869346.922770666,1,0,0.01
1776869346.922770666,2,0,0.01
1776869346.922770666,3,0,0.01
1776869347.956738783,0,28,1.16
1776869347.956738783,1,0,0.01
1776869347.956738783,2,0,0.01
1776869347.956738783,3,0,0.01
1776869348.988563583,0,1,1.16
1776869348.988563583,1,0,0.01
1776869348.988563583,2,0,0.01
1776869348.988563583,3,0,0.01
1776869350.022242423,0,1,1.16
1776869350.022242423,1,0,0.01
1776869350.022242423,2,0,0.01
1776869350.022242423,3,0,0.01
1776869351.056322587,0,1,1.16
1776869351.056322587,1,0,0.01
1776869351.056322587,2,0,0.01
1776869351.056322587,3,0,0.01
1776869352.089788556,0,1,1.16
1776869352.089788556,1,0,0.01
1776869352.089788556,2,0,0.01
1776869352.089788556,3,0,0.01
1776869353.122416546,0,1,1.16
1776869353.122416546,1,0,0.01
1776869353.122416546,2,0,0.01
1776869353.122416546,3,0,0.01
1776869354.156804135,0,1,1.16
1776869354.156804135,1,0,0.01
1776869354.156804135,2,0,0.01
1776869354.156804135,3,0,0.01
1776869355.190644367,0,28,1.16
1776869355.190644367,1,0,0.01
1776869355.190644367,2,0,0.01
1776869355.190644367,3,0,0.01
1776869356.223798581,0,1,1.16
1776869356.223798581,1,0,0.01
1776869356.223798581,2,0,0.01
1776869356.223798581,3,0,0.01
1776869357.255866585,0,28,1.16
1776869357.255866585,1,0,0.01
1776869357.255866585,2,0,0.01
1776869357.255866585,3,0,0.01
1776869358.290465126,0,28,1.16
1776869358.290465126,1,0,0.01
1776869358.290465126,2,0,0.01
1776869358.290465126,3,0,0.01
1776869359.322648565,0,8,1.16
1776869359.322648565,1,0,0.01
1776869359.322648565,2,0,0.01
1776869359.322648565,3,0,0.01
1776869360.354201606,0,28,1.16
1776869360.354201606,1,0,0.01
1776869360.354201606,2,0,0.01
1776869360.354201606,3,0,0.01
