timestamp,idx,gpu_util_pct,mem_used_pct
1773600525.185342427,1,0,0.01
1773600525.185342427,2,0,0.01
1773600525.185342427,3,0,0.01
1773600526.218007947,0,25,1.15
1773600526.218007947,1,0,0.01
1773600526.218007947,2,0,0.01
1773600526.218007947,3,0,0.01
1773600527.250425414,0,25,1.15
1773600527.250425414,1,0,0.01
1773600527.250425414,2,0,0.01
1773600527.250425414,3,0,0.01
1773600528.284269474,0,1,1.15
1773600528.284269474,1,0,0.01
1773600528.284269474,2,0,0.01
1773600528.284269474,3,0,0.01
1773600529.317045820,0,1,1.15
1773600529.317045820,1,0,0.01
1773600529.317045820,2,0,0.01
1773600529.317045820,3,0,0.01
1773600530.350269734,0,27,1.15
1773600530.350269734,1,0,0.01
1773600530.350269734,2,0,0.01
1773600530.350269734,3,0,0.01
1773600531.384210631,0,27,1.15
1773600531.384210631,1,0,0.01
1773600531.384210631,2,0,0.01
1773600531.384210631,3,0,0.01
1773600532.418633749,0,27,1.15
1773600532.418633749,1,0,0.01
1773600532.418633749,2,0,0.01
1773600532.418633749,3,0,0.01
1773600533.452961928,0,1,1.15
1773600533.452961928,1,0,0.01
1773600533.452961928,2,0,0.01
1773600533.452961928,3,0,0.01
1773600534.485517810,0,1,1.15
1773600534.485517810,1,0,0.01
1773600534.485517810,2,0,0.01
1773600534.485517810,3,0,0.01
1773600535.519148420,0,24,1.15
1773600535.519148420,1,0,0.01
1773600535.519148420,2,0,0.01
1773600535.519148420,3,0,0.01
1773600536.552202410,0,27,1.15
1773600536.552202410,1,0,0.01
1773600536.552202410,2,0,0.01
1773600536.552202410,3,0,0.01
1773600537.583329809,0,27,1.15
1773600537.583329809,1,0,0.01
1773600537.583329809,2,0,0.01
1773600537.583329809,3,0,0.01
1773600538.614374929,0,24,1.15
1773600538.614374929,1,0,0.01
1773600538.614374929,2,0,0.01
1773600538.614374929,3,0,0.01
1773600539.649198320,0,1,1.15
1773600539.649198320,1,0,0.01
1773600539.649198320,2,0,0.01
1773600539.649198320,3,0,0.01
1773600540.682117869,0,1,1.15
1773600540.682117869,1,0,0.01
1773600540.682117869,2,0,0.01
1773600540.682117869,3,0,0.01
1773600541.715213476,0,1,1.15
1773600541.715213476,1,0,0.01
1773600541.715213476,2,0,0.01
1773600541.715213476,3,0,0.01
1773600542.749540566,0,2,1.15
1773600542.749540566,1,0,0.01
1773600542.749540566,2,0,0.01
1773600542.749540566,3,0,0.01
1773600543.782980562,0,27,1.15
1773600543.782980562,1,0,0.01
1773600543.782980562,2,0,0.01
1773600543.782980562,3,0,0.01
1773600544.816267031,0,27,1.15
1773600544.816267031,1,0,0.01
1773600544.816267031,2,0,0.01
1773600544.816267031,3,0,0.01
1773600545.849695146,0,27,1.15
1773600545.849695146,1,0,0.01
1773600545.849695146,2,0,0.01
1773600545.849695146,3,0,0.01
1773600546.882129484,0,1,1.16
1773600546.882129484,1,0,0.01
1773600546.882129484,2,0,0.01
1773600546.882129484,3,0,0.01
1773600547.915032142,0,1,1.16
1773600547.915032142,1,0,0.01
1773600547.915032142,2,0,0.01
1773600547.915032142,3,0,0.01
1773600548.947263160,0,1,1.16
1773600548.947263160,1,0,0.01
1773600548.947263160,2,0,0.01
1773600548.947263160,3,0,0.01
1773600549.980725031,0,1,1.16
1773600549.980725031,1,0,0.01
1773600549.980725031,2,0,0.01
1773600549.980725031,3,0,0.01
1773600551.014393317,0,27,1.16
1773600551.014393317,1,0,0.01
1773600551.014393317,2,0,0.01
1773600551.014393317,3,0,0.01
1773600552.048075302,0,27,1.16
1773600552.048075302,1,0,0.01
1773600552.048075302,2,0,0.01
1773600552.048075302,3,0,0.01
1773600553.082279408,0,27,1.16
1773600553.082279408,1,0,0.01
1773600553.082279408,2,0,0.01
1773600553.082279408,3,0,0.01
1773600554.114945703,0,10,1.16
1773600554.114945703,1,0,0.01
1773600554.114945703,2,0,0.01
1773600554.114945703,3,0,0.01
1773600555.146446632,0,1,1.16
1773600555.146446632,1,0,0.01
1773600555.146446632,2,0,0.01
1773600555.146446632,3,0,0.01
1773600556.180904193,0,1,1.16
1773600556.180904193,1,0,0.01
1773600556.180904193,2,0,0.01
1773600556.180904193,3,0,0.01
1773600557.214579713,0,1,1.16
1773600557.214579713,1,0,0.01
1773600557.214579713,2,0,0.01
1773600557.214579713,3,0,0.01
1773600558.246295207,0,1,1.16
1773600558.246295207,1,0,0.01
1773600558.246295207,2,0,0.01
1773600558.246295207,3,0,0.01
1773600559.279103674,0,3,1.16
1773600559.279103674,1,0,0.01
1773600559.279103674,2,0,0.01
1773600559.279103674,3,0,0.01
1773600560.313213744,0,27,1.16
1773600560.313213744,1,0,0.01
1773600560.313213744,2,0,0.01
1773600560.313213744,3,0,0.01
1773600561.347692252,0,23,1.16
1773600561.347692252,1,0,0.01
1773600561.347692252,2,0,0.01
1773600561.347692252,3,0,0.01
1773600562.381517724,0,23,1.16
1773600562.381517724,1,0,0.01
1773600562.381517724,2,0,0.01
1773600562.381517724,3,0,0.01
1773600563.415591315,0,1,1.16
1773600563.415591315,1,0,0.01
1773600563.415591315,2,0,0.01
1773600563.415591315,3,0,0.01
1773600564.448968866,0,1,1.16
1773600564.448968866,1,0,0.01
1773600564.448968866,2,0,0.01
1773600564.448968866,3,0,0.01
1773600565.482100784,0,1,1.16
1773600565.482100784,1,0,0.01
1773600565.482100784,2,0,0.01
1773600565.482100784,3,0,0.01
1773600566.514989733,0,1,1.16
1773600566.514989733,1,0,0.01
1773600566.514989733,2,0,0.01
1773600566.514989733,3,0,0.01
1773600567.547203304,0,1,1.16
1773600567.547203304,1,0,0.01
1773600567.547203304,2,0,0.01
1773600567.547203304,3,0,0.01
1773600568.581821126,0,1,1.16
1773600568.581821126,1,0,0.01
1773600568.581821126,2,0,0.01
1773600568.581821126,3,0,0.01
1773600569.615069094,0,1,1.16
1773600569.615069094,1,0,0.01
1773600569.615069094,2,0,0.01
1773600569.615069094,3,0,0.01
1773600570.648279248,0,1,1.16
1773600570.648279248,1,0,0.01
1773600570.648279248,2,0,0.01
1773600570.648279248,3,0,0.01
1773600571.681060744,0,1,1.16
1773600571.681060744,1,0,0.01
1773600571.681060744,2,0,0.01
1773600571.681060744,3,0,0.01
1773600572.714500433,0,1,1.16
1773600572.714500433,1,0,0.01
1773600572.714500433,2,0,0.01
1773600572.714500433,3,0,0.01
1773600573.747500935,0,1,1.16
1773600573.747500935,1,0,0.01
1773600573.747500935,2,0,0.01
1773600573.747500935,3,0,0.01
1773600574.781085587,0,24,1.16
1773600574.781085587,1,0,0.01
1773600574.781085587,2,0,0.01
1773600574.781085587,3,0,0.01
1773600575.815287931,0,24,1.16
1773600575.815287931,1,0,0.01
1773600575.815287931,2,0,0.01
1773600575.815287931,3,0,0.01
1773600576.848896025,0,24,1.16
1773600576.848896025,1,0,0.01
1773600576.848896025,2,0,0.01
1773600576.848896025,3,0,0.01
1773600577.882928375,0,15,1.16
1773600577.882928375,1,0,0.01
1773600577.882928375,2,0,0.01
1773600577.882928375,3,0,0.01
1773600578.916775698,0,1,1.16
1773600578.916775698,1,0,0.01
1773600578.916775698,2,0,0.01
1773600578.916775698,3,0,0.01
1773600579.950465427,0,24,1.16
1773600579.950465427,1,0,0.01
1773600579.950465427,2,0,0.01
1773600579.950465427,3,0,0.01
1773600580.983908305,0,24,1.16
1773600580.983908305,1,0,0.01
1773600580.983908305,2,0,0.01
1773600580.983908305,3,0,0.01
1773600582.018168662,0,24,1.16
1773600582.018168662,1,0,0.01
1773600582.018168662,2,0,0.01
1773600582.018168662,3,0,0.01
1773600583.051411187,0,23,1.16
1773600583.051411187,1,0,0.01
1773600583.051411187,2,0,0.01
1773600583.051411187,3,0,0.01
1773600584.084238342,0,1,1.16
1773600584.084238342,1,0,0.01
1773600584.084238342,2,0,0.01
1773600584.084238342,3,0,0.01
1773600585.115421439,0,1,1.16
1773600585.115421439,1,0,0.01
1773600585.115421439,2,0,0.01
1773600585.115421439,3,0,0.01
1773600586.148142682,0,3,1.16
1773600586.148142682,1,0,0.01
1773600586.148142682,2,0,0.01
1773600586.148142682,3,0,0.01
1773600587.180558111,0,24,1.16
1773600587.180558111,1,0,0.01
1773600587.180558111,2,0,0.01
1773600587.180558111,3,0,0.01
1773600588.213826232,0,24,1.16
1773600588.213826232,1,0,0.01
1773600588.213826232,2,0,0.01
1773600588.213826232,3,0,0.01
1773600589.246597689,0,24,1.16
1773600589.246597689,1,0,0.01
1773600589.246597689,2,0,0.01
1773600589.246597689,3,0,0.01
1773600590.278872721,0,7,1.16
1773600590.278872721,1,0,0.01
1773600590.278872721,2,0,0.01
1773600590.278872721,3,0,0.01
1773600591.312238999,0,1,1.16
1773600591.312238999,1,0,0.01
1773600591.312238999,2,0,0.01
1773600591.312238999,3,0,0.01
1773600592.345254530,0,1,1.16
1773600592.345254530,1,0,0.01
1773600592.345254530,2,0,0.01
1773600592.345254530,3,0,0.01
1773600593.378657945,0,1,1.16
1773600593.378657945,1,0,0.01
1773600593.378657945,2,0,0.01
1773600593.378657945,3,0,0.01
1773600594.411745654,0,1,1.16
1773600594.411745654,1,0,0.01
1773600594.411745654,2,0,0.01
1773600594.411745654,3,0,0.01
1773600595.445000364,0,1,1.16
1773600595.445000364,1,0,0.01
1773600595.445000364,2,0,0.01
1773600595.445000364,3,0,0.01
1773600596.478425061,0,1,1.16
1773600596.478425061,1,0,0.01
1773600596.478425061,2,0,0.01
1773600596.478425061,3,0,0.01
1773600597.511937709,0,24,1.16
1773600597.511937709,1,0,0.01
1773600597.511937709,2,0,0.01
1773600597.511937709,3,0,0.01
1773600598.546047745,0,24,1.16
1773600598.546047745,1,0,0.01
1773600598.546047745,2,0,0.01
1773600598.546047745,3,0,0.01
1773600599.579742338,0,24,1.16
1773600599.579742338,1,0,0.01
1773600599.579742338,2,0,0.01
1773600599.579742338,3,0,0.01
1773600600.612307999,0,1,1.16
1773600600.612307999,1,0,0.01
1773600600.612307999,2,0,0.01
1773600600.612307999,3,0,0.01
1773600601.645919485,0,1,1.16
1773600601.645919485,1,0,0.01
1773600601.645919485,2,0,0.01
1773600601.645919485,3,0,0.01
1773600602.679609870,0,1,1.16
1773600602.679609870,1,0,0.01
1773600602.679609870,2,0,0.01
1773600602.679609870,3,0,0.01
1773600603.713641677,0,1,1.16
1773600603.713641677,1,0,0.01
1773600603.713641677,2,0,0.01
1773600603.713641677,3,0,0.01
1773600604.746522550,0,1,1.16
1773600604.746522550,1,0,0.01
1773600604.746522550,2,0,0.01
1773600604.746522550,3,0,0.01
1773600605.778913407,0,28,1.16
1773600605.778913407,1,0,0.01
1773600605.778913407,2,0,0.01
1773600605.778913407,3,0,0.01
1773600606.812824867,0,28,1.16
1773600606.812824867,1,0,0.01
1773600606.812824867,2,0,0.01
1773600606.812824867,3,0,0.01
1773600607.846305308,0,28,1.16
1773600607.846305308,1,0,0.01
1773600607.846305308,2,0,0.01
1773600607.846305308,3,0,0.01
1773600608.879003020,0,28,1.16
1773600608.879003020,1,0,0.01
1773600608.879003020,2,0,0.01
1773600608.879003020,3,0,0.01
1773600609.912642542,0,1,1.16
1773600609.912642542,1,0,0.01
1773600609.912642542,2,0,0.01
1773600609.912642542,3,0,0.01
1773600610.945642333,0,1,1.16
1773600610.945642333,1,0,0.01
1773600610.945642333,2,0,0.01
1773600610.945642333,3,0,0.01
1773600611.978476677,0,27,1.16
1773600611.978476677,1,0,0.01
1773600611.978476677,2,0,0.01
1773600611.978476677,3,0,0.01
1773600613.012308815,0,27,1.16
1773600613.012308815,1,0,0.01
1773600613.012308815,2,0,0.01
1773600613.012308815,3,0,0.01
1773600614.046893640,0,27,1.16
1773600614.046893640,1,0,0.01
1773600614.046893640,2,0,0.01
1773600614.046893640,3,0,0.01
1773600615.080222329,0,1,1.16
1773600615.080222329,1,0,0.01
1773600615.080222329,2,0,0.01
1773600615.080222329,3,0,0.01
1773600616.112613185,0,1,1.16
1773600616.112613185,1,0,0.01
1773600616.112613185,2,0,0.01
1773600616.112613185,3,0,0.01
1773600617.144898482,0,21,1.16
1773600617.144898482,1,0,0.01
1773600617.144898482,2,0,0.01
1773600617.144898482,3,0,0.01
1773600618.178203688,0,27,1.16
1773600618.178203688,1,0,0.01
1773600618.178203688,2,0,0.01
1773600618.178203688,3,0,0.01
1773600619.211000812,0,27,1.16
1773600619.211000812,1,0,0.01
1773600619.211000812,2,0,0.01
1773600619.211000812,3,0,0.01
1773600620.242803546,0,27,1.16
1773600620.242803546,1,0,0.01
1773600620.242803546,2,0,0.01
1773600620.242803546,3,0,0.01
1773600621.276671635,0,1,1.16
1773600621.276671635,1,0,0.01
1773600621.276671635,2,0,0.01
1773600621.276671635,3,0,0.01
1773600622.310368249,0,1,1.16
1773600622.310368249,1,0,0.01
1773600622.310368249,2,0,0.01
1773600622.310368249,3,0,0.01
1773600623.344063304,0,1,1.16
1773600623.344063304,1,0,0.01
1773600623.344063304,2,0,0.01
1773600623.344063304,3,0,0.01
1773600624.376865271,0,24,1.16
1773600624.376865271,1,0,0.01
1773600624.376865271,2,0,0.01
1773600624.376865271,3,0,0.01
1773600625.410410644,0,24,1.16
1773600625.410410644,1,0,0.01
1773600625.410410644,2,0,0.01
1773600625.410410644,3,0,0.01
1773600626.442980662,0,27,1.16
1773600626.442980662,1,0,0.01
1773600626.442980662,2,0,0.01
1773600626.442980662,3,0,0.01
1773600627.477512851,0,1,1.16
1773600627.477512851,1,0,0.01
1773600627.477512851,2,0,0.01
1773600627.477512851,3,0,0.01
1773600628.510011841,0,1,1.16
1773600628.510011841,1,0,0.01
1773600628.510011841,2,0,0.01
1773600628.510011841,3,0,0.01
1773600629.543678597,0,1,1.16
1773600629.543678597,1,0,0.01
1773600629.543678597,2,0,0.01
1773600629.543678597,3,0,0.01
1773600630.576730067,0,22,1.16
1773600630.576730067,1,0,0.01
1773600630.576730067,2,0,0.01
1773600630.576730067,3,0,0.01
1773600631.610651195,0,28,1.16
1773600631.610651195,1,0,0.01
1773600631.610651195,2,0,0.01
1773600631.610651195,3,0,0.01
1773600632.642570163,0,28,1.16
1773600632.642570163,1,0,0.01
1773600632.642570163,2,0,0.01
1773600632.642570163,3,0,0.01
1773600633.675908138,0,28,1.16
1773600633.675908138,1,0,0.01
1773600633.675908138,2,0,0.01
1773600633.675908138,3,0,0.01
1773600634.708579397,0,1,1.16
1773600634.708579397,1,0,0.01
1773600634.708579397,2,0,0.01
1773600634.708579397,3,0,0.01
1773600635.741859443,0,28,1.16
1773600635.741859443,1,0,0.01
1773600635.741859443,2,0,0.01
1773600635.741859443,3,0,0.01
1773600636.774870475,0,28,1.16
1773600636.774870475,1,0,0.01
1773600636.774870475,2,0,0.01
1773600636.774870475,3,0,0.01
1773600637.808727135,0,28,1.16
1773600637.808727135,1,0,0.01
1773600637.808727135,2,0,0.01
1773600637.808727135,3,0,0.01
1773600638.841360102,0,10,1.16
1773600638.841360102,1,0,0.01
1773600638.841360102,2,0,0.01
1773600638.841360102,3,0,0.01
1773600639.875304763,0,1,1.16
1773600639.875304763,1,0,0.01
1773600639.875304763,2,0,0.01
1773600639.875304763,3,0,0.01
1773600640.908185711,0,28,1.16
1773600640.908185711,1,0,0.01
1773600640.908185711,2,0,0.01
1773600640.908185711,3,0,0.01
1773600641.941683828,0,28,1.16
1773600641.941683828,1,0,0.01
1773600641.941683828,2,0,0.01
1773600641.941683828,3,0,0.01
1773600642.974919364,0,28,1.16
1773600642.974919364,1,0,0.01
1773600642.974919364,2,0,0.01
1773600642.974919364,3,0,0.01
1773600644.008572426,0,1,1.16
1773600644.008572426,1,0,0.01
1773600644.008572426,2,0,0.01
1773600644.008572426,3,0,0.01
1773600645.042024198,0,1,1.16
1773600645.042024198,1,0,0.01
1773600645.042024198,2,0,0.01
1773600645.042024198,3,0,0.01
1773600646.076131614,0,27,1.16
1773600646.076131614,1,0,0.01
1773600646.076131614,2,0,0.01
1773600646.076131614,3,0,0.01
1773600647.108887696,0,24,1.16
1773600647.108887696,1,0,0.01
1773600647.108887696,2,0,0.01
1773600647.108887696,3,0,0.01
1773600648.142045190,0,24,1.16
1773600648.142045190,1,0,0.01
1773600648.142045190,2,0,0.01
1773600648.142045190,3,0,0.01
1773600649.175565702,0,1,1.16
1773600649.175565702,1,0,0.01
1773600649.175565702,2,0,0.01
1773600649.175565702,3,0,0.01
1773600650.209382787,0,24,1.16
1773600650.209382787,1,0,0.01
1773600650.209382787,2,0,0.01
1773600650.209382787,3,0,0.01
1773600651.241716793,0,24,1.16
1773600651.241716793,1,0,0.01
1773600651.241716793,2,0,0.01
1773600651.241716793,3,0,0.01
1773600652.274697991,0,24,1.16
1773600652.274697991,1,0,0.01
1773600652.274697991,2,0,0.01
1773600652.274697991,3,0,0.01
1773600653.306696980,0,15,1.16
1773600653.306696980,1,0,0.01
1773600653.306696980,2,0,0.01
1773600653.306696980,3,0,0.01
1773600654.339891106,0,1,1.16
1773600654.339891106,1,0,0.01
1773600654.339891106,2,0,0.01
1773600654.339891106,3,0,0.01
1773600655.373948005,0,1,1.16
1773600655.373948005,1,0,0.01
1773600655.373948005,2,0,0.01
1773600655.373948005,3,0,0.01
1773600656.407778403,0,24,1.16
1773600656.407778403,1,0,0.01
1773600656.407778403,2,0,0.01
1773600656.407778403,3,0,0.01
1773600657.439574381,0,24,1.16
1773600657.439574381,1,0,0.01
1773600657.439574381,2,0,0.01
1773600657.439574381,3,0,0.01
1773600658.472918981,0,24,1.16
1773600658.472918981,1,0,0.01
1773600658.472918981,2,0,0.01
1773600658.472918981,3,0,0.01
1773600659.506821598,0,1,1.16
1773600659.506821598,1,0,0.01
1773600659.506821598,2,0,0.01
1773600659.506821598,3,0,0.01
1773600660.539504099,0,1,1.16
1773600660.539504099,1,0,0.01
1773600660.539504099,2,0,0.01
1773600660.539504099,3,0,0.01
1773600661.573067619,0,1,1.16
1773600661.573067619,1,0,0.01
1773600661.573067619,2,0,0.01
1773600661.573067619,3,0,0.01
1773600662.605095182,0,1,1.16
1773600662.605095182,1,0,0.01
1773600662.605095182,2,0,0.01
1773600662.605095182,3,0,0.01
1773600663.638764058,0,1,1.16
1773600663.638764058,1,0,0.01
1773600663.638764058,2,0,0.01
1773600663.638764058,3,0,0.01
1773600664.671747692,0,24,1.16
1773600664.671747692,1,0,0.01
1773600664.671747692,2,0,0.01
1773600664.671747692,3,0,0.01
1773600665.703096846,0,24,1.16
1773600665.703096846,1,0,0.01
1773600665.703096846,2,0,0.01
1773600665.703096846,3,0,0.01
1773600666.735670121,0,24,1.16
1773600666.735670121,1,0,0.01
1773600666.735670121,2,0,0.01
1773600666.735670121,3,0,0.01
1773600667.769196846,0,1,1.16
1773600667.769196846,1,0,0.01
1773600667.769196846,2,0,0.01
1773600667.769196846,3,0,0.01
1773600668.803421457,0,1,1.16
1773600668.803421457,1,0,0.01
1773600668.803421457,2,0,0.01
1773600668.803421457,3,0,0.01
1773600669.836228813,0,1,1.16
1773600669.836228813,1,0,0.01
1773600669.836228813,2,0,0.01
1773600669.836228813,3,0,0.01
1773600670.869161618,0,25,1.16
1773600670.869161618,1,0,0.01
1773600670.869161618,2,0,0.01
1773600670.869161618,3,0,0.01
1773600671.902643060,0,24,1.16
1773600671.902643060,1,0,0.01
1773600671.902643060,2,0,0.01
1773600671.902643060,3,0,0.01
1773600672.935020984,0,25,1.16
1773600672.935020984,1,0,0.01
1773600672.935020984,2,0,0.01
1773600672.935020984,3,0,0.01
1773600673.966542869,0,25,1.16
1773600673.966542869,1,0,0.01
1773600673.966542869,2,0,0.01
1773600673.966542869,3,0,0.01
1773600674.998768387,0,24,1.16
1773600674.998768387,1,0,0.01
1773600674.998768387,2,0,0.01
1773600674.998768387,3,0,0.01
1773600676.030908056,0,24,1.16
1773600676.030908056,1,0,0.01
1773600676.030908056,2,0,0.01
1773600676.030908056,3,0,0.01
1773600677.064136562,0,24,1.16
1773600677.064136562,1,0,0.01
1773600677.064136562,2,0,0.01
1773600677.064136562,3,0,0.01
1773600678.096954976,0,24,1.16
1773600678.096954976,1,0,0.01
1773600678.096954976,2,0,0.01
1773600678.096954976,3,0,0.01
1773600679.129971748,0,1,1.16
1773600679.129971748,1,0,0.01
1773600679.129971748,2,0,0.01
1773600679.129971748,3,0,0.01
1773600680.164718313,0,1,1.16
1773600680.164718313,1,0,0.01
1773600680.164718313,2,0,0.01
1773600680.164718313,3,0,0.01
1773600681.197496503,0,28,1.16
1773600681.197496503,1,0,0.01
1773600681.197496503,2,0,0.01
1773600681.197496503,3,0,0.01
1773600682.231176017,0,28,1.16
1773600682.231176017,1,0,0.01
1773600682.231176017,2,0,0.01
1773600682.231176017,3,0,0.01
1773600683.264529290,0,28,1.16
1773600683.264529290,1,0,0.01
1773600683.264529290,2,0,0.01
1773600683.264529290,3,0,0.01
1773600684.297622182,0,1,1.16
1773600684.297622182,1,0,0.01
1773600684.297622182,2,0,0.01
1773600684.297622182,3,0,0.01
1773600685.332039398,0,1,1.16
1773600685.332039398,1,0,0.01
1773600685.332039398,2,0,0.01
1773600685.332039398,3,0,0.01
1773600686.365187419,0,1,1.16
1773600686.365187419,1,0,0.01
1773600686.365187419,2,0,0.01
1773600686.365187419,3,0,0.01
1773600687.399360272,0,28,1.16
1773600687.399360272,1,0,0.01
1773600687.399360272,2,0,0.01
1773600687.399360272,3,0,0.01
1773600688.432569467,0,28,1.16
1773600688.432569467,1,0,0.01
1773600688.432569467,2,0,0.01
1773600688.432569467,3,0,0.01
1773600689.466597364,0,28,1.16
1773600689.466597364,1,0,0.01
1773600689.466597364,2,0,0.01
1773600689.466597364,3,0,0.01
1773600690.499863905,0,1,1.16
1773600690.499863905,1,0,0.01
1773600690.499863905,2,0,0.01
1773600690.499863905,3,0,0.01
1773600691.534608321,0,24,1.16
1773600691.534608321,1,0,0.01
1773600691.534608321,2,0,0.01
1773600691.534608321,3,0,0.01
1773600692.567738512,0,24,1.16
1773600692.567738512,1,0,0.01
1773600692.567738512,2,0,0.01
1773600692.567738512,3,0,0.01
1773600693.599575891,0,24,1.16
1773600693.599575891,1,0,0.01
1773600693.599575891,2,0,0.01
1773600693.599575891,3,0,0.01
1773600694.633827041,0,24,1.16
1773600694.633827041,1,0,0.01
1773600694.633827041,2,0,0.01
1773600694.633827041,3,0,0.01
1773600695.666998900,0,1,1.16
1773600695.666998900,1,0,0.01
1773600695.666998900,2,0,0.01
1773600695.666998900,3,0,0.01
1773600696.700179331,0,24,1.16
1773600696.700179331,1,0,0.01
1773600696.700179331,2,0,0.01
1773600696.700179331,3,0,0.01
1773600697.731959278,0,24,1.16
1773600697.731959278,1,0,0.01
1773600697.731959278,2,0,0.01
1773600697.731959278,3,0,0.01
1773600698.764817090,0,24,1.16
1773600698.764817090,1,0,0.01
1773600698.764817090,2,0,0.01
1773600698.764817090,3,0,0.01
1773600699.798032294,0,24,1.16
1773600699.798032294,1,0,0.01
1773600699.798032294,2,0,0.01
1773600699.798032294,3,0,0.01
1773600700.831944060,0,1,1.16
1773600700.831944060,1,0,0.01
1773600700.831944060,2,0,0.01
1773600700.831944060,3,0,0.01
1773600701.866189108,0,25,1.16
1773600701.866189108,1,0,0.01
1773600701.866189108,2,0,0.01
1773600701.866189108,3,0,0.01
1773600702.899912315,0,25,1.16
1773600702.899912315,1,0,0.01
1773600702.899912315,2,0,0.01
1773600702.899912315,3,0,0.01
1773600703.933814411,0,25,1.16
1773600703.933814411,1,0,0.01
1773600703.933814411,2,0,0.01
1773600703.933814411,3,0,0.01
1773600704.967822163,0,25,1.16
1773600704.967822163,1,0,0.01
1773600704.967822163,2,0,0.01
1773600704.967822163,3,0,0.01
1773600706.001193501,0,1,1.16
1773600706.001193501,1,0,0.01
1773600706.001193501,2,0,0.01
1773600706.001193501,3,0,0.01
1773600707.034270179,0,0,1.16
1773600707.034270179,1,0,0.01
1773600707.034270179,2,0,0.01
1773600707.034270179,3,0,0.01
1773600708.067086181,0,24,1.16
1773600708.067086181,1,0,0.01
1773600708.067086181,2,0,0.01
1773600708.067086181,3,0,0.01
1773600709.100010885,0,24,1.16
1773600709.100010885,1,0,0.01
1773600709.100010885,2,0,0.01
1773600709.100010885,3,0,0.01
1773600710.133786076,0,24,1.16
1773600710.133786076,1,0,0.01
1773600710.133786076,2,0,0.01
1773600710.133786076,3,0,0.01
