timestamp,idx,gpu_util_pct,mem_used_pct
1772932054.685485412,0,0,4.92
1772932054.685485412,1,0,0.01
1772932055.707573858,0,0,4.92
1772932055.707573858,1,0,0.01
1772932056.729734027,0,0,4.92
1772932056.729734027,1,0,0.01
1772932057.752557804,0,0,4.92
1772932057.752557804,1,0,0.01
1772932058.775342283,0,0,4.92
1772932058.775342283,1,0,0.01
1772932059.798174819,0,0,4.92
1772932059.798174819,1,0,0.01
1772932060.821163195,0,0,4.92
1772932060.821163195,1,0,0.01
1772932061.843619067,0,0,4.92
1772932061.843619067,1,0,0.01
1772932062.865589499,0,0,4.92
1772932062.865589499,1,0,0.01
1772932063.888002738,0,0,4.92
1772932063.888002738,1,0,0.01
1772932064.910951106,0,0,4.92
1772932064.910951106,1,0,0.01
1772932065.933065099,0,0,4.92
1772932065.933065099,1,0,0.01
1772932066.956071252,0,0,4.92
1772932066.956071252,1,0,0.01
1772932067.978817786,0,0,4.92
1772932067.978817786,1,0,0.01
1772932069.001262003,0,0,4.92
1772932069.001262003,1,0,0.01
1772932070.023595591,0,0,4.92
1772932070.023595591,1,0,0.01
1772932071.044725215,0,0,4.92
1772932071.044725215,1,0,0.01
1772932072.067105729,0,0,4.92
1772932072.067105729,1,0,0.01
1772932073.090277233,0,0,4.92
1772932073.090277233,1,0,0.01
1772932074.113589660,0,0,4.92
1772932074.113589660,1,0,0.01
1772932075.135977296,0,0,4.92
1772932075.135977296,1,0,0.01
1772932076.160036861,0,0,4.92
1772932076.160036861,1,0,0.01
1772932077.182437002,0,0,4.92
1772932077.182437002,1,0,0.01
1772932078.206342531,0,0,4.92
1772932078.206342531,1,0,0.01
1772932079.229670783,0,0,4.92
1772932079.229670783,1,0,0.01
1772932080.252973119,0,0,4.92
1772932080.252973119,1,0,0.01
1772932081.276498275,0,0,4.92
1772932081.276498275,1,0,0.01
1772932082.300171980,0,0,4.92
1772932082.300171980,1,0,0.01
1772932083.323221840,0,0,4.92
1772932083.323221840,1,0,0.01
1772932084.346306495,0,0,4.92
1772932084.346306495,1,0,0.01
1772932085.368480807,0,0,4.92
1772932085.368480807,1,0,0.01
1772932086.391338020,0,0,4.92
1772932086.391338020,1,0,0.01
1772932087.414499270,0,0,4.92
1772932087.414499270,1,0,0.01
1772932088.438093798,0,0,4.92
1772932088.438093798,1,0,0.01
1772932089.460651754,0,0,4.92
1772932089.460651754,1,0,0.01
1772932090.484290794,0,0,4.92
1772932090.484290794,1,0,0.01
1772932091.508411688,0,0,4.92
1772932091.508411688,1,0,0.01
1772932092.531212311,0,0,4.92
1772932092.531212311,1,0,0.01
1772932093.555283662,0,0,4.92
1772932093.555283662,1,0,0.01
1772932094.578334373,0,0,4.92
1772932094.578334373,1,0,0.01
1772932095.601652066,0,0,4.92
1772932095.601652066,1,0,0.01
1772932096.625078808,0,0,4.92
1772932096.625078808,1,0,0.01
1772932097.648311508,0,0,4.92
1772932097.648311508,1,0,0.01
1772932098.672236375,0,0,4.92
1772932098.672236375,1,0,0.01
1772932099.695304146,0,0,4.92
1772932099.695304146,1,0,0.01
1772932100.718327688,0,0,4.92
1772932100.718327688,1,0,0.01
1772932101.741928183,0,0,4.92
1772932101.741928183,1,0,0.01
1772932102.764506692,0,0,4.92
1772932102.764506692,1,0,0.01
1772932103.788331018,0,0,4.92
1772932103.788331018,1,0,0.01
1772932104.811728460,0,0,4.92
1772932104.811728460,1,0,0.01
1772932105.834263036,0,0,4.92
1772932105.834263036,1,0,0.01
1772932106.856395044,0,0,4.92
1772932106.856395044,1,0,0.01
1772932107.879933597,0,0,4.92
1772932107.879933597,1,0,0.01
1772932108.902272209,0,0,4.92
1772932108.902272209,1,0,0.01
1772932109.925492678,0,0,4.92
1772932109.925492678,1,0,0.01
1772932110.949340530,0,0,4.92
1772932110.949340530,1,0,0.01
1772932111.972473645,0,0,4.92
1772932111.972473645,1,0,0.01
1772932112.994985433,0,0,4.92
1772932112.994985433,1,0,0.01
1772932114.017615832,0,0,4.92
1772932114.017615832,1,0,0.01
1772932115.040405667,0,0,4.92
1772932115.040405667,1,0,0.01
1772932116.063487464,0,0,4.92
1772932116.063487464,1,0,0.01
1772932117.086262453,0,0,4.92
1772932117.086262453,1,0,0.01
1772932118.108650437,0,0,4.92
1772932118.108650437,1,0,0.01
1772932119.131101993,0,0,4.92
1772932119.131101993,1,0,0.01
1772932120.154424162,0,0,4.92
1772932120.154424162,1,0,0.01
1772932121.178813596,0,0,4.92
1772932121.178813596,1,0,0.01
1772932122.201973332,0,0,4.92
1772932122.201973332,1,0,0.01
1772932123.226020864,0,0,4.92
1772932123.226020864,1,0,0.01
1772932124.248403457,0,0,4.92
1772932124.248403457,1,0,0.01
1772932125.270688003,0,0,4.92
1772932125.270688003,1,0,0.01
1772932126.293449888,0,0,4.92
1772932126.293449888,1,0,0.01
1772932127.316668237,0,0,4.92
1772932127.316668237,1,0,0.01
1772932128.339079679,0,0,4.92
1772932128.339079679,1,0,0.01
1772932129.362688966,0,0,4.92
1772932129.362688966,1,0,0.01
1772932130.386191400,0,0,4.92
1772932130.386191400,1,0,0.01
1772932131.409144430,0,0,4.92
1772932131.409144430,1,0,0.01
1772932132.431660778,0,0,4.92
1772932132.431660778,1,0,0.01
1772932133.454392274,0,0,4.92
1772932133.454392274,1,0,0.01
1772932134.476901684,0,0,4.92
1772932134.476901684,1,0,0.01
1772932135.498608076,0,0,4.92
1772932135.498608076,1,0,0.01
1772932136.521758415,0,0,4.92
1772932136.521758415,1,0,0.01
1772932137.545574099,0,0,4.92
1772932137.545574099,1,0,0.01
1772932138.568300161,0,0,4.92
1772932138.568300161,1,0,0.01
1772932139.591437237,0,0,4.92
1772932139.591437237,1,0,0.01
1772932140.613561927,0,0,4.92
1772932140.613561927,1,0,0.01
1772932141.637084958,0,0,4.92
1772932141.637084958,1,0,0.01
1772932142.660129307,0,0,4.92
1772932142.660129307,1,0,0.01
1772932143.683170379,0,0,4.92
1772932143.683170379,1,0,0.01
1772932144.705828303,0,0,4.92
1772932144.705828303,1,0,0.01
1772932145.728122689,0,0,4.92
1772932145.728122689,1,0,0.01
1772932146.751653283,0,0,4.92
1772932146.751653283,1,0,0.01
1772932147.774822015,0,0,4.92
1772932147.774822015,1,0,0.01
1772932148.797479103,0,0,4.92
1772932148.797479103,1,0,0.01
1772932149.820003165,0,0,4.92
1772932149.820003165,1,0,0.01
1772932150.842371831,0,0,4.92
1772932150.842371831,1,0,0.01
1772932151.865436971,0,0,4.92
1772932151.865436971,1,0,0.01
1772932152.888055821,0,0,4.92
1772932152.888055821,1,0,0.01
1772932153.910434708,0,0,4.92
1772932153.910434708,1,0,0.01
1772932154.933480243,0,0,4.92
1772932154.933480243,1,0,0.01
1772932155.955813956,0,0,4.92
1772932155.955813956,1,0,0.01
1772932156.977885802,0,0,4.92
1772932156.977885802,1,0,0.01
1772932158.000150120,0,0,4.92
1772932158.000150120,1,0,0.01
1772932159.023115260,0,0,4.92
1772932159.023115260,1,0,0.01
1772932160.045870299,0,0,4.92
1772932160.045870299,1,0,0.01
1772932161.068569254,0,0,4.92
1772932161.068569254,1,0,0.01
1772932162.091370661,0,0,4.92
1772932162.091370661,1,0,0.01
1772932163.113742412,0,0,4.92
1772932163.113742412,1,0,0.01
1772932164.136359967,0,0,4.92
1772932164.136359967,1,0,0.01
1772932165.159248393,0,0,4.92
1772932165.159248393,1,0,0.01
1772932166.181047915,0,0,4.92
1772932166.181047915,1,0,0.01
1772932167.204031737,0,62,4.92
1772932167.204031737,1,0,0.01
1772932168.226988701,0,62,4.92
1772932168.226988701,1,0,0.01
1772932169.249828059,0,0,4.92
1772932169.249828059,1,0,0.01
1772932170.272168152,0,0,4.92
1772932170.272168152,1,0,0.01
1772932171.294354494,0,0,4.92
1772932171.294354494,1,0,0.01
1772932172.317382915,0,0,4.92
1772932172.317382915,1,0,0.01
1772932173.338942697,0,0,4.92
1772932173.338942697,1,0,0.01
1772932174.361326319,0,0,4.92
1772932174.361326319,1,0,0.01
1772932175.383855426,0,0,4.92
1772932175.383855426,1,0,0.01
1772932176.406361188,0,0,4.92
1772932176.406361188,1,0,0.01
1772932177.428874891,0,0,4.92
1772932177.428874891,1,0,0.01
1772932178.451701825,0,0,4.92
1772932178.451701825,1,0,0.01
1772932179.474208991,0,0,4.92
1772932179.474208991,1,0,0.01
1772932180.496328771,0,0,4.92
1772932180.496328771,1,0,0.01
1772932181.519321350,0,0,4.92
1772932181.519321350,1,0,0.01
1772932182.541075611,0,0,4.92
1772932182.541075611,1,0,0.01
1772932183.562469243,0,0,4.92
1772932183.562469243,1,0,0.01
1772932184.585002236,0,0,4.92
1772932184.585002236,1,0,0.01
1772932185.607112227,0,0,4.92
1772932185.607112227,1,0,0.01
1772932186.629000640,0,0,4.92
1772932186.629000640,1,0,0.01
1772932187.651392163,0,0,4.92
1772932187.651392163,1,0,0.01
1772932188.673982867,0,0,4.92
1772932188.673982867,1,0,0.01
1772932189.696070388,0,0,4.92
1772932189.696070388,1,0,0.01
1772932190.718158275,0,0,4.92
1772932190.718158275,1,0,0.01
1772932191.740776002,0,0,4.92
1772932191.740776002,1,0,0.01
1772932192.762771512,0,0,4.92
1772932192.762771512,1,0,0.01
1772932193.785393219,0,0,4.92
1772932193.785393219,1,0,0.01
1772932194.808282914,0,0,4.92
1772932194.808282914,1,0,0.01
1772932195.830328896,0,0,4.92
1772932195.830328896,1,0,0.01
1772932196.853341588,0,0,4.92
1772932196.853341588,1,0,0.01
1772932197.875468914,0,0,4.92
1772932197.875468914,1,0,0.01
1772932198.898036691,0,0,4.92
1772932198.898036691,1,0,0.01
1772932199.920753657,0,0,4.92
1772932199.920753657,1,0,0.01
1772932200.943701161,0,0,4.92
1772932200.943701161,1,0,0.01
1772932201.965927546,0,0,4.92
1772932201.965927546,1,0,0.01
1772932202.988031636,0,0,4.92
1772932202.988031636,1,0,0.01
1772932204.010343677,0,0,4.92
1772932204.010343677,1,0,0.01
1772932205.032226709,0,0,4.92
1772932205.032226709,1,0,0.01
1772932206.054244830,0,0,4.92
1772932206.054244830,1,0,0.01
1772932207.076521033,0,0,4.92
1772932207.076521033,1,0,0.01
1772932208.099280386,0,0,4.92
1772932208.099280386,1,0,0.01
1772932209.121597244,0,0,4.92
1772932209.121597244,1,0,0.01
1772932210.144464048,0,0,4.92
1772932210.144464048,1,0,0.01
1772932211.167276692,0,0,4.92
1772932211.167276692,1,0,0.01
1772932212.190681340,0,0,4.92
1772932212.190681340,1,0,0.01
1772932213.213611268,0,0,4.92
1772932213.213611268,1,0,0.01
1772932214.236905020,0,0,4.92
1772932214.236905020,1,0,0.01
1772932215.260333486,0,0,4.92
1772932215.260333486,1,0,0.01
1772932216.283634560,0,0,4.92
1772932216.283634560,1,0,0.01
1772932217.305404303,0,0,4.92
1772932217.305404303,1,0,0.01
1772932218.328185636,0,0,4.92
1772932218.328185636,1,0,0.01
1772932219.350721702,0,0,4.92
1772932219.350721702,1,0,0.01
1772932220.373428574,0,0,4.92
1772932220.373428574,1,0,0.01
1772932221.395592919,0,0,4.92
1772932221.395592919,1,0,0.01
1772932222.417700334,0,0,4.92
1772932222.417700334,1,0,0.01
1772932223.440156075,0,0,4.92
1772932223.440156075,1,0,0.01
1772932224.462492438,0,0,4.92
1772932224.462492438,1,0,0.01
1772932225.484553151,0,0,4.92
1772932225.484553151,1,0,0.01
1772932226.506649348,0,0,4.92
1772932226.506649348,1,0,0.01
1772932227.528631790,0,0,4.92
1772932227.528631790,1,0,0.01
1772932228.550700448,0,62,4.92
1772932228.550700448,1,0,0.01
1772932229.573400306,0,60,4.92
1772932229.573400306,1,0,0.01
1772932230.596062930,0,0,4.92
1772932230.596062930,1,0,0.01
1772932231.618827810,0,0,4.92
1772932231.618827810,1,0,0.01
1772932232.641875830,0,0,4.92
1772932232.641875830,1,0,0.01
1772932233.664656968,0,58,4.92
1772932233.664656968,1,0,0.01
1772932234.687137269,0,59,4.92
1772932234.687137269,1,0,0.01
1772932235.709710300,0,0,4.92
1772932235.709710300,1,0,0.01
1772932236.732019646,0,0,4.92
1772932236.732019646,1,0,0.01
1772932237.754665572,0,0,4.92
1772932237.754665572,1,0,0.01
1772932238.777383906,0,0,4.92
1772932238.777383906,1,0,0.01
1772932239.799905772,0,0,4.92
1772932239.799905772,1,0,0.01
1772932240.821868333,0,0,4.92
1772932240.821868333,1,0,0.01
1772932241.844052022,0,0,4.92
1772932241.844052022,1,0,0.01
1772932242.866792190,0,0,4.92
1772932242.866792190,1,0,0.01
1772932243.888812075,0,0,4.92
1772932243.888812075,1,0,0.01
1772932244.910748982,0,0,4.92
1772932244.910748982,1,0,0.01
1772932245.933926064,0,0,4.92
1772932245.933926064,1,0,0.01
1772932246.956407326,0,0,4.92
1772932246.956407326,1,0,0.01
1772932247.978857411,0,0,4.92
1772932247.978857411,1,0,0.01
1772932249.001762538,0,0,4.92
1772932249.001762538,1,0,0.01
1772932250.023995006,0,0,4.92
1772932250.023995006,1,0,0.01
1772932251.046057265,0,0,4.92
1772932251.046057265,1,0,0.01
1772932252.068284613,0,0,4.92
1772932252.068284613,1,0,0.01
1772932253.090246644,0,0,4.92
1772932253.090246644,1,0,0.01
1772932254.112996987,0,0,4.92
1772932254.112996987,1,0,0.01
1772932255.135599655,0,0,4.92
1772932255.135599655,1,0,0.01
1772932256.157614018,0,0,4.92
1772932256.157614018,1,0,0.01
1772932257.180548881,0,0,4.92
1772932257.180548881,1,0,0.01
1772932258.203235101,0,0,4.92
1772932258.203235101,1,0,0.01
1772932259.225656757,0,0,4.92
1772932259.225656757,1,0,0.01
1772932260.248319155,0,0,4.92
1772932260.248319155,1,0,0.01
1772932261.270986905,0,0,4.92
1772932261.270986905,1,0,0.01
1772932262.293570817,0,0,4.92
1772932262.293570817,1,0,0.01
1772932263.316178421,0,0,4.92
1772932263.316178421,1,0,0.01
1772932264.339018223,0,0,4.92
1772932264.339018223,1,0,0.01
1772932265.361000360,0,0,4.92
1772932265.361000360,1,0,0.01
1772932266.383054715,0,0,4.92
1772932266.383054715,1,0,0.01
1772932267.405430566,0,0,4.92
1772932267.405430566,1,0,0.01
1772932268.427773697,0,0,4.92
1772932268.427773697,1,0,0.01
1772932269.449539393,0,0,4.92
1772932269.449539393,1,0,0.01
1772932270.471556502,0,0,4.92
1772932270.471556502,1,0,0.01
1772932271.494156350,0,0,4.92
1772932271.494156350,1,0,0.01
1772932272.516752928,0,62,4.92
1772932272.516752928,1,0,0.01
1772932273.538731170,0,61,4.92
1772932273.538731170,1,0,0.01
1772932274.561449697,0,0,4.92
1772932274.561449697,1,0,0.01
1772932275.583488882,0,0,4.92
1772932275.583488882,1,0,0.01
1772932276.605315751,0,0,4.92
1772932276.605315751,1,0,0.01
1772932277.627626762,0,0,4.92
1772932277.627626762,1,0,0.01
1772932278.649919916,0,0,4.92
1772932278.649919916,1,0,0.01
1772932279.672606830,0,0,4.92
1772932279.672606830,1,0,0.01
1772932280.694550255,0,0,4.92
1772932280.694550255,1,0,0.01
1772932281.716593369,0,0,4.92
1772932281.716593369,1,0,0.01
1772932282.739202698,0,0,4.92
1772932282.739202698,1,0,0.01
1772932283.761282677,0,0,4.92
1772932283.761282677,1,0,0.01
1772932284.783488465,0,0,4.92
1772932284.783488465,1,0,0.01
1772932285.805442127,0,0,4.92
1772932285.805442127,1,0,0.01
1772932286.827400815,0,0,4.92
1772932286.827400815,1,0,0.01
1772932287.849521842,0,65,4.92
1772932287.849521842,1,0,0.01
1772932288.871741077,0,65,4.92
1772932288.871741077,1,0,0.01
1772932289.893627658,0,0,4.92
1772932289.893627658,1,0,0.01
1772932290.915951049,0,0,4.92
1772932290.915951049,1,0,0.01
1772932291.938633908,0,0,4.92
1772932291.938633908,1,0,0.01
1772932292.961001980,0,0,4.92
1772932292.961001980,1,0,0.01
1772932293.982949895,0,0,4.92
1772932293.982949895,1,0,0.01
1772932295.005818724,0,0,4.92
1772932295.005818724,1,0,0.01
1772932296.027574887,0,0,4.92
1772932296.027574887,1,0,0.01
1772932297.049387118,0,0,4.92
1772932297.049387118,1,0,0.01
1772932298.071447354,0,0,4.92
1772932298.071447354,1,0,0.01
1772932299.093692857,0,0,4.92
1772932299.093692857,1,0,0.01
1772932300.116250973,0,0,4.92
1772932300.116250973,1,0,0.01
1772932301.138130665,0,0,4.92
1772932301.138130665,1,0,0.01
1772932302.160830094,0,0,4.92
1772932302.160830094,1,0,0.01
1772932303.183649302,0,0,4.92
1772932303.183649302,1,0,0.01
1772932304.205794366,0,0,4.92
1772932304.205794366,1,0,0.01
1772932305.227537421,0,19,4.92
1772932305.227537421,1,0,0.01
1772932306.249664914,0,62,4.92
1772932306.249664914,1,0,0.01
1772932307.271750799,0,0,4.92
1772932307.271750799,1,0,0.01
1772932308.293801614,0,0,4.92
1772932308.293801614,1,0,0.01
1772932309.315710985,0,0,4.92
1772932309.315710985,1,0,0.01
1772932310.337954137,0,0,4.92
1772932310.337954137,1,0,0.01
1772932311.360926261,0,0,4.92
1772932311.360926261,1,0,0.01
1772932312.383620213,0,0,4.92
1772932312.383620213,1,0,0.01
1772932313.406386659,0,0,4.92
1772932313.406386659,1,0,0.01
1772932314.428926936,0,0,4.92
1772932314.428926936,1,0,0.01
1772932315.451867451,0,0,4.92
1772932315.451867451,1,0,0.01
1772932316.474486947,0,0,4.92
1772932316.474486947,1,0,0.01
1772932317.496422613,0,0,4.92
1772932317.496422613,1,0,0.01
1772932318.518686961,0,0,4.92
1772932318.518686961,1,0,0.01
1772932319.540852967,0,0,4.92
1772932319.540852967,1,0,0.01
1772932320.563054328,0,0,4.92
1772932320.563054328,1,0,0.01
1772932321.585297274,0,0,4.92
1772932321.585297274,1,0,0.01
1772932322.608104487,0,0,4.92
1772932322.608104487,1,0,0.01
1772932323.630305115,0,0,4.92
1772932323.630305115,1,0,0.01
1772932324.652463540,0,0,4.92
1772932324.652463540,1,0,0.01
1772932325.674467947,0,0,4.92
1772932325.674467947,1,0,0.01
1772932326.697549777,0,0,4.92
1772932326.697549777,1,0,0.01
1772932327.720326118,0,0,4.92
1772932327.720326118,1,0,0.01
1772932328.742847477,0,0,4.92
1772932328.742847477,1,0,0.01
1772932329.766313886,0,0,4.92
1772932329.766313886,1,0,0.01
1772932330.788546767,0,0,4.92
1772932330.788546767,1,0,0.01
1772932331.811856274,0,0,4.92
1772932331.811856274,1,0,0.01
1772932332.835302600,0,0,4.92
1772932332.835302600,1,0,0.01
1772932333.858072133,0,0,4.92
1772932333.858072133,1,0,0.01
1772932334.880656131,0,0,4.92
1772932334.880656131,1,0,0.01
1772932335.902253471,0,0,4.92
1772932335.902253471,1,0,0.01
1772932336.925285907,0,0,4.92
1772932336.925285907,1,0,0.01
1772932337.947576022,0,0,4.92
1772932337.947576022,1,0,0.01
1772932338.970369023,0,0,4.92
1772932338.970369023,1,0,0.01
1772932339.993049141,0,0,4.92
1772932339.993049141,1,0,0.01
1772932341.015773222,0,0,4.92
1772932341.015773222,1,0,0.01
1772932342.037925596,0,0,4.92
1772932342.037925596,1,0,0.01
1772932343.060163342,0,0,4.92
1772932343.060163342,1,0,0.01
1772932344.082673379,0,0,4.92
1772932344.082673379,1,0,0.01
1772932345.104749699,0,0,4.92
1772932345.104749699,1,0,0.01
1772932346.126764289,0,0,4.92
1772932346.126764289,1,0,0.01
1772932347.149362162,0,0,4.92
1772932347.149362162,1,0,0.01
1772932348.171374085,0,0,4.92
1772932348.171374085,1,0,0.01
1772932349.193481879,0,0,4.92
1772932349.193481879,1,0,0.01
1772932350.215922084,0,0,4.92
1772932350.215922084,1,0,0.01
1772932351.238215324,0,0,4.92
1772932351.238215324,1,0,0.01
1772932352.260669898,0,0,4.92
1772932352.260669898,1,0,0.01
1772932353.282304716,0,0,4.92
1772932353.282304716,1,0,0.01
1772932354.303953803,0,0,4.92
1772932354.303953803,1,0,0.01
1772932355.326763402,0,0,4.92
1772932355.326763402,1,0,0.01
1772932356.349190618,0,0,4.92
1772932356.349190618,1,0,0.01
1772932357.371331349,0,0,4.92
1772932357.371331349,1,0,0.01
1772932358.394451943,0,0,4.92
1772932358.394451943,1,0,0.01
1772932359.416536939,0,0,4.92
1772932359.416536939,1,0,0.01
1772932360.438308617,0,0,4.92
1772932360.438308617,1,0,0.01
1772932361.460500814,0,0,4.92
1772932361.460500814,1,0,0.01
1772932362.483290229,0,0,4.92
1772932362.483290229,1,0,0.01
1772932363.506058827,0,0,4.92
1772932363.506058827,1,0,0.01
1772932364.528380727,0,0,4.92
1772932364.528380727,1,0,0.01
1772932365.551035861,0,0,4.92
1772932365.551035861,1,0,0.01
1772932366.573893503,0,0,4.92
1772932366.573893503,1,0,0.01
1772932367.595990248,0,0,4.92
1772932367.595990248,1,0,0.01
1772932368.619091010,0,0,4.92
1772932368.619091010,1,0,0.01
1772932369.641982662,0,0,4.92
1772932369.641982662,1,0,0.01
1772932370.664230445,0,0,4.92
1772932370.664230445,1,0,0.01
1772932371.686701366,0,0,4.92
1772932371.686701366,1,0,0.01
1772932372.709654435,0,0,4.92
1772932372.709654435,1,0,0.01
1772932373.732311921,0,0,4.92
1772932373.732311921,1,0,0.01
1772932374.755106959,0,0,4.92
1772932374.755106959,1,0,0.01
1772932375.777604263,0,0,4.92
1772932375.777604263,1,0,0.01
1772932376.800234840,0,0,4.92
1772932376.800234840,1,0,0.01
1772932377.822940658,0,0,4.92
1772932377.822940658,1,0,0.01
1772932378.844658342,0,0,4.92
1772932378.844658342,1,0,0.01
1772932379.867483433,0,0,4.92
1772932379.867483433,1,0,0.01
1772932380.890210954,0,0,4.92
1772932380.890210954,1,0,0.01
1772932381.913514577,0,0,4.92
1772932381.913514577,1,0,0.01
1772932382.937218174,0,0,4.92
1772932382.937218174,1,0,0.01
1772932383.958424138,0,0,4.92
1772932383.958424138,1,0,0.01
1772932384.982112536,0,0,4.92
1772932384.982112536,1,0,0.01
1772932386.004665335,0,0,4.92
1772932386.004665335,1,0,0.01
1772932387.026051413,0,0,4.92
1772932387.026051413,1,0,0.01
1772932388.048022656,0,0,4.92
1772932388.048022656,1,0,0.01
1772932389.070045506,0,0,4.92
1772932389.070045506,1,0,0.01
1772932390.092384737,0,0,4.92
1772932390.092384737,1,0,0.01
