timestamp,idx,gpu_util_pct,mem_used_pct
1780436681.367191352,0,0,1.37
1780436681.367191352,1,0,0.01
1780436681.367191352,2,0,0.01
1780436681.367191352,3,0,0.01
1780436682.400902787,0,0,1.37
1780436682.400902787,1,0,0.01
1780436682.400902787,2,0,0.01
1780436682.400902787,3,0,0.01
1780436683.435180000,0,0,1.37
1780436683.435180000,1,0,0.01
1780436683.435180000,2,0,0.01
1780436683.435180000,3,0,0.01
1780436684.469407032,0,0,1.37
1780436684.469407032,1,0,0.01
1780436684.469407032,2,0,0.01
1780436684.469407032,3,0,0.01
1780436685.502667057,0,0,1.37
1780436685.502667057,1,0,0.01
1780436685.502667057,2,0,0.01
1780436685.502667057,3,0,0.01
1780436686.536464195,0,0,1.37
1780436686.536464195,1,0,0.01
1780436686.536464195,2,0,0.01
1780436686.536464195,3,0,0.01
1780436687.569075458,0,0,1.37
1780436687.569075458,1,0,0.01
1780436687.569075458,2,0,0.01
1780436687.569075458,3,0,0.01
1780436688.601266733,0,0,1.37
1780436688.601266733,1,0,0.01
1780436688.601266733,2,0,0.01
1780436688.601266733,3,0,0.01
1780436689.634409278,0,0,1.37
1780436689.634409278,1,0,0.01
1780436689.634409278,2,0,0.01
1780436689.634409278,3,0,0.01
1780436690.669026109,0,0,1.37
1780436690.669026109,1,0,0.01
1780436690.669026109,2,0,0.01
1780436690.669026109,3,0,0.01
1780436691.702653780,0,0,1.37
1780436691.702653780,1,0,0.01
1780436691.702653780,2,0,0.01
1780436691.702653780,3,0,0.01
1780436692.735463668,0,0,1.37
1780436692.735463668,1,0,0.01
1780436692.735463668,2,0,0.01
1780436692.735463668,3,0,0.01
1780436693.768598211,0,0,1.37
1780436693.768598211,1,0,0.01
1780436693.768598211,2,0,0.01
1780436693.768598211,3,0,0.01
1780436694.801849788,0,0,1.37
1780436694.801849788,1,0,0.01
1780436694.801849788,2,0,0.01
1780436694.801849788,3,0,0.01
1780436695.833605334,0,0,1.37
1780436695.833605334,1,0,0.01
1780436695.833605334,2,0,0.01
1780436695.833605334,3,0,0.01
1780436696.867160840,0,0,1.37
1780436696.867160840,1,0,0.01
1780436696.867160840,2,0,0.01
1780436696.867160840,3,0,0.01
1780436697.901123953,0,0,1.37
1780436697.901123953,1,0,0.01
1780436697.901123953,2,0,0.01
1780436697.901123953,3,0,0.01
1780436698.933970808,0,0,1.37
1780436698.933970808,1,0,0.01
1780436698.933970808,2,0,0.01
1780436698.933970808,3,0,0.01
1780436699.966900161,0,0,1.37
1780436699.966900161,1,0,0.01
1780436699.966900161,2,0,0.01
1780436699.966900161,3,0,0.01
1780436700.999973443,0,0,1.37
1780436700.999973443,1,0,0.01
1780436700.999973443,2,0,0.01
1780436700.999973443,3,0,0.01
1780436702.035061442,0,0,1.37
1780436702.035061442,1,0,0.01
1780436702.035061442,2,0,0.01
1780436702.035061442,3,0,0.01
1780436703.068419448,0,0,1.37
1780436703.068419448,1,0,0.01
1780436703.068419448,2,0,0.01
1780436703.068419448,3,0,0.01
1780436704.100195826,0,0,1.37
1780436704.100195826,1,0,0.01
1780436704.100195826,2,0,0.01
1780436704.100195826,3,0,0.01
1780436705.132642582,0,0,1.37
1780436705.132642582,1,0,0.01
1780436705.132642582,2,0,0.01
1780436705.132642582,3,0,0.01
1780436706.166064419,0,0,1.37
1780436706.166064419,1,0,0.01
1780436706.166064419,2,0,0.01
1780436706.166064419,3,0,0.01
1780436707.200147508,0,0,1.37
1780436707.200147508,1,0,0.01
1780436707.200147508,2,0,0.01
1780436707.200147508,3,0,0.01
1780436708.234330769,0,0,1.37
1780436708.234330769,1,0,0.01
1780436708.234330769,2,0,0.01
1780436708.234330769,3,0,0.01
1780436709.267683113,0,0,1.37
1780436709.267683113,1,0,0.01
1780436709.267683113,2,0,0.01
1780436709.267683113,3,0,0.01
1780436710.301693182,0,0,1.37
1780436710.301693182,1,0,0.01
1780436710.301693182,2,0,0.01
1780436710.301693182,3,0,0.01
1780436711.333830991,0,0,1.37
1780436711.333830991,1,0,0.01
1780436711.333830991,2,0,0.01
1780436711.333830991,3,0,0.01
1780436712.366673336,0,0,1.37
1780436712.366673336,1,0,0.01
1780436712.366673336,2,0,0.01
1780436712.366673336,3,0,0.01
1780436713.399507975,0,0,1.37
1780436713.399507975,1,0,0.01
1780436713.399507975,2,0,0.01
1780436713.399507975,3,0,0.01
1780436714.433395289,0,0,1.37
1780436714.433395289,1,0,0.01
1780436714.433395289,2,0,0.01
1780436714.433395289,3,0,0.01
1780436715.466444516,0,0,1.37
1780436715.466444516,1,0,0.01
1780436715.466444516,2,0,0.01
1780436715.466444516,3,0,0.01
1780436716.497673352,0,0,1.37
1780436716.497673352,1,0,0.01
1780436716.497673352,2,0,0.01
1780436716.497673352,3,0,0.01
1780436717.531283339,0,0,1.37
1780436717.531283339,1,0,0.01
1780436717.531283339,2,0,0.01
1780436717.531283339,3,0,0.01
1780436718.564912695,0,0,1.37
1780436718.564912695,1,0,0.01
1780436718.564912695,2,0,0.01
1780436718.564912695,3,0,0.01
1780436719.598987517,0,0,1.37
1780436719.598987517,1,0,0.01
1780436719.598987517,2,0,0.01
1780436719.598987517,3,0,0.01
1780436720.632337120,0,0,1.37
1780436720.632337120,1,0,0.01
1780436720.632337120,2,0,0.01
1780436720.632337120,3,0,0.01
1780436721.665635136,0,0,1.37
1780436721.665635136,1,0,0.01
1780436721.665635136,2,0,0.01
1780436721.665635136,3,0,0.01
1780436722.699011340,0,0,1.37
1780436722.699011340,1,0,0.01
1780436722.699011340,2,0,0.01
1780436722.699011340,3,0,0.01
1780436723.732486444,0,0,1.37
1780436723.732486444,1,0,0.01
1780436723.732486444,2,0,0.01
1780436723.732486444,3,0,0.01
1780436724.765162678,0,0,1.37
1780436724.765162678,1,0,0.01
1780436724.765162678,2,0,0.01
1780436724.765162678,3,0,0.01
1780436725.798355129,0,0,1.37
1780436725.798355129,1,0,0.01
1780436725.798355129,2,0,0.01
1780436725.798355129,3,0,0.01
1780436726.832251565,0,0,1.37
1780436726.832251565,1,0,0.01
1780436726.832251565,2,0,0.01
1780436726.832251565,3,0,0.01
1780436727.866051267,0,0,1.37
1780436727.866051267,1,0,0.01
1780436727.866051267,2,0,0.01
1780436727.866051267,3,0,0.01
1780436728.899754756,0,0,1.37
1780436728.899754756,1,0,0.01
1780436728.899754756,2,0,0.01
1780436728.899754756,3,0,0.01
1780436729.933823642,0,0,1.37
1780436729.933823642,1,0,0.01
1780436729.933823642,2,0,0.01
1780436729.933823642,3,0,0.01
1780436730.967383917,0,0,1.37
1780436730.967383917,1,0,0.01
1780436730.967383917,2,0,0.01
1780436730.967383917,3,0,0.01
1780436732.000868504,0,0,1.37
1780436732.000868504,1,0,0.01
1780436732.000868504,2,0,0.01
1780436732.000868504,3,0,0.01
1780436733.034342890,0,0,1.37
1780436733.034342890,1,0,0.01
1780436733.034342890,2,0,0.01
1780436733.034342890,3,0,0.01
1780436734.067995193,0,0,1.37
1780436734.067995193,1,0,0.01
1780436734.067995193,2,0,0.01
1780436734.067995193,3,0,0.01
1780436735.101381352,0,0,1.37
1780436735.101381352,1,0,0.01
1780436735.101381352,2,0,0.01
1780436735.101381352,3,0,0.01
1780436736.134523509,0,0,1.37
1780436736.134523509,1,0,0.01
1780436736.134523509,2,0,0.01
1780436736.134523509,3,0,0.01
1780436737.166949586,0,0,1.37
1780436737.166949586,1,0,0.01
1780436737.166949586,2,0,0.01
1780436737.166949586,3,0,0.01
1780436738.199185189,0,0,1.37
1780436738.199185189,1,0,0.01
1780436738.199185189,2,0,0.01
1780436738.199185189,3,0,0.01
1780436739.233133152,0,0,1.37
1780436739.233133152,1,0,0.01
1780436739.233133152,2,0,0.01
1780436739.233133152,3,0,0.01
1780436740.265302602,0,0,1.37
1780436740.265302602,1,0,0.01
1780436740.265302602,2,0,0.01
1780436740.265302602,3,0,0.01
1780436741.299480936,0,0,1.37
1780436741.299480936,1,0,0.01
1780436741.299480936,2,0,0.01
1780436741.299480936,3,0,0.01
1780436742.333118740,0,0,1.37
1780436742.333118740,1,0,0.01
1780436742.333118740,2,0,0.01
1780436742.333118740,3,0,0.01
1780436743.367267593,0,0,1.37
1780436743.367267593,1,0,0.01
1780436743.367267593,2,0,0.01
1780436743.367267593,3,0,0.01
1780436744.401352870,0,0,1.37
1780436744.401352870,1,0,0.01
1780436744.401352870,2,0,0.01
1780436744.401352870,3,0,0.01
1780436745.435446903,0,0,1.37
1780436745.435446903,1,0,0.01
1780436745.435446903,2,0,0.01
1780436745.435446903,3,0,0.01
1780436746.469483474,0,0,1.37
1780436746.469483474,1,0,0.01
1780436746.469483474,2,0,0.01
1780436746.469483474,3,0,0.01
1780436747.503394572,0,0,1.37
1780436747.503394572,1,0,0.01
1780436747.503394572,2,0,0.01
1780436747.503394572,3,0,0.01
1780436748.538139381,0,0,1.37
1780436748.538139381,1,0,0.01
1780436748.538139381,2,0,0.01
1780436748.538139381,3,0,0.01
