timestamp,idx,gpu_util_pct,mem_used_pct
1780907383.454100151,0,0,1.46
1780907383.454100151,1,0,0.01
1780907384.474704762,0,0,1.46
1780907384.474704762,1,0,0.01
1780907385.496013704,0,0,1.46
1780907385.496013704,1,0,0.01
1780907386.516505780,0,0,1.46
1780907386.516505780,1,0,0.01
1780907387.538090259,0,0,1.46
1780907387.538090259,1,0,0.01
1780907388.559222619,0,0,1.46
1780907388.559222619,1,0,0.01
1780907389.579318361,0,0,1.46
1780907389.579318361,1,0,0.01
1780907390.600330057,0,0,1.46
1780907390.600330057,1,0,0.01
1780907391.620461598,0,0,1.46
1780907391.620461598,1,0,0.01
1780907392.640306666,0,0,1.46
1780907392.640306666,1,0,0.01
1780907393.660678380,0,0,1.46
1780907393.660678380,1,0,0.01
1780907394.681037773,0,0,1.46
1780907394.681037773,1,0,0.01
1780907395.700718030,0,0,1.46
1780907395.700718030,1,0,0.01
1780907396.721376595,0,0,1.46
1780907396.721376595,1,0,0.01
1780907397.741205108,0,0,1.46
1780907397.741205108,1,0,0.01
1780907398.762057103,0,0,1.46
1780907398.762057103,1,0,0.01
1780907399.782348247,0,0,1.46
1780907399.782348247,1,0,0.01
1780907400.802367622,0,0,1.46
1780907400.802367622,1,0,0.01
1780907401.822266026,0,0,1.46
1780907401.822266026,1,0,0.01
1780907402.842961349,0,0,1.46
1780907402.842961349,1,0,0.01
1780907403.863151092,0,0,1.46
1780907403.863151092,1,0,0.01
1780907404.883384825,0,0,1.46
1780907404.883384825,1,0,0.01
1780907405.904303055,0,0,1.46
1780907405.904303055,1,0,0.01
1780907406.925166311,0,0,1.46
1780907406.925166311,1,0,0.01
1780907407.945125149,0,0,1.46
1780907407.945125149,1,0,0.01
1780907408.966290104,0,0,1.46
1780907408.966290104,1,0,0.01
1780907409.987879511,0,0,1.46
1780907409.987879511,1,0,0.01
1780907411.008661203,0,0,1.46
1780907411.008661203,1,0,0.01
1780907412.029225776,0,0,1.46
1780907412.029225776,1,0,0.01
1780907413.050137825,0,0,1.46
1780907413.050137825,1,0,0.01
1780907414.071780391,0,0,1.46
1780907414.071780391,1,0,0.01
1780907415.092706803,0,0,1.46
1780907415.092706803,1,0,0.01
1780907416.112847180,0,0,1.46
1780907416.112847180,1,0,0.01
1780907417.133638226,0,0,1.46
1780907417.133638226,1,0,0.01
1780907418.155878783,0,0,1.46
1780907418.155878783,1,0,0.01
1780907419.177407202,0,0,1.46
1780907419.177407202,1,0,0.01
1780907420.197143881,0,0,1.46
1780907420.197143881,1,0,0.01
1780907421.217829059,0,0,1.46
1780907421.217829059,1,0,0.01
1780907422.237453884,0,0,1.46
1780907422.237453884,1,0,0.01
1780907423.257265447,0,0,1.46
1780907423.257265447,1,0,0.01
1780907424.276612279,0,0,1.46
1780907424.276612279,1,0,0.01
1780907425.297150631,0,0,1.46
1780907425.297150631,1,0,0.01
1780907426.318984751,0,0,1.46
1780907426.318984751,1,0,0.01
1780907427.338966276,0,0,1.46
1780907427.338966276,1,0,0.01
1780907428.359429915,0,0,1.46
1780907428.359429915,1,0,0.01
1780907429.379512977,0,0,1.46
1780907429.379512977,1,0,0.01
1780907430.398943540,0,0,1.46
1780907430.398943540,1,0,0.01
1780907431.418382742,0,0,1.46
1780907431.418382742,1,0,0.01
1780907432.437833010,0,0,1.46
1780907432.437833010,1,0,0.01
1780907433.458809370,0,0,1.46
1780907433.458809370,1,0,0.01
1780907434.478924212,0,0,1.46
1780907434.478924212,1,0,0.01
1780907435.500089464,0,0,1.46
1780907435.500089464,1,0,0.01
1780907436.520967727,0,0,1.46
1780907436.520967727,1,0,0.01
1780907437.540730904,0,0,1.46
1780907437.540730904,1,0,0.01
1780907438.560418036,0,0,1.46
1780907438.560418036,1,0,0.01
1780907439.579763875,0,0,1.46
1780907439.579763875,1,0,0.01
1780907440.599523959,0,0,1.46
1780907440.599523959,1,0,0.01
1780907441.619689294,0,0,1.46
1780907441.619689294,1,0,0.01
1780907442.638976814,0,0,1.46
1780907442.638976814,1,0,0.01
1780907443.659017389,0,0,1.46
1780907443.659017389,1,0,0.01
1780907444.679042848,0,0,1.46
1780907444.679042848,1,0,0.01
1780907445.699059578,0,0,1.46
1780907445.699059578,1,0,0.01
1780907446.719598200,0,0,1.46
1780907446.719598200,1,0,0.01
1780907447.739441784,0,0,1.46
1780907447.739441784,1,0,0.01
1780907448.759935690,0,0,1.46
1780907448.759935690,1,0,0.01
1780907449.780265138,0,0,1.46
1780907449.780265138,1,0,0.01
1780907450.801203238,0,0,1.46
1780907450.801203238,1,0,0.01
1780907451.821201581,0,0,1.46
1780907451.821201581,1,0,0.01
1780907452.841492775,0,0,1.46
1780907452.841492775,1,0,0.01
1780907453.861150093,0,0,1.46
1780907453.861150093,1,0,0.01
1780907454.881040182,0,0,1.46
1780907454.881040182,1,0,0.01
1780907455.901840593,0,0,1.46
1780907455.901840593,1,0,0.01
1780907456.922896481,0,0,1.46
1780907456.922896481,1,0,0.01
1780907457.942788681,0,0,1.46
1780907457.942788681,1,0,0.01
1780907458.962792083,0,0,1.46
1780907458.962792083,1,0,0.01
1780907459.982189906,0,0,1.46
1780907459.982189906,1,0,0.01
1780907461.001382360,0,0,1.46
1780907461.001382360,1,0,0.01
1780907462.021888783,0,0,1.46
1780907462.021888783,1,0,0.01
1780907463.042002281,0,0,1.46
1780907463.042002281,1,0,0.01
1780907464.061909107,0,0,1.46
1780907464.061909107,1,0,0.01
1780907465.082052222,0,0,1.46
1780907465.082052222,1,0,0.01
1780907466.103285262,0,0,1.46
1780907466.103285262,1,0,0.01
1780907467.125063161,0,0,1.46
1780907467.125063161,1,0,0.01
1780907468.145022551,0,0,1.46
1780907468.145022551,1,0,0.01
1780907469.164967968,0,0,1.46
1780907469.164967968,1,0,0.01
1780907470.184776195,0,0,1.46
1780907470.184776195,1,0,0.01
1780907471.205736881,0,0,1.46
1780907471.205736881,1,0,0.01
1780907472.225999143,0,0,1.46
1780907472.225999143,1,0,0.01
1780907473.246965533,0,0,1.46
1780907473.246965533,1,0,0.01
1780907474.267231253,0,0,1.46
1780907474.267231253,1,0,0.01
1780907475.288050101,0,0,1.46
1780907475.288050101,1,0,0.01
1780907476.308603887,0,0,1.46
1780907476.308603887,1,0,0.01
1780907477.328670498,0,0,1.46
1780907477.328670498,1,0,0.01
1780907478.349967946,0,0,1.46
1780907478.349967946,1,0,0.01
1780907479.370390743,0,0,1.46
1780907479.370390743,1,0,0.01
1780907480.390224859,0,0,1.46
1780907480.390224859,1,0,0.01
1780907481.410581954,0,0,1.46
1780907481.410581954,1,0,0.01
1780907482.431576182,0,0,1.46
1780907482.431576182,1,0,0.01
1780907483.451820511,0,0,1.46
1780907483.451820511,1,0,0.01
1780907484.472159572,0,0,1.46
1780907484.472159572,1,0,0.01
1780907485.492796550,0,0,1.46
1780907485.492796550,1,0,0.01
1780907486.512808417,0,0,1.46
1780907486.512808417,1,0,0.01
1780907487.533377091,0,0,1.46
1780907487.533377091,1,0,0.01
1780907488.553105030,0,0,1.46
1780907488.553105030,1,0,0.01
1780907489.572682522,0,0,1.46
1780907489.572682522,1,0,0.01
1780907490.593034667,0,0,1.46
1780907490.593034667,1,0,0.01
1780907491.612988145,0,0,1.46
1780907491.612988145,1,0,0.01
1780907492.634003973,0,0,1.46
1780907492.634003973,1,0,0.01
1780907493.655015197,0,0,1.46
1780907493.655015197,1,0,0.01
1780907494.675227234,0,0,1.46
1780907494.675227234,1,0,0.01
1780907495.694951686,0,0,1.46
1780907495.694951686,1,0,0.01
1780907496.716148758,0,0,1.46
1780907496.716148758,1,0,0.01
1780907497.736213603,0,0,1.46
1780907497.736213603,1,0,0.01
1780907498.756666133,0,0,1.46
1780907498.756666133,1,0,0.01
1780907499.776224766,0,0,1.46
1780907499.776224766,1,0,0.01
1780907500.795884478,0,0,1.46
1780907500.795884478,1,0,0.01
1780907501.816258470,0,0,1.46
1780907501.816258470,1,0,0.01
1780907502.836077145,0,0,1.46
1780907502.836077145,1,0,0.01
1780907503.856014135,0,0,1.46
1780907503.856014135,1,0,0.01
1780907504.876893872,0,0,1.46
1780907504.876893872,1,0,0.01
1780907505.897403754,0,0,1.46
1780907505.897403754,1,0,0.01
1780907506.917650577,0,0,1.46
1780907506.917650577,1,0,0.01
1780907507.939034138,0,0,1.46
1780907507.939034138,1,0,0.01
1780907508.959289042,0,0,1.46
1780907508.959289042,1,0,0.01
1780907509.980101646,0,0,1.46
1780907509.980101646,1,0,0.01
1780907511.000168278,0,0,1.46
1780907511.000168278,1,0,0.01
1780907512.021117667,0,0,1.46
1780907512.021117667,1,0,0.01
1780907513.042408784,0,0,1.46
1780907513.042408784,1,0,0.01
1780907514.062172232,0,0,1.46
1780907514.062172232,1,0,0.01
1780907515.083274206,0,0,1.46
1780907515.083274206,1,0,0.01
1780907516.104208843,0,0,1.46
1780907516.104208843,1,0,0.01
1780907517.123759292,0,0,1.46
1780907517.123759292,1,0,0.01
1780907518.143211189,0,0,1.46
1780907518.143211189,1,0,0.01
1780907519.163630114,0,0,1.46
1780907519.163630114,1,0,0.01
1780907520.184831300,0,0,1.46
1780907520.184831300,1,0,0.01
1780907521.205960771,0,0,1.46
1780907521.205960771,1,0,0.01
1780907522.226139187,0,0,1.46
1780907522.226139187,1,0,0.01
1780907523.246179049,0,0,1.46
1780907523.246179049,1,0,0.01
1780907524.266492592,0,0,1.46
1780907524.266492592,1,0,0.01
