timestamp,idx,gpu_util_pct,mem_used_pct
1774489027.924348516,0,0,1.40
1774489027.924348516,1,0,0.01
1774489027.924348516,2,0,0.01
1774489027.924348516,3,0,0.01
1774489028.955499962,0,0,1.40
1774489028.955499962,1,0,0.01
1774489028.955499962,2,0,0.01
1774489028.955499962,3,0,0.01
1774489029.987034459,0,0,1.40
1774489029.987034459,1,0,0.01
1774489029.987034459,2,0,0.01
1774489029.987034459,3,0,0.01
1774489031.018749151,0,0,1.40
1774489031.018749151,1,0,0.01
1774489031.018749151,2,0,0.01
1774489031.018749151,3,0,0.01
1774489032.050355867,0,0,1.40
1774489032.050355867,1,0,0.01
1774489032.050355867,2,0,0.01
1774489032.050355867,3,0,0.01
1774489033.081373011,0,0,1.40
1774489033.081373011,1,0,0.01
1774489033.081373011,2,0,0.01
1774489033.081373011,3,0,0.01
1774489034.112778315,0,0,1.40
1774489034.112778315,1,0,0.01
1774489034.112778315,2,0,0.01
1774489034.112778315,3,0,0.01
1774489035.144719591,0,0,1.40
1774489035.144719591,1,0,0.01
1774489035.144719591,2,0,0.01
1774489035.144719591,3,0,0.01
1774489036.176875949,0,0,1.40
1774489036.176875949,1,0,0.01
1774489036.176875949,2,0,0.01
1774489036.176875949,3,0,0.01
1774489037.208536695,0,0,1.40
1774489037.208536695,1,0,0.01
1774489037.208536695,2,0,0.01
1774489037.208536695,3,0,0.01
1774489038.240400902,0,0,1.40
1774489038.240400902,1,0,0.01
1774489038.240400902,2,0,0.01
1774489038.240400902,3,0,0.01
1774489039.271778228,0,0,1.40
1774489039.271778228,1,0,0.01
1774489039.271778228,2,0,0.01
1774489039.271778228,3,0,0.01
1774489040.303852854,0,0,1.40
1774489040.303852854,1,0,0.01
1774489040.303852854,2,0,0.01
1774489040.303852854,3,0,0.01
1774489041.335752656,0,0,1.40
1774489041.335752656,1,0,0.01
1774489041.335752656,2,0,0.01
1774489041.335752656,3,0,0.01
1774489042.367002693,0,0,1.40
1774489042.367002693,1,0,0.01
1774489042.367002693,2,0,0.01
1774489042.367002693,3,0,0.01
1774489043.398672818,0,0,1.40
1774489043.398672818,1,0,0.01
1774489043.398672818,2,0,0.01
1774489043.398672818,3,0,0.01
1774489044.431177589,0,0,1.40
1774489044.431177589,1,0,0.01
1774489044.431177589,2,0,0.01
1774489044.431177589,3,0,0.01
1774489045.463111601,0,0,1.40
1774489045.463111601,1,0,0.01
1774489045.463111601,2,0,0.01
1774489045.463111601,3,0,0.01
1774489046.496834466,0,0,1.40
1774489046.496834466,1,0,0.01
1774489046.496834466,2,0,0.01
1774489046.496834466,3,0,0.01
1774489047.528742063,0,0,1.40
1774489047.528742063,1,0,0.01
1774489047.528742063,2,0,0.01
1774489047.528742063,3,0,0.01
1774489048.560889012,0,0,1.40
1774489048.560889012,1,0,0.01
1774489048.560889012,2,0,0.01
1774489048.560889012,3,0,0.01
1774489049.593282601,0,0,1.40
1774489049.593282601,1,0,0.01
1774489049.593282601,2,0,0.01
1774489049.593282601,3,0,0.01
1774489050.624314438,0,0,1.40
1774489050.624314438,1,0,0.01
1774489050.624314438,2,0,0.01
1774489050.624314438,3,0,0.01
1774489051.656646353,0,0,1.40
1774489051.656646353,1,0,0.01
1774489051.656646353,2,0,0.01
1774489051.656646353,3,0,0.01
1774489052.688924845,0,0,1.40
1774489052.688924845,1,0,0.01
1774489052.688924845,2,0,0.01
1774489052.688924845,3,0,0.01
1774489053.720820278,0,0,1.40
1774489053.720820278,1,0,0.01
1774489053.720820278,2,0,0.01
1774489053.720820278,3,0,0.01
1774489054.752878311,0,0,1.40
1774489054.752878311,1,0,0.01
1774489054.752878311,2,0,0.01
1774489054.752878311,3,0,0.01
1774489055.784599919,0,0,1.40
1774489055.784599919,1,0,0.01
1774489055.784599919,2,0,0.01
1774489055.784599919,3,0,0.01
1774489056.816528472,0,0,1.40
1774489056.816528472,1,0,0.01
1774489056.816528472,2,0,0.01
1774489056.816528472,3,0,0.01
1774489057.848445527,0,0,1.40
1774489057.848445527,1,0,0.01
1774489057.848445527,2,0,0.01
1774489057.848445527,3,0,0.01
1774489058.879916981,0,0,1.40
1774489058.879916981,1,0,0.01
1774489058.879916981,2,0,0.01
1774489058.879916981,3,0,0.01
1774489059.911524399,0,0,1.40
1774489059.911524399,1,0,0.01
1774489059.911524399,2,0,0.01
1774489059.911524399,3,0,0.01
1774489060.942857371,0,0,1.40
1774489060.942857371,1,0,0.01
1774489060.942857371,2,0,0.01
1774489060.942857371,3,0,0.01
1774489061.975147153,0,0,1.40
1774489061.975147153,1,0,0.01
1774489061.975147153,2,0,0.01
1774489061.975147153,3,0,0.01
1774489063.006647540,0,0,1.40
1774489063.006647540,1,0,0.01
1774489063.006647540,2,0,0.01
1774489063.006647540,3,0,0.01
1774489064.037966992,0,0,1.40
1774489064.037966992,1,0,0.01
1774489064.037966992,2,0,0.01
1774489064.037966992,3,0,0.01
1774489065.068989399,0,0,1.40
1774489065.068989399,1,0,0.01
1774489065.068989399,2,0,0.01
1774489065.068989399,3,0,0.01
1774489066.100849482,0,0,1.40
1774489066.100849482,1,0,0.01
1774489066.100849482,2,0,0.01
1774489066.100849482,3,0,0.01
1774489067.132043066,0,0,1.40
1774489067.132043066,1,0,0.01
1774489067.132043066,2,0,0.01
1774489067.132043066,3,0,0.01
1774489068.164627449,0,0,1.40
1774489068.164627449,1,0,0.01
1774489068.164627449,2,0,0.01
1774489068.164627449,3,0,0.01
1774489069.196587816,0,0,1.40
1774489069.196587816,1,0,0.01
1774489069.196587816,2,0,0.01
1774489069.196587816,3,0,0.01
1774489070.228215200,0,0,1.40
1774489070.228215200,1,0,0.01
1774489070.228215200,2,0,0.01
1774489070.228215200,3,0,0.01
1774489071.260807343,0,0,1.40
1774489071.260807343,1,0,0.01
1774489071.260807343,2,0,0.01
1774489071.260807343,3,0,0.01
1774489072.294286073,0,0,1.40
1774489072.294286073,1,0,0.01
1774489072.294286073,2,0,0.01
1774489072.294286073,3,0,0.01
1774489073.328299752,0,0,1.40
1774489073.328299752,1,0,0.01
1774489073.328299752,2,0,0.01
1774489073.328299752,3,0,0.01
1774489074.359972660,0,0,1.40
1774489074.359972660,1,0,0.01
1774489074.359972660,2,0,0.01
1774489074.359972660,3,0,0.01
1774489075.391780015,0,0,1.40
1774489075.391780015,1,0,0.01
1774489075.391780015,2,0,0.01
1774489075.391780015,3,0,0.01
1774489076.422878521,0,0,1.40
1774489076.422878521,1,0,0.01
1774489076.422878521,2,0,0.01
1774489076.422878521,3,0,0.01
1774489077.455063744,0,0,1.40
1774489077.455063744,1,0,0.01
1774489077.455063744,2,0,0.01
1774489077.455063744,3,0,0.01
1774489078.486657266,0,0,1.40
1774489078.486657266,1,0,0.01
1774489078.486657266,2,0,0.01
1774489078.486657266,3,0,0.01
1774489079.517884111,0,0,1.40
1774489079.517884111,1,0,0.01
1774489079.517884111,2,0,0.01
