timestamp,idx,gpu_util_pct,mem_used_pct
1773024403.775984526,0,0,1.24
1773024403.775984526,1,0,0.01
1773024404.797734634,0,0,1.24
1773024404.797734634,1,0,0.01
1773024405.818433999,0,0,1.24
1773024405.818433999,1,0,0.01
1773024406.839135981,0,0,1.24
1773024406.839135981,1,0,0.01
1773024407.858763191,0,0,1.24
1773024407.858763191,1,0,0.01
1773024408.881087706,0,0,1.24
1773024408.881087706,1,0,0.01
1773024409.902203484,0,0,1.24
1773024409.902203484,1,0,0.01
1773024410.922651189,0,0,1.24
1773024410.922651189,1,0,0.01
1773024411.942874596,0,0,1.24
1773024411.942874596,1,0,0.01
1773024412.964944239,0,0,1.24
1773024412.964944239,1,0,0.01
1773024413.986895003,0,0,1.24
1773024413.986895003,1,0,0.01
1773024415.008246665,0,0,1.24
1773024415.008246665,1,0,0.01
1773024416.029260904,0,0,1.24
1773024416.029260904,1,0,0.01
1773024417.049303627,0,0,1.24
1773024417.049303627,1,0,0.01
1773024418.069059922,0,0,1.24
1773024418.069059922,1,0,0.01
1773024419.089102853,0,0,1.24
1773024419.089102853,1,0,0.01
1773024420.110301298,0,0,1.24
1773024420.110301298,1,0,0.01
1773024421.132292171,0,0,1.24
1773024421.132292171,1,0,0.01
1773024422.152100959,0,0,1.24
1773024422.152100959,1,0,0.01
1773024423.171945617,0,0,1.24
1773024423.171945617,1,0,0.01
1773024424.193571525,0,0,1.24
1773024424.193571525,1,0,0.01
1773024425.214680515,0,0,1.24
1773024425.214680515,1,0,0.01
1773024426.235734290,0,0,1.24
1773024426.235734290,1,0,0.01
1773024427.256385332,0,0,1.24
1773024427.256385332,1,0,0.01
1773024428.278906499,0,0,1.24
1773024428.278906499,1,0,0.01
1773024429.299968233,0,0,1.24
1773024429.299968233,1,0,0.01
1773024430.321228880,0,0,1.24
1773024430.321228880,1,0,0.01
1773024431.342268580,0,0,1.24
1773024431.342268580,1,0,0.01
1773024432.363113269,0,0,1.24
1773024432.363113269,1,0,0.01
1773024433.384716804,0,0,1.24
1773024433.384716804,1,0,0.01
1773024434.405812566,0,0,1.24
1773024434.405812566,1,0,0.01
1773024435.426835649,0,0,1.24
1773024435.426835649,1,0,0.01
1773024436.447971692,0,0,1.24
1773024436.447971692,1,0,0.01
1773024437.469003022,0,0,1.24
1773024437.469003022,1,0,0.01
1773024438.490272738,0,0,1.24
1773024438.490272738,1,0,0.01
1773024439.510309064,0,0,1.24
1773024439.510309064,1,0,0.01
1773024440.530787166,0,0,1.24
1773024440.530787166,1,0,0.01
1773024441.552891706,0,0,1.24
1773024441.552891706,1,0,0.01
1773024442.574826267,0,0,1.24
1773024442.574826267,1,0,0.01
1773024443.595944766,0,0,1.24
1773024443.595944766,1,0,0.01
1773024444.617084175,0,0,1.24
1773024444.617084175,1,0,0.01
1773024445.638366259,0,0,1.24
1773024445.638366259,1,0,0.01
1773024446.659738427,0,0,1.24
1773024446.659738427,1,0,0.01
1773024447.681179504,0,0,1.24
1773024447.681179504,1,0,0.01
1773024448.700994554,0,0,1.24
1773024448.700994554,1,0,0.01
1773024449.720755041,0,0,1.24
1773024449.720755041,1,0,0.01
1773024450.742974198,0,0,1.24
1773024450.742974198,1,0,0.01
1773024451.764909760,0,0,1.24
1773024451.764909760,1,0,0.01
1773024452.785778519,0,0,1.24
1773024452.785778519,1,0,0.01
1773024453.806979935,0,0,1.24
1773024453.806979935,1,0,0.01
1773024454.828485732,0,0,1.24
1773024454.828485732,1,0,0.01
1773024455.850501699,0,0,1.24
1773024455.850501699,1,0,0.01
1773024456.872694936,0,0,1.24
1773024456.872694936,1,0,0.01
1773024457.894070750,0,0,1.24
1773024457.894070750,1,0,0.01
1773024458.914992860,0,0,1.24
1773024458.914992860,1,0,0.01
1773024459.936168318,0,0,1.24
1773024459.936168318,1,0,0.01
1773024460.958158986,0,0,1.24
1773024460.958158986,1,0,0.01
1773024461.980079108,0,0,1.24
1773024461.980079108,1,0,0.01
1773024463.001462544,0,0,1.24
1773024463.001462544,1,0,0.01
1773024464.023464873,0,0,1.24
1773024464.023464873,1,0,0.01
1773024465.044164901,0,0,1.24
1773024465.044164901,1,0,0.01
1773024466.063658180,0,0,1.24
1773024466.063658180,1,0,0.01
1773024467.083306070,0,0,1.24
1773024467.083306070,1,0,0.01
1773024468.105098672,0,0,1.24
1773024468.105098672,1,0,0.01
1773024469.126457930,0,0,1.24
1773024469.126457930,1,0,0.01
1773024470.147464014,0,0,1.24
1773024470.147464014,1,0,0.01
1773024471.168654972,0,0,1.24
1773024471.168654972,1,0,0.01
1773024472.188884261,0,0,1.24
1773024472.188884261,1,0,0.01
1773024473.210129687,0,0,1.24
1773024473.210129687,1,0,0.01
1773024474.231243613,0,0,1.24
1773024474.231243613,1,0,0.01
1773024475.252697767,0,0,1.24
1773024475.252697767,1,0,0.01
1773024476.273767190,0,0,1.24
1773024476.273767190,1,0,0.01
1773024477.295131400,0,0,1.24
1773024477.295131400,1,0,0.01
1773024478.316328879,0,0,1.24
1773024478.316328879,1,0,0.01
1773024479.337365372,0,0,1.24
1773024479.337365372,1,0,0.01
1773024480.358670126,0,0,1.24
1773024480.358670126,1,0,0.01
1773024481.379691850,0,0,1.24
1773024481.379691850,1,0,0.01
1773024482.401173647,0,0,1.24
1773024482.401173647,1,0,0.01
1773024483.422582407,0,0,1.24
1773024483.422582407,1,0,0.01
1773024484.443265194,0,0,1.24
1773024484.443265194,1,0,0.01
1773024485.464505446,0,0,1.24
1773024485.464505446,1,0,0.01
1773024486.486636944,0,0,1.24
1773024486.486636944,1,0,0.01
1773024487.508195525,0,0,1.24
1773024487.508195525,1,0,0.01
1773024488.529253253,0,0,1.24
1773024488.529253253,1,0,0.01
1773024489.551314933,0,0,1.24
1773024489.551314933,1,0,0.01
1773024490.572593417,0,0,1.24
1773024490.572593417,1,0,0.01
1773024491.594756083,0,0,1.24
1773024491.594756083,1,0,0.01
1773024492.616080350,0,0,1.24
1773024492.616080350,1,0,0.01
1773024493.637243731,0,0,1.24
1773024493.637243731,1,0,0.01
1773024494.658359895,0,0,1.24
1773024494.658359895,1,0,0.01
1773024495.679178303,0,0,1.24
1773024495.679178303,1,0,0.01
1773024496.701235534,0,0,1.24
1773024496.701235534,1,0,0.01
1773024497.722205433,0,0,1.24
1773024497.722205433,1,0,0.01
1773024498.742096105,0,0,1.24
1773024498.742096105,1,0,0.01
1773024499.761900127,0,0,1.24
1773024499.761900127,1,0,0.01
1773024500.783111692,0,0,1.24
1773024500.783111692,1,0,0.01
1773024501.804937216,0,0,1.24
1773024501.804937216,1,0,0.01
1773024502.826407822,0,0,1.24
1773024502.826407822,1,0,0.01
1773024503.847639122,0,0,1.24
1773024503.847639122,1,0,0.01
1773024504.868971193,0,0,1.24
1773024504.868971193,1,0,0.01
1773024505.890283211,0,0,1.24
1773024505.890283211,1,0,0.01
1773024506.910857833,0,0,1.24
1773024506.910857833,1,0,0.01
1773024507.930442748,0,0,1.24
1773024507.930442748,1,0,0.01
1773024508.950315455,0,0,1.24
1773024508.950315455,1,0,0.01
1773024509.971668832,0,0,1.24
1773024509.971668832,1,0,0.01
1773024510.992527357,0,0,1.24
1773024510.992527357,1,0,0.01
1773024512.013805984,0,0,1.24
1773024512.013805984,1,0,0.01
1773024513.035144356,0,0,1.24
1773024513.035144356,1,0,0.01
1773024514.056246609,0,0,1.24
1773024514.056246609,1,0,0.01
1773024515.078025496,0,0,1.24
1773024515.078025496,1,0,0.01
1773024516.099411614,0,0,1.24
1773024516.099411614,1,0,0.01
1773024517.119397968,0,0,1.24
1773024517.119397968,1,0,0.01
1773024518.140765889,0,0,1.24
1773024518.140765889,1,0,0.01
1773024519.162563499,0,0,1.24
1773024519.162563499,1,0,0.01
1773024520.184457828,0,0,1.24
1773024520.184457828,1,0,0.01
1773024521.206390534,0,0,1.24
1773024521.206390534,1,0,0.01
1773024522.227559008,0,0,1.24
1773024522.227559008,1,0,0.01
1773024523.248705917,0,0,1.24
1773024523.248705917,1,0,0.01
1773024524.269940887,0,0,1.24
1773024524.269940887,1,0,0.01
1773024525.290939700,0,0,1.24
1773024525.290939700,1,0,0.01
1773024526.313036208,0,0,1.24
1773024526.313036208,1,0,0.01
1773024527.334156946,0,0,1.24
1773024527.334156946,1,0,0.01
1773024528.355532543,0,0,1.24
1773024528.355532543,1,0,0.01
1773024529.376670665,0,0,1.24
1773024529.376670665,1,0,0.01
1773024530.398060000,0,0,1.24
1773024530.398060000,1,0,0.01
1773024531.419593589,0,62,1.24
1773024531.419593589,1,0,0.01
1773024532.441252678,0,62,1.24
1773024532.441252678,1,0,0.01
1773024533.463776038,0,0,1.24
1773024533.463776038,1,0,0.01
1773024534.483569353,0,0,1.24
1773024534.483569353,1,0,0.01
1773024535.505016489,0,0,1.24
1773024535.505016489,1,0,0.01
1773024536.526584966,0,0,1.24
1773024536.526584966,1,0,0.01
1773024537.548832369,0,0,1.24
1773024537.548832369,1,0,0.01
1773024538.570421554,0,0,1.24
1773024538.570421554,1,0,0.01
1773024539.592451962,0,0,1.24
1773024539.592451962,1,0,0.01
1773024540.613937234,0,0,1.24
1773024540.613937234,1,0,0.01
1773024541.635383435,0,0,1.24
1773024541.635383435,1,0,0.01
1773024542.657465145,0,0,1.24
1773024542.657465145,1,0,0.01
1773024543.678846726,0,0,1.24
1773024543.678846726,1,0,0.01
1773024544.700810745,0,0,1.24
1773024544.700810745,1,0,0.01
1773024545.722429521,0,0,1.24
1773024545.722429521,1,0,0.01
1773024546.744357211,0,0,1.24
1773024546.744357211,1,0,0.01
1773024547.765974667,0,0,1.24
1773024547.765974667,1,0,0.01
1773024548.786976971,0,0,1.24
1773024548.786976971,1,0,0.01
1773024549.808032609,0,0,1.24
1773024549.808032609,1,0,0.01
1773024550.829749996,0,20,1.24
1773024550.829749996,1,0,0.01
1773024551.851019613,0,66,1.24
1773024551.851019613,1,0,0.01
1773024552.870665236,0,32,1.24
1773024552.870665236,1,0,0.01
1773024553.891806778,0,0,1.24
1773024553.891806778,1,0,0.01
1773024554.912750186,0,0,1.24
1773024554.912750186,1,0,0.01
1773024555.935020628,0,0,1.24
1773024555.935020628,1,0,0.01
1773024556.956812319,0,0,1.24
1773024556.956812319,1,0,0.01
1773024557.978682192,0,0,1.24
1773024557.978682192,1,0,0.01
1773024558.998484714,0,0,1.24
1773024558.998484714,1,0,0.01
1773024560.019695352,0,0,1.24
1773024560.019695352,1,0,0.01
1773024561.040508310,0,0,1.24
1773024561.040508310,1,0,0.01
1773024562.061957940,0,0,1.24
1773024562.061957940,1,0,0.01
1773024563.083388746,0,0,1.24
1773024563.083388746,1,0,0.01
1773024564.103158107,0,0,1.24
1773024564.103158107,1,0,0.01
1773024565.125020748,0,0,1.24
1773024565.125020748,1,0,0.01
1773024566.145993398,0,0,1.24
1773024566.145993398,1,0,0.01
1773024567.168172092,0,0,1.24
1773024567.168172092,1,0,0.01
1773024568.189118453,0,0,1.24
1773024568.189118453,1,0,0.01
1773024569.211300939,0,0,1.24
1773024569.211300939,1,0,0.01
1773024570.233279723,0,0,1.24
1773024570.233279723,1,0,0.01
1773024571.255033666,0,0,1.24
1773024571.255033666,1,0,0.01
1773024572.275806415,0,0,1.24
1773024572.275806415,1,0,0.01
1773024573.297149643,0,0,1.24
1773024573.297149643,1,0,0.01
1773024574.318941664,0,0,1.24
1773024574.318941664,1,0,0.01
1773024575.340661871,0,0,1.24
1773024575.340661871,1,0,0.01
1773024576.361648732,0,0,1.24
1773024576.361648732,1,0,0.01
1773024577.383336096,0,0,1.24
1773024577.383336096,1,0,0.01
1773024578.404637974,0,0,1.24
1773024578.404637974,1,0,0.01
1773024579.425637230,0,0,1.24
1773024579.425637230,1,0,0.01
1773024580.447133854,0,0,1.24
1773024580.447133854,1,0,0.01
1773024581.468909772,0,0,1.24
1773024581.468909772,1,0,0.01
1773024582.489881588,0,0,1.24
1773024582.489881588,1,0,0.01
1773024583.511538682,0,0,1.24
1773024583.511538682,1,0,0.01
1773024584.532963337,0,0,1.24
1773024584.532963337,1,0,0.01
1773024585.554541263,0,0,1.24
1773024585.554541263,1,0,0.01
1773024586.576609550,0,0,1.24
1773024586.576609550,1,0,0.01
1773024587.598858400,0,0,1.24
1773024587.598858400,1,0,0.01
1773024588.619945625,0,0,1.24
1773024588.619945625,1,0,0.01
1773024589.641099970,0,0,1.24
1773024589.641099970,1,0,0.01
1773024590.662357755,0,0,1.24
1773024590.662357755,1,0,0.01
1773024591.683973475,0,0,1.24
1773024591.683973475,1,0,0.01
1773024592.706075347,0,0,1.24
1773024592.706075347,1,0,0.01
1773024593.728176570,0,0,1.24
1773024593.728176570,1,0,0.01
1773024594.749058673,0,0,1.24
1773024594.749058673,1,0,0.01
1773024595.771313580,0,0,1.24
1773024595.771313580,1,0,0.01
1773024596.793165152,0,0,1.24
1773024596.793165152,1,0,0.01
1773024597.815069830,0,0,1.24
1773024597.815069830,1,0,0.01
1773024598.835420553,0,0,1.24
1773024598.835420553,1,0,0.01
1773024599.856728534,0,0,1.24
1773024599.856728534,1,0,0.01
1773024600.878765094,0,0,1.24
1773024600.878765094,1,0,0.01
1773024601.900704810,0,0,1.24
1773024601.900704810,1,0,0.01
1773024602.920930152,0,0,1.24
1773024602.920930152,1,0,0.01
1773024603.943098586,0,0,1.24
1773024603.943098586,1,0,0.01
1773024604.965247334,0,0,1.24
1773024604.965247334,1,0,0.01
1773024605.984952934,0,0,1.24
1773024605.984952934,1,0,0.01
1773024607.005828867,0,0,1.24
1773024607.005828867,1,0,0.01
1773024608.027793260,0,0,1.24
1773024608.027793260,1,0,0.01
1773024609.050264757,0,0,1.24
1773024609.050264757,1,0,0.01
1773024610.071655167,0,0,1.24
1773024610.071655167,1,0,0.01
1773024611.093105869,0,0,1.24
1773024611.093105869,1,0,0.01
1773024612.114789785,0,0,1.24
1773024612.114789785,1,0,0.01
1773024613.135876257,0,0,1.24
1773024613.135876257,1,0,0.01
1773024614.157940453,0,0,1.24
1773024614.157940453,1,0,0.01
1773024615.179327889,0,0,1.24
1773024615.179327889,1,0,0.01
1773024616.200653913,0,0,1.24
1773024616.200653913,1,0,0.01
1773024617.222472739,0,0,1.24
1773024617.222472739,1,0,0.01
1773024618.243677502,0,0,1.24
1773024618.243677502,1,0,0.01
1773024619.265321093,0,0,1.24
1773024619.265321093,1,0,0.01
1773024620.286299727,0,0,1.24
1773024620.286299727,1,0,0.01
1773024621.307189153,0,0,1.24
1773024621.307189153,1,0,0.01
1773024622.327494537,0,0,1.24
1773024622.327494537,1,0,0.01
1773024623.347850454,0,0,1.24
1773024623.347850454,1,0,0.01
1773024624.368915610,0,0,1.24
1773024624.368915610,1,0,0.01
1773024625.390076385,0,0,1.24
1773024625.390076385,1,0,0.01
1773024626.411842894,0,0,1.24
1773024626.411842894,1,0,0.01
1773024627.433174748,0,0,1.24
1773024627.433174748,1,0,0.01
1773024628.454841881,0,0,1.24
1773024628.454841881,1,0,0.01
1773024629.475905703,0,0,1.24
1773024629.475905703,1,0,0.01
1773024630.497938431,0,0,1.24
1773024630.497938431,1,0,0.01
1773024631.520344298,0,0,1.24
1773024631.520344298,1,0,0.01
1773024632.541886778,0,0,1.24
1773024632.541886778,1,0,0.01
1773024633.563645657,0,0,1.24
1773024633.563645657,1,0,0.01
1773024634.585088835,0,0,1.24
1773024634.585088835,1,0,0.01
1773024635.606413375,0,0,1.24
1773024635.606413375,1,0,0.01
1773024636.628100500,0,0,1.24
1773024636.628100500,1,0,0.01
1773024637.649441938,0,0,1.24
1773024637.649441938,1,0,0.01
1773024638.670993580,0,0,1.24
1773024638.670993580,1,0,0.01
1773024639.692472644,0,0,1.24
1773024639.692472644,1,0,0.01
1773024640.713561071,0,0,1.24
1773024640.713561071,1,0,0.01
1773024641.734363288,0,0,1.24
1773024641.734363288,1,0,0.01
1773024642.756600143,0,0,1.24
1773024642.756600143,1,0,0.01
1773024643.778075323,0,0,1.24
1773024643.778075323,1,0,0.01
1773024644.798923772,0,0,1.24
1773024644.798923772,1,0,0.01
1773024645.819880015,0,0,1.24
1773024645.819880015,1,0,0.01
1773024646.841125568,0,0,1.24
1773024646.841125568,1,0,0.01
1773024647.863033014,0,0,1.24
1773024647.863033014,1,0,0.01
1773024648.884517178,0,0,1.24
1773024648.884517178,1,0,0.01
1773024649.906428313,0,0,1.24
1773024649.906428313,1,0,0.01
1773024650.928125749,0,0,1.24
1773024650.928125749,1,0,0.01
1773024651.948372549,0,0,1.24
1773024651.948372549,1,0,0.01
1773024652.969608509,0,0,1.24
1773024652.969608509,1,0,0.01
1773024653.991160669,0,0,1.24
1773024653.991160669,1,0,0.01
1773024655.012478075,0,0,1.24
1773024655.012478075,1,0,0.01
1773024656.034077411,0,0,1.24
1773024656.034077411,1,0,0.01
1773024657.054778546,0,0,1.24
1773024657.054778546,1,0,0.01
1773024658.076529690,0,0,1.24
1773024658.076529690,1,0,0.01
1773024659.098430845,0,0,1.24
1773024659.098430845,1,0,0.01
1773024660.120393830,0,0,1.24
1773024660.120393830,1,0,0.01
1773024661.141630236,0,0,1.24
1773024661.141630236,1,0,0.01
1773024662.162799647,0,0,1.24
1773024662.162799647,1,0,0.01
1773024663.184106939,0,0,1.24
1773024663.184106939,1,0,0.01
1773024664.205231086,0,0,1.24
1773024664.205231086,1,0,0.01
1773024665.225341010,0,0,1.24
1773024665.225341010,1,0,0.01
1773024666.246170061,0,0,1.24
1773024666.246170061,1,0,0.01
1773024667.268128698,0,0,1.24
1773024667.268128698,1,0,0.01
1773024668.289528787,0,0,1.24
1773024668.289528787,1,0,0.01
1773024669.310463628,0,0,1.24
1773024669.310463628,1,0,0.01
1773024670.331266610,0,0,1.24
1773024670.331266610,1,0,0.01
1773024671.353033858,0,0,1.24
1773024671.353033858,1,0,0.01
1773024672.375177666,0,0,1.24
1773024672.375177666,1,0,0.01
1773024673.396454876,0,0,1.24
1773024673.396454876,1,0,0.01
1773024674.417838680,0,0,1.24
1773024674.417838680,1,0,0.01
1773024675.439154276,0,0,1.24
1773024675.439154276,1,0,0.01
1773024676.460228862,0,0,1.24
1773024676.460228862,1,0,0.01
1773024677.481005465,0,0,1.24
1773024677.481005465,1,0,0.01
1773024678.502259767,0,0,1.24
1773024678.502259767,1,0,0.01
1773024679.523346814,0,0,1.24
1773024679.523346814,1,0,0.01
1773024680.545590251,0,0,1.24
1773024680.545590251,1,0,0.01
1773024681.567070050,0,0,1.24
1773024681.567070050,1,0,0.01
1773024682.588372852,0,0,1.24
1773024682.588372852,1,0,0.01
1773024683.609784368,0,0,1.24
1773024683.609784368,1,0,0.01
1773024684.630300420,0,0,1.24
1773024684.630300420,1,0,0.01
1773024685.649600511,0,0,1.24
1773024685.649600511,1,0,0.01
1773024686.671166204,0,0,1.24
1773024686.671166204,1,0,0.01
1773024687.693206956,0,0,1.24
1773024687.693206956,1,0,0.01
1773024688.715178649,0,0,1.24
1773024688.715178649,1,0,0.01
1773024689.735431841,0,0,1.24
1773024689.735431841,1,0,0.01
1773024690.757172956,0,0,1.24
1773024690.757172956,1,0,0.01
1773024691.778819908,0,0,1.24
1773024691.778819908,1,0,0.01
1773024692.800555279,0,0,1.24
1773024692.800555279,1,0,0.01
1773024693.820785492,0,0,1.24
1773024693.820785492,1,0,0.01
1773024694.842211045,0,0,1.24
1773024694.842211045,1,0,0.01
1773024695.862331548,0,0,1.24
1773024695.862331548,1,0,0.01
1773024696.882356040,0,0,1.24
1773024696.882356040,1,0,0.01
1773024697.903669634,0,0,1.24
1773024697.903669634,1,0,0.01
1773024698.924980315,0,0,1.24
1773024698.924980315,1,0,0.01
1773024699.945127841,0,0,1.24
1773024699.945127841,1,0,0.01
1773024700.966338165,0,0,1.24
1773024700.966338165,1,0,0.01
1773024701.988179301,0,0,1.24
1773024701.988179301,1,0,0.01
1773024703.010194229,0,0,1.24
1773024703.010194229,1,0,0.01
1773024704.031528885,0,0,1.24
1773024704.031528885,1,0,0.01
1773024705.052190809,0,0,1.24
1773024705.052190809,1,0,0.01
1773024706.073891371,0,0,1.24
1773024706.073891371,1,0,0.01
1773024707.095301115,0,0,1.24
1773024707.095301115,1,0,0.01
1773024708.116218067,0,0,1.24
1773024708.116218067,1,0,0.01
1773024709.137637860,0,0,1.24
1773024709.137637860,1,0,0.01
1773024710.158740480,0,0,1.24
1773024710.158740480,1,0,0.01
1773024711.180312585,0,0,1.24
1773024711.180312585,1,0,0.01
1773024712.201293477,0,0,1.24
1773024712.201293477,1,0,0.01
1773024713.222880583,0,0,1.24
1773024713.222880583,1,0,0.01
1773024714.244714873,0,0,1.24
1773024714.244714873,1,0,0.01
1773024715.266552666,0,0,1.24
1773024715.266552666,1,0,0.01
1773024716.288611642,0,0,1.24
1773024716.288611642,1,0,0.01
1773024717.309951300,0,0,1.24
1773024717.309951300,1,0,0.01
1773024718.331325266,0,0,1.24
1773024718.331325266,1,0,0.01
1773024719.352806391,0,0,1.24
1773024719.352806391,1,0,0.01
1773024720.373536298,0,0,1.24
1773024720.373536298,1,0,0.01
1773024721.395386867,0,0,1.24
1773024721.395386867,1,0,0.01
1773024722.416584408,0,0,1.24
1773024722.416584408,1,0,0.01
1773024723.438305045,0,0,1.24
1773024723.438305045,1,0,0.01
1773024724.459336092,0,0,1.24
1773024724.459336092,1,0,0.01
1773024725.479949136,0,0,1.24
1773024725.479949136,1,0,0.01
1773024726.501187748,0,0,1.24
1773024726.501187748,1,0,0.01
1773024727.521062842,0,0,1.24
1773024727.521062842,1,0,0.01
1773024728.541959792,0,0,1.24
1773024728.541959792,1,0,0.01
1773024729.564366394,0,0,1.24
1773024729.564366394,1,0,0.01
1773024730.585426613,0,0,1.24
1773024730.585426613,1,0,0.01
1773024731.606603397,0,0,1.24
1773024731.606603397,1,0,0.01
1773024732.627952853,0,0,1.24
1773024732.627952853,1,0,0.01
1773024733.649608208,0,0,1.24
1773024733.649608208,1,0,0.01
1773024734.670980194,0,0,1.24
1773024734.670980194,1,0,0.01
1773024735.690911106,0,0,1.24
1773024735.690911106,1,0,0.01
1773024736.713112672,0,0,1.24
1773024736.713112672,1,0,0.01
1773024737.734984542,0,0,1.24
1773024737.734984542,1,0,0.01
1773024738.756389671,0,0,1.24
1773024738.756389671,1,0,0.01
1773024739.778404115,0,0,1.24
1773024739.778404115,1,0,0.01
1773024740.800586860,0,0,1.24
1773024740.800586860,1,0,0.01
1773024741.821809577,0,0,1.24
1773024741.821809577,1,0,0.01
1773024742.843141612,0,0,1.24
1773024742.843141612,1,0,0.01
1773024743.864695707,0,0,1.24
1773024743.864695707,1,0,0.01
1773024744.886017968,0,0,1.24
1773024744.886017968,1,0,0.01
