timestamp,idx,gpu_util_pct,mem_used_pct
1772908280.748929516,1,0,0.01
1772908281.774462948,0,99,11.06
1772908281.774462948,1,0,0.01
1772908282.799856355,0,99,11.06
1772908282.799856355,1,0,0.01
1772908283.823651710,0,100,11.06
1772908283.823651710,1,0,0.01
1772908284.848508277,0,100,11.06
1772908284.848508277,1,0,0.01
1772908285.873467949,0,100,11.06
1772908285.873467949,1,0,0.01
1772908286.897297294,0,28,11.06
1772908286.897297294,1,0,0.01
1772908287.921003826,0,0,11.06
1772908287.921003826,1,0,0.01
1772908288.944677043,0,0,11.06
1772908288.944677043,1,0,0.01
1772908289.969049308,0,0,11.06
1772908289.969049308,1,0,0.01
1772908290.992142541,0,0,11.06
1772908290.992142541,1,0,0.01
1772908292.013781109,0,0,11.06
1772908292.013781109,1,0,0.01
1772908293.036622987,0,0,11.06
1772908293.036622987,1,0,0.01
1772908294.060365931,0,0,11.06
1772908294.060365931,1,0,0.01
1772908295.083435484,0,0,11.06
1772908295.083435484,1,0,0.01
1772908296.106412883,0,0,11.06
1772908296.106412883,1,0,0.01
1772908297.129236341,0,0,11.06
1772908297.129236341,1,0,0.01
1772908298.152725472,0,0,11.06
1772908298.152725472,1,0,0.01
1772908299.176291913,0,0,11.06
1772908299.176291913,1,0,0.01
1772908300.200805039,0,0,11.06
1772908300.200805039,1,0,0.01
1772908301.224367416,0,0,11.06
1772908301.224367416,1,0,0.01
1772908302.247424947,0,0,11.06
1772908302.247424947,1,0,0.01
1772908303.271164116,0,0,11.06
1772908303.271164116,1,0,0.01
1772908304.294565448,0,0,11.06
1772908304.294565448,1,0,0.01
1772908305.316727167,0,0,11.06
1772908305.316727167,1,0,0.01
1772908306.340449853,0,0,11.06
1772908306.340449853,1,0,0.01
1772908307.365146315,0,0,11.06
1772908307.365146315,1,0,0.01
1772908308.389603607,0,1,11.06
1772908308.389603607,1,0,0.01
1772908309.413381304,0,0,11.06
1772908309.413381304,1,0,0.01
1772908310.437503910,0,0,11.06
1772908310.437503910,1,0,0.01
1772908311.460914892,0,0,11.06
1772908311.460914892,1,0,0.01
1772908312.484648597,0,0,11.06
1772908312.484648597,1,0,0.01
1772908313.508213945,0,0,11.06
1772908313.508213945,1,0,0.01
1772908314.531359260,0,0,11.06
1772908314.531359260,1,0,0.01
1772908315.556233378,0,0,11.06
1772908315.556233378,1,0,0.01
1772908316.580380756,0,0,11.06
1772908316.580380756,1,0,0.01
1772908317.603123776,0,0,11.06
1772908317.603123776,1,0,0.01
1772908318.626169050,0,0,11.06
1772908318.626169050,1,0,0.01
1772908319.650536228,0,0,11.06
1772908319.650536228,1,0,0.01
1772908320.673436151,0,0,11.06
1772908320.673436151,1,0,0.01
1772908321.696955837,0,0,11.06
1772908321.696955837,1,0,0.01
1772908322.720873146,0,0,11.06
1772908322.720873146,1,0,0.01
1772908323.743850516,0,0,11.06
1772908323.743850516,1,0,0.01
1772908324.766842274,0,1,11.06
1772908324.766842274,1,0,0.01
1772908325.790551170,0,0,11.06
1772908325.790551170,1,0,0.01
1772908326.813385721,0,0,11.06
1772908326.813385721,1,0,0.01
1772908327.836250574,0,0,11.06
1772908327.836250574,1,0,0.01
1772908328.859507562,0,0,11.06
1772908328.859507562,1,0,0.01
1772908329.883084391,0,1,11.06
1772908329.883084391,1,0,0.01
1772908330.905692257,0,0,11.06
1772908330.905692257,1,0,0.01
1772908331.929346134,0,0,11.06
1772908331.929346134,1,0,0.01
1772908332.953175931,0,0,11.06
1772908332.953175931,1,0,0.01
1772908333.977816739,0,0,11.06
1772908333.977816739,1,0,0.01
1772908335.000737448,0,0,11.06
1772908335.000737448,1,0,0.01
1772908336.024400373,0,0,11.06
1772908336.024400373,1,0,0.01
1772908337.048565260,0,0,11.06
1772908337.048565260,1,0,0.01
1772908338.072777078,0,0,11.06
1772908338.072777078,1,0,0.01
1772908339.096848698,0,0,11.06
1772908339.096848698,1,0,0.01
1772908340.120227674,0,0,11.06
1772908340.120227674,1,0,0.01
1772908341.143404130,0,0,11.06
1772908341.143404130,1,0,0.01
1772908342.166234015,0,0,11.06
1772908342.166234015,1,0,0.01
1772908343.190315180,0,0,11.06
1772908343.190315180,1,0,0.01
1772908344.216197975,0,0,11.06
1772908344.216197975,1,0,0.01
1772908345.239418348,0,0,11.06
1772908345.239418348,1,0,0.01
1772908346.262994377,0,0,11.06
1772908346.262994377,1,0,0.01
1772908347.285695206,0,0,11.06
1772908347.285695206,1,0,0.01
1772908348.308074945,0,0,11.06
1772908348.308074945,1,0,0.01
1772908349.331678351,0,1,11.06
1772908349.331678351,1,0,0.01
1772908350.354376455,0,0,11.06
1772908350.354376455,1,0,0.01
1772908351.376995112,0,0,11.06
1772908351.376995112,1,0,0.01
1772908352.400650599,0,0,11.06
1772908352.400650599,1,0,0.01
1772908353.424340673,0,0,11.06
1772908353.424340673,1,0,0.01
1772908354.447885463,0,1,11.06
1772908354.447885463,1,0,0.01
1772908355.470673892,0,0,11.06
1772908355.470673892,1,0,0.01
1772908356.493940710,0,0,11.06
1772908356.493940710,1,0,0.01
1772908357.517611395,0,0,11.06
1772908357.517611395,1,0,0.01
1772908358.540289469,0,0,11.06
1772908358.540289469,1,0,0.01
1772908359.563008319,0,0,11.06
1772908359.563008319,1,0,0.01
1772908360.587381619,0,0,11.06
1772908360.587381619,1,0,0.01
1772908361.611005876,0,0,11.06
1772908361.611005876,1,0,0.01
1772908362.633198247,0,0,11.06
1772908362.633198247,1,0,0.01
1772908363.656731904,0,0,11.06
1772908363.656731904,1,0,0.01
1772908364.679706542,0,0,11.06
1772908364.679706542,1,0,0.01
1772908365.703147729,0,0,11.06
1772908365.703147729,1,0,0.01
1772908366.727083700,0,0,11.06
1772908366.727083700,1,0,0.01
1772908367.750484655,0,0,11.06
1772908367.750484655,1,0,0.01
1772908368.773424040,0,0,11.06
1772908368.773424040,1,0,0.01
1772908369.796561089,0,0,11.06
1772908369.796561089,1,0,0.01
1772908370.820342573,0,0,11.06
1772908370.820342573,1,0,0.01
1772908371.844070131,0,0,11.06
1772908371.844070131,1,0,0.01
1772908372.867667712,0,0,11.06
1772908372.867667712,1,0,0.01
1772908373.892075636,0,0,11.06
1772908373.892075636,1,0,0.01
1772908374.915635628,0,0,11.06
1772908374.915635628,1,0,0.01
1772908375.938952923,0,0,11.06
1772908375.938952923,1,0,0.01
1772908376.962148487,0,0,11.06
1772908376.962148487,1,0,0.01
1772908377.986494301,0,0,11.06
1772908377.986494301,1,0,0.01
1772908379.010409968,0,0,11.06
1772908379.010409968,1,0,0.01
1772908380.033945678,0,0,11.06
1772908380.033945678,1,0,0.01
1772908381.057032563,0,0,11.06
1772908381.057032563,1,0,0.01
1772908382.080909722,0,1,11.06
1772908382.080909722,1,0,0.01
1772908383.104022312,0,0,11.06
1772908383.104022312,1,0,0.01
1772908384.126701038,0,0,11.06
1772908384.126701038,1,0,0.01
1772908385.149363302,0,0,11.06
1772908385.149363302,1,0,0.01
1772908386.172790987,0,0,11.06
1772908386.172790987,1,0,0.01
1772908387.195458437,0,0,11.06
1772908387.195458437,1,0,0.01
1772908388.219082993,0,0,11.06
1772908388.219082993,1,0,0.01
1772908389.242087854,0,0,11.06
1772908389.242087854,1,0,0.01
1772908390.265719471,0,0,11.06
1772908390.265719471,1,0,0.01
1772908391.290650509,0,0,11.06
1772908391.290650509,1,0,0.01
1772908392.314605246,0,0,11.06
1772908392.314605246,1,0,0.01
1772908393.338552932,0,0,11.06
1772908393.338552932,1,0,0.01
1772908394.361499613,0,0,11.06
1772908394.361499613,1,0,0.01
1772908395.384803255,0,0,11.06
1772908395.384803255,1,0,0.01
1772908396.410300870,0,0,11.06
1772908396.410300870,1,0,0.01
1772908397.435394049,0,0,11.06
1772908397.435394049,1,0,0.01
1772908398.458577919,0,0,11.06
1772908398.458577919,1,0,0.01
1772908399.482232547,0,0,11.06
1772908399.482232547,1,0,0.01
1772908400.506576717,0,0,11.06
1772908400.506576717,1,0,0.01
1772908401.530435790,0,0,11.06
1772908401.530435790,1,0,0.01
1772908402.553633670,0,0,11.06
1772908402.553633670,1,0,0.01
1772908403.576946758,0,0,11.06
1772908403.576946758,1,0,0.01
1772908404.600496019,0,0,11.06
1772908404.600496019,1,0,0.01
1772908405.624809898,0,0,11.06
1772908405.624809898,1,0,0.01
1772908406.648070601,0,0,11.06
1772908406.648070601,1,0,0.01
1772908407.672228598,0,0,11.06
1772908407.672228598,1,0,0.01
1772908408.696248163,0,0,11.06
1772908408.696248163,1,0,0.01
1772908409.720166678,0,0,11.06
1772908409.720166678,1,0,0.01
1772908410.743958900,0,0,11.06
1772908410.743958900,1,0,0.01
1772908411.766431173,0,0,11.06
1772908411.766431173,1,0,0.01
1772908412.789167153,0,0,11.06
1772908412.789167153,1,0,0.01
1772908413.810954808,0,0,11.06
1772908413.810954808,1,0,0.01
1772908414.834075204,0,0,11.06
1772908414.834075204,1,0,0.01
1772908415.857442632,0,0,11.06
1772908415.857442632,1,0,0.01
1772908416.880130095,0,0,11.06
1772908416.880130095,1,0,0.01
1772908417.903577793,0,0,11.06
1772908417.903577793,1,0,0.01
1772908418.927587902,0,0,11.06
1772908418.927587902,1,0,0.01
1772908419.951489167,0,0,11.06
1772908419.951489167,1,0,0.01
1772908420.976086295,0,0,11.06
1772908420.976086295,1,0,0.01
1772908421.999485067,0,0,11.06
1772908421.999485067,1,0,0.01
1772908423.025628810,0,0,11.06
1772908423.025628810,1,0,0.01
1772908424.050996641,0,0,11.06
1772908424.050996641,1,0,0.01
1772908425.074482814,0,0,11.06
1772908425.074482814,1,0,0.01
1772908426.097669256,0,0,11.06
1772908426.097669256,1,0,0.01
1772908427.120467320,0,0,11.06
1772908427.120467320,1,0,0.01
1772908428.143075973,0,0,11.06
1772908428.143075973,1,0,0.01
1772908429.166257138,0,0,11.06
1772908429.166257138,1,0,0.01
1772908430.189382289,0,0,11.06
1772908430.189382289,1,0,0.01
1772908431.212854476,0,0,11.06
1772908431.212854476,1,0,0.01
1772908432.236214211,0,0,11.06
1772908432.236214211,1,0,0.01
1772908433.258687298,0,59,11.06
1772908433.258687298,1,0,0.01
1772908434.281265241,0,59,11.06
1772908434.281265241,1,0,0.01
1772908435.303830738,0,0,11.06
1772908435.303830738,1,0,0.01
1772908436.327613832,0,0,11.06
1772908436.327613832,1,0,0.01
1772908437.352090346,0,0,11.06
1772908437.352090346,1,0,0.01
1772908438.375314506,0,0,11.06
1772908438.375314506,1,0,0.01
1772908439.400188799,0,0,11.06
1772908439.400188799,1,0,0.01
1772908440.423844363,0,0,11.06
1772908440.423844363,1,0,0.01
1772908441.446408505,0,62,11.06
1772908441.446408505,1,0,0.01
1772908442.470543812,0,61,11.06
1772908442.470543812,1,0,0.01
1772908443.494555602,0,0,11.06
1772908443.494555602,1,0,0.01
1772908444.517601520,0,0,11.06
1772908444.517601520,1,0,0.01
1772908445.541156405,0,0,11.06
1772908445.541156405,1,0,0.01
1772908446.565819639,0,0,11.06
1772908446.565819639,1,0,0.01
1772908447.589052526,0,23,11.06
1772908447.589052526,1,0,0.01
1772908448.613721968,0,59,11.06
1772908448.613721968,1,0,0.01
1772908449.637320630,0,44,11.06
1772908449.637320630,1,0,0.01
1772908450.662074651,0,0,11.06
1772908450.662074651,1,0,0.01
1772908451.685622327,0,0,11.06
1772908451.685622327,1,0,0.01
1772908452.709122830,0,0,11.06
1772908452.709122830,1,0,0.01
1772908453.732561197,0,0,11.06
1772908453.732561197,1,0,0.01
1772908454.755028697,0,0,11.06
1772908454.755028697,1,0,0.01
1772908455.777336735,0,0,11.06
1772908455.777336735,1,0,0.01
1772908456.799891041,0,0,11.06
1772908456.799891041,1,0,0.01
1772908457.823820142,0,0,11.06
1772908457.823820142,1,0,0.01
1772908458.846958288,0,0,11.06
1772908458.846958288,1,0,0.01
1772908459.869863393,0,0,11.06
1772908459.869863393,1,0,0.01
1772908460.893838425,0,0,11.06
1772908460.893838425,1,0,0.01
1772908461.918512994,0,0,11.06
1772908461.918512994,1,0,0.01
1772908462.942005200,0,0,11.06
1772908462.942005200,1,0,0.01
1772908463.965418390,0,0,11.06
1772908463.965418390,1,0,0.01
1772908464.989538310,0,0,11.06
1772908464.989538310,1,0,0.01
1772908466.012771171,0,0,11.06
1772908466.012771171,1,0,0.01
1772908467.036509104,0,0,11.06
1772908467.036509104,1,0,0.01
1772908468.059783039,0,0,11.06
1772908468.059783039,1,0,0.01
1772908469.082893652,0,0,11.06
1772908469.082893652,1,0,0.01
1772908470.106372139,0,0,11.06
1772908470.106372139,1,0,0.01
1772908471.128947907,0,0,11.06
1772908471.128947907,1,0,0.01
1772908472.151504043,0,0,11.06
1772908472.151504043,1,0,0.01
1772908473.175199550,0,59,11.06
1772908473.175199550,1,0,0.01
1772908474.198075431,0,28,11.06
1772908474.198075431,1,0,0.01
1772908475.221632949,0,0,11.06
1772908475.221632949,1,0,0.01
1772908476.245844284,0,0,11.06
1772908476.245844284,1,0,0.01
1772908477.268428564,0,0,11.06
1772908477.268428564,1,0,0.01
1772908478.293307224,0,0,11.06
1772908478.293307224,1,0,0.01
1772908479.317001991,0,0,11.06
1772908479.317001991,1,0,0.01
1772908480.341772025,0,0,11.06
1772908480.341772025,1,0,0.01
1772908481.365031275,0,0,11.06
1772908481.365031275,1,0,0.01
1772908482.388446873,0,0,11.06
1772908482.388446873,1,0,0.01
1772908483.411222757,0,0,11.06
1772908483.411222757,1,0,0.01
1772908484.433845707,0,60,11.06
1772908484.433845707,1,0,0.01
1772908485.457464013,0,60,11.06
1772908485.457464013,1,0,0.01
1772908486.480194680,0,0,11.06
1772908486.480194680,1,0,0.01
1772908487.503218919,0,0,11.06
1772908487.503218919,1,0,0.01
1772908488.526752894,0,0,11.06
1772908488.526752894,1,0,0.01
1772908489.550708458,0,0,11.06
1772908489.550708458,1,0,0.01
1772908490.574868716,0,0,11.06
1772908490.574868716,1,0,0.01
1772908491.598082482,0,0,11.06
1772908491.598082482,1,0,0.01
1772908492.622239812,0,0,11.06
1772908492.622239812,1,0,0.01
1772908493.645420896,0,0,11.06
1772908493.645420896,1,0,0.01
1772908494.669082835,0,0,11.06
1772908494.669082835,1,0,0.01
1772908495.692896376,0,0,11.06
1772908495.692896376,1,0,0.01
1772908496.715374582,0,0,11.06
1772908496.715374582,1,0,0.01
1772908497.738680145,0,0,11.06
1772908497.738680145,1,0,0.01
1772908498.762043850,0,0,11.06
1772908498.762043850,1,0,0.01
1772908499.785601590,0,0,11.06
1772908499.785601590,1,0,0.01
1772908500.809570235,0,0,11.06
1772908500.809570235,1,0,0.01
1772908501.832673459,0,0,11.06
1772908501.832673459,1,0,0.01
1772908502.855484568,0,0,11.06
1772908502.855484568,1,0,0.01
1772908503.878721523,0,0,11.06
1772908503.878721523,1,0,0.01
1772908504.901285494,0,0,11.06
1772908504.901285494,1,0,0.01
1772908505.923754261,0,0,11.06
1772908505.923754261,1,0,0.01
1772908506.946558333,0,0,11.06
1772908506.946558333,1,0,0.01
1772908507.970440417,0,0,11.06
1772908507.970440417,1,0,0.01
1772908508.993324487,0,0,11.06
1772908508.993324487,1,0,0.01
1772908510.017884467,0,0,11.06
1772908510.017884467,1,0,0.01
1772908511.042075314,0,0,11.06
1772908511.042075314,1,0,0.01
1772908512.065506151,0,0,11.06
1772908512.065506151,1,0,0.01
1772908513.089437254,0,0,11.06
1772908513.089437254,1,0,0.01
1772908514.113204289,0,0,11.06
1772908514.113204289,1,0,0.01
1772908515.137360179,0,1,11.06
1772908515.137360179,1,0,0.01
1772908516.160820859,0,0,11.06
1772908516.160820859,1,0,0.01
1772908517.184722069,0,0,11.06
1772908517.184722069,1,0,0.01
1772908518.208369244,0,0,11.06
1772908518.208369244,1,0,0.01
1772908519.231457641,0,0,11.06
1772908519.231457641,1,0,0.01
1772908520.254356043,0,0,11.06
1772908520.254356043,1,0,0.01
1772908521.277143600,0,0,11.06
1772908521.277143600,1,0,0.01
1772908522.300117153,0,0,11.06
1772908522.300117153,1,0,0.01
1772908523.323570113,0,0,11.06
1772908523.323570113,1,0,0.01
1772908524.346470829,0,0,11.06
1772908524.346470829,1,0,0.01
1772908525.370042781,0,0,11.06
1772908525.370042781,1,0,0.01
1772908526.394975618,0,0,11.06
1772908526.394975618,1,0,0.01
1772908527.418493143,0,0,11.06
1772908527.418493143,1,0,0.01
1772908528.441770396,0,0,11.06
1772908528.441770396,1,0,0.01
1772908529.464929912,0,0,11.06
1772908529.464929912,1,0,0.01
1772908530.488589178,0,0,11.06
1772908530.488589178,1,0,0.01
1772908531.512636786,0,0,11.06
1772908531.512636786,1,0,0.01
1772908532.535344814,0,0,11.06
1772908532.535344814,1,0,0.01
1772908533.557953391,0,0,11.06
1772908533.557953391,1,0,0.01
1772908534.581380689,0,0,11.06
1772908534.581380689,1,0,0.01
1772908535.604633405,0,0,11.06
1772908535.604633405,1,0,0.01
1772908536.627784441,0,0,11.06
1772908536.627784441,1,0,0.01
1772908537.651866878,0,0,11.06
1772908537.651866878,1,0,0.01
1772908538.675543699,0,0,11.06
1772908538.675543699,1,0,0.01
1772908539.697885536,0,0,11.06
1772908539.697885536,1,0,0.01
1772908540.720379670,0,0,11.06
1772908540.720379670,1,0,0.01
1772908541.742890143,0,0,11.06
1772908541.742890143,1,0,0.01
1772908542.766036976,0,0,11.06
1772908542.766036976,1,0,0.01
1772908543.788462443,0,0,11.06
1772908543.788462443,1,0,0.01
1772908544.811168977,0,0,11.06
1772908544.811168977,1,0,0.01
1772908545.833766720,0,0,11.06
1772908545.833766720,1,0,0.01
1772908546.856969742,0,0,11.06
1772908546.856969742,1,0,0.01
1772908547.880415430,0,0,11.06
1772908547.880415430,1,0,0.01
1772908548.904160809,0,0,11.06
1772908548.904160809,1,0,0.01
1772908549.927792519,0,0,11.06
1772908549.927792519,1,0,0.01
1772908550.950413237,0,0,11.06
1772908550.950413237,1,0,0.01
1772908551.973366446,0,0,11.06
1772908551.973366446,1,0,0.01
1772908552.996907044,0,0,11.06
1772908552.996907044,1,0,0.01
1772908554.019283252,0,0,11.06
1772908554.019283252,1,0,0.01
1772908555.042922473,0,0,11.06
1772908555.042922473,1,0,0.01
1772908556.066969291,0,0,11.06
1772908556.066969291,1,0,0.01
1772908557.090181373,0,7,11.06
1772908557.090181373,1,0,0.01
1772908558.112295448,0,98,11.06
1772908558.112295448,1,0,0.01
1772908559.135473380,0,98,11.06
1772908559.135473380,1,0,0.01
1772908560.161101262,0,65,11.06
1772908560.161101262,1,0,0.01
1772908561.184056902,0,0,11.06
1772908561.184056902,1,0,0.01
1772908562.208071546,0,0,11.06
1772908562.208071546,1,0,0.01
1772908563.230926170,0,0,11.06
1772908563.230926170,1,0,0.01
1772908564.253814552,0,63,11.06
1772908564.253814552,1,0,0.01
1772908565.277824711,0,63,11.06
1772908565.277824711,1,0,0.01
1772908566.300106691,0,60,11.06
1772908566.300106691,1,0,0.01
1772908567.323434452,0,60,11.06
1772908567.323434452,1,0,0.01
1772908568.346768193,0,0,11.06
1772908568.346768193,1,0,0.01
1772908569.370720866,0,0,11.06
1772908569.370720866,1,0,0.01
1772908570.394391038,0,0,11.06
1772908570.394391038,1,0,0.01
1772908571.417989166,0,0,11.06
1772908571.417989166,1,0,0.01
1772908572.442620976,0,0,11.06
1772908572.442620976,1,0,0.01
1772908573.466395815,0,0,11.06
1772908573.466395815,1,0,0.01
1772908574.489569626,0,0,11.06
1772908574.489569626,1,0,0.01
1772908575.511677107,0,0,11.06
1772908575.511677107,1,0,0.01
1772908576.534789809,0,0,11.06
1772908576.534789809,1,0,0.01
1772908577.557588314,0,0,11.06
1772908577.557588314,1,0,0.01
1772908578.579371100,0,0,11.06
1772908578.579371100,1,0,0.01
1772908579.602608289,0,0,11.06
1772908579.602608289,1,0,0.01
1772908580.625297571,0,0,11.06
1772908580.625297571,1,0,0.01
1772908581.649347391,0,0,11.06
1772908581.649347391,1,0,0.01
1772908582.671810622,0,0,11.06
1772908582.671810622,1,0,0.01
1772908583.694395540,0,0,11.06
1772908583.694395540,1,0,0.01
1772908584.717883823,0,0,11.06
1772908584.717883823,1,0,0.01
1772908585.740672745,0,0,11.06
1772908585.740672745,1,0,0.01
1772908586.763082149,0,0,11.06
1772908586.763082149,1,0,0.01
1772908587.785655014,0,0,11.06
1772908587.785655014,1,0,0.01
1772908588.808507245,0,0,11.06
1772908588.808507245,1,0,0.01
1772908589.831316394,0,0,11.06
1772908589.831316394,1,0,0.01
1772908590.854083117,0,0,11.06
1772908590.854083117,1,0,0.01
1772908591.878255757,0,1,11.06
1772908591.878255757,1,0,0.01
1772908592.900950678,0,0,11.06
1772908592.900950678,1,0,0.01
1772908593.923808521,0,0,11.06
1772908593.923808521,1,0,0.01
1772908594.946426448,0,0,11.06
1772908594.946426448,1,0,0.01
1772908595.969178950,0,1,11.06
1772908595.969178950,1,0,0.01
1772908596.991929726,0,0,11.06
1772908596.991929726,1,0,0.01
1772908598.014460303,0,1,11.06
1772908598.014460303,1,0,0.01
1772908599.036909538,0,0,11.06
1772908599.036909538,1,0,0.01
1772908600.059542690,0,0,11.06
1772908600.059542690,1,0,0.01
1772908601.081435530,0,0,11.06
1772908601.081435530,1,0,0.01
1772908602.104814896,0,0,11.06
1772908602.104814896,1,0,0.01
1772908603.128751231,0,0,11.06
1772908603.128751231,1,0,0.01
1772908604.151218067,0,0,11.06
1772908604.151218067,1,0,0.01
1772908605.173092656,0,0,11.06
1772908605.173092656,1,0,0.01
1772908606.195898452,0,0,11.06
1772908606.195898452,1,0,0.01
1772908607.218612975,0,0,11.06
1772908607.218612975,1,0,0.01
1772908608.241442551,0,0,11.06
1772908608.241442551,1,0,0.01
1772908609.263790709,0,0,11.06
1772908609.263790709,1,0,0.01
1772908610.286667141,0,0,11.06
1772908610.286667141,1,0,0.01
1772908611.309705489,0,0,11.06
1772908611.309705489,1,0,0.01
1772908612.332767770,0,0,11.06
1772908612.332767770,1,0,0.01
1772908613.355561898,0,0,11.06
1772908613.355561898,1,0,0.01
1772908614.378680961,0,11,11.06
1772908614.378680961,1,0,0.01
1772908615.401871634,0,62,11.06
1772908615.401871634,1,0,0.01
1772908616.425722972,0,44,11.06
1772908616.425722972,1,0,0.01
1772908617.449532704,0,0,11.06
1772908617.449532704,1,0,0.01
1772908618.472728084,0,0,11.06
1772908618.472728084,1,0,0.01
1772908619.498779916,0,0,11.06
1772908619.498779916,1,0,0.01
1772908620.522545020,0,0,11.06
1772908620.522545020,1,0,0.01
1772908621.546008275,0,0,11.06
1772908621.546008275,1,0,0.01
1772908622.569736736,0,0,11.06
1772908622.569736736,1,0,0.01
1772908623.592417608,0,0,11.06
1772908623.592417608,1,0,0.01
1772908624.616841270,0,0,11.06
1772908624.616841270,1,0,0.01
1772908625.639869231,0,0,11.06
1772908625.639869231,1,0,0.01
1772908626.662848565,0,0,11.06
1772908626.662848565,1,0,0.01
1772908627.687436552,0,0,11.06
1772908627.687436552,1,0,0.01
1772908628.710680527,0,0,11.06
1772908628.710680527,1,0,0.01
1772908629.734072980,0,0,11.06
1772908629.734072980,1,0,0.01
1772908630.756775292,0,0,11.06
1772908630.756775292,1,0,0.01
1772908631.781269887,0,0,11.06
1772908631.781269887,1,0,0.01
1772908632.805186167,0,1,11.06
1772908632.805186167,1,0,0.01
